r xir xih rho dE_dr(normalized)
0.3348729792498322 0.0015998910083549667 0.00016961531403369962 0.9625914655999999 5.468382435971347e-07
0.3349733909378536 0.0016039622943586514 0.0001700446636929823 0.9622747841000001 5.497662262122851e-07
0.3350738026258749 0.0016080427912515218 0.00017047497744418125 0.9619581822000002 5.52708980026456e-07
0.3351742143138964 0.001612132517342704 0.0001709062571894923 0.9616416596999996 5.55666574895827e-07
0.3352746260019178 0.0016162314909726493 0.00017133850483439729 0.9613252165999995 5.586390811002238e-07
0.3353750376899391 0.0016203397305137204 0.00017177172228763729 0.9610088527999998 5.616265691724214e-07
0.3354754493779605 0.0016244572543702028 0.0001722059114612131 0.9606925683999997 5.646291100740648e-07
0.3355758610659819 0.0016285840809785142 0.0001726410742703706 0.9603763631999999 5.676467749047338e-07
0.3356762727540034 0.0016327202288035627 0.0001730772124608334 0.9600602373000003 5.70679634680711e-07
0.3357766844420248 0.0016368657163457897 0.00017351432830011693 0.9597441904999995 5.737277622757229e-07
0.3358770961300462 0.0016410205621379262 0.00017395242336668657 0.9594282228999997 5.767912287633506e-07
0.3359775078180676 0.0016451847847377972 0.0001743914995881311 0.9591123344 5.798701065577624e-07
0.336077919506089 0.0016493584027425065 0.00017483155924443117 0.9587965248999997 5.829644695651701e-07
0.3361783311941103 0.0016535414347812597 0.0001752726039212981 0.9584807944 5.860743897407708e-07
0.3362787428821317 0.0016577338995086848 0.00017571463555618753 0.9581651428000002 5.891999404607127e-07
0.3363791545701532 0.0016619358156153643 0.00017615765626573392 0.9578495700999997 5.923411960818563e-07
0.3364795662581745 0.0016661472018273614 0.00017660166799478684 0.9575340762999999 5.954982307007671e-07
0.336579977946196 0.0016703680768999363 0.00017704667251472944 0.9572186612999998 5.986711180763039e-07
0.3366803896342174 0.0016745984596175081 0.00017749267177624294 0.9569033249999999 6.018599328864242e-07
0.3367808013222388 0.001678838368800488 0.0001779396679109785 0.9565880675000004 6.050647508724539e-07
0.3368812130102602 0.001683087823301591 0.0001783876626989583 0.9562728885999995 6.082856467069998e-07
0.3369816246982816 0.0016873468420060696 0.00017883665827942013 0.9559577883999999 6.115226968008863e-07
0.337082036386303 0.0016916154438321059 0.0001792866564381392 0.9556427667000001 6.147759764839009e-07
0.3371824480743243 0.0016958936477271878 0.0001797376591424429 0.9553278234999998 6.18045562155495e-07
0.3372828597623457 0.0017001814726719355 0.00018018966836296846 0.9550129588999999 6.21331530616631e-07
0.3373832714503671 0.0017044789376797602 0.00018064268607370637 0.9546981727 6.246339588112789e-07
0.3374836831383886 0.0017087860617964851 0.00018109671425203743 0.9543834648999999 6.27952924151222e-07
0.33758409482641 0.0017131028641040838 0.00018155175505998988 0.9540688354 6.312885049576098e-07
0.3376845065144314 0.0017174293637178515 0.00018200781030073637 0.9537542842999998 6.34640778762544e-07
0.3377849182024528 0.0017217655797789977 0.00018246488177955998 0.9534398113999999 6.380098232282e-07
0.3378853298904742 0.001726111531465669 0.00018292297185174334 0.9531254167 6.413957184143282e-07
0.3379857415784955 0.0017304672379888665 0.00018338208214611112 0.9528111002000003 6.447985421611023e-07
0.338086153266517 0.0017348327185926283 0.00018384221502656468 0.9524968618999997 6.482183752355638e-07
0.3381865649545384 0.0017392079925544776 0.00018430337212684532 0.9521827015999996 6.516552960239538e-07
0.3382869766425597 0.0017435930791813577 0.0001847655556349998 0.9518686193 6.551093853452936e-07
0.3383873883305811 0.001747987997817209 0.00018522876755878818 0.9515546151000002 6.585807237917264e-07
0.3384878000186025 0.0017523927678393773 0.0001856930099093772 0.9512406887999999 6.620693921014699e-07
0.338588211706624 0.001756807408655012 0.0001861582845154659 0.9509268403999998 6.655754708349251e-07
0.3386886233946454 0.00176123193970468 0.00018662459358055467 0.9506130697999997 6.690990421693443e-07
0.3387890350826668 0.0017656663804658803 0.0001870919391260608 0.9502993770999999 6.726401881178387e-07
0.3388894467706882 0.0017701107504495448 0.00018756032317682265 0.9499857621999998 6.761989909117686e-07
0.3389898584587095 0.0017745650691969603 0.0001880297475733412 0.9496722249000001 6.797755323862782e-07
0.3390902701467309 0.0017790293562796916 0.00018850021434644148 0.9493587654000001 6.833698956954259e-07
0.3391906818347524 0.0017835036313063797 0.00018897172571907844 0.9490453834999997 6.869821647611281e-07
0.3392910935227738 0.0017879879139230707 0.00018944428372979542 0.9487320791999999 6.906124233332013e-07
0.3393915052107951 0.0017924822238019912 0.0001899178900413634 0.9484188523999997 6.94260754058354e-07
0.3394919168988165 0.0017969865806532997 0.0001903925472678383 0.9481057031999998 6.979272435752592e-07
0.339592328586838 0.0018015010042206066 0.00019086825688725492 0.9477926314000003 7.01611974484435e-07
0.3396927402748594 0.0018060255142814514 0.00019134502152347145 0.9474796371 7.053150341863603e-07
0.3397931519628808 0.0018105601306479728 0.00019182284265854827 0.9471667200999998 7.09036505999757e-07
0.3398935636509022 0.001815104873158545 0.00019230172254210647 0.9468538805 7.127764766597034e-07
0.3399939753389236 0.0018196597616934019 0.00019278166342854265 0.9465411180999996 7.165350330668953e-07
0.3400943870269449 0.0018242248161663987 0.00019326266719116368 0.9462284330000001 7.20312261291043e-07
0.3401947987149663 0.001828800056521654 0.00019374473589889033 0.9459158251000002 7.241082483410743e-07
0.3402952104029877 0.001833385502741747 0.00019422787181802635 0.9456032944000002 7.279230824130801e-07
0.3403956220910092 0.0018379811748395131 0.00019471207663649157 0.9452908406999998 7.317568497385096e-07
0.3404960337790305 0.0018425870928625702 0.00019519735282258786 0.9449784641999999 7.356096401661119e-07
0.340596445467052 0.0018472032768928055 0.0001956837020692715 0.9446661646999999 7.394815406777686e-07
0.3406968571550734 0.0018518297470463156 0.00019617112685380822 0.9443539422 7.433726417524991e-07
0.3407972688430947 0.001856466523474207 0.00019665962887421902 0.9440417966000001 7.472830312052523e-07
0.3408976805311162 0.0018611136263579947 0.00019714921041990045 0.9437297278999996 7.51212799550955e-07
0.3409980922191376 0.0018657710759172935 0.0001976398735878025 0.9434177360999995 7.551620369524616e-07
0.341098503907159 0.0018704388924103905 0.00019813162067622606 0.9431058211 7.591308346477922e-07
0.3411989155951803 0.0018751170961225359 0.00019862445319509015 0.9427939828999999 7.631192812958699e-07
0.3412993272832017 0.001879805707373975 0.00019911837384661843 0.9424822214000002 7.67127470446909e-07
0.3413997389712231 0.0018845047465233375 0.000199613384344157 0.9421705365999999 7.7115549230232e-07
0.3415001506592446 0.0018892142339640915 0.0002001094872010834 0.9418589283999995 7.752034404634922e-07
0.341600562347266 0.0018939341901208137 0.00020060668393555707 0.9415473969 7.792714052127181e-07
0.3417009740352874 0.0018986646354530081 0.0002011049772699603 0.9412359418999999 7.833594816602155e-07
0.3418013857233088 0.0019034055904595011 0.00020160436892786165 0.9409245633999996 7.874677615768038e-07
0.3419017974113301 0.0019081570756656005 0.00020210486103728408 0.9406132613999999 7.91596338695416e-07
0.3420022090993515 0.0019129191116402408 0.00020260645613435948 0.9403020359000002 7.957453087556726e-07
0.342102620787373 0.0019176917189832972 0.00020310915574759918 0.9399908867999999 7.99914763834781e-07
0.3422030324753944 0.0019224749183256338 0.0002036129624214603 0.9396798139999997 8.041048004071362e-07
0.3423034441634157 0.0019272687303415706 0.0002041178782991417 0.9393688174999999 8.083155138531297e-07
0.3424038558514371 0.0019320731757365049 0.00020462390532313815 0.9390578972999998 8.125469991497048e-07
0.3425042675394585 0.0019368882752474658 0.0002051310456429516 0.9387470532999997 8.167993524051349e-07
0.3426046792274799 0.0019417140496508665 0.0002056393016170037 0.9384362855 8.210726710552052e-07
0.3427050909155014 0.0019465505197581092 0.00020614867519709934 0.9381255937999997 8.253670512247126e-07
0.3428055026035228 0.0019513977064164942 0.00020665916874990583 0.9378149782999999 8.296825912834123e-07
0.3429059142915442 0.001956255630505034 0.00020717078402654636 0.9375044387999996 8.340193872610705e-07
0.3430063259795655 0.0019611243129383045 0.0002076835236084184 0.9371939753000004 8.383775391201102e-07
0.3431067376675869 0.0019660037746705114 0.00020819738945972722 0.9368835878000001 8.427571447433414e-07
0.3432071493556084 0.001970894036687474 0.00020871238375530163 0.9365732762999998 8.471583032735021e-07
0.3433075610436297 0.0019757951200106913 0.0002092285086736186 0.9362630405999999 8.515811140999058e-07
0.3434079727316511 0.001980707045701479 0.00020974576660622024 0.9359528807999999 8.560256781727638e-07
0.3435083844196725 0.0019856298348532443 0.00021026415931987922 0.9356427967999997 8.604920941165037e-07
0.343608796107694 0.0019905635085911122 0.00021078368921356283 0.9353327886 8.64980463650171e-07
0.3437092077957153 0.0019955080880843606 0.00021130435869131232 0.9350228561000002 8.69490888853958e-07
0.3438096194837368 0.002000463594534098 0.00021182616952778366 0.9347129992999998 8.740234697204364e-07
0.3439100311717582 0.0020054300491732955 0.00021234912413450638 0.9344032182 8.785783092918818e-07
0.3440104428597796 0.002010407473279325 0.00021287322492811013 0.9340935127 8.831555109757136e-07
0.3441108545478009 0.0020153958881617574 0.00021339847369112921 0.9337838827 8.877551759624511e-07
0.3442112662358223 0.002020395315158404 0.00021392487263407212 0.9334743283000001 8.923774078308943e-07
0.3443116779238437 0.0020254057756517413 0.00021445242439936866 0.9331648493000001 8.970223121223161e-07
0.3444120896118651 0.002030427291059661 0.00021498113077750508 0.9328554458999997 9.016899916224125e-07
0.3445125012998865 0.002035459882836825 0.00021551099442045364 0.9325461178 9.063805526889058e-07
0.344612912987908 0.0020405035724703206 0.00021604201690825144 0.9322368650999999 9.110940979769332e-07
0.3447133246759294 0.002045558381483733 0.00021657420111771016 0.9319276876999998 9.158307358627513e-07
0.3448137363639507 0.0020506243314413904 0.00021710754884987556 0.9316185856000001 9.205905707083887e-07
0.3449141480519721 0.002055701443939815 0.0002176420625585215 0.9313095587000001 9.253737099828568e-07
0.3450145597399936 0.002060789740612604 0.0002181777442669014 0.9310006070999997 9.301802599620427e-07
0.3451149714280149 0.002065889243129941 0.00021871459643728962 0.9306917305999998 9.350103289418107e-07
0.3452153831160363 0.002070999973198615 0.00021925262109935402 0.9303829291999999 9.398640240092688e-07
0.3453157948040577 0.002076121952562321 0.00021979182072392892 0.9300742030000001 9.447414546952916e-07
0.3454162064920791 0.002081255203001398 0.00022033219734709413 0.9297655518 9.496427288044266e-07
0.3455166181801006 0.0020863997463330844 0.0002208737534482819 0.9294569755999997 9.545679567075755e-07
0.345617029868122 0.0020915556044118506 0.00022141649106998852 0.9291484742999997 9.59517247234414e-07
0.3457174415561434 0.002096722799124764 0.00022196041247861384 0.9288400479999999 9.644907108397108e-07
0.3458178532441648 0.002101901352400459 0.00022250552016647818 0.9285316965999998 9.694884592190638e-07
0.3459182649321861 0.0021070912862040576 0.00022305181618579887 0.9282234200000001 9.74510602603622e-07
0.3460186766202075 0.0021122926225381846 0.00022359930303756002 0.9279152182000002 9.795572537521614e-07
0.346119088308229 0.0021175053834387196 0.0002241479825565995 0.9276070911999995 9.846285229558928e-07
0.3462194999962503 0.002122729590978738 0.0002246978574759395 0.927299039 9.897245249216293e-07
0.3463199116842717 0.002127965267272975 0.00022524892986071243 0.9269910613999999 9.948453716686134e-07
0.3464203233722931 0.0021332124344690027 0.00022580120200380697 0.9266831585 9.999911770029051e-07
0.3465207350603146 0.0021384711147522904 0.00022635467620188475 0.9263753302000001 1.0051620550025358e-06
0.3466211467483359 0.002143741330345274 0.00022690935475545436 0.9260675765000003 1.010358120340657e-06
0.3467215584363574 0.0021490231035123314 0.00022746524019595554 0.9257598972999995 1.0155794890914146e-06
0.3468219701243788 0.002154316456551385 0.00022802233437714038 0.9254522925999997 1.0208262748747102e-06
0.3469223818124001 0.002159621411793723 0.0002285806398382023 0.9251447622999998 1.0260985947421576e-06
0.3470227935004215 0.002164937991612458 0.00022914015889493062 0.9248373065 1.0313965654481788e-06
0.3471232051884429 0.0021702662184226243 0.00022970089409632592 0.9245299250999999 1.0367203050650481e-06
0.3472236168764643 0.002175606114672828 0.00023026284730703184 0.924222618 1.0420699290448515e-06
0.3473240285644857 0.00218095770284576 0.00023082602108381994 0.9239153852 1.0474455565644767e-06
0.3474244402525071 0.0021863210054618365 0.00023139041752679376 0.9236082265999996 1.0528473050982216e-06
0.3475248519405286 0.002191696045083633 0.00023195603943319183 0.9233011422999997 1.0582752960196453e-06
0.34762526362855 0.0021970828443113803 0.00023252288867858627 0.9229941322 1.063729646754026e-06
0.3477256753165713 0.0022024814257836766 0.00023309096807022701 0.9226871962000001 1.0692104794845444e-06
0.3478260870045928 0.0022078918121731434 0.00023366027925581623 0.9223803343999996 1.0747179117855957e-06
0.3479264986926142 0.0022133140261904136 0.00023423082528549076 0.9220735465999998 1.0802520678377106e-06
0.3480269103806355 0.002218748090588889 0.00023480260804574921 0.9217668328999999 1.0858130673024616e-06
0.3481273220686569 0.002224194028155672 0.00023537563012890553 0.9214601930999999 1.0914010332489513e-06
0.3482277337566783 0.002229651861716127 0.00023594989366157053 0.9211536273000003 1.0970160874384017e-06
0.3483281454446997 0.0022351216141386163 0.0002365254014811618 0.9208471354 1.102658355216364e-06
0.3484285571327211 0.0022406033083256743 0.00023710215524844845 0.9205407173999997 1.108327957052171e-06
0.3485289688207426 0.002246096967213722 0.00023768015780995528 0.9202343732999997 1.1140250194645934e-06
0.348629380508764 0.0022516026137871 0.00023825941154349397 0.9199281029999999 1.119749667177807e-06
0.3487297921967853 0.002257120271063886 0.0002388399185923469 0.9196219064 1.1255020243135824e-06
0.3488302038848067 0.002262649962096504 0.00023942168134117068 0.9193157835000001 1.131282216758821e-06
0.3489306155728281 0.0022681917099809067 0.00024000470241817567 0.9190097344000002 1.1370903722008676e-06
0.3490310272608496 0.002273745537851232 0.00024058898397670943 0.9187037588999998 1.1429266162220703e-06
0.3491314389488709 0.0022793114688804132 0.00024117452865408823 0.9183978569999999 1.1487910774714942e-06
0.3492318506368923 0.0022848895262808982 0.00024176133861036694 0.9180920286999998 1.154683882844893e-06
0.3493322623249137 0.002290479733299539 0.00024234941624989975 0.9177862740000001 1.1606051609219854e-06
0.3494326740129351 0.0022960821132221236 0.00024293876398100763 0.9174805928000002 1.1665550407006667e-06
0.3495330857009565 0.0023016966893778996 0.00024352938445917444 0.9171749850000003 1.1725336529010784e-06
0.349633497388978 0.0023073234851350623 0.00024412127985798694 0.9168694505999998 1.1785411265768677e-06
0.3497339090769994 0.0023129625238966483 0.00024471445259769325 0.9165639896999996 1.184577592627089e-06
0.3498343207650207 0.002318613829105395 0.0002453089051024977 0.9162586021000001 1.1906431821178304e-06
0.3499347324530421 0.0023242774242427347 0.00024590463980064093 0.9159532877999998 1.1967380269268997e-06
0.3500351441410635 0.002329953332834284 0.00024650165937046723 0.9156480468999999 1.2028622608296142e-06
0.350135555829085 0.002335641578440222 0.00024709996575581074 0.9153428790999997 1.2090160140201046e-06
0.3502359675171063 0.0023413421846604325 0.0002476995618904908 0.9150377845999996 1.2151994227397554e-06
0.3503363792051277 0.002347055175134391 0.0002483004497239345 0.9147327632 1.2214126184127455e-06
0.3504367908931491 0.0023527805735410723 0.0002489026322003943 0.9144278149999999 1.2276557383058954e-06
0.3505372025811705 0.002358518403599364 0.00024950611127490355 0.9141229399000002 1.2339289150848476e-06
0.3506376142691919 0.0023642686890630866 0.0002501108896524185 0.9138181379 1.2402322858028338e-06
0.3507380259572134 0.002370031453730102 0.0002507169697932926 0.9135134087999996 1.246565986588717e-06
0.3508384376452348 0.0023758067214429356 0.0002513243544128511 0.9132087527999999 1.25293015594828e-06
0.3509388493332561 0.0023815945160745857 0.00025193304522591066 0.9129041696999999 1.259324927389026e-06
0.3510392610212775 0.0023873948615378143 0.0002525430454593006 0.9125996594999999 1.2657504428147814e-06
0.3511396727092989 0.002393207781795225 0.0002531543573378177 0.9122952222999999 1.2722068398233497e-06
0.3512400843973203 0.002399033300839545 0.00025376698308867676 0.9119908578000002 1.278694256012866e-06
0.3513404960853417 0.0024048714427039623 0.0002543809254494399 0.9116865661999994 1.2852128328179848e-06
0.3514409077733631 0.0024107222314666034 0.00025499618690880355 0.9113823473 1.2917627104325572e-06
0.3515413194613846 0.002416585691240861 0.00025561276970433586 0.9110782012000002 1.2983440287604327e-06
0.3516417311494059 0.0024224618461804164 0.00025623067658767627 0.9107741278000002 1.3049569306087433e-06
0.3517421428374273 0.0024283507204839352 0.0002568499100598109 0.9104701270000001 1.3116015580891479e-06
0.3518425544249366 0.0024342523324737183 0.0002574704718609701 0.9101661989000001 1.3182780463228622e-06
0.351942966112958 0.0024401667182397963 0.0002580923657710873 0.9098623433000002 1.3249865528577447e-06
0.3520433778009794 0.002446093896194406 0.00025871559353869087 0.9095585602999998 1.3317272140363489e-06
0.3521437894890008 0.002452033890693706 0.00025934015793898995 0.9092548498999999 1.3385001758440333e-06
0.3522442011770222 0.002457986726134117 0.0002599660612339089 0.9089512118999998 1.3453055819059166e-06
0.3523446128650436 0.002463952426952626 0.0002605933062081818 0.9086476464000001 1.3521435795838598e-06
0.352445024553065 0.0024699310176269995 0.00026122189513073664 0.9083441532999998 1.3590143138570933e-06
0.3525454362410865 0.002475922522675759 0.0002618518307958405 0.9080407324999998 1.3659179330305038e-06
0.3526458479291079 0.0024819269666585594 0.0002624831154794163 0.9077373841 1.3728545835988774e-06
0.3527462596171292 0.002487944374170827 0.0002631157517225278 0.9074341079999999 1.379824413732252e-06
0.3528466713051506 0.0024939747698539487 0.00026374974233373915 0.9071309041999998 1.3868275737648747e-06
0.352947082993172 0.0025000181783903347 0.00026438508959954616 0.9068277726000001 1.3938642117336508e-06
0.3530474946811934 0.0025060746244987575 0.0002650217960734563 0.9065247133000001 1.4009344779853816e-06
0.3531479063692148 0.0025121441329389637 0.00026565986431316077 0.9062217259999996 1.4080385228785643e-06
0.3532483180572362 0.002518226728516627 0.00026629929714644705 0.9059188109999999 1.4151764997516153e-06
0.3533487297452577 0.0025243224360785342 0.00026694009687396194 0.905615968 1.4223485588202615e-06
0.353449141433279 0.002530431280507926 0.0002675822660659484 0.9053131971 1.4295548529637928e-06
0.3535495531213004 0.002536553286729477 0.0002682258072968375 0.9050104982 1.436795535387102e-06
0.3536499648093218 0.002542688479714374 0.00026887072341371933 0.9047078712999999 1.4440707615427815e-06
0.3537503764973433 0.0025488368844698833 0.0002695170164623441 0.9044053162999998 1.4513806830282681e-06
0.3538507881853646 0.0025549985260454387 0.0002701646895681122 0.9041028332999996 1.4587254582021238e-06
0.353951199873386 0.0025611734295319976 0.0002708137447825776 0.9038004220999999 1.4661052397656018e-06
0.3540516115614074 0.002567361620061833 0.00027146418524218294 0.9034980828 1.473520187407533e-06
0.3541520232494288 0.002573563122809164 0.0002721160130043275 0.9031958154 1.4809704554283257e-06
0.3542524349374502 0.002579777962989959 0.0002727692312165178 0.9028936197000001 1.4884562043684733e-06
0.3543528466254717 0.0025860061658616457 0.0002734238419420484 0.9025914956999996 1.4959775898103383e-06
0.3544532583134931 0.0025922477567236436 0.0002740798483395236 0.9022894434999997 1.5035347741374474e-06
0.3545536700015144 0.002598502760917917 0.0002747372524780644 0.9019874629999999 1.511127914064655e-06
0.3546540816895358 0.002604771203822831 0.00027539605725240775 0.9016855540999998 1.5187571714790763e-06
0.3547544933775572 0.0026110531108640717 0.00027605626528771514 0.9013837168000003 1.526422707603856e-06
0.3548549050655787 0.0026173485075094583 0.0002767178792134213 0.9010819509999998 1.534124684164605e-06
0.3549553167536 0.0026236574192636595 0.00027738090138627 0.9007802568999996 1.5418632625248205e-06
0.3550557284416214 0.0026299798716788534 0.0002780453349983449 0.9004786341999997 1.5496386085051133e-06
0.3551561401296428 0.0026363158903498656 0.0002787111821364669 0.9001770829999998 1.557450883101842e-06
0.3552565518176642 0.0026426655009031477 0.0002793784454460192 0.8998756033 1.5653002508998606e-06
0.3553569635056856 0.002649028729018313 0.0002800471281359299 0.8995741949000001 1.5731868799769998e-06
0.3554573751937071 0.0026554056004167575 0.00028071723230196167 0.8992728578999999 1.5811109333397404e-06
0.3555577868817285 0.0026617961408576295 0.0002813887608833676 0.8989715922999997 1.589072579229435e-06
0.3556581985697498 0.0026682003761430927 0.0002820617162622496 0.8986703980000003 1.597071983232049e-06
0.3557586102577712 0.0026746183321173112 0.0002827361013878592 0.8983692748999998 1.6051093148133282e-06
0.3558590219457926 0.0026810500346726015 0.0002834119189326265 0.8980682231 1.613184742908658e-06
0.355959433633814 0.002687495509739069 0.00028408917128961835 0.8977672425 1.6212984351712563e-06
0.3560598453218354 0.0026939547832845385 0.00028476786113870836 0.8974663329999999 1.629450561555721e-06
0.3561602570098568 0.0027004278813246574 0.0002854479914491591 0.8971654947 1.6376412947277443e-06
0.3562606686978782 0.002706914829923122 0.0002861295649107752 0.8968647275 1.6458708060828622e-06
0.3563610803858996 0.002713415655181508 0.0002868125839313231 0.8965640312999998 1.6541392660659573e-06
0.356461492073921 0.002719930383239413 0.00028749705120809007 0.8962634061999999 1.6624468478373932e-06
0.3565619037619424 0.0027264590402850584 0.00028818296973046823 0.8959628521000002 1.6707937265826406e-06
0.3566623154499639 0.0027330016525493064 0.0002888703419172784 0.8956623689999997 1.6791800750573759e-06
0.3567627271379852 0.0027395582463061543 0.0002895591707680906 0.8953619567999997 1.6876060699031303e-06
0.3568631388260066 0.0027461288478735054 0.0002902494587090891 0.8950616154999999 1.6960718853059298e-06
0.356963550514028 0.0027527134836074153 0.00029094120845942856 0.8947613450999999 1.7045776978553521e-06
0.3570639622020494 0.0027593121799072712 0.0002916344227426644 0.8944611454999999 1.713123684681288e-06
0.3571643738900708 0.00276592496322111 0.0002923291045786871 0.8941610167 1.7217100255639139e-06
0.3572647855780922 0.0027725518600404775 0.000293025256408522 0.8938609586999998 1.730336897585522e-06
0.3573651972661137 0.002779192896895385 0.0002937228809689637 0.8935609713999997 1.739004480082527e-06
0.357465608954135 0.002785848100359293 0.0002944219810012326 0.8932610548000002 1.7477129533259106e-06
0.3575660206421564 0.002792517497055154 0.0002951225595456469 0.8929612089000001 1.7564625000946095e-06
0.3576664323301778 0.0027992011136441577 0.0002958246187627372 0.8926614337 1.7652532986413385e-06
0.3577668440181992 0.0028058989768312307 0.0002965281619979824 0.892361729 1.7740855346171602e-06
0.3578672557062206 0.0028126111133712135 0.00029723319171475046 0.8920620949 1.7829593897279495e-06
0.357967667394242 0.0028193375500515858 0.0002979397103789358 0.8917625313999997 1.7918750462032107e-06
0.3580680790822634 0.0028260783137096256 0.0002986477213535557 0.8914630384 1.8008326922121517e-06
0.3581684907702848 0.0028328334312317646 0.00029935722711328845 0.8911636158 1.8098325113124303e-06
0.3582689024583062 0.0028396029295428907 0.00030006823043496594 0.8908642637000004 1.8188746900185872e-06
0.3583693141463277 0.0028463868356125017 0.00030078073409985377 0.8905649819999996 1.8279594152081587e-06
0.3584697258343491 0.00285318517645493 0.0003014947408936623 0.8902657706999998 1.8370868747329401e-06
0.3585701375223704 0.0028599979791231705 0.000302210253304846 0.8899666297 1.8462572551607688e-06
0.3586705492103918 0.0028668252707196597 0.00030292727473185855 0.889667559 1.8554707495855538e-06
0.3587709608984132 0.002873667078397173 0.0003036458076719821 0.8893685587000001 1.8647275465587854e-06
0.3588713725864346 0.002880523429341803 0.000304365854625031 0.8890696285000003 1.8740278345386288e-06
0.358971784274456 0.002887394350784829 0.00030508741870258915 0.8887707686 1.8833718075549418e-06
0.3590721959624774 0.0028942798700075122 0.00030581050271739614 0.8884719789000001 1.8927596579382294e-06
0.3591726076504988 0.0029011800143355936 0.0003065351094867382 0.8881732593000001 1.9021915788074879e-06
0.3592730193385202 0.002908094811133873 0.00030726124152563215 0.8878746098999999 1.911667762586788e-06
0.3593734310265416 0.0029150242878177818 0.00030798890227423133 0.8875760305 1.9211884075943913e-06
0.3594738427145631 0.00292196847184813 0.00030871809394815116 0.8872775211999997 1.930753705929696e-06
0.3595742544025844 0.002928927390718973 0.00030944881938154155 0.8869790819999996 1.9403638540942956e-06
0.3596746660906058 0.0029359010719810646 0.0003101810820325438 0.8866807126999999 1.9500190528688504e-06
0.3597750777786272 0.0029428895432296767 0.00031091488412611463 0.8863824133999998 1.959719496719807e-06
0.3598754894666486 0.00294989283209983 0.0003116502288212809 0.8860841839999998 1.9694653863313813e-06
0.35997590115467 0.00295691096627237 0.0003123871186597781 0.8857860245000003 1.9792569194957154e-06
0.3600763128426914 0.002963943973473411 0.0003131255568112187 0.8854879348999997 1.989094298773304e-06
0.3601767245307128 0.0029709918814742756 0.00031386554582502193 0.8851899152 1.998977723580714e-06
0.3602771362187343 0.002978054718091035 0.0003146070888815107 0.8848919652 2.0089073976942993e-06
0.3603775479067556 0.002985132511191309 0.00031535018885275596 0.8845940850000001 2.018883524412926e-06
0.360477959594777 0.002992225288682713 0.0003160948482997606 0.8842962746 2.0289063056096715e-06
0.3605783712827984 0.0029993330785129846 0.0003168410701024528 0.8839985338 2.038975945535029e-06
0.3606787829708198 0.0030064559086811497 0.0003175888574625257 0.8837008627999998 2.0490926522509996e-06
0.3607791946588412 0.0030135938072376953 0.00031833821327046367 0.8834032613999999 2.0592566317171458e-06
0.3608796063468626 0.0030207468022668557 0.00031908913978418986 0.8831057295999997 2.069468087048291e-06
0.360980018034884 0.003027914921905316 0.00031984164085892595 0.8828082674000003 2.079727232547931e-06
0.3610804297229054 0.003035098194335596 0.0003205957184400053 0.8825108747 2.09003427069174e-06
0.3611808414109268 0.0030422966477802516 0.0003213513760755955 0.8822135516000001 2.1003894156810633e-06
0.3612812530989483 0.0030495103105138486 0.0003221086163577512 0.8819162979999996 2.1107928758405276e-06
0.3613816647869696 0.0030567392108563625 0.00032286744252595334 0.8816191137999998 2.121244864561138e-06
0.361482076474991 0.003063983377174667 0.0003236278571800859 0.8813219991000001 2.1317455923476868e-06
0.3615824881630124 0.0030712428378761596 0.0003243898632464955 0.8810249538000001 2.142295272195798e-06
0.3616828998510338 0.0030785176214149505 0.00032515346365618024 0.8807279778000003 2.1528941179677486e-06
0.3617833115390552 0.0030858077562910865 0.0003259186613448628 0.8804310711999997 2.1635423448870552e-06
0.3618837232270766 0.0030931132710566617 0.00032668545957919106 0.8801342339 2.1742401707460646e-06
0.361984134915098 0.0031004341943100078 0.0003274538609786961 0.8798374657999997 2.184987809877909e-06
0.3620845466031194 0.003107770554690593 0.0003282238684931977 0.8795407671 2.195785480400649e-06
0.3621849582911408 0.003115122380884441 0.0003289954850772333 0.8792441375000001 2.206633400076287e-06
0.3622853699791622 0.003122489701630238 0.00032976871401935024 0.8789475771 2.21753179077461e-06
0.3623857816671837 0.0031298725457073752 0.0003305435576247653 0.8786510858999995 2.228480868356642e-06
0.362486193355205 0.0031372709419425575 0.0003313200195224683 0.8783546637999997 2.2394808582141335e-06
0.3625866050432264 0.003144684919209464 0.0003320981020240154 0.8780583107999995 2.2505319779607684e-06
0.3626870167312478 0.0031521145064285832 0.00033287780877098435 0.8777620268999998 2.2616344550901627e-06
0.3627874284192692 0.0031595597325672128 0.00033365914208131415 0.8774658120000001 2.2727885087264014e-06
0.3628878401072906 0.0031670206266392565 0.0003344421056092672 0.8771696661 2.2839943682239656e-06
0.362988251795312 0.003174497217712645 0.0003352267020139044 0.8768735891999996 2.2952522570454406e-06
0.3630886634833334 0.003181989534889993 0.0003360129339569219 0.8765775812999999 2.3065623995253114e-06
0.3631890751713548 0.00318949760732785 0.00033680080511151267 0.8762816422 2.3179250273133506e-06
0.3632894868593762 0.003197021464230098 0.00033759031781159185 0.8759857721 2.329340364794809e-06
0.3633898985473976 0.0032045611348418346 0.00033838147540519206 0.8756899708 2.3408086431685835e-06
0.3634903102354191 0.0032121166484615476 0.00033917428090863986 0.8753942382999997 2.352330092782898e-06
0.3635907219234404 0.0032196880344350183 0.0003399687373431065 0.8750985745999995 2.363904944922461e-06
0.3636911336114618 0.0032272753221556146 0.0003407648477345679 0.8748029796999996 2.375533431811854e-06
