                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        9                         0   0.3290661208947375E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.3412993272832017E+000   0.5302833995970092E-003   0.0000000000000000E+000   0.5617025620861505E-004   0.0000000000000000E+000   0.9424822214000002E+000
  0.3413997389712231E+000   0.5316089740673859E-003   0.0000000000000000E+000   0.5630989609184408E-004   0.0000000000000000E+000   0.9421705365999999E+000
  0.3415001506592446E+000   0.5329374959463472E-003   0.0000000000000000E+000   0.5644984412396716E-004   0.0000000000000000E+000   0.9418589283999995E+000
  0.3416005623472660E+000   0.5342689709955595E-003   0.0000000000000000E+000   0.5659010073324916E-004   0.0000000000000000E+000   0.9415473969000000E+000
  0.3417009740352874E+000   0.5356034049865426E-003   0.0000000000000000E+000   0.5673066668765995E-004   0.0000000000000000E+000   0.9412359418999999E+000
  0.3418013857233088E+000   0.5369408037019086E-003   0.0000000000000000E+000   0.5687154247340925E-004   0.0000000000000000E+000   0.9409245633999996E+000
  0.3419017974113301E+000   0.5382811729317398E-003   0.0000000000000000E+000   0.5701272869080124E-004   0.0000000000000000E+000   0.9406132613999999E+000
  0.3420022090993515E+000   0.5396245184784257E-003   0.0000000000000000E+000   0.5715422605526552E-004   0.0000000000000000E+000   0.9403020359000002E+000
  0.3421026207873730E+000   0.5409708461530837E-003   0.0000000000000000E+000   0.5729603499798718E-004   0.0000000000000000E+000   0.9399908867999999E+000
  0.3422030324753944E+000   0.5423201617755731E-003   0.0000000000000000E+000   0.5743815623674433E-004   0.0000000000000000E+000   0.9396798139999997E+000
  0.3423034441634157E+000   0.5436724711780119E-003   0.0000000000000000E+000   0.5758059037612218E-004   0.0000000000000000E+000   0.9393688174999999E+000
  0.3424038558514371E+000   0.5450277802012849E-003   0.0000000000000000E+000   0.5772333796408842E-004   0.0000000000000000E+000   0.9390578972999998E+000
  0.3425042675394585E+000   0.5463860946951999E-003   0.0000000000000000E+000   0.5786639960700633E-004   0.0000000000000000E+000   0.9387470532999997E+000
  0.3426046792274799E+000   0.5477474205206749E-003   0.0000000000000000E+000   0.5800977597017439E-004   0.0000000000000000E+000   0.9384362855000000E+000
  0.3427050909155014E+000   0.5491117635484981E-003   0.0000000000000000E+000   0.5815346760418658E-004   0.0000000000000000E+000   0.9381255937999997E+000
  0.3428055026035228E+000   0.5504791296595844E-003   0.0000000000000000E+000   0.5829747517666744E-004   0.0000000000000000E+000   0.9378149782999999E+000
  0.3429059142915442E+000   0.5518495247437943E-003   0.0000000000000000E+000   0.5844179918159968E-004   0.0000000000000000E+000   0.9375044387999996E+000
  0.3430063259795655E+000   0.5532229547010208E-003   0.0000000000000000E+000   0.5858644034718210E-004   0.0000000000000000E+000   0.9371939753000004E+000
  0.3431067376675869E+000   0.5545994254423364E-003   0.0000000000000000E+000   0.5873139922750676E-004   0.0000000000000000E+000   0.9368835878000001E+000
  0.3432071493556084E+000   0.5559789428877313E-003   0.0000000000000000E+000   0.5887667643608156E-004   0.0000000000000000E+000   0.9365732762999998E+000
  0.3433075610436297E+000   0.5573615129672606E-003   0.0000000000000000E+000   0.5902227258744350E-004   0.0000000000000000E+000   0.9362630405999999E+000
  0.3434079727316511E+000   0.5587471416222121E-003   0.0000000000000000E+000   0.5916818835623415E-004   0.0000000000000000E+000   0.9359528807999999E+000
  0.3435083844196725E+000   0.5601358348029260E-003   0.0000000000000000E+000   0.5931442424085087E-004   0.0000000000000000E+000   0.9356427967999997E+000
  0.3436087961076940E+000   0.5615275984686901E-003   0.0000000000000000E+000   0.5946098091802986E-004   0.0000000000000000E+000   0.9353327886000000E+000
  0.3437092077957153E+000   0.5629224385912474E-003   0.0000000000000000E+000   0.5960785906593861E-004   0.0000000000000000E+000   0.9350228561000002E+000
  0.3438096194837368E+000   0.5643203611513201E-003   0.0000000000000000E+000   0.5975505918519835E-004   0.0000000000000000E+000   0.9347129992999998E+000
  0.3439100311717582E+000   0.5657213721386190E-003   0.0000000000000000E+000   0.5990258195608898E-004   0.0000000000000000E+000   0.9344032182000001E+000
  0.3440104428597796E+000   0.5671254775553797E-003   0.0000000000000000E+000   0.6005042806032916E-004   0.0000000000000000E+000   0.9340935127000000E+000
  0.3441108545478009E+000   0.5685326834129212E-003   0.0000000000000000E+000   0.6019859800076252E-004   0.0000000000000000E+000   0.9337838827000000E+000
  0.3442112662358223E+000   0.5699429957305290E-003   0.0000000000000000E+000   0.6034709240096198E-004   0.0000000000000000E+000   0.9334743283000001E+000
  0.3443116779238437E+000   0.5713564205400882E-003   0.0000000000000000E+000   0.6049591200634325E-004   0.0000000000000000E+000   0.9331648493000001E+000
  0.3444120896118651E+000   0.5727729638834746E-003   0.0000000000000000E+000   0.6064505732199317E-004   0.0000000000000000E+000   0.9328554458999997E+000
  0.3445125012998865E+000   0.5741926318129366E-003   0.0000000000000000E+000   0.6079452909601929E-004   0.0000000000000000E+000   0.9325461178000000E+000
  0.3446129129879080E+000   0.5756154303898696E-003   0.0000000000000000E+000   0.6094432777414186E-004   0.0000000000000000E+000   0.9322368650999999E+000
  0.3447133246759294E+000   0.5770413656859648E-003   0.0000000000000000E+000   0.6109445416789446E-004   0.0000000000000000E+000   0.9319276876999998E+000
  0.3448137363639507E+000   0.5784704437844072E-003   0.0000000000000000E+000   0.6124490878534273E-004   0.0000000000000000E+000   0.9316185856000001E+000
  0.3449141480519721E+000   0.5799026707774628E-003   0.0000000000000000E+000   0.6139569231868349E-004   0.0000000000000000E+000   0.9313095587000001E+000
  0.3450145597399936E+000   0.5813380527678570E-003   0.0000000000000000E+000   0.6154680533866599E-004   0.0000000000000000E+000   0.9310006070999997E+000
  0.3451149714280149E+000   0.5827765958686355E-003   0.0000000000000000E+000   0.6169824853988501E-004   0.0000000000000000E+000   0.9306917305999998E+000
  0.3452153831160363E+000   0.5842183062031705E-003   0.0000000000000000E+000   0.6185002249489928E-004   0.0000000000000000E+000   0.9303829291999999E+000
  0.3453157948040577E+000   0.5856631899052452E-003   0.0000000000000000E+000   0.6200212790071829E-004   0.0000000000000000E+000   0.9300742030000001E+000
  0.3454162064920791E+000   0.5871112531189798E-003   0.0000000000000000E+000   0.6215456533170955E-004   0.0000000000000000E+000   0.9297655518000000E+000
  0.3455166181801006E+000   0.5885625019989036E-003   0.0000000000000000E+000   0.6230733548730799E-004   0.0000000000000000E+000   0.9294569755999997E+000
  0.3456170298681220E+000   0.5900169427100489E-003   0.0000000000000000E+000   0.6246043894369116E-004   0.0000000000000000E+000   0.9291484742999997E+000
  0.3457174415561434E+000   0.5914745814266432E-003   0.0000000000000000E+000   0.6261387634019868E-004   0.0000000000000000E+000   0.9288400479999999E+000
  0.3458178532441648E+000   0.5929354243346404E-003   0.0000000000000000E+000   0.6276764837990111E-004   0.0000000000000000E+000   0.9285316965999998E+000
  0.3459182649321861E+000   0.5943994776302868E-003   0.0000000000000000E+000   0.6292175564171828E-004   0.0000000000000000E+000   0.9282234200000001E+000
  0.3460186766202075E+000   0.5958667475204082E-003   0.0000000000000000E+000   0.6307619883116478E-004   0.0000000000000000E+000   0.9279152182000002E+000
  0.3461190883082290E+000   0.5973372402212116E-003   0.0000000000000000E+000   0.6323097846583882E-004   0.0000000000000000E+000   0.9276070911999995E+000
  0.3462194999962503E+000   0.5988109619593967E-003   0.0000000000000000E+000   0.6338609531671171E-004   0.0000000000000000E+000   0.9272990390000000E+000
  0.3463199116842717E+000   0.6002879189734149E-003   0.0000000000000000E+000   0.6354154996634656E-004   0.0000000000000000E+000   0.9269910613999999E+000
  0.3464203233722931E+000   0.6017681175109810E-003   0.0000000000000000E+000   0.6369734306155533E-004   0.0000000000000000E+000   0.9266831585000000E+000
  0.3465207350603146E+000   0.6032515638305005E-003   0.0000000000000000E+000   0.6385347525021429E-004   0.0000000000000000E+000   0.9263753302000001E+000
  0.3466211467483359E+000   0.6047382642008066E-003   0.0000000000000000E+000   0.6400994718128495E-004   0.0000000000000000E+000   0.9260675765000003E+000
  0.3467215584363574E+000   0.6062282249025646E-003   0.0000000000000000E+000   0.6416675956887326E-004   0.0000000000000000E+000   0.9257598972999995E+000
  0.3468219701243788E+000   0.6077214522259020E-003   0.0000000000000000E+000   0.6432391293591304E-004   0.0000000000000000E+000   0.9254522925999997E+000
  0.3469223818124001E+000   0.6092179524703590E-003   0.0000000000000000E+000   0.6448140799869751E-004   0.0000000000000000E+000   0.9251447622999998E+000
  0.3470227935004215E+000   0.6107177319472744E-003   0.0000000000000000E+000   0.6463924541049881E-004   0.0000000000000000E+000   0.9248373065000000E+000
  0.3471232051884429E+000   0.6122207969798121E-003   0.0000000000000000E+000   0.6479742589037670E-004   0.0000000000000000E+000   0.9245299250999999E+000
  0.3472236168764643E+000   0.6137271539006075E-003   0.0000000000000000E+000   0.6495594996433745E-004   0.0000000000000000E+000   0.9242226180000001E+000
  0.3473240285644857E+000   0.6152368090519103E-003   0.0000000000000000E+000   0.6511481835363300E-004   0.0000000000000000E+000   0.9239153852000000E+000
  0.3474244402525071E+000   0.6167497687866127E-003   0.0000000000000000E+000   0.6527403165069162E-004   0.0000000000000000E+000   0.9236082265999996E+000
  0.3475248519405286E+000   0.6182660394694997E-003   0.0000000000000000E+000   0.6543359064459973E-004   0.0000000000000000E+000   0.9233011422999997E+000
  0.3476252636285500E+000   0.6197856274759788E-003   0.0000000000000000E+000   0.6559349586444645E-004   0.0000000000000000E+000   0.9229941322000000E+000
  0.3477256753165713E+000   0.6213085391922806E-003   0.0000000000000000E+000   0.6575374810214237E-004   0.0000000000000000E+000   0.9226871962000001E+000
  0.3478260870045928E+000   0.6228347810142334E-003   0.0000000000000000E+000   0.6591434782249571E-004   0.0000000000000000E+000   0.9223803343999996E+000
  0.3479264986926142E+000   0.6243643593483887E-003   0.0000000000000000E+000   0.6607529588593416E-004   0.0000000000000000E+000   0.9220735465999998E+000
  0.3480269103806355E+000   0.6258972806133623E-003   0.0000000000000000E+000   0.6623659282462916E-004   0.0000000000000000E+000   0.9217668328999999E+000
  0.3481273220686569E+000   0.6274335512372776E-003   0.0000000000000000E+000   0.6639823936985897E-004   0.0000000000000000E+000   0.9214601930999999E+000
  0.3482277337566783E+000   0.6289731776590506E-003   0.0000000000000000E+000   0.6656023612152943E-004   0.0000000000000000E+000   0.9211536273000003E+000
  0.3483281454446997E+000   0.6305161663297275E-003   0.0000000000000000E+000   0.6672258388006127E-004   0.0000000000000000E+000   0.9208471354000000E+000
  0.3484285571327211E+000   0.6320625237099936E-003   0.0000000000000000E+000   0.6688528311394880E-004   0.0000000000000000E+000   0.9205407173999997E+000
  0.3485289688207426E+000   0.6336122562700941E-003   0.0000000000000000E+000   0.6704833462618184E-004   0.0000000000000000E+000   0.9202343732999997E+000
  0.3486293805087640E+000   0.6351653704937917E-003   0.0000000000000000E+000   0.6721173908752868E-004   0.0000000000000000E+000   0.9199281029999999E+000
  0.3487297921967853E+000   0.6367218728743664E-003   0.0000000000000000E+000   0.6737549710259811E-004   0.0000000000000000E+000   0.9196219064000000E+000
  0.3488302038848067E+000   0.6382817699147866E-003   0.0000000000000000E+000   0.6753960934408935E-004   0.0000000000000000E+000   0.9193157835000001E+000
  0.3489306155728281E+000   0.6398450681303006E-003   0.0000000000000000E+000   0.6770407655340686E-004   0.0000000000000000E+000   0.9190097344000002E+000
  0.3490310272608496E+000   0.6414117740469279E-003   0.0000000000000000E+000   0.6786889933799876E-004   0.0000000000000000E+000   0.9187037588999998E+000
  0.3491314389488709E+000   0.6429818942016326E-003   0.0000000000000000E+000   0.6803407844183824E-004   0.0000000000000000E+000   0.9183978569999999E+000
  0.3492318506368923E+000   0.6445554351425251E-003   0.0000000000000000E+000   0.6819961447426551E-004   0.0000000000000000E+000   0.9180920286999998E+000
  0.3493322623249137E+000   0.6461324034274215E-003   0.0000000000000000E+000   0.6836550811353639E-004   0.0000000000000000E+000   0.9177862740000001E+000
  0.3494326740129351E+000   0.6477128056251211E-003   0.0000000000000000E+000   0.6853176003902568E-004   0.0000000000000000E+000   0.9174805928000002E+000
  0.3495330857009565E+000   0.6492966483166834E-003   0.0000000000000000E+000   0.6869837099983154E-004   0.0000000000000000E+000   0.9171749850000003E+000
  0.3496334973889780E+000   0.6508839380941543E-003   0.0000000000000000E+000   0.6886534160911147E-004   0.0000000000000000E+000   0.9168694505999998E+000
  0.3497339090769994E+000   0.6524746815594087E-003   0.0000000000000000E+000   0.6903267254960486E-004   0.0000000000000000E+000   0.9165639896999996E+000
  0.3498343207650207E+000   0.6540688853255207E-003   0.0000000000000000E+000   0.6920036450516713E-004   0.0000000000000000E+000   0.9162586021000001E+000
  0.3499347324530421E+000   0.6556665560164801E-003   0.0000000000000000E+000   0.6936841816079232E-004   0.0000000000000000E+000   0.9159532877999998E+000
  0.3500351441410635E+000   0.6572677002687408E-003   0.0000000000000000E+000   0.6953683427202740E-004   0.0000000000000000E+000   0.9156480468999999E+000
  0.3501355558290850E+000   0.6588723247285066E-003   0.0000000000000000E+000   0.6970561338721786E-004   0.0000000000000000E+000   0.9153428790999997E+000
  0.3502359675171063E+000   0.6604804360531817E-003   0.0000000000000000E+000   0.6987475633397885E-004   0.0000000000000000E+000   0.9150377845999996E+000
  0.3503363792051277E+000   0.6620920409113393E-003   0.0000000000000000E+000   0.7004426366223360E-004   0.0000000000000000E+000   0.9147327632000000E+000
  0.3504367908931491E+000   0.6637071459826944E-003   0.0000000000000000E+000   0.7021413620254042E-004   0.0000000000000000E+000   0.9144278149999999E+000
  0.3505372025811705E+000   0.6653257579582222E-003   0.0000000000000000E+000   0.7038437450640399E-004   0.0000000000000000E+000   0.9141229399000002E+000
  0.3506376142691919E+000   0.6669478835387514E-003   0.0000000000000000E+000   0.7055497933687843E-004   0.0000000000000000E+000   0.9138181379000000E+000
  0.3507380259572134E+000   0.6685735294375349E-003   0.0000000000000000E+000   0.7072595138801658E-004   0.0000000000000000E+000   0.9135134087999996E+000
  0.3508384376452348E+000   0.6702027023804251E-003   0.0000000000000000E+000   0.7089729142579759E-004   0.0000000000000000E+000   0.9132087527999999E+000
  0.3509388493332561E+000   0.6718354091018704E-003   0.0000000000000000E+000   0.7106899993396230E-004   0.0000000000000000E+000   0.9129041696999999E+000
  0.3510392610212775E+000   0.6734716563475365E-003   0.0000000000000000E+000   0.7124107782278244E-004   0.0000000000000000E+000   0.9125996594999999E+000
  0.3511396727092989E+000   0.6751114508771488E-003   0.0000000000000000E+000   0.7141352571986163E-004   0.0000000000000000E+000   0.9122952222999999E+000
  0.3512400843973203E+000   0.6767547994589311E-003   0.0000000000000000E+000   0.7158634425348553E-004   0.0000000000000000E+000   0.9119908578000002E+000
  0.3513404960853417E+000   0.6784017088725202E-003   0.0000000000000000E+000   0.7175953419590618E-004   0.0000000000000000E+000   0.9116865661999994E+000
  0.3514409077733631E+000   0.6800521859102305E-003   0.0000000000000000E+000   0.7193309624917186E-004   0.0000000000000000E+000   0.9113823473000000E+000
  0.3515413194613846E+000   0.6817062373743242E-003   0.0000000000000000E+000   0.7210703104448890E-004   0.0000000000000000E+000   0.9110782012000002E+000
  0.3516417311494059E+000   0.6833638700784290E-003   0.0000000000000000E+000   0.7228133935808046E-004   0.0000000000000000E+000   0.9107741278000002E+000
  0.3517421428374273E+000   0.6850250908488627E-003   0.0000000000000000E+000   0.7245602189546169E-004   0.0000000000000000E+000   0.9104701270000001E+000
  0.3518425544249366E+000   0.6866899048542508E-003   0.0000000000000000E+000   0.7263107914754251E-004   0.0000000000000000E+000   0.9101661989000001E+000
  0.3519429661129580E+000   0.6883583222754030E-003   0.0000000000000000E+000   0.7280651218062248E-004   0.0000000000000000E+000   0.9098623433000002E+000
  0.3520433778009794E+000   0.6900303483063153E-003   0.0000000000000000E+000   0.7298232148795229E-004   0.0000000000000000E+000   0.9095585602999998E+000
  0.3521437894890008E+000   0.6917059898177333E-003   0.0000000000000000E+000   0.7315850785240404E-004   0.0000000000000000E+000   0.9092548498999999E+000
  0.3522442011770222E+000   0.6933852536917602E-003   0.0000000000000000E+000   0.7333507191205479E-004   0.0000000000000000E+000   0.9089512118999998E+000
  0.3523446128650436E+000   0.6950681468219428E-003   0.0000000000000000E+000   0.7351201445246351E-004   0.0000000000000000E+000   0.9086476464000001E+000
  0.3524450245530650E+000   0.6967546761133314E-003   0.0000000000000000E+000   0.7368933611368299E-004   0.0000000000000000E+000   0.9083441532999998E+000
  0.3525454362410865E+000   0.6984448484824734E-003   0.0000000000000000E+000   0.7386703768396141E-004   0.0000000000000000E+000   0.9080407324999998E+000
  0.3526458479291079E+000   0.7001386708575194E-003   0.0000000000000000E+000   0.7404511980532477E-004   0.0000000000000000E+000   0.9077373841000000E+000
  0.3527462596171292E+000   0.7018361501767111E-003   0.0000000000000000E+000   0.7422358319459391E-004   0.0000000000000000E+000   0.9074341079999999E+000
  0.3528466713051506E+000   0.7035372933912554E-003   0.0000000000000000E+000   0.7440242864405017E-004   0.0000000000000000E+000   0.9071309041999998E+000
  0.3529470829931720E+000   0.7052421074639317E-003   0.0000000000000000E+000   0.7458165679870209E-004   0.0000000000000000E+000   0.9068277726000001E+000
  0.3530474946811934E+000   0.7069505993677769E-003   0.0000000000000000E+000   0.7476126837888086E-004   0.0000000000000000E+000   0.9065247133000001E+000
  0.3531479063692148E+000   0.7086627760873867E-003   0.0000000000000000E+000   0.7494126410609782E-004   0.0000000000000000E+000   0.9062217259999996E+000
  0.3532483180572362E+000   0.7103786446203123E-003   0.0000000000000000E+000   0.7512164477805709E-004   0.0000000000000000E+000   0.9059188109999999E+000
  0.3533487297452577E+000   0.7120982119757030E-003   0.0000000000000000E+000   0.7530241104375916E-004   0.0000000000000000E+000   0.9056159680000000E+000
  0.3534491414332790E+000   0.7138214851729913E-003   0.0000000000000000E+000   0.7548356362825618E-004   0.0000000000000000E+000   0.9053131971000000E+000
  0.3535495531213004E+000   0.7155484712432981E-003   0.0000000000000000E+000   0.7566510325778173E-004   0.0000000000000000E+000   0.9050104982000000E+000
  0.3536499648093218E+000   0.7172791772308652E-003   0.0000000000000000E+000   0.7584703073548514E-004   0.0000000000000000E+000   0.9047078712999999E+000
  0.3537503764973433E+000   0.7190136101901121E-003   0.0000000000000000E+000   0.7602934663846186E-004   0.0000000000000000E+000   0.9044053162999998E+000
  0.3538507881853646E+000   0.7207517771873537E-003   0.0000000000000000E+000   0.7621205184837104E-004   0.0000000000000000E+000   0.9041028332999996E+000
  0.3539511998733860E+000   0.7224936853006183E-003   0.0000000000000000E+000   0.7639514694394540E-004   0.0000000000000000E+000   0.9038004220999999E+000
  0.3540516115614074E+000   0.7242393416195893E-003   0.0000000000000000E+000   0.7657863280995908E-004   0.0000000000000000E+000   0.9034980828000000E+000
  0.3541520232494288E+000   0.7259887532457828E-003   0.0000000000000000E+000   0.7676251002679369E-004   0.0000000000000000E+000   0.9031958154000000E+000
  0.3542524349374502E+000   0.7277419272924921E-003   0.0000000000000000E+000   0.7694677948234441E-004   0.0000000000000000E+000   0.9028936197000001E+000
  0.3543528466254717E+000   0.7294988708847060E-003   0.0000000000000000E+000   0.7713144175865592E-004   0.0000000000000000E+000   0.9025914956999996E+000
  0.3544532583134931E+000   0.7312595911592591E-003   0.0000000000000000E+000   0.7731649774675403E-004   0.0000000000000000E+000   0.9022894434999997E+000
  0.3545536700015144E+000   0.7330240952649874E-003   0.0000000000000000E+000   0.7750194803032696E-004   0.0000000000000000E+000   0.9019874629999999E+000
  0.3546540816895358E+000   0.7347923903609955E-003   0.0000000000000000E+000   0.7768779342596500E-004   0.0000000000000000E+000   0.9016855540999998E+000
  0.3547544933775572E+000   0.7365644836197371E-003   0.0000000000000000E+000   0.7787403467421247E-004   0.0000000000000000E+000   0.9013837168000003E+000
  0.3548549050655787E+000   0.7383403822255514E-003   0.0000000000000000E+000   0.7806067251681925E-004   0.0000000000000000E+000   0.9010819509999998E+000
  0.3549553167536000E+000   0.7401200933731726E-003   0.0000000000000000E+000   0.7824770761861047E-004   0.0000000000000000E+000   0.9007802568999996E+000
  0.3550557284416214E+000   0.7419036242707369E-003   0.0000000000000000E+000   0.7843514088005631E-004   0.0000000000000000E+000   0.9004786341999997E+000
  0.3551561401296428E+000   0.7436909821384116E-003   0.0000000000000000E+000   0.7862297288983806E-004   0.0000000000000000E+000   0.9001770829999998E+000
  0.3552565518176642E+000   0.7454821742052849E-003   0.0000000000000000E+000   0.7881120439420457E-004   0.0000000000000000E+000   0.8998756033000000E+000
  0.3553569635056856E+000   0.7472772077154421E-003   0.0000000000000000E+000   0.7899983629837771E-004   0.0000000000000000E+000   0.8995741949000001E+000
  0.3554573751937071E+000   0.7490760899247551E-003   0.0000000000000000E+000   0.7918886919356127E-004   0.0000000000000000E+000   0.8992728578999999E+000
  0.3555577868817285E+000   0.7508788280997455E-003   0.0000000000000000E+000   0.7937830390890317E-004   0.0000000000000000E+000   0.8989715922999997E+000
  0.3556581985697498E+000   0.7526854295190691E-003   0.0000000000000000E+000   0.7956814111638202E-004   0.0000000000000000E+000   0.8986703980000003E+000
  0.3557586102577712E+000   0.7544959014732303E-003   0.0000000000000000E+000   0.7975838164796625E-004   0.0000000000000000E+000   0.8983692748999998E+000
  0.3558590219457926E+000   0.7563102512663164E-003   0.0000000000000000E+000   0.7994902625753452E-004   0.0000000000000000E+000   0.8980682231000000E+000
  0.3559594336338140E+000   0.7581284862130752E-003   0.0000000000000000E+000   0.8014007562015849E-004   0.0000000000000000E+000   0.8977672425000000E+000
  0.3560598453218354E+000   0.7599506136388950E-003   0.0000000000000000E+000   0.8033153049181659E-004   0.0000000000000000E+000   0.8974663329999999E+000
  0.3561602570098568E+000   0.7617766408826542E-003   0.0000000000000000E+000   0.8052339171012229E-004   0.0000000000000000E+000   0.8971654947000000E+000
  0.3562606686978782E+000   0.7636065752967859E-003   0.0000000000000000E+000   0.8071566003385549E-004   0.0000000000000000E+000   0.8968647275000000E+000
  0.3563610803858996E+000   0.7654404242444086E-003   0.0000000000000000E+000   0.8090833614223455E-004   0.0000000000000000E+000   0.8965640312999998E+000
  0.3564614920739210E+000   0.7672781950993668E-003   0.0000000000000000E+000   0.8110142079615016E-004   0.0000000000000000E+000   0.8962634061999999E+000
  0.3565619037619424E+000   0.7691198952492213E-003   0.0000000000000000E+000   0.8129491483889427E-004   0.0000000000000000E+000   0.8959628521000002E+000
  0.3566623154499639E+000   0.7709655320935615E-003   0.0000000000000000E+000   0.8148881895280363E-004   0.0000000000000000E+000   0.8956623689999997E+000
  0.3567627271379852E+000   0.7728151130441454E-003   0.0000000000000000E+000   0.8168313398404135E-004   0.0000000000000000E+000   0.8953619567999997E+000
  0.3568631388260066E+000   0.7746686455251165E-003   0.0000000000000000E+000   0.8187786061702135E-004   0.0000000000000000E+000   0.8950616154999999E+000
  0.3569635505140280E+000   0.7765261369713806E-003   0.0000000000000000E+000   0.8207299961880298E-004   0.0000000000000000E+000   0.8947613450999999E+000
  0.3570639622020494E+000   0.7783875948300675E-003   0.0000000000000000E+000   0.8226855175768708E-004   0.0000000000000000E+000   0.8944611454999999E+000
  0.3571643738900708E+000   0.7802530265620306E-003   0.0000000000000000E+000   0.8246451788556899E-004   0.0000000000000000E+000   0.8941610167000000E+000
  0.3572647855780922E+000   0.7821224396403971E-003   0.0000000000000000E+000   0.8266089869104927E-004   0.0000000000000000E+000   0.8938609586999998E+000
  0.3573651972661137E+000   0.7839958415491449E-003   0.0000000000000000E+000   0.8285769494616341E-004   0.0000000000000000E+000   0.8935609713999997E+000
  0.3574656089541350E+000   0.7858732397845087E-003   0.0000000000000000E+000   0.8305490742419543E-004   0.0000000000000000E+000   0.8932610548000002E+000
  0.3575660206421564E+000   0.7877546418566851E-003   0.0000000000000000E+000   0.8325253698280322E-004   0.0000000000000000E+000   0.8929612089000001E+000
  0.3576664323301778E+000   0.7896400552866565E-003   0.0000000000000000E+000   0.8345058423146125E-004   0.0000000000000000E+000   0.8926614337000000E+000
  0.3577668440181992E+000   0.7915294876077438E-003   0.0000000000000000E+000   0.8364905011391166E-004   0.0000000000000000E+000   0.8923617290000000E+000
  0.3578672557062206E+000   0.7934229463673481E-003   0.0000000000000000E+000   0.8384793532505775E-004   0.0000000000000000E+000   0.8920620949000000E+000
  0.3579676673942420E+000   0.7953204391220779E-003   0.0000000000000000E+000   0.8404724056051545E-004   0.0000000000000000E+000   0.8917625313999997E+000
  0.3580680790822634E+000   0.7972219734425895E-003   0.0000000000000000E+000   0.8424696676897448E-004   0.0000000000000000E+000   0.8914630384000000E+000
  0.3581684907702848E+000   0.7991275569134054E-003   0.0000000000000000E+000   0.8444711464852865E-004   0.0000000000000000E+000   0.8911636158000000E+000
  0.3582689024583062E+000   0.8010371971298962E-003   0.0000000000000000E+000   0.8464768498250781E-004   0.0000000000000000E+000   0.8908642637000004E+000
  0.3583693141463277E+000   0.8029509017000166E-003   0.0000000000000000E+000   0.8484867855549247E-004   0.0000000000000000E+000   0.8905649819999996E+000
  0.3584697258343491E+000   0.8048686782443693E-003   0.0000000000000000E+000   0.8505009615331702E-004   0.0000000000000000E+000   0.8902657706999998E+000
  0.3585701375223704E+000   0.8067905343944632E-003   0.0000000000000000E+000   0.8525193847796151E-004   0.0000000000000000E+000   0.8899666297000000E+000
  0.3586705492103918E+000   0.8087164777957544E-003   0.0000000000000000E+000   0.8545420648811202E-004   0.0000000000000000E+000   0.8896675590000001E+000
  0.3587709608984132E+000   0.8106465161078994E-003   0.0000000000000000E+000   0.8565690088823885E-004   0.0000000000000000E+000   0.8893685587000001E+000
  0.3588713725864346E+000   0.8125806569999534E-003   0.0000000000000000E+000   0.8586002238352660E-004   0.0000000000000000E+000   0.8890696285000003E+000
  0.3589717842744560E+000   0.8145189081537184E-003   0.0000000000000000E+000   0.8606357185173687E-004   0.0000000000000000E+000   0.8887707686000000E+000
  0.3590721959624774E+000   0.8164612772650964E-003   0.0000000000000000E+000   0.8626755008632887E-004   0.0000000000000000E+000   0.8884719789000001E+000
  0.3591726076504988E+000   0.8184077720425362E-003   0.0000000000000000E+000   0.8647195788204435E-004   0.0000000000000000E+000   0.8881732593000001E+000
  0.3592730193385202E+000   0.8203584002055054E-003   0.0000000000000000E+000   0.8667679594835650E-004   0.0000000000000000E+000   0.8878746098999999E+000
  0.3593734310265416E+000   0.8223131694877546E-003   0.0000000000000000E+000   0.8688206525571460E-004   0.0000000000000000E+000   0.8875760305000000E+000
  0.3594738427145631E+000   0.8242720876358352E-003   0.0000000000000000E+000   0.8708776642913227E-004   0.0000000000000000E+000   0.8872775211999997E+000
  0.3595742544025844E+000   0.8262351624056769E-003   0.0000000000000000E+000   0.8729390026810840E-004   0.0000000000000000E+000   0.8869790819999996E+000
  0.3596746660906058E+000   0.8282024015692041E-003   0.0000000000000000E+000   0.8750046774816667E-004   0.0000000000000000E+000   0.8866807126999999E+000
  0.3597750777786272E+000   0.8301738129108991E-003   0.0000000000000000E+000   0.8770746949695576E-004   0.0000000000000000E+000   0.8863824133999998E+000
  0.3598754894666486E+000   0.8321494042264573E-003   0.0000000000000000E+000   0.8791490640562072E-004   0.0000000000000000E+000   0.8860841839999998E+000
  0.3599759011546700E+000   0.8341291833245011E-003   0.0000000000000000E+000   0.8812277919117187E-004   0.0000000000000000E+000   0.8857860245000003E+000
  0.3600763128426914E+000   0.8361131580264229E-003   0.0000000000000000E+000   0.8833108874774040E-004   0.0000000000000000E+000   0.8854879348999997E+000
  0.3601767245307128E+000   0.8381013361663683E-003   0.0000000000000000E+000   0.8853983579450418E-004   0.0000000000000000E+000   0.8851899152000000E+000
  0.3602771362187343E+000   0.8400937255911060E-003   0.0000000000000000E+000   0.8874902122861575E-004   0.0000000000000000E+000   0.8848919652000000E+000
