r xir xih rho dE_dr(normalized)
0.318003815662237 0.1563316971449174 0.035747650771703166 1.016963049 0.005058955584790156
0.3181042273502584 0.15650176240480063 0.035785740744659074 1.01663228 0.005071404898663261
0.3182046390382798 0.15667196635442743 0.03582386037736828 1.0163016 0.005083880690335316
0.3183050507263012 0.1568423090762318 0.03586200968745486 1.015971008 0.0050963830025981425
0.3184054624143226 0.15701279065251053 0.03590018865668164 1.015640504 0.005108911878065922
0.318505874102344 0.15718341116546078 0.03593839730261609 1.015310089 0.0051214673696505265
0.3186062857903654 0.1573541706977003 0.03597663571474316 1.014979762 0.0051340495307772484
0.3187066974783868 0.1575250693317218 0.036014903802808904 1.014649524 0.005146658398826988
0.3188071091664082 0.1576961071498795 0.0360532016564049 1.014319373 0.005159294022263913
0.3189075208544296 0.1578672842347707 0.03609152925714032 1.013989311 0.005171956454159519
0.319007932542451 0.1580386006690797 0.036129886658727205 1.013659337 0.005184645742973675
0.3191083442304724 0.1582100565353471 0.036168273806565336 1.013329450999999 0.005197361926423903
0.3192087559184938 0.15838165191614426 0.0362066907905927 1.012999652 0.005210105058355846
0.3193091676065152 0.15855338689431567 0.03624513759229319 1.012669942 0.005222875192194153
0.3194095792945366 0.15872526155257402 0.03628361422931221 1.012340319 0.005235672366160253
0.3195099909825579 0.15889727597370631 0.03632212071930124 1.012010785 0.005248496639179066
0.3196104026705794 0.15906943024058015 0.03636065707991567 1.011681338 0.005261348049561342
0.3197108143586008 0.15924172443586795 0.036399223292465394 1.011351978 0.0052742266406142985
0.3198112260466222 0.15941415864254968 0.03643781944738068 1.011022707 0.005287132482335926
0.3199116377346436 0.15958673294363043 0.0364764454895157 1.010693522 0.005300065597133535
0.320012049422665 0.1597594474219879 0.036515101472990405 1.010364426 0.0053130260550456705
0.3201124611106864 0.15993230216074777 0.03655378741550996 1.010035416 0.005326013889332849
0.3202128727987078 0.1601052972430557 0.03659250333480036 1.009706494 0.005339029159593407
0.3203132844867292 0.1602784327520238 0.036631249211958636 1.00937766 0.005352071909538664
0.3204136961747506 0.16045170877059065 0.03667002506464881 1.009048912 0.005365142177748097
0.320514107862772 0.1606251253819321 0.03670883094723003 1.008720252 0.005378240029582416
0.3206145195507933 0.16079868266949182 0.03674766687744157 1.008391679 0.0053913655091002545
0.3207149312388148 0.16097238071633407 0.036786532799526754 1.008063191999999 0.005404518649327036
0.3208153429268362 0.1611462196058229 0.036825428841516336 1.007734793 0.00541769952700433
0.3209157546148576 0.1613201994213959 0.03686435491071939 1.007406481 0.005430908169759587
0.321016166302879 0.16149432024633803 0.03690331109853557 1.007078256 0.005444144638289687
0.3211165779909004 0.16166858216417113 0.03694229738584348 1.006750117 0.005457408971328895
0.3212169896789218 0.1618429852583097 0.03698131379036598 1.006422066 0.005470701229464883
0.3213174013669432 0.16201752961224716 0.03702036032983091 1.006094101 0.005484021451676564
0.3214178130549646 0.16219221530947572 0.03705943702199655 1.005766222 0.0054973696878302825
0.321518224742986 0.16236704243357677 0.03709854388461755 1.00543843 0.005510745993346911
0.3216186364310074 0.16254201106822871 0.03713768093544361 1.005110725 0.005524150418285495
0.3217190481190288 0.1627171212969478 0.03717684815509028 1.004783106 0.005537583001609701
0.3218194598070502 0.1628923732034834 0.03721604563565073 1.004455574000001 0.005551043810309475
0.3219198714950716 0.1630677668718362 0.037255273357749835 1.004128128 0.005564532883486545
0.322020283183093 0.16324330238567442 0.037294531301918496 1.003800768 0.005578050265754293
0.3221206948711144 0.16341897982874656 0.037333819523201875 1.003473494 0.0055915960131692356
0.3222211065591358 0.16359479928489343 0.03737313800205309 1.003146307 0.0056051701760542055
0.3223215182471572 0.16377076083800252 0.03741248679360309 1.002819206 0.005618772805085617
0.3224219299351785 0.16394686457217333 0.03745186591568304 1.002492191 0.005632403950877278
0.3225223416232 0.16412311057135714 0.03749127534867289 1.002165261 0.005646063652715767
0.3226227533112214 0.16429949891942228 0.03753071511034356 1.001838418 0.0056597519725709285
0.3227231649992428 0.1644760297005065 0.0375701852560111 1.001511661 0.005673468961413658
0.3228235766872642 0.16465270299892307 0.037609685803548766 1.001184989 0.005687214664479603
0.3229239883752856 0.16482951889871264 0.037649216695570434 1.000858404 0.005700989132455074
0.323024400063307 0.16500647748399463 0.03768877802513357 1.000531904 0.005714792416613263
0.3231248117513284 0.16518357883907087 0.037728369772435384 1.000205489 0.005728624562198118
0.3232252234393498 0.1653608230481638 0.03776799195529561 0.9998791604999999 0.005742485628948231
0.3233256351273712 0.1655382101955724 0.03780764459153696 0.9995529172999995 0.005756375661223104
0.3234260468153926 0.16571574036561865 0.037847327699001676 0.9992267596 0.005770294711467647
0.3235264585034139 0.16589341364267748 0.037887041295539756 0.9989006873000001 0.005784242830477902
0.3236268701914354 0.16607123011136923 0.03792678543691262 0.9985747005 0.0057982200762042016
0.3237272818794568 0.16624918985619197 0.037966560065172274 0.9982487988999998 0.005812226486600207
0.3238276935674782 0.16642729296153966 0.03800636523610052 0.9979229825999998 0.005826262119743131
0.3239281052554996 0.16660553951185936 0.03804620092955334 0.9975972515 0.005840327020752016
0.324028516943521 0.16678392959182764 0.03808606723947467 0.9972716055000003 0.005854421252694013
0.3241289286315424 0.1669624632861797 0.03812596410763111 0.9969460447 0.0058685448560307045
0.3242293403195638 0.167141140679532 0.03816589158999784 0.9966205688999997 0.0058826978874369495
0.3243297520075852 0.1673199618565416 0.03820584966630801 0.9962951780999998 0.0058968803928511615
0.3244301636956066 0.16749892690212345 0.03824583843085752 0.9959698721999999 0.005911092435744936
0.324530575383628 0.1676780359010687 0.03828585778686467 0.9956446511000002 0.005925334049526793
0.3246309870716493 0.16785728893802723 0.038325907828727634 0.9953195149000004 0.005939605299010666
0.3247313987596708 0.1680366860981152 0.0383659885743921 0.9949944635000001 0.005953906235862748
0.3248318104476922 0.16821622746609483 0.03840609996505039 0.9946694967999997 0.0059682368996283085
0.3249322221357136 0.16839591312699542 0.038446242133789395 0.9943446146999996 0.005982597360345799
0.325032633823735 0.1685757431658907 0.03848641498326803 0.9940198171999999 0.005996987652171687
0.3251330455117564 0.16875571766771924 0.03852661860832734 0.9936951042999997 0.0060114078398427985
0.3252334571997778 0.16893583671769144 0.03856685298841393 0.9933704758 0.006025857968627821
0.3253338688877992 0.1691161004008791 0.03860711814145279 0.9930459317999997 0.0060403380917882395
0.3254342805758206 0.1692965088024194 0.03864741408537434 0.9927214722 0.006054848261449437
0.325534692263842 0.1694770620075004 0.03868774083812013 0.9923970967999999 0.0060693885291961455
0.3256351039518633 0.1696577601013523 0.03872809841764147 0.9920728058000001 0.006083958949129933
0.3257355156398848 0.1698386031694575 0.038768486880643306 0.9917485989 0.006098559578596075
0.3258359273279062 0.17001959129717437 0.03880890616759706 0.9914244762 0.006113190458802946
0.3259363390159276 0.17020072456974772 0.0388493563352257 0.9911004375999999 0.006127851648447141
0.326036750703949 0.17038200307248447 0.0388898373626432 0.9907764830999999 0.006142543194438165
0.3261371623919704 0.1705634268909284 0.03893034934557977 0.9904526125999997 0.00615726516193614
0.3262375740799918 0.17074499611066993 0.038970892224216146 0.9901288259999999 0.0061720175910970265
0.3263379857680132 0.17092671081715466 0.03901146605547555 0.9898051232999999 0.006186800541591028
0.3264383974560345 0.17110857109609903 0.03905207085737434 0.9894815044 0.006201614066274352
0.326538809144056 0.1712905770330863 0.039092706608868814 0.9891579692999999 0.006216458212356705
0.3266392208320774 0.17147272871376068 0.03913337336702586 0.9888345179 0.006231333039152631
0.3267396325200988 0.1716550262238242 0.039174071110735974 0.9885111501999998 0.006246238593993044
0.3268400442081202 0.17183746964904195 0.03921479989716504 0.9881878660999998 0.006261174936370966
0.3269404558961416 0.1720200590752409 0.03925555970513745 0.9878646656000001 0.006276142113738917
0.327040867584163 0.17220279458810786 0.03929635055264336 0.9875415486000001 0.006291140179346175
0.3271412792721844 0.1723856762735819 0.03933717249699638 0.9872185149999997 0.006306169192951159
0.3272416909602058 0.1725687042176371 0.03937802551692695 0.9868955648999997 0.006321229202826428
0.3273421026482272 0.17275187850632331 0.03941890966984656 0.9865726980999998 0.006336320268272233
0.3274425143362485 0.1729351992255635 0.03945982489498274 0.9862499146 0.0063514424305602
0.3275429260242699 0.17311866646133744 0.039500771289246936 0.9859272143 0.006366595756253647
0.3276433377122914 0.17330228029989306 0.03954174883123611 0.9856045971999998 0.006381780293229522
0.3277437494003128 0.17348604082713404 0.03958275749943862 0.9852820632999996 0.006396996089375661
0.3278441610883342 0.1736699481292203 0.03962379739103498 0.9849596124999996 0.006412243211573745
0.3279445727763556 0.17385400229254713 0.03966486848452751 0.9846372446999999 0.006427521707233526
0.328044984464377 0.17403820340338283 0.039705970797992075 0.9843149598000003 0.00644283163034471
0.3281453961523983 0.17422255154786798 0.03974710430978672 0.9839927579000003 0.006458173029690811
0.3282458078404198 0.17440704681239744 0.039788269117453416 0.9836706388999997 0.006473545972576479
0.3283462195284412 0.17459168928341876 0.03982946515955563 0.9833486026999998 0.00648895050002767
0.3284466312164626 0.17477647904726273 0.03987069249396991 0.9830266492999999 0.006504386673580588
0.3285470429044839 0.17496141619030353 0.03991195109892236 0.9827047786 0.006519854540949248
0.3286474545925054 0.1751465007991525 0.03995324107232193 0.9823829905 0.00653535416985803
0.3287478662805268 0.1753317329604999 0.03999456235243508 0.9820612851000002 0.006550885602837892
0.3288482779685482 0.17551711276070298 0.0400359149573244 0.9817396621999998 0.00656644889376249
0.3289486896565696 0.1757026402863776 0.040077298945114206 0.9814181218999997 0.006582044105299098
0.329049101344591 0.17588831562437351 0.04011871433396259 0.9810966639999998 0.006597671291521968
0.3291495130326124 0.1760741388614122 0.040160161101899426 0.9807752884999998 0.0066133305011721825
0.3292499247206337 0.1762601100840885 0.04020163926702092 0.9804539953000001 0.006629021789088781
0.3293503364086551 0.17644622937926024 0.04024314888765002 0.9801327845000004 0.0066447452183191445
0.3294507480966766 0.17663249683382903 0.04028468994171515 0.9798116558999999 0.006660500836437735
0.329551159784698 0.1768189125345522 0.04032626244733759 0.9794906095999996 0.006676288699870605
0.3296515714727194 0.17700547656846957 0.04036786646299016 0.9791696453 0.006692108869225932
0.3297519831607408 0.1771921890224618 0.04040950192611649 0.9788487632 0.00670796138813661
0.3298523948487622 0.1773790499834707 0.040451168935639305 0.9785279631 0.006723846324878527
0.3299528065367836 0.177566059538699 0.040492867469320674 0.9782072450999998 0.006739763729375711
0.330053218224805 0.17775321777519376 0.040534597545324645 0.9778866088999998 0.0067557136556974035
0.3301536299128264 0.17794052478007788 0.04057635918182187 0.9775660547000001 0.0067716961614352
0.3302540416008478 0.17812798064053598 0.04061815239699023 0.9772455822999998 0.006787711301498091
0.3303544532888691 0.17831558544379972 0.04065997720901806 0.9769251917 0.0068037591322538974
0.3304548649768905 0.17850333927717482 0.04070183363609873 0.9766048829000001 0.006819839710151487
0.330555276664912 0.1786912422278172 0.04074372165571619 0.9762846557 0.006835953083347762
0.3306556883529334 0.17887929438314468 0.04078564136752806 0.9759645101999996 0.006852099323067117
0.3307561000409548 0.17906749583062556 0.0408275927082259 0.9756444461999998 0.0068682784706334005
0.3308565117289762 0.17925584665760397 0.0408695757368039 0.9753244638999998 0.006884490591181068
0.3309569234169976 0.17944434695147554 0.04091159043060988 0.975004563 0.006900735732398179
0.3310573351050189 0.17963299679989095 0.04095363688967123 0.9746847435000001 0.006917013965251875
0.3311577467930404 0.17982179629036174 0.04099571500940377 0.9743650055 0.006933325326292415
0.3312581584810618 0.180010745510458 0.04103782493095306 0.9740453486999999 0.006949669891612059
0.3313585701690832 0.18019984454781593 0.0410799665494991 0.9737257732999998 0.00696604769853354
0.3314589818571045 0.1803890934901063 0.04112214000645855 0.9734062791 0.006982458824111303
0.3315593935451259 0.1805784924252785 0.04116434523791598 0.9730868661000002 0.006998903311438794
0.3316598052331474 0.18076804144094552 0.04120658226208553 0.9727675342999998 0.007015381217852331
0.3317602169211688 0.18095774062478573 0.041248851097189294 0.9724482834999997 0.007031892599324103
0.3318606286091902 0.18114759006473047 0.04129115180272655 0.9721291137999999 0.007048437521255258
0.3319610402972116 0.18133758984875836 0.04133348435570655 0.9718100250999998 0.007065016033348133
0.332061451985233 0.1815277400646962 0.04137584877437958 0.9714910172999999 0.007081628192526381
0.3321618636732543 0.18171804080066137 0.041418245118396056 0.9711720903999997 0.007098274063757266
0.3322622753612758 0.18190849214461152 0.0414606733232262 0.9708532443999996 0.0071149536904008505
0.3323626870492972 0.1820990941845638 0.04150313349002191 0.9705344791999996 0.007131667144101119
0.3324630987373186 0.1822898470088082 0.04154562559562107 0.9702157946999997 0.00714841447486154
0.3325635104253399 0.1824807507052793 0.04158814961674961 0.9698971909000002 0.007165195733424269
0.3326639221133614 0.18267180536218136 0.04163070565483801 0.9695786677999999 0.007182010992505481
0.3327643338013828 0.18286301106796535 0.04167329368662305 0.9692602252000001 0.007198860301551057
0.3328647454894042 0.18305436791072993 0.04171591368872786 0.9689418632999997 0.007215743712977329
0.3329651571774256 0.1832458759788656 0.041758565762862444 0.9686235817999997 0.007232661297610958
0.333065568865447 0.18343753536080262 0.04180124984388317 0.9683053807999995 0.007249613099921606
0.3331659805534684 0.18362934614482682 0.04184396599186899 0.9679872602 0.0072665991850397
0.3332663922414897 0.18382130841950506 0.04188671422516581 0.9676692199000001 0.007283619610822313
0.3333668039295111 0.18401342227324397 0.04192949452022246 0.9673512600000002 0.0073006744292686415
0.3334672156175326 0.1842056877945161 0.04197230693726992 0.9670333802999996 0.007317763705041405
0.3335676273055539 0.18439810507204976 0.04201515149468035 0.9667155807999999 0.007334887496987732
0.3336680389935754 0.18459067419442016 0.042058028168800325 0.9663978615 0.007352045856544172
0.3337684506815968 0.18478339525027906 0.042100937020013086 0.9660802223000005 0.007369238849413797
0.3338688623696182 0.18497626832833688 0.042143878024594836 0.9657626632000003 0.007386466527159871
0.3339692740576395 0.18516929351735908 0.04218685124303071 0.9654451842000004 0.007403728956443739
0.334069685745661 0.18536247090617491 0.042229856651527384 0.9651277849999997 0.007421026186654492
0.3341700974336824 0.18555580058346618 0.04227289426842451 0.9648104659000001 0.007438358279369679
0.3342705091217038 0.18574928263816698 0.042315964154362354 0.9644932265999998 0.007455725299235071
0.3343709208097251 0.18594291715946618 0.04235906632778091 0.9641760670999999 0.007473127305742697
0.3344713324977465 0.1861367042362075 0.04240220072237099 0.9638589874000001 0.0074905643432016614
0.334571744185768 0.18633064395732765 0.042445367441262524 0.9635419874999996 0.007508036486454185
0.3346721558737894 0.18652473641182524 0.042488566417986554 0.9632250672 0.007525543778345323
0.3347725675618108 0.18671898168871154 0.04253179775586895 0.9629082265999999 0.007543086294726434
0.3348729792498322 0.18691337987747464 0.04257506147338846 0.9625914655999999 0.007560664094718567
0.3349733909378536 0.18710793106725576 0.04261835750384538 0.9622747841000001 0.0075782772220754895
0.3350738026258749 0.18730263534707864 0.042661685908206556 0.9619581822000002 0.007595925745268654
0.3351742143138964 0.1874974928062372 0.04270504670489044 0.9616416596999996 0.007613609722808384
0.3352746260019178 0.1876925035340469 0.042748439912327824 0.9613252165999995 0.007631329214859681
0.3353750376899391 0.187887667619889 0.04279186554895818 0.9610088527999998 0.007649084280876605
0.3354754493779605 0.18808298515320715 0.04283532363322834 0.9606925683999997 0.00766687498198559
0.3355758610659819 0.18827845622350822 0.04287881418359172 0.9603763631999999 0.007684701377005692
0.3356762727540034 0.18847408092014692 0.04292233717561346 0.9600602373000003 0.0077025635193835665
0.3357766844420248 0.18866985933274855 0.04296589271356532 0.9597441904999995 0.007720461483762368
0.3358770961300462 0.18886579155100208 0.04300948073003656 0.9594282228999997 0.007738395315898921
0.3359775078180676 0.18906187766423452 0.04305310124343149 0.9591123344 0.0077563650756691666
0.336077919506089 0.1892581177622604 0.04309675435830732 0.9587965248999997 0.007774370838865553
0.3361783311941103 0.1894545119349386 0.043140440007017555 0.9584807944 0.007792412650578827
0.3362787428821317 0.18965106027177392 0.04318415820799138 0.9581651428000002 0.007810490570921247
0.3363791545701532 0.18984776286255123 0.04322790902286939 0.9578495700999997 0.007828604668873905
0.3364795662581745 0.19004461979729534 0.04327169247017976 0.9575340762999999 0.0078467550055905
0.336579977946196 0.19024163116589726 0.04331550852516693 0.9572186612999998 0.007864941633478147
0.3366803896342174 0.19043879705810995 0.04335935720629273 0.9569033249999999 0.00788316461296966
0.3367808013222388 0.19063611756394686 0.0434032385754039 0.9565880675000004 0.007901424014273935
0.3368812130102602 0.19083359277346945 0.043447152607639525 0.9562728885999995 0.007919719889158851
0.3369816246982816 0.19103122277679008 0.04349109936495392 0.9559577883999999 0.007938052308039432
0.337082036386303 0.1912290076640941 0.043535078822413364 0.9556427667000001 0.00795642132280317
0.3371824480743243 0.19142694752541978 0.043579090998520684 0.9553278234999998 0.007974826995115612
0.3372828597623457 0.1916250424508907 0.04362313591178225 0.9550129588999999 0.007993269387565522
0.3373832714503671 0.19182329253068986 0.04366721358071315 0.9546981727 0.00801174856031909
0.3374836831383886 0.19202169785502854 0.04371132402384084 0.9543834648999999 0.008030264575293336
0.33758409482641 0.1922202585143655 0.04375546730343344 0.9540688354 0.008048817501843726
0.3376845065144314 0.192418974599243 0.043799643394341704 0.9537542842999998 0.008067407394748016
0.3377849182024528 0.19261784619984404 0.04384385227129717 0.9534398113999999 0.008086034306252207
0.3378853298904742 0.19281687340663414 0.043888094040500814 0.9531254167 0.008104698315046746
0.3379857415784955 0.1930160563101303 0.043932368632787766 0.9528111002000003 0.008123399466988996
0.338086153266517 0.1932153950008969 0.0439766761545531 0.9524968618999997 0.008142137841017211
0.3381865649545384 0.19341488956957473 0.044021016536469885 0.9521827015999996 0.008160913481372671
0.3382869766425597 0.19361454010663698 0.04406538984108837 0.9518686193 0.008179726458901337
0.3383873883305811 0.19381434670283176 0.044109796087006735 0.9515546151000002 0.008198576837133828
0.3384878000186025 0.19401430944897458 0.0441542352928318 0.9512406887999999 0.008217464677105645
0.338588211706624 0.19421442843572462 0.044198707433005406 0.9509268403999998 0.008236390033268065
0.3386886233946454 0.19441470375380032 0.044243212570286114 0.9506130697999997 0.008255352976015547
0.3387890350826668 0.194615135494181 0.04428775072330704 0.9502993770999999 0.008274353569222735
0.3388894467706882 0.19481572374789485 0.04433232191070846 0.9499857621999998 0.008293391875114128
0.3389898584587095 0.19501646860583677 0.044376926106786486 0.9496722249000001 0.008312467946655876
0.3390902701467309 0.19521737015877508 0.04442156333011102 0.9493587654000001 0.00833158184879034
0.3391906818347524 0.1954184284977311 0.044466233643701815 0.9490453834999997 0.008350733651545948
0.3392910935227738 0.19561964371399176 0.04451093706623072 0.9487320791999999 0.008369923418350158
0.3393915052107951 0.19582101589846881 0.04455567352731865 0.9484188523999997 0.008389151194755059
0.3394919168988165 0.19602254514236758 0.04460044317920986 0.9481057031999998 0.008408417070786892
0.339592328586838 0.19622423153692511 0.04464524590682552 0.9477926314000003 0.008427721082689799
0.3396927402748594 0.19642607517343935 0.044690081862698204 0.9474796371 0.008447063320779281
0.3397931519628808 0.19662807614329958 0.04473495093149295 0.9471667200999998 0.00846644382134316
0.3398935636509022 0.19683023453750964 0.04477985317651615 0.9468538805 0.008485862657714276
0.3399939753389236 0.1970325504475793 0.0448247886612105 0.9465411180999996 0.008505319900714263
0.3400943870269449 0.1972350239650423 0.04486975735947001 0.9462284330000001 0.008524815606670965
0.3401947987149663 0.1974376551812698 0.04491475928995696 0.9459158251000002 0.008544349838811667
0.3402952104029877 0.1976404441879328 0.04495979451627363 0.9456032944000002 0.008563922670064061
0.3403956220910092 0.19784339107652943 0.04500486296722416 0.9452908406999998 0.008583534145510167
0.3404960337790305 0.1980464959386504 0.04504996475145671 0.9449784641999999 0.008603184348788255
0.340596445467052 0.1982497588659347 0.0450950997976072 0.9446661646999999 0.008622873325069
0.3406968571550734 0.19845317995006112 0.04514026821452166 0.9443539422 0.008642601156424986
0.3407972688430947 0.19865675928280652 0.04518546993067178 0.9440417966000001 0.008662367889019435
0.3408976805311162 0.19886049695577 0.045230705009894547 0.9437297278999996 0.00868217359634086
0.3409980922191376 0.19906439306080664 0.04527597347091525 0.9434177360999995 0.008702018343199787
0.341098503907159 0.19926844769006133 0.04532127537776316 0.9431058211 0.00872190220244589
0.3411989155951803 0.1994726609353015 0.045366610613241175 0.9427939828999999 0.00874182521244626
0.3412993272832017 0.1996770328883677 0.04541197933208593 0.9424822214000002 0.008761787463948074
0.3413997389712231 0.19988156364136128 0.04545738146227661 0.9421705365999999 0.008781789004303566
0.3415001506592446 0.20008625328644414 0.045502817113448904 0.9418589283999995 0.008801829915660775
0.341600562347266 0.2002911019156246 0.045548286167892145 0.9415473969 0.008821910237424554
0.3417009740352874 0.20049610962097156 0.045593788780920956 0.9412359418999999 0.008842030059983772
0.3418013857233088 0.20070127649485262 0.04563932488018101 0.9409245633999996 0.00886218943087293
0.3419017974113301 0.20090660262921864 0.04568489448438578 0.9406132613999999 0.00888238841560689
0.3420022090993515 0.20111208811655779 0.04573049770366177 0.9403020359000002 0.008902627097903489
0.342102620787373 0.20131773304918057 0.04577613441965498 0.9399908867999999 0.008922905515417587
0.3422030324753944 0.20152353751922256 0.04582180474260886 0.9396798139999997 0.008943223751098035
0.3423034441634157 0.20172950161933542 0.045867508691353066 0.9393688174999999 0.008963581870874395
0.3424038558514371 0.20193562544199412 0.04591324623883779 0.9390578972999998 0.008983979931627304
0.3425042675394585 0.20214190907953283 0.04595901740382207 0.9387470532999997 0.009004417998436506
0.3426046792274799 0.2023483526245607 0.046004822251051646 0.9384362855 0.009024896146602544
0.3427050909155014 0.20255495616971922 0.04605066075336566 0.9381255937999997 0.009045414432242754
0.3428055026035228 0.20276171980773497 0.04609653297561762 0.9378149782999999 0.00906597293183838
0.3429059142915442 0.20296864363118272 0.04614243884444993 0.9375044387999996 0.009086571691430961
0.3430063259795655 0.20317572773269563 0.046188378470901445 0.9371939753000004 0.009107210795940976
0.3431067376675869 0.20338297220517737 0.04623435182765592 0.9368835878000001 0.009127890302713717
0.3432071493556084 0.2035903771413737 0.0462803589335277 0.9365732762999998 0.009148610278396767
0.3433075610436297 0.203797942634086 0.04632639980734086 0.9362630405999999 0.009169370787769693
0.3434079727316511 0.2040056687763856 0.0463724745142743 0.9359528807999999 0.009190171907973315
0.3435083844196725 0.20421355566120367 0.04641858298046667 0.9356427967999997 0.009211013686273866
0.343608796107694 0.20442160338130763 0.04646472527111748 0.9353327886 0.009231896198982245
0.3437092077957153 0.20462981202995853 0.046510901451565716 0.9350228561000002 0.009252819521603086
0.3438096194837368 0.20483818170025403 0.04655711144769964 0.9347129992999998 0.009273783702518397
0.3439100311717582 0.20504671248513048 0.046603355324881454 0.9344032182 0.009294788818366687
0.3440104428597796 0.20525540447802076 0.0466496331486135 0.9340935127 0.009315834944973449
0.3441108545478009 0.20546425777220098 0.04669594484453011 0.9337838827 0.009336922129859638
0.3442112662358223 0.20567327246058945 0.04674229043143768 0.9334743283000001 0.009358050441473725
0.3443116779238437 0.2058824486366083 0.04678867002167509 0.9331648493000001 0.009379219964421835
0.3444120896118651 0.20609178639368717 0.04683508354062419 0.9328554458999997 0.00940043074937044
0.3445125012998865 0.20630128582533844 0.046881531100827614 0.9325461178 0.009421682880172231
0.344612912987908 0.2065109470249167 0.046928012580594355 0.9322368650999999 0.009442976396982276
0.3447133246759294 0.20672077008584153 0.04697452813952942 0.9319276876999998 0.00946431139546976
0.3448137363639507 0.2069307551018125 0.04702107770267284 0.9316185856000001 0.009485687924474417
0.3449141480519721 0.207140902166354 0.047067661335930634 0.9313095587000001 0.009507106060709196
0.3450145597399936 0.2073512113730771 0.047114279011171524 0.9310006070999997 0.009528565863739426
0.3451149714280149 0.20756168281564485 0.04716093079440792 0.9306917305999998 0.009550067409473742
0.3452153831160363 0.20777231658776854 0.04720761665743405 0.9303829291999999 0.009571610756586536
0.3453157948040577 0.20798311278323084 0.04725433666637166 0.9300742030000001 0.009593195984281535
0.3454162064920791 0.20819407149585673 0.04730109079293576 0.9297655518 0.009614823149313171
0.3455166181801006 0.2084051928195312 0.04734787910336051 0.9294569755999997 0.009636492330073377
0.345617029868122 0.2086164768482114 0.04739470156928341 0.9291484742999997 0.00965820358447102
0.3457174415561434 0.20882792367568245 0.047441558209630974 0.9288400479999999 0.009679956982322054
0.3458178532441648 0.2090395333960328 0.047488449090798086 0.9285316965999998 0.009701752601316442
0.3459182649321861 0.20925130610336898 0.047535374184309 0.9282234200000001 0.00972359049955816
0.3460186766202075 0.20946324189187282 0.04758233355667121 0.9279152182000002 0.009745470755994325
0.346119088308229 0.209675340855583 0.04762932713172398 0.9276070911999995 0.009767393419984637
0.3462194999962503 0.2098876030885944 0.0476763550236431 0.927299039 0.009789358580578195
0.3463199116842717 0.21010002868528188 0.047723417203793424 0.9269910613999999 0.009811366295085317
0.3464203233722931 0.21031261773984253 0.04777051369115771 0.9266831585 0.009833416633964902
0.3465207350603146 0.21052537034656077 0.04781764450472344 0.9263753302000001 0.009855509665652538
0.3466211467483359 0.2107382865997523 0.04786480966348921 0.9260675765000003 0.009877645459731871
0.3467215584363574 0.21095136659401612 0.04791200923434695 0.9257598972999995 0.00989982409486935
0.3468219701243788 0.21116461042380483 0.04795924314053321 0.9254522925999997 0.009922045620741008
0.3469223818124001 0.21137801818340474 0.0480065114489595 0.9251447622999998 0.009944310116154422
0.3470227935004215 0.21159158996737715 0.04805381417865505 0.9248373065 0.009966617652127387
0.3471232051884429 0.2118053258705593 0.04810115139673256 0.9245299250999999 0.00998896830776983
0.3472236168764643 0.21201922598762662 0.04814852302608363 0.924222618 0.010011362131860544
0.3473240285644857 0.21223329041312075 0.048195929133839424 0.9239153852 0.010033799204729193
0.3474244402525071 0.21244751924162678 0.04824336969084257 0.9236082265999996 0.01005627958537689
0.3475248519405286 0.21266191256800696 0.04829084481260095 0.9233011422999997 0.010078803365686987
0.34762526362855 0.21287647048716693 0.04833835442165826 0.9229941322 0.01010137059461279
0.3477256753165713 0.2130911930940819 0.04838589863372971 0.9226871962000001 0.010123981362127126
0.3478260870045928 0.21330608048358304 0.04843347732277538 0.9223803343999996 0.010146635709152137
0.3479264986926142 0.21352113275054585 0.04848109065307949 0.9220735465999998 0.010169333735082676
0.3480269103806355 0.2137363499901323 0.04852873854683523 0.9217668328999999 0.010192075491241766
0.3481273220686569 0.213951732297334 0.04857642107161971 0.9214601930999999 0.010214861056656834
0.3482277337566783 0.2141672797671954 0.048624138197961415 0.9211536273000003 0.01023769049306525
0.3483281454446997 0.2143829924950517 0.04867189004219293 0.9208471354 0.010260563891244256
0.3484285571327211 0.21459887057607901 0.04871967647746472 0.9205407173999997 0.010283481291152663
0.3485289688207426 0.21481491410528483 0.0487674976202256 0.9202343732999997 0.010306442784875497
0.348629380508764 0.2150311231782071 0.048815353489629884 0.9199281029999999 0.01032944844269303
0.3487297921967853 0.21524749789019001 0.04886324405600614 0.9196219064 0.01035249832445436
0.3488302038848067 0.2154640383364192 0.04891116933843637 0.9193157835000001 0.010375592501655092
0.3489306155728281 0.21568074461238573 0.04895912940493963 0.9190097344000002 0.010398731057577435
0.3490310272608496 0.21589761681360262 0.04900712422572388 0.9187037588999998 0.010421914051141715
0.3491314389488709 0.21611465503564004 0.04905515386892542 0.9183978569999999 0.010445141564725547
0.3492318506368923 0.21633185937416644 0.049103218304671 0.9180920286999998 0.010468413659645705
0.3493322623249137 0.21654922992467496 0.04915131755207879 0.9177862740000001 0.010491730407863303
0.3494326740129351 0.2167667667827131 0.049199451630275434 0.9174805928000002 0.010515091880288367
0.3495330857009565 0.21698447004411017 0.049247620607619905 0.9171749850000003 0.010538498158615529
0.349633497388978 0.21720233980473902 0.04929582445408114 0.9168694505999998 0.010561949304430348
0.3497339090769994 0.21742037616032034 0.04934406318880995 0.9165639896999996 0.010585445391212023
