r xir xih rho dE_dr(normalized)
0.2591625664816967 0.689796626725701 0.30639949894196333 1.228728419999999 0.08437271259113704
0.2592629781697181 0.690168295284154 0.30654805928584405 1.228330646 0.0844968173171478
0.2593633898577395 0.6905400285934966 0.3066966486260224 1.227933022 0.08462105282989223
0.2594638015457609 0.6909118267205214 0.30684526668646156 1.227535548 0.0847454191384159
0.2595642132337823 0.6912836897321537 0.3069939138045333 1.227138224000001 0.08486991643535308
0.2596646249218037 0.6916556176946994 0.3071425893969556 1.226741048999999 0.08499454456828044
0.2597650366098251 0.6920276106745408 0.3072912941084443 1.226344024 0.08511930389119393
0.2598654482978465 0.6923996687387486 0.30744002766253753 1.225947148 0.08524419434356471
0.2599658599858679 0.6927717919539016 0.30758879008985907 1.225550422 0.08536921609574954
0.2600662716738892 0.6931439803860427 0.3077375811134599 1.225153844 0.08549436901669495
0.2601666833619107 0.6935162341011951 0.30788640107166815 1.224757415 0.08561965336923598
0.2602670950499321 0.6938885531660522 0.3080352499953253 1.224361134 0.08574506918441517
0.2603675067379535 0.6942609376469016 0.3081841276071003 1.223965003 0.08587061661026132
0.2604679184259749 0.6946333876095149 0.3083330339375639 1.223569019 0.08599629553712963
0.2605683301139963 0.6950059031195596 0.30848196901747466 1.223173183 0.08612210613564854
0.2606687418020177 0.695378484243001 0.30863093287743765 1.222777496 0.08624804857703434
0.2607691534900391 0.69575113104582 0.3087799255481668 1.222381956 0.08637412282115928
0.2608695651780605 0.6961238435933875 0.30892894675161753 1.221986563999999 0.08650032894562523
0.2609699768660819 0.696496621951156 0.30907799682732534 1.221591319 0.08662666707396907
0.2610703885541032 0.6968694661852708 0.30922707580614606 1.221196222 0.08675313737802454
0.2611708002421247 0.6972423763613786 0.3093761834096422 1.220801272 0.08687973979376663
0.2612712119301461 0.697615352544475 0.3095253196685632 1.220406468 0.0870064743504687
0.2613716236181675 0.6979883947997466 0.3096744846135909 1.220011811999999 0.08713334129125562
0.2614720353061889 0.6983615031930539 0.30982367858518134 1.219617302 0.08726034066873929
0.2615724469942103 0.6987346777897168 0.30997290099463964 1.219222939 0.08738747246626188
0.2616728586822317 0.6991079186539529 0.31012215187247943 1.218828722 0.0875147367125567
0.2617732703702531 0.6994812258511804 0.3102714318697107 1.218434651 0.08764213369779475
0.2618736820582745 0.6998545994468915 0.3104207403968825 1.218040726 0.0877696633332005
0.2619740937462959 0.7002280395056117 0.3105700774845598 1.217646947999999 0.08789732579145658
0.2620745054343173 0.7006015460918418 0.31071944316348926 1.217253313999999 0.0880251209566511
0.2621749171223387 0.7009751192701071 0.31086883746444316 1.216859827 0.08815304914609763
0.2622753288103601 0.7013487591057324 0.31101826072906563 1.216466485 0.08828111041150598
0.2623757404983815 0.7017224656633344 0.31116771236636037 1.216073288 0.08840930466248659
0.2624761521864029 0.7020962390070377 0.3113171927181676 1.215680236 0.08853763209514957
0.2625765638744243 0.7024700792017122 0.31146670181539365 1.215287329 0.08866609281033506
0.2626769755624457 0.7028439863116299 0.31161623937750477 1.214894566 0.08879468673977237
0.2627773872504671 0.7032179604005842 0.31176580543523097 1.214501948 0.08892341405688127
0.2628777989384884 0.7035920015331613 0.3119154003310779 1.214109475 0.08905227495877248
0.2629782106265098 0.7039661097738842 0.31206502378412615 1.213717146 0.08918126937672262
0.2630786223145313 0.7043402851867454 0.31221467582523416 1.213324961 0.08931039741128659
0.2631790340025527 0.7047145278352712 0.31236435617298264 1.21293292 0.08943965906630826
0.2632794456905741 0.7050888377836517 0.31251406548284505 1.212541023 0.089569054635995
0.2633798573785955 0.7054632150962001 0.31266380316084713 1.21214927 0.08969858402754782
0.2634802690666169 0.7058376598360355 0.3128135692376887 1.21175766 0.08982824726736016
0.2635806807546383 0.7062121720669139 0.3129633640570553 1.211366193 0.08995804455306283
0.2636810924426597 0.7065867518527148 0.31311318733693977 1.21097487 0.09008797596239651
0.2637815041306811 0.7069613992573366 0.31326303942136946 1.210583688999999 0.09021804154483157
0.2638819158187025 0.7073361143442518 0.3134129197148116 1.210192652 0.09034824135483426
0.2639823275067238 0.7077108971764228 0.3135628285613005 1.209801757 0.0904785754413443
0.2640827391947452 0.7080857478172832 0.313712765991876 1.209411004 0.090609043904817
0.2641831508827667 0.7084606663304746 0.31386273203751325 1.209020393999999 0.0907396469208595
0.2642835625707881 0.7088356527792337 0.31401272641517886 1.208629927 0.0908703844921963
0.2643839742588095 0.7092107072267205 0.3141627494697527 1.208239601 0.09100125666734439
0.2644843859468309 0.709585829736212 0.3143128009180908 1.207849418 0.09113226359911569
0.2645847976348523 0.7099610203705018 0.3144628807909965 1.207459376 0.09126340523725804
0.2646852093228736 0.7103362791923601 0.314612989119379 1.207069476 0.09139468175772943
0.2647856210108951 0.7107116062652331 0.3147631262488494 1.206679717 0.09152609328444108
0.2648860326989165 0.7110870016521542 0.314913291580966 1.2062901 0.09165763979605893
0.2649864443869379 0.7114624654150056 0.31506348514637345 1.205900624 0.09178932131693548
0.2650868560749592 0.7118379976169416 0.31521370760608897 1.205511289 0.09192113814611914
0.2651872677629807 0.7122135983205494 0.31536395804560285 1.205122095 0.0920530900862485
0.2652876794510021 0.7125892675884281 0.3155142374417853 1.204733041 0.09218517745982684
0.2653880911390235 0.7129650054832968 0.31566454487933904 1.204344128 0.0923174001451571
0.2654885028270449 0.7133408120674771 0.315814881020239 1.203955356 0.0924497584423253
0.2655889145150663 0.7137166874033057 0.31596524526390024 1.203566724 0.09258225217545996
0.2656893262030877 0.7140926315531076 0.31611563827309314 1.203178232 0.09271488164504832
0.265789737891109 0.7144686445793361 0.31626605944673597 1.202789880000001 0.09284764675142024
0.2658901495791304 0.7148447265439434 0.31641650913187525 1.202401668 0.09298054769530749
0.2659905612671519 0.7152208775089157 0.31656698704312397 1.202013594999999 0.09311358439941746
0.2660909729551733 0.7155970975363204 0.31671749352794965 1.201625662 0.09324675714219416
0.2661913846431947 0.715973386688442 0.3168680283006106 1.201237869 0.09338006592373906
0.2662917963312161 0.7163497450269299 0.3170185913919547 1.200850215 0.09351351076683853
0.2663922080192375 0.7167261726134537 0.31716918283291834 1.2004627 0.09364709177186814
0.2664926197072589 0.7171026695102896 0.3173198029717859 1.200075322999999 0.09378080906255375
0.2665930313952803 0.717479235779355 0.3174704512050263 1.199688086 0.09391466269314978
0.2666934430833017 0.7178558714814306 0.3176211275633114 1.199300987 0.0940486526074184
0.2667938547713231 0.7182325766785176 0.3177718327128089 1.198914027 0.09418277918740284
0.2668942664593444 0.7186093514327179 0.31792256604920693 1.198527205 0.09431704225201243
0.2669946781473658 0.7189861958049002 0.31807332760339235 1.198140521 0.09445144190138728
0.2670950898353873 0.7193631098568466 0.31822411772430703 1.197753975999999 0.09458597841694773
0.2671955015234087 0.71974009364967 0.31837493580655163 1.197367568 0.09472065153706881
0.2672959132114301 0.7201171472444643 0.3185257825177272 1.196981298 0.09485546164553102
0.2673963248994515 0.7204942707031818 0.31867665757044933 1.196595166 0.09499040874080214
0.2674967365874729 0.7208714640865376 0.3188275606769882 1.196209171 0.09512549274129053
0.2675971482754942 0.721248727455411 0.31897849218696334 1.195823314000001 0.09526071392945373
0.2676975599635157 0.7216260608712532 0.3191294521314969 1.195437593 0.0953960722466327
0.2677979716515371 0.7220034643950064 0.31928044022252017 1.19505201 0.0955315678497236
0.2678983833395585 0.7223809380872512 0.31943145649077986 1.194666564 0.09566720075927082
0.2679987950275798 0.7227584820091034 0.31958250128671906 1.194281254 0.09580297109889035
0.2680992067156013 0.7231360962211031 0.31973357400227115 1.193896081 0.09593887884224674
0.2681996184036227 0.7235137807839936 0.3198846753076274 1.193511045 0.09607492429689478
0.2683000300916441 0.7238915357591681 0.32003580491410116 1.193126144999999 0.09621110737948788
0.2684004417796655 0.7242693612067848 0.32018696253264173 1.192741381 0.0963474280863484
0.2685008534676869 0.7246472571871361 0.320338148514274 1.192356753 0.09648388662162842
0.2686012651557083 0.7250252237612368 0.32048936289008173 1.191972261 0.09662048308592532
0.2687016768437296 0.7254032609895699 0.32064060537059635 1.191587905 0.09675721747546201
0.2688020885317511 0.7257813689321252 0.32079187598661574 1.191203684999999 0.09689408989052188
0.2689025002197725 0.7261595476495736 0.32094317508989323 1.1908196 0.09703110045480226
0.2690029119077939 0.7265377972019134 0.32109450206968293 1.19043565 0.09716824905911972
0.2691033235958153 0.7269161176493989 0.32124585759892216 1.190051836 0.09730553609501816
0.2692037352838367 0.7272945090522733 0.32139724106627554 1.189668156 0.09744296128957025
0.2693041469718581 0.7276729714702282 0.32154865282392764 1.189284612 0.09758052501168737
0.2694045586598795 0.7280515049636834 0.3217000929029032 1.188901202 0.09771822719795015
0.2695049703479009 0.7284301095931018 0.32185156133432374 1.188517927 0.09785606803093375
0.2696053820359223 0.7288087854178328 0.32200305750545166 1.188134786 0.0979940473173866
0.2697057937239437 0.7291875324972958 0.32215458209097386 1.18775178 0.0981321654511455
0.269806205411965 0.7295663508923003 0.32230613512203543 1.187368908 0.09827042245044189
0.2699066170999864 0.7299452406623652 0.3224577159851138 1.18698617 0.0984088182035443
0.2700070287880079 0.7303242018665936 0.32260932503337286 1.186603566 0.09854735291652796
0.2701074404760293 0.7307032345647932 0.32276096229776335 1.186221096 0.09868602668976086
0.2702078521640507 0.7310823388167732 0.3229126278092529 1.18583876 0.09882483962370849
0.2703082638520721 0.7314615146823973 0.3230643215988962 1.185456557 0.09896379173548198
0.2704086755400935 0.7318407622209704 0.3232160433746969 1.185074487 0.09910288301843785
0.2705090872281148 0.7322200814914227 0.3233677931674028 1.184692551 0.09924211365618539
0.2706094989161363 0.7325994725532526 0.323519571331317 1.184310747 0.09938148368851166
0.2707099106041577 0.7329789354660285 0.3236713775740241 1.183929076999999 0.09952099327633926
0.2708103222921791 0.7333584702889646 0.32382321192630786 1.18354754 0.09966064243605646
0.2709107339802004 0.7337380770811558 0.3239750744191419 1.183166135 0.09980043118360982
0.2710111456682218 0.7341177559017805 0.3241269650835081 1.182784863 0.09994035970346009
0.2711115573562433 0.7344975068102967 0.3242788839502954 1.182403724 0.10008042809610297
0.2712119690442647 0.7348773298654085 0.3244308307262275 1.182022716 0.10022063618449745
0.2713123807322861 0.7352572251259656 0.32458280576658677 1.181641841 0.10036098434607857
0.2714127924203075 0.7356371926509857 0.32473480877771593 1.181261098 0.10050147248820239
0.2715132041083289 0.7360172324994737 0.3248868401152256 1.180880487 0.10064210081937562
0.2716136157963502 0.7363973447304664 0.32503889948534376 1.180500007 0.10078286924617548
0.2717140274843717 0.7367775294024754 0.32519098691896603 1.180119659 0.10092377795387715
0.2718144391723931 0.7371577865742828 0.32534310244690223 1.179739443 0.10106482704277119
0.2719148508604144 0.7375381163046735 0.32549524610005753 1.179359358 0.10120601652745641
0.2720152625484358 0.7379185186518313 0.32564741758385163 1.178979404 0.10134734639875008
0.2721156742364573 0.7382989936740247 0.3257996172547019 1.178599581 0.10148881686572146
0.2722160859244787 0.7386795414302316 0.32595184514362285 1.178219889 0.10163042802867155
0.2723164976125001 0.7390601619788502 0.3261041009556162 1.177840328 0.10177217987828276
0.2724169093005215 0.7394408553784184 0.326256385047587 1.177460898 0.10191407262438062
0.2725173209885429 0.7398216216875203 0.3264086971243283 1.177081598 0.10205610617088416
0.2726177326765643 0.7402024609642238 0.3265610372166585 1.176702429 0.10219828070438691
0.2727181443645856 0.7405833732667417 0.32671340535539656 1.17632339 0.10234059623818435
0.272818556052607 0.7409643586532545 0.3268658015714632 1.175944481 0.1024830528722451
0.2729189677406285 0.7413454171820661 0.3270182258957786 1.175565702 0.10262565070664197
0.2730193794286498 0.7417265489109762 0.32717067803217526 1.175187053 0.10276838973079529
0.2731197911166713 0.7421077538978631 0.3273231583385372 1.174808534 0.1029112701553419
0.2732202028046927 0.7424890322013622 0.32747566684580703 1.174430145 0.10305429208067125
0.2733206144927141 0.7428703838788346 0.3276282029299137 1.174051885 0.10319745529697837
0.2734210261807355 0.7432518089883012 0.32778076760448954 1.173673754 0.10334076023739988
0.2735214378687569 0.7436333075880278 0.32793335991730105 1.173295753 0.10348420675644437
0.2736218495567783 0.7440148797349637 0.3280859802268872 1.17291788 0.10362779488878879
0.2737222612447996 0.7443965254874588 0.32823862889224675 1.172540137 0.10377152502272431
0.273822672932821 0.7447782449033016 0.3283913052879041 1.172162522 0.10391539685808346
0.2739230846208424 0.7451600380397769 0.32854400977287657 1.171785037 0.10405941078370957
0.2740234963088639 0.7455419049549656 0.32869674237801033 1.17140768 0.10420356672239564
0.2741239079968853 0.7459238457061468 0.32884950280556585 1.171030451 0.10434786466165953
0.2742243196849067 0.746305860350802 0.3290022914151891 1.17065335 0.10449230481353312
0.2743247313729281 0.7466879489459849 0.32915510757967226 1.170276378 0.10463688714213525
0.2744251430609495 0.7470701115494237 0.3293079523170635 1.169899534 0.10478161199603317
0.2745255547489708 0.7474523482188717 0.32946082467057525 1.169522818 0.1049264791371056
0.2746259664369923 0.7478346590109669 0.32961372500017844 1.169146229999999 0.10507148877783465
0.2747263781250137 0.7482170439829889 0.32976665333670907 1.168769769 0.10521664092820325
0.274826789813035 0.7485995031922476 0.32991960971101403 1.168393436 0.10536193577802946
0.2749272015010564 0.7489820366962099 0.3300725941539471 1.16801723 0.1055073733371952
0.2750276131890778 0.7493646445518211 0.33022560636621734 1.167641152 0.10565295368227086
0.2751280248770993 0.7497473268161325 0.3303786467086766 1.167265201000001 0.10579867693638748
0.2752284365651207 0.7501300835461978 0.3305317148818173 1.166889377 0.10594454308554617
0.2753288482531421 0.7505129147990384 0.33068481124699123 1.166513679 0.10609055225264873
0.2754292599411635 0.7508958206319514 0.33083793550438817 1.166138109 0.10623670460533849
0.2755296716291848 0.751278801101113 0.33099108735374094 1.165762665 0.10638299994685642
0.2756300833172062 0.7516618562633062 0.33114426748762826 1.165387348 0.10652943869688035
0.2757304950052277 0.7520449861760244 0.33129747560589157 1.165012157 0.10667602074961624
0.2758309066932491 0.7524281908956223 0.33145071140791404 1.164637093 0.10682274618147267
0.2759313183812704 0.7528114704785589 0.3316039752556705 1.164262155 0.10696961511538139
0.2760317300692919 0.7531948249819387 0.3317572671800089 1.163887343 0.10711662765123675
0.2761321417573133 0.753578254462249 0.331910586880036 1.163512656 0.10726378368141655
0.2762325534453346 0.7539617589755787 0.33206393438629067 1.163138096 0.10741108348966943
0.2763329651333561 0.7543453385787181 0.33221731006146643 1.162763661 0.10755852710683991
0.2764333768213775 0.754728993328427 0.33237071360423054 1.162389352 0.10770611460952602
0.2765337885093989 0.7551127232809856 0.33252414504522165 1.162015168 0.1078538460047556
0.2766342001974202 0.7554965284926684 0.33267760441518224 1.161641109 0.1080017213920226
0.2767346118854416 0.7558804090200157 0.33283109174476055 1.161267176 0.10814974096403975
0.276835023573463 0.7562643649190542 0.3329846067316919 1.160893368 0.1082979046111477
0.2769354352614845 0.7566483962456575 0.33313814973957157 1.160519684 0.10844621245581863
0.2770358469495059 0.757032503056559 0.3332917207991471 1.160146126 0.10859466478468582
0.2771362586375273 0.7574166854078881 0.3334453196078069 1.159772692 0.10874326139370175
0.2772366703255487 0.7578009433558632 0.33359894652961014 1.159399383 0.10889200259299771
0.27733708201357 0.7581852769562454 0.3337526009280334 1.159026198 0.10904088815411955
0.2774374937015914 0.758569686264709 0.33390628350105833 1.158653137 0.10918991841067613
0.2775379053896129 0.7589541713377789 0.3340599939455545 1.158280201 0.10933909343939958
0.2776383170776343 0.7593387322314202 0.3342137322920753 1.157907389 0.10948841324567156
0.2777387287656556 0.7597233690016169 0.3343674985712594 1.157534701 0.10963787792907104
0.277839140453677 0.7601080817043752 0.33452129281383 1.157162136 0.10978748749441826
0.2779395521416984 0.7604928703952348 0.3346751147159073 1.156789695 0.10993724201783932
0.2780399638297199 0.7608777351293138 0.3348289643078188 1.156417378 0.11008714159863685
0.2781403755177413 0.7612626759630834 0.33498284228971137 1.156045185 0.11023718657330164
0.2782407872057627 0.7616476929522101 0.33513674768754387 1.155673114 0.11038737649539189
0.2783411988937841 0.7620327861518941 0.3352906812019505 1.155301167 0.11053771189206507
0.2784416105818054 0.762417955618202 0.3354446425282929 1.154929343 0.11068819264876786
0.2785420222698268 0.7628032014064973 0.3355986316970995 1.154557642 0.11083881886484648
0.2786424339578483 0.7631885235723582 0.33575264873888594 1.154186064 0.11098959063975526
0.2787428456458697 0.7635739221707898 0.3359066933483361 1.153814609 0.1111405079535541
0.278843257333891 0.7639593972574357 0.3360607662277264 1.153443276 0.11129157104812219
0.2789436690219124 0.7643449488879911 0.3362148667357074 1.153072066 0.1114427798803682
0.2790440807099339 0.764730577117631 0.3363689952388804 1.152700978 0.11159413457270863
0.2791444923979552 0.7651162820016947 0.3365231514314206 1.152330013 0.11174563520147958
0.2792449040859767 0.7655020635956067 0.3366773356802319 1.15195917 0.11189728188928728
0.2793453157739981 0.7658879219546754 0.33683154767936574 1.151588448 0.11204907451810821
0.2794457274620195 0.7662738571338267 0.33698578745921054 1.151217849 0.11220101338157405
0.2795461391500408 0.7666598691881182 0.33714005505016625 1.150847371 0.11235309838422287
0.2796465508380622 0.7670459581726852 0.3372943504826325 1.150477016 0.11250532982053854
0.2797469625260836 0.7674321241426203 0.33744867378710025 1.150106781 0.11265770749665487
0.279847374214105 0.76781836715306 0.3376030249941633 1.149736668 0.11281023170745481
0.2799477859021264 0.7682046872588475 0.33775740379653335 1.149366677 0.11296290243124398
0.2800481975901479 0.7685910845148244 0.3379118105622317 1.148996807 0.11311571979033117
0.2801486092781693 0.7689775589758503 0.3380662449838454 1.148627058 0.1132686837624448
0.2802490209661906 0.7693641106966527 0.3382207074298926 1.148257429 0.11342179446960518
0.2803494326542121 0.7697507397328455 0.33837519793097137 1.147887921999999 0.11357505220882126
0.2804498443422335 0.7701374461390798 0.3385297158406622 1.147518536 0.11372845673682633
0.2805502560302549 0.7705242299692674 0.33868426152763037 1.14714927 0.11388200817533295
0.2806506677182762 0.7709110912786994 0.33883883536100123 1.146780125 0.11403570684512261
0.2807510794062976 0.7712980301220181 0.33899343669361887 1.146411099999999 0.11418955250129184
0.280851491094319 0.7716850465538855 0.33914806623378463 1.146042195 0.11434354548792605
0.2809519027823404 0.7720721406293272 0.3393027233337111 1.145673411 0.11449768575874007
0.2810523144703619 0.7724593124020547 0.339457408023539 1.145304746 0.11465197321266926
0.2811527261583833 0.7728465619264814 0.3396121206729455 1.144936202 0.11480640827179724
0.2812531378464047 0.7732338892577304 0.3397668613123915 1.144567777 0.11496099083517831
0.281353549534426 0.7736212944502738 0.339921629632593 1.144199472 0.11511572097884573
0.2814539612224474 0.7740087775582638 0.3400764256636815 1.143831287 0.11527059880183003
0.2815543729104689 0.7743963386358502 0.3402312494358901 1.143463221 0.1154256243023359
0.2816547845984902 0.7747839777371993 0.3403861009794575 1.143095275 0.11558079768020517
0.2817551962865116 0.7751716949172499 0.3405409806650878 1.142727448 0.11573611905776092
0.281855607974533 0.7755594902302778 0.3406958878421845 1.14235974 0.11589158828568985
0.2819560196625544 0.7759473637301111 0.34085082288152246 1.141992151 0.1160472055870195
0.2820564313505758 0.7763353154706673 0.3410057854724927 1.141624681 0.11620297093613431
0.2821568430385973 0.7767233455065772 0.3411607763272813 1.141257329999999 0.11635888468149194
0.2822572547266187 0.7771114538919622 0.34131579445280186 1.140890098 0.11651494654779439
0.2823576664146401 0.7774996406802492 0.3414708405616339 1.140522984 0.11667115678144707
0.2824580781026614 0.7778879059263191 0.34162591468419046 1.140155989 0.11682751558394865
0.2825584897906828 0.778276249683838 0.34178101616746753 1.139789112 0.11698402270116062
0.2826589014787043 0.7786646720064495 0.34193614572506675 1.139422353 0.11714067848255433
0.2827593131667256 0.7790531729487316 0.3420913030453728 1.139055713 0.11729748300453174
0.282859724854747 0.7794417525639297 0.3422464878164057 1.13868919 0.11745443603406953
0.2829601365427684 0.7798304109060736 0.3424017007526868 1.138322786 0.11761153812803343
0.2830605482307899 0.7802191480292744 0.34255694119974917 1.137956499 0.11776878892680857
0.2831609599188112 0.7806079639869349 0.34271220953020337 1.13759033 0.11792618875859086
0.2832613716068327 0.7809968588333762 0.34286750577422753 1.137224278999999 0.11808373772257454
0.2833617832948541 0.7813858326222793 0.34302282961914443 1.136858345 0.11824143568718802
0.2834621949828754 0.7817748854067121 0.34317818109499965 1.136492527999999 0.11839928275072481
0.2835626066708968 0.7821640172406233 0.3433335605749961 1.136126829 0.11855727924310902
0.2836630183589182 0.7825532281774049 0.3434889674025712 1.135761247 0.11871542490468015
0.2837634300469396 0.7829425182704363 0.3436444022945863 1.135395782 0.11887372008845515
0.283863841734961 0.7833318875736499 0.34379986493777376 1.135030433 0.1190321646611635
0.2839642534229824 0.7837213361405506 0.3439553553621756 1.134665202 0.11919075893112513
0.2840646651110039 0.7841108640248664 0.34411087359783654 1.134300087 0.11934950278728634
0.2841650767990253 0.7845004712797685 0.34426641933059793 1.13393509 0.11950839641066992
0.2842654884870466 0.7848901579584511 0.34442199293460596 1.133570208 0.11966743971189575
0.284365900175068 0.7852799241140487 0.34457759409558103 1.133205443 0.11982663287205389
0.2844663118630895 0.7856697698005204 0.34473322353264907 1.132840794 0.1199859761412228
0.2845667235511108 0.7860596950712836 0.34488888024180986 1.132476262 0.12014546933837135
0.2846671352391322 0.7864496999792114 0.34504456494256847 1.132111845 0.1203051126072163
0.2847675469271536 0.7868397845771951 0.3452002769749763 1.131747544 0.12046490589435799
0.284867958615175 0.7872299489183997 0.3453560170590677 1.13138336 0.12062484966296275
0.2849683703031965 0.7876201930565575 0.3455117848796239 1.131019291 0.12078494366966314
0.2850687819912179 0.7880105170447145 0.34566758046663404 1.130655338 0.12094518811958878
0.2851691936792393 0.7884009209361524 0.3458234038500601 1.1302915 0.12110558300438494
0.2852696053672606 0.7887914047834419 0.34597925471406826 1.129927777 0.12126612829240563
0.285370017055282 0.7891819686400523 0.34613513378043637 1.12956417 0.12142682444933812
0.2854704287433034 0.7895726125590639 0.34629104004070227 1.129200679 0.12158767118381332
0.2855708404313249 0.78996333659274 0.3464469742170352 1.128837302 0.12174866863908337
0.2856712521193462 0.7903541407946085 0.34660293633958944 1.12847404 0.12190981702140555
0.2857716638073676 0.790745025217753 0.34675892609173414 1.128110893 0.12207111629875508
0.285872075495389 0.7911359899147562 0.3469149435032049 1.127747861 0.12223256656942762
0.2859724871834105 0.7915270349383907 0.3470709886037244 1.127384944 0.122394167931819
0.2860728988714318 0.7919181603413826 0.3472270614231157 1.127022141000001 0.12255592037569049
0.2861733105594533 0.7923093661764931 0.34738316199119684 1.126659453 0.12271782410801353
0.2862737222474747 0.7927006524965811 0.3475392903377899 1.126296879 0.12287987911836601
0.286374133935496 0.7930920193546686 0.3476954464927061 1.12593442 0.12304208561426616
0.2864745456235174 0.7934834668031373 0.3478516301380711 1.125572074 0.12320444334365524
0.2865749573115388 0.7938749948944905 0.3480078416513887 1.125209843 0.12336695275527629
0.2866753689995602 0.7942666036813063 0.348164080714465 1.124847725000001 0.12352961359619437
0.2867757806875816 0.794658293216233 0.3483203477051251 1.124485722 0.12369242631638591
0.286876192375603 0.7950500635520034 0.3484766423048608 1.124123832 0.1238553906620348
0.2869766040636245 0.795441914741384 0.3486329648918976 1.123762056 0.12401850697402056
0.2870770157516458 0.7958338468366314 0.3487893147987798 1.123400393 0.12418177497463075
0.2871774274396672 0.7962258598901136 0.3489456927525802 1.123038844 0.1243451951382022
0.2872778391276887 0.7966179539542726 0.3491020980852189 1.122677407999999 0.12450876718616315
0.2873782508157101 0.7970101290816347 0.34925853152439273 1.122316086 0.12467249159406583
0.2874786625037314 0.797402385324739 0.3494149924014827 1.121954876 0.12483636797123025
0.2875790741917528 0.7977947227356129 0.349571481095394 1.12159378 0.12500039677146602
0.2876794858797742 0.7981871413663945 0.34972799728619486 1.121232796 0.12516457773628803
0.2877798975677956 0.7985796412697899 0.34988454170301775 1.120871925 0.12532891134319066
0.287880309255817 0.7989722224981188 0.35004111332600624 1.120511167 0.12549339728807624
0.2879807209438385 0.7993648851031832 0.35019771288448326 1.120150522 0.12565803593737598
0.2880811326318599 0.799757629137447 0.35035434005798183 1.119789989 0.1258228271426624
0.2881815443198812 0.8001504546527626 0.3505109948759822 1.119429569 0.1259877711140458
0.2882819560079026 0.800543361701622 0.35066767771865354 1.11906926 0.1261528678593807
0.288382367695924 0.8009363503359501 0.35082438791440373 1.118709064 0.12631811743183471
0.2884827793839455 0.8013294206080713 0.3509811261940957 1.118348981 0.1264835201999933
0.2885831910719668 0.8017225725701873 0.3511378918854944 1.117989009 0.12664907576523388
0.2886836027599882 0.8021158062737872 0.3512946853691574 1.117629149 0.12681478447364866
0.2887840144480096 0.8025091217713195 0.35145150667462516 1.117269401 0.12698064642336235
0.288884426136031 0.8029025191144818 0.3516083554800221 1.116909764 0.12714666146264847
0.2889848378240525 0.8032959983552556 0.3517652321662555 1.11655024 0.12731283005294125
0.2890852495120739 0.8036895595455575 0.3519221364111251 1.116190826 0.1274791518141151
0.2891856612000953 0.8040832027374546 0.35207906859594795 1.115831525 0.1276456273227281
0.2892860728881166 0.8044769279825053 0.3522360280460195 1.115472333999999 0.1278122560605665
0.289386484576138 0.8048707353321211 0.3523930154950681 1.115113255 0.12797903862740034
0.2894868962641594 0.8052646248393097 0.35255003097270776 1.114754287 0.12814597500703773
0.2895873079521809 0.8056585965555823 0.35270707380349475 1.114395429 0.12831306490800878
0.2896877196402022 0.8060526505321852 0.3528641443692696 1.114036683 0.12848030879501574
0.2897881313282236 0.8064467868206033 0.3530212423463534 1.113678048 0.1286477065132548
0.289888543016245 0.8068410054726812 0.35317836847011486 1.113319523 0.1288152583200082
0.2899889547042664 0.8072353065403892 0.35333552206382 1.112961109 0.12898296415324026
0.2900893663922878 0.8076296900752025 0.35349270351002493 1.112602805 0.12915082413253506
0.2901897780803093 0.8080241561286811 0.3536499124846094 1.112244612 0.12931883833343197
0.2902901897683307 0.8084187047524746 0.3538071493704318 1.111886529 0.12948700687565454
0.290390601456352 0.8088133359982571 0.3539644138431525 1.111528556 0.12965532971832644
0.2904910131443734 0.8092080499173072 0.35412170593187614 1.111170694 0.12982380707553157
0.2905914248323948 0.8096028465608184 0.35427902566581654 1.110812941 0.1299924388111402
0.2906918365204162 0.8099977259807546 0.3544363734285429 1.110455299000001 0.1301612253956974
0.2907922482084376 0.8103926882285101 0.3545937485405377 1.110097766 0.13033016641430648
0.290892659896459 0.8107877333554524 0.35475115174013166 1.109740343 0.1304992623601524
0.2909930715844805 0.8111828614132612 0.3549085823471586 1.10938303 0.13066851305205923
0.2910934832725018 0.8115780724528878 0.35506604074556214 1.109025826 0.13083791860913777
0.2911938949605232 0.8119733665259276 0.3552235269647144 1.108668731 0.13100747912872915
0.2912943066485447 0.8123687436835448 0.3553810406785805 1.108311746 0.13117719468629999
0.291394718336566 0.8127642039771785 0.35553858227146085 1.107954871 0.13134706551970934
0.2914951300245874 0.8131597474580915 0.3556961514170941 1.107598104 0.13151709134900286
0.2915955417126088 0.8135553741770178 0.3558537481444975 1.107241447 0.1316872725084899
0.2916959534006302 0.813951084185462 0.35601137283861745 1.106884898 0.13185760899860544
0.2917963650886516 0.8143468775348203 0.3561690251728039 1.106528458 0.13202810089478378
0.291896776776673 0.8147427542760829 0.3563267051760599 1.106172127 0.13219874829429326
0.2919971884646945 0.8151387144603878 0.35648441287739374 1.105815905 0.13236955129449918
0.2920976001527159 0.8155347581389968 0.356642148305796 1.105459792 0.1325405099928501
0.2921980118407372 0.8159308853630249 0.35679991149045726 1.105103786 0.13271162424674535
0.2922984235287586 0.8163270961831077 0.35695770210356675 1.10474789 0.13288289437143921
0.29239883521678 0.8167233906507008 0.3571155208879504 1.104392101 0.13305432038761963
0.2924992469048014 0.8171197688165676 0.35727336680151156 1.104036421 0.13322590220671257
