                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        5                         0   0.2599013391501034E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.1956019680646627E+000   0.2020004870505508E-002   0.0000000000000000E+000   0.3814916458428803E-003   0.0000000000000000E+000   0.1520478148000000E+001
  0.1957023797526841E+000   0.2024487336590255E-002   0.0000000000000000E+000   0.3823334898806529E-003   0.0000000000000000E+000   0.1519933123000000E+001
  0.1958027914407055E+000   0.2028977467855662E-002   0.0000000000000000E+000   0.3831767710975784E-003   0.0000000000000000E+000   0.1519388455000000E+001
  0.1959032031287269E+000   0.2033475273883739E-002   0.0000000000000000E+000   0.3840214909204810E-003   0.0000000000000000E+000   0.1518844145000000E+001
  0.1960036148167483E+000   0.2037980764270017E-002   0.0000000000000000E+000   0.3848676519287643E-003   0.0000000000000000E+000   0.1518300189999999E+001
  0.1961040265047697E+000   0.2042493948619406E-002   0.0000000000000000E+000   0.3857152551675970E-003   0.0000000000000000E+000   0.1517756592000000E+001
  0.1962044381927911E+000   0.2047014836537629E-002   0.0000000000000000E+000   0.3865643024514602E-003   0.0000000000000000E+000   0.1517213348000000E+001
  0.1963048498808125E+000   0.2051543437639473E-002   0.0000000000000000E+000   0.3874147955968094E-003   0.0000000000000000E+000   0.1516670458000000E+001
  0.1964052615688339E+000   0.2056079761549730E-002   0.0000000000000000E+000   0.3882667364217877E-003   0.0000000000000000E+000   0.1516127923000000E+001
  0.1965056732568553E+000   0.2060623817898489E-002   0.0000000000000000E+000   0.3891201263578165E-003   0.0000000000000000E+000   0.1515585741000000E+001
  0.1966060849448767E+000   0.2065175616320023E-002   0.0000000000000000E+000   0.3899749672254941E-003   0.0000000000000000E+000   0.1515043911000000E+001
  0.1967064966328981E+000   0.2069735166462466E-002   0.0000000000000000E+000   0.3908312612374749E-003   0.0000000000000000E+000   0.1514502434000000E+001
  0.1968069083209195E+000   0.2074302477983436E-002   0.0000000000000000E+000   0.3916890098283296E-003   0.0000000000000000E+000   0.1513961308000000E+001
  0.1969073200089409E+000   0.2078877560541272E-002   0.0000000000000000E+000   0.3925482144322279E-003   0.0000000000000000E+000   0.1513420533000000E+001
  0.1970077316969623E+000   0.2083460423799875E-002   0.0000000000000000E+000   0.3934088768756242E-003   0.0000000000000000E+000   0.1512880109000000E+001
  0.1971081433849837E+000   0.2088051077436884E-002   0.0000000000000000E+000   0.3942709993805927E-003   0.0000000000000000E+000   0.1512340034000000E+001
  0.1972085550730051E+000   0.2092649531134763E-002   0.0000000000000000E+000   0.3951345829897123E-003   0.0000000000000000E+000   0.1511800309000000E+001
  0.1973089667610265E+000   0.2097255794580867E-002   0.0000000000000000E+000   0.3959996299291059E-003   0.0000000000000000E+000   0.1511260932000000E+001
  0.1974093784490479E+000   0.2101869877476296E-002   0.0000000000000000E+000   0.3968661420328462E-003   0.0000000000000000E+000   0.1510721903000000E+001
  0.1975097901370693E+000   0.2106491789527275E-002   0.0000000000000000E+000   0.3977341207396547E-003   0.0000000000000000E+000   0.1510183222000000E+001
  0.1976102018250907E+000   0.2111121540445710E-002   0.0000000000000000E+000   0.3986035678857541E-003   0.0000000000000000E+000   0.1509644888000000E+001
  0.1977106135131121E+000   0.2115759139948767E-002   0.0000000000000000E+000   0.3994744849103000E-003   0.0000000000000000E+000   0.1509106901000000E+001
  0.1978110252011335E+000   0.2120404597762320E-002   0.0000000000000000E+000   0.4003468740516593E-003   0.0000000000000000E+000   0.1508569259000001E+001
  0.1979114368891549E+000   0.2125057923626529E-002   0.0000000000000000E+000   0.4012207371517280E-003   0.0000000000000000E+000   0.1508031962999999E+001
  0.1980118485771763E+000   0.2129719127282144E-002   0.0000000000000000E+000   0.4020960752512341E-003   0.0000000000000000E+000   0.1507495011000000E+001
  0.1981122602651977E+000   0.2134388218474797E-002   0.0000000000000000E+000   0.4029728905953291E-003   0.0000000000000000E+000   0.1506958403000000E+001
  0.1982126719532191E+000   0.2139065206964615E-002   0.0000000000000000E+000   0.4038511850300043E-003   0.0000000000000000E+000   0.1506422138999999E+001
  0.1983130836412405E+000   0.2143750102516496E-002   0.0000000000000000E+000   0.4047309599989693E-003   0.0000000000000000E+000   0.1505886219000000E+001
  0.1984134953292619E+000   0.2148442914904692E-002   0.0000000000000000E+000   0.4056122177556298E-003   0.0000000000000000E+000   0.1505350640000000E+001
  0.1985139070172833E+000   0.2153143653908641E-002   0.0000000000000000E+000   0.4064949593398576E-003   0.0000000000000000E+000   0.1504815403999999E+001
  0.1986143187053047E+000   0.2157852329313463E-002   0.0000000000000000E+000   0.4073791870089365E-003   0.0000000000000000E+000   0.1504280509000000E+001
  0.1987147303933261E+000   0.2162568950913463E-002   0.0000000000000000E+000   0.4082649022091263E-003   0.0000000000000000E+000   0.1503745955000000E+001
  0.1988151420813475E+000   0.2167293528512120E-002   0.0000000000000000E+000   0.4091521072033713E-003   0.0000000000000000E+000   0.1503211741000000E+001
  0.1989155537693689E+000   0.2172026071922940E-002   0.0000000000000000E+000   0.4100408034399085E-003   0.0000000000000000E+000   0.1502677867000000E+001
  0.1990159654573903E+000   0.2176766590959841E-002   0.0000000000000000E+000   0.4109309923664761E-003   0.0000000000000000E+000   0.1502144332000000E+001
  0.1991163771454117E+000   0.2181515095446875E-002   0.0000000000000000E+000   0.4118226762527148E-003   0.0000000000000000E+000   0.1501611136000000E+001
  0.1992167888334331E+000   0.2186271595217251E-002   0.0000000000000000E+000   0.4127158565483311E-003   0.0000000000000000E+000   0.1501078278000000E+001
  0.1993172005214545E+000   0.2191036100113411E-002   0.0000000000000000E+000   0.4136105355286443E-003   0.0000000000000000E+000   0.1500545757000000E+001
  0.1994176122094759E+000   0.2195808619983131E-002   0.0000000000000000E+000   0.4145067142314836E-003   0.0000000000000000E+000   0.1500013573000000E+001
  0.1995180238974973E+000   0.2200589164679764E-002   0.0000000000000000E+000   0.4154043949360783E-003   0.0000000000000000E+000   0.1499481726000000E+001
  0.1996184355855187E+000   0.2205377744066264E-002   0.0000000000000000E+000   0.4163035790945273E-003   0.0000000000000000E+000   0.1498950215000000E+001
  0.1997188472735401E+000   0.2210174368014874E-002   0.0000000000000000E+000   0.4172042689917176E-003   0.0000000000000000E+000   0.1498419039000000E+001
  0.1998192589615615E+000   0.2214979046403491E-002   0.0000000000000000E+000   0.4181064656641727E-003   0.0000000000000000E+000   0.1497888198999999E+001
  0.1999196706495829E+000   0.2219791789114512E-002   0.0000000000000000E+000   0.4190101714008195E-003   0.0000000000000000E+000   0.1497357692000000E+001
  0.2000200823376043E+000   0.2224612606044482E-002   0.0000000000000000E+000   0.4199153880756455E-003   0.0000000000000000E+000   0.1496827519000000E+001
  0.2001204940256257E+000   0.2229441507095869E-002   0.0000000000000000E+000   0.4208221171440799E-003   0.0000000000000000E+000   0.1496297680000000E+001
  0.2002209057136471E+000   0.2234278502171244E-002   0.0000000000000000E+000   0.4217303600611093E-003   0.0000000000000000E+000   0.1495768173000000E+001
  0.2003213174016685E+000   0.2239123601187454E-002   0.0000000000000000E+000   0.4226401195473488E-003   0.0000000000000000E+000   0.1495238998000000E+001
  0.2004217290896899E+000   0.2243976814070866E-002   0.0000000000000000E+000   0.4235513966383427E-003   0.0000000000000000E+000   0.1494710155000000E+001
  0.2005221407777113E+000   0.2248838150752648E-002   0.0000000000000000E+000   0.4244641936382665E-003   0.0000000000000000E+000   0.1494181643000000E+001
  0.2006225524657327E+000   0.2253707621174188E-002   0.0000000000000000E+000   0.4253785120060175E-003   0.0000000000000000E+000   0.1493653462000000E+001
  0.2007229641537541E+000   0.2258585235281752E-002   0.0000000000000000E+000   0.4262943536256954E-003   0.0000000000000000E+000   0.1493125610000001E+001
  0.2008233758417755E+000   0.2263471003027262E-002   0.0000000000000000E+000   0.4272117199565591E-003   0.0000000000000000E+000   0.1492598088999999E+001
  0.2009237875297969E+000   0.2268364934372356E-002   0.0000000000000000E+000   0.4281306133123492E-003   0.0000000000000000E+000   0.1492070896000000E+001
  0.2010241992178183E+000   0.2273267039288063E-002   0.0000000000000000E+000   0.4290510351543667E-003   0.0000000000000000E+000   0.1491544032000001E+001
  0.2011246109058397E+000   0.2278177327750267E-002   0.0000000000000000E+000   0.4299729873727252E-003   0.0000000000000000E+000   0.1491017494999999E+001
  0.2012250225938611E+000   0.2283095809744571E-002   0.0000000000000000E+000   0.4308964718594447E-003   0.0000000000000000E+000   0.1490491286000000E+001
  0.2013254342818825E+000   0.2288022495267172E-002   0.0000000000000000E+000   0.4318214905082973E-003   0.0000000000000000E+000   0.1489965404000000E+001
  0.2014258459699039E+000   0.2292957394314533E-002   0.0000000000000000E+000   0.4327480443506783E-003   0.0000000000000000E+000   0.1489439849000000E+001
  0.2015262576579253E+000   0.2297900516892590E-002   0.0000000000000000E+000   0.4336761361472556E-003   0.0000000000000000E+000   0.1488914619000000E+001
  0.2016266693459467E+000   0.2302851873021575E-002   0.0000000000000000E+000   0.4346057673636196E-003   0.0000000000000000E+000   0.1488389715000000E+001
  0.2017270810339681E+000   0.2307811472726563E-002   0.0000000000000000E+000   0.4355369398997228E-003   0.0000000000000000E+000   0.1487865135000001E+001
  0.2018274927219895E+000   0.2312779326038333E-002   0.0000000000000000E+000   0.4364696552214858E-003   0.0000000000000000E+000   0.1487340880000000E+001
  0.2019279044100109E+000   0.2317755442993284E-002   0.0000000000000000E+000   0.4374039152308806E-003   0.0000000000000000E+000   0.1486816949000000E+001
  0.2020283160980323E+000   0.2322739833636943E-002   0.0000000000000000E+000   0.4383397218319785E-003   0.0000000000000000E+000   0.1486293340000000E+001
  0.2021287277860537E+000   0.2327732508025028E-002   0.0000000000000000E+000   0.4392770769306557E-003   0.0000000000000000E+000   0.1485770055000000E+001
  0.2022291394740751E+000   0.2332733476218366E-002   0.0000000000000000E+000   0.4402159819950343E-003   0.0000000000000000E+000   0.1485247092000000E+001
  0.2023295511620965E+000   0.2337742748287302E-002   0.0000000000000000E+000   0.4411564393737971E-003   0.0000000000000000E+000   0.1484724451000000E+001
  0.2024299628501179E+000   0.2342760334312528E-002   0.0000000000000000E+000   0.4420984505370253E-003   0.0000000000000000E+000   0.1484202131000000E+001
  0.2025303745381393E+000   0.2347786244374076E-002   0.0000000000000000E+000   0.4430420169543387E-003   0.0000000000000000E+000   0.1483680131000000E+001
  0.2026307862261607E+000   0.2352820488567749E-002   0.0000000000000000E+000   0.4439871414246464E-003   0.0000000000000000E+000   0.1483158452000000E+001
  0.2027311979141821E+000   0.2357863076994521E-002   0.0000000000000000E+000   0.4449338245322253E-003   0.0000000000000000E+000   0.1482637093000000E+001
  0.2028316096022035E+000   0.2362914019759785E-002   0.0000000000000000E+000   0.4458820690820490E-003   0.0000000000000000E+000   0.1482116053000000E+001
  0.2029320212902249E+000   0.2367973326983549E-002   0.0000000000000000E+000   0.4468318765475374E-003   0.0000000000000000E+000   0.1481595331000000E+001
  0.2030324329782463E+000   0.2373041008791037E-002   0.0000000000000000E+000   0.4477832488485574E-003   0.0000000000000000E+000   0.1481074928000000E+001
  0.2031328446662677E+000   0.2378117075312695E-002   0.0000000000000000E+000   0.4487361874587619E-003   0.0000000000000000E+000   0.1480554842000000E+001
  0.2032332563542891E+000   0.2383201536689347E-002   0.0000000000000000E+000   0.4496906947492295E-003   0.0000000000000000E+000   0.1480035074000000E+001
  0.2033336680423105E+000   0.2388294403066959E-002   0.0000000000000000E+000   0.4506467717453837E-003   0.0000000000000000E+000   0.1479515623000000E+001
  0.2034340797303319E+000   0.2393395684600702E-002   0.0000000000000000E+000   0.4516044212735304E-003   0.0000000000000000E+000   0.1478996486999999E+001
  0.2035344914183533E+000   0.2398505391456056E-002   0.0000000000000000E+000   0.4525636443591920E-003   0.0000000000000000E+000   0.1478477668000000E+001
  0.2036349031063747E+000   0.2403623533803305E-002   0.0000000000000000E+000   0.4535244433833643E-003   0.0000000000000000E+000   0.1477959163000000E+001
  0.2037353147943961E+000   0.2408750121823327E-002   0.0000000000000000E+000   0.4544868198238288E-003   0.0000000000000000E+000   0.1477440973000000E+001
  0.2038357264824175E+000   0.2413885165697265E-002   0.0000000000000000E+000   0.4554507751575486E-003   0.0000000000000000E+000   0.1476923098000000E+001
  0.2039361381704388E+000   0.2419028675620992E-002   0.0000000000000000E+000   0.4564163122282453E-003   0.0000000000000000E+000   0.1476405536000000E+001
  0.2040365498584603E+000   0.2424180661800398E-002   0.0000000000000000E+000   0.4573834320597497E-003   0.0000000000000000E+000   0.1475888288000000E+001
  0.2041369615464817E+000   0.2429341134440960E-002   0.0000000000000000E+000   0.4583521365880963E-003   0.0000000000000000E+000   0.1475371352000000E+001
  0.2042373732345031E+000   0.2434510103763526E-002   0.0000000000000000E+000   0.4593224282099544E-003   0.0000000000000000E+000   0.1474854728000000E+001
  0.2043377849225245E+000   0.2439687579994431E-002   0.0000000000000000E+000   0.4602943079473739E-003   0.0000000000000000E+000   0.1474338417000000E+001
  0.2044381966105459E+000   0.2444873573364305E-002   0.0000000000000000E+000   0.4612677782011353E-003   0.0000000000000000E+000   0.1473822416000000E+001
  0.2045386082985673E+000   0.2450068094119072E-002   0.0000000000000000E+000   0.4622428409149288E-003   0.0000000000000000E+000   0.1473306726999999E+001
  0.2046390199865887E+000   0.2455271152510342E-002   0.0000000000000000E+000   0.4632194975716471E-003   0.0000000000000000E+000   0.1472791348000000E+001
  0.2047394316746101E+000   0.2460482758789030E-002   0.0000000000000000E+000   0.4641977496536951E-003   0.0000000000000000E+000   0.1472276278000000E+001
  0.2048398433626315E+000   0.2465702923221668E-002   0.0000000000000000E+000   0.4651776000362426E-003   0.0000000000000000E+000   0.1471761518000000E+001
  0.2049402550506529E+000   0.2470931656085114E-002   0.0000000000000000E+000   0.4661590497394965E-003   0.0000000000000000E+000   0.1471247067000000E+001
  0.2050406667386743E+000   0.2476168967655431E-002   0.0000000000000000E+000   0.4671421007134801E-003   0.0000000000000000E+000   0.1470732924000000E+001
  0.2051410784266957E+000   0.2481414868224434E-002   0.0000000000000000E+000   0.4681267553775345E-003   0.0000000000000000E+000   0.1470219089000000E+001
  0.2052414901147171E+000   0.2486669368089129E-002   0.0000000000000000E+000   0.4691130147501044E-003   0.0000000000000000E+000   0.1469705562000000E+001
  0.2053419018027385E+000   0.2491932477550952E-002   0.0000000000000000E+000   0.4701008812547575E-003   0.0000000000000000E+000   0.1469192341000001E+001
  0.2054423134907599E+000   0.2497204206926690E-002   0.0000000000000000E+000   0.4710903568491835E-003   0.0000000000000000E+000   0.1468679427000000E+001
  0.2055427251787813E+000   0.2502484566538260E-002   0.0000000000000000E+000   0.4720814430214931E-003   0.0000000000000000E+000   0.1468166819000000E+001
  0.2056431368668027E+000   0.2507773566712958E-002   0.0000000000000000E+000   0.4730741417315192E-003   0.0000000000000000E+000   0.1467654516000000E+001
  0.2057435485548241E+000   0.2513071217783222E-002   0.0000000000000000E+000   0.4740684544675305E-003   0.0000000000000000E+000   0.1467142519000000E+001
  0.2058439602428455E+000   0.2518377530096831E-002   0.0000000000000000E+000   0.4750643841402611E-003   0.0000000000000000E+000   0.1466630826000000E+001
  0.2059443719308669E+000   0.2523692514006071E-002   0.0000000000000000E+000   0.4760619312908425E-003   0.0000000000000000E+000   0.1466119437000000E+001
  0.2060447836188883E+000   0.2529016179868370E-002   0.0000000000000000E+000   0.4770610988362432E-003   0.0000000000000000E+000   0.1465608352000000E+001
  0.2061451953069097E+000   0.2534348538057040E-002   0.0000000000000000E+000   0.4780618882684373E-003   0.0000000000000000E+000   0.1465097570000000E+001
  0.2062456069949311E+000   0.2539689598944487E-002   0.0000000000000000E+000   0.4790643010788190E-003   0.0000000000000000E+000   0.1464587090000000E+001
  0.2063460186829525E+000   0.2545039372913593E-002   0.0000000000000000E+000   0.4800683397167445E-003   0.0000000000000000E+000   0.1464076913000000E+001
  0.2064464303709739E+000   0.2550397870363143E-002   0.0000000000000000E+000   0.4810740061556576E-003   0.0000000000000000E+000   0.1463567038000000E+001
  0.2065468420589953E+000   0.2555765101691023E-002   0.0000000000000000E+000   0.4820813014083258E-003   0.0000000000000000E+000   0.1463057462999999E+001
  0.2066472537470167E+000   0.2561141077300809E-002   0.0000000000000000E+000   0.4830902279311795E-003   0.0000000000000000E+000   0.1462548190000000E+001
  0.2067476654350381E+000   0.2566525807611956E-002   0.0000000000000000E+000   0.4841007877017377E-003   0.0000000000000000E+000   0.1462039217000000E+001
  0.2068480771230595E+000   0.2571919303047707E-002   0.0000000000000000E+000   0.4851129822152308E-003   0.0000000000000000E+000   0.1461530543999999E+001
  0.2069484888110809E+000   0.2577321574042531E-002   0.0000000000000000E+000   0.4861268139368510E-003   0.0000000000000000E+000   0.1461022171000000E+001
  0.2070489004991023E+000   0.2582732631035208E-002   0.0000000000000000E+000   0.4871422838771780E-003   0.0000000000000000E+000   0.1460514096000000E+001
  0.2071493121871237E+000   0.2588152484475174E-002   0.0000000000000000E+000   0.4881593949931865E-003   0.0000000000000000E+000   0.1460006319999999E+001
  0.2072497238751451E+000   0.2593581144817067E-002   0.0000000000000000E+000   0.4891781478066327E-003   0.0000000000000000E+000   0.1459498842000000E+001
  0.2073501355631664E+000   0.2599018622525339E-002   0.0000000000000000E+000   0.4901985457703074E-003   0.0000000000000000E+000   0.1458991661000000E+001
  0.2074505472511879E+000   0.2604464928075496E-002   0.0000000000000000E+000   0.4912205894037028E-003   0.0000000000000000E+000   0.1458484778000000E+001
  0.2075509589392093E+000   0.2609920071942249E-002   0.0000000000000000E+000   0.4922442811863775E-003   0.0000000000000000E+000   0.1457978191000000E+001
  0.2076513706272307E+000   0.2615384064616607E-002   0.0000000000000000E+000   0.4932696231099051E-003   0.0000000000000000E+000   0.1457471901000001E+001
  0.2077517823152521E+000   0.2620856916593778E-002   0.0000000000000000E+000   0.4942966166742805E-003   0.0000000000000000E+000   0.1456965906000000E+001
  0.2078521940032735E+000   0.2626338638379244E-002   0.0000000000000000E+000   0.4953252643679944E-003   0.0000000000000000E+000   0.1456460207000000E+001
  0.2079526056912949E+000   0.2631829240489280E-002   0.0000000000000000E+000   0.4963555676928370E-003   0.0000000000000000E+000   0.1455954802000000E+001
  0.2080530173793163E+000   0.2637328733439751E-002   0.0000000000000000E+000   0.4973875281497884E-003   0.0000000000000000E+000   0.1455449692000000E+001
  0.2081534290673377E+000   0.2642837127757273E-002   0.0000000000000000E+000   0.4984211482343758E-003   0.0000000000000000E+000   0.1454944876000000E+001
  0.2082538407553590E+000   0.2648354433983374E-002   0.0000000000000000E+000   0.4994564299482524E-003   0.0000000000000000E+000   0.1454440353000000E+001
  0.2083542524433805E+000   0.2653880662665137E-002   0.0000000000000000E+000   0.5004933747950659E-003   0.0000000000000000E+000   0.1453936123999999E+001
  0.2084546641314019E+000   0.2659415824349373E-002   0.0000000000000000E+000   0.5015319842776264E-003   0.0000000000000000E+000   0.1453432187000000E+001
  0.2085550758194233E+000   0.2664959929598385E-002   0.0000000000000000E+000   0.5025722614036698E-003   0.0000000000000000E+000   0.1452928542000000E+001
  0.2086554875074447E+000   0.2670512988985101E-002   0.0000000000000000E+000   0.5036142071766479E-003   0.0000000000000000E+000   0.1452425189000000E+001
  0.2087558991954661E+000   0.2676075013081608E-002   0.0000000000000000E+000   0.5046578236043862E-003   0.0000000000000000E+000   0.1451922127000000E+001
  0.2088563108834875E+000   0.2681646012476507E-002   0.0000000000000000E+000   0.5057031132015970E-003   0.0000000000000000E+000   0.1451419355999999E+001
  0.2089567225715089E+000   0.2687225997762507E-002   0.0000000000000000E+000   0.5067500769696815E-003   0.0000000000000000E+000   0.1450916875000000E+001
  0.2090571342595303E+000   0.2692814979543465E-002   0.0000000000000000E+000   0.5077987179346473E-003   0.0000000000000000E+000   0.1450414685000000E+001
  0.2091575459475517E+000   0.2698412968428565E-002   0.0000000000000000E+000   0.5088490365892600E-003   0.0000000000000000E+000   0.1449912783999999E+001
  0.2092579576355731E+000   0.2704019975030929E-002   0.0000000000000000E+000   0.5099010359660995E-003   0.0000000000000000E+000   0.1449411171000000E+001
  0.2093583693235944E+000   0.2709636009980498E-002   0.0000000000000000E+000   0.5109547175743232E-003   0.0000000000000000E+000   0.1448909848000000E+001
  0.2094587810116159E+000   0.2715261083912262E-002   0.0000000000000000E+000   0.5120100834334632E-003   0.0000000000000000E+000   0.1448408812999999E+001
  0.2095591926996373E+000   0.2720895207465535E-002   0.0000000000000000E+000   0.5130671350528471E-003   0.0000000000000000E+000   0.1447908065000000E+001
  0.2096596043876587E+000   0.2726538391290486E-002   0.0000000000000000E+000   0.5141258749676731E-003   0.0000000000000000E+000   0.1447407605000000E+001
  0.2097600160756801E+000   0.2732190646047592E-002   0.0000000000000000E+000   0.5151863046889358E-003   0.0000000000000000E+000   0.1446907432000000E+001
  0.2098604277637015E+000   0.2737851982407761E-002   0.0000000000000000E+000   0.5162484267579083E-003   0.0000000000000000E+000   0.1446407545000000E+001
  0.2099608394517229E+000   0.2743522411041440E-002   0.0000000000000000E+000   0.5173122416542257E-003   0.0000000000000000E+000   0.1445907944000000E+001
  0.2100612511397443E+000   0.2749201942629932E-002   0.0000000000000000E+000   0.5183777529568772E-003   0.0000000000000000E+000   0.1445408629000000E+001
  0.2101616628277657E+000   0.2754890587870591E-002   0.0000000000000000E+000   0.5194449616616691E-003   0.0000000000000000E+000   0.1444909599000000E+001
  0.2102620745157870E+000   0.2760588357459364E-002   0.0000000000000000E+000   0.5205138698004506E-003   0.0000000000000000E+000   0.1444410853000000E+001
  0.2103624862038085E+000   0.2766295262103535E-002   0.0000000000000000E+000   0.5215844794068692E-003   0.0000000000000000E+000   0.1443912392000000E+001
  0.2104628978918299E+000   0.2772011312521210E-002   0.0000000000000000E+000   0.5226567925164376E-003   0.0000000000000000E+000   0.1443414215000000E+001
  0.2105633095798513E+000   0.2777736519435311E-002   0.0000000000000000E+000   0.5237308106437046E-003   0.0000000000000000E+000   0.1442916321000000E+001
  0.2106637212678727E+000   0.2783470893573403E-002   0.0000000000000000E+000   0.5248065358264389E-003   0.0000000000000000E+000   0.1442418710000000E+001
  0.2107641329558941E+000   0.2789214445679243E-002   0.0000000000000000E+000   0.5258839706294798E-003   0.0000000000000000E+000   0.1441921382000000E+001
  0.2108645446439154E+000   0.2794967186506561E-002   0.0000000000000000E+000   0.5269631165701762E-003   0.0000000000000000E+000   0.1441424335000000E+001
  0.2109649563319369E+000   0.2800729126808867E-002   0.0000000000000000E+000   0.5280439751648317E-003   0.0000000000000000E+000   0.1440927571000000E+001
  0.2110653680199583E+000   0.2806500277351176E-002   0.0000000000000000E+000   0.5291265489854653E-003   0.0000000000000000E+000   0.1440431088000000E+001
  0.2111657797079797E+000   0.2812280648908062E-002   0.0000000000000000E+000   0.5302108395502567E-003   0.0000000000000000E+000   0.1439934884999999E+001
  0.2112661913960011E+000   0.2818070252259659E-002   0.0000000000000000E+000   0.5312968489068140E-003   0.0000000000000000E+000   0.1439438964000000E+001
  0.2113666030840224E+000   0.2823869098197117E-002   0.0000000000000000E+000   0.5323845791046746E-003   0.0000000000000000E+000   0.1438943322000000E+001
  0.2114670147720439E+000   0.2829677197515810E-002   0.0000000000000000E+000   0.5334740316627573E-003   0.0000000000000000E+000   0.1438447960000000E+001
  0.2115674264600653E+000   0.2835494561021516E-002   0.0000000000000000E+000   0.5345652091666649E-003   0.0000000000000000E+000   0.1437952877000000E+001
  0.2116678381480867E+000   0.2841321199535963E-002   0.0000000000000000E+000   0.5356581136720995E-003   0.0000000000000000E+000   0.1437458072000001E+001
  0.2117682498361081E+000   0.2847157123880652E-002   0.0000000000000000E+000   0.5367527461645540E-003   0.0000000000000000E+000   0.1436963545999999E+001
  0.2118686615241294E+000   0.2853002344882622E-002   0.0000000000000000E+000   0.5378491092368690E-003   0.0000000000000000E+000   0.1436469298000000E+001
  0.2119690732121509E+000   0.2858856873385249E-002   0.0000000000000000E+000   0.5389472049485809E-003   0.0000000000000000E+000   0.1435975328000000E+001
  0.2120694849001723E+000   0.2864720720236670E-002   0.0000000000000000E+000   0.5400470348219097E-003   0.0000000000000000E+000   0.1435481635000000E+001
  0.2121698965881937E+000   0.2870593896289754E-002   0.0000000000000000E+000   0.5411486009186247E-003   0.0000000000000000E+000   0.1434988218000000E+001
  0.2122703082762150E+000   0.2876476412408419E-002   0.0000000000000000E+000   0.5422519053023582E-003   0.0000000000000000E+000   0.1434495078000000E+001
  0.2123707199642365E+000   0.2882368279466546E-002   0.0000000000000000E+000   0.5433569500388194E-003   0.0000000000000000E+000   0.1434002213000000E+001
  0.2124711316522579E+000   0.2888269508349090E-002   0.0000000000000000E+000   0.5444637371956590E-003   0.0000000000000000E+000   0.1433509624000000E+001
  0.2125715433402793E+000   0.2894180109940175E-002   0.0000000000000000E+000   0.5455722677527668E-003   0.0000000000000000E+000   0.1433017310000000E+001
  0.2126719550283007E+000   0.2900100095140388E-002   0.0000000000000000E+000   0.5466825454158173E-003   0.0000000000000000E+000   0.1432525271000000E+001
  0.2127723667163220E+000   0.2906029474861054E-002   0.0000000000000000E+000   0.5477945706191119E-003   0.0000000000000000E+000   0.1432033505000000E+001
  0.2128727784043434E+000   0.2911968260007246E-002   0.0000000000000000E+000   0.5489083454344054E-003   0.0000000000000000E+000   0.1431542014000000E+001
  0.2129731900923649E+000   0.2917916461500988E-002   0.0000000000000000E+000   0.5500238724845976E-003   0.0000000000000000E+000   0.1431050795999999E+001
  0.2130736017803863E+000   0.2923874090279265E-002   0.0000000000000000E+000   0.5511411538474353E-003   0.0000000000000000E+000   0.1430559851000000E+001
  0.2131740134684076E+000   0.2929841157284705E-002   0.0000000000000000E+000   0.5522601910509736E-003   0.0000000000000000E+000   0.1430069179000000E+001
  0.2132744251564291E+000   0.2935817673459189E-002   0.0000000000000000E+000   0.5533809856222432E-003   0.0000000000000000E+000   0.1429578779000000E+001
  0.2133748368444504E+000   0.2941803649761328E-002   0.0000000000000000E+000   0.5545035407486051E-003   0.0000000000000000E+000   0.1429088650000000E+001
  0.2134752485324719E+000   0.2947799097154237E-002   0.0000000000000000E+000   0.5556278568509845E-003   0.0000000000000000E+000   0.1428598792999999E+001
  0.2135756602204933E+000   0.2953804026611986E-002   0.0000000000000000E+000   0.5567539376792279E-003   0.0000000000000000E+000   0.1428109207000000E+001
  0.2136760719085146E+000   0.2959818449119931E-002   0.0000000000000000E+000   0.5578817836513513E-003   0.0000000000000000E+000   0.1427619892000000E+001
  0.2137764835965361E+000   0.2965842375661574E-002   0.0000000000000000E+000   0.5590113974115511E-003   0.0000000000000000E+000   0.1427130846000000E+001
  0.2138768952845574E+000   0.2971875817238095E-002   0.0000000000000000E+000   0.5601427810494492E-003   0.0000000000000000E+000   0.1426642070999999E+001
  0.2139773069725789E+000   0.2977918784855771E-002   0.0000000000000000E+000   0.5612759360960358E-003   0.0000000000000000E+000   0.1426153565000000E+001
  0.2140777186606003E+000   0.2983971289524494E-002   0.0000000000000000E+000   0.5624108646432401E-003   0.0000000000000000E+000   0.1425665326999999E+001
  0.2141781303486217E+000   0.2990033342271854E-002   0.0000000000000000E+000   0.5635475693475088E-003   0.0000000000000000E+000   0.1425177358999999E+001
  0.2142785420366430E+000   0.2996104954129987E-002   0.0000000000000000E+000   0.5646860511785907E-003   0.0000000000000000E+000   0.1424689658000000E+001
  0.2143789537246645E+000   0.3002186136135627E-002   0.0000000000000000E+000   0.5658263127974004E-003   0.0000000000000000E+000   0.1424202226000000E+001
  0.2144793654126859E+000   0.3008276899342832E-002   0.0000000000000000E+000   0.5669683563035390E-003   0.0000000000000000E+000   0.1423715061000000E+001
  0.2145797771007072E+000   0.3014377254809909E-002   0.0000000000000000E+000   0.5681121832315077E-003   0.0000000000000000E+000   0.1423228162000000E+001
