r xir xih rho dE_dr(normalized)
0.2399839341701214 0.001340109232843129 0.00018279040117053088 1.307671593 2.717157163118122e-07
0.2400843458581428 0.0013436756972163301 0.00018327517800438827 1.307241689 2.733000771775509e-07
0.2401847575461642 0.0013472502111068522 0.00018376104219591284 1.306811973 2.7489299910363387e-07
0.2402851692341856 0.0013508327895157468 0.00018424799559421047 1.306382446 2.764945247039944e-07
0.240385580922207 0.0013544234474670777 0.00018473604041905966 1.305953106 2.7810469671567997e-07
0.2404859926102284 0.0013580222000112178 0.0001852251787097947 1.305523954 2.7972355842589167e-07
0.2405864042982498 0.001361629062218835 0.00018571541232344113 1.305094989 2.813511526059893e-07
0.2406868159862712 0.0013652440491807158 0.0001862067433047349 1.304666211 2.829875227191131e-07
0.2407872276742926 0.0013688671760147078 0.00018669917388782414 1.304237621 2.846327129361296e-07
0.240887639362314 0.0013724984578590762 0.00018719270575069265 1.303809217 2.8628676610451754e-07
0.2409880510503354 0.0013761379098693263 0.00018768734094651534 1.303381 2.8794972649827803e-07
0.2410884627383568 0.001379785547227663 0.00018818308171943766 1.302952969000001 2.896216384492757e-07
0.2411888744263782 0.0013834413851422631 0.00018867993012984546 1.302525123 2.9130254619595694e-07
0.2412892861143996 0.0013871054388422174 0.00018917788805230255 1.302097464 2.9299249455025555e-07
0.241389697802421 0.0013907777235741125 0.00018967695736312915 1.30166999 2.9469152762623166e-07
0.2414901094904424 0.0013944582546111198 0.00019017714051003786 1.301242701999999 2.9639969131550397e-07
0.2415905211784638 0.0013981470472532675 0.00019067843937551403 1.300815599 2.981170303639786e-07
0.2416909328664852 0.001401844116817691 0.00019118085584389531 1.30038868 2.9984358971118306e-07
0.2417913445545066 0.0014055494786423565 0.00019168439199261593 1.299961946 3.0157941526273387e-07
0.241891756242528 0.0014092631480927254 0.00019218905009404016 1.299535397 3.0332455321417153e-07
0.2419921679305494 0.0014129851405540296 0.00019269483184806573 1.299109031 3.0507904857349696e-07
0.2420925796185708 0.0014167154714355289 0.00019320173972647546 1.29868285 3.0684294873012706e-07
0.2421929913065922 0.0014204541561701862 0.00019370977543343976 1.298256852 3.086162990996186e-07
0.2422934029946136 0.001424201210214695 0.00019421894144912847 1.297831038 3.103991472673335e-07
0.242393814682635 0.0014279566490467735 0.0001947292392875918 1.297405407 3.1219153897736047e-07
0.2424942263706564 0.0014317204881646303 0.00019524067143649034 1.296979959 3.1399352200300023e-07
0.2425946380586778 0.001435492743093949 0.0001957532398031291 1.296554694 3.158051433798892e-07
0.2426950497466992 0.0014392734293808419 0.0001962669464925504 1.296129611999999 3.1762645067513556e-07
0.2427954614347206 0.0014430625625951837 0.00019678179361305178 1.295704711 3.1945749117868566e-07
0.242895873122742 0.0014468601583309973 0.00019729778327609438 1.295279993 3.2129831337743965e-07
0.2429962848107634 0.0014506662322033245 0.0001978149173987766 1.294855456999999 3.2314896490935036e-07
0.2430966964987848 0.0014544807998510226 0.0001983331982960679 1.294431102 3.250094942805302e-07
0.2431971081868062 0.0014583038769372064 0.00019885262789047143 1.294006929 3.268799500562039e-07
0.2432975198748276 0.0014621354791461874 0.00019937320830527424 1.293582937 3.287603808473212e-07
0.243397931562849 0.0014659756221828753 0.0001998949414674423 1.293159126 3.3065083539805643e-07
0.2434983432508704 0.0014698243217797012 0.00020041782990596677 1.292735496 3.325513636848489e-07
0.2435987549388918 0.0014736815936929463 0.00020094187535352754 1.292312046 3.344620142990117e-07
0.2436991666269132 0.0014775474536998679 0.00020146708014654247 1.291888777 3.3638283758396036e-07
0.2437995783149346 0.0014814219176022656 0.00020199344622275824 1.291465687 3.383138826459347e-07
0.243899990002956 0.001485305001222537 0.00020252097572391137 1.291042778 3.4025520019741247e-07
0.2440004016909774 0.0014891967204110701 0.00020304967099763526 1.290620048 3.4220684047887565e-07
0.2441008133789988 0.0014930970910390971 0.00020357953378655013 1.290197498 3.4416885370037466e-07
0.2442012250670202 0.0014970061289992069 0.00020411056644488557 1.289775127 3.4614129081321237e-07
0.2443016367550416 0.0015009238502083266 0.00020464277092296755 1.289352935 3.4812420255940027e-07
0.244402048443063 0.0015048502706074844 0.00020517614958263716 1.288930921 3.501176403458328e-07
0.2445024601310844 0.001508785406162322 0.00020571070437967067 1.288509086 3.5212165564036117e-07
0.2446028718191058 0.0015127292728597747 0.00020624643747746825 1.28808743 3.54136300227464e-07
0.2447032835071272 0.0015166818867110637 0.0002067833510427629 1.287665950999999 3.5616162557163935e-07
0.2448036951951486 0.00152064326375214 0.00020732144724550826 1.287244651 3.5819768447114173e-07
0.24490410688317 0.0015246134200401153 0.00020786072805138272 1.286823528 3.6024452848513935e-07
0.2450045185711914 0.0015285923716566966 0.00020840119584399064 1.286402583 3.6230221097098614e-07
0.2451049302592128 0.001532580134707795 0.0002089428525945342 1.285981814 3.64370783944718e-07
0.2452053419472342 0.0015365767253238502 0.00020948570069429572 1.285561223 3.66450301525887e-07
0.2453057536352556 0.001540582159660774 0.00021002974211982664 1.285140809 3.6854081648286155e-07
0.245406165323277 0.0015445964538919495 0.00021057497884954416 1.284720571 3.7064238180807853e-07
0.2455065770112984 0.0015486196242154853 0.00021112141328522507 1.284300508999999 3.72755051769835e-07
0.2456069886993198 0.0015526516868580088 0.00021166904762203606 1.283880624 3.7487888079644993e-07
0.2457074003873412 0.0015566926580670624 0.00021221788384657845 1.283460915 3.770139225936408e-07
0.2458078120753626 0.0015607425541151031 0.0002127679243721303 1.283041381 3.7916023186859095e-07
0.245908223763384 0.001564801391296053 0.0002133191709778359 1.282622023 3.813178630023566e-07
0.2460086354514054 0.0015688691859288414 0.00021387162629718542 1.28220284 3.83486871577438e-07
0.2461090471394268 0.00157294595435711 0.00021442529211369336 1.281783833 3.8566731246175035e-07
0.2462094588274482 0.0015770317129494356 0.0002149801710696892 1.281365 3.8785924143452036e-07
0.2463098705154696 0.0015811264780960096 0.0002155362647379302 1.280946342 3.9006271345117727e-07
0.246410282203491 0.0015852302662081835 0.00021609357576863892 1.280527857999999 3.922777850844892e-07
0.2465106938915124 0.0015893430937296096 0.00021665210638580426 1.280109548 3.9450451267242134e-07
0.2466111055795338 0.0015934649771216804 0.00021721185838299688 1.279691413 3.9674295230478e-07
0.2467115172675552 0.001597595932871183 0.00021777283442371423 1.279273451 3.989931610051773e-07
0.2468119289555766 0.0016017359774899544 0.00021833503630595168 1.278855663 4.0125519535866363e-07
0.246912340643598 0.0016058851275114311 0.00021889846648357077 1.278438048 4.0352911279701874e-07
0.2470127523316194 0.0016100433994943983 0.00021946312697706345 1.278020607 4.0581497081667003e-07
0.2471131640196408 0.001614210810022487 0.0002200290202481112 1.277603338 4.0811282704305405e-07
0.2472135757076622 0.0016183873757044669 0.00022059614832283954 1.277186242 4.104227394803561e-07
0.2473139873956836 0.001622573113170979 0.0002211645134498945 1.276769319 4.127447664870168e-07
0.247414399083705 0.0016267680390782825 0.00022173411788126604 1.276352568 4.15078966356068e-07
0.2475148107717264 0.0016309721701037749 0.00022230496365042767 1.275935989 4.1742539753479975e-07
0.2476152224597478 0.0016351855229544186 0.00022287705346007641 1.275519583 4.197841203361999e-07
0.2477156341477692 0.0016394081143580892 0.00022345038890410167 1.275103347 4.221551918862454e-07
0.2478160458357906 0.0016436399610682438 0.0002240249729169853 1.274687284 4.24538674117991e-07
0.247916457523812 0.0016478810798646003 0.00022460080709573856 1.274271392 4.269346249948827e-07
0.2480168692118334 0.0016521314875440859 0.0002251778939354518 1.27385567 4.2934310478915237e-07
0.2481172808998548 0.0016563912009334217 0.0002257562357106581 1.27344012 4.3176417461882517e-07
0.2482176925878762 0.0016606602368843249 0.00022633583469930992 1.27302474 4.3419789452178865e-07
0.2483181042758976 0.0016649386122739205 0.00022691669318277544 1.272609531 4.3664432581828284e-07
0.248418515963919 0.0016692263440019435 0.00022749881321855906 1.272194493 4.391035293137654e-07
0.2485189276519404 0.001673523448989536 0.00022808219709377433 1.271779624 4.415755658307066e-07
0.2486193393399618 0.0016778299441873035 0.0002286668473272277 1.271364925 4.440604979483571e-07
0.2487197510279832 0.0016821458465677112 0.00022925276575603228 1.270950396 4.465583868201122e-07
0.2488201627160046 0.0016864711731288211 0.00022983995513540175 1.270536036 4.4906929533174725e-07
0.248920574404026 0.001690805940894991 0.00023042841730686509 1.270121846 4.5159328552600724e-07
0.2490209860920474 0.0016951501669080899 0.00023101815457352652 1.269707824 4.541304195628658e-07
0.2491213977800688 0.0016995038682437482 0.00023160916970430044 1.269293972 4.5668076223404785e-07
0.2492218094680902 0.0017038670619994058 0.0002322014643156288 1.268880288 4.5924437485880285e-07
0.2493222211561116 0.0017082397652944232 0.0002327950411846822 1.268466772 4.618213220703807e-07
0.249422632844133 0.0017126219952743986 0.00023338990216314462 1.268053425 4.64411667276201e-07
0.2495230445321544 0.0017170137691107196 0.00023398605003731491 1.267640245999999 4.6701547532130136e-07
0.2496234562201758 0.001721415104000629 0.00023458348666338024 1.267227235 4.6963280980194647e-07
0.2497238679081972 0.001725826017163329 0.00023518221460214425 1.266814391 4.7226373564907946e-07
0.2498242795962186 0.0017302465258445345 0.00023578223594860725 1.266401715 4.749083178627589e-07
0.24992469128424 0.0017346766473117406 0.0002363835530355912 1.265989206 4.775666214599779e-07
0.2500251029722614 0.0017391163988623982 0.00023698616843595213 1.265576865 4.80238712985474e-07
0.2501255146602828 0.0017435657978199755 0.00023759008425324761 1.26516469 4.829246571630675e-07
0.2502259263483042 0.0017480248615263027 0.00023819530259285677 1.264752682 4.856245201292448e-07
0.2503263380363256 0.001752493607349524 0.0002388018260387495 1.26434084 4.883383685329839e-07
0.250426749724347 0.0017569720526875712 0.00023940965694104293 1.263929163999999 4.910662692058213e-07
0.2505271614123684 0.001761460214960607 0.000240018797413634 1.263517655 4.938082891598863e-07
0.2506275731003898 0.0017659581116148877 0.0002406292500527428 1.263106311 4.965644955332257e-07
0.2507279847884112 0.0017704657601235604 0.00024124101697793897 1.262695134 4.993349563162346e-07
0.2508283964764326 0.0017749831779778934 0.0002418541003106515 1.262284121 5.021197378142928e-07
0.250928808164454 0.0017795103826993644 0.0002424685029003575 1.261873274 5.049189101367254e-07
0.2510292198524754 0.0017840473918359365 0.0002430842266325328 1.261462592 5.077325404558721e-07
0.2511296315404968 0.0017885942229574337 0.00024370127412279055 1.261052075 5.105606981783744e-07
0.2512300432285182 0.001793150893664506 0.00024431964774790984 1.260641723 5.134034525010083e-07
0.2513304548160275 0.0017977174170020667 0.0002449393489022255 1.260231535 5.16260868692219e-07
0.2514308665040489 0.0018022938197577024 0.00024556038145018093 1.259821511 5.19133023112577e-07
0.2515312781920703 0.0018068801150394125 0.0002461827470377118 1.259411652 5.220199829913517e-07
0.2516316898800917 0.0018114763205457122 0.0002468064480545044 1.259001957 5.249218183180963e-07
0.2517321015681131 0.0018160824540014758 0.0002474314868938231 1.258592425 5.278385993804595e-07
0.2518325132561345 0.0018206985331546386 0.00024805786570471824 1.258183057 5.307703970675666e-07
0.2519329249441559 0.0018253245757757627 0.0002486855868863105 1.257773852 5.337172822716482e-07
0.2520333366321773 0.0018299605996659704 0.0002493146530901356 1.257364811 5.366793275872415e-07
0.2521337483201987 0.0018346066226522684 0.00024994506647398073 1.256955932 5.396566035553573e-07
0.2522341600082201 0.0018392626625883415 0.0002505768296978196 1.256547216 5.426491834004906e-07
0.2523345716962415 0.0018439287373512652 0.0002512099446743272 1.256138663 5.456571385811162e-07
0.2524349833842629 0.0018486048648408938 0.000251844414070587 1.255730272 5.486805420880875e-07
0.2525353950722843 0.0018532910629837928 0.0002524802400548262 1.255322043 5.517194665466482e-07
0.2526358067603057 0.0018579873497331038 0.00025311742530246823 1.254913977 5.54773986461211e-07
0.2527362184483271 0.001862693743073007 0.0002537559722408875 1.254506072 5.578441747767028e-07
0.2528366301363485 0.0018674102610058995 0.0002543958827930886 1.254098329 5.609301049363444e-07
0.2529370418243699 0.00187213692156204 0.000255037159900498 1.253690748 5.640318525406471e-07
0.2530374535123913 0.001876873742797869 0.0002556798054906514 1.253283327 5.671494903219417e-07
0.2531378652004126 0.001881620742796607 0.00025632382251479367 1.252876068 5.702830954366485e-07
0.2532382768884341 0.0018863779396689662 0.0002569692129049016 1.25246897 5.734327417027549e-07
0.2533386885764555 0.0018911453515480289 0.00025761597936472825 1.252062032 5.765985049923233e-07
0.2534391002644769 0.0018959229965945566 0.0002582641240875732 1.251655255 5.79780461252948e-07
0.2535395119524983 0.0019007108929922462 0.0002589136495270226 1.251248638 5.829786864220834e-07
0.2536399236405197 0.0019055090589518142 0.00025956455814023737 1.250842182 5.861932576949143e-07
0.2537403353285411 0.0019103175127149262 0.00026021685264781115 1.250435885 5.894242517970727e-07
0.2538407470165625 0.0019151362725460042 0.00026087053499438784 1.250029748 5.926717453894452e-07
0.2539411587045839 0.0019199653567328243 0.00026152560790786096 1.249623771 5.959358167973765e-07
0.2540415703926053 0.0019248047835946696 0.0002621820738597639 1.249217953 5.992165436060761e-07
0.2541419820806267 0.0019296545714740788 0.0002628399350627746 1.248812295 6.025140040780581e-07
0.2542423937686481 0.0019345147387362822 0.0002634991939945015 1.248406795 6.058282759739965e-07
0.2543428054566695 0.00193938530377848 0.0002641598533998402 1.248001455 6.091594399459903e-07
0.2544432171446909 0.0019442662850211448 0.0002648219152358626 1.247596273 6.125075731874113e-07
0.2545436288327123 0.0019491577009067885 0.0002654853822549892 1.247191249 6.158727560548937e-07
0.2546440405207337 0.001954059569914411 0.00026615025721496124 1.246786384 6.19255069760359e-07
0.2547444522087551 0.001958971910546265 0.000266816542079758 1.246381677 6.226545929837991e-07
0.2548448638967765 0.001963894741323888 0.00026748423934744894 1.245977128 6.260714064909777e-07
0.2549452755847978 0.0019688280807965376 0.00026815335151967706 1.245572737 6.295055913959766e-07
0.2550456872728193 0.001973771947544612 0.00026882388137021223 1.245168502999999 6.329572292996557e-07
0.2551460989608407 0.00197872636017594 0.0002694958311401502 1.244764427 6.364264018817696e-07
0.2552465106488621 0.0019836913373216616 0.0002701692033421076 1.244360508 6.399131907954767e-07
0.2553469223368835 0.0019886668976403944 0.00027084400049237704 1.243956746000001 6.434176785531815e-07
0.2554473340249049 0.00199365305981877 0.0002715202251108481 1.243553141 6.469399480224918e-07
0.2555477457129263 0.0019986498425669107 0.0002721978794493109 1.243149692 6.504800812413064e-07
0.2556481574009477 0.002003657264618614 0.0002728769660336975 1.242746400999999 6.54038162823729e-07
0.2557485690889691 0.002008675344739508 0.00027355748766678197 1.242343265 6.576142757912978e-07
0.2558489807769905 0.002013704101722514 0.00027423944660931275 1.241940286 6.612085048187565e-07
0.2559493924650119 0.0020187435543845326 0.0002749228453982631 1.241537462 6.648209334880273e-07
0.2560498041530332 0.0020237937215658998 0.00027560768629908135 1.241134795 6.684516471926443e-07
0.2561502158410547 0.002028854622139221 0.000276293972406567 1.240732283 6.721007315889799e-07
0.2562506275290761 0.0020339262750042808 0.0002769817057169167 1.240329926 6.757682710401582e-07
0.2563510392170975 0.002039008699084684 0.0002776708890578492 1.239927725 6.79454352871455e-07
0.2564514509051189 0.002044101913332655 0.0002783615247067184 1.239525679 6.831590623105043e-07
0.2565518625931403 0.002049205936723034 0.00027905361522146364 1.239123787 6.868824856273469e-07
0.2566522742811617 0.0020543207882638484 0.00027974716344288515 1.238722051000001 6.906247118276435e-07
0.2567526859691831 0.002059446486986824 0.00028044217137734406 1.238320469 6.943858259655687e-07
0.2568530976572045 0.0020645830519467126 0.0002811386418733219 1.237919041 6.981659166754181e-07
0.2569535093452259 0.002069730502231196 0.00028183657750340696 1.237517768 7.019650728353173e-07
0.2570539210332473 0.0020748888569560135 0.0002825359808439412 1.237116648 7.057833820027327e-07
0.2571543327212686 0.0020800581352559996 0.0002832368539093788 1.236715683 7.09620932936541e-07
0.2572547444092901 0.0020852383562991192 0.0002839392001314681 1.236314871 7.134778160976482e-07
0.2573551560973115 0.0020904295392810525 0.0002846430212463289 1.235914213 7.173541197060053e-07
0.2574555677853329 0.0020956317034213708 0.0002853483204125092 1.235513708 7.212499348370617e-07
0.2575559794733543 0.0021008448679682924 0.000286055099653707 1.235113356 7.251653506017425e-07
0.2576563911613757 0.00210606905219379 0.00028676336185236604 1.234713158 7.291004592837664e-07
0.2577568028493971 0.0021113042754027853 0.0002874731096095864 1.234313112 7.330553510562779e-07
0.2578572145374185 0.0021165505569231045 0.00028818434524265177 1.233913218 7.37030116898221e-07
0.2579576262254399 0.002121807916111902 0.00028889707164732385 1.233513478 7.410248508742006e-07
0.2580580379134613 0.0021270763723546574 0.0002896112911467897 1.233113889 7.450396429461806e-07
0.2581584496014827 0.0021323559450605366 0.0002903270063559573 1.232714453 7.490745872132906e-07
0.2582588612895041 0.0021376466536678555 0.00029104421989335365 1.232315169 7.531297763642034e-07
0.2583592729775255 0.0021429485176426223 0.0002917629343814239 1.231916036 7.572053034706871e-07
0.2584596846655469 0.002148261556479658 0.00029248315244633275 1.231517055 7.613012632251683e-07
0.2585600963535683 0.002153585789698185 0.00029320487642514793 1.231118226 7.654177493321334e-07
0.2586605080415897 0.00215892123684529 0.00029392810924383847 1.230719547 7.695548561981786e-07
0.2587609197296111 0.002164267917501689 0.00029465285353986613 1.23032102 7.737126803488235e-07
0.2588613314176325 0.0021696258512678094 0.00029537911136454646 1.229922644 7.778913152597316e-07
0.2589617431056538 0.002174995057773236 0.00029610688595158057 1.229524419 7.820908585869825e-07
0.2590621547936753 0.0021803755566757173 0.00029683617935701007 1.229126344 7.863114045849431e-07
0.2591625664816967 0.0021857673676616255 0.0002975669948250894 1.228728419999999 7.90553052375841e-07
0.2592629781697181 0.00219117051044651 0.000298299334416475 1.228330646 7.948158970093306e-07
0.2593633898577395 0.002196585004769778 0.00029903320108737666 1.227933022 7.991000369901145e-07
0.2594638015457609 0.002202010870399995 0.00029976859720115626 1.227535548 8.034055696174438e-07
0.2595642132337823 0.0022074481271349635 0.0003005055257230042 1.227138224000001 8.077325942338332e-07
0.2596646249218037 0.0022128967947963726 0.00030124398872165514 1.226741048999999 8.120812074726073e-07
0.2597650366098251 0.0022183568932347456 0.0003019839894716773 1.226344024 8.164515109928794e-07
0.2598654482978465 0.00222382844233436 0.0003027255303487222 1.225947148 8.208436030777231e-07
0.2599658599858679 0.0022293114620039007 0.0003034686140332037 1.225550422 8.25257584585722e-07
0.2600662716738892 0.0022348059721765956 0.00030421324290562146 1.225153844 8.296935539370888e-07
0.2601666833619107 0.0022403119928142918 0.0003049594199573137 1.224757415 8.341516136704858e-07
0.2602670950499321 0.002245829543912698 0.0003057071478802465 1.224361134 8.386318645609773e-07
0.2603675067379535 0.0022513586454923087 0.0003064564290641338 1.223965003 8.431344090035349e-07
0.2604679184259749 0.002256899317598311 0.0003072072662072138 1.223569019 8.476593472349509e-07
0.2605683301139963 0.002262451580304625 0.0003079596620116939 1.223173183 8.522067826632934e-07
0.2606687418020177 0.0022680154537150286 0.00030871361918345197 1.222777496 8.567768191450269e-07
0.2607691534900391 0.0022735909579624947 0.00030946914043226346 1.222381956 8.61369558873271e-07
0.2608695651780605 0.002279178113204201 0.00031022622816206013 1.221986563999999 8.659851056892009e-07
0.2609699768660819 0.0022847769396265472 0.00031098488539956995 1.221591319 8.70623564216924e-07
0.2610703885541032 0.002290387457450185 0.0003117451148661812 1.221196222 8.752850400653588e-07
0.2611708002421247 0.002296009686920439 0.00031250691897508954 1.220801272 8.799696369626657e-07
0.2612712119301461 0.0023016436483070273 0.0003132703004541645 1.220406468 8.846774599452454e-07
0.2613716236181675 0.002307289361909395 0.000314035262035059 1.220011811999999 8.894086166644336e-07
0.2614720353061889 0.0023129468480613522 0.0003148018067676099 1.219617302 8.941632132290875e-07
0.2615724469942103 0.0023186161271215775 0.0003155699367623958 1.219222939 8.989413556476241e-07
0.2616728586822317 0.0023242972194684503 0.0003163396547613618 1.218828722 9.037431507124143e-07
0.2617732703702531 0.002329990145519625 0.0003171109641436408 1.218434651 9.08568708247364e-07
0.2618736820582745 0.0023356949257222403 0.00031788386702690744 1.218040726 9.134181348480843e-07
0.2619740937462959 0.0023414115805439374 0.00031865836616469436 1.217646947999999 9.18291540148644e-07
0.2620745054343173 0.0023471401304820906 0.00031943446431452043 1.217253313999999 9.231890312230892e-07
0.2621749171223387 0.0023528805960632004 0.000320212164237852 1.216859827 9.281107201283427e-07
0.2622753288103601 0.0023586329978489 0.00032099146902045417 1.216466485 9.330567165479137e-07
0.2623757404983815 0.0023643973564250282 0.00032177238079045625 1.216073288 9.380271292896057e-07
0.2624761521864029 0.002370173692402371 0.00032255490264177373 1.215680236 9.430220704640706e-07
0.2625765638744243 0.002375962026427048 0.0003233390373514729 1.215287329 9.480416517023689e-07
0.2626769755624457 0.0023817623791698374 0.00032412478737698264 1.214894566 9.530859833470215e-07
0.2627773872504671 0.0023875747713265672 0.00032491215550190043 1.214501948 9.58155178723749e-07
0.2628777989384884 0.002393399223628437 0.0003257011448388558 1.214109475 9.632493518338634e-07
0.2629782106265098 0.0023992357568359893 0.00032649175785468096 1.213717146 9.683686144017231e-07
0.2630786223145313 0.002405084391735028 0.0003272839973447798 1.213324961 9.735130803799473e-07
0.2631790340025527 0.002410945149136534 0.00032807786578089047 1.21293292 9.786828631996677e-07
0.2632794456905741 0.0024168180498865747 0.00032887336662162854 1.212541023 9.838780797538189e-07
0.2633798573785955 0.0024227031148616363 0.0003296705020172014 1.21214927 9.890988434285986e-07
0.2634802690666169 0.002428600364957819 0.00033046927477741264 1.21175766 9.943452692518796e-07
0.2635806807546383 0.0024345098211066038 0.0003312696880468154 1.211366193 9.996174745592402e-07
0.2636810924426597 0.0024404315042694225 0.00033207174431294036 1.21097487 1.0049155759755121e-06
0.2637815041306811 0.0024463654354378956 0.00033287544672988437 1.210583688999999 1.0102396901625304e-06
0.2638819158187025 0.0024523116356294297 0.00033368079745832116 1.210192652 1.0155899345089831e-06
0.2639823275067238 0.0024582701258866572 0.0003344877996603871 1.209801757 1.0209664266294321e-06
0.2640827391947452 0.0024642409272869438 0.0003352964561697921 1.209411004 1.0263692852673764e-06
0.2641831508827667 0.0024702240609383494 0.000336106769824144 1.209020393999999 1.0317986305130643e-06
0.2642835625707881 0.002476219547974613 0.0003369187431285153 1.208629927 1.0372545810563873e-06
0.2643839742588095 0.0024822274095595122 0.0003377323792643298 1.208239601 1.0427372564596348e-06
0.2644843859468309 0.0024882476668875615 0.0003385476807431101 1.207849418 1.0482467781050184e-06
0.2645847976348523 0.002494280341178754 0.0003393646504169671 1.207459376 1.0537832654733327e-06
0.2646852093228736 0.0025003254536830892 0.00034018329114210834 1.207069476 1.0593468411420967e-06
0.2647856210108951 0.0025063830256863563 0.00034100360611922115 1.206679717 1.0649376275325169e-06
0.2648860326989165 0.0025124530785004106 0.00034182559753125915 1.2062901 1.0705557460805735e-06
0.2649864443869379 0.0025185356334570374 0.0003426492682449368 1.205900624 1.0762013191096988e-06
0.2650868560749592 0.002524630711929582 0.00034347462181690675 1.205511289 1.0818744725349137e-06
0.2651872677629807 0.002530738335316087 0.000344301660093525 1.205122095 1.087575327293602e-06
0.2652876794510021 0.002536858525045243 0.00034513038698607656 1.204733041 1.0933040105375982e-06
0.2653880911390235 0.002542991302576811 0.000345960804344027 1.204344128 1.0990606450971363e-06
0.2654885028270449 0.0025491366893965373 0.00034679291574527454 1.203955356 1.1048453589750567e-06
0.2655889145150663 0.0025552947070209098 0.00034762672338796056 1.203566724 1.1106582752963694e-06
0.2656893262030877 0.0025614653769968094 0.0003484622308615355 1.203178232 1.1164995231138602e-06
0.265789737891109 0.002567648720902348 0.0003492994403689401 1.202789880000001 1.1223692274818128e-06
0.2658901495791304 0.0025738447603413385 0.0003501383551613792 1.202401668 1.128267517376964e-06
0.2659905612671519 0.002580053516948525 0.00035097897779556115 1.202013594999999 1.1341945190752873e-06
0.2660909729551733 0.0025862750123895302 0.00035182131153254465 1.201625662 1.1401503635557251e-06
0.2661913846431947 0.0025925092683616625 0.00035266535893534965 1.201237869 1.1461351790865286e-06
0.2662917963312161 0.00259875630658753 0.00035351112292180184 1.200850215 1.1521490946578292e-06
0.2663922080192375 0.0026050161488204533 0.0003543586064138806 1.2004627 1.1581922407387226e-06
0.2664926197072589 0.0026112888168500136 0.0003552078126923986 1.200075322999999 1.164264748551145e-06
0.2665930313952803 0.0026175743324924864 0.0003560587439778376 1.199688086 1.1703667492120052e-06
0.2666934430833017 0.002623872717584322 0.0003569114032028431 1.199300987 1.1764983728427255e-06
0.2667938547713231 0.0026301839940039554 0.0003577657940186682 1.198914027 1.1826597554324465e-06
0.2668942664593444 0.00263650818366104 0.00035862191865300284 1.198527205 1.1888510267640002e-06
0.2669946781473658 0.0026428453084850886 0.00035947978005092425 1.198140521 1.1950723205241628e-06
0.2670950898353873 0.0026491953904438847 0.0003603393815211814 1.197753975999999 1.2013237731749767e-06
0.2671955015234087 0.002655558451530245 0.000361200725297133 1.197367568 1.2076055150644068e-06
0.2672959132114301 0.0026619345137678828 0.0003620638150577106 1.196981298 1.213917684982169e-06
0.2673963248994515 0.002668323599218409 0.0003629286534033645 1.196595166 1.2202604176022757e-06
0.2674967365874729 0.002674725729963336 0.0003637952429363951 1.196209171 1.226633847103985e-06
0.2675971482754942 0.0026811409281161484 0.0003646635869890207 1.195823314000001 1.233038112749251e-06
0.2676975599635157 0.0026875692158269825 0.00036553368853506536 1.195437593 1.2394733500392558e-06
0.2677979716515371 0.002694010615272058 0.00036640555018660394 1.19505201 1.2459396978947752e-06
0.2678983833395585 0.00270046514865429 0.0003672791749240491 1.194666564 1.2524372939505977e-06
0.2679987950275798 0.0027069328382135186 0.00036815456609969174 1.194281254 1.2589662776682644e-06
0.2680992067156013 0.002713413706215181 0.00036903172596694706 1.193896081 1.265526787338267e-06
0.2681996184036227 0.0027199077749567586 0.000369910658255901 1.193511045 1.2721189659048598e-06
0.2683000300916441 0.002726415066773239 0.0003707913655949324 1.193126144999999 1.2787429519654426e-06
0.2684004417796655 0.0027329356040196214 0.00037167385061424765 1.192741381 1.2853988857195626e-06
0.2685008534676869 0.0027394694090830843 0.00037255811668974347 1.192356753 1.2920869105473212e-06
0.2686012651557083 0.0027460165043884047 0.00037344416683100437 1.191972261 1.2988071691153731e-06
0.2687016768437296 0.0027525769123866116 0.00037433200367799075 1.191587905 1.3055598033437643e-06
0.2688020885317511 0.0027591506555550947 0.00037522163024702706 1.191203684999999 1.3123449570443064e-06
0.2689025002197725 0.002765737756409152 0.0003761130499341898 1.1908196 1.319162774850878e-06
0.2690029119077939 0.002772338237489507 0.0003770062650129767 1.19043565 1.326013399055295e-06
0.2691033235958153 0.002778952121369742 0.00037790127926536136 1.190051836 1.3328969790291997e-06
0.2692037352838367 0.0027855794306552856 0.0003787980949695435 1.189668156 1.3398136559866826e-06
0.2693041469718581 0.00279222018797752 0.000379696715540411 1.189284612 1.3467635802711261e-06
0.2694045586598795 0.0027988744160058407 0.0003805971440194604 1.188901202 1.3537468969700426e-06
0.2695049703479009 0.002805542137441813 0.0003814993834524497 1.188517927 1.3607637551557396e-06
0.2696053820359223 0.002812223375007937 0.0003824034361256044 1.188134786 1.3678142994403215e-06
0.2697057937239437 0.002818918151458718 0.00038330930585536656 1.18775178 1.374898682867657e-06
0.269806205411965 0.0028256264895930093 0.0003842169957000275 1.187368908 1.3820170540323083e-06
0.2699066170999864 0.0028323484122296117 0.0003851265079530866 1.18698617 1.3891695604542848e-06
0.2700070287880079 0.0028390839422146276 0.00038603784606358377 1.186603566 1.3963563544672646e-06
0.2701074404760293 0.0028458331024323585 0.00038695101310089045 1.186221096 1.4035775876196437e-06
0.2702078521640507 0.002852595915798718 0.00038786601213866426 1.18583876 1.4108334120748165e-06
0.2703082638520721 0.002859372405262118 0.0003887828462548472 1.185456557 1.4181239794175717e-06
