r xir xih rho dE_dr(normalized)
0.1859624460146083 0.1098969327875552 0.03432524927635627 1.574558967 0.0014044905908682593
0.1860628577026297 0.11003868546831166 0.03436607092323162 1.573976687 0.0014089631967552053
0.1861632693906511 0.1101805263560657 0.034406925046395524 1.573394827 0.0014134475896127071
0.1862636810786725 0.11032245552299812 0.03444781158059184 1.572813387 0.001417943791829448
0.1863640927666939 0.11046447304124045 0.0344887305982622 1.572232365999999 0.0014224518310361328
0.1864645044547153 0.11060657898268353 0.03452968199962341 1.571651764 0.0014269717281525543
0.1865649161427367 0.11074877341899346 0.03457066585735569 1.571071579 0.001431503509984354
0.1866653278307581 0.11089105642174973 0.03461168210610051 1.57049181 0.0014360471981215552
0.1867657395187795 0.11103342806225545 0.03465273078422273 1.569912458 0.0014406028206446562
0.1868661512068009 0.11117588841197133 0.03469381189559711 1.569333520999999 0.001445170401396892
0.1869665628948223 0.111318437542109 0.03473492540946528 1.568754999 0.001449749964530344
0.1870669745828437 0.11146107552344504 0.034776071295032907 1.56817689 0.0014543415323709356
0.1871673862708651 0.11160380242671514 0.03481724959104308 1.567599195 0.0014589451331849677
0.1872677979588865 0.11174661832275111 0.03485846030158571 1.567021912 0.0014635607909427944
0.1873682096469079 0.11188952328213703 0.03489970339595288 1.566445041 0.001468188529930437
0.1874686213349293 0.11203251737507164 0.03494097884339545 1.565868580999999 0.0014728283735223498
0.1875690330229507 0.11217560067186944 0.0349822867179831 1.565292532 0.0014774803508288302
0.1876694447109721 0.11231877324276743 0.0350236269540952 1.564716892 0.0014821444827697251
0.1877698563989935 0.11246203515758048 0.035064999556040255 1.564141661 0.0014868207953509535
0.1878702680870149 0.11260538648609399 0.035106404528187835 1.563566838 0.001491509313674533
0.1879706797750363 0.11274882729787572 0.03514784183985545 1.562992423 0.0014962100622247568
0.1880710914630577 0.11289235766239908 0.035189311530649546 1.562418414 0.0015009230668267765
0.1881715031510791 0.1130359776492611 0.03523081360514767 1.561844811999999 0.0015056483546206437
0.1882719148391005 0.11317968732765508 0.03527234799750537 1.561271615 0.0015103859466546001
0.1883723265271219 0.11332348676653611 0.03531391474758748 1.560698823000001 0.0015151358707935429
0.1884727382151433 0.11346737603498694 0.035355513860104236 1.560126435 0.0015198981523633053
0.1885731499031647 0.11361135520184865 0.03539714530446858 1.55955445 0.0015246728150848903
0.1886735615911861 0.11375542433561014 0.03543880905004869 1.558982867999999 0.001529459883675895
0.1887739732792075 0.11389958350486404 0.03548050517252221 1.558411688 0.0015342593868526756
0.1888743849672289 0.11404383277809467 0.03552223360588561 1.557840909 0.0015390713467847792
0.1889747966552503 0.11418817222357593 0.0355639943905926 1.55727053 0.0015438957906204543
0.1890752083432717 0.11433260190942039 0.035605787460528254 1.556700551999999 0.0015487327425560578
0.1891756200312931 0.1144771219034826 0.03564761285627997 1.556130973 0.0015535822288287174
0.1892760317193145 0.11462173227371782 0.03568947058296113 1.555561792 0.0015584442750454515
0.1893764434073359 0.11476643308785699 0.03573136061005012 1.554993009 0.0015633189061733746
0.1894768550953573 0.11491122441361547 0.03577328297845736 1.554424623999999 0.0015682061505825097
0.1895772667833787 0.11505610631847957 0.03581523762191855 1.553856633999999 0.001573106028602065
0.1896776784714001 0.11520107886951363 0.03585722454566822 1.553289041 0.0015780185689994771
0.1897780901594215 0.11534614213396124 0.035899243790865065 1.552721843 0.001582943798246223
0.1898785018474429 0.1154912961789942 0.035941295327034405 1.552155039 0.001587881740466561
0.1899789135354643 0.11563654107153443 0.035983379159608336 1.551588629 0.0015928324225382609
0.1900793252234857 0.11578187687845244 0.03602549529407949 1.551022611999999 0.0015977958703597046
0.1901797369115071 0.11592730366643145 0.036067643699962994 1.550456988 0.0016027721091766598
0.1902801485995285 0.1160728215019523 0.036109824382806466 1.549891756 0.001607761164954909
0.1903805602875499 0.11621843045162321 0.03615203738435353 1.549326914 0.001612763064390358
0.1904809719755713 0.11636413058161921 0.036194282601861284 1.548762463 0.001617777830400538
0.1905813836635927 0.11650992195810951 0.03623656014955085 1.548198402 0.0016228054942704732
0.1906817953516141 0.11665580464724572 0.036278869924544675 1.54763473 0.0016278460768927182
0.1907822070396355 0.1168017787147747 0.036321211968862864 1.547071447 0.0016328996072033101
0.1908826187276569 0.1169478442265466 0.036363586288370046 1.546508551 0.0016379661103338222
0.1909830304156783 0.11709400124838515 0.036405992888994314 1.545946042999999 0.0016430456146266173
0.1910834421036997 0.11724024984591026 0.03644843174030358 1.545383921 0.0016481381435198422
0.1911838537917211 0.11738659008451367 0.03649090284827995 1.544822185 0.0016532437243672014
0.1912842654797425 0.117533022029386 0.036533406182459156 1.544260833999999 0.00165836238171837
0.1913846771677639 0.11767954574567255 0.036575941785430194 1.543699867 0.0016634941437110367
0.1914850888557853 0.11782616129868527 0.036618509663356266 1.543139285 0.001668639038913022
0.1915855005438067 0.11797286875333247 0.03666110974919898 1.542579086 0.001673797089107814
0.1916859122318281 0.11811966817449236 0.03670374212246381 1.542019269 0.001678968324356318
0.1917863239198495 0.11826655962681942 0.03674640667934747 1.541459835 0.0016841527679442507
0.1918867356078709 0.11841354317493842 0.03678910353632827 1.540900782 0.0016893504507494662
0.1919871472958923 0.11856061888345054 0.03683183258947858 1.540342109 0.0016945613939255463
0.1920875589839137 0.11870778681657385 0.03687459388196802 1.539783817 0.001699785628099766
0.1921879706719351 0.11885504703867467 0.03691738742024549 1.539225904 0.001705023178836321
0.1922883823599565 0.11900239961389696 0.03696021317390507 1.538668369 0.0017102740709971156
0.1923887940479779 0.11914984460620491 0.03700307114945128 1.538111213 0.0017155383335291606
0.1924892057359993 0.11929738207952832 0.03704596135343977 1.537554434999999 0.0017208159932080302
0.1925896174240207 0.11944501209773996 0.037088883792499854 1.536998032999999 0.0017261070757234693
0.1926900291120421 0.11959273472448306 0.03713183843622558 1.536442007 0.0017314116071823172
0.1927904408000635 0.11974055002342601 0.03717482532842864 1.535886358 0.0017367296185776618
0.1928908524880849 0.11988845805805037 0.03721784440153283 1.535331083 0.001742061130848402
0.1929912641761063 0.12003645889159639 0.037260895699503846 1.534776182 0.001747406173931627
0.1930916758641277 0.12018455258743359 0.03730397922919543 1.534221655 0.0017527647759596617
0.1931920875521491 0.12033273920878611 0.03734709496019194 1.533667502 0.0017581369632313866
0.1932924992401705 0.12048101881846286 0.037390242862036925 1.53311372 0.0017635227586232755
0.1933929109281919 0.12062939147941086 0.03743342301642809 1.532560311 0.001768922196456039
0.1934933226162133 0.12077785725461213 0.03747663535555434 1.532007273 0.001774335298938583
0.1935937343042347 0.12092641620681627 0.03751987992391137 1.531454605999999 0.0017797620963025393
0.1936941459922561 0.12107506839851373 0.037563156653570226 1.530902308 0.0017852026107803823
0.1937945576802775 0.12122381389223183 0.037606465626738736 1.53035038 0.0017906568757683305
0.1938949693682989 0.12137265275051487 0.03764980677541829 1.529798821 0.001796124914728557
0.1939953810563203 0.12152158503544147 0.03769318010677528 1.52924763 0.0018016067549732988
0.1940957927443417 0.1216706108093025 0.03773658566574298 1.528696806 0.001807102425789992
0.1941962044323631 0.12181973013417843 0.03778002338417555 1.528146348999999 0.0018126119518840247
0.1942966161203845 0.1219689430719695 0.03782349330712687 1.527596259 0.0018181353638107376
0.1943970278084059 0.12211824968455834 0.03786699540414633 1.527046535 0.0018236726870995191
0.1944974394964273 0.12226765003376058 0.037910529720504474 1.526497175 0.0018292239500148214
0.1945978511844487 0.1224171441813976 0.03795409622579058 1.52594818 0.0018347891805411136
0.1946982628724701 0.12256673218892469 0.037997694889526666 1.525399549 0.0018403684042938595
0.1947986745604915 0.12271641411780067 0.03804132575719584 1.524851282 0.0018459616520672022
0.1948990862485129 0.12286619002945237 0.03808498879834846 1.524303377 0.0018515689483364769
0.1949994979365343 0.12301605998508566 0.03812868402058194 1.523755834 0.0018571903219996404
0.1950999096245557 0.12316602404591394 0.03817241143154658 1.523208652 0.0018628258007851865
0.1952003213125771 0.12331608227295905 0.03821617100075467 1.522661832 0.001868475412910515
0.1953007330005985 0.12346623472725118 0.03825996277411507 1.522115372 0.0018741391869592737
0.1954011446886199 0.12361648146958104 0.038303786682902435 1.521569271 0.0018798171467556194
0.1955015563766413 0.12376682256074252 0.038347642811477706 1.52102353 0.0018855093266666573
0.1956019680646627 0.12391725806153837 0.038391531091032986 1.520478148 0.0018912157505911382
0.1957023797526841 0.12406778803253769 0.03843545156781652 1.519933123 0.0018969364472600783
0.1958027914407055 0.12421841253431362 0.03847940421135015 1.519388455 0.001902671443879994
0.1959032031287269 0.1243691316270843 0.038523388991078926 1.518844145 0.0019084207689410242
0.1960036148167483 0.12451994537122861 0.03856740599200673 1.518300189999999 0.00191418445208438
0.1961040265047697 0.12467085382711782 0.03861145514509734 1.517756592 0.0019199625211084054
0.1962044381927911 0.12482185705475533 0.03865553645838464 1.517213348 0.0019257550016242417
0.1963048498808125 0.12497295511411094 0.038699649939970555 1.516670458 0.0019315619230667164
0.1964052615688339 0.1251241480651845 0.0387437955979937 1.516127923 0.0019373833162020608
0.1965056732568553 0.12527543596779742 0.03878797340188644 1.515585741 0.0019432192059412137
0.1966060849448767 0.12542681888153404 0.038832183359837444 1.515043911 0.0019490696205611978
0.1967064966328981 0.12557829686616515 0.03887642551892755 1.514502434 0.0019549345930495662
0.1968069083209195 0.12572986998145963 0.0389206998486267 1.513961308 0.0019608141484095277
0.1969073200089409 0.12588153828681004 0.03896500631834564 1.513420533 0.0019667083142362817
0.1970077316969623 0.12603330184144815 0.03900934493639916 1.512880109 0.0019726171202632077
0.1971081433849837 0.12618516070477603 0.03905371575018612 1.512340034 0.0019785405957788824
0.1972085550730051 0.12633711493599864 0.03909811869007167 1.511800309 0.0019844787676858385
0.1973089667610265 0.12648916459412823 0.03914255380357616 1.511260932 0.001990431665342172
0.1974093784490479 0.12664130973834606 0.03918702109924089 1.510721903 0.0019963993186595513
0.1975097901370693 0.1267935504276555 0.03923152054645055 1.510183222 0.002002381755461745
0.1976102018250907 0.12694588672089951 0.039276052153766325 1.509644888 0.00200837900441812
0.1977106135131121 0.1270983186767444 0.03932061589050839 1.509106901 0.002014391093414953
0.1978110252011335 0.12725084635381612 0.03936521180461185 1.508569259000001 0.002020418052009302
0.1979114368891549 0.12740346981093997 0.039409839904800494 1.508031962999999 0.0020264599116686225
0.1980118485771763 0.12755618910657174 0.03945450012099959 1.507495011 0.002032516695540801
0.1981122602651977 0.12770900429896856 0.039499192501363474 1.506958403 0.002038588435983341
0.1982126719532191 0.12786191544659906 0.03954391705469374 1.506422138999999 0.002044675163249573
0.1983130836412405 0.12801492260774197 0.03958867375027992 1.505886219 0.0020507769054545523
0.1984134953292619 0.12816802584065898 0.039633462636564955 1.50535064 0.002056893691040393
0.1985139070172833 0.12832122520343156 0.03967828364321496 1.504815403999999 0.0020630255487150534
0.1986143187053047 0.12847452075399232 0.039723136818777385 1.504280509 0.0020691725083563737
0.1987147303933261 0.1286279125502536 0.039768022132503064 1.503745955 0.0020753345982118575
0.1988151420813475 0.12878140065011517 0.039812939633141954 1.503211741 0.0020815118496213224
0.1989155537693689 0.1289349851114984 0.03985788928995601 1.502677867 0.0020877042909158527
0.1990159654573903 0.1290886659919503 0.03990287107213788 1.502144332 0.002093911949059536
0.1991163771454117 0.12924244334904664 0.039947885028643486 1.501611136 0.0021001348569128016
0.1992167888334331 0.1293963172403492 0.039992931128675656 1.501078278 0.002106373041514141
0.1993172005214545 0.12955028772340207 0.04003800942139141 1.500545757 0.0021126265344257895
0.1994176122094759 0.12970435485558096 0.04008311983595776 1.500013573 0.0021188953618952663
0.1995180238974973 0.1298585186941079 0.04012826242163576 1.499481726 0.002125179556980653
0.1996184355855187 0.13001277929620908 0.040173437147570386 1.498950215 0.0021314791468473645
0.1997188472735401 0.13016713671909647 0.04021864406322196 1.498419039 0.002137794163237065
0.1998192589615615 0.1303215910198332 0.04026388309750867 1.497888198999999 0.002144124633947671
0.1999196706495829 0.1304761422552747 0.04030915430000338 1.497357692 0.0021504705879413113
0.2000200823376043 0.13063079048245943 0.040354457680132974 1.496827519 0.0021568320576677404
0.2001204940256257 0.1307855357582936 0.04039979320698446 1.49629768 0.0021632090718947568
0.2002209057136471 0.13094037813929832 0.04044516084958199 1.495768173 0.002169601656516165
0.2003213174016685 0.13109531768218471 0.04049056069826585 1.495238998 0.0021760098472971283
0.2004217290896899 0.13125035444367064 0.040535992681638565 1.494710155 0.0021824336707935597
0.2005221407777113 0.13140548848028472 0.04058145684976514 1.494181643 0.0021888731591064017
0.2006225524657327 0.13156071984858733 0.04062695317168362 1.493653462 0.0021953283411839243
0.2007229641537541 0.13171604860494673 0.04067248165700952 1.493125610000001 0.002201799245403093
0.2008233758417755 0.131871474805585 0.040718042274708315 1.492598088999999 0.0022082859037180175
0.2009237875297969 0.13202699850673466 0.040763635075139165 1.492070896 0.002214788345455802
0.2010241992178183 0.13218261976461906 0.04080926002728205 1.491544032000001 0.0022213066011849783
0.2011246109058397 0.13233833863527752 0.04085491714086859 1.491017494999999 0.0022278406994159037
0.2012250225938611 0.13249415517475924 0.040900606425679636 1.490491286 0.0022343906731732022
0.2013254342818825 0.13265006943916555 0.040946327891533 1.489965404 0.002240956552549389
0.2014258459699039 0.13280608148422937 0.04099208146637083 1.489439849 0.002247538364384603
0.2015262576579253 0.13296219136567958 0.041037867241977076 1.488914619 0.002254136142111244
0.2016266693459467 0.13311839913943838 0.04108368518726945 1.488389715 0.002260749916556775
0.2017270810339681 0.1332747048612441 0.0411295353121915 1.487865135000001 0.0022673797164429414
0.2018274927219895 0.1334311085866858 0.04117541758558588 1.48734088 0.0022740255726683254
0.2019279044100109 0.13358761037120648 0.04122133201739929 1.486816949 0.0022806875155434257
0.2020283160980323 0.1337442102702248 0.041267278617644676 1.48629334 0.0022873655738767924
0.2021287277860537 0.13390090833919566 0.04131325739637306 1.485770055 0.0022940597826691823
0.2022291394740751 0.13405770463340716 0.04135926832234678 1.485247092 0.002300770168367135
0.2023295511620965 0.13421459920814488 0.04140531144701138 1.484724451 0.0023074967654350222
0.2024299628501179 0.13437159211873118 0.041451386739136585 1.484202131 0.0023142396019278587
0.2025303745381393 0.13452868342008134 0.041497494167427734 1.483680131 0.0023209987059064664
0.2026307862261607 0.13468587316736852 0.04154363382504032 1.483158452 0.0023277741160253047
0.2027311979141821 0.13484316141560346 0.04158980559762019 1.482637093 0.0023345658554779864
0.2028316096022035 0.13500054821959243 0.04163600957852618 1.482116053 0.0023413739598881276
0.2029320212902249 0.13515803363434034 0.04168224573646385 1.481595331 0.0023481984574649315
0.2030324329782463 0.1353156177146928 0.04172851408175103 1.481074928 0.0023550393821144063
0.2031328446662677 0.13547330051532924 0.04177481458300743 1.480554842 0.002361896760515946
0.2032332563542891 0.1356310820909666 0.04182114729235386 1.480035074 0.0023687706291868433
0.2033336680423105 0.13578896249615965 0.04186751213656209 1.479515623 0.0023756610139425535
0.2034340797303319 0.13594694178544198 0.04191390920975379 1.478996486999999 0.0023825679491232964
0.2035344914183533 0.13610502001338878 0.04196033843861626 1.478477668 0.0023894914654215525
0.2036349031063747 0.13626319723439415 0.04200679987556376 1.477959163 0.0023964315931235534
0.2037353147943961 0.13642147350289316 0.04205329348914062 1.477440973 0.0024033883639245487
0.2038357264824175 0.13657984887297395 0.04209981924779554 1.476923098 0.0024103618079338728
0.2039361381704388 0.13673832339892575 0.0421463772462545 1.476405536 0.0024173519597428116
0.2040365498584603 0.13689689713506137 0.04219296741088925 1.475888288 0.002424358848612783
0.2041369615464817 0.13705557013531092 0.042239589752286436 1.475371352 0.00243138250405913
0.2042373732345031 0.13721434245383116 0.04228624432334041 1.474854728 0.002438422961518306
0.2043377849225245 0.13737321414463813 0.04233293105019128 1.474338417 0.00244548025035578
0.2044381966105459 0.13753218526154085 0.04237964998583258 1.473822416 0.0024525544011368577
0.2045386082985673 0.13769125585857753 0.04242640114103168 1.473306726999999 0.0024596454501786885
0.2046390199865887 0.13785042598964886 0.042473184484146574 1.472791348 0.002466753424571228
0.2047394316746101 0.13800969570825253 0.04251999998347382 1.472276278 0.0024738783530674703
0.2048398433626315 0.13816906506813184 0.042566847734826434 1.471761518 0.002481020275725896
0.2049402550506529 0.13832853412307108 0.04261372766397344 1.471247067 0.0024881792187632303
0.2050406667386743 0.13848810292645491 0.04266063978174897 1.470732924 0.0024953552136843774
0.2051410784266957 0.1386477715319118 0.042707584141704384 1.470219089 0.002502548296398784
0.2052414901147171 0.138807539992915 0.0427545606693823 1.469705562 0.0025097584948857716
0.2053419018027385 0.13896740836274063 0.04280156941844052 1.469192341000001 0.0025169858417344844
0.2054423134907599 0.13912737669489275 0.04284861039988911 1.468679427 0.0025242303720485392
0.2055427251787813 0.13928744504271728 0.04289568358190892 1.468166819 0.0025314921148667843
0.2056431368668027 0.13944761345939968 0.04294278897551697 1.467654516 0.002538771101935635
0.2057435485548241 0.1396078819979682 0.04298992654880676 1.467142519 0.002546067365796396
0.2058439602428455 0.13976825071167753 0.04303709639880642 1.466630826 0.0025533809419727434
0.2059443719308669 0.13992871965359027 0.04308429840758659 1.466119437 0.002560711855927551
0.2060447836188883 0.14008928887661282 0.043131532672375114 1.465608352 0.0025680601467547664
0.2061451953069097 0.1402499584338978 0.0431787991612503 1.46509757 0.0025754258436891707
0.2062456069949311 0.14041072837819943 0.04322609784221984 1.46458709 0.002582808975968238
0.2063460186829525 0.1405715987623189 0.04327342876968362 1.464076913 0.0025902095818855146
0.2064464303709739 0.140732569639311 0.04332079195491155 1.463567038 0.0025976276935342187
0.2065468420589953 0.1408936410618262 0.04336818732256282 1.463057462999999 0.0026050633357168726
0.2066472537470167 0.1410548130823819 0.0434156149272268 1.46254819 0.002612516548669802
0.2067476654350381 0.14121608575374667 0.043463074780221676 1.462039217 0.0026199873628106577
0.2068480771230595 0.14137745912846822 0.04351056684944477 1.461530543999999 0.0026274758093688733
0.2069484888110809 0.14153893325917288 0.04355809118974889 1.461022171 0.0026349819252080766
0.2070489004991023 0.14170050819828742 0.04360564772544599 1.460514096 0.0026425057352289626
0.2071493121871237 0.1418621839982853 0.04365323655512049 1.460006319999999 0.0026500472810037
0.2072497238751451 0.1420239607114898 0.04370085755929882 1.459498842 0.0026576065864714247
0.2073501355631664 0.1421858383902328 0.04374851088048099 1.458991661 0.0026651836925220833
0.2074505472511879 0.14234781708691496 0.04379619639899171 1.458484778 0.00267277862678442
0.2075509589392093 0.14250989685355223 0.043843914170067506 1.457978191 0.002680391422759443
0.2076513706272307 0.1426720777424217 0.04389166420525163 1.457471901000001 0.0026880221166682523
0.2077517823152521 0.14283435980560466 0.04393944647222597 1.456965906 0.002695670736395702
0.2078521940032735 0.14299674309521612 0.04398726102649853 1.456460207 0.0027033373211249176
0.2079526056912949 0.14315922766342382 0.044035107835738135 1.455954802 0.002711021898802538
0.2080530173793163 0.14332181356202647 0.044082986867527624 1.455449692 0.002718724502956028
0.2081534290673377 0.143484500842882 0.04413089817755196 1.454944876 0.002726445169213849
0.208253840755359 0.1436472895580481 0.04417884177753331 1.454440353 0.002734183930367217
0.2083542524433805 0.14381017975944405 0.04422681763502854 1.453936123999999 0.002741940820097837
0.2084546641314019 0.14397317149862965 0.044274825717506815 1.453432187 0.0027497158664600493
0.2085550758194233 0.14413626482738637 0.04432286612523381 1.452928542 0.0027575091100795627
0.2086554875074447 0.14429945979754685 0.0443709387814077 1.452425189 0.0027653205799479164
0.2087558991954661 0.14446275646056322 0.044419043697788034 1.451922127 0.0027731503090338405
0.2088563108834875 0.14462615486815442 0.044467180930608 1.451419355999999 0.0027809983352156576
0.2089567225715089 0.14478965507184124 0.044515350402825775 1.450916875 0.0027888646856475776
0.2090571342595303 0.14495325712321488 0.04456355221529755 1.450414685 0.0027967494032001845
0.2091575459475517 0.14511696107371735 0.04461178624627689 1.449912783999999 0.002804652510185802
0.2092579576355731 0.14528076697457645 0.04466005259683381 1.449411171 0.0028125740457138784
0.2093583693235944 0.14544467487730864 0.04470835123428839 1.448909848 0.0028205140458442634
0.2094587810116159 0.14560868483327485 0.04475668217058886 1.448408812999999 0.002828472541905641
0.2095591926996373 0.145772796893635 0.04480504537297058 1.447908065 0.0028364495641815335
0.2096596043876587 0.14593701110961083 0.04485344089821308 1.447407605 0.0028444451529326398
0.2097600160756801 0.1461013275324651 0.04490186871352057 1.446907432 0.0028524593385333024
0.2098604277637015 0.14626574621349117 0.044950328875853054 1.446407545 0.002860492157438815
0.2099608394517229 0.1464302672036202 0.04499882126247285 1.445907944 0.0028685436359635495
0.2100612511397443 0.14659489055384495 0.04504734602037562 1.445408629 0.002876613818717815
0.2101616628277657 0.14675961631540174 0.04509590307166833 1.444909599 0.0028847027331558384
0.210262074515787 0.14692444453912448 0.04514449242847562 1.444410853 0.0028928104128428285
0.2103624862038085 0.14708937527592494 0.04519311410295036 1.443912392 0.0029009368953973355
0.2104628978918299 0.14725440857677377 0.04524176810727644 1.443414215 0.002909082214492692
0.2105633095798513 0.14741954449246797 0.04529045440842871 1.442916321 0.0029172464007378245
0.2106637212678727 0.1475847830736308 0.045339173018599924 1.44241871 0.0029254294898764075
0.2107641329558941 0.147750124371142 0.04538792399537061 1.441921382 0.0029336315208298787
0.2108645446439154 0.14791556843589426 0.04543670730569568 1.441424335 0.0029418525222845828
0.2109649563319369 0.14808111531843585 0.04548552291642811 1.440927571 0.002950092531087977
0.2110653680199583 0.14824676506940068 0.04553437088532093 1.440431088 0.0029583515822333567
0.2111657797079797 0.14841251773941375 0.04558325117921935 1.439934884999999 0.0029666297065183457
0.2112661913960011 0.14857837337897528 0.04563216381045655 1.439438964 0.002974926944097906
0.2113666030840224 0.14874433203864457 0.04568110879140394 1.438943322 0.0029832433248740144
0.2114670147720439 0.14891039376878612 0.045730086088786995 1.43844796 0.0029915788838729865
0.2115674264600653 0.1490765586198089 0.045779095760724406 1.437952877 0.0029999336583706117
0.2116678381480867 0.14924282664235178 0.045828137819722184 1.437458072000001 0.003008307682520987
0.2117682498361081 0.14940919788671284 0.04587721218662491 1.436963545999999 0.0030167009883030915
0.2118686615241294 0.14957567240305655 0.045926318919724346 1.436469298 0.003025113613133954
0.2119690732121509 0.14974225024179716 0.0459754580315411 1.435975328 0.003033545593394752
0.2120694849001723 0.14990893145318324 0.04602462948864311 1.435481635 0.003041996960178132
0.2121698965881937 0.15007571608728865 0.04607383330355609 1.434988218 0.003050467747813124
0.212270308276215 0.15024260419425434 0.04612306948883446 1.434495078 0.0030589579949281895
0.2123707199642365 0.15040959582424154 0.0461723380570763 1.434002213 0.0030674677338225344
0.2124711316522579 0.1505766910274704 0.046221639020917346 1.433509624 0.003075997003241089
0.2125715433402793 0.15074388985380194 0.04627097230054693 1.43301731 0.0030845458311611986
0.2126719550283007 0.1509111923533494 0.04632033804736778 1.432525271 0.0030931142640974346
0.212772366716322 0.15107859857626776 0.046369736135204224 1.432033505 0.003101702324652823
0.2128727784043434 0.1512461085721599 0.046419166576670855 1.431542014 0.0031103100539176523
0.2129731900923649 0.15141372239090536 0.0464686294308465 1.431050795999999 0.0031189374876911375
0.2130736017803863 0.1515814400825737 0.04651812471051438 1.430559851 0.0031275846628719423
0.2131740134684076 0.15174926169710745 0.04656765238194827 1.430069179 0.0031362516130910138
0.2132744251564291 0.15191718728408876 0.04661721241132605 1.429578779 0.0031449383698018236
0.2133748368444504 0.15208521689335402 0.04666680490464189 1.42908865 0.003153644974496163
0.2134752485324719 0.15225335057457234 0.04671642973476964 1.428598792999999 0.0031623714564231044
0.2135756602204933 0.1524215883774727 0.04676608705461373 1.428109207 0.0031711178605554995
0.2136760719085146 0.15258993035185256 0.046815776736815896 1.427619892 0.003179884213998167
0.2137764835965361 0.15275837654710317 0.04686549884100002 1.427130846 0.003188670552866465
0.2138768952845574 0.15292692701291594 0.04691525338006585 1.426642070999999 0.003197476918894178
0.2139773069725789 0.15309558179883737 0.04696504032000867 1.426153565 0.0032063033415369964
0.2140777186606003 0.1532643409541939 0.04701485967373516 1.425665326999999 0.00321514985588466
0.2141781303486217 0.15343320452861972 0.04706471150119914 1.425177358999999 0.0032240165072684643
0.214278542036643 0.15360217257157643 0.04711459572128417 1.424689658 0.0032329033195411623
0.2143789537246645 0.15377124513235627 0.04716451239404099 1.424202226 0.0032418103381531755
0.2144793654126859 0.15394042226053814 0.0472144615324982 1.423715061 0.003250737596131841
0.2145797771007072 0.15410970400550525 0.047264443102512654 1.423228162 0.0032596851253434674
0.2146801887887287 0.15427909041632007 0.047314457069820244 1.422741531 0.003268652964539181
0.21478060047675 0.15444858154230515 0.04736450354205716 1.422255165 0.0032776411514579217
0.2148810121647715 0.15461817743280604 0.047414582437644126 1.421769066 0.003286649721509442
0.2149814238527929 0.15478787813702694 0.04746469381705421 1.421283232 0.0032956787113537877
0.2150818355408143 0.1549576837041912 0.04751483764599044 1.420797662 0.0033047281530136285
0.2151822472288356 0.15512759418340047 0.047565013937569706 1.420312358000001 0.0033137980890181893
0.2152826589168571 0.15529760962384317 0.04761522270493335 1.419827318 0.0033228885526554977
0.2153830706048785 0.15546773007448905 0.0476654639136528 1.419342541 0.003331999576033031
0.2154834822928998 0.15563795558440435 0.047715737624544556 1.418858029 0.003341131205401763
0.2155838939809213 0.1558082862027037 0.047766043803133186 1.418373779 0.0033502834682586466
0.2156843056689426 0.1559787219783087 0.04781638246264113 1.417889792 0.0033594564050752718
0.2157847173569641 0.15614926296021117 0.04786675361631702 1.417406066999999 0.0033686500516617855
0.2158851290449855 0.15631990919745417 0.047917157277449336 1.416922604 0.0033778644462464967
0.2159855407330069 0.15649066073894827 0.047967593411416466 1.416439403 0.003387099623528768
0.2160859524210283 0.15666151763345318 0.04801806203148221 1.415956463 0.0033963556194320107
0.2161863641090497 0.15683247992978042 0.04806856315094747 1.415473784 0.0034056324723195502
0.216286775797071 0.1570035476767895 0.04811909678315103 1.414991365 0.0034149302182046996
0.2163871874850925 0.157174720923173 0.04816966289333382 1.414509205999999 0.0034242488919247424
0.2164875991731139 0.15734599971767374 0.04822026154300478 1.414027307 0.003433588535618083
0.2165880108611352 0.15751738410930022 0.04827089274560926 1.413545667 0.003442949185443645
0.2166884225491567 0.1576888741466917 0.04832155641805205 1.413064285999999 0.0034523308727172682
0.216788834237178 0.15786046987838398 0.04837225262200326 1.412583164 0.0034617336397421115
0.2168892459251995 0.15803217135296285 0.048422981322526766 1.4121023 0.003471157519110377
0.2169896576132209 0.1582039786189973 0.048473742581486165 1.411621693 0.0034806025507840054
0.2170900693012422 0.1583758917253508 0.048524536412416316 1.411141344 0.0034900687760485113
0.2171904809892636 0.15854791072054306 0.04857536273179305 1.410661252 0.0034995562239027718
0.217290892677285 0.1587200356529398 0.04862622160163259 1.410181417 0.0035090649369389462
0.2173913043653065 0.1588922665711775 0.04867711303548085 1.409701838 0.0035185949516313934
0.2174917160533278 0.15906460352372487 0.04872803699822627 1.409222515 0.0035281463032521823
0.2175921277413493 0.15923704655890272 0.0487789935033999 1.408743447 0.0035377190283318394
0.2176925394293706 0.15940959572508315 0.04882998256457175 1.408264634 0.003547313165953327
0.217792951117392 0.15958225107071314 0.048881004195328794 1.407786077 0.003556928757789255
0.2178933628054135 0.15975501264426223 0.048932058409307734 1.407307773 0.0035665658354703308
0.2179937744934348 0.1599278804940337 0.04898314517123361 1.406829724 0.0035762244395195534
0.2180941861814563 0.16010085466845386 0.049034264543706275 1.406351929 0.0035859046104913784
0.2181945978694776 0.16027393521577368 0.04908541644235298 1.405874387 0.0035956063775887015
0.218295009557499 0.1604471221840502 0.049136600929883874 1.405397097 0.0036053297814192674
0.2183954212455205 0.1606204156216402 0.04918781802000864 1.404920061 0.0036150748665567437
0.2184958329335419 0.16079381557695382 0.049239067726475606 1.404443276 0.003624841664797073
