                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        3                         0   0.2148313887859056E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.3040465910272624E+000   0.9932165807065581E-001   0.0000000000000000E+000   0.2972866278106960E-001   0.0000000000000000E+000   0.1063831575000000E+001
  0.3041470027152838E+000   0.9940106407054945E-001   0.0000000000000000E+000   0.2975165146416067E-001   0.0000000000000000E+000   0.1063487847000000E+001
  0.3042474144033052E+000   0.9948051184836693E-001   0.0000000000000000E+000   0.2977465118717136E-001   0.0000000000000000E+000   0.1063144217000000E+001
  0.3043478260913266E+000   0.9956000141957179E-001   0.0000000000000000E+000   0.2979766192516601E-001   0.0000000000000000E+000   0.1062800686000000E+001
  0.3044482377793480E+000   0.9963953279973800E-001   0.0000000000000000E+000   0.2982068374257553E-001   0.0000000000000000E+000   0.1062457252000000E+001
  0.3045486494673694E+000   0.9971910600443733E-001   0.0000000000000000E+000   0.2984371658465056E-001   0.0000000000000000E+000   0.1062113916000000E+001
  0.3046490611553908E+000   0.9979872104918008E-001   0.0000000000000000E+000   0.2986676048606318E-001   0.0000000000000000E+000   0.1061770678000000E+001
  0.3047494728434122E+000   0.9987837794960387E-001   0.0000000000000000E+000   0.2988981545167677E-001   0.0000000000000000E+000   0.1061427538000000E+001
  0.3048498845314336E+000   0.9995807672127434E-001   0.0000000000000000E+000   0.2991288145645450E-001   0.0000000000000000E+000   0.1061084496000000E+001
  0.3049502962194550E+000   0.1000378173796584E+000   0.0000000000000000E+000   0.2993595850522639E-001   0.0000000000000000E+000   0.1060741551000000E+001
  0.3050507079074764E+000   0.1001175999404403E+000   0.0000000000000000E+000   0.2995904666271699E-001   0.0000000000000000E+000   0.1060398704000000E+001
  0.3051511195954978E+000   0.1001974244192395E+000   0.0000000000000000E+000   0.2998214584393027E-001   0.0000000000000000E+000   0.1060055954999999E+001
  0.3052515312835192E+000   0.1002772908315882E+000   0.0000000000000000E+000   0.3000525611364124E-001   0.0000000000000000E+000   0.1059713303000000E+001
  0.3053519429715406E+000   0.1003571991931308E+000   0.0000000000000000E+000   0.3002837744672042E-001   0.0000000000000000E+000   0.1059370748000000E+001
  0.3054523546595620E+000   0.1004371495194198E+000   0.0000000000000000E+000   0.3005150984801319E-001   0.0000000000000000E+000   0.1059028290000000E+001
  0.3055527663475834E+000   0.1005171418261502E+000   0.0000000000000000E+000   0.3007465335241903E-001   0.0000000000000000E+000   0.1058685930000000E+001
  0.3056531780356048E+000   0.1005971761289373E+000   0.0000000000000000E+000   0.3009780790465136E-001   0.0000000000000000E+000   0.1058343667000000E+001
  0.3057535897236262E+000   0.1006772524434066E+000   0.0000000000000000E+000   0.3012097356973147E-001   0.0000000000000000E+000   0.1058001500999999E+001
  0.3058540014116476E+000   0.1007573707852127E+000   0.0000000000000000E+000   0.3014415029228850E-001   0.0000000000000000E+000   0.1057659431999999E+001
  0.3059544130996690E+000   0.1008375311699038E+000   0.0000000000000000E+000   0.3016733810729343E-001   0.0000000000000000E+000   0.1057317459000000E+001
  0.3060548247876904E+000   0.1009177336132702E+000   0.0000000000000000E+000   0.3019053704977574E-001   0.0000000000000000E+000   0.1056975584000000E+001
  0.3061552364757118E+000   0.1009979781309182E+000   0.0000000000000000E+000   0.3021374703403028E-001   0.0000000000000000E+000   0.1056633805000000E+001
  0.3062556481637332E+000   0.1010782647384658E+000   0.0000000000000000E+000   0.3023696815550532E-001   0.0000000000000000E+000   0.1056292123000000E+001
  0.3063560598517546E+000   0.1011585934516810E+000   0.0000000000000000E+000   0.3026020035860441E-001   0.0000000000000000E+000   0.1055950538000000E+001
  0.3064564715397760E+000   0.1012389642861182E+000   0.0000000000000000E+000   0.3028344364814942E-001   0.0000000000000000E+000   0.1055609049000000E+001
  0.3065568832277974E+000   0.1013193772575473E+000   0.0000000000000000E+000   0.3030669808955927E-001   0.0000000000000000E+000   0.1055267656000000E+001
  0.3066572949158188E+000   0.1013998323816728E+000   0.0000000000000000E+000   0.3032996359679449E-001   0.0000000000000000E+000   0.1054926360000000E+001
  0.3067577066038402E+000   0.1014803296741197E+000   0.0000000000000000E+000   0.3035324023531689E-001   0.0000000000000000E+000   0.1054585160000000E+001
  0.3068581182918616E+000   0.1015608691506453E+000   0.0000000000000000E+000   0.3037652797963194E-001   0.0000000000000000E+000   0.1054244057000000E+001
  0.3069585299798830E+000   0.1016414508269007E+000   0.0000000000000000E+000   0.3039982683457639E-001   0.0000000000000000E+000   0.1053903049000000E+001
  0.3070589416679044E+000   0.1017220747186661E+000   0.0000000000000000E+000   0.3042313683539699E-001   0.0000000000000000E+000   0.1053562138000000E+001
  0.3071593533559258E+000   0.1018027408416346E+000   0.0000000000000000E+000   0.3044645792610927E-001   0.0000000000000000E+000   0.1053221322000000E+001
  0.3072597650439472E+000   0.1018834492115296E+000   0.0000000000000000E+000   0.3046979017242187E-001   0.0000000000000000E+000   0.1052880603000000E+001
  0.3073601767319686E+000   0.1019641998440930E+000   0.0000000000000000E+000   0.3049313351825865E-001   0.0000000000000000E+000   0.1052539979000000E+001
  0.3074605884199900E+000   0.1020449927550658E+000   0.0000000000000000E+000   0.3051648802943407E-001   0.0000000000000000E+000   0.1052199450999999E+001
  0.3075610001080114E+000   0.1021258279602373E+000   0.0000000000000000E+000   0.3053985364978113E-001   0.0000000000000000E+000   0.1051859018999999E+001
  0.3076614117960328E+000   0.1022067054753088E+000   0.0000000000000000E+000   0.3056323041465033E-001   0.0000000000000000E+000   0.1051518683000000E+001
  0.3077618234840542E+000   0.1022876253160987E+000   0.0000000000000000E+000   0.3058661832889465E-001   0.0000000000000000E+000   0.1051178442000000E+001
  0.3078622351720756E+000   0.1023685874983242E+000   0.0000000000000000E+000   0.3061001736678056E-001   0.0000000000000000E+000   0.1050838296000000E+001
  0.3079626468600970E+000   0.1024495920377453E+000   0.0000000000000000E+000   0.3063342756373967E-001   0.0000000000000000E+000   0.1050498246000000E+001
  0.3080630585481184E+000   0.1025306389501615E+000   0.0000000000000000E+000   0.3065684889397580E-001   0.0000000000000000E+000   0.1050158292000000E+001
  0.3081634702361398E+000   0.1026117282513418E+000   0.0000000000000000E+000   0.3068028139298097E-001   0.0000000000000000E+000   0.1049818432000000E+001
  0.3082638819241612E+000   0.1026928599571857E+000   0.0000000000000000E+000   0.3070372506562414E-001   0.0000000000000000E+000   0.1049478668000000E+001
  0.3083642936121826E+000   0.1027740340834338E+000   0.0000000000000000E+000   0.3072717985533677E-001   0.0000000000000000E+000   0.1049138999000000E+001
  0.3084647053002040E+000   0.1028552506458398E+000   0.0000000000000000E+000   0.3075064582837456E-001   0.0000000000000000E+000   0.1048799425000000E+001
  0.3085651169882254E+000   0.1029365096602629E+000   0.0000000000000000E+000   0.3077412295885631E-001   0.0000000000000000E+000   0.1048459945000000E+001
  0.3086655286762468E+000   0.1030178111424822E+000   0.0000000000000000E+000   0.3079761125161167E-001   0.0000000000000000E+000   0.1048120561000000E+001
  0.3087659403642682E+000   0.1030991551084208E+000   0.0000000000000000E+000   0.3082111074226943E-001   0.0000000000000000E+000   0.1047781272000000E+001
  0.3088663520522896E+000   0.1031805415738942E+000   0.0000000000000000E+000   0.3084462137405056E-001   0.0000000000000000E+000   0.1047442077000000E+001
  0.3089667637403110E+000   0.1032619705546474E+000   0.0000000000000000E+000   0.3086814318260502E-001   0.0000000000000000E+000   0.1047102977000000E+001
  0.3090671754283324E+000   0.1033434420665630E+000   0.0000000000000000E+000   0.3089167617276433E-001   0.0000000000000000E+000   0.1046763972000000E+001
  0.3091675871163538E+000   0.1034249561255133E+000   0.0000000000000000E+000   0.3091522034937271E-001   0.0000000000000000E+000   0.1046425061000000E+001
  0.3092679988043752E+000   0.1035065127473901E+000   0.0000000000000000E+000   0.3093877571727530E-001   0.0000000000000000E+000   0.1046086244999999E+001
  0.3093684104923966E+000   0.1035881119481098E+000   0.0000000000000000E+000   0.3096234228131697E-001   0.0000000000000000E+000   0.1045747523000000E+001
  0.3094688221804180E+000   0.1036697537435078E+000   0.0000000000000000E+000   0.3098592001537885E-001   0.0000000000000000E+000   0.1045408895000000E+001
  0.3095692338684394E+000   0.1037514381493527E+000   0.0000000000000000E+000   0.3100950892426213E-001   0.0000000000000000E+000   0.1045070362000000E+001
  0.3096696455564608E+000   0.1038331651816351E+000   0.0000000000000000E+000   0.3103310907481012E-001   0.0000000000000000E+000   0.1044731923000000E+001
  0.3097700572444822E+000   0.1039149348562473E+000   0.0000000000000000E+000   0.3105672037879498E-001   0.0000000000000000E+000   0.1044393578000000E+001
  0.3098704689325036E+000   0.1039967471889940E+000   0.0000000000000000E+000   0.3108034290312102E-001   0.0000000000000000E+000   0.1044055327000000E+001
  0.3099708806205250E+000   0.1040786021959065E+000   0.0000000000000000E+000   0.3110397665264942E-001   0.0000000000000000E+000   0.1043717170000000E+001
  0.3100712923085464E+000   0.1041604998929371E+000   0.0000000000000000E+000   0.3112762160112741E-001   0.0000000000000000E+000   0.1043379107000000E+001
  0.3101717039965678E+000   0.1042424402958696E+000   0.0000000000000000E+000   0.3115127772223200E-001   0.0000000000000000E+000   0.1043041138000000E+001
  0.3102721156845892E+000   0.1043244234205889E+000   0.0000000000000000E+000   0.3117494508306922E-001   0.0000000000000000E+000   0.1042703262000000E+001
  0.3103725273726106E+000   0.1044064492831899E+000   0.0000000000000000E+000   0.3119862368851422E-001   0.0000000000000000E+000   0.1042365480000000E+001
  0.3104729390606320E+000   0.1044885178996020E+000   0.0000000000000000E+000   0.3122231348101522E-001   0.0000000000000000E+000   0.1042027792000000E+001
  0.3105733507486534E+000   0.1045706292856938E+000   0.0000000000000000E+000   0.3124601449658038E-001   0.0000000000000000E+000   0.1041690198000000E+001
  0.3106737624366748E+000   0.1046527834574176E+000   0.0000000000000000E+000   0.3126972674005038E-001   0.0000000000000000E+000   0.1041352696000000E+001
  0.3107741741246962E+000   0.1047349804307542E+000   0.0000000000000000E+000   0.3129345021625819E-001   0.0000000000000000E+000   0.1041015289000000E+001
  0.3108745858127176E+000   0.1048172202217148E+000   0.0000000000000000E+000   0.3131718493003727E-001   0.0000000000000000E+000   0.1040677974000000E+001
  0.3109749975007390E+000   0.1048995028462119E+000   0.0000000000000000E+000   0.3134093085490359E-001   0.0000000000000000E+000   0.1040340753000000E+001
  0.3110754091887604E+000   0.1049818283201940E+000   0.0000000000000000E+000   0.3136468802699931E-001   0.0000000000000000E+000   0.1040003625000000E+001
  0.3111758208767818E+000   0.1050641966597343E+000   0.0000000000000000E+000   0.3138845645116192E-001   0.0000000000000000E+000   0.1039666591000000E+001
  0.3112762325648032E+000   0.1051466078808008E+000   0.0000000000000000E+000   0.3141223610083953E-001   0.0000000000000000E+000   0.1039329649000000E+001
  0.3113766442528246E+000   0.1052290619993696E+000   0.0000000000000000E+000   0.3143602701226756E-001   0.0000000000000000E+000   0.1038992800000000E+001
  0.3114770559408460E+000   0.1053115590314756E+000   0.0000000000000000E+000   0.3145982915883885E-001   0.0000000000000000E+000   0.1038656045000000E+001
  0.3115774676288674E+000   0.1053940989931488E+000   0.0000000000000000E+000   0.3148364257682994E-001   0.0000000000000000E+000   0.1038319382000000E+001
  0.3116778793168888E+000   0.1054766819004300E+000   0.0000000000000000E+000   0.3150746723960635E-001   0.0000000000000000E+000   0.1037982812000000E+001
  0.3117782910049102E+000   0.1055593077692891E+000   0.0000000000000000E+000   0.3153130315198226E-001   0.0000000000000000E+000   0.1037646334000000E+001
  0.3118787026929316E+000   0.1056419766157107E+000   0.0000000000000000E+000   0.3155515031877441E-001   0.0000000000000000E+000   0.1037309949000000E+001
  0.3119791143809530E+000   0.1057246884558183E+000   0.0000000000000000E+000   0.3157900877635818E-001   0.0000000000000000E+000   0.1036973657000000E+001
  0.3120795260689744E+000   0.1058074433056494E+000   0.0000000000000000E+000   0.3160287846641049E-001   0.0000000000000000E+000   0.1036637458000000E+001
  0.3121799377569958E+000   0.1058902411812489E+000   0.0000000000000000E+000   0.3162675945693291E-001   0.0000000000000000E+000   0.1036301351000000E+001
  0.3122803494450172E+000   0.1059730820986673E+000   0.0000000000000000E+000   0.3165065168952540E-001   0.0000000000000000E+000   0.1035965336000000E+001
  0.3123807611330386E+000   0.1060559660739727E+000   0.0000000000000000E+000   0.3167455523229663E-001   0.0000000000000000E+000   0.1035629413000000E+001
  0.3124811728210600E+000   0.1061388931232734E+000   0.0000000000000000E+000   0.3169847002674406E-001   0.0000000000000000E+000   0.1035293583000000E+001
  0.3125815845090814E+000   0.1062218632625953E+000   0.0000000000000000E+000   0.3172239610935574E-001   0.0000000000000000E+000   0.1034957845000000E+001
  0.3126819961971028E+000   0.1063048765080680E+000   0.0000000000000000E+000   0.3174633348496681E-001   0.0000000000000000E+000   0.1034622199000000E+001
  0.3127824078851242E+000   0.1063879328758381E+000   0.0000000000000000E+000   0.3177028215841403E-001   0.0000000000000000E+000   0.1034286645000000E+001
  0.3128828195731456E+000   0.1064710323820047E+000   0.0000000000000000E+000   0.3179424210274231E-001   0.0000000000000000E+000   0.1033951184000000E+001
  0.3129832312611670E+000   0.1065541750425680E+000   0.0000000000000000E+000   0.3181821332274155E-001   0.0000000000000000E+000   0.1033615814000000E+001
  0.3130836429491884E+000   0.1066373608736284E+000   0.0000000000000000E+000   0.3184219585504185E-001   0.0000000000000000E+000   0.1033280536000000E+001
  0.3131840546372098E+000   0.1067205898913982E+000   0.0000000000000000E+000   0.3186618970449277E-001   0.0000000000000000E+000   0.1032945349000000E+001
  0.3132844663252312E+000   0.1068038621120301E+000   0.0000000000000000E+000   0.3189019484405811E-001   0.0000000000000000E+000   0.1032610255000000E+001
  0.3133848780132526E+000   0.1068871775516013E+000   0.0000000000000000E+000   0.3191421127853251E-001   0.0000000000000000E+000   0.1032275252000000E+001
  0.3134852897012740E+000   0.1069705362262700E+000   0.0000000000000000E+000   0.3193823904465663E-001   0.0000000000000000E+000   0.1031940340000000E+001
  0.3135857013892954E+000   0.1070539381522352E+000   0.0000000000000000E+000   0.3196227811533423E-001   0.0000000000000000E+000   0.1031605520000000E+001
  0.3136861130773168E+000   0.1071373833456363E+000   0.0000000000000000E+000   0.3198632849536363E-001   0.0000000000000000E+000   0.1031270792000000E+001
  0.3137865247653382E+000   0.1072208718226177E+000   0.0000000000000000E+000   0.3201039018955277E-001   0.0000000000000000E+000   0.1030936155000000E+001
  0.3138869364533596E+000   0.1073044035993293E+000   0.0000000000000000E+000   0.3203446320271946E-001   0.0000000000000000E+000   0.1030601609000000E+001
  0.3139873481413810E+000   0.1073879786919387E+000   0.0000000000000000E+000   0.3205854753968320E-001   0.0000000000000000E+000   0.1030267153999999E+001
  0.3140877598294024E+000   0.1074715971166539E+000   0.0000000000000000E+000   0.3208264320525462E-001   0.0000000000000000E+000   0.1029932791000000E+001
  0.3141881715174238E+000   0.1075552588896001E+000   0.0000000000000000E+000   0.3210675017215237E-001   0.0000000000000000E+000   0.1029598519000000E+001
  0.3142885832054452E+000   0.1076389640270082E+000   0.0000000000000000E+000   0.3213086850938800E-001   0.0000000000000000E+000   0.1029264338000000E+001
  0.3143889948934666E+000   0.1077227125451053E+000   0.0000000000000000E+000   0.3215499815755699E-001   0.0000000000000000E+000   0.1028930246999999E+001
  0.3144894065814880E+000   0.1078065044600526E+000   0.0000000000000000E+000   0.3217913915360458E-001   0.0000000000000000E+000   0.1028596247999999E+001
  0.3145898182695094E+000   0.1078903397881596E+000   0.0000000000000000E+000   0.3220329150234644E-001   0.0000000000000000E+000   0.1028262340000000E+001
  0.3146902299575308E+000   0.1079742185456105E+000   0.0000000000000000E+000   0.3222745517640497E-001   0.0000000000000000E+000   0.1027928522000000E+001
  0.3147906416455522E+000   0.1080581407486222E+000   0.0000000000000000E+000   0.3225163021280868E-001   0.0000000000000000E+000   0.1027594795000000E+001
  0.3148910533335736E+000   0.1081421064134448E+000   0.0000000000000000E+000   0.3227581658412249E-001   0.0000000000000000E+000   0.1027261159000000E+001
  0.3149914650215950E+000   0.1082261155563267E+000   0.0000000000000000E+000   0.3230001432742641E-001   0.0000000000000000E+000   0.1026927613000000E+001
  0.3150918767096164E+000   0.1083101681935350E+000   0.0000000000000000E+000   0.3232422341524943E-001   0.0000000000000000E+000   0.1026594158000000E+001
  0.3151922883976378E+000   0.1083942643413683E+000   0.0000000000000000E+000   0.3234844388472107E-001   0.0000000000000000E+000   0.1026260793000000E+001
  0.3152927000856592E+000   0.1084784040160391E+000   0.0000000000000000E+000   0.3237267567596325E-001   0.0000000000000000E+000   0.1025927519000000E+001
  0.3153931117736806E+000   0.1085625872337830E+000   0.0000000000000000E+000   0.3239691885849221E-001   0.0000000000000000E+000   0.1025594335000000E+001
  0.3154935234617020E+000   0.1086468140109426E+000   0.0000000000000000E+000   0.3242117340475343E-001   0.0000000000000000E+000   0.1025261241000000E+001
  0.3155939351497234E+000   0.1087310843637850E+000   0.0000000000000000E+000   0.3244543931954518E-001   0.0000000000000000E+000   0.1024928238000000E+001
  0.3156943468377448E+000   0.1088153983086063E+000   0.0000000000000000E+000   0.3246971660766521E-001   0.0000000000000000E+000   0.1024595325000000E+001
  0.3157947585257662E+000   0.1088997558616858E+000   0.0000000000000000E+000   0.3249400527393247E-001   0.0000000000000000E+000   0.1024262501000000E+001
  0.3158951702137876E+000   0.1089841570393399E+000   0.0000000000000000E+000   0.3251830532315713E-001   0.0000000000000000E+000   0.1023929768000000E+001
  0.3159955819018090E+000   0.1090686018579324E+000   0.0000000000000000E+000   0.3254261676013947E-001   0.0000000000000000E+000   0.1023597125000000E+001
  0.3160959935898304E+000   0.1091530903336952E+000   0.0000000000000000E+000   0.3256693955714825E-001   0.0000000000000000E+000   0.1023264570999999E+001
  0.3161964052778518E+000   0.1092376224830058E+000   0.0000000000000000E+000   0.3259127378410568E-001   0.0000000000000000E+000   0.1022932108000000E+001
  0.3162968169658732E+000   0.1093221983222685E+000   0.0000000000000000E+000   0.3261561938066664E-001   0.0000000000000000E+000   0.1022599734000000E+001
  0.3163972286538946E+000   0.1094068178676752E+000   0.0000000000000000E+000   0.3263997635160858E-001   0.0000000000000000E+000   0.1022267450000000E+001
  0.3164976403419160E+000   0.1094914811356624E+000   0.0000000000000000E+000   0.3266434476701048E-001   0.0000000000000000E+000   0.1021935255000000E+001
  0.3165980520299373E+000   0.1095761881425627E+000   0.0000000000000000E+000   0.3268872453371971E-001   0.0000000000000000E+000   0.1021603150000000E+001
  0.3166984637179588E+000   0.1096609389047552E+000   0.0000000000000000E+000   0.3271311575455860E-001   0.0000000000000000E+000   0.1021271135000000E+001
  0.3167988754059802E+000   0.1097457334386050E+000   0.0000000000000000E+000   0.3273751833623832E-001   0.0000000000000000E+000   0.1020939208000000E+001
  0.3168992870940016E+000   0.1098305717604052E+000   0.0000000000000000E+000   0.3276193234899142E-001   0.0000000000000000E+000   0.1020607372000000E+001
  0.3169996987820230E+000   0.1099154538866878E+000   0.0000000000000000E+000   0.3278635779764684E-001   0.0000000000000000E+000   0.1020275624000000E+001
  0.3171001104700444E+000   0.1100003798337701E+000   0.0000000000000000E+000   0.3281079462145043E-001   0.0000000000000000E+000   0.1019943966000000E+001
  0.3172005221580658E+000   0.1100853496180134E+000   0.0000000000000000E+000   0.3283524289078339E-001   0.0000000000000000E+000   0.1019612397000000E+001
  0.3173009338460872E+000   0.1101703632558992E+000   0.0000000000000000E+000   0.3285970257763161E-001   0.0000000000000000E+000   0.1019280918000000E+001
  0.3174013455341086E+000   0.1102554207638071E+000   0.0000000000000000E+000   0.3288417368679063E-001   0.0000000000000000E+000   0.1018949527000000E+001
  0.3175017572221300E+000   0.1103405221581197E+000   0.0000000000000000E+000   0.3290865622306705E-001   0.0000000000000000E+000   0.1018618225000000E+001
  0.3176021689101514E+000   0.1104256674553600E+000   0.0000000000000000E+000   0.3293315022417832E-001   0.0000000000000000E+000   0.1018287012000000E+001
  0.3177025805981727E+000   0.1105108566719666E+000   0.0000000000000000E+000   0.3295765562908152E-001   0.0000000000000000E+000   0.1017955888000000E+001
  0.3178029922861942E+000   0.1105960898243088E+000   0.0000000000000000E+000   0.3298217247549652E-001   0.0000000000000000E+000   0.1017624853000000E+001
  0.3179034039742156E+000   0.1106813669287746E+000   0.0000000000000000E+000   0.3300670073522834E-001   0.0000000000000000E+000   0.1017293907000000E+001
  0.3180038156622370E+000   0.1107666880018524E+000   0.0000000000000000E+000   0.3303124047907657E-001   0.0000000000000000E+000   0.1016963049000000E+001
  0.3181042273502584E+000   0.1108520530600441E+000   0.0000000000000000E+000   0.3305579164581541E-001   0.0000000000000000E+000   0.1016632280000000E+001
  0.3182046390382798E+000   0.1109374621197791E+000   0.0000000000000000E+000   0.3308035427326800E-001   0.0000000000000000E+000   0.1016301600000000E+001
  0.3183050507263012E+000   0.1110229151976066E+000   0.0000000000000000E+000   0.3310492836624732E-001   0.0000000000000000E+000   0.1015971008000000E+001
  0.3184054624143226E+000   0.1111084123099769E+000   0.0000000000000000E+000   0.3312951389646009E-001   0.0000000000000000E+000   0.1015640504000000E+001
  0.3185058741023440E+000   0.1111939534732719E+000   0.0000000000000000E+000   0.3315411086867295E-001   0.0000000000000000E+000   0.1015310089000000E+001
  0.3186062857903654E+000   0.1112795387040991E+000   0.0000000000000000E+000   0.3317871935398568E-001   0.0000000000000000E+000   0.1014979762000000E+001
  0.3187066974783868E+000   0.1113651680189791E+000   0.0000000000000000E+000   0.3320333925769220E-001   0.0000000000000000E+000   0.1014649524000000E+001
  0.3188071091664082E+000   0.1114508414343338E+000   0.0000000000000000E+000   0.3322797065095397E-001   0.0000000000000000E+000   0.1014319373000000E+001
  0.3189075208544296E+000   0.1115365589667096E+000   0.0000000000000000E+000   0.3325261350535982E-001   0.0000000000000000E+000   0.1013989311000000E+001
  0.3190079325424510E+000   0.1116223206326917E+000   0.0000000000000000E+000   0.3327726785894529E-001   0.0000000000000000E+000   0.1013659337000000E+001
  0.3191083442304724E+000   0.1117081264487625E+000   0.0000000000000000E+000   0.3330193364996210E-001   0.0000000000000000E+000   0.1013329450999999E+001
  0.3192087559184938E+000   0.1117939764314039E+000   0.0000000000000000E+000   0.3332661094978215E-001   0.0000000000000000E+000   0.1012999652000000E+001
  0.3193091676065152E+000   0.1118798705972429E+000   0.0000000000000000E+000   0.3335129972989821E-001   0.0000000000000000E+000   0.1012669942000000E+001
  0.3194095792945366E+000   0.1119658089628150E+000   0.0000000000000000E+000   0.3337599999509622E-001   0.0000000000000000E+000   0.1012340319000000E+001
  0.3195099909825579E+000   0.1120517915446831E+000   0.0000000000000000E+000   0.3340071175016223E-001   0.0000000000000000E+000   0.1012010785000000E+001
  0.3196104026705794E+000   0.1121378183594413E+000   0.0000000000000000E+000   0.3342543499988062E-001   0.0000000000000000E+000   0.1011681338000000E+001
  0.3197108143586008E+000   0.1122238894235484E+000   0.0000000000000000E+000   0.3345016971562174E-001   0.0000000000000000E+000   0.1011351978000000E+001
  0.3198112260466222E+000   0.1123100047536322E+000   0.0000000000000000E+000   0.3347491596904735E-001   0.0000000000000000E+000   0.1011022707000000E+001
  0.3199116377346436E+000   0.1123961643663154E+000   0.0000000000000000E+000   0.3349967369803172E-001   0.0000000000000000E+000   0.1010693522000000E+001
  0.3200120494226650E+000   0.1124823682781323E+000   0.0000000000000000E+000   0.3352444294083812E-001   0.0000000000000000E+000   0.1010364426000000E+001
  0.3201124611106864E+000   0.1125686165057449E+000   0.0000000000000000E+000   0.3354922370226673E-001   0.0000000000000000E+000   0.1010035416000000E+001
  0.3202128727987078E+000   0.1126549090658061E+000   0.0000000000000000E+000   0.3357401598713090E-001   0.0000000000000000E+000   0.1009706494000000E+001
  0.3203132844867292E+000   0.1127412459749420E+000   0.0000000000000000E+000   0.3359881976663508E-001   0.0000000000000000E+000   0.1009377660000000E+001
  0.3204136961747506E+000   0.1128276272496562E+000   0.0000000000000000E+000   0.3362363504554322E-001   0.0000000000000000E+000   0.1009048912000000E+001
  0.3205141078627720E+000   0.1129140529065741E+000   0.0000000000000000E+000   0.3364846186225590E-001   0.0000000000000000E+000   0.1008720252000000E+001
  0.3206145195507933E+000   0.1130005229624620E+000   0.0000000000000000E+000   0.3367330022157598E-001   0.0000000000000000E+000   0.1008391679000000E+001
  0.3207149312388148E+000   0.1130870374338456E+000   0.0000000000000000E+000   0.3369815006095987E-001   0.0000000000000000E+000   0.1008063191999999E+001
  0.3208153429268362E+000   0.1131735963374118E+000   0.0000000000000000E+000   0.3372301148625606E-001   0.0000000000000000E+000   0.1007734793000000E+001
  0.3209157546148576E+000   0.1132601996898756E+000   0.0000000000000000E+000   0.3374788440111578E-001   0.0000000000000000E+000   0.1007406481000000E+001
  0.3210161663028790E+000   0.1133468475078470E+000   0.0000000000000000E+000   0.3377276887778018E-001   0.0000000000000000E+000   0.1007078256000000E+001
  0.3211165779909004E+000   0.1134335398080524E+000   0.0000000000000000E+000   0.3379766488729311E-001   0.0000000000000000E+000   0.1006750117000000E+001
  0.3212169896789218E+000   0.1135202766071447E+000   0.0000000000000000E+000   0.3382257243442536E-001   0.0000000000000000E+000   0.1006422066000000E+001
  0.3213174013669432E+000   0.1136070579218065E+000   0.0000000000000000E+000   0.3384749152394693E-001   0.0000000000000000E+000   0.1006094101000000E+001
  0.3214178130549646E+000   0.1136938837686976E+000   0.0000000000000000E+000   0.3387242216064985E-001   0.0000000000000000E+000   0.1005766222000000E+001
  0.3215182247429860E+000   0.1137807541645168E+000   0.0000000000000000E+000   0.3389736434931667E-001   0.0000000000000000E+000   0.1005438430000000E+001
  0.3216186364310074E+000   0.1138676691260056E+000   0.0000000000000000E+000   0.3392231809472020E-001   0.0000000000000000E+000   0.1005110725000000E+001
  0.3217190481190288E+000   0.1139546286697940E+000   0.0000000000000000E+000   0.3394728336771168E-001   0.0000000000000000E+000   0.1004783106000000E+001
  0.3218194598070502E+000   0.1140416328126298E+000   0.0000000000000000E+000   0.3397226024094736E-001   0.0000000000000000E+000   0.1004455574000001E+001
  0.3219198714950716E+000   0.1141286815713894E+000   0.0000000000000000E+000   0.3399724868527841E-001   0.0000000000000000E+000   0.1004128128000000E+001
  0.3220202831830930E+000   0.1142157749627402E+000   0.0000000000000000E+000   0.3402224867149316E-001   0.0000000000000000E+000   0.1003800768000000E+001
  0.3221206948711144E+000   0.1143029130033792E+000   0.0000000000000000E+000   0.3404726023837334E-001   0.0000000000000000E+000   0.1003473494000000E+001
  0.3222211065591358E+000   0.1143900957100442E+000   0.0000000000000000E+000   0.3407228335664757E-001   0.0000000000000000E+000   0.1003146307000000E+001
  0.3223215182471572E+000   0.1144773230994851E+000   0.0000000000000000E+000   0.3409731806514149E-001   0.0000000000000000E+000   0.1002819206000000E+001
  0.3224219299351785E+000   0.1145645951885532E+000   0.0000000000000000E+000   0.3412236436865534E-001   0.0000000000000000E+000   0.1002492191000000E+001
  0.3225223416232000E+000   0.1146519119939950E+000   0.0000000000000000E+000   0.3414742223786559E-001   0.0000000000000000E+000   0.1002165261000000E+001
  0.3226227533112214E+000   0.1147392735324990E+000   0.0000000000000000E+000   0.3417249167752456E-001   0.0000000000000000E+000   0.1001838418000000E+001
  0.3227231649992428E+000   0.1148266798208960E+000   0.0000000000000000E+000   0.3419757272656019E-001   0.0000000000000000E+000   0.1001511661000000E+001
  0.3228235766872642E+000   0.1149141308760926E+000   0.0000000000000000E+000   0.3422266538978784E-001   0.0000000000000000E+000   0.1001184989000000E+001
  0.3229239883752856E+000   0.1150016267148286E+000   0.0000000000000000E+000   0.3424776960354258E-001   0.0000000000000000E+000   0.1000858404000000E+001
  0.3230244000633070E+000   0.1150891673538736E+000   0.0000000000000000E+000   0.3427288544104924E-001   0.0000000000000000E+000   0.1000531904000000E+001
