r xir xih rho dE_dr(normalized)
0.226327944599211 0.013461546435139533 0.0025339265427949 1.368002524 2.5774370271561263e-05
0.2264283562872324 0.013487467816955603 0.002538778238780984 1.367544576 2.5887731463102336e-05
0.2265287679752538 0.013513428085716858 0.0025436371341723517 1.367086854 2.6001539813178038e-05
0.2266291796632752 0.013539427284366403 0.002548503234567784 1.366629357 2.6115796846447567e-05
0.2267295913512966 0.013565465455835587 0.002553376545560699 1.366172085 2.6230504110817896e-05
0.2268300030393181 0.013591542643125112 0.002558257080403857 1.365715037 2.63456632208124e-05
0.2269304147273394 0.013617658889249923 0.0025631448395838875 1.365258214 2.6461275698879663e-05
0.2270308264153608 0.013643814237266462 0.0025680398389445534 1.364801614 2.657734317724983e-05
0.2271312381033822 0.013670008730272267 0.0025729420789587358 1.364345237 2.669386716790768e-05
0.2272316497914036 0.013696242411356951 0.0025778515703647918 1.363889084 2.6810849316495807e-05
0.2273320614794251 0.013722515323681522 0.002582768321341487 1.363433153999999 2.6928291207255033e-05
0.2274324731674464 0.013748827510419274 0.00258769233749104 1.362977447 2.7046194421009363e-05
0.2275328848554678 0.013775179014783043 0.002592623629589476 1.362521961 2.7164560559215724e-05
0.2276332965434892 0.01380156988002583 0.0025975622032447833 1.362066698 2.7283391251982956e-05
0.2277337082315106 0.013828000149445423 0.002602508069256596 1.361611657 2.7402688130804135e-05
0.227834119919532 0.01385446986635763 0.0026074612306330085 1.361156837 2.752245274725299e-05
0.2279345316075534 0.013880979074066171 0.0026124216955814195 1.360702238 2.764268673384295e-05
0.2280349432955748 0.013907527815968707 0.0026173894775451414 1.360247859 2.7763391764988338e-05
0.2281353549835962 0.013934116135479048 0.002622364576905432 1.359793702 2.788456943864505e-05
0.2282357666716176 0.013960744076027987 0.002627347007131241 1.359339764 2.8006221398388046e-05
0.228336178359639 0.013987411681085696 0.002632336771210393 1.358886046 2.8128349259625855e-05
0.2284365900476604 0.014014118994164671 0.0026373338826468206 1.358432548 2.8250954737893205e-05
0.2285370017356818 0.01404086605882307 0.0026423383444218723 1.35797927 2.8374039437937233e-05
0.2286374134237032 0.014067652918605133 0.0026473501647865075 1.35752621 2.8497604985352158e-05
0.2287378251117246 0.014094479617123082 0.0026523693546483423 1.357073369 2.8621653102883043e-05
0.228838236799746 0.014121346198032628 0.0026573959196273898 1.356620746 2.874618541774216e-05
0.2289386484877674 0.01414825270497856 0.002662429865337306 1.356168342 2.8871203603965348e-05
0.2290390601757888 0.01417519918167381 0.002667471205378367 1.355716155 2.8996709366142485e-05
0.2291394718638102 0.014202185671873153 0.0026725199427088445 1.355264186 2.9122704358770365e-05
0.2292398835518316 0.01422921221932301 0.0026775760856151886 1.354812434 2.924919025799116e-05
0.2293402952398531 0.014256278867813426 0.0026826396423912467 1.354360899 2.9376168766476232e-05
0.2294407069278744 0.014283385661171369 0.002687710621339188 1.35390958 2.9503641570357206e-05
0.2295411186158958 0.014310532643294327 0.0026927890334577124 1.353458478 2.9631610434952574e-05
0.2296415303039172 0.014337719858068572 0.0026978748789881985 1.353007592 2.9760076965140176e-05
0.2297419419919386 0.014364947349424699 0.002702968174336255 1.352556922 2.988904297593968e-05
0.22984235367996 0.014392215161336683 0.002708068919727207 1.352106468 3.001851010372691e-05
0.2299427653679814 0.014419523337790537 0.00271317712890278 1.351656228 3.0148480099262808e-05
0.2300431770560028 0.014446871922814302 0.002718292804780156 1.351206203 3.0278954661346236e-05
0.2301435887440242 0.014474260960479051 0.0027234159611360213 1.350756393 3.0409935596246116e-05
0.2302440004320456 0.014501690494901838 0.0027285466008807008 1.350306798 3.0541424590828294e-05
0.230344412120067 0.014529160570186994 0.0027336847323657025 1.349857416000001 3.06734233539709e-05
0.2304448238080884 0.014556671230480286 0.0027388303639502886 1.349408248 3.080593366758278e-05
0.2305452354961098 0.014584222519998786 0.0027439835067410018 1.348959293999999 3.093895732833957e-05
0.2306456471841312 0.014611814482973523 0.0027491441636287744 1.348510553 3.1072496019804464e-05
0.2307460588721526 0.014639447163647065 0.002754312345738003 1.348062024 3.120655152586177e-05
0.230846470560174 0.014667120606334056 0.0027594880614579807 1.347613708 3.1341125650206016e-05
0.2309468822481954 0.01469483485536751 0.0027646713164232485 1.347165605 3.147622014661067e-05
0.2310472939362168 0.014722589955096486 0.0027698621190283624 1.346717714 3.161183678283575e-05
0.2311477056242382 0.014750385949909742 0.0027750604776763175 1.346270034 3.174797733169467e-05
0.2312481173122596 0.014778222884240431 0.0027802664007771697 1.345822566 3.1884643618441334e-05
0.231348529000281 0.014806100802537234 0.0027854798939660826 1.345375309 3.202183739367298e-05
0.2314489406883024 0.0148340197492884 0.002790700968446858 1.344928263 3.215956050266458e-05
0.2315493523763238 0.014861979769052796 0.0027959296326526134 1.344481427 3.2297814739528684e-05
0.2316497640643452 0.01488998090637676 0.002801165889428218 1.344034801999999 3.243660188490077e-05
0.2317501757523666 0.01491802320585284 0.0028064097528090956 1.343588387 3.25759238099961e-05
0.231850587440388 0.014946106712118453 0.0028116612256334893 1.343142182 3.271578228189264e-05
0.2319509991284094 0.014974231469794024 0.0028169203163465237 1.342696186 3.2856179115282256e-05
0.2320514108164308 0.015002397523600679 0.0028221870390378167 1.3422504 3.299711624717845e-05
0.2321518225044522 0.015030604918273648 0.0028274613937131535 1.341804822 3.31385953770794e-05
0.2322522341924736 0.015058853698533431 0.0028327433916608296 1.341359452999999 3.3280618418960355e-05
0.232352645880495 0.01508714390920354 0.0028380330441896452 1.340914293 3.3423187268588333e-05
0.2324530575685164 0.015115475595118685 0.0028433303541117267 1.34046934 3.3566303674184665e-05
0.2325534692565378 0.015143848801104476 0.0028486353299078506 1.340024596 3.3709969557569374e-05
0.2326538809445592 0.015172263572056501 0.0028539479829166343 1.339580059 3.385418678096591e-05
0.2327542926325806 0.015200719952935796 0.00285926832164409 1.339135729 3.399895722775579e-05
0.232854704320602 0.015229217988693915 0.0028645963488808826 1.338691606 3.414428271668068e-05
0.2329551160086234 0.015257757724300073 0.0028699320759952456 1.33824769 3.4290165176934995e-05
0.2330555276966448 0.015286339204796981 0.0028752755115051386 1.337803981 3.443660650861647e-05
0.2331559393846662 0.01531496247523834 0.0028806266610596097 1.337360478 3.458360855609554e-05
0.2332563510726876 0.015343627580720352 0.0028859855360660385 1.336917181 3.473117326594988e-05
0.233356762760709 0.015372334566381646 0.0028913521421784338 1.336474089 3.487930249322591e-05
0.2334571744487304 0.015401083477378862 0.0028967264879364574 1.336031202999999 3.5027998186173266e-05
0.2335575861367518 0.015429874358884585 0.0029021085789883235 1.335588522 3.517726221042008e-05
0.2336579978247732 0.015458707256137473 0.0029074984296886645 1.335146044999999 3.5327096545486126e-05
0.2337584095127946 0.015487582214423843 0.0029128960427900444 1.334703774 3.547750311109997e-05
0.233858821200816 0.01551649927901661 0.0029183014268531833 1.334261706 3.562848377241362e-05
0.2339592328888374 0.015545458495230867 0.0029237145904466816 1.333819843 3.578004053311804e-05
0.2340596445768588 0.015574459908453431 0.0029291355450721513 1.333378183 3.5932175332997735e-05
0.2341600562648802 0.015603503564084456 0.0029345642934607593 1.332936727 3.608489008711957e-05
0.2342604679529016 0.015632589507541702 0.002940000847130689 1.332495474 3.6238186773234324e-05
0.234360879640923 0.015661717784288237 0.002945445211738095 1.332054425 3.6392067354859984e-05
0.2344612913289444 0.01569088843982789 0.002950897398827835 1.331613577 3.65465337668167e-05
0.2345617030169658 0.015720101519679577 0.0029563574111082405 1.331172933 3.670158800105853e-05
0.2346621147049872 0.01574935706940408 0.002961825263098767 1.33073249 3.685723204135754e-05
0.2347625263930086 0.015778655134634518 0.0029673009604651267 1.33029225 3.7013467902062906e-05
0.23486293808103 0.015807995760993742 0.0029727845088650946 1.329852211 3.7170297492063134e-05
0.2349633497690514 0.01583737899411717 0.002978275916924821 1.329412373 3.732772281918216e-05
0.2350637614570728 0.015866804879714477 0.0029837751962572983 1.328972737 3.7485745964091006e-05
0.2351641731450942 0.015896273463535254 0.0029892823525273 1.328533301 3.764436885216105e-05
0.2352645848331156 0.015925784791342906 0.0029947973943839253 1.328094066 3.7803593537446436e-05
0.235364996521137 0.015955338908948246 0.0030003203304831694 1.327655031 3.796342202341214e-05
0.2354654082091584 0.01598493586217733 0.003005851166486051 1.327216197 3.812385633727987e-05
0.2355658198971798 0.016014575696899246 0.0030113899140621677 1.326777562 3.8284898504511e-05
0.2356662315852012 0.016044258459022954 0.0030169365788776815 1.326339127 3.844655056410989e-05
0.2357666432732226 0.01607398419450309 0.0030224911726287286 1.325900891 3.860881458233977e-05
0.235867054961244 0.01610375294930987 0.0030280536979608555 1.325462854 3.877169254125531e-05
0.2359674666492654 0.016133564769429194 0.0030336241665868727 1.325025016 3.8935186547967434e-05
0.2360678783372868 0.01616341970092167 0.003039202587206156 1.324587377 3.909929867621394e-05
0.2361682900253082 0.01619331778985827 0.0030447889654857513 1.324149935 3.926403090620005e-05
0.2362687017133296 0.01622325908232587 0.003050383310131645 1.323712692 3.942938538231134e-05
0.236369113401351 0.016253243624489336 0.0030559856329085513 1.323275647 3.959536420725263e-05
0.2364695250893724 0.016283271462523494 0.003061595936431308 1.322838799 3.976196936731449e-05
0.2365699367773938 0.016313342642616135 0.0030672142324830783 1.322402148 3.992920300661822e-05
0.2366703484654152 0.016343457211031268 0.003072840529800225 1.321965694 4.009706723499704e-05
0.2367707601534366 0.01637361521404495 0.003078474834052004 1.321529437 4.026556412710632e-05
0.236871171841458 0.016403816697978774 0.0030841171570605373 1.321093377 4.043469584645909e-05
0.2369715835294794 0.016434061709194873 0.0030897675044998193 1.320657512 4.060446441851647e-05
0.2370719952175008 0.016464350294073737 0.003095425885127225 1.320221844 4.077487203876003e-05
0.2371724069055222 0.016494682499014077 0.003101092304609678 1.319786371 4.0945920743875934e-05
0.2372728185935436 0.01652505837045425 0.0031067667748133593 1.319351094 4.1117612753237845e-05
0.237373230281565 0.016555477954906053 0.0031124493045185174 1.318916012 4.1289950188780716e-05
0.2374736419695864 0.01658594129889412 0.0031181398993991006 1.318481124999999 4.1462935167032486e-05
0.2375740536576078 0.016616448448961423 0.003123838568240712 1.318046433 4.1636569853060965e-05
0.2376744653456292 0.016646999451693904 0.0031295453198370506 1.317611935 4.1810856386638254e-05
0.2377748770336506 0.016677594353723384 0.003135260162989017 1.317177632 4.198579697716322e-05
0.237875288721672 0.016708233201693977 0.003140983103368379 1.316743522 4.216139370160225e-05
0.2379757004096934 0.016738916042292943 0.003146714152924978 1.316309607 4.233764885732783e-05
0.2380761120977148 0.016769642922282064 0.0031524533204834123 1.315875884 4.2514564544817076e-05
0.2381765237857362 0.016800413888404638 0.0031582006085675474 1.315442355 4.269214294367171e-05
0.2382769354737576 0.016831228987454913 0.003163956032317099 1.315009018999999 4.2870386318402026e-05
0.238377347161779 0.016862088266268345 0.0031697195942480107 1.314575875 4.304929676373469e-05
0.2384777588498004 0.016892991771694833 0.003175491306367056 1.314142925 4.32288766110144e-05
0.2385781705378218 0.0169239395506588 0.0031812711775271174 1.313710166 4.3409127990217956e-05
0.2386785822258432 0.016954931650094894 0.0031870592134067145 1.313277599 4.35900531240299e-05
0.2387789939138646 0.01698596811695809 0.0031928554228639757 1.312845224 4.377165425326816e-05
0.238879405601886 0.017017048998249074 0.003198659814764383 1.312413040999999 4.395393362537182e-05
0.2389798172899074 0.017048174341011683 0.003204472397981489 1.311981049 4.413689346078087e-05
0.2390802289779288 0.017079344192299988 0.0032102931781907047 1.311549248 4.432053597414848e-05
0.2391806406659502 0.01711055859924296 0.003216122170696783 1.311117637 4.4504863489522655e-05
0.2392810523539716 0.01714181760898449 0.00322195937475254 1.310686217 4.468987817677166e-05
0.239381464041993 0.017173121268685587 0.003227804805690022 1.310254988 4.487558240740946e-05
0.2394818757300144 0.017204469625579057 0.003233658469192275 1.309823948 4.5061978353312434e-05
0.2395822874180358 0.017235862726913128 0.003239520374169511 1.309393099 4.524906837586327e-05
0.2396826991060572 0.01726730061995382 0.0032453905262972834 1.308962439 4.54368546588032e-05
0.2397831107940786 0.017298783352005846 0.0032512689377394953 1.308531968 4.5625339554269906e-05
0.2398835224821 0.01733031097044872 0.0032571556174301568 1.308101686 4.58145253748347e-05
0.2399839341701214 0.017361883522676088 0.0032630505710515064 1.307671593 4.6004414392506504e-05
0.2400843458581428 0.017393501056099568 0.0032689538075419762 1.307241689 4.619500893284102e-05
0.2401847575461642 0.017425163618177794 0.0032748653358478422 1.306811973 4.638631129273949e-05
0.2402851692341856 0.017456871256383417 0.0032807851616457 1.306382446 4.657832379867248e-05
0.240385580922207 0.017488624018230176 0.003286713297170342 1.305953106 4.6771048772630625e-05
0.2404859926102284 0.017520421951305258 0.0032926497513922413 1.305523954 4.69644886026296e-05
0.2405864042982498 0.017552265103210264 0.003298594529994425 1.305094989 4.71586455634059e-05
0.2406868159862712 0.017584153521558916 0.003304547641952877 1.304666211 4.73535220201688e-05
0.2407872276742926 0.017616087254045797 0.0033105090995566287 1.304237621 4.7549120430454734e-05
0.240887639362314 0.017648066348379943 0.0033164789051809388 1.303809217 4.774544300295312e-05
0.2409880510503354 0.01768009085225364 0.0033224570678137746 1.303381 4.794249215936022e-05
0.2410884627383568 0.017712160813435587 0.003328443599775152 1.302952969000001 4.814027030466052e-05
0.2411888744263782 0.017744276279761603 0.0033344385100805424 1.302525123 4.833877980129237e-05
0.2412892861143996 0.017776437299087292 0.0033404418044150016 1.302097464 4.853802307991144e-05
0.241389697802421 0.01780864391925376 0.003346453488454499 1.30166999 4.873800242888993e-05
0.2414901094904424 0.01784089618817548 0.0033524735779130134 1.301242701999999 4.893872040539807e-05
0.2415905211784638 0.017873194153843162 0.0033585020784808114 1.300815599 4.914017934879207e-05
0.2416909328664852 0.017905537864227467 0.003364538995840673 1.30038868 4.934238160397701e-05
0.2417913445545066 0.017937927367316323 0.0033705843390327123 1.299961946 4.9545329648621145e-05
0.241891756242528 0.01797036271118 0.0033766381204761945 1.299535397 4.9749025981098174e-05
0.2419921679305494 0.018002843943893742 0.003382700342479989 1.299109031 4.995347287666173e-05
0.2420925796185708 0.018035371113580567 0.0033887710208668027 1.29868285 5.015867297556136e-05
0.2421929913065922 0.01806794426840758 0.0033948501579362587 1.298256852 5.0364628565842714e-05
0.2422934029946136 0.01810056345658532 0.0034009377695513555 1.297831038 5.057134226466497e-05
0.242393814682635 0.018133228726342005 0.0034070338545995654 1.297405407 5.0778816359294096e-05
0.2424942263706564 0.01816594012591784 0.003413138428973116 1.296979959 5.098705344250247e-05
0.2425946380586778 0.01819869770363258 0.0034192514983587214 1.296554694 5.119605595804121e-05
0.2426950497466992 0.01823150150781718 0.0034253730718556575 1.296129611999999 5.1405826408902065e-05
0.2427954614347206 0.01826435158684489 0.003431503158572324 1.295704711 5.161636722568662e-05
0.242895873122742 0.018297247989135436 0.003437641767624524 1.295279993 5.1827681004924195e-05
0.2429962848107634 0.0183301907631257 0.0034437889046947203 1.294855456999999 5.2039770177725084e-05
0.2430966964987848 0.01836317995729429 0.003449944582349913 1.294431102 5.225263728844999e-05
0.2431971081868062 0.01839621562016695 0.0034561088062768103 1.294006929 5.2466284862115594e-05
0.2432975198748276 0.01842929780028683 0.0034622815856107884 1.293582937 5.268071540364196e-05
0.243397931562849 0.018462426546207972 0.003468462926031087 1.293159126 5.289593141107795e-05
0.2434983432508704 0.018495601906562027 0.0034746528436198055 1.292735496 5.31119355528861e-05
0.2435987549388918 0.018528823930022132 0.003480851340593868 1.292312046 5.332873024604575e-05
0.2436991666269132 0.01856209266527609 0.0034870584295931405 1.291888777 5.354631816054444e-05
0.2437995783149346 0.01859540816105938 0.0034932741163037403 1.291465687 5.3764701739955155e-05
0.243899990002956 0.018628770466117772 0.003499498409898232 1.291042778 5.398388365569542e-05
0.2440004016909774 0.018662179629277763 0.003505731323058247 1.290620048 5.4203866475911396e-05
0.2441008133789988 0.018695635699377638 0.0035119728579668754 1.290197498 5.4424652734280505e-05
0.2442012250670202 0.018729138725272727 0.003518223027322935 1.289775127 5.464624505475881e-05
0.2443016367550416 0.01876268875586289 0.003524481836809536 1.289352935 5.486864599869866e-05
0.244402048443063 0.018796285840090174 0.003530749299154895 1.288930921 5.509185820466578e-05
0.2445024601310844 0.018829930026943786 0.0035370254200457604 1.288509086 5.5315884291040425e-05
0.2446028718191058 0.018863621365429028 0.003543310208697616 1.28808743 5.5540726897579204e-05
0.2447032835071272 0.018897359904593812 0.003549603674335278 1.287665950999999 5.5766388585041377e-05
0.2448036951951486 0.01893114569353365 0.003555905826190871 1.287244651 5.5992872094278806e-05
0.24490410688317 0.01896497878135777 0.0035622166699458596 1.286823528 5.622017994269983e-05
0.2450045185711914 0.018998859217220745 0.0035685362184017773 1.286402583 5.644831490065398e-05
0.2451049302592128 0.019032787050318394 0.003574864477244418 1.285981814 5.667727949908018e-05
0.2452053419472342 0.01906676232989134 0.0035812014593045406 1.285561223 5.690707656823024e-05
0.2453057536352556 0.019100785105234466 0.0035875471702692535 1.285140809 5.71377086976582e-05
0.245406165323277 0.01913485542561897 0.0035939016158174617 1.284720571 5.7369178482877836e-05
0.2455065770112984 0.01916897334036148 0.0036002648088114455 1.284300508999999 5.760148868873565e-05
0.2456069886993198 0.019203138898860776 0.0036066367585351035 1.283880624 5.783464207439047e-05
0.2457074003873412 0.01923735215052505 0.003613017470671277 1.283460915 5.806864125733376e-05
0.2458078120753626 0.019271613144808204 0.0036194069581250224 1.283041381 5.8303488981030106e-05
0.245908223763384 0.01930592193117879 0.003625805222961042 1.282622023 5.853918790760225e-05
0.2460086354514054 0.019340278559152595 0.003632212281729212 1.28220284 5.877574085593015e-05
0.2461090471394268 0.019374683078289635 0.003638628136483992 1.281783833 5.9013150503249416e-05
0.2462094588274482 0.01940913553819571 0.003645052803817041 1.281365 5.925141963850143e-05
0.2463098705154696 0.019443635988490814 0.0036514862821261686 1.280946342 5.949055089232919e-05
0.246410282203491 0.01947818447880554 0.003657928588033481 1.280527857999999 5.973054711489137e-05
0.2465106938915124 0.01951278105888401 0.003664379730884065 1.280109548 5.997141108902887e-05
0.2466111055795338 0.019547425778449007 0.0036708397126965497 1.279691413 6.0213145528687396e-05
0.2467115172675552 0.019582118687272096 0.003677308550155171 1.279273451 6.0455753261481445e-05
0.2468119289555766 0.01961685983517 0.0036837862452691523 1.278855663 6.069923701612547e-05
0.246912340643598 0.01965164927197296 0.0036902728110783495 1.278438048 6.094359962076026e-05
0.2470127523316194 0.01968648704755934 0.003696768253262503 1.278020607 6.118884388165741e-05
0.2471131640196408 0.019721373211850305 0.003703272584890652 1.277603338 6.143497259502202e-05
0.2472135757076622 0.019756307814811764 0.00370978581164678 1.277186242 6.168198858252116e-05
0.2473139873956836 0.019791290906425524 0.0037163079429157887 1.276769319 6.192989468884076e-05
0.247414399083705 0.019826322536722382 0.0037228389880906813 1.276352568 6.217869371805894e-05
0.2475148107717264 0.019861402755740512 0.0037293789528481725 1.275935989 6.242838846624275e-05
0.2476152224597478 0.019896531613604558 0.003735927854048705 1.275519583 6.267898197903784e-05
0.2477156341477692 0.01993170916044304 0.0037424856899068654 1.275103347 6.293047679224567e-05
0.2478160458357906 0.01996693544643298 0.003749052481060287 1.274687284 6.318287613130014e-05
0.247916457523812 0.020002210521806556 0.003755628225697671 1.274271392 6.343618259531018e-05
0.2480168692118334 0.020037534436764332 0.0037622129369966903 1.27385567 6.36903990986018e-05
0.2481172808998548 0.020072907241594266 0.003768806624394638 1.27344012 6.394552864883567e-05
0.2482176925878762 0.020108328986626303 0.0037754092973371644 1.27302474 6.42015740619189e-05
0.2483181042758976 0.020143799722235022 0.0037820209652785347 1.272609531 6.445853831224283e-05
0.248418515963919 0.020179319498815466 0.0037886416338946396 1.272194493 6.47164242659246e-05
0.2485189276519404 0.020214888366769625 0.0037952713126439023 1.271779624 6.497523476091891e-05
0.2486193393399618 0.02025050637658101 0.0038019100147907653 1.271364925 6.5234972862769e-05
0.2487197510279832 0.020286173578745733 0.0038085577422117423 1.270950396 6.549564139375837e-05
0.2488201627160046 0.020321890023805234 0.003815214511999595 1.270536036 6.575724340101075e-05
0.248920574404026 0.020357655762353398 0.0038218803260198883 1.270121846 6.601978177380508e-05
0.2490209860920474 0.020393470844954874 0.003828555193759493 1.269707824 6.628325938814401e-05
0.2491213977800688 0.020429335322294403 0.0038352391323745933 1.269293972 6.654767947323573e-05
0.2492218094680902 0.02046524924506738 0.003841932139877367 1.268880288 6.681304471667913e-05
0.2493222211561116 0.020501212663979078 0.0038486342334563524 1.268466772 6.707935825993277e-05
0.249422632844133 0.020537225629785855 0.0038553454149387904 1.268053425 6.734662303133165e-05
0.2495230445321544 0.020573288193290306 0.0038620657015544665 1.267640245999999 6.761484213772718e-05
0.2496234562201758 0.02060940040534096 0.003868795095120243 1.267227235 6.788401847026777e-05
0.2497238679081972 0.020645562316796442 0.003875533609038556 1.266814391 6.815415508274257e-05
0.2498242795962186 0.02068177397856737 0.003882281248981362 1.266401715 6.842525500509282e-05
0.24992469128424 0.020718035441573048 0.003889038024495023 1.265989206 6.869732123768291e-05
0.2500251029722614 0.020754346756815714 0.0038958039490252245 1.265576865 6.897035696845317e-05
0.2501255146602828 0.020790707975343815 0.0039025790282480838 1.26516469 6.924436508950151e-05
0.2502259263483042 0.02082711914818206 0.003909363267829465 1.264752682 6.95193486633956e-05
0.2503263380363256 0.020863580326404278 0.003916156681247817 1.26434084 6.979531079421537e-05
0.250426749724347 0.020900091561163823 0.003922959278090497 1.263929163999999 7.007225457837222e-05
0.2505271614123684 0.02093665290362635 0.003929771064026355 1.263517655 7.035018310429979e-05
0.2506275731003898 0.020973264405002835 0.003936592052578877 1.263106311 7.062909944638169e-05
0.2507279847884112 0.021009926116557862 0.003943422249419021 1.262695134 7.090900676585914e-05
0.2508283964764326 0.02104663808952909 0.0039502616602077765 1.262284121 7.118990795144436e-05
0.250928808164454 0.021083400375236018 0.003957110302454262 1.261873274 7.147180640015269e-05
0.2510292198524754 0.021120213025047768 0.003963968177873397 1.261462592 7.175470505643755e-05
0.2511296315404968 0.021157076090339864 0.003970835300051277 1.261052075 7.203860714945046e-05
0.2512300432285182 0.021193989622575096 0.003977711678626529 1.260641723 7.232351584405667e-05
0.2513304548160275 0.02123095363618185 0.003984597310408575 1.260231535 7.260943383458976e-05
0.2514308665040489 0.02126796825664577 0.003991492222749038 1.259821511 7.289636499496161e-05
0.2515312781920703 0.02130503349854333 0.003998396416448435 1.259411652 7.318431222722111e-05
0.2516316898800917 0.021342149413455237 0.004005309901165368 1.259001957 7.347327867246434e-05
0.2517321015681131 0.02137931605300665 0.004012232686567867 1.258592425 7.376326747974735e-05
0.2518325132561345 0.021416533468839052 0.004019164778316304 1.258183057 7.405428184766891e-05
0.2519329249441559 0.02145380171260621 0.004026106186081541 1.257773852 7.43463249417411e-05
0.2520333366321773 0.02149112083604463 0.004033056923570936 1.257364811 7.46394001309085e-05
0.2521337483201987 0.021528490890930917 0.004040016996449035 1.256955932 7.49335104625193e-05
0.2522341600082201 0.021565911929088834 0.004046986418455177 1.256547216 7.522865932393173e-05
0.2523345716962415 0.021603384002360917 0.004053965191205235 1.256138663 7.552484982082432e-05
0.2524349833842629 0.021640907162601274 0.0040609533284548735 1.255730272 7.582208523881833e-05
0.2525353950722843 0.021678481461710513 0.004067950835860477 1.255322043 7.612036877705673e-05
0.2526358067603057 0.021716106951636026 0.004074957727207586 1.254913977 7.641970386048063e-05
0.2527362184483271 0.02175378368440971 0.004081974012232 1.254506072 7.672009366319811e-05
0.2528366301363485 0.021791511712033466 0.004088999692509254 1.254098329 7.702154139231427e-05
0.2529370418243699 0.021829291086566786 0.004096034785948728 1.253690748 7.732405051875642e-05
0.2530374535123913 0.021867121860108973 0.004103079294114011 1.253283327 7.76276240822706e-05
0.2531378652004126 0.02190500408480566 0.004110133234960853 1.252876068 7.793226569628804e-05
0.2532382768884341 0.021942937812855848 0.0041171966100390965 1.25246897 7.823797847917487e-05
0.2533386885764555 0.021980923096463805 0.0041242694332292796 1.252062032 7.85447657970461e-05
0.2534391002644769 0.022018959987887585 0.00413135171018461 1.251655255 7.885263098948441e-05
0.2535395119524983 0.02205704853939657 0.004138443450680629 1.251248638 7.916157735992603e-05
0.2536399236405197 0.022095188803307766 0.004145544664500857 1.250842182 7.947160834712846e-05
0.2537403353285411 0.0221333808320191 0.004152655365585941 1.250435885 7.978272729086279e-05
0.2538407470165625 0.022171624677936812 0.004159775555438993 1.250029748 8.009493748474743e-05
0.2539411587045839 0.022209920393482345 0.004166905248017855 1.249623771 8.04082424137021e-05
0.2540415703926053 0.02224826803116224 0.004174044453139123 1.249217953 8.072264542585991e-05
0.2541419820806267 0.022286667643496266 0.004181193176450298 1.248812295 8.103814992419648e-05
0.2542423937686481 0.02232511928301103 0.004188351427771958 1.248406795 8.135475920896946e-05
0.2543428054566695 0.02236362300232241 0.004195519221123177 1.248001455 8.167247693341541e-05
0.2544432171446909 0.022402178854058964 0.004202696557955736 1.247596273 8.199130624820222e-05
0.2545436288327123 0.02244078689084888 0.00420988345230859 1.247191249 8.231125069428294e-05
0.2546440405207337 0.022479447165449255 0.004217079918247037 1.246786384 8.263231388980819e-05
0.2547444522087551 0.02251815973062902 0.00422428595720467 1.246381677 8.295449907615729e-05
0.2548448638967765 0.0225569246391328 0.0042315015790376515 1.245977128 8.327780973836543e-05
0.2549452755847978 0.022595741943755764 0.004238726793609584 1.245572737 8.360224937106221e-05
0.2550456872728193 0.022634611697372332 0.0042459616150350155 1.245168502999999 8.392782149734728e-05
0.2551460989608407 0.022673533952904355 0.004253206048959056 1.244764427 8.425452961246641e-05
0.2552465106488621 0.022712508763284737 0.00426046010527059 1.244360508 8.45823771720115e-05
0.2553469223368835 0.02275153618149256 0.004267723793867281 1.243956746000001 8.491136770838764e-05
0.2554473340249049 0.02279061626055908 0.004274997124654305 1.243553141 8.524150476371248e-05
0.2555477457129263 0.022829749053526565 0.004282280103267752 1.243149692 8.55727917330874e-05
0.2556481574009477 0.022868934613451575 0.0042895727396152 1.242746400999999 8.590523231438855e-05
0.2557485690889691 0.022908172993474096 0.004296875047905653 1.242343265 8.62388299591289e-05
0.2558489807769905 0.02294746424677775 0.004304187033778106 1.241940286 8.657358829722106e-05
0.2559493924650119 0.02298680842656178 0.0043115087071657005 1.241537462 8.690951077856925e-05
0.2560498041530332 0.023026205586035745 0.0043188400736951646 1.241134795 8.724660105210534e-05
0.2561502158410547 0.023065655778496192 0.004326181151945641 1.240732283 8.758486276510489e-05
0.2562506275290761 0.023105159057280746 0.004333531943231391 1.240329926 8.792429935577146e-05
0.2563510392170975 0.023144715475740787 0.0043408924618416585 1.239927725 8.826491461247206e-05
0.2564514509051189 0.02318432508728227 0.004348262713405826 1.239525679 8.860671201114725e-05
0.2565518625931403 0.02322398794531193 0.004355642707894646 1.239123787 8.894969512640635e-05
0.2566522742811617 0.023263704103330826 0.004363032459643562 1.238722051000001 8.929386784961044e-05
0.2567526859691831 0.023303473614851297 0.0043704319699187 1.238320469 8.963923352020206e-05
0.2568530976572045 0.023343296533389336 0.004377841253075297 1.237919041 8.998579590495136e-05
0.2569535093452259 0.02338317291255232 0.0043852603191149525 1.237517768 9.033355876235204e-05
0.2570539210332473 0.023423102805994692 0.004392689178048253 1.237116648 9.06825256422907e-05
0.2571543327212686 0.023463086267342028 0.00440012783110272 1.236715683 9.103270020968107e-05
0.2572547444092901 0.023503123350311086 0.004407576301487066 1.236314871 9.138408631267053e-05
0.2573551560973115 0.02354321410866236 0.004415034586018531 1.235914213 9.173668746891818e-05
0.2574555677853329 0.023583358596167794 0.004422502703549665 1.235513708 9.209050752678958e-05
0.2575559794733543 0.023623556866650693 0.004429980655281429 1.235113356 9.244555004167602e-05
