                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        6                         0   0.2790726523764144E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.3159955819018090E+000   0.6061640951674304E-002   0.0000000000000000E+000   0.9481930920038342E-003   0.0000000000000000E+000   0.1023597125000000E+001
  0.3160959935898304E+000   0.6072137836237753E-002   0.0000000000000000E+000   0.9498191063721783E-003   0.0000000000000000E+000   0.1023264570999999E+001
  0.3161964052778518E+000   0.6082649841442468E-002   0.0000000000000000E+000   0.9514474250128123E-003   0.0000000000000000E+000   0.1022932108000000E+001
  0.3162968169658732E+000   0.6093176984952132E-002   0.0000000000000000E+000   0.9530780486867669E-003   0.0000000000000000E+000   0.1022599734000000E+001
  0.3163972286538946E+000   0.6103719284426920E-002   0.0000000000000000E+000   0.9547109800562145E-003   0.0000000000000000E+000   0.1022267450000000E+001
  0.3164976403419160E+000   0.6114276757565352E-002   0.0000000000000000E+000   0.9563462236962982E-003   0.0000000000000000E+000   0.1021935255000000E+001
  0.3165980520299373E+000   0.6124849422072140E-002   0.0000000000000000E+000   0.9579837794089327E-003   0.0000000000000000E+000   0.1021603150000000E+001
  0.3166984637179588E+000   0.6135437295671347E-002   0.0000000000000000E+000   0.9596236527361436E-003   0.0000000000000000E+000   0.1021271135000000E+001
  0.3167988754059802E+000   0.6146040396102952E-002   0.0000000000000000E+000   0.9612658434750175E-003   0.0000000000000000E+000   0.1020939208000000E+001
  0.3168992870940016E+000   0.6156658741114931E-002   0.0000000000000000E+000   0.9629103562207263E-003   0.0000000000000000E+000   0.1020607372000000E+001
  0.3169996987820230E+000   0.6167292348493489E-002   0.0000000000000000E+000   0.9645571936527933E-003   0.0000000000000000E+000   0.1020275624000000E+001
  0.3171001104700444E+000   0.6177941236021113E-002   0.0000000000000000E+000   0.9662063565231626E-003   0.0000000000000000E+000   0.1019943966000000E+001
  0.3172005221580658E+000   0.6188605421499571E-002   0.0000000000000000E+000   0.9678578494440656E-003   0.0000000000000000E+000   0.1019612397000000E+001
  0.3173009338460872E+000   0.6199284922757882E-002   0.0000000000000000E+000   0.9695116741338489E-003   0.0000000000000000E+000   0.1019280918000000E+001
  0.3174013455341086E+000   0.6209979757631688E-002   0.0000000000000000E+000   0.9711678332791549E-003   0.0000000000000000E+000   0.1018949527000000E+001
  0.3175017572221300E+000   0.6220689943973281E-002   0.0000000000000000E+000   0.9728263295693799E-003   0.0000000000000000E+000   0.1018618225000000E+001
  0.3176021689101514E+000   0.6231415499663400E-002   0.0000000000000000E+000   0.9744871666695226E-003   0.0000000000000000E+000   0.1018287012000000E+001
  0.3177025805981727E+000   0.6242156442590826E-002   0.0000000000000000E+000   0.9761503453262245E-003   0.0000000000000000E+000   0.1017955888000000E+001
  0.3178029922861942E+000   0.6252912790653604E-002   0.0000000000000000E+000   0.9778158692095877E-003   0.0000000000000000E+000   0.1017624853000000E+001
  0.3179034039742156E+000   0.6263684561767315E-002   0.0000000000000000E+000   0.9794837400398427E-003   0.0000000000000000E+000   0.1017293907000000E+001
  0.3180038156622370E+000   0.6274471773873430E-002   0.0000000000000000E+000   0.9811539624758167E-003   0.0000000000000000E+000   0.1016963049000000E+001
  0.3181042273502584E+000   0.6285274444930743E-002   0.0000000000000000E+000   0.9828265372608760E-003   0.0000000000000000E+000   0.1016632280000000E+001
  0.3182046390382798E+000   0.6296092592906397E-002   0.0000000000000000E+000   0.9845014680817106E-003   0.0000000000000000E+000   0.1016301600000000E+001
  0.3183050507263012E+000   0.6306926235795352E-002   0.0000000000000000E+000   0.9861787576471587E-003   0.0000000000000000E+000   0.1015971008000000E+001
  0.3184054624143226E+000   0.6317775391599788E-002   0.0000000000000000E+000   0.9878584076819200E-003   0.0000000000000000E+000   0.1015640504000000E+001
  0.3185058741023440E+000   0.6328640078330419E-002   0.0000000000000000E+000   0.9895404208967210E-003   0.0000000000000000E+000   0.1015310089000000E+001
  0.3186062857903654E+000   0.6339520314035698E-002   0.0000000000000000E+000   0.9912248019851482E-003   0.0000000000000000E+000   0.1014979762000000E+001
  0.3187066974783868E+000   0.6350416116771561E-002   0.0000000000000000E+000   0.9929115506932176E-003   0.0000000000000000E+000   0.1014649524000000E+001
  0.3188071091664082E+000   0.6361327504601187E-002   0.0000000000000000E+000   0.9946006717234325E-003   0.0000000000000000E+000   0.1014319373000000E+001
  0.3189075208544296E+000   0.6372254495615609E-002   0.0000000000000000E+000   0.9962921668043661E-003   0.0000000000000000E+000   0.1013989311000000E+001
  0.3190079325424510E+000   0.6383197107924725E-002   0.0000000000000000E+000   0.9979860396559590E-003   0.0000000000000000E+000   0.1013659337000000E+001
  0.3191083442304724E+000   0.6394155359645456E-002   0.0000000000000000E+000   0.9996822910096339E-003   0.0000000000000000E+000   0.1013329450999999E+001
  0.3192087559184938E+000   0.6405129268911292E-002   0.0000000000000000E+000   0.1001380925591536E-002   0.0000000000000000E+000   0.1012999652000000E+001
  0.3193091676065152E+000   0.6416118853884906E-002   0.0000000000000000E+000   0.1003081945133265E-002   0.0000000000000000E+000   0.1012669942000000E+001
  0.3194095792945366E+000   0.6427124132736267E-002   0.0000000000000000E+000   0.1004785352367995E-002   0.0000000000000000E+000   0.1012340319000000E+001
  0.3195099909825579E+000   0.6438145123653970E-002   0.0000000000000000E+000   0.1006491150031293E-002   0.0000000000000000E+000   0.1012010785000000E+001
  0.3196104026705794E+000   0.6449181844845523E-002   0.0000000000000000E+000   0.1008199340861066E-002   0.0000000000000000E+000   0.1011681338000000E+001
  0.3197108143586008E+000   0.6460234314523109E-002   0.0000000000000000E+000   0.1009909926589516E-002   0.0000000000000000E+000   0.1011351978000000E+001
  0.3198112260466222E+000   0.6471302550929626E-002   0.0000000000000000E+000   0.1011622911977625E-002   0.0000000000000000E+000   0.1011022707000000E+001
  0.3199116377346436E+000   0.6482386572324390E-002   0.0000000000000000E+000   0.1013338297749584E-002   0.0000000000000000E+000   0.1010693522000000E+001
  0.3200120494226650E+000   0.6493486396974206E-002   0.0000000000000000E+000   0.1015056087664569E-002   0.0000000000000000E+000   0.1010364426000000E+001
  0.3201124611106864E+000   0.6504602043174179E-002   0.0000000000000000E+000   0.1016776284473249E-002   0.0000000000000000E+000   0.1010035416000000E+001
  0.3202128727987078E+000   0.6515733529235708E-002   0.0000000000000000E+000   0.1018498890929161E-002   0.0000000000000000E+000   0.1009706494000000E+001
  0.3203132844867292E+000   0.6526880873482009E-002   0.0000000000000000E+000   0.1020223908768323E-002   0.0000000000000000E+000   0.1009377660000000E+001
  0.3204136961747506E+000   0.6538044094242104E-002   0.0000000000000000E+000   0.1021951340745938E-002   0.0000000000000000E+000   0.1009048912000000E+001
  0.3205141078627720E+000   0.6549223209872772E-002   0.0000000000000000E+000   0.1023681190642384E-002   0.0000000000000000E+000   0.1008720252000000E+001
  0.3206145195507933E+000   0.6560418238760011E-002   0.0000000000000000E+000   0.1025413461220621E-002   0.0000000000000000E+000   0.1008391679000000E+001
  0.3207149312388148E+000   0.6571629199284205E-002   0.0000000000000000E+000   0.1027148153194651E-002   0.0000000000000000E+000   0.1008063191999999E+001
  0.3208153429268362E+000   0.6582856109856570E-002   0.0000000000000000E+000   0.1028885272410012E-002   0.0000000000000000E+000   0.1007734793000000E+001
  0.3209157546148576E+000   0.6594098988906893E-002   0.0000000000000000E+000   0.1030624818551571E-002   0.0000000000000000E+000   0.1007406481000000E+001
  0.3210161663028790E+000   0.6605357854871419E-002   0.0000000000000000E+000   0.1032366796449046E-002   0.0000000000000000E+000   0.1007078256000000E+001
  0.3211165779909004E+000   0.6616632726214697E-002   0.0000000000000000E+000   0.1034111207845391E-002   0.0000000000000000E+000   0.1006750117000000E+001
  0.3212169896789218E+000   0.6627923621409649E-002   0.0000000000000000E+000   0.1035858055515720E-002   0.0000000000000000E+000   0.1006422066000000E+001
  0.3213174013669432E+000   0.6639230558948246E-002   0.0000000000000000E+000   0.1037607342237534E-002   0.0000000000000000E+000   0.1006094101000000E+001
  0.3214178130549646E+000   0.6650553557337967E-002   0.0000000000000000E+000   0.1039359070791489E-002   0.0000000000000000E+000   0.1005766222000000E+001
  0.3215182247429860E+000   0.6661892635105558E-002   0.0000000000000000E+000   0.1041113243960430E-002   0.0000000000000000E+000   0.1005438430000000E+001
  0.3216186364310074E+000   0.6673247810797633E-002   0.0000000000000000E+000   0.1042869864529328E-002   0.0000000000000000E+000   0.1005110725000000E+001
  0.3217190481190288E+000   0.6684619102966881E-002   0.0000000000000000E+000   0.1044628934242478E-002   0.0000000000000000E+000   0.1004783106000000E+001
  0.3218194598070502E+000   0.6696006530193803E-002   0.0000000000000000E+000   0.1046390457977802E-002   0.0000000000000000E+000   0.1004455574000001E+001
  0.3219198714950716E+000   0.6707410111087749E-002   0.0000000000000000E+000   0.1048154437484259E-002   0.0000000000000000E+000   0.1004128128000000E+001
  0.3220202831830930E+000   0.6718829864254545E-002   0.0000000000000000E+000   0.1049920874508694E-002   0.0000000000000000E+000   0.1003800768000000E+001
  0.3221206948711144E+000   0.6730265808319513E-002   0.0000000000000000E+000   0.1051689772896589E-002   0.0000000000000000E+000   0.1003473494000000E+001
  0.3222211065591358E+000   0.6741717961927458E-002   0.0000000000000000E+000   0.1053461134395814E-002   0.0000000000000000E+000   0.1003146307000000E+001
  0.3223215182471572E+000   0.6753186343740499E-002   0.0000000000000000E+000   0.1055234962860243E-002   0.0000000000000000E+000   0.1002819206000000E+001
  0.3224219299351785E+000   0.6764670972448119E-002   0.0000000000000000E+000   0.1057011261095553E-002   0.0000000000000000E+000   0.1002492191000000E+001
  0.3225223416232000E+000   0.6776171866746703E-002   0.0000000000000000E+000   0.1058790030852481E-002   0.0000000000000000E+000   0.1002165261000000E+001
  0.3226227533112214E+000   0.6787689045342330E-002   0.0000000000000000E+000   0.1060571274938461E-002   0.0000000000000000E+000   0.1001838418000000E+001
  0.3227231649992428E+000   0.6799222526970586E-002   0.0000000000000000E+000   0.1062354997224469E-002   0.0000000000000000E+000   0.1001511661000000E+001
  0.3228235766872642E+000   0.6810772330392915E-002   0.0000000000000000E+000   0.1064141200526582E-002   0.0000000000000000E+000   0.1001184989000000E+001
  0.3229239883752856E+000   0.6822338474369702E-002   0.0000000000000000E+000   0.1065929885533327E-002   0.0000000000000000E+000   0.1000858404000000E+001
  0.3230244000633070E+000   0.6833920977680635E-002   0.0000000000000000E+000   0.1067721057192214E-002   0.0000000000000000E+000   0.1000531904000000E+001
  0.3231248117513284E+000   0.6845519859131575E-002   0.0000000000000000E+000   0.1069514717258629E-002   0.0000000000000000E+000   0.1000205489000000E+001
  0.3232252234393498E+000   0.6857135137538015E-002   0.0000000000000000E+000   0.1071310868555250E-002   0.0000000000000000E+000   0.9998791604999999E+000
  0.3233256351273712E+000   0.6868766831734652E-002   0.0000000000000000E+000   0.1073109513907117E-002   0.0000000000000000E+000   0.9995529172999995E+000
  0.3234260468153926E+000   0.6880414960572926E-002   0.0000000000000000E+000   0.1074910656142146E-002   0.0000000000000000E+000   0.9992267596000000E+000
  0.3235264585034139E+000   0.6892079542922031E-002   0.0000000000000000E+000   0.1076714298090842E-002   0.0000000000000000E+000   0.9989006873000001E+000
  0.3236268701914354E+000   0.6903760597680123E-002   0.0000000000000000E+000   0.1078520443663663E-002   0.0000000000000000E+000   0.9985747005000000E+000
  0.3237272818794568E+000   0.6915458143753451E-002   0.0000000000000000E+000   0.1080329093540942E-002   0.0000000000000000E+000   0.9982487988999998E+000
  0.3238276935674782E+000   0.6927172200057333E-002   0.0000000000000000E+000   0.1082140251638496E-002   0.0000000000000000E+000   0.9979229825999998E+000
  0.3239281052554996E+000   0.6938902785525182E-002   0.0000000000000000E+000   0.1083953919714025E-002   0.0000000000000000E+000   0.9975972515000000E+000
  0.3240285169435210E+000   0.6950649919118487E-002   0.0000000000000000E+000   0.1085770102776873E-002   0.0000000000000000E+000   0.9972716055000003E+000
  0.3241289286315424E+000   0.6962413619817073E-002   0.0000000000000000E+000   0.1087588801503112E-002   0.0000000000000000E+000   0.9969460447000000E+000
  0.3242293403195638E+000   0.6974193906609042E-002   0.0000000000000000E+000   0.1089410019826121E-002   0.0000000000000000E+000   0.9966205688999997E+000
  0.3243297520075852E+000   0.6985990798500024E-002   0.0000000000000000E+000   0.1091233759506707E-002   0.0000000000000000E+000   0.9962951780999998E+000
  0.3244301636956066E+000   0.6997804314525358E-002   0.0000000000000000E+000   0.1093060025579015E-002   0.0000000000000000E+000   0.9959698721999999E+000
  0.3245305753836280E+000   0.7009634473728391E-002   0.0000000000000000E+000   0.1094888817621022E-002   0.0000000000000000E+000   0.9956446511000002E+000
  0.3246309870716493E+000   0.7021481295159541E-002   0.0000000000000000E+000   0.1096720140676059E-002   0.0000000000000000E+000   0.9953195149000004E+000
  0.3247313987596708E+000   0.7033344797910887E-002   0.0000000000000000E+000   0.1098553997605170E-002   0.0000000000000000E+000   0.9949944635000001E+000
  0.3248318104476922E+000   0.7045225001069425E-002   0.0000000000000000E+000   0.1100390389073650E-002   0.0000000000000000E+000   0.9946694967999997E+000
  0.3249322221357136E+000   0.7057121923752538E-002   0.0000000000000000E+000   0.1102229321244611E-002   0.0000000000000000E+000   0.9943446146999996E+000
  0.3250326338237350E+000   0.7069035585095466E-002   0.0000000000000000E+000   0.1104070793681423E-002   0.0000000000000000E+000   0.9940198171999999E+000
  0.3251330455117564E+000   0.7080966004240762E-002   0.0000000000000000E+000   0.1105914811458637E-002   0.0000000000000000E+000   0.9936951042999997E+000
  0.3252334571997778E+000   0.7092913200361674E-002   0.0000000000000000E+000   0.1107761376343664E-002   0.0000000000000000E+000   0.9933704758000000E+000
  0.3253338688877992E+000   0.7104877192638605E-002   0.0000000000000000E+000   0.1109610491209889E-002   0.0000000000000000E+000   0.9930459317999997E+000
  0.3254342805758206E+000   0.7116858000271027E-002   0.0000000000000000E+000   0.1111462158933162E-002   0.0000000000000000E+000   0.9927214722000000E+000
  0.3255346922638420E+000   0.7128855642476553E-002   0.0000000000000000E+000   0.1113316382392007E-002   0.0000000000000000E+000   0.9923970967999999E+000
  0.3256351039518633E+000   0.7140870138490330E-002   0.0000000000000000E+000   0.1115173164467623E-002   0.0000000000000000E+000   0.9920728058000001E+000
  0.3257355156398848E+000   0.7152901507577249E-002   0.0000000000000000E+000   0.1117032509159699E-002   0.0000000000000000E+000   0.9917485989000000E+000
  0.3258359273279062E+000   0.7164949769010226E-002   0.0000000000000000E+000   0.1118894417122382E-002   0.0000000000000000E+000   0.9914244762000000E+000
  0.3259363390159276E+000   0.7177014942071044E-002   0.0000000000000000E+000   0.1120758892360731E-002   0.0000000000000000E+000   0.9911004375999999E+000
  0.3260367507039490E+000   0.7189097046060153E-002   0.0000000000000000E+000   0.1122625936644617E-002   0.0000000000000000E+000   0.9907764830999999E+000
  0.3261371623919704E+000   0.7201196100306840E-002   0.0000000000000000E+000   0.1124495555111486E-002   0.0000000000000000E+000   0.9904526125999997E+000
  0.3262375740799918E+000   0.7213312124158520E-002   0.0000000000000000E+000   0.1126367748410927E-002   0.0000000000000000E+000   0.9901288259999999E+000
  0.3263379857680132E+000   0.7225445136969512E-002   0.0000000000000000E+000   0.1128242520566060E-002   0.0000000000000000E+000   0.9898051232999999E+000
  0.3264383974560345E+000   0.7237595158125072E-002   0.0000000000000000E+000   0.1130119874478729E-002   0.0000000000000000E+000   0.9894815044000000E+000
  0.3265388091440560E+000   0.7249762207017913E-002   0.0000000000000000E+000   0.1131999811922580E-002   0.0000000000000000E+000   0.9891579692999999E+000
  0.3266392208320774E+000   0.7261946303059747E-002   0.0000000000000000E+000   0.1133882336934011E-002   0.0000000000000000E+000   0.9888345179000000E+000
  0.3267396325200988E+000   0.7274147465680887E-002   0.0000000000000000E+000   0.1135767451288049E-002   0.0000000000000000E+000   0.9885111501999998E+000
  0.3268400442081202E+000   0.7286365714330507E-002   0.0000000000000000E+000   0.1137655159030113E-002   0.0000000000000000E+000   0.9881878660999998E+000
  0.3269404558961416E+000   0.7298601068476871E-002   0.0000000000000000E+000   0.1139545461936604E-002   0.0000000000000000E+000   0.9878646656000001E+000
  0.3270408675841630E+000   0.7310853547595410E-002   0.0000000000000000E+000   0.1141438362921608E-002   0.0000000000000000E+000   0.9875415486000001E+000
  0.3271412792721844E+000   0.7323123171191531E-002   0.0000000000000000E+000   0.1143333866044026E-002   0.0000000000000000E+000   0.9872185149999997E+000
  0.3272416909602058E+000   0.7335409958788093E-002   0.0000000000000000E+000   0.1145231973082586E-002   0.0000000000000000E+000   0.9868955648999997E+000
  0.3273421026482272E+000   0.7347713929927706E-002   0.0000000000000000E+000   0.1147132688105219E-002   0.0000000000000000E+000   0.9865726980999998E+000
  0.3274425143362485E+000   0.7360035104160962E-002   0.0000000000000000E+000   0.1149036011744103E-002   0.0000000000000000E+000   0.9862499146000000E+000
  0.3275429260242699E+000   0.7372373501057164E-002   0.0000000000000000E+000   0.1150941949222580E-002   0.0000000000000000E+000   0.9859272143000000E+000
  0.3276433377122914E+000   0.7384729140216679E-002   0.0000000000000000E+000   0.1152850502322045E-002   0.0000000000000000E+000   0.9856045971999998E+000
  0.3277437494003128E+000   0.7397102041235230E-002   0.0000000000000000E+000   0.1154761672821239E-002   0.0000000000000000E+000   0.9852820632999996E+000
  0.3278441610883342E+000   0.7409492223738891E-002   0.0000000000000000E+000   0.1156675465962732E-002   0.0000000000000000E+000   0.9849596124999996E+000
  0.3279445727763556E+000   0.7421899707382901E-002   0.0000000000000000E+000   0.1158591883530224E-002   0.0000000000000000E+000   0.9846372446999999E+000
  0.3280449844643770E+000   0.7434324511830543E-002   0.0000000000000000E+000   0.1160510928464029E-002   0.0000000000000000E+000   0.9843149598000003E+000
  0.3281453961523983E+000   0.7446766656753140E-002   0.0000000000000000E+000   0.1162432602545727E-002   0.0000000000000000E+000   0.9839927579000003E+000
  0.3282458078404198E+000   0.7459226161852335E-002   0.0000000000000000E+000   0.1164356911043698E-002   0.0000000000000000E+000   0.9836706388999997E+000
  0.3283462195284412E+000   0.7471703046848354E-002   0.0000000000000000E+000   0.1166283854579269E-002   0.0000000000000000E+000   0.9833486026999998E+000
  0.3284466312164626E+000   0.7484197331469946E-002   0.0000000000000000E+000   0.1168213437266733E-002   0.0000000000000000E+000   0.9830266492999999E+000
  0.3285470429044839E+000   0.7496709035464061E-002   0.0000000000000000E+000   0.1170145660890458E-002   0.0000000000000000E+000   0.9827047786000001E+000
  0.3286474545925054E+000   0.7509238178607059E-002   0.0000000000000000E+000   0.1172080530744917E-002   0.0000000000000000E+000   0.9823829905000000E+000
  0.3287478662805268E+000   0.7521784780695346E-002   0.0000000000000000E+000   0.1174018047446510E-002   0.0000000000000000E+000   0.9820612851000002E+000
  0.3288482779685482E+000   0.7534348861521445E-002   0.0000000000000000E+000   0.1175958213953020E-002   0.0000000000000000E+000   0.9817396621999998E+000
  0.3289486896565696E+000   0.7546930440908500E-002   0.0000000000000000E+000   0.1177901034401568E-002   0.0000000000000000E+000   0.9814181218999997E+000
  0.3290491013445910E+000   0.7559529538709044E-002   0.0000000000000000E+000   0.1179846511758768E-002   0.0000000000000000E+000   0.9810966639999998E+000
  0.3291495130326124E+000   0.7572146174783617E-002   0.0000000000000000E+000   0.1181794647813238E-002   0.0000000000000000E+000   0.9807752884999998E+000
  0.3292499247206337E+000   0.7584780369000896E-002   0.0000000000000000E+000   0.1183745445533318E-002   0.0000000000000000E+000   0.9804539953000001E+000
  0.3293503364086551E+000   0.7597432141260491E-002   0.0000000000000000E+000   0.1185698909074457E-002   0.0000000000000000E+000   0.9801327845000004E+000
  0.3294507480966766E+000   0.7610101511480365E-002   0.0000000000000000E+000   0.1187655040227284E-002   0.0000000000000000E+000   0.9798116558999999E+000
  0.3295511597846980E+000   0.7622788499585556E-002   0.0000000000000000E+000   0.1189613841968096E-002   0.0000000000000000E+000   0.9794906095999996E+000
  0.3296515714727194E+000   0.7635493125533240E-002   0.0000000000000000E+000   0.1191575318466141E-002   0.0000000000000000E+000   0.9791696452999999E+000
  0.3297519831607408E+000   0.7648215409287046E-002   0.0000000000000000E+000   0.1193539470321793E-002   0.0000000000000000E+000   0.9788487632000000E+000
  0.3298523948487622E+000   0.7660955370829729E-002   0.0000000000000000E+000   0.1195506302904363E-002   0.0000000000000000E+000   0.9785279631000000E+000
  0.3299528065367836E+000   0.7673713030175074E-002   0.0000000000000000E+000   0.1197475818007935E-002   0.0000000000000000E+000   0.9782072450999998E+000
  0.3300532182248050E+000   0.7686488407343421E-002   0.0000000000000000E+000   0.1199448018622094E-002   0.0000000000000000E+000   0.9778866088999998E+000
  0.3301536299128264E+000   0.7699281522375251E-002   0.0000000000000000E+000   0.1201422907738990E-002   0.0000000000000000E+000   0.9775660547000001E+000
  0.3302540416008478E+000   0.7712092395330285E-002   0.0000000000000000E+000   0.1203400488353421E-002   0.0000000000000000E+000   0.9772455822999998E+000
  0.3303544532888691E+000   0.7724921046286835E-002   0.0000000000000000E+000   0.1205380763462905E-002   0.0000000000000000E+000   0.9769251917000000E+000
  0.3304548649768905E+000   0.7737767495343280E-002   0.0000000000000000E+000   0.1207363736067491E-002   0.0000000000000000E+000   0.9766048829000001E+000
  0.3305552766649120E+000   0.7750631762604879E-002   0.0000000000000000E+000   0.1209349407961832E-002   0.0000000000000000E+000   0.9762846557000000E+000
  0.3306556883529334E+000   0.7763513868208073E-002   0.0000000000000000E+000   0.1211337784568095E-002   0.0000000000000000E+000   0.9759645101999996E+000
  0.3307561000409548E+000   0.7776413832308105E-002   0.0000000000000000E+000   0.1213328866473738E-002   0.0000000000000000E+000   0.9756444461999998E+000
  0.3308565117289762E+000   0.7789331675068543E-002   0.0000000000000000E+000   0.1215322657900037E-002   0.0000000000000000E+000   0.9753244638999998E+000
  0.3309569234169976E+000   0.7802267416671765E-002   0.0000000000000000E+000   0.1217319160644288E-002   0.0000000000000000E+000   0.9750045630000000E+000
  0.3310573351050189E+000   0.7815221077331177E-002   0.0000000000000000E+000   0.1219318380155283E-002   0.0000000000000000E+000   0.9746847435000001E+000
  0.3311577467930404E+000   0.7828192677267523E-002   0.0000000000000000E+000   0.1221320315795070E-002   0.0000000000000000E+000   0.9743650055000000E+000
  0.3312581584810618E+000   0.7841182236721067E-002   0.0000000000000000E+000   0.1223324974244237E-002   0.0000000000000000E+000   0.9740453486999999E+000
  0.3313585701690832E+000   0.7854189775951596E-002   0.0000000000000000E+000   0.1225332354858142E-002   0.0000000000000000E+000   0.9737257732999998E+000
  0.3314589818571045E+000   0.7867215315236865E-002   0.0000000000000000E+000   0.1227342464334875E-002   0.0000000000000000E+000   0.9734062791000000E+000
  0.3315593935451259E+000   0.7880258874886999E-002   0.0000000000000000E+000   0.1229355303251251E-002   0.0000000000000000E+000   0.9730868661000002E+000
  0.3316598052331474E+000   0.7893320475207936E-002   0.0000000000000000E+000   0.1231370874635784E-002   0.0000000000000000E+000   0.9727675342999998E+000
  0.3317602169211688E+000   0.7906400136525493E-002   0.0000000000000000E+000   0.1233389181519605E-002   0.0000000000000000E+000   0.9724482834999997E+000
  0.3318606286091902E+000   0.7919497879196200E-002   0.0000000000000000E+000   0.1235410228170812E-002   0.0000000000000000E+000   0.9721291137999999E+000
  0.3319610402972116E+000   0.7932613723595484E-002   0.0000000000000000E+000   0.1237434016393401E-002   0.0000000000000000E+000   0.9718100250999998E+000
  0.3320614519852330E+000   0.7945747690105561E-002   0.0000000000000000E+000   0.1239460549226732E-002   0.0000000000000000E+000   0.9714910172999999E+000
  0.3321618636732543E+000   0.7958899799141732E-002   0.0000000000000000E+000   0.1241489830952989E-002   0.0000000000000000E+000   0.9711720903999997E+000
  0.3322622753612758E+000   0.7972070071125806E-002   0.0000000000000000E+000   0.1243521862135851E-002   0.0000000000000000E+000   0.9708532443999996E+000
  0.3323626870492972E+000   0.7985258526498977E-002   0.0000000000000000E+000   0.1245556648307673E-002   0.0000000000000000E+000   0.9705344791999996E+000
  0.3324630987373186E+000   0.7998465185734818E-002   0.0000000000000000E+000   0.1247594191275678E-002   0.0000000000000000E+000   0.9702157946999997E+000
  0.3325635104253399E+000   0.8011690069301507E-002   0.0000000000000000E+000   0.1249634492844195E-002   0.0000000000000000E+000   0.9698971909000002E+000
  0.3326639221133614E+000   0.8024933197699185E-002   0.0000000000000000E+000   0.1251677558565818E-002   0.0000000000000000E+000   0.9695786677999999E+000
  0.3327643338013828E+000   0.8038194591459030E-002   0.0000000000000000E+000   0.1253723390249820E-002   0.0000000000000000E+000   0.9692602252000001E+000
  0.3328647454894042E+000   0.8051474271106925E-002   0.0000000000000000E+000   0.1255771989702519E-002   0.0000000000000000E+000   0.9689418632999997E+000
  0.3329651571774256E+000   0.8064772257202054E-002   0.0000000000000000E+000   0.1257823362496826E-002   0.0000000000000000E+000   0.9686235817999997E+000
  0.3330655688654470E+000   0.8078088570322269E-002   0.0000000000000000E+000   0.1259877509185331E-002   0.0000000000000000E+000   0.9683053807999995E+000
  0.3331659805534684E+000   0.8091423231052580E-002   0.0000000000000000E+000   0.1261934434093950E-002   0.0000000000000000E+000   0.9679872602000000E+000
  0.3332663922414897E+000   0.8104776260010941E-002   0.0000000000000000E+000   0.1263994140294202E-002   0.0000000000000000E+000   0.9676692199000001E+000
  0.3333668039295111E+000   0.8118147677821805E-002   0.0000000000000000E+000   0.1266056629595527E-002   0.0000000000000000E+000   0.9673512600000002E+000
  0.3334672156175326E+000   0.8131537505129424E-002   0.0000000000000000E+000   0.1268121906338078E-002   0.0000000000000000E+000   0.9670333802999996E+000
  0.3335676273055539E+000   0.8144945762609650E-002   0.0000000000000000E+000   0.1270189973601571E-002   0.0000000000000000E+000   0.9667155807999999E+000
  0.3336680389935754E+000   0.8158372470945176E-002   0.0000000000000000E+000   0.1272260833197448E-002   0.0000000000000000E+000   0.9663978615000000E+000
  0.3337684506815968E+000   0.8171817650839314E-002   0.0000000000000000E+000   0.1274334489480146E-002   0.0000000000000000E+000   0.9660802223000005E+000
  0.3338688623696182E+000   0.8185281323014928E-002   0.0000000000000000E+000   0.1276410944262320E-002   0.0000000000000000E+000   0.9657626632000003E+000
  0.3339692740576395E+000   0.8198763508214330E-002   0.0000000000000000E+000   0.1278490201907992E-002   0.0000000000000000E+000   0.9654451842000004E+000
  0.3340696857456610E+000   0.8212264227199942E-002   0.0000000000000000E+000   0.1280572264231067E-002   0.0000000000000000E+000   0.9651277849999997E+000
  0.3341700974336824E+000   0.8225783500741234E-002   0.0000000000000000E+000   0.1282657134323759E-002   0.0000000000000000E+000   0.9648104659000001E+000
  0.3342705091217038E+000   0.8239321349639008E-002   0.0000000000000000E+000   0.1284744816564557E-002   0.0000000000000000E+000   0.9644932265999998E+000
  0.3343709208097251E+000   0.8252877794725754E-002   0.0000000000000000E+000   0.1286835314054998E-002   0.0000000000000000E+000   0.9641760670999999E+000
  0.3344713324977465E+000   0.8266452856829224E-002   0.0000000000000000E+000   0.1288928627323953E-002   0.0000000000000000E+000   0.9638589874000001E+000
  0.3345717441857680E+000   0.8280046556798938E-002   0.0000000000000000E+000   0.1291024762050109E-002   0.0000000000000000E+000   0.9635419874999996E+000
  0.3346721558737894E+000   0.8293658915504230E-002   0.0000000000000000E+000   0.1293123718759223E-002   0.0000000000000000E+000   0.9632250672000000E+000
  0.3347725675618108E+000   0.8307289953831450E-002   0.0000000000000000E+000   0.1295225503144138E-002   0.0000000000000000E+000   0.9629082265999999E+000
  0.3348729792498322E+000   0.8320939692712083E-002   0.0000000000000000E+000   0.1297330118319957E-002   0.0000000000000000E+000   0.9625914655999999E+000
  0.3349733909378536E+000   0.8334608153072753E-002   0.0000000000000000E+000   0.1299437564808217E-002   0.0000000000000000E+000   0.9622747841000001E+000
