                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        7                         0   0.2968005203013805E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.2312481173122596E+000   0.2987362762773959E-003   0.0000000000000000E+000   0.4077876286452063E-004   0.0000000000000000E+000   0.1345822566000000E+001
  0.2313485290002810E+000   0.2995603072488559E-003   0.0000000000000000E+000   0.4089090232251594E-004   0.0000000000000000E+000   0.1345375309000000E+001
  0.2314489406883024E+000   0.3003862640721559E-003   0.0000000000000000E+000   0.4100330241612129E-004   0.0000000000000000E+000   0.1344928263000000E+001
  0.2315493523763238E+000   0.3012141504588716E-003   0.0000000000000000E+000   0.4111596364951219E-004   0.0000000000000000E+000   0.1344481427000000E+001
  0.2316497640643452E+000   0.3020439701250539E-003   0.0000000000000000E+000   0.4122888644534624E-004   0.0000000000000000E+000   0.1344034801999999E+001
  0.2317501757523666E+000   0.3028757267927997E-003   0.0000000000000000E+000   0.4134207139152746E-004   0.0000000000000000E+000   0.1343588387000000E+001
  0.2318505874403880E+000   0.3037094241902308E-003   0.0000000000000000E+000   0.4145551891183664E-004   0.0000000000000000E+000   0.1343142182000000E+001
  0.2319509991284094E+000   0.3045450660498499E-003   0.0000000000000000E+000   0.4156922951324443E-004   0.0000000000000000E+000   0.1342696186000000E+001
  0.2320514108164308E+000   0.3053826561116792E-003   0.0000000000000000E+000   0.4168320378672577E-004   0.0000000000000000E+000   0.1342250400000000E+001
  0.2321518225044522E+000   0.3062221981209630E-003   0.0000000000000000E+000   0.4179744211606017E-004   0.0000000000000000E+000   0.1341804822000000E+001
  0.2322522341924736E+000   0.3070636958274025E-003   0.0000000000000000E+000   0.4191194505226051E-004   0.0000000000000000E+000   0.1341359452999999E+001
  0.2323526458804950E+000   0.3079071529882915E-003   0.0000000000000000E+000   0.4202671314742675E-004   0.0000000000000000E+000   0.1340914293000000E+001
  0.2324530575685164E+000   0.3087525733661038E-003   0.0000000000000000E+000   0.4214174682858759E-004   0.0000000000000000E+000   0.1340469340000000E+001
  0.2325534692565378E+000   0.3095999607279167E-003   0.0000000000000000E+000   0.4225704660730725E-004   0.0000000000000000E+000   0.1340024596000000E+001
  0.2326538809445592E+000   0.3104493188475484E-003   0.0000000000000000E+000   0.4237261303824776E-004   0.0000000000000000E+000   0.1339580059000000E+001
  0.2327542926325806E+000   0.3113006515054762E-003   0.0000000000000000E+000   0.4248844663479432E-004   0.0000000000000000E+000   0.1339135729000000E+001
  0.2328547043206020E+000   0.3121539624867875E-003   0.0000000000000000E+000   0.4260454782606961E-004   0.0000000000000000E+000   0.1338691606000000E+001
  0.2329551160086234E+000   0.3130092555819273E-003   0.0000000000000000E+000   0.4272091716930082E-004   0.0000000000000000E+000   0.1338247690000000E+001
  0.2330555276966448E+000   0.3138665345882018E-003   0.0000000000000000E+000   0.4283755518006598E-004   0.0000000000000000E+000   0.1337803981000000E+001
  0.2331559393846662E+000   0.3147258033081142E-003   0.0000000000000000E+000   0.4295446233188558E-004   0.0000000000000000E+000   0.1337360478000000E+001
  0.2332563510726876E+000   0.3155870655502224E-003   0.0000000000000000E+000   0.4307163918476686E-004   0.0000000000000000E+000   0.1336917181000000E+001
  0.2333567627607090E+000   0.3164503251291425E-003   0.0000000000000000E+000   0.4318908621362179E-004   0.0000000000000000E+000   0.1336474089000000E+001
  0.2334571744487304E+000   0.3173155858648852E-003   0.0000000000000000E+000   0.4330680393707494E-004   0.0000000000000000E+000   0.1336031202999999E+001
  0.2335575861367518E+000   0.3181828515827994E-003   0.0000000000000000E+000   0.4342479283120887E-004   0.0000000000000000E+000   0.1335588522000000E+001
  0.2336579978247732E+000   0.3190521261149709E-003   0.0000000000000000E+000   0.4354305350301950E-004   0.0000000000000000E+000   0.1335146044999999E+001
  0.2337584095127946E+000   0.3199234132996810E-003   0.0000000000000000E+000   0.4366158638659823E-004   0.0000000000000000E+000   0.1334703774000000E+001
  0.2338588212008160E+000   0.3207967169797898E-003   0.0000000000000000E+000   0.4378039200361917E-004   0.0000000000000000E+000   0.1334261706000000E+001
  0.2339592328888374E+000   0.3216720410042502E-003   0.0000000000000000E+000   0.4389947087657527E-004   0.0000000000000000E+000   0.1333819843000000E+001
  0.2340596445768588E+000   0.3225493892289003E-003   0.0000000000000000E+000   0.4401882357271423E-004   0.0000000000000000E+000   0.1333378183000000E+001
  0.2341600562648802E+000   0.3234287655148983E-003   0.0000000000000000E+000   0.4413845052824851E-004   0.0000000000000000E+000   0.1332936727000000E+001
  0.2342604679529016E+000   0.3243101737288352E-003   0.0000000000000000E+000   0.4425835231209247E-004   0.0000000000000000E+000   0.1332495474000000E+001
  0.2343608796409230E+000   0.3251936177434873E-003   0.0000000000000000E+000   0.4437852940569413E-004   0.0000000000000000E+000   0.1332054425000000E+001
  0.2344612913289444E+000   0.3260791014377284E-003   0.0000000000000000E+000   0.4449898237985390E-004   0.0000000000000000E+000   0.1331613577000000E+001
  0.2345617030169658E+000   0.3269666286958133E-003   0.0000000000000000E+000   0.4461971167288916E-004   0.0000000000000000E+000   0.1331172933000000E+001
  0.2346621147049872E+000   0.3278562034081112E-003   0.0000000000000000E+000   0.4474071790193539E-004   0.0000000000000000E+000   0.1330732490000000E+001
  0.2347625263930086E+000   0.3287478294719629E-003   0.0000000000000000E+000   0.4486200155125815E-004   0.0000000000000000E+000   0.1330292250000000E+001
  0.2348629380810300E+000   0.3296415107894013E-003   0.0000000000000000E+000   0.4498356310560737E-004   0.0000000000000000E+000   0.1329852211000000E+001
  0.2349633497690514E+000   0.3305372512678278E-003   0.0000000000000000E+000   0.4510540309526689E-004   0.0000000000000000E+000   0.1329412373000000E+001
  0.2350637614570728E+000   0.3314350548216561E-003   0.0000000000000000E+000   0.4522752209647921E-004   0.0000000000000000E+000   0.1328972737000000E+001
  0.2351641731450942E+000   0.3323349253714120E-003   0.0000000000000000E+000   0.4534992059611508E-004   0.0000000000000000E+000   0.1328533301000000E+001
  0.2352645848331156E+000   0.3332368668430130E-003   0.0000000000000000E+000   0.4547259912694105E-004   0.0000000000000000E+000   0.1328094066000000E+001
  0.2353649965211370E+000   0.3341408831686936E-003   0.0000000000000000E+000   0.4559555822253778E-004   0.0000000000000000E+000   0.1327655031000000E+001
  0.2354654082091584E+000   0.3350469782861253E-003   0.0000000000000000E+000   0.4571879837167199E-004   0.0000000000000000E+000   0.1327216197000000E+001
  0.2355658198971798E+000   0.3359551561391981E-003   0.0000000000000000E+000   0.4584232015513551E-004   0.0000000000000000E+000   0.1326777562000000E+001
  0.2356662315852012E+000   0.3368654206779435E-003   0.0000000000000000E+000   0.4596612406312473E-004   0.0000000000000000E+000   0.1326339127000000E+001
  0.2357666432732226E+000   0.3377777758586844E-003   0.0000000000000000E+000   0.4609021067834552E-004   0.0000000000000000E+000   0.1325900891000000E+001
  0.2358670549612440E+000   0.3386922256432265E-003   0.0000000000000000E+000   0.4621458044627003E-004   0.0000000000000000E+000   0.1325462854000000E+001
  0.2359674666492654E+000   0.3396087739988507E-003   0.0000000000000000E+000   0.4633923395130275E-004   0.0000000000000000E+000   0.1325025016000000E+001
  0.2360678783372868E+000   0.3405274248999570E-003   0.0000000000000000E+000   0.4646417173262597E-004   0.0000000000000000E+000   0.1324587377000000E+001
  0.2361682900253082E+000   0.3414481823263182E-003   0.0000000000000000E+000   0.4658939428376828E-004   0.0000000000000000E+000   0.1324149935000000E+001
  0.2362687017133296E+000   0.3423710502632039E-003   0.0000000000000000E+000   0.4671490214538526E-004   0.0000000000000000E+000   0.1323712692000000E+001
  0.2363691134013510E+000   0.3432960327030960E-003   0.0000000000000000E+000   0.4684069590570714E-004   0.0000000000000000E+000   0.1323275647000000E+001
  0.2364695250893724E+000   0.3442231336438590E-003   0.0000000000000000E+000   0.4696677601350679E-004   0.0000000000000000E+000   0.1322838799000000E+001
  0.2365699367773938E+000   0.3451523570888090E-003   0.0000000000000000E+000   0.4709314305875364E-004   0.0000000000000000E+000   0.1322402148000000E+001
  0.2366703484654152E+000   0.3460837070484598E-003   0.0000000000000000E+000   0.4721979758545189E-004   0.0000000000000000E+000   0.1321965694000000E+001
  0.2367707601534366E+000   0.3470171875387535E-003   0.0000000000000000E+000   0.4734674009118705E-004   0.0000000000000000E+000   0.1321529437000000E+001
  0.2368711718414580E+000   0.3479528025819916E-003   0.0000000000000000E+000   0.4747397116881794E-004   0.0000000000000000E+000   0.1321093377000000E+001
  0.2369715835294794E+000   0.3488905562067418E-003   0.0000000000000000E+000   0.4760149131737056E-004   0.0000000000000000E+000   0.1320657512000000E+001
  0.2370719952175008E+000   0.3498304524471851E-003   0.0000000000000000E+000   0.4772930108400284E-004   0.0000000000000000E+000   0.1320221844000000E+001
  0.2371724069055222E+000   0.3507724953431196E-003   0.0000000000000000E+000   0.4785740096893087E-004   0.0000000000000000E+000   0.1319786371000000E+001
  0.2372728185935436E+000   0.3517166889405892E-003   0.0000000000000000E+000   0.4798579156868824E-004   0.0000000000000000E+000   0.1319351094000000E+001
  0.2373732302815650E+000   0.3526630372928143E-003   0.0000000000000000E+000   0.4811447343296871E-004   0.0000000000000000E+000   0.1318916012000000E+001
  0.2374736419695864E+000   0.3536115444585162E-003   0.0000000000000000E+000   0.4824344706416202E-004   0.0000000000000000E+000   0.1318481124999999E+001
  0.2375740536576078E+000   0.3545622145020645E-003   0.0000000000000000E+000   0.4837271301343362E-004   0.0000000000000000E+000   0.1318046433000000E+001
  0.2376744653456292E+000   0.3555150514941876E-003   0.0000000000000000E+000   0.4850227183280363E-004   0.0000000000000000E+000   0.1317611935000000E+001
  0.2377748770336506E+000   0.3564700595120480E-003   0.0000000000000000E+000   0.4863212407513472E-004   0.0000000000000000E+000   0.1317177632000000E+001
  0.2378752887216720E+000   0.3574272426383213E-003   0.0000000000000000E+000   0.4876227024547086E-004   0.0000000000000000E+000   0.1316743522000000E+001
  0.2379757004096934E+000   0.3583866049620516E-003   0.0000000000000000E+000   0.4889271094697246E-004   0.0000000000000000E+000   0.1316309607000000E+001
  0.2380761120977148E+000   0.3593481505795566E-003   0.0000000000000000E+000   0.4902344673506963E-004   0.0000000000000000E+000   0.1315875884000000E+001
  0.2381765237857362E+000   0.3603118835918215E-003   0.0000000000000000E+000   0.4915447806791889E-004   0.0000000000000000E+000   0.1315442355000000E+001
  0.2382769354737576E+000   0.3612778081064223E-003   0.0000000000000000E+000   0.4928580560059619E-004   0.0000000000000000E+000   0.1315009018999999E+001
  0.2383773471617790E+000   0.3622459282373121E-003   0.0000000000000000E+000   0.4941742979243603E-004   0.0000000000000000E+000   0.1314575875000000E+001
  0.2384777588498004E+000   0.3632162481040176E-003   0.0000000000000000E+000   0.4954935125129791E-004   0.0000000000000000E+000   0.1314142925000000E+001
  0.2385781705378218E+000   0.3641887718333820E-003   0.0000000000000000E+000   0.4968157053666324E-004   0.0000000000000000E+000   0.1313710166000000E+001
  0.2386785822258432E+000   0.3651635035577644E-003   0.0000000000000000E+000   0.4981408815916418E-004   0.0000000000000000E+000   0.1313277599000000E+001
  0.2387789939138646E+000   0.3661404474152858E-003   0.0000000000000000E+000   0.4994690467976995E-004   0.0000000000000000E+000   0.1312845224000000E+001
  0.2388794056018860E+000   0.3671196075505704E-003   0.0000000000000000E+000   0.5008002066030389E-004   0.0000000000000000E+000   0.1312413040999999E+001
  0.2389798172899074E+000   0.3681009881147010E-003   0.0000000000000000E+000   0.5021343666345605E-004   0.0000000000000000E+000   0.1311981049000000E+001
  0.2390802289779288E+000   0.3690845932642798E-003   0.0000000000000000E+000   0.5034715320253247E-004   0.0000000000000000E+000   0.1311549248000000E+001
  0.2391806406659502E+000   0.3700704271632819E-003   0.0000000000000000E+000   0.5048117094252732E-004   0.0000000000000000E+000   0.1311117637000000E+001
  0.2392810523539716E+000   0.3710584939813343E-003   0.0000000000000000E+000   0.5061549029737799E-004   0.0000000000000000E+000   0.1310686217000000E+001
  0.2393814640419930E+000   0.3720487978937760E-003   0.0000000000000000E+000   0.5075011193409443E-004   0.0000000000000000E+000   0.1310254988000000E+001
  0.2394818757300144E+000   0.3730413430832681E-003   0.0000000000000000E+000   0.5088503636890509E-004   0.0000000000000000E+000   0.1309823948000000E+001
  0.2395822874180358E+000   0.3740361337381594E-003   0.0000000000000000E+000   0.5102026416946809E-004   0.0000000000000000E+000   0.1309393099000000E+001
  0.2396826991060572E+000   0.3750331740525581E-003   0.0000000000000000E+000   0.5115579585322748E-004   0.0000000000000000E+000   0.1308962439000000E+001
  0.2397831107940786E+000   0.3760324682269676E-003   0.0000000000000000E+000   0.5129163204056390E-004   0.0000000000000000E+000   0.1308531968000000E+001
  0.2398835224821000E+000   0.3770340204692963E-003   0.0000000000000000E+000   0.5142777330175342E-004   0.0000000000000000E+000   0.1308101686000000E+001
  0.2399839341701214E+000   0.3780378349931341E-003   0.0000000000000000E+000   0.5156422015646456E-004   0.0000000000000000E+000   0.1307671593000000E+001
  0.2400843458581428E+000   0.3790439160178612E-003   0.0000000000000000E+000   0.5170097317646837E-004   0.0000000000000000E+000   0.1307241689000000E+001
  0.2401847575461642E+000   0.3800522677695009E-003   0.0000000000000000E+000   0.5183803293440687E-004   0.0000000000000000E+000   0.1306811973000000E+001
  0.2402851692341856E+000   0.3810628944797716E-003   0.0000000000000000E+000   0.5197539995190322E-004   0.0000000000000000E+000   0.1306382446000000E+001
  0.2403855809222070E+000   0.3820758003868835E-003   0.0000000000000000E+000   0.5211307485514538E-004   0.0000000000000000E+000   0.1305953106000000E+001
  0.2404859926102284E+000   0.3830909897364684E-003   0.0000000000000000E+000   0.5225105821941891E-004   0.0000000000000000E+000   0.1305523954000000E+001
  0.2405864042982498E+000   0.3841084667798832E-003   0.0000000000000000E+000   0.5238935056858105E-004   0.0000000000000000E+000   0.1305094989000000E+001
  0.2406868159862712E+000   0.3851282357741603E-003   0.0000000000000000E+000   0.5252795247944117E-004   0.0000000000000000E+000   0.1304666211000000E+001
  0.2407872276742926E+000   0.3861503009839656E-003   0.0000000000000000E+000   0.5266686458224082E-004   0.0000000000000000E+000   0.1304237621000000E+001
  0.2408876393623140E+000   0.3871746666797250E-003   0.0000000000000000E+000   0.5280608735033049E-004   0.0000000000000000E+000   0.1303809217000000E+001
  0.2409880510503354E+000   0.3882013371367275E-003   0.0000000000000000E+000   0.5294562136290012E-004   0.0000000000000000E+000   0.1303381000000000E+001
  0.2410884627383568E+000   0.3892303166377941E-003   0.0000000000000000E+000   0.5308546725301147E-004   0.0000000000000000E+000   0.1302952969000001E+001
  0.2411888744263782E+000   0.3902616094730723E-003   0.0000000000000000E+000   0.5322562560188864E-004   0.0000000000000000E+000   0.1302525123000000E+001
  0.2412892861143996E+000   0.3912952199386092E-003   0.0000000000000000E+000   0.5336609693833632E-004   0.0000000000000000E+000   0.1302097464000000E+001
  0.2413896978024210E+000   0.3923311523353875E-003   0.0000000000000000E+000   0.5350688179165469E-004   0.0000000000000000E+000   0.1301669990000000E+001
  0.2414901094904424E+000   0.3933694109718894E-003   0.0000000000000000E+000   0.5364798085233070E-004   0.0000000000000000E+000   0.1301242701999999E+001
  0.2415905211784638E+000   0.3944100001641731E-003   0.0000000000000000E+000   0.5378939465140368E-004   0.0000000000000000E+000   0.1300815599000000E+001
  0.2416909328664852E+000   0.3954529242331227E-003   0.0000000000000000E+000   0.5393112372043547E-004   0.0000000000000000E+000   0.1300388680000000E+001
  0.2417913445545066E+000   0.3964981875054986E-003   0.0000000000000000E+000   0.5407316864545943E-004   0.0000000000000000E+000   0.1299961946000000E+001
  0.2418917562425280E+000   0.3975457943158174E-003   0.0000000000000000E+000   0.5421553006749770E-004   0.0000000000000000E+000   0.1299535397000000E+001
  0.2419921679305494E+000   0.3985957490041730E-003   0.0000000000000000E+000   0.5435820846608257E-004   0.0000000000000000E+000   0.1299109031000000E+001
  0.2420925796185708E+000   0.3996480559174372E-003   0.0000000000000000E+000   0.5450120453849110E-004   0.0000000000000000E+000   0.1298682850000000E+001
  0.2421929913065922E+000   0.4007027194091685E-003   0.0000000000000000E+000   0.5464451876546089E-004   0.0000000000000000E+000   0.1298256852000000E+001
  0.2422934029946136E+000   0.4017597438396197E-003   0.0000000000000000E+000   0.5478815184663493E-004   0.0000000000000000E+000   0.1297831038000000E+001
  0.2423938146826350E+000   0.4028191335749744E-003   0.0000000000000000E+000   0.5493210420911890E-004   0.0000000000000000E+000   0.1297405407000000E+001
  0.2424942263706564E+000   0.4038808929871966E-003   0.0000000000000000E+000   0.5507637655466891E-004   0.0000000000000000E+000   0.1296979959000000E+001
  0.2425946380586778E+000   0.4049450264560007E-003   0.0000000000000000E+000   0.5522096942132574E-004   0.0000000000000000E+000   0.1296554694000000E+001
  0.2426950497466992E+000   0.4060115383668641E-003   0.0000000000000000E+000   0.5536588340291090E-004   0.0000000000000000E+000   0.1296129611999999E+001
  0.2427954614347206E+000   0.4070804331119674E-003   0.0000000000000000E+000   0.5551111909416411E-004   0.0000000000000000E+000   0.1295704711000000E+001
  0.2428958731227420E+000   0.4081517150903031E-003   0.0000000000000000E+000   0.5565667709071759E-004   0.0000000000000000E+000   0.1295279993000000E+001
  0.2429962848107634E+000   0.4092253887067932E-003   0.0000000000000000E+000   0.5580255793337479E-004   0.0000000000000000E+000   0.1294855456999999E+001
  0.2430966964987848E+000   0.4103014583730780E-003   0.0000000000000000E+000   0.5594876227517657E-004   0.0000000000000000E+000   0.1294431102000000E+001
  0.2431971081868062E+000   0.4113799285076405E-003   0.0000000000000000E+000   0.5609529065845101E-004   0.0000000000000000E+000   0.1294006929000000E+001
  0.2432975198748276E+000   0.4124608035349433E-003   0.0000000000000000E+000   0.5624214368216637E-004   0.0000000000000000E+000   0.1293582937000000E+001
  0.2433979315628490E+000   0.4135440878852597E-003   0.0000000000000000E+000   0.5638932188990970E-004   0.0000000000000000E+000   0.1293159126000000E+001
  0.2434983432508704E+000   0.4146297859966265E-003   0.0000000000000000E+000   0.5653682599509623E-004   0.0000000000000000E+000   0.1292735496000000E+001
  0.2435987549388918E+000   0.4157179023138086E-003   0.0000000000000000E+000   0.5668465648650593E-004   0.0000000000000000E+000   0.1292312046000000E+001
  0.2436991666269132E+000   0.4168084412874881E-003   0.0000000000000000E+000   0.5683281402323012E-004   0.0000000000000000E+000   0.1291888777000000E+001
  0.2437995783149346E+000   0.4179014073752704E-003   0.0000000000000000E+000   0.5698129915189704E-004   0.0000000000000000E+000   0.1291465687000000E+001
  0.2438999900029560E+000   0.4189968050405714E-003   0.0000000000000000E+000   0.5713011247667941E-004   0.0000000000000000E+000   0.1291042778000000E+001
  0.2440004016909774E+000   0.4200946387547031E-003   0.0000000000000000E+000   0.5727925465983239E-004   0.0000000000000000E+000   0.1290620048000000E+001
  0.2441008133789988E+000   0.4211949129948573E-003   0.0000000000000000E+000   0.5742872619294005E-004   0.0000000000000000E+000   0.1290197498000000E+001
  0.2442012250670202E+000   0.4222976322442507E-003   0.0000000000000000E+000   0.5757852774011832E-004   0.0000000000000000E+000   0.1289775127000000E+001
  0.2443016367550416E+000   0.4234028009929654E-003   0.0000000000000000E+000   0.5772865985154398E-004   0.0000000000000000E+000   0.1289352935000000E+001
  0.2444020484430630E+000   0.4245104237378825E-003   0.0000000000000000E+000   0.5787912319348011E-004   0.0000000000000000E+000   0.1288930921000000E+001
  0.2445024601310844E+000   0.4256205049828264E-003   0.0000000000000000E+000   0.5802991831764101E-004   0.0000000000000000E+000   0.1288509086000000E+001
  0.2446028718191058E+000   0.4267330492376283E-003   0.0000000000000000E+000   0.5818104583431059E-004   0.0000000000000000E+000   0.1288087430000000E+001
  0.2447032835071272E+000   0.4278480610189702E-003   0.0000000000000000E+000   0.5833250635471296E-004   0.0000000000000000E+000   0.1287665950999999E+001
  0.2448036951951486E+000   0.4289655448505104E-003   0.0000000000000000E+000   0.5848430049098072E-004   0.0000000000000000E+000   0.1287244651000000E+001
  0.2449041068831700E+000   0.4300855052618766E-003   0.0000000000000000E+000   0.5863642879762153E-004   0.0000000000000000E+000   0.1286823528000000E+001
  0.2450045185711914E+000   0.4312079467896344E-003   0.0000000000000000E+000   0.5878889194703774E-004   0.0000000000000000E+000   0.1286402583000000E+001
  0.2451049302592128E+000   0.4323328739771776E-003   0.0000000000000000E+000   0.5894169049529524E-004   0.0000000000000000E+000   0.1285981814000000E+001
  0.2452053419472342E+000   0.4334602913748191E-003   0.0000000000000000E+000   0.5909482511696232E-004   0.0000000000000000E+000   0.1285561223000000E+001
  0.2453057536352556E+000   0.4345902035400576E-003   0.0000000000000000E+000   0.5924829636961383E-004   0.0000000000000000E+000   0.1285140809000000E+001
  0.2454061653232770E+000   0.4357226150353201E-003   0.0000000000000000E+000   0.5940210481135096E-004   0.0000000000000000E+000   0.1284720571000000E+001
  0.2455065770112984E+000   0.4368575304300088E-003   0.0000000000000000E+000   0.5955625111970244E-004   0.0000000000000000E+000   0.1284300508999999E+001
  0.2456069886993198E+000   0.4379949543015707E-003   0.0000000000000000E+000   0.5971073591391336E-004   0.0000000000000000E+000   0.1283880624000000E+001
  0.2457074003873412E+000   0.4391348912333529E-003   0.0000000000000000E+000   0.5986555975439361E-004   0.0000000000000000E+000   0.1283460915000000E+001
  0.2458078120753626E+000   0.4402773458157308E-003   0.0000000000000000E+000   0.6002072332191635E-004   0.0000000000000000E+000   0.1283041381000000E+001
  0.2459082237633840E+000   0.4414223226451349E-003   0.0000000000000000E+000   0.6017622711836893E-004   0.0000000000000000E+000   0.1282622023000000E+001
  0.2460086354514054E+000   0.4425698263250503E-003   0.0000000000000000E+000   0.6033207188664521E-004   0.0000000000000000E+000   0.1282202840000000E+001
  0.2461090471394268E+000   0.4437198614659330E-003   0.0000000000000000E+000   0.6048825812986533E-004   0.0000000000000000E+000   0.1281783833000000E+001
  0.2462094588274482E+000   0.4448724326852734E-003   0.0000000000000000E+000   0.6064478659341668E-004   0.0000000000000000E+000   0.1281365000000000E+001
  0.2463098705154696E+000   0.4460275446066592E-003   0.0000000000000000E+000   0.6080165772096590E-004   0.0000000000000000E+000   0.1280946342000000E+001
  0.2464102822034910E+000   0.4471852018596470E-003   0.0000000000000000E+000   0.6095887226012696E-004   0.0000000000000000E+000   0.1280527857999999E+001
  0.2465106938915124E+000   0.4483454090829056E-003   0.0000000000000000E+000   0.6111643083827555E-004   0.0000000000000000E+000   0.1280109548000000E+001
  0.2466111055795338E+000   0.4495081709201080E-003   0.0000000000000000E+000   0.6127433396136862E-004   0.0000000000000000E+000   0.1279691413000000E+001
  0.2467115172675552E+000   0.4506734920220910E-003   0.0000000000000000E+000   0.6143258238076491E-004   0.0000000000000000E+000   0.1279273451000000E+001
  0.2468119289555766E+000   0.4518413770467579E-003   0.0000000000000000E+000   0.6159117660366957E-004   0.0000000000000000E+000   0.1278855663000000E+001
  0.2469123406435980E+000   0.4530118306581050E-003   0.0000000000000000E+000   0.6175011732230414E-004   0.0000000000000000E+000   0.1278438048000000E+001
  0.2470127523316194E+000   0.4541848575272792E-003   0.0000000000000000E+000   0.6190940510663890E-004   0.0000000000000000E+000   0.1278020607000000E+001
  0.2471131640196408E+000   0.4553604623324367E-003   0.0000000000000000E+000   0.6206904065110135E-004   0.0000000000000000E+000   0.1277603338000000E+001
  0.2472135757076622E+000   0.4565386497588247E-003   0.0000000000000000E+000   0.6222902452725096E-004   0.0000000000000000E+000   0.1277186242000000E+001
  0.2473139873956836E+000   0.4577194244978606E-003   0.0000000000000000E+000   0.6238935736941907E-004   0.0000000000000000E+000   0.1276769319000000E+001
  0.2474143990837050E+000   0.4589027912481882E-003   0.0000000000000000E+000   0.6255003981288030E-004   0.0000000000000000E+000   0.1276352568000000E+001
  0.2475148107717264E+000   0.4600887547144146E-003   0.0000000000000000E+000   0.6271107243126695E-004   0.0000000000000000E+000   0.1275935989000000E+001
  0.2476152224597478E+000   0.4612773196094868E-003   0.0000000000000000E+000   0.6287245598699577E-004   0.0000000000000000E+000   0.1275519583000000E+001
  0.2477156341477692E+000   0.4624684906522514E-003   0.0000000000000000E+000   0.6303419092969466E-004   0.0000000000000000E+000   0.1275103347000000E+001
  0.2478160458357906E+000   0.4636622725687714E-003   0.0000000000000000E+000   0.6319627808716566E-004   0.0000000000000000E+000   0.1274687284000000E+001
  0.2479164575238120E+000   0.4648586700925179E-003   0.0000000000000000E+000   0.6335871790991734E-004   0.0000000000000000E+000   0.1274271392000000E+001
  0.2480168692118334E+000   0.4660576879618165E-003   0.0000000000000000E+000   0.6352151110180170E-004   0.0000000000000000E+000   0.1273855670000000E+001
  0.2481172808998548E+000   0.4672593309233976E-003   0.0000000000000000E+000   0.6368465830445265E-004   0.0000000000000000E+000   0.1273440120000000E+001
  0.2482176925878762E+000   0.4684636037310428E-003   0.0000000000000000E+000   0.6384816016046874E-004   0.0000000000000000E+000   0.1273024740000000E+001
  0.2483181042758976E+000   0.4696705111457013E-003   0.0000000000000000E+000   0.6401201731341204E-004   0.0000000000000000E+000   0.1272609531000000E+001
  0.2484185159639190E+000   0.4708800579347002E-003   0.0000000000000000E+000   0.6417623034369382E-004   0.0000000000000000E+000   0.1272194493000000E+001
  0.2485189276519404E+000   0.4720922488714056E-003   0.0000000000000000E+000   0.6434079989649691E-004   0.0000000000000000E+000   0.1271779624000000E+001
  0.2486193393399618E+000   0.4733070887374950E-003   0.0000000000000000E+000   0.6450572668236349E-004   0.0000000000000000E+000   0.1271364925000000E+001
  0.2487197510279832E+000   0.4745245823208125E-003   0.0000000000000000E+000   0.6467101121953359E-004   0.0000000000000000E+000   0.1270950396000000E+001
  0.2488201627160046E+000   0.4757447344164228E-003   0.0000000000000000E+000   0.6483665428523866E-004   0.0000000000000000E+000   0.1270536036000000E+001
  0.2489205744040260E+000   0.4769675498268086E-003   0.0000000000000000E+000   0.6500265639896441E-004   0.0000000000000000E+000   0.1270121846000000E+001
  0.2490209860920474E+000   0.4781930333593924E-003   0.0000000000000000E+000   0.6516901821040456E-004   0.0000000000000000E+000   0.1269707824000000E+001
  0.2491213977800688E+000   0.4794211898311206E-003   0.0000000000000000E+000   0.6533574050065545E-004   0.0000000000000000E+000   0.1269293972000000E+001
  0.2492218094680902E+000   0.4806520240650919E-003   0.0000000000000000E+000   0.6550282372570690E-004   0.0000000000000000E+000   0.1268880288000000E+001
  0.2493222211561116E+000   0.4818855408905888E-003   0.0000000000000000E+000   0.6567026866898432E-004   0.0000000000000000E+000   0.1268466772000000E+001
  0.2494226328441330E+000   0.4831217451442952E-003   0.0000000000000000E+000   0.6583807585283808E-004   0.0000000000000000E+000   0.1268053425000000E+001
  0.2495230445321544E+000   0.4843606416701702E-003   0.0000000000000000E+000   0.6600624606326859E-004   0.0000000000000000E+000   0.1267640245999999E+001
  0.2496234562201758E+000   0.4856022353194663E-003   0.0000000000000000E+000   0.6617477982389657E-004   0.0000000000000000E+000   0.1267227235000000E+001
  0.2497238679081972E+000   0.4868465309496308E-003   0.0000000000000000E+000   0.6634367785711141E-004   0.0000000000000000E+000   0.1266814391000000E+001
  0.2498242795962186E+000   0.4880935334255901E-003   0.0000000000000000E+000   0.6651294075390177E-004   0.0000000000000000E+000   0.1266401715000000E+001
  0.2499246912842400E+000   0.4893432476184145E-003   0.0000000000000000E+000   0.6668256917234459E-004   0.0000000000000000E+000   0.1265989206000000E+001
  0.2500251029722614E+000   0.4905956784076250E-003   0.0000000000000000E+000   0.6685256383822913E-004   0.0000000000000000E+000   0.1265576865000000E+001
  0.2501255146602828E+000   0.4918508306800817E-003   0.0000000000000000E+000   0.6702292534495806E-004   0.0000000000000000E+000   0.1265164690000000E+001
  0.2502259263483042E+000   0.4931087093278246E-003   0.0000000000000000E+000   0.6719365428644783E-004   0.0000000000000000E+000   0.1264752682000000E+001
