                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        8                         0   0.3133952463855204E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.2005221407777113E+000   0.2740750734011252E-004   0.0000000000000000E+000   0.3296957525142130E-005   0.0000000000000000E+000   0.1494181643000000E+001
  0.2006225524657327E+000   0.2750816744085814E-004   0.0000000000000000E+000   0.3309050044312328E-005   0.0000000000000000E+000   0.1493653462000000E+001
  0.2007229641537541E+000   0.2760914747830680E-004   0.0000000000000000E+000   0.3321180900425788E-005   0.0000000000000000E+000   0.1493125610000001E+001
  0.2008233758417755E+000   0.2771044831357429E-004   0.0000000000000000E+000   0.3333350193587425E-005   0.0000000000000000E+000   0.1492598088999999E+001
  0.2009237875297969E+000   0.2781207080972210E-004   0.0000000000000000E+000   0.3345558030777028E-005   0.0000000000000000E+000   0.1492070896000000E+001
  0.2010241992178183E+000   0.2791401583175682E-004   0.0000000000000000E+000   0.3357804512541299E-005   0.0000000000000000E+000   0.1491544032000001E+001
  0.2011246109058397E+000   0.2801628424654907E-004   0.0000000000000000E+000   0.3370089742989731E-005   0.0000000000000000E+000   0.1491017494999999E+001
  0.2012250225938611E+000   0.2811887692292531E-004   0.0000000000000000E+000   0.3382413826465642E-005   0.0000000000000000E+000   0.1490491286000000E+001
  0.2013254342818825E+000   0.2822179473168482E-004   0.0000000000000000E+000   0.3394776867545083E-005   0.0000000000000000E+000   0.1489965404000000E+001
  0.2014258459699039E+000   0.2832503854541765E-004   0.0000000000000000E+000   0.3407178964240639E-005   0.0000000000000000E+000   0.1489439849000000E+001
  0.2015262576579253E+000   0.2842860923867657E-004   0.0000000000000000E+000   0.3419620228379674E-005   0.0000000000000000E+000   0.1488914619000000E+001
  0.2016266693459467E+000   0.2853250768806692E-004   0.0000000000000000E+000   0.3432100761820405E-005   0.0000000000000000E+000   0.1488389715000000E+001
  0.2017270810339681E+000   0.2863673477207734E-004   0.0000000000000000E+000   0.3444620670060195E-005   0.0000000000000000E+000   0.1487865135000001E+001
  0.2018274927219895E+000   0.2874129137109896E-004   0.0000000000000000E+000   0.3457180055382620E-005   0.0000000000000000E+000   0.1487340880000000E+001
  0.2019279044100109E+000   0.2884617836742483E-004   0.0000000000000000E+000   0.3469779023734410E-005   0.0000000000000000E+000   0.1486816949000000E+001
  0.2020283160980323E+000   0.2895139664532348E-004   0.0000000000000000E+000   0.3482417681300858E-005   0.0000000000000000E+000   0.1486293340000000E+001
  0.2021287277860537E+000   0.2905694709105553E-004   0.0000000000000000E+000   0.3495096134503904E-005   0.0000000000000000E+000   0.1485770055000000E+001
  0.2022291394740751E+000   0.2916283059278455E-004   0.0000000000000000E+000   0.3507814486503616E-005   0.0000000000000000E+000   0.1485247092000000E+001
  0.2023295511620965E+000   0.2926904804066459E-004   0.0000000000000000E+000   0.3520572847689339E-005   0.0000000000000000E+000   0.1484724451000000E+001
  0.2024299628501179E+000   0.2937560032685710E-004   0.0000000000000000E+000   0.3533371321672540E-005   0.0000000000000000E+000   0.1484202131000000E+001
  0.2025303745381393E+000   0.2948248834533364E-004   0.0000000000000000E+000   0.3546210012271070E-005   0.0000000000000000E+000   0.1483680131000000E+001
  0.2026307862261607E+000   0.2958971299217779E-004   0.0000000000000000E+000   0.3559089034157699E-005   0.0000000000000000E+000   0.1483158452000000E+001
  0.2027311979141821E+000   0.2969727516539309E-004   0.0000000000000000E+000   0.3572008484496456E-005   0.0000000000000000E+000   0.1482637093000000E+001
  0.2028316096022035E+000   0.2980517576489639E-004   0.0000000000000000E+000   0.3584968478471014E-005   0.0000000000000000E+000   0.1482116053000000E+001
  0.2029320212902249E+000   0.2991341569271035E-004   0.0000000000000000E+000   0.3597969120807501E-005   0.0000000000000000E+000   0.1481595331000000E+001
  0.2030324329782463E+000   0.3002199585278788E-004   0.0000000000000000E+000   0.3611010520040405E-005   0.0000000000000000E+000   0.1481074928000000E+001
  0.2031328446662677E+000   0.3013091715101806E-004   0.0000000000000000E+000   0.3624092781330044E-005   0.0000000000000000E+000   0.1480554842000000E+001
  0.2032332563542891E+000   0.3024018049532540E-004   0.0000000000000000E+000   0.3637216017300048E-005   0.0000000000000000E+000   0.1480035074000000E+001
  0.2033336680423105E+000   0.3034978679557325E-004   0.0000000000000000E+000   0.3650380329926097E-005   0.0000000000000000E+000   0.1479515623000000E+001
  0.2034340797303319E+000   0.3045973696364961E-004   0.0000000000000000E+000   0.3663585835977309E-005   0.0000000000000000E+000   0.1478996486999999E+001
  0.2035344914183533E+000   0.3057003191348458E-004   0.0000000000000000E+000   0.3676832637863622E-005   0.0000000000000000E+000   0.1478477668000000E+001
  0.2036349031063747E+000   0.3068067256095301E-004   0.0000000000000000E+000   0.3690120849212173E-005   0.0000000000000000E+000   0.1477959163000000E+001
  0.2037353147943961E+000   0.3079165982398812E-004   0.0000000000000000E+000   0.3703450576539822E-005   0.0000000000000000E+000   0.1477440973000000E+001
  0.2038357264824175E+000   0.3090299462238506E-004   0.0000000000000000E+000   0.3716821926571314E-005   0.0000000000000000E+000   0.1476923098000000E+001
  0.2039361381704388E+000   0.3101467787808279E-004   0.0000000000000000E+000   0.3730235017405194E-005   0.0000000000000000E+000   0.1476405536000000E+001
  0.2040365498584603E+000   0.3112671051507639E-004   0.0000000000000000E+000   0.3743689952518056E-005   0.0000000000000000E+000   0.1475888288000000E+001
  0.2041369615464817E+000   0.3123909345922342E-004   0.0000000000000000E+000   0.3757186843057425E-005   0.0000000000000000E+000   0.1475371352000000E+001
  0.2042373732345031E+000   0.3135182763854774E-004   0.0000000000000000E+000   0.3770725804178633E-005   0.0000000000000000E+000   0.1474854728000000E+001
  0.2043377849225245E+000   0.3146491398304978E-004   0.0000000000000000E+000   0.3784306939992624E-005   0.0000000000000000E+000   0.1474338417000000E+001
  0.2044381966105459E+000   0.3157835342469421E-004   0.0000000000000000E+000   0.3797930366152777E-005   0.0000000000000000E+000   0.1473822416000000E+001
  0.2045386082985673E+000   0.3169214689761947E-004   0.0000000000000000E+000   0.3811596194793611E-005   0.0000000000000000E+000   0.1473306726999999E+001
  0.2046390199865887E+000   0.3180629533795610E-004   0.0000000000000000E+000   0.3825304534479977E-005   0.0000000000000000E+000   0.1472791348000000E+001
  0.2047394316746101E+000   0.3192079968371506E-004   0.0000000000000000E+000   0.3839055493990028E-005   0.0000000000000000E+000   0.1472276278000000E+001
  0.2048398433626315E+000   0.3203566087509629E-004   0.0000000000000000E+000   0.3852849193843846E-005   0.0000000000000000E+000   0.1471761518000000E+001
  0.2049402550506529E+000   0.3215087985439139E-004   0.0000000000000000E+000   0.3866685739453684E-005   0.0000000000000000E+000   0.1471247067000000E+001
  0.2050406667386743E+000   0.3226645756577798E-004   0.0000000000000000E+000   0.3880565244151816E-005   0.0000000000000000E+000   0.1470732924000000E+001
  0.2051410784266957E+000   0.3238239495563835E-004   0.0000000000000000E+000   0.3894487825404645E-005   0.0000000000000000E+000   0.1470219089000000E+001
  0.2052414901147171E+000   0.3249869297235784E-004   0.0000000000000000E+000   0.3908453589268256E-005   0.0000000000000000E+000   0.1469705562000000E+001
  0.2053419018027385E+000   0.3261535256631792E-004   0.0000000000000000E+000   0.3922462653715753E-005   0.0000000000000000E+000   0.1469192341000001E+001
  0.2054423134907599E+000   0.3273237469010810E-004   0.0000000000000000E+000   0.3936515133081613E-005   0.0000000000000000E+000   0.1468679427000000E+001
  0.2055427251787813E+000   0.3284976029833031E-004   0.0000000000000000E+000   0.3950611138010355E-005   0.0000000000000000E+000   0.1468166819000000E+001
  0.2056431368668027E+000   0.3296751034761115E-004   0.0000000000000000E+000   0.3964750783316059E-005   0.0000000000000000E+000   0.1467654516000000E+001
  0.2057435485548241E+000   0.3308562579659639E-004   0.0000000000000000E+000   0.3978934180095388E-005   0.0000000000000000E+000   0.1467142519000000E+001
  0.2058439602428455E+000   0.3320410760615462E-004   0.0000000000000000E+000   0.3993161451611013E-005   0.0000000000000000E+000   0.1466630826000000E+001
  0.2059443719308669E+000   0.3332295673917210E-004   0.0000000000000000E+000   0.4007432701466746E-005   0.0000000000000000E+000   0.1466119437000000E+001
  0.2060447836188883E+000   0.3344217416056426E-004   0.0000000000000000E+000   0.4021748053466595E-005   0.0000000000000000E+000   0.1465608352000000E+001
  0.2061451953069097E+000   0.3356176083749142E-004   0.0000000000000000E+000   0.4036107619664612E-005   0.0000000000000000E+000   0.1465097570000000E+001
  0.2062456069949311E+000   0.3368171773903621E-004   0.0000000000000000E+000   0.4050511512332970E-005   0.0000000000000000E+000   0.1464587090000000E+001
  0.2063460186829525E+000   0.3380204583642515E-004   0.0000000000000000E+000   0.4064959852070539E-005   0.0000000000000000E+000   0.1464076913000000E+001
  0.2064464303709739E+000   0.3392274610313829E-004   0.0000000000000000E+000   0.4079452755699478E-005   0.0000000000000000E+000   0.1463567038000000E+001
  0.2065468420589953E+000   0.3404381951459114E-004   0.0000000000000000E+000   0.4093990332131191E-005   0.0000000000000000E+000   0.1463057462999999E+001
  0.2066472537470167E+000   0.3416526704825893E-004   0.0000000000000000E+000   0.4108572702751090E-005   0.0000000000000000E+000   0.1462548190000000E+001
  0.2067476654350381E+000   0.3428708968388164E-004   0.0000000000000000E+000   0.4123199985125949E-005   0.0000000000000000E+000   0.1462039217000000E+001
  0.2068480771230595E+000   0.3440928840323473E-004   0.0000000000000000E+000   0.4137872292954236E-005   0.0000000000000000E+000   0.1461530543999999E+001
  0.2069484888110809E+000   0.3453186419027272E-004   0.0000000000000000E+000   0.4152589748436853E-005   0.0000000000000000E+000   0.1461022171000000E+001
  0.2070489004991023E+000   0.3465481803100228E-004   0.0000000000000000E+000   0.4167352461601063E-005   0.0000000000000000E+000   0.1460514096000000E+001
  0.2071493121871237E+000   0.3477815091360903E-004   0.0000000000000000E+000   0.4182160559342521E-005   0.0000000000000000E+000   0.1460006319999999E+001
  0.2072497238751451E+000   0.3490186382834962E-004   0.0000000000000000E+000   0.4197014147958870E-005   0.0000000000000000E+000   0.1459498842000000E+001
  0.2073501355631664E+000   0.3502595776765234E-004   0.0000000000000000E+000   0.4211913359101620E-005   0.0000000000000000E+000   0.1458991661000000E+001
  0.2074505472511879E+000   0.3515043372614037E-004   0.0000000000000000E+000   0.4226858299498347E-005   0.0000000000000000E+000   0.1458484778000000E+001
  0.2075509589392093E+000   0.3527529270040272E-004   0.0000000000000000E+000   0.4241849092945780E-005   0.0000000000000000E+000   0.1457978191000000E+001
  0.2076513706272307E+000   0.3540053568933673E-004   0.0000000000000000E+000   0.4256885859293573E-005   0.0000000000000000E+000   0.1457471901000001E+001
  0.2077517823152521E+000   0.3552616369391144E-004   0.0000000000000000E+000   0.4271968714392176E-005   0.0000000000000000E+000   0.1456965906000000E+001
  0.2078521940032735E+000   0.3565217771729212E-004   0.0000000000000000E+000   0.4287097782867811E-005   0.0000000000000000E+000   0.1456460207000000E+001
  0.2079526056912949E+000   0.3577857876485413E-004   0.0000000000000000E+000   0.4302273181064224E-005   0.0000000000000000E+000   0.1455954802000000E+001
  0.2080530173793163E+000   0.3590536784396327E-004   0.0000000000000000E+000   0.4317495025547262E-005   0.0000000000000000E+000   0.1455449692000000E+001
  0.2081534290673377E+000   0.3603254596419900E-004   0.0000000000000000E+000   0.4332763441749561E-005   0.0000000000000000E+000   0.1454944876000000E+001
  0.2082538407553590E+000   0.3616011413744719E-004   0.0000000000000000E+000   0.4348078551072116E-005   0.0000000000000000E+000   0.1454440353000000E+001
  0.2083542524433805E+000   0.3628807337771175E-004   0.0000000000000000E+000   0.4363440470825302E-005   0.0000000000000000E+000   0.1453936123999999E+001
  0.2084546641314019E+000   0.3641642470100176E-004   0.0000000000000000E+000   0.4378849318542731E-005   0.0000000000000000E+000   0.1453432187000000E+001
  0.2085550758194233E+000   0.3654516912565598E-004   0.0000000000000000E+000   0.4394305225134734E-005   0.0000000000000000E+000   0.1452928542000000E+001
  0.2086554875074447E+000   0.3667430767224372E-004   0.0000000000000000E+000   0.4409808304260696E-005   0.0000000000000000E+000   0.1452425189000000E+001
  0.2087558991954661E+000   0.3680384136333858E-004   0.0000000000000000E+000   0.4425358678593962E-005   0.0000000000000000E+000   0.1451922127000000E+001
  0.2088563108834875E+000   0.3693377122387302E-004   0.0000000000000000E+000   0.4440956475503600E-005   0.0000000000000000E+000   0.1451419355999999E+001
  0.2089567225715089E+000   0.3706409828089161E-004   0.0000000000000000E+000   0.4456601809330001E-005   0.0000000000000000E+000   0.1450916875000000E+001
  0.2090571342595303E+000   0.3719482356369524E-004   0.0000000000000000E+000   0.4472294812442880E-005   0.0000000000000000E+000   0.1450414685000000E+001
  0.2091575459475517E+000   0.3732594810372770E-004   0.0000000000000000E+000   0.4488035595174975E-005   0.0000000000000000E+000   0.1449912783999999E+001
  0.2092579576355731E+000   0.3745747293455610E-004   0.0000000000000000E+000   0.4503824290470156E-005   0.0000000000000000E+000   0.1449411171000000E+001
  0.2093583693235944E+000   0.3758939909212738E-004   0.0000000000000000E+000   0.4519661018095587E-005   0.0000000000000000E+000   0.1448909848000000E+001
  0.2094587810116159E+000   0.3772172761453498E-004   0.0000000000000000E+000   0.4535545902569680E-005   0.0000000000000000E+000   0.1448408812999999E+001
  0.2095591926996373E+000   0.3785445954201489E-004   0.0000000000000000E+000   0.4551479064140956E-005   0.0000000000000000E+000   0.1447908065000000E+001
  0.2096596043876587E+000   0.3798759591707478E-004   0.0000000000000000E+000   0.4567460632398059E-005   0.0000000000000000E+000   0.1447407605000000E+001
  0.2097600160756801E+000   0.3812113778448661E-004   0.0000000000000000E+000   0.4583490728097220E-005   0.0000000000000000E+000   0.1446907432000000E+001
  0.2098604277637015E+000   0.3825508619129868E-004   0.0000000000000000E+000   0.4599569481400667E-005   0.0000000000000000E+000   0.1446407545000000E+001
  0.2099608394517229E+000   0.3838944218661231E-004   0.0000000000000000E+000   0.4615697004364779E-005   0.0000000000000000E+000   0.1445907944000000E+001
  0.2100612511397443E+000   0.3852420682181542E-004   0.0000000000000000E+000   0.4631873436914311E-005   0.0000000000000000E+000   0.1445408629000000E+001
  0.2101616628277657E+000   0.3865938115069686E-004   0.0000000000000000E+000   0.4648098896189049E-005   0.0000000000000000E+000   0.1444909599000000E+001
  0.2102620745157870E+000   0.3879496622909186E-004   0.0000000000000000E+000   0.4664373508823843E-005   0.0000000000000000E+000   0.1444410853000000E+001
  0.2103624862038085E+000   0.3893096311514383E-004   0.0000000000000000E+000   0.4680697401724758E-005   0.0000000000000000E+000   0.1443912392000000E+001
  0.2104628978918299E+000   0.3906737286929770E-004   0.0000000000000000E+000   0.4697070702070589E-005   0.0000000000000000E+000   0.1443414215000000E+001
  0.2105633095798513E+000   0.3920419655418422E-004   0.0000000000000000E+000   0.4713493532612145E-005   0.0000000000000000E+000   0.1442916321000000E+001
  0.2106637212678727E+000   0.3934143523461721E-004   0.0000000000000000E+000   0.4729966021050311E-005   0.0000000000000000E+000   0.1442418710000000E+001
  0.2107641329558941E+000   0.3947908997783443E-004   0.0000000000000000E+000   0.4746488300096142E-005   0.0000000000000000E+000   0.1441921382000000E+001
  0.2108645446439154E+000   0.3961716185337858E-004   0.0000000000000000E+000   0.4763060493277616E-005   0.0000000000000000E+000   0.1441424335000000E+001
  0.2109649563319369E+000   0.3975565193288265E-004   0.0000000000000000E+000   0.4779682724353120E-005   0.0000000000000000E+000   0.1440927571000000E+001
  0.2110653680199583E+000   0.3989456129031695E-004   0.0000000000000000E+000   0.4796355126881443E-005   0.0000000000000000E+000   0.1440431088000000E+001
  0.2111657797079797E+000   0.4003389100196246E-004   0.0000000000000000E+000   0.4813077825141377E-005   0.0000000000000000E+000   0.1439934884999999E+001
  0.2112661913960011E+000   0.4017364214631819E-004   0.0000000000000000E+000   0.4829850948461177E-005   0.0000000000000000E+000   0.1439438964000000E+001
  0.2113666030840224E+000   0.4031381580422543E-004   0.0000000000000000E+000   0.4846674626446044E-005   0.0000000000000000E+000   0.1438943322000000E+001
  0.2114670147720439E+000   0.4045441305873202E-004   0.0000000000000000E+000   0.4863548984128673E-005   0.0000000000000000E+000   0.1438447960000000E+001
  0.2115674264600653E+000   0.4059543499521961E-004   0.0000000000000000E+000   0.4880474156513684E-005   0.0000000000000000E+000   0.1437952877000000E+001
  0.2116678381480867E+000   0.4073688270153114E-004   0.0000000000000000E+000   0.4897450274045082E-005   0.0000000000000000E+000   0.1437458072000001E+001
  0.2117682498361081E+000   0.4087875726762676E-004   0.0000000000000000E+000   0.4914477457638870E-005   0.0000000000000000E+000   0.1436963545999999E+001
  0.2118686615241294E+000   0.4102105978571020E-004   0.0000000000000000E+000   0.4931555843159255E-005   0.0000000000000000E+000   0.1436469298000000E+001
  0.2119690732121509E+000   0.4116379135046349E-004   0.0000000000000000E+000   0.4948685561859148E-005   0.0000000000000000E+000   0.1435975328000000E+001
  0.2120694849001723E+000   0.4130695305880496E-004   0.0000000000000000E+000   0.4965866740318472E-005   0.0000000000000000E+000   0.1435481635000000E+001
  0.2121698965881937E+000   0.4145054600989554E-004   0.0000000000000000E+000   0.4983099510324937E-005   0.0000000000000000E+000   0.1434988218000000E+001
  0.2122703082762150E+000   0.4159457130527039E-004   0.0000000000000000E+000   0.5000384003947131E-005   0.0000000000000000E+000   0.1434495078000000E+001
  0.2123707199642365E+000   0.4173903004882378E-004   0.0000000000000000E+000   0.5017720353537413E-005   0.0000000000000000E+000   0.1434002213000000E+001
  0.2124711316522579E+000   0.4188392334683634E-004   0.0000000000000000E+000   0.5035108691730276E-005   0.0000000000000000E+000   0.1433509624000000E+001
  0.2125715433402793E+000   0.4202925230772125E-004   0.0000000000000000E+000   0.5052549141361348E-005   0.0000000000000000E+000   0.1433017310000000E+001
  0.2126719550283007E+000   0.4217501804240111E-004   0.0000000000000000E+000   0.5070041850748848E-005   0.0000000000000000E+000   0.1432525271000000E+001
  0.2127723667163220E+000   0.4232122166419197E-004   0.0000000000000000E+000   0.5087586938180227E-005   0.0000000000000000E+000   0.1432033505000000E+001
  0.2128727784043434E+000   0.4246786428843672E-004   0.0000000000000000E+000   0.5105184537366589E-005   0.0000000000000000E+000   0.1431542014000000E+001
  0.2129731900923649E+000   0.4261494703300683E-004   0.0000000000000000E+000   0.5122834787413939E-005   0.0000000000000000E+000   0.1431050795999999E+001
  0.2130736017803863E+000   0.4276247101827073E-004   0.0000000000000000E+000   0.5140537822635792E-005   0.0000000000000000E+000   0.1430559851000000E+001
  0.2131740134684076E+000   0.4291043736689048E-004   0.0000000000000000E+000   0.5158293772483647E-005   0.0000000000000000E+000   0.1430069179000000E+001
  0.2132744251564291E+000   0.4305884720368997E-004   0.0000000000000000E+000   0.5176102766647979E-005   0.0000000000000000E+000   0.1429578779000000E+001
  0.2133748368444504E+000   0.4320770165603942E-004   0.0000000000000000E+000   0.5193964950605049E-005   0.0000000000000000E+000   0.1429088650000000E+001
  0.2134752485324719E+000   0.4335700185358909E-004   0.0000000000000000E+000   0.5211880444214779E-005   0.0000000000000000E+000   0.1428598792999999E+001
  0.2135756602204933E+000   0.4350674892841385E-004   0.0000000000000000E+000   0.5229849398788246E-005   0.0000000000000000E+000   0.1428109207000000E+001
  0.2136760719085146E+000   0.4365694401502573E-004   0.0000000000000000E+000   0.5247871934652796E-005   0.0000000000000000E+000   0.1427619892000000E+001
  0.2137764835965361E+000   0.4380758825009600E-004   0.0000000000000000E+000   0.5265948193298308E-005   0.0000000000000000E+000   0.1427130846000000E+001
  0.2138768952845574E+000   0.4395868277287751E-004   0.0000000000000000E+000   0.5284078311277943E-005   0.0000000000000000E+000   0.1426642070999999E+001
  0.2139773069725789E+000   0.4411022872493458E-004   0.0000000000000000E+000   0.5302262420143951E-005   0.0000000000000000E+000   0.1426153565000000E+001
  0.2140777186606003E+000   0.4426222725012442E-004   0.0000000000000000E+000   0.5320500657002042E-005   0.0000000000000000E+000   0.1425665326999999E+001
  0.2141781303486217E+000   0.4441467949489554E-004   0.0000000000000000E+000   0.5338793164572824E-005   0.0000000000000000E+000   0.1425177358999999E+001
  0.2142785420366430E+000   0.4456758660801072E-004   0.0000000000000000E+000   0.5357140069883121E-005   0.0000000000000000E+000   0.1424689658000000E+001
  0.2143789537246645E+000   0.4472094974055198E-004   0.0000000000000000E+000   0.5375541516244302E-005   0.0000000000000000E+000   0.1424202226000000E+001
  0.2144793654126859E+000   0.4487477004619969E-004   0.0000000000000000E+000   0.5393997641925996E-005   0.0000000000000000E+000   0.1423715061000000E+001
  0.2145797771007072E+000   0.4502904868095949E-004   0.0000000000000000E+000   0.5412508580092681E-005   0.0000000000000000E+000   0.1423228162000000E+001
  0.2146801887887287E+000   0.4518378680305795E-004   0.0000000000000000E+000   0.5431074464149880E-005   0.0000000000000000E+000   0.1422741531000000E+001
  0.2147806004767500E+000   0.4533898557332475E-004   0.0000000000000000E+000   0.5449695444059327E-005   0.0000000000000000E+000   0.1422255165000000E+001
  0.2148810121647715E+000   0.4549464615504995E-004   0.0000000000000000E+000   0.5468371648354276E-005   0.0000000000000000E+000   0.1421769066000000E+001
  0.2149814238527929E+000   0.4565076971387321E-004   0.0000000000000000E+000   0.5487103222186100E-005   0.0000000000000000E+000   0.1421283232000000E+001
  0.2150818355408143E+000   0.4580735741791421E-004   0.0000000000000000E+000   0.5505890300066555E-005   0.0000000000000000E+000   0.1420797662000000E+001
  0.2151822472288356E+000   0.4596441043765600E-004   0.0000000000000000E+000   0.5524733022263272E-005   0.0000000000000000E+000   0.1420312358000001E+001
  0.2152826589168571E+000   0.4612192994608987E-004   0.0000000000000000E+000   0.5543631529337941E-005   0.0000000000000000E+000   0.1419827318000000E+001
  0.2153830706048785E+000   0.4627991711854854E-004   0.0000000000000000E+000   0.5562585956602392E-005   0.0000000000000000E+000   0.1419342541000000E+001
  0.2154834822928998E+000   0.4643837313287790E-004   0.0000000000000000E+000   0.5581596450750502E-005   0.0000000000000000E+000   0.1418858029000000E+001
  0.2155838939809213E+000   0.4659729916942648E-004   0.0000000000000000E+000   0.5600663147649034E-005   0.0000000000000000E+000   0.1418373779000000E+001
  0.2156843056689426E+000   0.4675669641090332E-004   0.0000000000000000E+000   0.5619786189021051E-005   0.0000000000000000E+000   0.1417889792000000E+001
  0.2157847173569641E+000   0.4691656604253532E-004   0.0000000000000000E+000   0.5638965716887233E-005   0.0000000000000000E+000   0.1417406066999999E+001
  0.2158851290449855E+000   0.4707690925206541E-004   0.0000000000000000E+000   0.5658201873567982E-005   0.0000000000000000E+000   0.1416922604000000E+001
  0.2159855407330069E+000   0.4723772722963364E-004   0.0000000000000000E+000   0.5677494796016862E-005   0.0000000000000000E+000   0.1416439403000000E+001
  0.2160859524210283E+000   0.4739902116777534E-004   0.0000000000000000E+000   0.5696844627119583E-005   0.0000000000000000E+000   0.1415956463000000E+001
  0.2161863641090497E+000   0.4756079226155410E-004   0.0000000000000000E+000   0.5716251510062695E-005   0.0000000000000000E+000   0.1415473784000000E+001
  0.2162867757970710E+000   0.4772304170856523E-004   0.0000000000000000E+000   0.5735715588334147E-005   0.0000000000000000E+000   0.1414991365000000E+001
  0.2163871874850925E+000   0.4788577070879917E-004   0.0000000000000000E+000   0.5755236999982014E-005   0.0000000000000000E+000   0.1414509205999999E+001
  0.2164875991731139E+000   0.4804898046477986E-004   0.0000000000000000E+000   0.5774815894828110E-005   0.0000000000000000E+000   0.1414027307000000E+001
  0.2165880108611352E+000   0.4821267218171837E-004   0.0000000000000000E+000   0.5794452417267927E-005   0.0000000000000000E+000   0.1413545667000000E+001
  0.2166884225491567E+000   0.4837684706710176E-004   0.0000000000000000E+000   0.5814146700397947E-005   0.0000000000000000E+000   0.1413064285999999E+001
  0.2167888342371780E+000   0.4854150633085997E-004   0.0000000000000000E+000   0.5833898894972145E-005   0.0000000000000000E+000   0.1412583164000000E+001
  0.2168892459251995E+000   0.4870665118548025E-004   0.0000000000000000E+000   0.5853709140420488E-005   0.0000000000000000E+000   0.1412102300000000E+001
  0.2169896576132209E+000   0.4887228284597690E-004   0.0000000000000000E+000   0.5873577588149543E-005   0.0000000000000000E+000   0.1411621693000000E+001
  0.2170900693012422E+000   0.4903840253008307E-004   0.0000000000000000E+000   0.5893504384042503E-005   0.0000000000000000E+000   0.1411141344000000E+001
  0.2171904809892636E+000   0.4920501145783299E-004   0.0000000000000000E+000   0.5913489662486389E-005   0.0000000000000000E+000   0.1410661252000000E+001
  0.2172908926772850E+000   0.4937211085170087E-004   0.0000000000000000E+000   0.5933533575827631E-005   0.0000000000000000E+000   0.1410181417000000E+001
  0.2173913043653065E+000   0.4953970193688634E-004   0.0000000000000000E+000   0.5953636270832503E-005   0.0000000000000000E+000   0.1409701838000000E+001
  0.2174917160533278E+000   0.4970778594102564E-004   0.0000000000000000E+000   0.5973797888614592E-005   0.0000000000000000E+000   0.1409222515000000E+001
  0.2175921277413493E+000   0.4987636409420916E-004   0.0000000000000000E+000   0.5994018576521184E-005   0.0000000000000000E+000   0.1408743447000000E+001
  0.2176925394293706E+000   0.5004543762911875E-004   0.0000000000000000E+000   0.6014298482208181E-005   0.0000000000000000E+000   0.1408264634000000E+001
  0.2177929511173920E+000   0.5021500778103271E-004   0.0000000000000000E+000   0.6034637753638833E-005   0.0000000000000000E+000   0.1407786077000000E+001
  0.2178933628054135E+000   0.5038507578782058E-004   0.0000000000000000E+000   0.6055036539087434E-005   0.0000000000000000E+000   0.1407307773000000E+001
  0.2179937744934348E+000   0.5055564288980868E-004   0.0000000000000000E+000   0.6075494981076790E-005   0.0000000000000000E+000   0.1406829724000000E+001
  0.2180941861814563E+000   0.5072671032996262E-004   0.0000000000000000E+000   0.6096013234546187E-005   0.0000000000000000E+000   0.1406351929000000E+001
  0.2181945978694776E+000   0.5089827935371656E-004   0.0000000000000000E+000   0.6116591436492417E-005   0.0000000000000000E+000   0.1405874387000000E+001
  0.2182950095574990E+000   0.5107035120896391E-004   0.0000000000000000E+000   0.6137229742486117E-005   0.0000000000000000E+000   0.1405397097000000E+001
  0.2183954212455205E+000   0.5124292714637178E-004   0.0000000000000000E+000   0.6157928302318847E-005   0.0000000000000000E+000   0.1404920061000000E+001
  0.2184958329335419E+000   0.5141600841923443E-004   0.0000000000000000E+000   0.6178687266094982E-005   0.0000000000000000E+000   0.1404443276000000E+001
  0.2185962446215632E+000   0.5158959628318653E-004   0.0000000000000000E+000   0.6199506771860034E-005   0.0000000000000000E+000   0.1403966744000001E+001
  0.2186966563095847E+000   0.5176369199651903E-004   0.0000000000000000E+000   0.6220386982684977E-005   0.0000000000000000E+000   0.1403490462999999E+001
  0.2187970679976060E+000   0.5193829682015470E-004   0.0000000000000000E+000   0.6241328037158253E-005   0.0000000000000000E+000   0.1403014433000000E+001
  0.2188974796856274E+000   0.5211341201750072E-004   0.0000000000000000E+000   0.6262330092816299E-005   0.0000000000000000E+000   0.1402538654000000E+001
  0.2189978913736489E+000   0.5228903885478708E-004   0.0000000000000000E+000   0.6283393301294218E-005   0.0000000000000000E+000   0.1402063126000000E+001
  0.2190983030616702E+000   0.5246517860058221E-004   0.0000000000000000E+000   0.6304517801963873E-005   0.0000000000000000E+000   0.1401587847000000E+001
  0.2191987147496916E+000   0.5264183252610831E-004   0.0000000000000000E+000   0.6325703759646873E-005   0.0000000000000000E+000   0.1401112818000000E+001
  0.2192991264377130E+000   0.5281900190542145E-004   0.0000000000000000E+000   0.6346951320592837E-005   0.0000000000000000E+000   0.1400638039000000E+001
  0.2193995381257345E+000   0.5299668801492534E-004   0.0000000000000000E+000   0.6368260631314016E-005   0.0000000000000000E+000   0.1400163508000000E+001
  0.2194999498137558E+000   0.5317489213370537E-004   0.0000000000000000E+000   0.6389631851332976E-005   0.0000000000000000E+000   0.1399689226000000E+001
