r xir xih rho dE_dr(normalized)
0.242895873122742 2.8810529515314896e-05 2.78577033266147e-06 1.295279993 1.2659375665834894e-10
0.2429962848107634 2.8922197215011498e-05 2.7965474230448415e-06 1.294855456999999 1.2763970586760308e-10
0.2430966964987848 2.903425251068992e-05 2.8073618167405533e-06 1.294431102 1.286938555314278e-10
0.2431971081868062 2.9146696592727953e-05 2.8182136254557602e-06 1.294006929 1.2975626649054437e-10
0.2432975198748276 2.925953065463873e-05 2.8291029639971386e-06 1.293582937 1.308269999419824e-10
0.243397931562849 2.9372755893063175e-05 2.840029944647263e-06 1.293159126 1.319061174771847e-10
0.2434983432508704 2.9486373507963143e-05 2.8509946884997673e-06 1.292735496 1.3299368152030255e-10
0.2435987549388918 2.9600384702529555e-05 2.8619973055988368e-06 1.292312046 1.3408975429206253e-10
0.2436991666269132 2.971479068310925e-05 2.8730379148370587e-06 1.291888777 1.3519439905942914e-10
0.2437995783149346 2.9829592659310576e-05 2.8841166296937976e-06 1.291465687 1.363076789454515e-10
0.243899990002956 2.994479184390103e-05 2.89523356681884e-06 1.291042778 1.374296580704821e-10
0.2440004016909774 3.006038945301583e-05 2.906388846072972e-06 1.290620048 1.385604007200997e-10
0.2441008133789988 3.017638670597058e-05 2.9175825789300967e-06 1.290197498 1.3969997152684256e-10
0.2442012250670202 3.0292784825279964e-05 2.9288148858812047e-06 1.289775127 1.4084843578036539e-10
0.2443016367550416 3.040958503674846e-05 2.9400858818970155e-06 1.289352935 1.4200585904915697e-10
0.244402048443063 3.0526788569470226e-05 2.9513956881222665e-06 1.288930921 1.431723075349424e-10
0.2445024601310844 3.064439665584848e-05 2.9627444201372276e-06 1.288509086 1.443478478334242e-10
0.2446028718191058 3.076241053150979e-05 2.9741321967741e-06 1.28808743 1.455325470385121e-10
0.2447032835071272 3.0880831435397346e-05 2.9855591371837724e-06 1.287665950999999 1.4672647248401801e-10
0.2448036951951486 3.099966060978689e-05 2.9970253608348496e-06 1.287244651 1.4792969242648288e-10
0.24490410688317 3.1118899300195234e-05 3.0085309845136673e-06 1.286823528 1.4914227498922444e-10
0.2450045185711914 3.123854875548323e-05 3.020076131320604e-06 1.286402583 1.5036428941532286e-10
0.2451049302592128 3.135861022785237e-05 3.0316609186603444e-06 1.285981814 1.5159580477580422e-10
0.2452053419472342 3.147908497285883e-05 3.0432854702992688e-06 1.285561223 1.5283689139736082e-10
0.2453057536352556 3.15999742494445e-05 3.0549499042603126e-06 1.285140809 1.5408761943398427e-10
0.245406165323277 3.1721279319727216e-05 3.0666543388584556e-06 1.284720571 1.5534805951997606e-10
0.2455065770112984 3.1843001449206525e-05 3.0783988988421287e-06 1.284300508999999 1.5661828321263716e-10
0.2456069886993198 3.196514190687363e-05 3.090183706232249e-06 1.283880624 1.578983625332728e-10
0.2457074003873412 3.208770196500896e-05 3.10200888028073e-06 1.283460915 1.5918836959696966e-10
0.2458078120753626 3.221068289930265e-05 3.1138745467458105e-06 1.283041381 1.6048837733725657e-10
0.245908223763384 3.233408598876154e-05 3.1257808223895927e-06 1.282622023 1.617984589544825e-10
0.2460086354514054 3.2457912515816325e-05 3.137727836756324e-06 1.28220284 1.6311868855858162e-10
0.2461090471394268 3.258216376631994e-05 3.1497157072150024e-06 1.281783833 1.644491403678802e-10
0.2462094588274482 3.270684102956254e-05 3.161744564014401e-06 1.281365 1.6578988939399304e-10
0.2463098705154696 3.283194559818428e-05 3.1738145219674273e-06 1.280946342 1.6714101071380812e-10
0.246410282203491 3.295747876816821e-05 3.1859257120098183e-06 1.280527857999999 1.6850258050525454e-10
0.2465106938915124 3.3083441839164195e-05 3.1980782590929813e-06 1.280109548 1.6987467526701242e-10
0.2466111055795338 3.320983611408055e-05 3.2102722820950134e-06 1.279691413 1.7125737181326288e-10
0.2467115172675552 3.333666289931056e-05 3.2225079130181797e-06 1.279273451 1.726507477792345e-10
0.2468119289555766 3.346392350473033e-05 3.2347852713567906e-06 1.278855663 1.7405488104089434e-10
0.246912340643598 3.359161924360602e-05 3.2471044865895927e-06 1.278438048 1.7546985026585295e-10
0.2470127523316194 3.3719751432707406e-05 3.25946568205963e-06 1.278020607 1.7689573458394387e-10
0.2471131640196408 3.3848321392302195e-05 3.2718689879403732e-06 1.277603338 1.7833261361312524e-10
0.2472135757076622 3.397733044617196e-05 3.2843145282226784e-06 1.277186242 1.7978056757560203e-10
0.2473139873956836 3.410677992152289e-05 3.2968024304880003e-06 1.276769319 1.8123967728759188e-10
0.247414399083705 3.4236671149102374e-05 3.309332822654858e-06 1.276352568 1.827100239793127e-10
0.2475148107717264 3.436700546307861e-05 3.321905829667583e-06 1.275935989 1.841916893944448e-10
0.2476152224597478 3.44977842012852e-05 3.334521586752687e-06 1.275519583 1.8568475654525653e-10
0.2477156341477692 3.462900870498606e-05 3.3471802128521013e-06 1.275103347 1.871893074930136e-10
0.2478160458357906 3.4760680319013106e-05 3.3598818472549227e-06 1.274687284 1.8870542687344474e-10
0.247916457523812 3.489280039179038e-05 3.3726266095060153e-06 1.274271392 1.9023319802749682e-10
0.2480168692118334 3.502537027508931e-05 3.385414632900157e-06 1.27385567 1.9177270577454805e-10
0.2481172808998548 3.5158391324389394e-05 3.39824604771761e-06 1.27344012 1.93324035777404e-10
0.2482176925878762 3.52918648987503e-05 3.411120984583299e-06 1.27302474 1.948872736831617e-10
0.2483181042758976 3.542579236083338e-05 3.424039574466939e-06 1.272609531 1.9646250618213462e-10
0.248418515963919 3.556017507682255e-05 3.437001945252682e-06 1.272194493 1.9804982020735412e-10
0.2485189276519404 3.5695014416403594e-05 3.4500082285785445e-06 1.271779624 1.9964930317167528e-10
0.2486193393399618 3.5830311753002395e-05 3.463058559883727e-06 1.271364925 2.0126104375820406e-10
0.2487197510279832 3.5966068463568244e-05 3.4761530645867074e-06 1.270950396 2.0288513049076644e-10
0.2488201627160046 3.610228592869348e-05 3.4892918823068654e-06 1.270536036 2.0452165315776084e-10
0.248920574404026 3.623896553263936e-05 3.5024751391064115e-06 1.270121846 2.061707016576911e-10
0.2490209860920474 3.6376108663089396e-05 3.5157029683420055e-06 1.269707824 2.078323664285018e-10
0.2491213977800688 3.6513716711628117e-05 3.528975510760301e-06 1.269293972 2.0950673960361364e-10
0.2492218094680902 3.6651791073400035e-05 3.542292889863222e-06 1.268880288 2.1119391223021732e-10
0.2493222211561116 3.6790333147123995e-05 3.5556552471325146e-06 1.268466772 2.1289397736770147e-10
0.249422632844133 3.692934433522183e-05 3.569062710231956e-06 1.268053425 2.146070280216937e-10
0.2495230445321544 3.706882604381318e-05 3.5825154214019408e-06 1.267640245999999 2.1633315836266867e-10
0.2496234562201758 3.720877968272788e-05 3.5960135089612645e-06 1.267227235 2.1807246249895888e-10
0.2497238679081972 3.7349206665398456e-05 3.6095571123138905e-06 1.266814391 2.198250356651459e-10
0.2498242795962186 3.749010840899956e-05 3.6231463640262548e-06 1.266401715 2.215909736476246e-10
0.24992469128424 3.763148633431716e-05 3.6367814006133606e-06 1.265989206 2.2337037275866877e-10
0.2500251029722614 3.777334186599499e-05 3.6504623625893148e-06 1.265576865 2.2516333054686246e-10
0.2501255146602828 3.7915676432429254e-05 3.664189383553306e-06 1.26516469 2.269699442380322e-10
0.2502259263483042 3.80584914655498e-05 3.6779625974266606e-06 1.264752682 2.287903122477527e-10
0.2503263380363256 3.820178840106069e-05 3.6917821458183307e-06 1.26434084 2.306245337635327e-10
0.250426749724347 3.8345568678551894e-05 3.7056481670397094e-06 1.263929163999999 2.3247270859773158e-10
0.2505271614123684 3.848983374128014e-05 3.7195607960527566e-06 1.263517655 2.343349371898382e-10
0.2506275731003898 3.8634585036294796e-05 3.733520175593644e-06 1.263106311 2.362113205793787e-10
0.2507279847884112 3.877982401446672e-05 3.7475264413209715e-06 1.262695134 2.38101960760801e-10
0.2508283964764326 3.892555213023662e-05 3.7615797292203507e-06 1.262284121 2.4000695947488505e-10
0.250928808164454 3.9071770841983715e-05 3.7756801869038147e-06 1.261873274 2.419264208268037e-10
0.2510292198524754 3.921848161191727e-05 3.7898279473017842e-06 1.261462592 2.4386044808269927e-10
0.2511296315404968 3.9365685905951076e-05 3.8040231550207372e-06 1.261052075 2.4580914613449684e-10
0.2512300432285182 3.95133851939766e-05 3.8182659512621535e-06 1.260641723 2.4777262034122555e-10
0.2513304548160275 3.96615808009648e-05 3.832556457561122e-06 1.260231535 2.497509741313997e-10
0.2514308665040489 3.981027450097126e-05 3.84689484821137e-06 1.259821511 2.517443186579797e-10
0.2515312781920703 3.99594676272067e-05 3.861281249329208e-06 1.259411652 2.537527594508496e-10
0.2516316898800917 4.010916166479177e-05 3.875715803568713e-06 1.259001957 2.5577640454589023e-10
0.2517321015681131 4.0259358102734635e-05 3.8901986539561745e-06 1.258592425 2.578153627054115e-10
0.2518325132561345 4.0410058433833924e-05 3.904729939993308e-06 1.258183057 2.5986974357225695e-10
0.2519329249441559 4.0561264154674534e-05 3.9193098054249986e-06 1.257773852 2.61939657378865e-10
0.2520333366321773 4.0712976765874474e-05 3.933938398294146e-06 1.257364811 2.6402521578545685e-10
0.2521337483201987 4.0865197771953134e-05 3.94861585918168e-06 1.256955932 2.6612653004495974e-10
0.2522341600082201 4.101792868136371e-05 3.963342336912304e-06 1.256547216 2.682437133285172e-10
0.2523345716962415 4.117117100639653e-05 3.978117968818767e-06 1.256138663 2.7037687854690765e-10
0.2524349833842629 4.132492626317418e-05 3.9929429044808124e-06 1.255730272 2.725261399711242e-10
0.2525353950722843 4.14791959717769e-05 4.007817285900095e-06 1.255322043 2.7469161230689247e-10
0.2526358067603057 4.163398165624235e-05 4.02274126344288e-06 1.254913977 2.768734118086833e-10
0.2527362184483271 4.178928484471376e-05 4.037714983867428e-06 1.254506072 2.7907165457794756e-10
0.2528366301363485 4.1945107069058385e-05 4.052738586227443e-06 1.254098329 2.812864575898748e-10
0.2529370418243699 4.2101449865163325e-05 4.067812226105876e-06 1.253690748 2.8351793952264714e-10
0.2530374535123913 4.2258314772899695e-05 4.082936043259126e-06 1.253283327 2.8576621825408343e-10
0.2531378652004126 4.241570333614428e-05 4.098110194098008e-06 1.252876068 2.8803141451642585e-10
0.2532382768884341 4.257361710280729e-05 4.113334819083437e-06 1.25246897 2.9031364800910415e-10
0.2533386885764555 4.273205762469011e-05 4.12861007133656e-06 1.252062032 2.926130401057122e-10
0.2534391002644769 4.2891026457651045e-05 4.143936096135466e-06 1.251655255 2.949297128710449e-10
0.2535395119524983 4.305052516146861e-05 4.159313043252101e-06 1.251248638 2.9726378901519975e-10
0.2536399236405197 4.3210555299973174e-05 4.174741062845602e-06 1.250842182 2.996153925457862e-10
0.2537403353285411 4.337111844118039e-05 4.190220309644225e-06 1.250435885 3.0198464789136996e-10
0.2538407470165625 4.3532216157046224e-05 4.205750926220595e-06 1.250029748 3.0437168011625123e-10
0.2539411587045839 4.3693850023488395e-05 4.221333068085116e-06 1.249623771 3.067766158020341e-10
0.2540415703926053 4.38560216206512e-05 4.23696688695419e-06 1.249217953 3.0919958182676714e-10
0.2541419820806267 4.401873253265472e-05 4.252652530692585e-06 1.248812295 3.1164070609623156e-10
0.2542423937686481 4.4181984347590515e-05 4.268390151773781e-06 1.248406795 3.141001169357052e-10
0.2543428054566695 4.4345778657812724e-05 4.284179907337157e-06 1.248001455 3.1657794485289286e-10
0.2544432171446909 4.451011705967645e-05 4.300021942088913e-06 1.247596273 3.1907431925793403e-10
0.2545436288327123 4.467500115351411e-05 4.3159164139640766e-06 1.247191249 3.2158937189124105e-10
0.2546440405207337 4.484043254408345e-05 4.331863481334664e-06 1.246786384 3.2412323564328983e-10
0.2547444522087551 4.500641284016776e-05 4.347863289999578e-06 1.246381677 3.26676042791356e-10
0.2548448638967765 4.51729436544625e-05 4.36391599477478e-06 1.245977128 3.292479274053652e-10
0.2549452755847978 4.5340026603843616e-05 4.380021750873428e-06 1.245572737 3.3183902445149396e-10
0.2550456872728193 4.550766330948497e-05 4.3961807182955485e-06 1.245168502999999 3.344494698682637e-10
0.2551460989608407 4.56758553967484e-05 4.412393048681286e-06 1.244764427 3.370794003622391e-10
0.2552465106488621 4.584460449506393e-05 4.4286588984455565e-06 1.244360508 3.397289533494092e-10
0.2553469223368835 4.601391223807049e-05 4.4449784244054055e-06 1.243956746000001 3.423982674311557e-10
0.2554473340249049 4.618378026363805e-05 4.461351783779628e-06 1.243553141 3.45087482133612e-10
0.2555477457129263 4.635421021373641e-05 4.4777791297232905e-06 1.243149692 3.477967372812293e-10
0.2556481574009477 4.652520373444492e-05 4.494260620233146e-06 1.242746400999999 3.505261748156781e-10
0.2557485690889691 4.6696762476221634e-05 4.510796418212367e-06 1.242343265 3.5327593657542036e-10
0.2558489807769905 4.68688880937697e-05 4.527386677983041e-06 1.241940286 3.5604616604251755e-10
0.2559493924650119 4.7041582245937207e-05 4.544031558761176e-06 1.241537462 3.5883700686763234e-10
0.2560498041530332 4.7214846595709706e-05 4.560731215620326e-06 1.241134795 3.6164860444155225e-10
0.2561502158410547 4.7388682810497604e-05 4.57748581769726e-06 1.240732283 3.644811050612261e-10
0.2562506275290761 4.7563092561987756e-05 4.594295516298151e-06 1.240329926 3.673346551034705e-10
0.2563510392170975 4.773807752603923e-05 4.611160476847811e-06 1.239927725 3.7020940332329186e-10
0.2564514509051189 4.7913639382845856e-05 4.628080855991975e-06 1.239525679 3.731054981232214e-10
0.2565518625931403 4.808977981675837e-05 4.645056815380117e-06 1.239123787 3.7602308925532013e-10
0.2566522742811617 4.826650051662226e-05 4.662088521723503e-06 1.238722051000001 3.789623287599121e-10
0.2567526859691831 4.8443803175486314e-05 4.6791761281887755e-06 1.238320469 3.8192336731717103e-10
0.2568530976572045 4.862168949059491e-05 4.696319802322882e-06 1.237919041 3.849063583635367e-10
0.2569535093452259 4.880016116370458e-05 4.7135197074310494e-06 1.237517768 3.879114562831666e-10
0.2570539210332473 4.8979219900942805e-05 4.730776007235981e-06 1.237116648 3.909388155438141e-10
0.2571543327212686 4.9158867412526754e-05 4.748088856404161e-06 1.236715683 3.9398859209626487e-10
0.2572547444092901 4.933910541322092e-05 4.765458433696823e-06 1.236314871 3.9706094364768775e-10
0.2573551560973115 4.951993562217589e-05 4.782884889807621e-06 1.235914213 4.0015602750185586e-10
0.2574555677853329 4.970135976280981e-05 4.800368399653859e-06 1.235513708 4.032740033716852e-10
0.2575559794733543 4.988337956297379e-05 4.8179091194420544e-06 1.235113356 4.064150307208077e-10
0.2576563911613757 5.006599675479707e-05 4.835507220177594e-06 1.234713158 4.09579271623324e-10
0.2577568028493971 5.024921307499851e-05 4.853162868494871e-06 1.234313112 4.1276688782236196e-10
0.2578572145374185 5.043303026457174e-05 4.870876226596216e-06 1.233913218 4.1597804236547113e-10
0.2579576262254399 5.0617450068992586e-05 4.888647466811688e-06 1.233513478 4.1921290089568304e-10
0.2580580379134613 5.080247423820213e-05 4.906476752156078e-06 1.233113889 4.2247162760879814e-10
0.2581584496014827 5.098810452646642e-05 4.924364250936434e-06 1.232714453 4.2575438990550363e-10
0.2582588612895041 5.1174342692554694e-05 4.942310131885034e-06 1.232315169 4.290613552640262e-10
0.2583592729775255 5.136119049971109e-05 4.9603145641658055e-06 1.231916036 4.323926922582863e-10
0.2584596846655469 5.154864971569342e-05 4.978377717371399e-06 1.231517055 4.3574857127212056e-10
0.2585600963535683 5.173672211263639e-05 4.996499756538248e-06 1.231118226 4.3912916301947543e-10
0.2586605080415897 5.192540946717967e-05 5.014680857093972e-06 1.230719547 4.425346395053592e-10
0.2587609197296111 5.211471356066203e-05 5.0329211899254185e-06 1.23032102 4.459651748582355e-10
0.2588613314176325 5.2304636178671e-05 5.051220916272568e-06 1.229922644 4.494209423641842e-10
0.2589617431056538 5.249517911136508e-05 5.0695802179406625e-06 1.229524419 4.529021186211125e-10
0.2590621547936753 5.268634415345227e-05 5.087999256966636e-06 1.229126344 4.564088791903462e-10
0.2591625664816967 5.2878133104210445e-05 5.106478216102098e-06 1.228728419999999 4.5994140336726336e-10
0.2592629781697181 5.307054776751309e-05 5.125017258182647e-06 1.228330646 4.634998690253208e-10
0.2593633898577395 5.326358995166838e-05 5.143616561777245e-06 1.227933022 4.670844569733072e-10
0.2594638015457609 5.3457261469598184e-05 5.1622762956426555e-06 1.227535548 4.706953482652831e-10
0.2595642132337823 5.365156413884936e-05 5.180996639261846e-06 1.227138224000001 4.743327260928645e-10
0.2596646249218037 5.384649978143099e-05 5.199777757047225e-06 1.226741048999999 4.77996773019147e-10
0.2597650366098251 5.4042070223981275e-05 5.218619834577088e-06 1.226344024 4.816876755079013e-10
0.2598654482978465 5.423827729794122e-05 5.237523042298559e-06 1.225947148 4.854056190125848e-10
0.2599658599858679 5.4435122839253156e-05 5.25648755629488e-06 1.225550422 4.891507914733756e-10
0.2600662716738892 5.4632608688377474e-05 5.275513547830316e-06 1.225153844 4.929233803654238e-10
0.2601666833619107 5.483073669043602e-05 5.294601199129135e-06 1.224757415 4.967235765816415e-10
0.2602670950499321 5.5029508695394006e-05 5.313750687612375e-06 1.224361134 5.005515709625547e-10
0.2603675067379535 5.5228926557763776e-05 5.33296218582609e-06 1.223965003 5.044075563121391e-10
0.2604679184259749 5.5428992136615856e-05 5.352235872052116e-06 1.223569019 5.082917251415249e-10
0.2605683301139963 5.5629707295726584e-05 5.371571925023631e-06 1.223173183 5.122042728637971e-10
0.2606687418020177 5.5831073903611286e-05 5.39097052392124e-06 1.222777496 5.161453961795089e-10
0.2607691534900391 5.603309383352206e-05 5.410431848377505e-06 1.222381956 5.201152918085307e-10
0.2608695651780605 5.623576896328924e-05 5.4299560730606525e-06 1.221986563999999 5.241141584894304e-10
0.2609699768660819 5.6439101175495126e-05 5.449543383913184e-06 1.221591319 5.28142196460992e-10
0.2610703885541032 5.664309235765229e-05 5.469193961928221e-06 1.221196222 5.3219960760335e-10
0.2611708002421247 5.684774440189142e-05 5.4889079830772705e-06 1.220801272 5.362865937025602e-10
0.2612712119301461 5.7053059204967146e-05 5.5086856292316954e-06 1.220406468 5.404033583831286e-10
0.2613716236181675 5.72590386684366e-05 5.528527082718559e-06 1.220011811999999 5.44550107924247e-10
0.2614720353061889 5.7465684698829094e-05 5.5484325318584845e-06 1.219617302 5.487270487277692e-10
0.2615724469942103 5.7672999207338445e-05 5.568402148818392e-06 1.219222939 5.529343882109531e-10
0.2616728586822317 5.7880984109652847e-05 5.588436117267569e-06 1.218828722 5.571723353392537e-10
0.2617732703702531 5.808964132663022e-05 5.60853463252831e-06 1.218434651 5.61441102024568e-10
0.2618736820582745 5.829897278397345e-05 5.628697868031497e-06 1.218040726 5.657408992931024e-10
0.2619740937462959 5.85089804119316e-05 5.648926008830416e-06 1.217646947999999 5.700719411375629e-10
0.2620745054343173 5.871966614563181e-05 5.66921924044317e-06 1.217253313999999 5.744344410658295e-10
0.2621749171223387 5.8931031925061114e-05 5.689577748854108e-06 1.216859827 5.7882861679097e-10
0.2622753288103601 5.914307969527773e-05 5.710001726208497e-06 1.216466485 5.832546856693794e-10
0.2623757404983815 5.935581140605809e-05 5.730491348024732e-06 1.216073288 5.877128656396893e-10
0.2624761521864029 5.95692290119247e-05 5.751046807390639e-06 1.215680236 5.922033778246548e-10
0.2625765638744243 5.978333447251035e-05 5.7716682921587305e-06 1.215287329 5.967264441917726e-10
0.2626769755624457 5.999812975220588e-05 5.7923559848735e-06 1.214894566 6.012822870438574e-10
0.2627773872504671 6.021361682017874e-05 5.813110074293385e-06 1.214501948 6.058711317082821e-10
0.2628777989384884 6.042979765073386e-05 5.833930755467457e-06 1.214109475 6.10493205100289e-10
0.2629782106265098 6.0646674223124435e-05 5.8548182122932714e-06 1.213717146 6.151487338671248e-10
0.2630786223145313 6.086424852141838e-05 5.875772634947562e-06 1.213324961 6.198379472338507e-10
0.2631790340025527 6.108252253450252e-05 5.8967942081979975e-06 1.21293292 6.245610752762297e-10
0.2632794456905741 6.13014982564343e-05 5.91788313494389e-06 1.212541023 6.293183514548452e-10
0.2633798573785955 6.152117768628972e-05 5.9390395949731024e-06 1.21214927 6.341100082024003e-10
0.2634802690666169 6.174156282780277e-05 5.960263780331186e-06 1.21175766 6.389362801892305e-10
0.2635806807546383 6.196265568992014e-05 5.981555889510518e-06 1.211366193 6.437974047722025e-10
0.2636810924426597 6.218445828661695e-05 6.002916109562641e-06 1.21097487 6.486936200787579e-10
0.2637815041306811 6.240697263692038e-05 6.024344639983956e-06 1.210583688999999 6.536251654752992e-10
0.2638819158187025 6.263020076476454e-05 6.045841662713099e-06 1.210192652 6.585922820379442e-10
0.2639823275067238 6.28541446989796e-05 6.067407378214693e-06 1.209801757 6.635952122145003e-10
0.2640827391947452 6.307880647363956e-05 6.089041981423955e-06 1.209411004 6.686342004339328e-10
0.2641831508827667 6.330418812791947e-05 6.110745667759691e-06 1.209020393999999 6.73709493257878e-10
0.2642835625707881 6.353029170593229e-05 6.132518627006033e-06 1.208629927 6.788213376014198e-10
0.2643839742588095 6.375711925690014e-05 6.1543610616581226e-06 1.208239601 6.839699822065519e-10
0.2644843859468309 6.398467283518216e-05 6.176273162432794e-06 1.207849418 6.891556782917489e-10
0.2645847976348523 6.421295450009921e-05 6.198255126659995e-06 1.207459376 6.943786771066361e-10
0.2646852093228736 6.444196631610628e-05 6.220307152161718e-06 1.207069476 6.996392332273049e-10
0.2647856210108951 6.467171035300154e-05 6.242429443479114e-06 1.206679717 7.049376024270298e-10
0.2648860326989165 6.49021886855947e-05 6.264622186952724e-06 1.2062901 7.10274041145979e-10
0.2649864443869379 6.513340339350317e-05 6.286885581840813e-06 1.205900624 7.156488077140027e-10
0.2650868560749592 6.536535656192304e-05 6.309219840485245e-06 1.205511289 7.210621641641933e-10
0.2651872677629807 6.559805028104234e-05 6.331625144260188e-06 1.205122095 7.265143705692608e-10
0.2652876794510021 6.583148664626541e-05 6.354101712892357e-06 1.204733041 7.320056924571867e-10
0.2653880911390235 6.606566775823384e-05 6.376649728614989e-06 1.204344128 7.375363938424449e-10
0.2654885028270449 6.630059572265401e-05 6.399269405897524e-06 1.203955356 7.43106743538299e-10
0.2655889145150663 6.653627265048106e-05 6.421960934202772e-06 1.203566724 7.487170084635539e-10
0.2656893262030877 6.677270065791659e-05 6.444724529093178e-06 1.203178232 7.54367460877536e-10
0.265789737891109 6.700988186644458e-05 6.467560380943635e-06 1.202789880000001 7.600583717424297e-10
0.2658901495791304 6.724781840264641e-05 6.490468699934317e-06 1.202401668 7.657900160441477e-10
0.2659905612671519 6.748651239839856e-05 6.513449683814504e-06 1.202013594999999 7.715626683433865e-10
0.2660909729551733 6.772596599087787e-05 6.536503543819632e-06 1.201625662 7.773766077906911e-10
0.2661913846431947 6.796618132259743e-05 6.559630478661069e-06 1.201237869 7.832321131191161e-10
0.2662917963312161 6.82071605411968e-05 6.582830694063401e-06 1.200850215 7.891294649664417e-10
0.2663922080192375 6.844890579964241e-05 6.606104396260812e-06 1.2004627 7.950689464100441e-10
0.2664926197072589 6.869141925643686e-05 6.629451798612602e-06 1.200075322999999 8.010508424795425e-10
0.2665930313952803 6.893470307528132e-05 6.652873095134269e-06 1.199688086 8.070754395944174e-10
0.2666934430833017 6.917875942485587e-05 6.676368493547749e-06 1.199300987 8.131430249306665e-10
0.2667938547713231 6.942359047961335e-05 6.699938215457772e-06 1.198914027 8.192538911723129e-10
0.2668942664593444 6.966919841939937e-05 6.723582456276874e-06 1.198527205 8.254083282074494e-10
0.2669946781473658 6.991558542905954e-05 6.74730142526962e-06 1.198140521 8.316066300928727e-10
0.2670950898353873 7.016275369910378e-05 6.771095338966653e-06 1.197753975999999 8.378490943074148e-10
0.2671955015234087 7.041070542524797e-05 6.79496439414344e-06 1.197367568 8.441360155843095e-10
0.2672959132114301 7.065944280863429e-05 6.818908815179683e-06 1.196981298 8.504676960332715e-10
0.2673963248994515 7.090896805608735e-05 6.842928806617569e-06 1.196595166 8.568444364281728e-10
0.2674967365874729 7.115928337948287e-05 6.867024573455813e-06 1.196209171 8.632665387143238e-10
0.2675971482754942 7.14103909961878e-05 6.8911963348983104e-06 1.195823314000001 8.69734309934448e-10
0.2676975599635157 7.166229312924639e-05 6.915444303838328e-06 1.195437593 8.762480560372407e-10
0.2677979716515371 7.191499200700405e-05 6.939768686767458e-06 1.19505201 8.828080869408865e-10
0.2678983833395585 7.216848986313384e-05 6.964169697581088e-06 1.194666564 8.894147132145894e-10
0.2679987950275798 7.242278893703134e-05 6.988647557674846e-06 1.194281254 8.96068248289342e-10
0.2680992067156013 7.267789147340571e-05 7.013202468045515e-06 1.193896081 9.027690063598406e-10
0.2681996184036227 7.293379972251967e-05 7.0378346581703535e-06 1.193511045 9.095173065103289e-10
0.2683000300916441 7.319051594040773e-05 7.06254433704905e-06 1.193126144999999 9.163134663434053e-10
0.2684004417796655 7.34480423882483e-05 7.08733171414544e-06 1.192741381 9.231578062084125e-10
0.2685008534676869 7.370638133281448e-05 7.112197013577875e-06 1.192356753 9.300506503460003e-10
0.2686012651557083 7.396553504668141e-05 7.137140452942663e-06 1.191972261 9.369923241258577e-10
0.2687016768437296 7.422550580782445e-05 7.162162243222434e-06 1.191587905 9.439831540231243e-10
0.2688020885317511 7.448629589963162e-05 7.18726260303616e-06 1.191203684999999 9.510234695198432e-10
0.2689025002197725 7.474790761134081e-05 7.212441758734173e-06 1.1908196 9.581136023492517e-10
0.2690029119077939 7.501034323759339e-05 7.237699915609778e-06 1.19043565 9.65253884226573e-10
0.2691033235958153 7.527360507870945e-05 7.263037308340103e-06 1.190051836 9.724446536725856e-10
0.2692037352838367 7.553769544067017e-05 7.288454143190639e-06 1.189668156 9.7968624497877e-10
0.2693041469718581 7.580261663490692e-05 7.313950648721933e-06 1.189284612 9.869790007776816e-10
0.2694045586598795 7.606837097875485e-05 7.339527046780925e-06 1.188901202 9.943232615797363e-10
0.2695049703479009 7.633496079525318e-05 7.3651835597572496e-06 1.188517927 1.0017193725333312e-09
0.2696053820359223 7.660238841273855e-05 7.390920395832885e-06 1.188134786 1.0091676772444649e-09
0.2697057937239437 7.68706561652631e-05 7.416737793194972e-06 1.18775178 1.0166685272456542e-09
0.269806205411965 7.713976639306005e-05 7.442635975863112e-06 1.187368908 1.0242222725590817e-09
0.2699066170999864 7.740972144165954e-05 7.468615153501363e-06 1.18698617 1.0318292641732e-09
0.2700070287880079 7.768052366216368e-05 7.494675558611525e-06 1.186603566 1.039489858395101e-09
0.2701074404760293 7.795217541166333e-05 7.520817416810321e-06 1.186221096 1.0472044127422339e-09
0.2702078521640507 7.822467905300449e-05 7.547040954266013e-06 1.18583876 1.0549732869837993e-09
0.2703082638520721 7.849803695483556e-05 7.573346397698412e-06 1.185456557 1.0627968422578779e-09
0.2704086755400935 7.877225149140703e-05 7.599733966796316e-06 1.185074487 1.0706754417732478e-09
0.2705090872281148 7.904732504258924e-05 7.626203889336083e-06 1.184692551 1.0786094529995574e-09
0.2706094989161363 7.9323259994291e-05 7.652756401285984e-06 1.184310747 1.0865992440872976e-09
0.2707099106041577 7.960005873825825e-05 7.679391723917623e-06 1.183929076999999 1.0946451869650894e-09
0.2708103222921791 7.987772367189508e-05 7.706110086672797e-06 1.18354754 1.1027476542383492e-09
0.2709107339802004 8.015625719845972e-05 7.732911719553948e-06 1.183166135 1.1109070208305716e-09
0.2710111456682218 8.043566172708618e-05 7.7597968531226e-06 1.182784863 1.1191236658887856e-09
0.2711115573562433 8.071593967283389e-05 7.786765718496649e-06 1.182403724 1.1273979700095048e-09
0.2712119690442647 8.099709345641958e-05 7.81381853956228e-06 1.182022716 1.1357303131063667e-09
0.2713123807322861 8.12791255044944e-05 7.840955556340134e-06 1.181641841 1.1441210835901912e-09
