                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        2                         0   0.1860673608815453E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.3601767245307128E+000   0.3119422629223058E+000   0.0000000000000000E+000   0.1326098600743160E+000   0.0000000000000000E+000   0.8851899152000000E+000
  0.3602771362187343E+000   0.3120731167092874E+000   0.0000000000000000E+000   0.1326598594697266E+000   0.0000000000000000E+000   0.8848919652000000E+000
  0.3603775479067556E+000   0.3122040032118859E+000   0.0000000000000000E+000   0.1327098675302745E+000   0.0000000000000000E+000   0.8845940850000001E+000
  0.3604779595947770E+000   0.3123349224436079E+000   0.0000000000000000E+000   0.1327598841280980E+000   0.0000000000000000E+000   0.8842962746000000E+000
  0.3605783712827984E+000   0.3124658744177813E+000   0.0000000000000000E+000   0.1328099092679676E+000   0.0000000000000000E+000   0.8839985338000000E+000
  0.3606787829708198E+000   0.3125968591479512E+000   0.0000000000000000E+000   0.1328599430874909E+000   0.0000000000000000E+000   0.8837008627999998E+000
  0.3607791946588412E+000   0.3127278766478552E+000   0.0000000000000000E+000   0.1329099855915401E+000   0.0000000000000000E+000   0.8834032613999999E+000
  0.3608796063468626E+000   0.3128589269308268E+000   0.0000000000000000E+000   0.1329600365191123E+000   0.0000000000000000E+000   0.8831057295999997E+000
  0.3609800180348840E+000   0.3129900100104396E+000   0.0000000000000000E+000   0.1330100962738270E+000   0.0000000000000000E+000   0.8828082674000003E+000
  0.3610804297229054E+000   0.3131211259002709E+000   0.0000000000000000E+000   0.1330601644615430E+000   0.0000000000000000E+000   0.8825108747000000E+000
  0.3611808414109268E+000   0.3132522746137139E+000   0.0000000000000000E+000   0.1331102413530860E+000   0.0000000000000000E+000   0.8822135516000001E+000
  0.3612812530989483E+000   0.3133834561643696E+000   0.0000000000000000E+000   0.1331603268201755E+000   0.0000000000000000E+000   0.8819162979999996E+000
  0.3613816647869696E+000   0.3135146705658188E+000   0.0000000000000000E+000   0.1332104210007576E+000   0.0000000000000000E+000   0.8816191137999998E+000
  0.3614820764749910E+000   0.3136459178316878E+000   0.0000000000000000E+000   0.1332605237664511E+000   0.0000000000000000E+000   0.8813219991000001E+000
  0.3615824881630124E+000   0.3137771979754101E+000   0.0000000000000000E+000   0.1333106351219984E+000   0.0000000000000000E+000   0.8810249538000001E+000
  0.3616828998510338E+000   0.3139085110104373E+000   0.0000000000000000E+000   0.1333607550721439E+000   0.0000000000000000E+000   0.8807279778000003E+000
  0.3617833115390552E+000   0.3140398569502267E+000   0.0000000000000000E+000   0.1334108836216290E+000   0.0000000000000000E+000   0.8804310711999997E+000
  0.3618837232270766E+000   0.3141712358084389E+000   0.0000000000000000E+000   0.1334610209086329E+000   0.0000000000000000E+000   0.8801342339000000E+000
  0.3619841349150980E+000   0.3143026475987186E+000   0.0000000000000000E+000   0.1335111668045175E+000   0.0000000000000000E+000   0.8798374657999997E+000
  0.3620845466031194E+000   0.3144340923345527E+000   0.0000000000000000E+000   0.1335613213140142E+000   0.0000000000000000E+000   0.8795407671000000E+000
  0.3621849582911408E+000   0.3145655700294332E+000   0.0000000000000000E+000   0.1336114844418541E+000   0.0000000000000000E+000   0.8792441375000001E+000
  0.3622853699791622E+000   0.3146970806970474E+000   0.0000000000000000E+000   0.1336616563264138E+000   0.0000000000000000E+000   0.8789475771000000E+000
  0.3623857816671837E+000   0.3148286243509049E+000   0.0000000000000000E+000   0.1337118367051458E+000   0.0000000000000000E+000   0.8786510858999995E+000
  0.3624861933552050E+000   0.3149602010045372E+000   0.0000000000000000E+000   0.1337620258501473E+000   0.0000000000000000E+000   0.8783546637999997E+000
  0.3625866050432264E+000   0.3150918106714956E+000   0.0000000000000000E+000   0.1338122234986679E+000   0.0000000000000000E+000   0.8780583107999995E+000
  0.3626870167312478E+000   0.3152234533653304E+000   0.0000000000000000E+000   0.1338624299230003E+000   0.0000000000000000E+000   0.8777620268999998E+000
  0.3627874284192692E+000   0.3153551290995843E+000   0.0000000000000000E+000   0.1339126448601877E+000   0.0000000000000000E+000   0.8774658120000001E+000
  0.3628878401072906E+000   0.3154868378878009E+000   0.0000000000000000E+000   0.1339628685827245E+000   0.0000000000000000E+000   0.8771696661000000E+000
  0.3629882517953120E+000   0.3156185797437622E+000   0.0000000000000000E+000   0.1340131009614411E+000   0.0000000000000000E+000   0.8768735891999996E+000
  0.3630886634833334E+000   0.3157503546808559E+000   0.0000000000000000E+000   0.1340633418670024E+000   0.0000000000000000E+000   0.8765775812999999E+000
  0.3631890751713548E+000   0.3158821627126837E+000   0.0000000000000000E+000   0.1341135915721951E+000   0.0000000000000000E+000   0.8762816422000000E+000
  0.3632894868593762E+000   0.3160140038528594E+000   0.0000000000000000E+000   0.1341638498135477E+000   0.0000000000000000E+000   0.8759857720999999E+000
  0.3633898985473976E+000   0.3161458781148144E+000   0.0000000000000000E+000   0.1342141167298439E+000   0.0000000000000000E+000   0.8756899708000000E+000
  0.3634903102354191E+000   0.3162777855121589E+000   0.0000000000000000E+000   0.1342643923257882E+000   0.0000000000000000E+000   0.8753942382999997E+000
  0.3635907219234404E+000   0.3164097260585254E+000   0.0000000000000000E+000   0.1343146766060818E+000   0.0000000000000000E+000   0.8750985745999995E+000
  0.3636911336114618E+000   0.3165416997675564E+000   0.0000000000000000E+000   0.1343649695754219E+000   0.0000000000000000E+000   0.8748029796999996E+000
  0.3637915452994832E+000   0.3166737066529063E+000   0.0000000000000000E+000   0.1344152712385027E+000   0.0000000000000000E+000   0.8745074535000004E+000
  0.3638919569875046E+000   0.3168057467280439E+000   0.0000000000000000E+000   0.1344655814655710E+000   0.0000000000000000E+000   0.8742119960000001E+000
  0.3639923686755260E+000   0.3169378200064475E+000   0.0000000000000000E+000   0.1345159003956999E+000   0.0000000000000000E+000   0.8739166072000000E+000
  0.3640927803635474E+000   0.3170699265018275E+000   0.0000000000000000E+000   0.1345662280335743E+000   0.0000000000000000E+000   0.8736212871000000E+000
  0.3641931920515688E+000   0.3172020662278714E+000   0.0000000000000000E+000   0.1346165643838784E+000   0.0000000000000000E+000   0.8733260355999998E+000
  0.3642936037395902E+000   0.3173342391980755E+000   0.0000000000000000E+000   0.1346669093166514E+000   0.0000000000000000E+000   0.8730308525999997E+000
  0.3643940154276116E+000   0.3174664454259608E+000   0.0000000000000000E+000   0.1347172629711615E+000   0.0000000000000000E+000   0.8727357382000002E+000
  0.3644944271156330E+000   0.3175986849252761E+000   0.0000000000000000E+000   0.1347676253520812E+000   0.0000000000000000E+000   0.8724406924000002E+000
  0.3645948388036544E+000   0.3177309577095654E+000   0.0000000000000000E+000   0.1348179963292852E+000   0.0000000000000000E+000   0.8721457151000001E+000
  0.3646952504916758E+000   0.3178632637923593E+000   0.0000000000000000E+000   0.1348683760421865E+000   0.0000000000000000E+000   0.8718508061999998E+000
  0.3647956621796972E+000   0.3179956031874056E+000   0.0000000000000000E+000   0.1349187644954607E+000   0.0000000000000000E+000   0.8715559656999997E+000
  0.3648960738677186E+000   0.3181279759082700E+000   0.0000000000000000E+000   0.1349691615588253E+000   0.0000000000000000E+000   0.8712611936999998E+000
  0.3649964855557400E+000   0.3182603819685639E+000   0.0000000000000000E+000   0.1350195673718290E+000   0.0000000000000000E+000   0.8709664900999999E+000
  0.3650968972437614E+000   0.3183928213818699E+000   0.0000000000000000E+000   0.1350699818040859E+000   0.0000000000000000E+000   0.8706718548000001E+000
  0.3651973089317828E+000   0.3185252941617757E+000   0.0000000000000000E+000   0.1351204049952490E+000   0.0000000000000000E+000   0.8703772878000001E+000
  0.3652977206198043E+000   0.3186578003219175E+000   0.0000000000000000E+000   0.1351708368148221E+000   0.0000000000000000E+000   0.8700827891999996E+000
  0.3653981323078256E+000   0.3187903398759051E+000   0.0000000000000000E+000   0.1352212774025492E+000   0.0000000000000000E+000   0.8697883587999998E+000
  0.3654985439958470E+000   0.3189229128373638E+000   0.0000000000000000E+000   0.1352717266278370E+000   0.0000000000000000E+000   0.8694939966000000E+000
  0.3655989556838684E+000   0.3190555192199376E+000   0.0000000000000000E+000   0.1353221846305251E+000   0.0000000000000000E+000   0.8691997026999998E+000
  0.3656993673718898E+000   0.3191881590372591E+000   0.0000000000000000E+000   0.1353726512799099E+000   0.0000000000000000E+000   0.8689054769000001E+000
  0.3657997790599112E+000   0.3193208323029973E+000   0.0000000000000000E+000   0.1354231267159312E+000   0.0000000000000000E+000   0.8686113192999998E+000
  0.3659001907479326E+000   0.3194535390308216E+000   0.0000000000000000E+000   0.1354736108077773E+000   0.0000000000000000E+000   0.8683172297999997E+000
  0.3660006024359540E+000   0.3195862792342107E+000   0.0000000000000000E+000   0.1355241035599786E+000   0.0000000000000000E+000   0.8680232083999998E+000
  0.3661010141239754E+000   0.3197190529268658E+000   0.0000000000000000E+000   0.1355746051126147E+000   0.0000000000000000E+000   0.8677292551000000E+000
  0.3662014258119968E+000   0.3198518601224742E+000   0.0000000000000000E+000   0.1356251153347185E+000   0.0000000000000000E+000   0.8674353698000001E+000
  0.3663018375000182E+000   0.3199847008347302E+000   0.0000000000000000E+000   0.1356756343664722E+000   0.0000000000000000E+000   0.8671415525000001E+000
  0.3664022491880397E+000   0.3201175750773425E+000   0.0000000000000000E+000   0.1357261620768007E+000   0.0000000000000000E+000   0.8668478031999997E+000
  0.3665026608760610E+000   0.3202504828638683E+000   0.0000000000000000E+000   0.1357766984702177E+000   0.0000000000000000E+000   0.8665541218999999E+000
  0.3666030725640824E+000   0.3203834242078562E+000   0.0000000000000000E+000   0.1358272435512358E+000   0.0000000000000000E+000   0.8662605084999999E+000
  0.3667034842521038E+000   0.3205163991230516E+000   0.0000000000000000E+000   0.1358777974602296E+000   0.0000000000000000E+000   0.8659669629000000E+000
  0.3668038959401252E+000   0.3206494076230217E+000   0.0000000000000000E+000   0.1359283599300013E+000   0.0000000000000000E+000   0.8656734853000000E+000
  0.3669043076281466E+000   0.3207824497213180E+000   0.0000000000000000E+000   0.1359789312368661E+000   0.0000000000000000E+000   0.8653800754000002E+000
  0.3670047193161680E+000   0.3209155254319211E+000   0.0000000000000000E+000   0.1360295113854446E+000   0.0000000000000000E+000   0.8650867333999998E+000
  0.3671051310041894E+000   0.3210486347684072E+000   0.0000000000000000E+000   0.1360801001082279E+000   0.0000000000000000E+000   0.8647934591999997E+000
  0.3672055426922108E+000   0.3211817777443742E+000   0.0000000000000000E+000   0.1361306976818259E+000   0.0000000000000000E+000   0.8645002526999999E+000
  0.3673059543802322E+000   0.3213149543734477E+000   0.0000000000000000E+000   0.1361813038385229E+000   0.0000000000000000E+000   0.8642071139999999E+000
  0.3674063660682536E+000   0.3214481646692382E+000   0.0000000000000000E+000   0.1362319188551276E+000   0.0000000000000000E+000   0.8639140429000000E+000
  0.3675067777562750E+000   0.3215814086455732E+000   0.0000000000000000E+000   0.1362825425999855E+000   0.0000000000000000E+000   0.8636210395000001E+000
  0.3676071894442964E+000   0.3217146863160867E+000   0.0000000000000000E+000   0.1363331750775834E+000   0.0000000000000000E+000   0.8633281037999998E+000
  0.3677076011323178E+000   0.3218479976944302E+000   0.0000000000000000E+000   0.1363838162924112E+000   0.0000000000000000E+000   0.8630352355999997E+000
  0.3678080128203392E+000   0.3219813427942684E+000   0.0000000000000000E+000   0.1364344662489533E+000   0.0000000000000000E+000   0.8627424351000001E+000
  0.3679084245083606E+000   0.3221147216292629E+000   0.0000000000000000E+000   0.1364851249516895E+000   0.0000000000000000E+000   0.8624497020999999E+000
  0.3680088361963820E+000   0.3222481342130695E+000   0.0000000000000000E+000   0.1365357924051060E+000   0.0000000000000000E+000   0.8621570366000001E+000
  0.3681092478844034E+000   0.3223815805595754E+000   0.0000000000000000E+000   0.1365864687502454E+000   0.0000000000000000E+000   0.8618644386999997E+000
  0.3682096595724249E+000   0.3225150606824638E+000   0.0000000000000000E+000   0.1366371537184603E+000   0.0000000000000000E+000   0.8615719081999997E+000
  0.3683100712604462E+000   0.3226485745952450E+000   0.0000000000000000E+000   0.1366878474507790E+000   0.0000000000000000E+000   0.8612794451999997E+000
  0.3684104829484676E+000   0.3227821223116542E+000   0.0000000000000000E+000   0.1367385499516688E+000   0.0000000000000000E+000   0.8609870495999997E+000
  0.3685108946364890E+000   0.3229157038454056E+000   0.0000000000000000E+000   0.1367892612256033E+000   0.0000000000000000E+000   0.8606947213000001E+000
  0.3686113063245104E+000   0.3230493192102183E+000   0.0000000000000000E+000   0.1368399812770464E+000   0.0000000000000000E+000   0.8604024605000001E+000
  0.3687117180125318E+000   0.3231829684198415E+000   0.0000000000000000E+000   0.1368907101104560E+000   0.0000000000000000E+000   0.8601102669999998E+000
  0.3688121297005532E+000   0.3233166514878323E+000   0.0000000000000000E+000   0.1369414475933771E+000   0.0000000000000000E+000   0.8598181406999997E+000
  0.3689125413885746E+000   0.3234503684279647E+000   0.0000000000000000E+000   0.1369921940040985E+000   0.0000000000000000E+000   0.8595260817999996E+000
  0.3690129530765960E+000   0.3235841192540105E+000   0.0000000000000000E+000   0.1370429490731392E+000   0.0000000000000000E+000   0.8592340900999997E+000
  0.3691133647646174E+000   0.3237179039795358E+000   0.0000000000000000E+000   0.1370937129419129E+000   0.0000000000000000E+000   0.8589421656999999E+000
  0.3692137764526388E+000   0.3238517226183230E+000   0.0000000000000000E+000   0.1371444856148715E+000   0.0000000000000000E+000   0.8586503084000002E+000
  0.3693141881406602E+000   0.3239855751841813E+000   0.0000000000000000E+000   0.1371952670964615E+000   0.0000000000000000E+000   0.8583585183999997E+000
  0.3694145998286816E+000   0.3241194616907114E+000   0.0000000000000000E+000   0.1372460572539037E+000   0.0000000000000000E+000   0.8580667954000001E+000
  0.3695150115167030E+000   0.3242533821517186E+000   0.0000000000000000E+000   0.1372968563660858E+000   0.0000000000000000E+000   0.8577751396000000E+000
  0.3696154232047244E+000   0.3243873365810458E+000   0.0000000000000000E+000   0.1373476641628998E+000   0.0000000000000000E+000   0.8574835508999998E+000
  0.3697158348927458E+000   0.3245213249921233E+000   0.0000000000000000E+000   0.1373984806486735E+000   0.0000000000000000E+000   0.8571920291999999E+000
  0.3698162465807672E+000   0.3246553473988044E+000   0.0000000000000000E+000   0.1374493061025875E+000   0.0000000000000000E+000   0.8569005746000004E+000
  0.3699166582687886E+000   0.3247894038149345E+000   0.0000000000000000E+000   0.1375001402542259E+000   0.0000000000000000E+000   0.8566091869999998E+000
  0.3700170699568100E+000   0.3249234942541859E+000   0.0000000000000000E+000   0.1375509832454372E+000   0.0000000000000000E+000   0.8563178663999995E+000
  0.3701174816448314E+000   0.3250576187302401E+000   0.0000000000000000E+000   0.1376018349430671E+000   0.0000000000000000E+000   0.8560266126999998E+000
  0.3702178933328528E+000   0.3251917772567727E+000   0.0000000000000000E+000   0.1376526954890604E+000   0.0000000000000000E+000   0.8557354260000002E+000
  0.3703183050208742E+000   0.3253259698476773E+000   0.0000000000000000E+000   0.1377035648878412E+000   0.0000000000000000E+000   0.8554443061000000E+000
  0.3704187167088956E+000   0.3254601965166463E+000   0.0000000000000000E+000   0.1377544430060949E+000   0.0000000000000000E+000   0.8551532531999995E+000
  0.3705191283969170E+000   0.3255944572773968E+000   0.0000000000000000E+000   0.1378053299859113E+000   0.0000000000000000E+000   0.8548622669999997E+000
  0.3706195400849384E+000   0.3257287521436503E+000   0.0000000000000000E+000   0.1378562256938718E+000   0.0000000000000000E+000   0.8545713476999998E+000
  0.3707199517729598E+000   0.3258630811291262E+000   0.0000000000000000E+000   0.1379071302721609E+000   0.0000000000000000E+000   0.8542804951999999E+000
  0.3708203634609812E+000   0.3259974442477793E+000   0.0000000000000000E+000   0.1379580437251881E+000   0.0000000000000000E+000   0.8539897094999997E+000
  0.3709207751490026E+000   0.3261318415133451E+000   0.0000000000000000E+000   0.1380089659193726E+000   0.0000000000000000E+000   0.8536989905000000E+000
  0.3710211868370240E+000   0.3262662729393776E+000   0.0000000000000000E+000   0.1380598968590028E+000   0.0000000000000000E+000   0.8534083383000000E+000
  0.3711215985250454E+000   0.3264007385396596E+000   0.0000000000000000E+000   0.1381108366864594E+000   0.0000000000000000E+000   0.8531177526999997E+000
  0.3712220102130668E+000   0.3265352383281582E+000   0.0000000000000000E+000   0.1381617854061459E+000   0.0000000000000000E+000   0.8528272338000000E+000
  0.3713224219010882E+000   0.3266697723186441E+000   0.0000000000000000E+000   0.1382127428842669E+000   0.0000000000000000E+000   0.8525367814999999E+000
  0.3714228335891096E+000   0.3268043405247135E+000   0.0000000000000000E+000   0.1382637091251052E+000   0.0000000000000000E+000   0.8522463958000002E+000
  0.3715232452771310E+000   0.3269389429601899E+000   0.0000000000000000E+000   0.1383146842712334E+000   0.0000000000000000E+000   0.8519560766999998E+000
  0.3716236569651524E+000   0.3270735796388571E+000   0.0000000000000000E+000   0.1383656681886938E+000   0.0000000000000000E+000   0.8516658241999998E+000
  0.3717240686531738E+000   0.3272082505745358E+000   0.0000000000000000E+000   0.1384166610201578E+000   0.0000000000000000E+000   0.8513756382000000E+000
  0.3718244803411952E+000   0.3273429557810701E+000   0.0000000000000000E+000   0.1384676626315633E+000   0.0000000000000000E+000   0.8510855186999997E+000
  0.3719248920292166E+000   0.3274776952721055E+000   0.0000000000000000E+000   0.1385186730271762E+000   0.0000000000000000E+000   0.8507954657000000E+000
  0.3720253037172380E+000   0.3276124690613096E+000   0.0000000000000000E+000   0.1385696922112627E+000   0.0000000000000000E+000   0.8505054791000002E+000
  0.3721257154052593E+000   0.3277472771625222E+000   0.0000000000000000E+000   0.1386207203266880E+000   0.0000000000000000E+000   0.8502155590000000E+000
  0.3722261270932808E+000   0.3278821195897940E+000   0.0000000000000000E+000   0.1386717573778248E+000   0.0000000000000000E+000   0.8499257052999998E+000
  0.3723265387813022E+000   0.3280169963567961E+000   0.0000000000000000E+000   0.1387228030916429E+000   0.0000000000000000E+000   0.8496359178999998E+000
  0.3724269504693236E+000   0.3281519074772144E+000   0.0000000000000000E+000   0.1387738577497928E+000   0.0000000000000000E+000   0.8493461968999999E+000
  0.3725273621573450E+000   0.3282868529649417E+000   0.0000000000000000E+000   0.1388249212178355E+000   0.0000000000000000E+000   0.8490565421999999E+000
  0.3726277738453664E+000   0.3284218328338834E+000   0.0000000000000000E+000   0.1388759936388748E+000   0.0000000000000000E+000   0.8487669539000001E+000
  0.3727281855333878E+000   0.3285568470977479E+000   0.0000000000000000E+000   0.1389270747394608E+000   0.0000000000000000E+000   0.8484774316999996E+000
  0.3728285972214092E+000   0.3286918957702571E+000   0.0000000000000000E+000   0.1389781648016422E+000   0.0000000000000000E+000   0.8481879758999998E+000
  0.3729290089094306E+000   0.3288269788653431E+000   0.0000000000000000E+000   0.1390292636907637E+000   0.0000000000000000E+000   0.8478985862000000E+000
  0.3730294205974520E+000   0.3289620963967443E+000   0.0000000000000000E+000   0.1390803714110663E+000   0.0000000000000000E+000   0.8476092628000002E+000
  0.3731298322854734E+000   0.3290972483782101E+000   0.0000000000000000E+000   0.1391314879667859E+000   0.0000000000000000E+000   0.8473200054999998E+000
  0.3732302439734948E+000   0.3292324348236842E+000   0.0000000000000000E+000   0.1391826135013269E+000   0.0000000000000000E+000   0.8470308143000000E+000
  0.3733306556615162E+000   0.3293676557471338E+000   0.0000000000000000E+000   0.1392337478798198E+000   0.0000000000000000E+000   0.8467416892999998E+000
  0.3734310673495376E+000   0.3295029111621292E+000   0.0000000000000000E+000   0.1392848909672249E+000   0.0000000000000000E+000   0.8464526304000000E+000
  0.3735314790375590E+000   0.3296382010824520E+000   0.0000000000000000E+000   0.1393360430462895E+000   0.0000000000000000E+000   0.8461636374999999E+000
  0.3736318907255804E+000   0.3297735255221074E+000   0.0000000000000000E+000   0.1393872039819857E+000   0.0000000000000000E+000   0.8458747106999998E+000
  0.3737323024136018E+000   0.3299088844948815E+000   0.0000000000000000E+000   0.1394383737785345E+000   0.0000000000000000E+000   0.8455858499000001E+000
  0.3738327141016232E+000   0.3300442780145865E+000   0.0000000000000000E+000   0.1394895524401549E+000   0.0000000000000000E+000   0.8452970550999999E+000
  0.3739331257896446E+000   0.3301797060950394E+000   0.0000000000000000E+000   0.1395407399710657E+000   0.0000000000000000E+000   0.8450083261999999E+000
  0.3740335374776660E+000   0.3303151687500481E+000   0.0000000000000000E+000   0.1395919363754828E+000   0.0000000000000000E+000   0.8447196632999997E+000
  0.3741339491656874E+000   0.3304506659936646E+000   0.0000000000000000E+000   0.1396431417972402E+000   0.0000000000000000E+000   0.8444310662999999E+000
  0.3742343608537088E+000   0.3305861978397193E+000   0.0000000000000000E+000   0.1396943559613125E+000   0.0000000000000000E+000   0.8441425351999999E+000
  0.3743347725417302E+000   0.3307217643018602E+000   0.0000000000000000E+000   0.1397455790115146E+000   0.0000000000000000E+000   0.8438540700000000E+000
  0.3744351842297516E+000   0.3308573653939709E+000   0.0000000000000000E+000   0.1397968109520488E+000   0.0000000000000000E+000   0.8435656706000001E+000
  0.3745355959177730E+000   0.3309930011299187E+000   0.0000000000000000E+000   0.1398480517871189E+000   0.0000000000000000E+000   0.8432773369999995E+000
  0.3746360076057944E+000   0.3311286715235847E+000   0.0000000000000000E+000   0.1398993015209239E+000   0.0000000000000000E+000   0.8429890692000002E+000
  0.3747364192938158E+000   0.3312643765888398E+000   0.0000000000000000E+000   0.1399505601576624E+000   0.0000000000000000E+000   0.8427008671000000E+000
  0.3748368309818372E+000   0.3314001163395680E+000   0.0000000000000000E+000   0.1400018277015290E+000   0.0000000000000000E+000   0.8424127308000000E+000
  0.3749372426698586E+000   0.3315358907896647E+000   0.0000000000000000E+000   0.1400531041567132E+000   0.0000000000000000E+000   0.8421246601999999E+000
  0.3750376543578800E+000   0.3316716999530482E+000   0.0000000000000000E+000   0.1401043895274031E+000   0.0000000000000000E+000   0.8418366552999998E+000
  0.3751380660459014E+000   0.3318075438434496E+000   0.0000000000000000E+000   0.1401556836776461E+000   0.0000000000000000E+000   0.8415487160999999E+000
  0.3752384777339228E+000   0.3319434224748061E+000   0.0000000000000000E+000   0.1402069868918850E+000   0.0000000000000000E+000   0.8412608424999999E+000
  0.3753388894219442E+000   0.3320793358610445E+000   0.0000000000000000E+000   0.1402582988939394E+000   0.0000000000000000E+000   0.8409730345000000E+000
  0.3754393011099656E+000   0.3322152840159049E+000   0.0000000000000000E+000   0.1403096198281629E+000   0.0000000000000000E+000   0.8406852921000000E+000
  0.3755397127979870E+000   0.3323512669533737E+000   0.0000000000000000E+000   0.1403609496987267E+000   0.0000000000000000E+000   0.8403976153000001E+000
  0.3756401244860084E+000   0.3324872846871899E+000   0.0000000000000000E+000   0.1404122883694121E+000   0.0000000000000000E+000   0.8401100039999998E+000
  0.3757405361740298E+000   0.3326233372313372E+000   0.0000000000000000E+000   0.1404636361251604E+000   0.0000000000000000E+000   0.8398224582999998E+000
  0.3758409478620512E+000   0.3327594245998046E+000   0.0000000000000000E+000   0.1405149926892633E+000   0.0000000000000000E+000   0.8395349780000002E+000
  0.3759413595500726E+000   0.3328955468063549E+000   0.0000000000000000E+000   0.1405663582063212E+000   0.0000000000000000E+000   0.8392475631999999E+000
  0.3760417712380940E+000   0.3330317038650000E+000   0.0000000000000000E+000   0.1406177326804950E+000   0.0000000000000000E+000   0.8389602138000000E+000
  0.3761421829261154E+000   0.3331678957895471E+000   0.0000000000000000E+000   0.1406691159752923E+000   0.0000000000000000E+000   0.8386729298999999E+000
  0.3762425946141368E+000   0.3333041225938088E+000   0.0000000000000000E+000   0.1407205082354562E+000   0.0000000000000000E+000   0.8383857112999997E+000
  0.3763430063021582E+000   0.3334403842917982E+000   0.0000000000000000E+000   0.1407719094651446E+000   0.0000000000000000E+000   0.8380985580999998E+000
  0.3764434179901796E+000   0.3335766808975474E+000   0.0000000000000000E+000   0.1408233196685063E+000   0.0000000000000000E+000   0.8378114702999998E+000
  0.3765438296782010E+000   0.3337130124248988E+000   0.0000000000000000E+000   0.1408747387088334E+000   0.0000000000000000E+000   0.8375244478000001E+000
  0.3766442413662224E+000   0.3338493788876774E+000   0.0000000000000000E+000   0.1409261667310694E+000   0.0000000000000000E+000   0.8372374904999998E+000
  0.3767446530542438E+000   0.3339857802999414E+000   0.0000000000000000E+000   0.1409776037393559E+000   0.0000000000000000E+000   0.8369505986000003E+000
  0.3768450647422652E+000   0.3341222166755984E+000   0.0000000000000000E+000   0.1410290495968195E+000   0.0000000000000000E+000   0.8366637718999997E+000
  0.3769454764302866E+000   0.3342586880283029E+000   0.0000000000000000E+000   0.1410805043074864E+000   0.0000000000000000E+000   0.8363770104000000E+000
  0.3770458881183080E+000   0.3343951943721388E+000   0.0000000000000000E+000   0.1411319681576026E+000   0.0000000000000000E+000   0.8360903140999999E+000
  0.3771462998063294E+000   0.3345317357212004E+000   0.0000000000000000E+000   0.1411834408690879E+000   0.0000000000000000E+000   0.8358036829999999E+000
  0.3772467114943508E+000   0.3346683120891616E+000   0.0000000000000000E+000   0.1412349224459559E+000   0.0000000000000000E+000   0.8355171171000002E+000
  0.3773471231823722E+000   0.3348049234901483E+000   0.0000000000000000E+000   0.1412864131747549E+000   0.0000000000000000E+000   0.8352306161999998E+000
  0.3774475348703936E+000   0.3349415699380630E+000   0.0000000000000000E+000   0.1413379126357713E+000   0.0000000000000000E+000   0.8349441804999997E+000
  0.3775479465584150E+000   0.3350782514466463E+000   0.0000000000000000E+000   0.1413894211156318E+000   0.0000000000000000E+000   0.8346578098999999E+000
  0.3776483582464364E+000   0.3352149680300355E+000   0.0000000000000000E+000   0.1414409386184565E+000   0.0000000000000000E+000   0.8343715043000001E+000
  0.3777487699344578E+000   0.3353517197021383E+000   0.0000000000000000E+000   0.1414924650068955E+000   0.0000000000000000E+000   0.8340852637000000E+000
  0.3778491816224792E+000   0.3354885064769182E+000   0.0000000000000000E+000   0.1415440004264693E+000   0.0000000000000000E+000   0.8337990882000003E+000
  0.3779495933105006E+000   0.3356253283683259E+000   0.0000000000000000E+000   0.1415955447397136E+000   0.0000000000000000E+000   0.8335129775999998E+000
  0.3780500049985220E+000   0.3357621853903186E+000   0.0000000000000000E+000   0.1416470980922519E+000   0.0000000000000000E+000   0.8332269319999999E+000
  0.3781504166865434E+000   0.3358990775568656E+000   0.0000000000000000E+000   0.1416986603465121E+000   0.0000000000000000E+000   0.8329409512999998E+000
  0.3782508283745648E+000   0.3360360048819476E+000   0.0000000000000000E+000   0.1417502316482114E+000   0.0000000000000000E+000   0.8326550356000001E+000
  0.3783512400625862E+000   0.3361729673795700E+000   0.0000000000000000E+000   0.1418018118596678E+000   0.0000000000000000E+000   0.8323691846999999E+000
  0.3784516517506076E+000   0.3363099650635274E+000   0.0000000000000000E+000   0.1418534009848669E+000   0.0000000000000000E+000   0.8320833986999999E+000
  0.3785520634386290E+000   0.3364469979478341E+000   0.0000000000000000E+000   0.1419049991696689E+000   0.0000000000000000E+000   0.8317976775999997E+000
  0.3786524751266504E+000   0.3365840660464997E+000   0.0000000000000000E+000   0.1419566062762340E+000   0.0000000000000000E+000   0.8315120212000000E+000
  0.3787528868146718E+000   0.3367211693735296E+000   0.0000000000000000E+000   0.1420082224505275E+000   0.0000000000000000E+000   0.8312264296999997E+000
  0.3788532985026932E+000   0.3368583079429623E+000   0.0000000000000000E+000   0.1420598475545948E+000   0.0000000000000000E+000   0.8309409028999998E+000
  0.3789537101907146E+000   0.3369954817686234E+000   0.0000000000000000E+000   0.1421114815924071E+000   0.0000000000000000E+000   0.8306554408999998E+000
  0.3790541218787359E+000   0.3371326908645677E+000   0.0000000000000000E+000   0.1421631247100730E+000   0.0000000000000000E+000   0.8303700436000000E+000
  0.3791545335667574E+000   0.3372699352448563E+000   0.0000000000000000E+000   0.1422147767694785E+000   0.0000000000000000E+000   0.8300847109999996E+000
