                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        4                         0   0.2624211911968865E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.2169103860103860E+000   0.8129760339433996E-002   0.0000000000000000E+000   0.1740851467411464E-002   0.0000000000000000E+000   0.4129056413000000E+001
  0.2172093893093893E+000   0.8173124125336658E-002   0.0000000000000000E+000   0.1749676050465730E-002   0.0000000000000000E+000   0.4118973916000001E+001
  0.2175083926083926E+000   0.8216674283268180E-002   0.0000000000000000E+000   0.1758536109963638E-002   0.0000000000000000E+000   0.4108913229000000E+001
  0.2178073959073959E+000   0.8260411476398487E-002   0.0000000000000000E+000   0.1767431756584263E-002   0.0000000000000000E+000   0.4098874312999998E+001
  0.2181063992063992E+000   0.8304336369836841E-002   0.0000000000000000E+000   0.1776363101322492E-002   0.0000000000000000E+000   0.4088857128000000E+001
  0.2184054025054025E+000   0.8348449630641111E-002   0.0000000000000000E+000   0.1785330255490195E-002   0.0000000000000000E+000   0.4078861635000001E+001
  0.2187044057044057E+000   0.8392751912966019E-002   0.0000000000000000E+000   0.1794333327202939E-002   0.0000000000000000E+000   0.4068887793999999E+001
  0.2190034090034090E+000   0.8437243917333052E-002   0.0000000000000000E+000   0.1803372431829795E-002   0.0000000000000000E+000   0.4058935564000000E+001
  0.2193024123024123E+000   0.8481926301733110E-002   0.0000000000000000E+000   0.1812447678100431E-002   0.0000000000000000E+000   0.4049004908000000E+001
  0.2196014156014156E+000   0.8526799740996146E-002   0.0000000000000000E+000   0.1821559182200744E-002   0.0000000000000000E+000   0.4039095784999999E+001
  0.2199004189004189E+000   0.8571864911883076E-002   0.0000000000000000E+000   0.1830707051563377E-002   0.0000000000000000E+000   0.4029208156000001E+001
  0.2201994221994222E+000   0.8617122493050730E-002   0.0000000000000000E+000   0.1839891401202589E-002   0.0000000000000000E+000   0.4019341982000000E+001
  0.2204984254984255E+000   0.8662573165192370E-002   0.0000000000000000E+000   0.1849112344638529E-002   0.0000000000000000E+000   0.4009497222999999E+001
  0.2207974287974288E+000   0.8708217611001099E-002   0.0000000000000000E+000   0.1858369995714655E-002   0.0000000000000000E+000   0.3999673841999999E+001
  0.2210964320964321E+000   0.8754056515076774E-002   0.0000000000000000E+000   0.1867664464873967E-002   0.0000000000000000E+000   0.3989871798000000E+001
  0.2213954353954354E+000   0.8800090563992641E-002   0.0000000000000000E+000   0.1876995868446464E-002   0.0000000000000000E+000   0.3980091054000001E+001
  0.2216944385944386E+000   0.8846320430886293E-002   0.0000000000000000E+000   0.1886364317546761E-002   0.0000000000000000E+000   0.3970331570000000E+001
  0.2219934418934419E+000   0.8892746837237921E-002   0.0000000000000000E+000   0.1895769930887706E-002   0.0000000000000000E+000   0.3960593306999999E+001
  0.2222924451924452E+000   0.8939370460226978E-002   0.0000000000000000E+000   0.1905212824015423E-002   0.0000000000000000E+000   0.3950876227000000E+001
  0.2225914484914485E+000   0.8986191994438968E-002   0.0000000000000000E+000   0.1914693106988645E-002   0.0000000000000000E+000   0.3941180292000000E+001
  0.2228904517904518E+000   0.9033212136457901E-002   0.0000000000000000E+000   0.1924210899708256E-002   0.0000000000000000E+000   0.3931505463000000E+001
  0.2231894550894551E+000   0.9080431584918391E-002   0.0000000000000000E+000   0.1933766314747903E-002   0.0000000000000000E+000   0.3921851701000000E+001
  0.2234884583884584E+000   0.9127851040451832E-002   0.0000000000000000E+000   0.1943359470772629E-002   0.0000000000000000E+000   0.3912218969000000E+001
  0.2237874616874617E+000   0.9175471205805644E-002   0.0000000000000000E+000   0.1952990484859113E-002   0.0000000000000000E+000   0.3902607227999999E+001
  0.2240864649864650E+000   0.9223292785652659E-002   0.0000000000000000E+000   0.1962659468547910E-002   0.0000000000000000E+000   0.3893016438999999E+001
  0.2243854682854683E+000   0.9271316486742362E-002   0.0000000000000000E+000   0.1972366545430934E-002   0.0000000000000000E+000   0.3883446566000001E+001
  0.2246844714844715E+000   0.9319543001773484E-002   0.0000000000000000E+000   0.1982111825769265E-002   0.0000000000000000E+000   0.3873897570000000E+001
  0.2249834747834748E+000   0.9367973073866512E-002   0.0000000000000000E+000   0.1991895435668647E-002   0.0000000000000000E+000   0.3864369413000000E+001
  0.2252824780824781E+000   0.9416607399857294E-002   0.0000000000000000E+000   0.2001717487995892E-002   0.0000000000000000E+000   0.3854862057000000E+001
  0.2255814813814814E+000   0.9465446694671698E-002   0.0000000000000000E+000   0.2011578099784438E-002   0.0000000000000000E+000   0.3845375465000000E+001
  0.2258804846804847E+000   0.9514491675382828E-002   0.0000000000000000E+000   0.2021477394426875E-002   0.0000000000000000E+000   0.3835909598000001E+001
  0.2261794879794880E+000   0.9563743061170690E-002   0.0000000000000000E+000   0.2031415487610298E-002   0.0000000000000000E+000   0.3826464419999999E+001
  0.2264784912784913E+000   0.9613201573248388E-002   0.0000000000000000E+000   0.2041392499377636E-002   0.0000000000000000E+000   0.3817039891999999E+001
  0.2267774945774946E+000   0.9662867934908984E-002   0.0000000000000000E+000   0.2051408548068249E-002   0.0000000000000000E+000   0.3807635977999999E+001
  0.2270764978764979E+000   0.9712742871570717E-002   0.0000000000000000E+000   0.2061463756448431E-002   0.0000000000000000E+000   0.3798252639000000E+001
  0.2273755011755012E+000   0.9762827110785161E-002   0.0000000000000000E+000   0.2071558243526714E-002   0.0000000000000000E+000   0.3788889838999999E+001
  0.2276745043745044E+000   0.9813121365343238E-002   0.0000000000000000E+000   0.2081692126649399E-002   0.0000000000000000E+000   0.3779547541000000E+001
  0.2279735076735077E+000   0.9863626400645316E-002   0.0000000000000000E+000   0.2091865533575346E-002   0.0000000000000000E+000   0.3770225706000000E+001
  0.2282725109725110E+000   0.9914342933734060E-002   0.0000000000000000E+000   0.2102078580240664E-002   0.0000000000000000E+000   0.3760924299000000E+001
  0.2285715142715143E+000   0.9965271700556479E-002   0.0000000000000000E+000   0.2112331389050278E-002   0.0000000000000000E+000   0.3751643281000001E+001
  0.2288705175705176E+000   0.1001641343922604E-001   0.0000000000000000E+000   0.2122624082759845E-002   0.0000000000000000E+000   0.3742382616000000E+001
  0.2291695208695209E+000   0.1006776889003051E-001   0.0000000000000000E+000   0.2132956784475028E-002   0.0000000000000000E+000   0.3733142267999999E+001
  0.2294685241685242E+000   0.1011933879539024E-001   0.0000000000000000E+000   0.2143329615516471E-002   0.0000000000000000E+000   0.3723922199000000E+001
  0.2297675274675275E+000   0.1017112389986636E-001   0.0000000000000000E+000   0.2153742699676669E-002   0.0000000000000000E+000   0.3714722372000001E+001
  0.2300665307665308E+000   0.1022312495018145E-001   0.0000000000000000E+000   0.2164196158942665E-002   0.0000000000000000E+000   0.3705542751000000E+001
  0.2303655340655341E+000   0.1027534269515751E-001   0.0000000000000000E+000   0.2174690115626643E-002   0.0000000000000000E+000   0.3696383298999999E+001
  0.2306645372645373E+000   0.1032777786830413E-001   0.0000000000000000E+000   0.2185224695091445E-002   0.0000000000000000E+000   0.3687243979999999E+001
  0.2309635405635406E+000   0.1038043125794774E-001   0.0000000000000000E+000   0.2195800023597043E-002   0.0000000000000000E+000   0.3678124756000000E+001
  0.2312625438625439E+000   0.1043330360194433E-001   0.0000000000000000E+000   0.2206416223955541E-002   0.0000000000000000E+000   0.3669025593000001E+001
  0.2315615471615472E+000   0.1048639565788678E-001   0.0000000000000000E+000   0.2217073421164908E-002   0.0000000000000000E+000   0.3659946452000001E+001
  0.2318605504605505E+000   0.1053970818555471E-001   0.0000000000000000E+000   0.2227771740127579E-002   0.0000000000000000E+000   0.3650887299000000E+001
  0.2321595537595538E+000   0.1059324194692917E-001   0.0000000000000000E+000   0.2238511306758421E-002   0.0000000000000000E+000   0.3641848095999999E+001
  0.2324585570585571E+000   0.1064699770620370E-001   0.0000000000000000E+000   0.2249292246653397E-002   0.0000000000000000E+000   0.3632828808000001E+001
  0.2327575603575604E+000   0.1070097622978412E-001   0.0000000000000000E+000   0.2260114686429740E-002   0.0000000000000000E+000   0.3623829398000000E+001
  0.2330565636565637E+000   0.1075517828628537E-001   0.0000000000000000E+000   0.2270978752154235E-002   0.0000000000000000E+000   0.3614849831000000E+001
  0.2333555669555669E+000   0.1080960464653699E-001   0.0000000000000000E+000   0.2281884571149229E-002   0.0000000000000000E+000   0.3605890069000000E+001
  0.2336545701545702E+000   0.1086425606534322E-001   0.0000000000000000E+000   0.2292832268243533E-002   0.0000000000000000E+000   0.3596950078999999E+001
  0.2339535734535735E+000   0.1091913335457406E-001   0.0000000000000000E+000   0.2303821975556028E-002   0.0000000000000000E+000   0.3588029822000000E+001
  0.2342525767525767E+000   0.1097423727349991E-001   0.0000000000000000E+000   0.2314853818633019E-002   0.0000000000000000E+000   0.3579129265000001E+001
  0.2345515800515801E+000   0.1102956860193160E-001   0.0000000000000000E+000   0.2325927925755501E-002   0.0000000000000000E+000   0.3570248369999999E+001
  0.2348505833505834E+000   0.1108512812191448E-001   0.0000000000000000E+000   0.2337044425561959E-002   0.0000000000000000E+000   0.3561387101999999E+001
  0.2351495866495867E+000   0.1114091661777031E-001   0.0000000000000000E+000   0.2348203447046872E-002   0.0000000000000000E+000   0.3552545426000000E+001
  0.2354485899485900E+000   0.1119693487609439E-001   0.0000000000000000E+000   0.2359405119562748E-002   0.0000000000000000E+000   0.3543723306000001E+001
  0.2357475932475933E+000   0.1125318368573212E-001   0.0000000000000000E+000   0.2370649572349339E-002   0.0000000000000000E+000   0.3534920706000001E+001
  0.2360465965465965E+000   0.1130966383782772E-001   0.0000000000000000E+000   0.2381936935950605E-002   0.0000000000000000E+000   0.3526137591000000E+001
  0.2363455998455998E+000   0.1136637612580999E-001   0.0000000000000000E+000   0.2393267340323210E-002   0.0000000000000000E+000   0.3517373926000000E+001
  0.2366446030446031E+000   0.1142332132634126E-001   0.0000000000000000E+000   0.2404640913756752E-002   0.0000000000000000E+000   0.3508629675000000E+001
  0.2369436063436063E+000   0.1148050027553676E-001   0.0000000000000000E+000   0.2416057792160209E-002   0.0000000000000000E+000   0.3499904803000000E+001
  0.2372426096426097E+000   0.1153791375467743E-001   0.0000000000000000E+000   0.2427518104320540E-002   0.0000000000000000E+000   0.3491199275000000E+001
  0.2375416129416129E+000   0.1159556256639415E-001   0.0000000000000000E+000   0.2439021982121158E-002   0.0000000000000000E+000   0.3482513055000000E+001
  0.2378406162406163E+000   0.1165344751563042E-001   0.0000000000000000E+000   0.2450569557324749E-002   0.0000000000000000E+000   0.3473846108000000E+001
  0.2381396195396195E+000   0.1171156940966055E-001   0.0000000000000000E+000   0.2462160962791481E-002   0.0000000000000000E+000   0.3465198399999999E+001
  0.2384386228386229E+000   0.1176992905810488E-001   0.0000000000000000E+000   0.2473796331014205E-002   0.0000000000000000E+000   0.3456569895000000E+001
  0.2387376261376261E+000   0.1182852727288990E-001   0.0000000000000000E+000   0.2485475794850791E-002   0.0000000000000000E+000   0.3447960558000001E+001
  0.2390366294366294E+000   0.1188736486829822E-001   0.0000000000000000E+000   0.2497199488271554E-002   0.0000000000000000E+000   0.3439370354000000E+001
  0.2393356327356327E+000   0.1194644266096213E-001   0.0000000000000000E+000   0.2508967544621985E-002   0.0000000000000000E+000   0.3430799249000001E+001
  0.2396346359346359E+000   0.1200576145002657E-001   0.0000000000000000E+000   0.2520780095999481E-002   0.0000000000000000E+000   0.3422247208000000E+001
  0.2399336392336392E+000   0.1206532209653110E-001   0.0000000000000000E+000   0.2532637281456162E-002   0.0000000000000000E+000   0.3413714196000000E+001
  0.2402326425326425E+000   0.1212512540434716E-001   0.0000000000000000E+000   0.2544539233343939E-002   0.0000000000000000E+000   0.3405200178000001E+001
  0.2405316458316459E+000   0.1218517219955730E-001   0.0000000000000000E+000   0.2556486087248569E-002   0.0000000000000000E+000   0.3396705119000000E+001
  0.2408306491306491E+000   0.1224546331064529E-001   0.0000000000000000E+000   0.2568477978621639E-002   0.0000000000000000E+000   0.3388228986000000E+001
  0.2411296524296525E+000   0.1230599956847426E-001   0.0000000000000000E+000   0.2580515043288174E-002   0.0000000000000000E+000   0.3379771743000000E+001
  0.2414286557286557E+000   0.1236678180628869E-001   0.0000000000000000E+000   0.2592597417707307E-002   0.0000000000000000E+000   0.3371333356000000E+001
  0.2417276590276590E+000   0.1242781085974678E-001   0.0000000000000000E+000   0.2604725238196948E-002   0.0000000000000000E+000   0.3362913791000000E+001
  0.2420266623266623E+000   0.1248908756690452E-001   0.0000000000000000E+000   0.2616898641970775E-002   0.0000000000000000E+000   0.3354513013000001E+001
  0.2423256656256657E+000   0.1255061276822933E-001   0.0000000000000000E+000   0.2629117766625518E-002   0.0000000000000000E+000   0.3346130986999999E+001
  0.2426246688246688E+000   0.1261238728594795E-001   0.0000000000000000E+000   0.2641382746877482E-002   0.0000000000000000E+000   0.3337767680000000E+001
  0.2429236721236721E+000   0.1267441200669634E-001   0.0000000000000000E+000   0.2653693726277328E-002   0.0000000000000000E+000   0.3329423058000001E+001
  0.2432226754226754E+000   0.1273668775756650E-001   0.0000000000000000E+000   0.2666050840579013E-002   0.0000000000000000E+000   0.3321097085000000E+001
  0.2435216787216787E+000   0.1279921538875295E-001   0.0000000000000000E+000   0.2678454228374174E-002   0.0000000000000000E+000   0.3312789728999999E+001
  0.2438206820206820E+000   0.1286199575288451E-001   0.0000000000000000E+000   0.2690904029170871E-002   0.0000000000000000E+000   0.3304500955000000E+001
  0.2441196853196853E+000   0.1292502970503899E-001   0.0000000000000000E+000   0.2703400382328919E-002   0.0000000000000000E+000   0.3296230728000000E+001
  0.2444186886186886E+000   0.1298831810276112E-001   0.0000000000000000E+000   0.2715943427591474E-002   0.0000000000000000E+000   0.3287979015000000E+001
  0.2447176919176919E+000   0.1305186180605687E-001   0.0000000000000000E+000   0.2728533305628593E-002   0.0000000000000000E+000   0.3279745783000001E+001
  0.2450166952166952E+000   0.1311566167740662E-001   0.0000000000000000E+000   0.2741170156957744E-002   0.0000000000000000E+000   0.3271530996000001E+001
  0.2453156985156985E+000   0.1317971858175636E-001   0.0000000000000000E+000   0.2753854122209168E-002   0.0000000000000000E+000   0.3263334622000000E+001
  0.2456147017147017E+000   0.1324403336503404E-001   0.0000000000000000E+000   0.2766585340641441E-002   0.0000000000000000E+000   0.3255156626000001E+001
  0.2459137050137050E+000   0.1330860694019027E-001   0.0000000000000000E+000   0.2779363958814082E-002   0.0000000000000000E+000   0.3246996975000000E+001
  0.2462127083127083E+000   0.1337344015813862E-001   0.0000000000000000E+000   0.2792190116509419E-002   0.0000000000000000E+000   0.3238855634999999E+001
  0.2465117116117116E+000   0.1343853389381114E-001   0.0000000000000000E+000   0.2805063955915248E-002   0.0000000000000000E+000   0.3230732572000000E+001
  0.2468107149107149E+000   0.1350388902464683E-001   0.0000000000000000E+000   0.2817985620171001E-002   0.0000000000000000E+000   0.3222627752999998E+001
  0.2471097182097182E+000   0.1356950643059324E-001   0.0000000000000000E+000   0.2830955252249580E-002   0.0000000000000000E+000   0.3214541144000000E+001
  0.2474087215087215E+000   0.1363538699413807E-001   0.0000000000000000E+000   0.2843972996083327E-002   0.0000000000000000E+000   0.3206472712000000E+001
  0.2477077248077248E+000   0.1370153160030312E-001   0.0000000000000000E+000   0.2857038995150599E-002   0.0000000000000000E+000   0.3198422423000000E+001
  0.2480067281067281E+000   0.1376794113662262E-001   0.0000000000000000E+000   0.2870153394179691E-002   0.0000000000000000E+000   0.3190390244000000E+001
  0.2483057314057314E+000   0.1383461649317598E-001   0.0000000000000000E+000   0.2883316337438917E-002   0.0000000000000000E+000   0.3182376141999999E+001
  0.2486047346047346E+000   0.1390155854022027E-001   0.0000000000000000E+000   0.2896527968048930E-002   0.0000000000000000E+000   0.3174380082000001E+001
  0.2489037379037379E+000   0.1396876821772669E-001   0.0000000000000000E+000   0.2909788436167975E-002   0.0000000000000000E+000   0.3166402033000000E+001
  0.2492027412027412E+000   0.1403624640105596E-001   0.0000000000000000E+000   0.2923097885156162E-002   0.0000000000000000E+000   0.3158441959999999E+001
  0.2495017445017445E+000   0.1410399399056141E-001   0.0000000000000000E+000   0.2936456461462235E-002   0.0000000000000000E+000   0.3150499831000000E+001
  0.2498007478007478E+000   0.1417201188915166E-001   0.0000000000000000E+000   0.2949864311352621E-002   0.0000000000000000E+000   0.3142575612000001E+001
  0.2500997510997511E+000   0.1424030100229901E-001   0.0000000000000000E+000   0.2963321582085745E-002   0.0000000000000000E+000   0.3134669269999998E+001
  0.2503987543987544E+000   0.1430886223808479E-001   0.0000000000000000E+000   0.2976828420733916E-002   0.0000000000000000E+000   0.3126780773000001E+001
  0.2506977576977577E+000   0.1437769650718954E-001   0.0000000000000000E+000   0.2990384975368606E-002   0.0000000000000000E+000   0.3118910087000000E+001
  0.2509967609967610E+000   0.1444680472289355E-001   0.0000000000000000E+000   0.3003991394174353E-002   0.0000000000000000E+000   0.3111057179000001E+001
  0.2512957642957643E+000   0.1451618780108063E-001   0.0000000000000000E+000   0.3017647825143146E-002   0.0000000000000000E+000   0.3103222015999999E+001
  0.2515947674947675E+000   0.1458584663696030E-001   0.0000000000000000E+000   0.3031354414758186E-002   0.0000000000000000E+000   0.3095404566000000E+001
  0.2518937707937708E+000   0.1465578219825364E-001   0.0000000000000000E+000   0.3045111317443382E-002   0.0000000000000000E+000   0.3087604795999999E+001
  0.2521927740927741E+000   0.1472599538542567E-001   0.0000000000000000E+000   0.3058918680828459E-002   0.0000000000000000E+000   0.3079822672000000E+001
  0.2524917773917774E+000   0.1479648712488702E-001   0.0000000000000000E+000   0.3072776654540810E-002   0.0000000000000000E+000   0.3072058163000002E+001
  0.2527907806907807E+000   0.1486725834567859E-001   0.0000000000000000E+000   0.3086685388923361E-002   0.0000000000000000E+000   0.3064311235000000E+001
  0.2530897839897840E+000   0.1493830997950027E-001   0.0000000000000000E+000   0.3100645034733014E-002   0.0000000000000000E+000   0.3056581856000001E+001
  0.2533887872887873E+000   0.1500964296070482E-001   0.0000000000000000E+000   0.3114655743762297E-002   0.0000000000000000E+000   0.3048869993000000E+001
  0.2536877905877906E+000   0.1508125822630743E-001   0.0000000000000000E+000   0.3128717666979265E-002   0.0000000000000000E+000   0.3041175613999999E+001
  0.2539867938867938E+000   0.1515315671599413E-001   0.0000000000000000E+000   0.3142830956388104E-002   0.0000000000000000E+000   0.3033498686000001E+001
  0.2542857971857972E+000   0.1522533937212415E-001   0.0000000000000000E+000   0.3156995765042735E-002   0.0000000000000000E+000   0.3025839175999999E+001
  0.2545848003848004E+000   0.1529780711550144E-001   0.0000000000000000E+000   0.3171212241901304E-002   0.0000000000000000E+000   0.3018197052999999E+001
  0.2548838036838037E+000   0.1537056094235030E-001   0.0000000000000000E+000   0.3185480546728061E-002   0.0000000000000000E+000   0.3010572282999999E+001
  0.2551828069828070E+000   0.1544360177889788E-001   0.0000000000000000E+000   0.3199800829648700E-002   0.0000000000000000E+000   0.3002964835999999E+001
  0.2554818102818103E+000   0.1551693057829031E-001   0.0000000000000000E+000   0.3214173245092323E-002   0.0000000000000000E+000   0.2995374677000001E+001
  0.2557808135808136E+000   0.1559054829637890E-001   0.0000000000000000E+000   0.3228597946953507E-002   0.0000000000000000E+000   0.2987801775000000E+001
  0.2560798168798169E+000   0.1566445589174900E-001   0.0000000000000000E+000   0.3243075090190728E-002   0.0000000000000000E+000   0.2980246097999999E+001
  0.2563788201788202E+000   0.1573865432571716E-001   0.0000000000000000E+000   0.3257604830191706E-002   0.0000000000000000E+000   0.2972707613000000E+001
  0.2566778234778235E+000   0.1581314456232132E-001   0.0000000000000000E+000   0.3272187322120863E-002   0.0000000000000000E+000   0.2965186289000000E+001
  0.2569768267768268E+000   0.1588792756835306E-001   0.0000000000000000E+000   0.3286822721893224E-002   0.0000000000000000E+000   0.2957682093000001E+001
  0.2572758300758301E+000   0.1596300431334487E-001   0.0000000000000000E+000   0.3301511186510707E-002   0.0000000000000000E+000   0.2950194993999999E+001
  0.2575748332748333E+000   0.1603837574436142E-001   0.0000000000000000E+000   0.3316252868691032E-002   0.0000000000000000E+000   0.2942724957999999E+001
  0.2578738365738366E+000   0.1611404288688014E-001   0.0000000000000000E+000   0.3331047932424720E-002   0.0000000000000000E+000   0.2935271955000001E+001
  0.2581728398728399E+000   0.1619000669352494E-001   0.0000000000000000E+000   0.3345896532297019E-002   0.0000000000000000E+000   0.2927835953000000E+001
  0.2584718431718432E+000   0.1626626814487784E-001   0.0000000000000000E+000   0.3360798825377925E-002   0.0000000000000000E+000   0.2920416917999999E+001
  0.2587708464708465E+000   0.1634282822432481E-001   0.0000000000000000E+000   0.3375754971179577E-002   0.0000000000000000E+000   0.2913014821000000E+001
  0.2590698497698498E+000   0.1641968791804164E-001   0.0000000000000000E+000   0.3390765127633729E-002   0.0000000000000000E+000   0.2905629627999999E+001
  0.2593688530688530E+000   0.1649684821497853E-001   0.0000000000000000E+000   0.3405829454119023E-002   0.0000000000000000E+000   0.2898261308000000E+001
  0.2596678563678564E+000   0.1657431010692270E-001   0.0000000000000000E+000   0.3420948110451820E-002   0.0000000000000000E+000   0.2890909830000000E+001
  0.2599668596668597E+000   0.1665207458846038E-001   0.0000000000000000E+000   0.3436121256205324E-002   0.0000000000000000E+000   0.2883575161000001E+001
  0.2602658629658630E+000   0.1673014265697783E-001   0.0000000000000000E+000   0.3451349052420726E-002   0.0000000000000000E+000   0.2876257269999999E+001
  0.2605648661648662E+000   0.1680851528649305E-001   0.0000000000000000E+000   0.3466631655999996E-002   0.0000000000000000E+000   0.2868956126000000E+001
  0.2608638694638695E+000   0.1688719353247058E-001   0.0000000000000000E+000   0.3481969234912558E-002   0.0000000000000000E+000   0.2861671696000001E+001
  0.2611628727628728E+000   0.1696617837460519E-001   0.0000000000000000E+000   0.3497361947651200E-002   0.0000000000000000E+000   0.2854403950000001E+001
  0.2614618760618761E+000   0.1704547082166847E-001   0.0000000000000000E+000   0.3512809956338893E-002   0.0000000000000000E+000   0.2847152855000000E+001
  0.2617608793608794E+000   0.1712507188526605E-001   0.0000000000000000E+000   0.3528313423192750E-002   0.0000000000000000E+000   0.2839918381000000E+001
  0.2620598826598827E+000   0.1720498257985648E-001   0.0000000000000000E+000   0.3543872510871581E-002   0.0000000000000000E+000   0.2832700496000000E+001
  0.2623588859588860E+000   0.1728520392276645E-001   0.0000000000000000E+000   0.3559487383188920E-002   0.0000000000000000E+000   0.2825499169000001E+001
  0.2626578892578893E+000   0.1736573693421885E-001   0.0000000000000000E+000   0.3575158203700132E-002   0.0000000000000000E+000   0.2818314368000000E+001
  0.2629568925568925E+000   0.1744658263731250E-001   0.0000000000000000E+000   0.3590885136408315E-002   0.0000000000000000E+000   0.2811146062000001E+001
  0.2632558958558959E+000   0.1752774205802451E-001   0.0000000000000000E+000   0.3606668345764684E-002   0.0000000000000000E+000   0.2803994220000000E+001
  0.2635548990548991E+000   0.1760921619797624E-001   0.0000000000000000E+000   0.3622507993328934E-002   0.0000000000000000E+000   0.2796858811000000E+001
  0.2638539023539023E+000   0.1769100614345861E-001   0.0000000000000000E+000   0.3638404251481544E-002   0.0000000000000000E+000   0.2789739803000000E+001
  0.2641529056529057E+000   0.1777311290193595E-001   0.0000000000000000E+000   0.3654357282709074E-002   0.0000000000000000E+000   0.2782637165000000E+001
  0.2644519089519090E+000   0.1785553751102481E-001   0.0000000000000000E+000   0.3670367252909758E-002   0.0000000000000000E+000   0.2775550866000000E+001
  0.2647509122509122E+000   0.1793828101127914E-001   0.0000000000000000E+000   0.3686434328799756E-002   0.0000000000000000E+000   0.2768480876000000E+001
  0.2650499155499156E+000   0.1802134444618743E-001   0.0000000000000000E+000   0.3702558677552841E-002   0.0000000000000000E+000   0.2761427162999999E+001
  0.2653489188489188E+000   0.1810472886217479E-001   0.0000000000000000E+000   0.3718740466803474E-002   0.0000000000000000E+000   0.2754389696000001E+001
  0.2656479221479222E+000   0.1818843530862732E-001   0.0000000000000000E+000   0.3734979864272824E-002   0.0000000000000000E+000   0.2747368444999999E+001
  0.2659469254469255E+000   0.1827246483788665E-001   0.0000000000000000E+000   0.3751277038139793E-002   0.0000000000000000E+000   0.2740363377999999E+001
  0.2662459287459287E+000   0.1835681850523964E-001   0.0000000000000000E+000   0.3767632157420084E-002   0.0000000000000000E+000   0.2733374464000001E+001
  0.2665449319449320E+000   0.1844149734061356E-001   0.0000000000000000E+000   0.3784045387732105E-002   0.0000000000000000E+000   0.2726401672999999E+001
  0.2668439352439352E+000   0.1852650246191265E-001   0.0000000000000000E+000   0.3800516905588377E-002   0.0000000000000000E+000   0.2719444975000000E+001
  0.2671429385429385E+000   0.1861183490506908E-001   0.0000000000000000E+000   0.3817046877931631E-002   0.0000000000000000E+000   0.2712504336999999E+001
  0.2674419418419419E+000   0.1869749573729508E-001   0.0000000000000000E+000   0.3833635474876439E-002   0.0000000000000000E+000   0.2705579730000000E+001
  0.2677409451409452E+000   0.1878348602884951E-001   0.0000000000000000E+000   0.3850282867765670E-002   0.0000000000000000E+000   0.2698671123000000E+001
  0.2680399484399484E+000   0.1886980685297847E-001   0.0000000000000000E+000   0.3866989227257576E-002   0.0000000000000000E+000   0.2691778485999999E+001
  0.2683389517389517E+000   0.1895645928591728E-001   0.0000000000000000E+000   0.3883754725633875E-002   0.0000000000000000E+000   0.2684901787000000E+001
  0.2686379550379551E+000   0.1904344440696971E-001   0.0000000000000000E+000   0.3900579534875437E-002   0.0000000000000000E+000   0.2678040996000000E+001
  0.2689369583369584E+000   0.1913076329845404E-001   0.0000000000000000E+000   0.3917463827820511E-002   0.0000000000000000E+000   0.2671196082999999E+001
  0.2692359616359616E+000   0.1921841704571023E-001   0.0000000000000000E+000   0.3934407777782196E-002   0.0000000000000000E+000   0.2664367017000000E+001
  0.2695349648349649E+000   0.1930640670772299E-001   0.0000000000000000E+000   0.3951411554127354E-002   0.0000000000000000E+000   0.2657553768999999E+001
  0.2698339681339681E+000   0.1939473343479655E-001   0.0000000000000000E+000   0.3968475338758729E-002   0.0000000000000000E+000   0.2650756306000001E+001
  0.2701329714329714E+000   0.1948339829202376E-001   0.0000000000000000E+000   0.3985599301612753E-002   0.0000000000000000E+000   0.2643974600000000E+001
  0.2704319747319748E+000   0.1957240237701593E-001   0.0000000000000000E+000   0.4002783618301736E-002   0.0000000000000000E+000   0.2637208619000000E+001
  0.2707309780309780E+000   0.1966174679043020E-001   0.0000000000000000E+000   0.4020028463322069E-002   0.0000000000000000E+000   0.2630458334000000E+001
  0.2710299813299814E+000   0.1975143263601915E-001   0.0000000000000000E+000   0.4037334013249586E-002   0.0000000000000000E+000   0.2623723714000000E+001
  0.2713289846289846E+000   0.1984146102065245E-001   0.0000000000000000E+000   0.4054700443936426E-002   0.0000000000000000E+000   0.2617004730000000E+001
  0.2716279879279879E+000   0.1993183305428246E-001   0.0000000000000000E+000   0.4072127932119036E-002   0.0000000000000000E+000   0.2610301350000000E+001
  0.2719269912269913E+000   0.2002254984994781E-001   0.0000000000000000E+000   0.4089616654202826E-002   0.0000000000000000E+000   0.2603613545000000E+001
  0.2722259945259945E+000   0.2011361252382173E-001   0.0000000000000000E+000   0.4107166788705293E-002   0.0000000000000000E+000   0.2596941285000001E+001
  0.2725249977249977E+000   0.2020502216462293E-001   0.0000000000000000E+000   0.4124778508799096E-002   0.0000000000000000E+000   0.2590284539000000E+001
  0.2728240010240011E+000   0.2029677995592637E-001   0.0000000000000000E+000   0.4142452001534014E-002   0.0000000000000000E+000   0.2583643278999999E+001
  0.2731230043230043E+000   0.2038888699273638E-001   0.0000000000000000E+000   0.4160187441064477E-002   0.0000000000000000E+000   0.2577017473000000E+001
  0.2734220076220076E+000   0.2048134440375515E-001   0.0000000000000000E+000   0.4177985007042386E-002   0.0000000000000000E+000   0.2570407090999999E+001
