r xir xih rho dE_dr(normalized)
0.2486047346047346 0.5501743763239175 0.21820241356912756 3.174380082000001 0.11543160402722336
0.2489037379037379 0.5514498780773831 0.21860197090643874 3.166402033 0.11589969011565335
0.2492027412027412 0.5527274852434424 0.21900210109024618 3.158441959999999 0.11636902299531258
0.2495017445017445 0.5540072027591191 0.21940280460425104 3.150499831 0.11683960409923383
0.2498007478007478 0.5552890355607801 0.219804081893766 3.142575612000001 0.11731143476232607
0.2500997510997511 0.5565729885842245 0.22020593345350525 3.134669269999998 0.11778451637693124
0.2503987543987544 0.5578590667660146 0.22060835973957746 3.126780773000001 0.11825885034880837
0.2506977576977577 0.5591472750429988 0.22101136125757687 3.118910087 0.11873443802962087
0.250996760996761 0.5604376183521073 0.22141493849662278 3.111057179000001 0.11921128079517024
0.2512957642957643 0.5617301016304929 0.2218190919069475 3.103222015999999 0.11968937999626425
0.2515947674947675 0.5630247293837675 0.22222382200542745 3.095404566 0.12016873686165128
0.2518937707937708 0.5643215074159941 0.22262912926303738 3.087604795999999 0.12064935312578552
0.2521927740927741 0.5656204402320673 0.22303501422987004 3.079822672 0.1211312299479726
0.2524917773917774 0.5669215327716023 0.22344147737747247 3.072058163000002 0.12161436875015683
0.2527907806907807 0.5682247899745346 0.22384851920489593 3.064311235 0.12209877084617685
0.253089783989784 0.5695302167818068 0.22425614021655615 3.056581856000001 0.12258443762696156
0.2533887872887873 0.5708378181349084 0.22466434096704557 3.048869993 0.12307137046552423
0.2536877905877906 0.5721475989761124 0.2250731219265499 3.041175613999999 0.1235595707259755
0.2539867938867938 0.5734595642486868 0.2254824836153528 3.033498686000001 0.12404903975388118
0.2542857971857972 0.5747737188966161 0.22589242660426012 3.025839175999999 0.12453977891641277
0.2545848003848004 0.5760900674254313 0.2263029513493556 3.018197052999999 0.12503178940034995
0.2548838036838037 0.5774086156622381 0.22671405844639175 3.010572282999999 0.1255250729301877
0.255182806982807 0.5787293681140631 0.22712574838438582 3.002964835999999 0.12601963074376757
0.2554818102818103 0.5800523297295006 0.22753802173279628 2.995374677000001 0.12651546410545583
0.2557808135808136 0.581377505458192 0.2279508789982974 2.987801775 0.12701257440860103
0.2560798168798169 0.5827049002515956 0.22836432073811436 2.980246097999999 0.12751096302759618
0.2563788201788202 0.5840345190626176 0.22877834751484158 2.972707613 0.12801063129234436
0.2566778234778235 0.585366366845239 0.2291929598505534 2.965186289 0.1285115805921027
0.2569768267768268 0.5867004485554068 0.2296081582953043 2.957682093000001 0.12901381224060923
0.2572758300758301 0.5880367691503321 0.23002394345026694 2.950194993999999 0.1295173276612537
0.2575748332748333 0.5893753331415992 0.2304403157977961 2.942724957999999 0.13002212787357298
0.2578738365738366 0.5907161463855178 0.23085727596805902 2.935271955000001 0.1305282147592418
0.2581728398728399 0.5920592133960914 0.23127482452260745 2.927835953 0.13103558945991758
0.2584718431718432 0.5934045391369722 0.23169296196816908 2.920416917999999 0.1315442531962684
0.2587708464708465 0.5947521285742661 0.23211168895534035 2.913014821 0.13205420748666558
0.2590698497698498 0.5961019866759 0.2325310060008341 2.905629627999999 0.13256545354744553
0.259368853068853 0.5974541184111439 0.23295091369613774 2.898261308 0.13307799276593613
0.2596678563678564 0.5988085287521748 0.23337141263779212 2.89090983 0.13359182652875626
0.2599668596668597 0.6001652226728693 0.23379250338087898 2.883575161000001 0.1341069561030527
0.260265862965863 0.6015242051486238 0.23421418655568058 2.876257269999999 0.1346233828843432
0.2605648661648662 0.6028854807031024 0.23463646269260466 2.868956126 0.13514110799932563
0.2608638694638695 0.6042490552265322 0.235059332431391 2.861671696000001 0.13566013316697575
0.2611628727628728 0.6056149332453588 0.23548279635948632 2.854403950000001 0.1361804595833849
0.2614618760618761 0.6069831197449808 0.23590685508075207 2.847152855 0.13670208851732274
0.2617608793608794 0.6083536197125725 0.2363315091805269 2.839918381 0.1372250213656913
0.2620598826598827 0.6097264381375107 0.23675675924903739 2.832700496 0.13774925942786675
0.262358885958886 0.611101580011548 0.23718260592889864 2.825499169000001 0.13827480407572043
0.2626578892578893 0.6124790503294771 0.23760904982048964 2.818314368 0.13880165660451427
0.2629568925568925 0.6138588540884494 0.23803609152920535 2.811146062000001 0.1393298183562876
0.2632558958558959 0.6152409962878852 0.2384637316653584 2.80399422 0.1398592906714128
0.2635548990548991 0.6166254814675526 0.23889197083075278 2.796858811 0.14039007466386075
0.2638539023539023 0.6180123155586186 0.2393208096965079 2.789739803 0.1409221720831206
0.2641529056529057 0.6194015031051396 0.23975024887461605 2.782637165 0.1414555840393278
0.264451908951909 0.6207930491174125 0.24018028897150498 2.775550866 0.1419903118520241
0.2647509122509122 0.6221869586089146 0.24061093062240355 2.768480876 0.14252635690382076
0.2650499155499156 0.6235832365959669 0.2410421744675369 2.761427162999999 0.14306372047321303
0.2653489188489188 0.6249818880976209 0.24147402115223787 2.754389696000001 0.14360240388770606
0.2656479221479222 0.6263829181362305 0.24190647130259066 2.747368444999999 0.14414240851182164
0.2659469254469255 0.6277863317371708 0.24233952554957572 2.740363377999999 0.14468373560374737
0.2662459287459287 0.62919213392833 0.24277318455342461 2.733374464000001 0.14522638648497813
0.266544931944932 0.630600329270277 0.24320744893942675 2.726401672999999 0.14577036228157114
0.2668439352439352 0.6320109237397945 0.24364231938447678 2.719444975 0.146315664817943
0.2671429385429385 0.633423921903093 0.24407779654806838 2.712504336999999 0.14686229507015439
0.2674419418419419 0.6348393288004698 0.24451388106154126 2.70557973 0.14741025443233888
0.2677409451409452 0.6362571494767995 0.2449505736098328 2.698671123 0.14795954421728355
0.2680399484399484 0.6376773889796802 0.24538787480935928 2.691778485999999 0.14851016574867412
0.2683389517389517 0.6391000523593192 0.24582578535494828 2.684901787 0.14906212027966947
0.2686379550379551 0.6405251446705443 0.24626430589736173 2.678040996 0.14961540914368562
0.2689369583369584 0.6419526709711572 0.24670343711671733 2.671196082999999 0.15017003368676568
0.2692359616359616 0.6433826363219164 0.24714317969808572 2.664367017 0.15072599519707822
0.2695349648349649 0.6448150453097001 0.24758353426411525 2.657553768999999 0.15128329480424021
0.2698339681339681 0.6462499039606985 0.24802450157003267 2.650756306000001 0.1518419341757245
0.2701329714329714 0.6476872168669141 0.2484660822234649 2.6439746 0.15240191448031987
0.2704319747319748 0.6491269891045386 0.248908276953823 2.637208619 0.15296323695470815
0.270730978030978 0.6505692257526027 0.2493510863960105 2.630458334 0.15352590294885704
0.2710299813299814 0.6520139318941585 0.249794511289298 2.623723714 0.15408991375253003
0.2713289846289846 0.6534611126166421 0.2502385523030308 2.61700473 0.15465527072763055
0.2716279879279879 0.654910773010829 0.25068321013638284 2.61030135 0.15522197507171226
0.2719269912269913 0.6563629181708146 0.25112848544328265 2.603613545 0.155790028127932
0.2722259945259945 0.6578175531950821 0.25157437898267165 2.596941285000001 0.15635943123706997
0.2725249977249977 0.659274682699425 0.2520208913728026 2.590284539 0.1569301853543529
0.2728240010240011 0.6607343127649558 0.25246802342254937 2.583643278999999 0.15750229243807218
0.2731230043230043 0.6621964480139984 0.25291577575949825 2.577017473 0.1580757533783938
0.2734220076220076 0.6636610935606577 0.25336414911192495 2.570407090999999 0.15865056947792247
0.2737210109210109 0.6651282545240389 0.2538131442128152 2.563812105 0.1592267421615408
0.2740200142200142 0.6665979360270248 0.2542627617237951 2.557232484 0.15980427262286373
0.2743190175190175 0.6680701431960323 0.25471300241293027 2.550668198000001 0.1603831621738509
0.2746180208180208 0.6695448811620812 0.2551638669514151 2.544119216999999 0.16096341206463777
0.2749170241170241 0.6710221550608227 0.2556153560914391 2.537585512999999 0.16154502371502213
0.2752160274160274 0.6725019700315615 0.256067470539011 2.531067054000001 0.16212799825913893
0.2755150306150306 0.673984330722649 0.2565202110083213 2.524563811 0.1627123367746432
0.2758140339140339 0.6754692432745092 0.2569735782593691 2.518075756 0.1632980411652997
0.2761130372130372 0.6769567123435983 0.25742757301578656 2.511602857 0.16388511231235428
0.2764120405120405 0.6784467430864265 0.2578821959768987 2.505145086 0.16447355158204127
0.2767110438110438 0.6799393406649011 0.2583374479238003 2.498702414 0.16506336032070157
0.2770100471100471 0.6814345102449532 0.25879332953936457 2.492274809 0.16565453961282822
0.2773090504090504 0.6829322569968045 0.2592498416145328 2.485862244000001 0.16624709093221546
0.2776080537080537 0.6844325860958501 0.2597069848412712 2.479464689 0.1668410154911671
0.277907057007057 0.6859355027217365 0.2601647600201246 2.473082113999999 0.1674363145604865
0.2782060603060603 0.6874410120588689 0.26062316785251705 2.46671449 0.1680329894140401
0.2785050635050635 0.6889491187923648 0.2610822090718749 2.460361788000001 0.16863104108657076
0.2788040668040668 0.6904598291253603 0.2615418844901187 2.454023979 0.1692304714158946
0.2791030701030701 0.6919731477509565 0.26200219482407183 2.447701033 0.16983128134844933
0.2794020734020734 0.69348907987219 0.2624631408460624 2.441392921 0.1704334721806739
0.2797010767010767 0.695007630697722 0.2629247232806248 2.435099614 0.17103704517575868
0.28000008000008 0.6965288054400192 0.2633869429094215 2.428821082999999 0.17164200162603307
0.2802990832990833 0.698052609317075 0.26384980051901863 2.422557297999999 0.1722483427509819
0.2805980865980866 0.6995790475514664 0.2643132968478654 2.416308232 0.17285606994890032
0.2808970898970899 0.7011081253704285 0.26477743263895936 2.410073854 0.17346518433116978
0.2811960931960932 0.7026398480068342 0.26524220871945725 2.403854136000001 0.17407568726875727
0.2814950963950964 0.7041742201864133 0.2657076257882838 2.397649049 0.17468757971762955
0.2817940996940997 0.7057112481775499 0.26617368468278874 2.391458563999999 0.17530086349538182
0.282093102993103 0.7072509367137515 0.26664038619097624 2.385282652 0.17591553960111572
0.2823921062921063 0.7087932910485165 0.2671077310258102 2.379121285 0.17653160931838172
0.2826911095911096 0.710338316439535 0.26757572001154456 2.372974433000001 0.17714907384495784
0.2829901128901129 0.7118860181502336 0.26804435392380765 2.366842068 0.1777679344920049
0.2832891161891162 0.7134364014491935 0.26851363354280455 2.360724160999999 0.17838819249394872
0.2835881194881195 0.7149894716095987 0.2689835596533361 2.354620684 0.17900984915802962
0.2838871227871228 0.7165452339103737 0.2694541330717288 2.348531608 0.17963290573033847
0.2841861260861261 0.7181036936356462 0.26992535456522937 2.342456904 0.1802573634209462
0.2844851292851293 0.7196648555529473 0.2703972248762865 2.336396544 0.18088322322674197
0.2847841325841326 0.7212287260017933 0.27086974492091787 2.330350499 0.18151048697620473
0.2850831358831359 0.7227953097593702 0.2713429154238318 2.324318741000001 0.18213915564551977
0.2853821391821392 0.7243646121308682 0.271816737170575 2.318301241 0.18276923043364648
0.2856811424811425 0.7259366384282951 0.2722912110328678 2.312297971 0.18340071266586386
0.2859801457801458 0.7275113939676636 0.27276633775105896 2.306308903 0.18403360358150983
0.2862791490791491 0.7290888840702707 0.2732421181518339 2.300334007 0.184667904307754
0.2865781523781524 0.730669114064229 0.2737185530665321 2.294373257000001 0.18530361628942993
0.2868771556771557 0.7322520892830928 0.2741956432762648 2.288426624 0.18594074069551558
0.2871761589761589 0.7338378150656498 0.27467338962164134 2.282494079 0.18657927872478575
0.2874751621751622 0.7354262962253927 0.27515179286140473 2.276575594 0.18721923132327165
0.2877741654741655 0.7370175391748074 0.27563085388122277 2.270671141999999 0.18786060042446356
0.2880731687731687 0.7386115487375194 0.276110573504051 2.264780693 0.1885033868391511
0.2883721720721721 0.740208330275077 0.27659095250636184 2.258904221 0.18914759195172695
0.2886711753711754 0.7418078891549418 0.27707199175201747 2.253041696 0.18979321686268022
0.2889701786701787 0.7434102307503294 0.277553692054212 2.247193091999999 0.1904402629703703
0.289269181969182 0.7450153604391039 0.2780360542306642 2.241358378999999 0.1910887313330531
0.2895681852681853 0.746623283605517 0.2785190791036341 2.235537531 0.19173862334523237
0.2898671885671886 0.748234005640882 0.27900276755568876 2.229730518 0.19238994009271768
0.2901661918661919 0.7498475319406475 0.2794871203625753 2.223937314 0.19304268293107263
0.2904651950651951 0.7514638673676389 0.2799721383818737 2.218157891000001 0.19369685280579466
0.2907641983641984 0.7530830184117451 0.28045782246647805 2.212392219999999 0.1943524514210809
0.2910632016632017 0.7547049899444747 0.28094417348358336 2.206640274000001 0.1950094798027642
0.291362204962205 0.7563297873864002 0.2814311922267229 2.200902026000001 0.1956679392116401
0.2916612082612083 0.7579574161647941 0.28191887957830897 2.195177446999999 0.19632783078155336
0.2919602115602116 0.7595878817104872 0.2824072363409462 2.18946651 0.19698915576658876
0.2922592148592149 0.7612211894618393 0.2828962634344777 2.183769187999999 0.19765191549087824
0.2925582181582181 0.7628573448636758 0.2833859616422097 2.178085452 0.19831611100565788
0.2928572214572215 0.7644963533660143 0.28387633186509803 2.172415276 0.19898174370216612
0.2931562247562247 0.7661382204257605 0.28436737492352726 2.166758632000001 0.19964881473394183
0.2934552279552279 0.767782950956644 0.2848590916627027 2.161115492000001 0.20031732496966922
0.2937542312542313 0.7694305515272638 0.28535148304230346 2.155485829 0.20098727631716612
0.2940532345532346 0.7710810270624953 0.2858445498311901 2.149869616000001 0.20165866967786666
0.2943522378522379 0.7727343830440976 0.28633829292491053 2.144266825 0.20233150622762971
0.2946512411512412 0.7743906249594691 0.2868327131950896 2.138677428999999 0.20300578721438117
0.2949502444502444 0.7760497583028843 0.2873278114891578 2.133101401 0.20368151386540526
0.2952492477492478 0.7777117885749153 0.28782358871643415 2.127538713999999 0.20435868744212146
0.2955482510482511 0.7793767212829674 0.28832004570461894 2.12198934 0.20503730905169748
0.2958472543472543 0.7810445619403673 0.2888171833435033 2.116453252 0.2057173799301669
0.2961462576462576 0.7827153160665051 0.2893150025274423 2.110930423000001 0.20639890131068375
0.2964452608452608 0.7843889886278935 0.2898135040873248 2.105420826 0.2070818740776945
0.2967442641442641 0.7860655862764949 0.2903126889758373 2.099924434 0.20776630009390695
0.2970432674432674 0.7877451139916443 0.29081255806194795 2.09444122 0.2084521802567979
0.2973422707422708 0.789427577319492 0.291313112171043 2.088971157 0.20913951573125583
0.2976412740412741 0.7911129818118808 0.29181435224935265 2.083514217999999 0.20982830775356331
0.2979402773402773 0.7928013330269876 0.29231627918953224 2.078070376 0.21051855751903006
0.2982392806392807 0.7944926365305374 0.29281889383030213 2.072639604 0.21121026618179325
0.2985382839382839 0.7961868978947826 0.2933221971024787 2.067221876000001 0.21190343505140488
0.2988372872372873 0.7978841226982106 0.2938261899121591 2.061817165 0.21259806531390907
0.2991362905362906 0.7995843165265357 0.29433087311124745 2.056425443999999 0.2132941581134637
0.2994352937352937 0.8012874844023766 0.29483624760268246 2.051046686 0.21399171430946667
0.299734297034297 0.8029936330633793 0.2953423143306686 2.045680863999999 0.21469073571277442
0.3000333003333003 0.8047027675457583 0.29584907420733614 2.040327953000001 0.21539122338629219
0.3003323036323036 0.8064148934620002 0.2963565281023478 2.034987925 0.2160931783544703
0.300631306931307 0.8081300164306828 0.29686467691944524 2.029660753999999 0.21679660186739672
0.3009303102303102 0.8098481420774565 0.2973735215668225 2.024346413 0.2175014950656037
0.3012293135293135 0.8115692760348029 0.29788306298706185 2.019044875 0.21820785910441967
0.3015283168283168 0.8132934239431957 0.2983933020676685 2.013756115000001 0.21891569531305338
0.3018273201273202 0.8150205914489922 0.29890423973028896 2.008480106 0.21962500482116745
0.3021263234263235 0.8167507842054099 0.2994158769011249 2.003216821999999 0.22033578886331717
0.3024253267253267 0.8184840078735852 0.29992821445099704 1.997966236 0.22104804852166265
0.30272432992433 0.8202202675404402 0.30044125333070576 1.992728321 0.2217617846019128
0.3030233332233332 0.8219595700416901 0.30095499450895213 1.987503052999999 0.22247699920971292
0.3033223365223365 0.8237019204780236 0.30146943888545685 1.982290404 0.22319369299393102
0.3036213398213399 0.8254473245376007 0.301984587348844 1.977090347999999 0.22391186713097108
0.3039203431203431 0.8271957879158096 0.3025004408826314 1.971902859000001 0.2246315228536571
0.3042193464193464 0.8289473163153309 0.3030170003539625 1.966727911 0.2253526613116181
0.3045183497183497 0.8307019154454093 0.30353426675556333 1.961565477 0.22607528361558882
0.304817353017353 0.8324595910232333 0.30405224099366246 1.956415533 0.22679939115779849
0.3051163563163564 0.8342203487729757 0.30457092400926666 1.951278051 0.22752498488566242
0.3054153596153596 0.835984194425875 0.30509031674787324 1.946153007 0.22825206620638416
0.3057143628143628 0.8377511331302434 0.30561042008180883 1.941040373 0.22898063567589844
0.3060133661133662 0.8395211718130988 0.306131235059913 1.935940124 0.22971069529811164
0.3063123694123694 0.8412943156362813 0.30665276259399843 1.930852235 0.2304422459943677
0.3066113727113727 0.8430705703598269 0.3071750036170016 1.925776678 0.2311752886640806
0.306910376010376 0.84484994175065 0.3076979590663054 1.920713429 0.23190982467931
0.3072093793093793 0.8466324355840915 0.3082216299143151 1.915662462 0.23264585519085682
0.3075083826083826 0.8484180576429459 0.3087460171071078 1.910623752000001 0.23338338144632625
0.3078073859073859 0.8502068137162763 0.30927112156450015 1.905597271 0.23412240430167164
0.3081063892063892 0.8519987096004856 0.3097969443035496 1.900582995 0.2348629251584597
0.3084053925053925 0.8537937511002788 0.3103234862217612 1.895580899 0.235604945211594
0.3087043957043957 0.8555919434269142 0.31085074829533754 1.890590956 0.23634846511480037
0.309003399003399 0.8573932936022007 0.31137873153032936 1.885613141 0.23709348679666295
0.3093024023024023 0.8591978068502402 0.31190743684998545 1.880647428000001 0.23784001098314636
0.3096014056014056 0.8610054890055913 0.3124368652317017 1.875693793 0.23858803902059456
0.3099004089004089 0.8628163459105003 0.3129670176260043 1.870752210000001 0.23933757197832994
0.3101994121994122 0.8646303834141621 0.31349789501926295 1.865822653 0.240088610940542
0.3104984154984156 0.8664476073728774 0.3140294984025553 1.860905096 0.24084115698522823
0.3107974187974188 0.8682680236513376 0.3145618287084368 1.855999516 0.2415952115321465
0.3110964220964221 0.8700916381218945 0.31509488690512766 1.851105886 0.2423507755008464
0.3113954253954254 0.8719184566638263 0.31562867402852485 1.846224181 0.24310785010714261
0.3116944285944286 0.8737484845530438 0.3161631909403316 1.841354376 0.24386643609440767
0.3119934318934319 0.8755817289089177 0.3166984387904126 1.836496446 0.24462653543719398
0.3122924351924352 0.8774181950212048 0.31723441844930017 1.831650365000001 0.2453881487368116
0.3125914384914385 0.8792578888007373 0.3177711309392072 1.82681611 0.24615127743899268
0.3128904417904418 0.8811008161656325 0.31830857722349454 1.821993653000001 0.24691592227047704
0.3131894450894451 0.8829469830417876 0.31884675830170345 1.817182972 0.2476820847834978
0.3134884483884484 0.8847963953634574 0.3193856751458121 1.812384039999999 0.24844976582789133
0.3137874516874517 0.8866490590713688 0.3199253287644146 1.807596832 0.24921896653962203
0.314086454986455 0.8885049801146508 0.3204657201705158 1.802821324 0.24998968818849585
0.3143854582854583 0.8903641644515045 0.32100685034933935 1.798057492 0.2507619320207046
0.3146844614844615 0.8922266174246669 0.32154872020328956 1.793305309 0.2515356984423296
0.3149834647834648 0.8940923462527156 0.32209133090135217 1.788564752 0.252310989662319
0.3152824680824681 0.895961356293463 0.32263468335478523 1.783835795 0.25308780621470944
0.3155814713814714 0.8978336535354212 0.32317877856669147 1.779118414 0.2538661493263372
0.3158804746804746 0.8997092439756432 0.32372361757686857 1.774412584000001 0.25464602010021353
0.316179477979478 0.9015881336186725 0.3242692013326422 1.76971828 0.2554274195664675
0.3164784812784813 0.9034703284775324 0.3248155308826499 1.765035479 0.2562103491060281
0.3167774845774846 0.9053558345727826 0.32536260721527344 1.760364154 0.2569948094713974
0.3170764878764879 0.9072446579334532 0.3259104313883316 1.755704283 0.2577808021809047
0.3173754911754912 0.9091368045969671 0.32645900436627906 1.75105584 0.2585683280981428
0.3176744943744944 0.9110322799743668 0.3270083271580164 1.7464188 0.2593573878854542
0.3179734976734977 0.9129310913871616 0.32755840082006316 1.741793141 0.26014798377616
0.318272500972501 0.9148332442621864 0.3281092264028975 1.737178836 0.2609401161486371
0.3185715042715043 0.9167387446686872 0.3286608048558436 1.732575861999999 0.2617337862644726
0.3188705075705076 0.9186475986842262 0.32921313726375967 1.727984194000001 0.2625289951715059
0.3191695108695109 0.9205598123950416 0.3297662246173072 1.723403808999999 0.26332574414716325
0.3194685141685142 0.9224753918948813 0.33032006791147633 1.718834680999999 0.26412403400647344
0.3197675174675175 0.924394343285486 0.330874668244783 1.714276787 0.26492386608526114
0.3200665207665208 0.9263166726781153 0.3314300266209658 1.709730103 0.2657252414940831
0.320365524065524 0.9282423861915068 0.3319861440813183 1.705194604000001 0.26652816120498984
0.3206645272645273 0.9301714893074423 0.33254302154437004 1.700670266 0.26733262587314427
0.3209635305635306 0.9321039894520415 0.3331006602483659 1.696157065999999 0.26813863765581947
0.3212625338625338 0.9340398921236037 0.3336590611204995 1.691654979 0.26894619704152267
0.3215615371615372 0.9359792034737684 0.33421822521989586 1.687163981000001 0.2697553051342873
0.3218605404605405 0.9379219296635711 0.3347781536100328 1.682684048999999 0.27056596319343157
0.3221595437595438 0.9398680768619188 0.3353388472919372 1.678215158 0.27137817210550746
0.3224585470585471 0.9418176512455864 0.33590030730444637 1.673757285 0.2721919330956206
0.3227575503575503 0.9437706590010561 0.3364625347578878 1.669310406 0.2730072472701363
0.3230565536565537 0.9457271063218914 0.33702553063284174 1.664874496 0.27382411546984325
0.323355556955557 0.9476869994104283 0.3375892960487812 1.660449533 0.27464253911580727
0.3236545601545602 0.949650343822172 0.33815383193096604 1.656035492 0.27546251860484444
0.3239535634535635 0.9516171470903442 0.33871913950145405 1.651632351 0.2762840561893138
0.3242525667525668 0.9535874147860608 0.33928521976197923 1.647240084000001 0.27710715213218284
0.32455157005157 0.9555611531455435 0.33985207374858645 1.642858669 0.27793180776497367
0.3248505733505734 0.9575383684150356 0.3404197025012677 1.638488083 0.2787580242491333
0.3251495766495767 0.9595190668480232 0.340988107132763 1.634128300000001 0.2795858022766575
0.32544857994858 0.9615032547066892 0.3415572886580798 1.629779299 0.2804151433119783
0.3257475832475832 0.9634909382626659 0.3421272481988067 1.625441055 0.2812460482032923
0.3260465865465866 0.9654821237962686 0.3426979867785216 1.621113545999999 0.2820785182360659
0.3263455898455898 0.9674768175956742 0.34326950545931334 1.616796747 0.2829125541938338
0.326644593044593 0.9694750252903304 0.3438418053097067 1.612490636 0.2837481569803402
0.3269435963435964 0.971476754523328 0.34441488746515037 1.608195189 0.2845853283781066
0.3272425996425996 0.9734820109395792 0.3449887529689495 1.603910382 0.28542406890249766
0.3275416029416029 0.9754908008633951 0.34556340293532983 1.599636194 0.28626438004040416
0.3278406062406063 0.977503130627543 0.34613883834471276 1.5953726 0.2871062624628235
0.3281396095396095 0.97951900657266 0.3467150603895338 1.591119577 0.2879497173363003
0.3284386128386129 0.9815384350484164 0.3472920700589276 1.586877102 0.28879474567353636
0.3287376161376162 0.9835614224133595 0.34786986851975027 1.582645152 0.289641348604586
0.3290366194366194 0.9855879750357427 0.3484484567694199 1.578423705 0.29048952731342526
0.3293356227356227 0.9876180992918268 0.3490278359838331 1.574212736 0.2913392825503709
0.3296346259346259 0.989651800887732 0.3496080071343434 1.570012224000001 0.2921906152392329
0.3299336292336292 0.9916890875778268 0.3501889714752896 1.565822144 0.29304352697565855
0.3302326325326325 0.9937299650843636 0.350770729986757 1.561642475 0.29389801867343
0.3305316358316359 0.9957744398201535 0.3513532838277524 1.557473193000001 0.29475409121135165
0.3308306391306391 0.9978225182064591 0.3519366340565482 1.553314276 0.2956117457615577
0.3311296424296424 0.9998742066731023 0.3525207817709038 1.549165700000001 0.2964709831348883
0.3314286457286458 1.0019295116589602 0.35310572810832935 1.545027443 0.2973318045402642
0.331727649027649 1.0039884396128889 0.35369147410467167 1.540899483 0.2981942111067721
0.3320266523266523 1.0060509969922018 0.35427802094153954 1.536781796 0.2990582036716905
0.3323256556256556 1.0081171902628365 0.3548653696636009 1.532674359999999 0.2999237833488849
0.3326246588246588 1.0101870252091727 0.35545352135331804 1.528577153000001 0.3007909508548547
0.3329236621236621 1.0122605097001915 0.35604247724460497 1.524490151 0.3016597078629147
0.3332226654226654 1.0143376495369925 0.35663223839357105 1.520413333 0.30253005524731835
0.3335216687216687 1.0164184512225707 0.3572228058619621 1.516346675 0.30340199369911897
0.3338206720206721 1.0185029212686507 0.35781418082291644 1.512290155999999 0.3042755245760022
0.3341196753196753 1.020591066196542 0.35840636438264517 1.508243752 0.30515064857631624
0.3344186786186786 1.0226828925366096 0.35899935765175095 1.504207442 0.30602736699404565
0.3347176819176819 1.0247784068290522 0.359593161780993 1.500181203 0.30690568073878965
0.3350166852166852 1.0268776156224801 0.3601877778177883 1.496165013 0.30778559083685836
0.3353156885156885 1.0289805254752995 0.3607832069576643 1.492158849999999 0.3086670984126989
0.3356146917146917 1.0310871422515466 0.36137945025306273 1.488162691000001 0.3095502038415367
0.335913695013695 1.0331974739368255 0.36197650895170724 1.484176514 0.31043490911807003
0.3362126983126983 1.0353115264120412 0.3625743841149024 1.480200297 0.3113212148085688
0.3365117016117016 1.0374293062726996 0.3631730768476388 1.476234018 0.312209121928268
0.3368107049107049 1.039550820124222 0.36377258836815224 1.472277655 0.31309863156456513
0.3371097082097082 1.0416760745807034 0.3643729197175975 1.468331185 0.3139897444509999
0.3374087115087115 1.0438050762651807 0.3649740720869303 1.464394587 0.31488246184446644
0.3377077148077148 1.0459378318114336 0.3655760466350677 1.460467839 0.3157767847563359
0.3380067181067181 1.0480743478626078 0.36617884445226245 1.456550919000001 0.31667271413636394
0.3383057214057215 1.0502146310697964 0.3667824667063968 1.452643804 0.31757025076020623
0.3386047246047246 1.0523586873783557 0.3673869144909591 1.448746474 0.31846939555369524
0.3389037279037279 1.0545065248941028 0.36799218902976194 1.444858906 0.31937015018815446
0.3392027312027313 1.0566581495791416 0.3685982914989211 1.440981078 0.32027251518933925
0.3395017345017345 1.0588135681240178 0.36920522297356934 1.437112969 0.3211764916586229
0.3398007378007378 1.0609727872285257 0.36981298460669415 1.433254556999999 0.32208208052164744
0.3400997410997411 1.0631358136016196 0.3704215775927785 1.42940582 0.3229892827213384
0.3403987443987444 1.065302653961842 0.37103100309394194 1.425566736 0.32389809916357737
0.3406977476977477 1.0674733150381746 0.3716412622393862 1.421737285 0.32480853117366076
0.340996750996751 1.0696478035688872 0.3722523561625526 1.417917444 0.3257205793869016
0.3412957542957543 1.0718261263013154 0.37286428607579525 1.414107192 0.3266342449393869
0.3415947574947575 1.0740082892638119 0.3734770530768651 1.410306507 0.327549528191934
0.3418937607937608 1.07619430068278 0.3740906584388572 1.406515368 0.32846643120183733
0.3421927640927641 1.0783841666052008 0.3747051032682585 1.402733754 0.32938495454599565
0.3424917673917674 1.0805778938178026 0.37532038872037854 1.398961643 0.3303050990404173
0.3427907706907707 1.0827754891173342 0.37593651602999906 1.395199014000001 0.3312268657820323
0.343089773989774 1.0849769593100238 0.3765534862861589 1.391445845 0.3321502555108276
0.3433887772887773 1.087182311210828 0.37717130069502086 1.387702115 0.33307526927714104
0.3436877805877806 1.0893915516455686 0.37778996046719737 1.383967802999999 0.33400190812415803
0.3439867838867839 1.0916046874501772 0.37840946674217313 1.380242888 0.3349301730313648
0.3442857871857872 1.0938217254695757 0.3790298207016247 1.376527348 0.33586006475382874
0.3445847903847904 1.096042671817267 0.3796510234844197 1.372821163 0.33679158402818693
0.3448837936837937 1.0982675348441924 0.38027307637511737 1.369124311 0.3377247325811526
0.345182796982797 1.1004963206811933 0.3808959805216978 1.365436771 0.33865951088665885
0.3454818002818003 1.1027290362140216 0.3815197371233948 1.361758523 0.3395959201547386
0.3457808035808036 1.104965688338142 0.38214434734570707 1.358089545 0.3405339610615936
0.3460798068798069 1.1072062839579297 0.38276981235859403 1.354429816 0.3414736345201203
0.3463788101788102 1.1094508299878325 0.38339613341293494 1.350779315 0.3424149414904033
0.3466778134778135 1.1116993333528333 0.3840233116490547 1.347138022 0.34335788309182697
