r xir xih rho dE_dr(normalized)
0.5090365994365994 0.2868525044923556 0.031683689308232156 0.2915812089000001 0.010464243189308662
0.5093356027356029 0.2882527533447951 0.03183389572217703 0.2907244649999998 0.010546788278021864
0.509634605934606 0.2896592347904248 0.03198474919231645 0.2898700859 0.01062992795736908
0.5099336092336092 0.29107197497639126 0.03213625233537857 0.2890180654 0.0107136661526509
0.5102326125326125 0.2924909987316151 0.032288407636109503 0.2881683972 0.01079800669493316
0.5105316158316159 0.29391633144729296 0.03244121763835669 0.2873210751999999 0.010882953482113841
0.5108306191306191 0.29534799860761707 0.03259468489175572 0.2864760931000001 0.01096851042517178
0.5111296224296225 0.2967860257897864 0.032748811954969766 0.2856334448000001 0.011054681464162826
0.5114286257286258 0.2982304386646957 0.0329036013989959 0.2847931241 0.011141470557886808
0.511727629027629 0.2996812629970329 0.033059055800663664 0.2839551248 0.01122888168591229
0.5120266323266324 0.30113852464527074 0.033215177745919054 0.2831194407000001 0.011316918849519037
0.5123256356256357 0.30260224956238846 0.03337196982652305 0.2822860658999999 0.011405586082985504
0.5126246388246388 0.3040724633039252 0.03352943460749418 0.2814549941 0.011494887390034283
0.5129236421236422 0.3055491929961071 0.03368757479389587 0.2806262192000001 0.011584826920457739
0.5132226454226454 0.3070324643862012 0.0338463929594097 0.2797997353000001 0.011675408736026491
0.5135216487216487 0.3085223038083363 0.03400589173938655 0.2789755361999999 0.011766636949480122
0.5138206520206521 0.31001873769241234 0.03416607377851863 0.2781536158 0.01185851569999131
0.5141196553196553 0.31152179256462753 0.03432694172059776 0.2773339682000001 0.01195104915488632
0.5144186586186587 0.31303149504791666 0.034488498228994836 0.2765165873999999 0.012044241502856481
0.5147176619176619 0.3145478718619663 0.03465074597305754 0.2757014672 0.012138096945564105
0.5150166652166652 0.31607094982369427 0.03481368763155036 0.2748886018000001 0.01223261972490521
0.5153156685156686 0.3176007558478141 0.034977325892680024 0.2740779851999999 0.012327814097053406
0.5156146717146718 0.3191373164323265 0.03514166340267654 0.2732696115 0.012423684302293632
0.515913675013675 0.32068065971563775 0.03530670297140376 0.2724634745000001 0.01252023472024435
0.5162126783126784 0.3222308123938685 0.035472447260838744 0.2716595686 0.01261746965047377
0.5165116816116816 0.3237878017753899 0.0356388990043549 0.2708578877 0.012715393439217232
0.5168106849106849 0.32535165526748644 0.035806060930742144 0.2700584259 0.012814010461158994
0.5171096882096882 0.3269224003768898 0.035973935785502564 0.2692611774000001 0.012913325121329047
0.5174086915086915 0.3285000647102431 0.03614252632379925 0.2684661362999999 0.013013341843714839
0.5177076948076949 0.33008467597465446 0.03631183531410799 0.2676732968 0.013114065081945086
0.5180066981066981 0.3316762619775356 0.0364818655237652 0.2668826530000001 0.01321549930547495
0.5183057014057014 0.3332748506269151 0.03665261974073696 0.2660941990999998 0.013317649015739634
0.5186047046047046 0.33488046939428434 0.036824100705399564 0.2653079292 0.013420518685473672
0.5189037079037079 0.33649314746442627 0.03699631132158174 0.2645238376999999 0.01352411296431389
0.5192027112027112 0.3381129125139667 0.03716925435321861 0.2637419187 0.013628436374858052
0.5195017145017146 0.33973979285771055 0.037342932623963127 0.2629621664 0.013733493514338634
0.5198007178007178 0.34137381691286345 0.03751734896364337 0.2621845751 0.013839289008548956
0.520099721099721 0.34301501319943795 0.03769250621198653 0.2614091391000001 0.013945827507952055
0.5203987243987245 0.34466341034076603 0.03786840722620038 0.2606358527 0.01405311369002598
0.5206977276977277 0.3463190370637144 0.038045054865966925 0.2598647101 0.014161152249401862
0.5209967309967309 0.34798192219878643 0.038222452000967036 0.2590957057 0.014269947916383417
0.5212957342957344 0.3496520946807498 0.03840060151856375 0.2583288338 0.014379505443227962
0.5215947374947375 0.3513295829868685 0.03857950624859685 0.2575640887000001 0.014489829553574323
0.5218937407937407 0.3530144173833867 0.03875916921071969 0.2568014648 0.014600925155698786
0.5221927440927442 0.3547066265595223 0.03893959325523763 0.2560409564 0.014712797024073233
0.5224917473917474 0.35640623987000736 0.039120781306255355 0.255282558 0.014825450022285145
0.5227907506907506 0.35811328677546495 0.03930273629811945 0.2545262637999999 0.014938889022173857
0.523089753989754 0.35982779684300487 0.03948546117150973 0.2537720685000001 0.015053118949231715
0.5233887572887573 0.3615497997459762 0.03966895887736527 0.2530199662000001 0.015168144719452336
0.5236877605877606 0.3632793252647769 0.03985323238486114 0.2522699516 0.015283971312690409
0.5239867638867639 0.36501640328743284 0.04003828465762278 0.2515220191000001 0.015400603712209842
0.5242857671857672 0.3667610638089862 0.04022411868958967 0.2507761629999999 0.015518046927185168
0.5245847703847704 0.36851333634576144 0.04041073740646119 0.2500323779999999 0.01563630595741408
0.5248837736837737 0.37027325228127383 0.040598143932031566 0.2492906584000001 0.015755385969631403
0.525182776982777 0.3720408413505711 0.040786341225233724 0.2485509989 0.01587529202081385
0.5254817802817803 0.3738161339831555 0.04097533230982033 0.2478133939 0.015996029228019185
0.5257807835807836 0.3755991607176146 0.04116512021596841 0.247077838 0.01611760274636472
0.5260797868797868 0.3773899522024444 0.041355708000848944 0.2463443257000001 0.01624001775649778
0.5263787901787902 0.37918853919579487 0.041547098707529616 0.2456128514999999 0.016363279458003158
0.5266777934777935 0.380994952566378 0.041739295414514446 0.2448834101 0.016487393098579398
0.5269767967767968 0.38280922329408984 0.041932301190211935 0.2441559961 0.016612363940021843
0.5272758000758001 0.3846313824697744 0.04212611912622302 0.2434306041 0.016738197275317935
0.5275748032748033 0.38646146068269127 0.04232075226371126 0.2427072286 0.0168648983598459
0.5278738065738066 0.3882994904712455 0.04251620382955294 0.2419858644000001 0.016992472668090956
0.5281728098728099 0.3901455026508182 0.04271247688252115 0.2412665059999999 0.017120925509385834
0.5284718131718132 0.39199952876029825 0.04290957455744252 0.2405491480999999 0.01725026229363919
0.5287708164708165 0.39386160045194635 0.04310749999146158 0.2398337855 0.01738048846318158
0.5290698197698197 0.39573174949097956 0.04330625634120764 0.2391204127000001 0.017511609469413877
0.5293688230688232 0.3976100077564087 0.043505846769961894 0.2384090245 0.01764363081200982
0.5296678263678264 0.399496407241655 0.04370627444761168 0.2376996156999999 0.017776558017677267
0.5299668296668296 0.4013909800541173 0.04390754256375412 0.2369921808000001 0.01791039662178318
0.5302658329658331 0.4032937584160119 0.044109654310283776 0.2362867147999999 0.01804515222267273
0.5305648361648362 0.4052047740249988 0.04431261283504071 0.2355832123 0.018180830357736173
0.5308638394638394 0.4071240606124219 0.04451642147959288 0.2348816681000001 0.01831743679162122
0.5311628427628429 0.4090516501089131 0.044721083414365065 0.2341820769 0.01845497712676101
0.5314618460618461 0.41098757519980894 0.044926601871199366 0.2334844337 0.018593457075519938
0.5317608493608493 0.4129318686873862 0.0451329801110408 0.2327887332 0.01873288236169152
0.5320598526598527 0.4148845634905293 0.045340221392642384 0.2320949701 0.01887325873330482
0.532358855958856 0.41684569264576005 0.04554832898598667 0.2314031395 0.01901459200000931
0.5326578592578592 0.41881528930747036 0.045757306181447216 0.230713236 0.01915688796318554
0.5329568625568625 0.4207933867480275 0.04596715627623316 0.2300252546 0.019300152484831353
0.5332558658558659 0.42278001835828716 0.04617788256974148 0.2293391901 0.019444391436908966
0.533554869054869 0.4247752169797589 0.04638948831985954 0.2286550375 0.019589610675681702
0.5338538723538724 0.42677901757651576 0.04660197699116506 0.2279727916 0.019735816268916073
0.5341528756528757 0.42879145323172824 0.046815351860224674 0.2272924473999999 0.019883014131712784
0.534451878951879 0.43081255781433897 0.04702961627217791 0.2266139997 0.020031210255037825
0.5347508822508822 0.4328423653135018 0.04724477359776094 0.2259374435 0.020180410682145752
0.5350498855498856 0.43488090983981575 0.04746082720991439 0.2252627737999999 0.020330621483604303
0.5353488888488889 0.4369282256252338 0.0476777804979251 0.2245899856 0.020481848762150142
0.5356478921478921 0.43898434702299977 0.047895636862772775 0.2239190737 0.020634098632714967
0.5359468954468954 0.44104930850837465 0.048114399707570414 0.2232500333000001 0.02078737727410785
0.5362458987458988 0.44312314467948216 0.04833407246634847 0.2225828593 0.02094169087509674
0.5365449019449019 0.44520588955908225 0.04855465849608829 0.2219175467 0.021097045586015814
0.5368439052439052 0.4472975793842611 0.04877616138373336 0.2212540906 0.021253447815801272
0.5371429085429086 0.4493982484271353 0.048998584515003385 0.2205924859999999 0.02141090377909898
0.5374419118419118 0.45150793177888765 0.04922193136168449 0.2199327279 0.021569419794558474
0.5377409151409152 0.4536266646555264 0.049446205402583245 0.2192748115000001 0.021729002230080466
0.5380399184399185 0.4557544823979882 0.04967141013833592 0.2186187317999999 0.021889657469024246
0.5383389217389217 0.45789142047211256 0.04989754906177153 0.2179644839 0.022051391929146097
0.5386379250379251 0.46003751446935154 0.05012462570258845 0.2173120629 0.022214212068690162
0.5389369283369283 0.46219280010726776 0.05035264357760441 0.2166614640000001 0.02237812437924052
0.5392359316359316 0.4643573132297782 0.05058160623577232 0.2160126821999999 0.02254313537089752
0.5395349348349349 0.46653108907928215 0.05081151715552616 0.2153657127 0.02270925152588616
0.5398339381339381 0.46871416520776893 0.05104238004501975 0.2147205507000001 0.022876479589156878
0.5401329414329414 0.4709065771153065 0.05127419841246359 0.2140771914 0.02304482611023329
0.5404319447319448 0.47310836115564603 0.051506975845539475 0.2134356299 0.023214297734963276
0.540730948030948 0.4753195538107869 0.05174071594420508 0.2127958614 0.023384901152379026
0.5410299513299514 0.4775401916914728 0.05197542232435567 0.2121578810999999 0.02355664308553794
0.5413289546289547 0.4797703115380416 0.05221109861063259 0.2115216843 0.023729530300232688
0.5416279579279579 0.48200995022031096 0.05244774844216004 0.2108872661 0.023903569573658082
0.5419269612269612 0.484259144738366 0.052685375469462774 0.2102546219 0.024078767749470074
0.5422259645259646 0.4865179322226109 0.05292398335501819 0.2096237468 0.02425513167035335
0.5425249677249677 0.48878634917449826 0.05316357569964037 0.2089946362 0.02443266816478295
0.542823971023971 0.4910644345042924 0.053404156342081094 0.2083672853000001 0.024611384317973942
0.5431229743229744 0.4933522249787993 0.053645728907049516 0.2077416894 0.024791287013937617
0.5434219776219776 0.4956497582547108 0.05388829710785749 0.2071178438 0.024972383252573015
0.5437209809209809 0.49795707212139334 0.05413186466995207 0.2064957439 0.02515468007958299
0.5440199842199843 0.5002742045014947 0.05437643533202981 0.2058753849999999 0.02533818456296171
0.5443189875189876 0.5026011934506505 0.05462201284391723 0.2052567623 0.025522903791591254
0.5446179908179908 0.5049380771580356 0.054868600970406106 0.2046398713 0.025708844926329442
0.5449169941169941 0.5072848939480258 0.05511620348692498 0.2040247074000001 0.025896015149684024
0.5452159974159975 0.5096416822791834 0.055364824182319486 0.2034112658 0.026084421653347418
0.5455150006150006 0.512008479952425 0.055614466780420126 0.2027995421 0.026274071626587847
0.5458140039140039 0.5143853272804201 0.05586513525307776 0.2021895315 0.026464972506006147
0.5461130072130073 0.5167722623378155 0.056116833348735885 0.2015812294999999 0.026657131537729854
0.5464120105120105 0.5191693241266486 0.05636956490921867 0.2009746316000001 0.026850556091791364
0.5467110138110138 0.5215765517860304 0.0566233337866071 0.2003697332 0.027045253559206273
0.5470100171100172 0.5239939845917038 0.0568781438483462 0.1997665296 0.027241231353213876
0.5473090204090204 0.5264216619569908 0.05713399897332754 0.1991650164 0.02743849696227282
0.5476080237080238 0.5288596234340927 0.05739090305475631 0.1985651891 0.02763705789768193
0.547907027007027 0.5313079087137154 0.05764885999792235 0.1979670431000001 0.027836921692030954
0.5482060303060303 0.5337665576256916 0.057907873721951185 0.197370574 0.02803809594182587
0.5485050335050335 0.5362356093118311 0.058167948076288174 0.1967757771 0.028240588142172788
0.5488040368040368 0.5387151055327564 0.058429087171178874 0.1961826482000001 0.02844440617890712
0.5491030401030401 0.5412050857133451 0.05869129488315266 0.1955911825 0.02864955760496247
0.5494020434020435 0.543705590243935 0.058954575184219406 0.1950013759 0.02885605020517845
0.5497010467010467 0.5462166596566271 0.059218932059261174 0.1944132237 0.02906389171306397
0.55000005000005 0.5487383346240622 0.05948436950785956 0.1938267214999999 0.029273089942827735
0.5502990532990534 0.5512706559614696 0.059750891541364294 0.1932418649 0.02948365274489178
0.5505980565980566 0.5538136646273341 0.060018502185895634 0.1926586496 0.029695588022537633
0.5508970598970598 0.5563674017231627 0.06028720548000756 0.1920770711000001 0.029908903685069564
0.5511960631960633 0.5589319084930664 0.06055700547774083 0.1914971249 0.03012360767888441
0.5514950663950664 0.5615072254628013 0.06082790615850538 0.1909188068 0.03033970793235438
0.5517940696940696 0.5640933958886055 0.061099911774693226 0.1903421124 0.030557212684097116
0.5520930729930731 0.5666904605886116 0.06137302633362228 0.1897670373 0.030776129906733767
0.5523920762920763 0.5692984613856835 0.06164725394323253 0.1891935771 0.030996467711247432
0.5526910795910795 0.5719174402488328 0.06192259872472978 0.1886217276000001 0.031218234278843737
0.552990082890083 0.5745474392937521 0.06219906481323947 0.1880514844 0.03144143779605501
0.5532890861890862 0.577188500782414 0.0624766563578554 0.1874828432 0.031666086503728666
0.5535880894880895 0.5798406671241358 0.06275537752105413 0.1869157997 0.03189218868065477
0.5538870927870928 0.5825039808758294 0.06303523247935752 0.1863503495999999 0.032119752643855456
0.5541860960860961 0.5851784847422952 0.06331622542464077 0.1857864886 0.03234878674913956
0.5544850992850993 0.5878642206774191 0.0635983604708055 0.1852242125000001 0.032579299298913095
0.5547841025841026 0.5905612334803615 0.06388164201618693 0.1846635170000001 0.032811298941998766
0.5550831058831059 0.5932695654065446 0.06416607420472818 0.1841043979 0.03304479405972958
0.5553821091821092 0.5959892597580344 0.06445166128319468 0.1835468509 0.03327979316191476
0.5556811124811124 0.5987203599877167 0.0647384075132962 0.1829908719 0.03351630483382462
0.5559801157801159 0.6014629096991365 0.06502631717045024 0.1824364565 0.033754337645016314
0.5562791190791191 0.6042169526466801 0.0653153945438182 0.1818836006 0.033993900258700464
0.5565781223781223 0.6069825327375229 0.06560564393894014 0.1813323001 0.03423500137913095
0.5568771256771258 0.6097596940310169 0.06589706967322576 0.1807825507 0.03447764971158272
0.557176128976129 0.612548480739292 0.06618967608057558 0.1802343483 0.03472185403943559
0.5574751321751321 0.6153489362892908 0.06648346741410843 0.1796876886 0.03496762303081716
0.5577741354741356 0.6181611070731274 0.06677844822325857 0.1791425676999999 0.03521496581896181
0.5580731387731388 0.620985036829225 0.06707462279012442 0.1785989812 0.035463891132682876
0.558372142072142 0.6238207703855337 0.06737199550715317 0.1780569252 0.035714407955418734
0.5586711453711454 0.6266683527261094 0.0676705707788436 0.1775163955000001 0.03596652525093279
0.5589701486701487 0.6295278289896159 0.067970353026511 0.1769773878999999 0.036220252023561106
0.559269151969152 0.6323992444714476 0.068271346685625 0.1764398984999999 0.03647559737924169
0.5595681552681553 0.6352826446238259 0.06857355620448617 0.1759039230000001 0.0367325703818914
0.5598671585671586 0.6381780750555047 0.06887698604904617 0.1753694575 0.03699118021997223
0.5601661618661619 0.6410855815338052 0.06918164069815955 0.1748364979 0.037251436081000046
0.5604651650651651 0.6440052090057626 0.06948752454976229 0.1743050401 0.03751334707005286
0.5607641683641684 0.6469370055078006 0.06979464230698602 0.1737750801 0.03777692272492411
0.5610631716631717 0.6498810163084187 0.07010299839694094 0.1732466139 0.03804217225527086
0.561362174962175 0.65283728781009 0.07041259735948416 0.1727196374 0.03830910501371769
0.5616611782611782 0.6558058665757024 0.07072344374896178 0.1721941467000001 0.038577730438388275
0.5619601815601816 0.6587867993291325 0.07103554213495515 0.1716701377 0.038848057964972364
0.5622591848591849 0.6617801329549549 0.07134889710232745 0.1711476065 0.03912009711588207
0.5625581881581881 0.6647859144993492 0.07166351325127203 0.170626549 0.0393938574102489
0.5628571914571915 0.6678041911701716 0.07197939519664423 0.1701069612999999 0.03966934845459568
0.5631561947561948 0.6708350103389645 0.07229654756870768 0.1695888395 0.03994657989849272
0.5634551979551979 0.6738784185214196 0.07261497491323024 0.1690721797000001 0.04022556130290436
0.5637542012542013 0.67693446545082 0.07293468209238135 0.1685569777 0.04050630259451693
0.5640532045532046 0.680003197973138 0.07325567368344478 0.1680432299 0.040788813491898265
0.5643522078522079 0.6830846641154894 0.07357795437736125 0.1675309321 0.04107310374279776
0.5646512111512111 0.6861789120698922 0.0739015288829254 0.1670200806000001 0.0413591832599734
0.5649502144502145 0.6892859901950448 0.07422640192240791 0.1665106715 0.04164706195044085
0.5652492177492178 0.692405947014746 0.07455257823605614 0.1660027007 0.041936749714851604
0.565548221048221 0.6955388312202259 0.07488006257768061 0.1654961646 0.04222825662176585
0.5658472243472245 0.6986846916703406 0.07520885971766197 0.1649910591999999 0.042521592683361704
0.5661462276462277 0.7018435773907444 0.07553897444227925 0.1644873806 0.04281676798010072
0.5664452308452308 0.7050155365131275 0.07587041144886077 0.163985125 0.04311379252116735
0.5667442341442342 0.7082006205225675 0.07620317576492455 0.1634842886 0.04341267678218433
0.5670432374432375 0.7113988778929918 0.07653727211872487 0.1629848676 0.04371343086145121
0.5673422407422407 0.7146103583273405 0.07687270536132551 0.1624868581 0.04401606501580001
0.567641244041244 0.7178351116988484 0.07720948035762018 0.1619902564000001 0.0443205895991938
0.5679402473402474 0.7210731880516298 0.07754760198943816 0.1614950585999999 0.044627014956306346
0.5682392506392506 0.7243246376007783 0.07788707515483852 0.1610012608999999 0.04493535150317078
0.568538253938254 0.7275895107344257 0.0782279047673606 0.1605088597 0.045245609756510506
0.5688372572372573 0.7308678580128756 0.07857009575842663 0.160017851 0.045557800166714096
0.5691362605362605 0.7341597301686883 0.07891365307348461 0.1595282312 0.045871933340446515
0.5694352637352638 0.7374651770023711 0.07925858156511757 0.1590399966000001 0.0461880197519103
0.5697342670342671 0.740784251806018 0.07960488643284365 0.1585531433 0.046506070314329975
0.5700332703332703 0.7441170047313515 0.0799525725618986 0.1580676676999999 0.04682609562193813
0.5703322736322737 0.7474634872100588 0.0803016449652468 0.1575835661 0.04714810643680447
0.5706312769312769 0.7508237508487811 0.08065210867007655 0.1571008346 0.047472113505302754
0.5709302802302803 0.7541978474310755 0.08100396872263677 0.1566194698 0.04779812777106537
0.5712292835292836 0.7575858289167268 0.08135723018346835 0.1561394677 0.0481261600411739
0.5715282868282868 0.7609877474429746 0.08171189813149164 0.1556608249 0.04845622135252526
0.5718272901272902 0.7644036553263661 0.08206797766079722 0.1551835375999999 0.04878832266524522
0.5721262934262934 0.7678336050603917 0.08242547388398201 0.1547076021 0.04912247501658951
0.5724252966252966 0.7712776481651555 0.08278439181429169 0.1542330149 0.04945868939232109
0.5727242999243 0.7747358397970335 0.08314473682528321 0.1537597722 0.04979697721130048
0.5730233032233033 0.778208231838196 0.08350651396631004 0.1532878704 0.05013734952240075
0.5733223065223065 0.781694877503056 0.08386972841541558 0.152817306 0.05047981761369578
0.5736213098213098 0.7851958301869314 0.08423438536858126 0.1523480753 0.050824392755488265
0.5739203131203131 0.7887111434668872 0.08460049003979768 0.1518801747 0.05117108629815485
0.5742193164193165 0.7922408711018197 0.0849680476585822 0.1514136006 0.051519909638531806
0.5745183197183197 0.7957850670337522 0.08533706347255965 0.1509483494 0.051870874221173036
0.574817323017323 0.7993437853888078 0.08570754274581385 0.1504844175999999 0.052223991572280845
0.5751163263163264 0.8029170804768232 0.08607949076064397 0.1500218016 0.052579273232062074
0.5754153295153295 0.8065050055911518 0.08645291269569529 0.1495604979 0.0529367306510401
0.5757143328143328 0.8101076178119018 0.08682781410722441 0.1491005029 0.053296375807773064
0.5760133361133362 0.8137249708062759 0.08720420020936073 0.148641813 0.05365822021398645
0.5763123394123394 0.8173571196266151 0.08758207635352055 0.1481844248 0.05402227567267909
0.5766113427113426 0.8210041195122052 0.08796144790786614 0.1477283347 0.054388553962935356
0.5769103460103461 0.8246660258900367 0.08834232025910704 0.1472735393 0.054757066985905316
0.5772093493093493 0.8283428943743981 0.08872469881080605 0.1468200349 0.055127826579781616
0.5775083526083525 0.8320347807688369 0.08910858898519178 0.1463678182 0.055500844780663326
0.577807355907356 0.835741741066179 0.08949399622143484 0.1459168856 0.05587613356100585
0.5781063592063592 0.8394638314490305 0.08988092597568932 0.1454672338 0.056253705056019294
0.5784053624053623 0.8432011070386999 0.09026938359867419 0.1450188591 0.05663357111390125
0.5787043657043658 0.8469536268985894 0.09065937483139742 0.1445717582 0.057015744333966875
0.579003369003369 0.8507214465373211 0.09105090506111746 0.1441259277 0.05740023678079843
0.5793023723023722 0.8545046229022198 0.0914439798151376 0.143681364 0.057787060669615586
0.5796013756013757 0.8583032131336823 0.09183860464164685 0.1432380638 0.05817622838588153
0.5799003789003789 0.8621172745668383 0.09223478510428243 0.1427960237 0.05856775232454431
0.5801993821993822 0.8659468647285292 0.0926325267849435 0.1423552401 0.058961644847688136
0.5804983854983855 0.8697920413414424 0.09303183528660196 0.1419157099 0.0593579185748954
0.5807973887973888 0.8736528623241328 0.09343271622688251 0.1414774295 0.05975658596779744
0.5810963920963921 0.8775293857889204 0.0938351752437017 0.1410403955 0.06015765962090703
0.5813953952953953 0.8814216687425427 0.09423921786407215 0.1406046047 0.06056115207012768
0.5816943985943986 0.8853297722953918 0.09464485001921825 0.1401700536 0.06096707635704701
0.5819934018934019 0.8892537538517205 0.0950520772737948 0.1397367389 0.0613754450777174
0.5822924051924052 0.8931936723137448 0.09546090533898578 0.1393046572 0.061786271028897145
0.5825914084914086 0.8971495867831838 0.09587133994370294 0.1388738052999999 0.06219956714644598
0.5828904117904118 0.9011215565616846 0.09628338683751597 0.1384441797 0.0626153462849661
0.5831894150894151 0.9051096411480081 0.09669705178593047 0.1380157771 0.0630336214368244
0.5834884183884184 0.9091139002438967 0.09711234057617288 0.1375885944 0.06345440573987375
0.5837874216874217 0.9131343937524913 0.09752925901148854 0.137162628 0.0638777121528415
0.584086424986425 0.9171711817765424 0.09794781291506058 0.1367378748 0.06430355391600585
0.5843854281854282 0.9212243232659862 0.09836800799638125 0.1363143315 0.064731944023367
0.5846844314844315 0.9252938814424552 0.09878985038253603 0.1358919948 0.06516289613966983
0.5849834347834348 0.9293799156649886 0.09921334582179682 0.1354708614 0.06559642336289086
0.5852824380824381 0.9334824868510818 0.0996385002127695 0.1350509281 0.06603253909629103
0.5855814413814414 0.9376016561226335 0.10006531947231091 0.1346321915 0.06647125669706483
0.5858804446804448 0.9417374848084364 0.1004938095405617 0.1342146486 0.06691258977336434
0.586179447979448 0.9458900344430335 0.10092397637201181 0.133798296 0.06735655178638815
0.5864784512784512 0.9500593667666122 0.10135582594257674 0.1333831305000001 0.06780315634917766
0.5867774545774547 0.9542455437286188 0.10178936424965736 0.132969149 0.06825241718039655
0.5870764578764579 0.9584486274852427 0.10222459730613642 0.1325563481 0.06870434789604274
0.587375461075461 0.9626686789870551 0.10266153100535523 0.1321447247 0.06915896209746994
0.5876744643744645 0.9669057636322836 0.10310017168320006 0.1317342757 0.06961627410477277
0.5879734676734677 0.9711599427961348 0.10354052527085893 0.1313249977 0.07007629746940802
0.5882724709724709 0.9754312794726177 0.10398259786297036 0.1309168877 0.07053904622895796
0.5885714742714744 0.9797198368686653 0.10442639557087136 0.1305099425 0.07100453436763562
0.5888704775704776 0.9840256784028331 0.10487192452680158 0.130104159 0.07147277597782797
0.5891694808694808 0.9883488677055572 0.10531919088294 0.1296995339 0.07194378509571094
0.5894684841684842 0.9926894686194571 0.10576820081146567 0.1292960641000001 0.07241757591982659
0.5897674874674875 0.9970475452028604 0.10621896050353226 0.1288937466 0.07289416275951281
0.5900664907664908 1.0014231617284854 0.10667147617145101 0.1284925782 0.07337355986725141
0.590365493965494 1.0058163812108485 0.10712575390082568 0.1280925557 0.07385578131187794
0.5906644972644973 1.0102272712914608 0.1075818002343563 0.1276936761 0.0743408420355223
0.5909635005635006 1.0146558954221627 0.10803962129980636 0.1272959362 0.07482875621675535
0.5912625038625039 1.019102318739006 0.10849922338728218 0.126899333 0.07531953843714807
0.5915615071615072 1.023566606597733 0.10896061281159491 0.1265038635 0.07581320333731445
0.5918605104605105 1.0280488245698587 0.10942379590478221 0.1261095244 0.07630976543088151
0.5921595137595138 1.032549038445753 0.1098887790183007 0.1257163128 0.07680923952469447
0.592458517058517 1.0370673142370082 0.11035556852746478 0.1253242255 0.07731164030115922
0.5927575203575204 1.0416037181756228 0.11082417082602579 0.1249332597 0.07781698274219526
0.5930565236565236 1.0461583167139916 0.11129459232842955 0.1245434121 0.07832528157625075
0.5933555268555268 1.0507311749930994 0.11176683931818296 0.1241546797 0.07883655152078295
0.5936545301545302 1.055322362969678 0.11224091855300541 0.1237670597 0.07935080822661769
0.5939535334535335 1.0599319462365242 0.11271683635980614 0.1233805488 0.0798680663349459
0.5942525367525368 1.0645599921354234 0.11319459923531686 0.1229951441 0.08038834104435726
0.5945515400515401 1.0692065682343952 0.11367421369837154 0.1226108426999999 0.08091164761253322
0.5948505433505433 1.0738717423261943 0.11415568628774375 0.1222276414 0.08143800115490794
0.5951495466495467 1.0785555824286392 0.11463902356218479 0.1218455374 0.08196741710582796
0.5954485499485499 1.083258156788227 0.115124232106185 0.1214645277 0.08249991082722488
0.5957475532475532 1.0879795338772351 0.11561131851861663 0.1210846092 0.08303549766398746
0.5960465565465566 1.0927197823931303 0.11610028942425611 0.120705779 0.08357419315448161
0.5963455597455597 1.0974789696703264 0.11659115131025784 0.1203280342000001 0.08411601262839125
0.596644563044563 1.102257168050619 0.1170839111580585 0.1199513718 0.08466097219957631
0.5969435663435664 1.1070544453306228 0.11757857549604218 0.1195757888 0.08520908723994357
0.5972425696425696 1.111870871127274 0.11807515103484519 0.1192012824 0.08576037358678282
0.597541572941573 1.116706515290199 0.11857364450318995 0.1188278496 0.08631484699049294
0.5978405762405763 1.121561447901554 0.11907406265264446 0.1184554876 0.08687252340346055
0.5981395795395795 1.126435739275431 0.11957641225771605 0.1180841933 0.08743341861663438
0.5984385828385829 1.1313294599576673 0.12008070011234381 0.1177139639 0.08799754869522877
0.5987375861375862 1.1362426807265797 0.12058693303352423 0.1173447964 0.08856492961389674
0.5990365894365894 1.14117547259788 0.12109511785897252 0.1169766881 0.08913557762945713
0.5993355926355926 1.1461279051667128 0.12160526128542469 0.1166096361 0.08970950862554003
0.599634595934596 1.1511000532321862 0.12211737052352066 0.1162436374 0.09028673931144532
0.5999335992335992 1.1560919868634214 0.12263145231242081 0.1158786892 0.09086728575999034
0.6002326025326025 1.161103778020701 0.12314751357818325 0.1155147886 0.09145116430611695
0.6005316058316059 1.1661354989035384 0.12366556127034689 0.1151519328 0.09203839142170231
0.6008306091306092 1.1711872219522368 0.1241856023595276 0.114790119 0.09262898363719442
0.6011296124296124 1.176259019844018 0.12470764383623771 0.1144293443 0.09322295745886679
0.6014286157286158 1.1813509654970724 0.1252316927171575 0.1140696059 0.0938203295331964
0.6017276190276191 1.186463132072591 0.12575775603897751 0.113710901 0.09442111656411507
0.6020266223266223 1.1915955929726547 0.1262858408622098 0.1133532268 0.09502533531476667
0.6023256256256256 1.1967484218408415 0.12681595426749187 0.1129965804 0.09563300252054081
0.6026246288246289 1.201921690831653 0.1273481031892923 0.1126409591 0.09624413484194683
0.6029236321236321 1.2071154775374116 0.1278822950957866 0.1122863601 0.09685874981849109
0.6032226354226354 1.2123298546069856 0.12841853696772565 0.1119327806 0.09747686414547461
0.6035216387216388 1.217564896662028 0.12895683597820082 0.1115802178 0.09809849487590794
0.603820642020642 1.2228206785702107 0.1294971993206829 0.111228669 0.0987236592076524
0.6041196453196453 1.2280972754467403 0.13003963421423856 0.1108781314 0.09935237431135995
0.6044186486186487 1.2333947626539976 0.13058414790104741 0.1105286022 0.09998465741494046
0.6047176519176519 1.2387132158036454 0.1311307476451399 0.1101800788 0.10062052598535622
0.6050166552166553 1.2440527107562813 0.13167944073508664 0.1098325583 0.10125999727758724
0.6053156585156585 1.2494133236219471 0.1322302344788123 0.1094860381000001 0.10190308887668995
