r xir xih rho dE_dr(normalized)
0.2381396195396195 0.0002484665479671076 2.804166666699606e-05 3.465198399999999 2.3257637559387036e-08
0.2384386228386229 0.00025096659081076623 2.8319645654448096e-05 3.456569895 2.3725069054010055e-08
0.2387376261376261 0.0002534890795439277 2.8600073514234766e-05 3.447960558000001 2.4201284921898438e-08
0.2390366294366294 0.00025603419254524904 2.8882969250940578e-05 3.439370354 2.468643879481825e-08
0.2393356327356327 0.00025860210943858734 2.9168351986608814e-05 3.430799249000001 2.5180686788775035e-08
0.2396346359346359 0.00026119301023152933 2.9456240903400324e-05 3.422247208 2.5684187367247652e-08
0.2399336392336392 0.0002638070787944945 2.9746655541692882e-05 3.413714196 2.619710207378218e-08
0.2402326425326425 0.00026644449766838676 3.00396153402233e-05 3.405200178000001 2.6719594529196255e-08
0.2405316458316459 0.0002691054515340336 3.0335139952964514e-05 3.396705119 2.725183116907881e-08
0.2408306491306491 0.00027179012635631246 3.06332491606368e-05 3.388228986 2.7793981116450127e-08
0.2411296524296525 0.00027449870939118325 3.0933962877423136e-05 3.379771743 2.834621618605675e-08
0.2414286557286557 0.00027723138919351657 3.123730115487112e-05 3.371333356 2.8908710967313453e-08
0.241727659027659 0.00027998835562550154 3.154328417337191e-05 3.362913791 2.948164284112346e-08
0.2420266623266623 0.000282769799864028 3.185193225540549e-05 3.354513013000001 3.006519202298955e-08
0.2423256656256657 0.00028557591440895615 3.216326586019767e-05 3.346130986999999 3.065954160762296e-08
0.2426246688246688 0.000288406892141516 3.2477305489389896e-05 3.33776768 3.1264877409118845e-08
0.2429236721236721 0.000291262930124998 3.279407205105245e-05 3.329423058000001 3.188138884126169e-08
0.2432226754226754 0.0002941442239321981 3.311358632822657e-05 3.321097085 3.250926766965284e-08
0.2435216787216787 0.00029705097143519274 3.343586932823562e-05 3.312789728999999 3.3148708958475835e-08
0.243820682020682 0.00029998337186909436 3.3760942205720144e-05 3.304500955 3.379991084605272e-08
0.2441196853196853 0.0003029416258405202 3.408882625018415e-05 3.296230728 3.4463074605610326e-08
0.2444186886186886 0.0003059259353359472 3.4419542893401224e-05 3.287979015 3.513840471849787e-08
0.2447176919176919 0.000308936503729902 3.475311371713148e-05 3.279745783000001 3.5826108907793e-08
0.2450166952166952 0.0003119735357934882 3.5089560440297613e-05 3.271530996000001 3.6526398138643134e-08
0.2453156985156985 0.0003150372377020579 3.54289049230935e-05 3.263334622 3.7239486744984896e-08
0.2456147017147017 0.0003181278160079288 3.57711690886242e-05 3.255156626000001 3.796559216047038e-08
0.245913705013705 0.0003212454817889282 3.6116375274715957e-05 3.246996975 3.8704936016698435e-08
0.2462127083127083 0.00032439044445492515 3.646454569584656e-05 3.238855634999999 3.945774266124817e-08
0.2465117116117116 0.000327562915885447 3.681570279974231e-05 3.230732572 4.022424021023629e-08
0.2468107149107149 0.00033076310940721184 3.716986919048342e-05 3.222627752999998 4.100466037638009e-08
0.2471097182097182 0.00033399123980270813 3.75270676147091e-05 3.214541144 4.179923848068974e-08
0.2474087215087215 0.0003372475233195549 3.788732097728845e-05 3.206472712 4.260821354542068e-08
0.2477077248077248 0.00034053217767883025 3.825065232345501e-05 3.198422423 4.343182830129461e-08
0.2480067281067281 0.00034384542208313565 3.8617084862314956e-05 3.190390244 4.4270329291396686e-08
0.2483057314057314 0.00034718747722604145 3.8986641944886065e-05 3.182376141999999 4.5123966888254186e-08
0.2486047346047346 0.00035055856417100993 3.9359346990215824e-05 3.174380082000001 4.599299504371017e-08
0.2489037379037379 0.000353958908875523 3.973522385723435e-05 3.166402033 4.68776726090952e-08
0.2492027412027412 0.0003573887354352256 4.011429626949958e-05 3.158441959999999 4.77782614931003e-08
0.2495017445017445 0.0003608482705980186 4.049658820829104e-05 3.150499831 4.8695028015154554e-08
0.2498007478007478 0.0003643377426469554 4.088212380470558e-05 3.142575612000001 4.962824257923035e-08
0.2500997510997511 0.0003678573814094735 4.127092735669812e-05 3.134669269999998 5.0578179795943274e-08
0.2503987543987544 0.00037140741826759756 4.166302331369304e-05 3.126780773000001 5.154511852507939e-08
0.2506977576977577 0.00037498808616670456 4.20584362939576e-05 3.118910087 5.2529341906082214e-08
0.250996760996761 0.00037859961962474244 4.2457191073174146e-05 3.111057179000001 5.353113745273069e-08
0.2512957642957643 0.0003822422547410624 4.2859312580959615e-05 3.103222015999999 5.4550797093484804e-08
0.2515947674947675 0.000385916227974264 4.326482581203488e-05 3.095404566 5.5588616911514335e-08
0.2518937707937708 0.0003896217810729217 4.367375624416381e-05 3.087604795999999 5.664489859996208e-08
0.2521927740927741 0.0003933591537129785 4.408612920721243e-05 3.079822672 5.771994738420828e-08
0.2524917773917774 0.00039712858841575157 4.450197028955869e-05 3.072058163000002 5.8814073563945894e-08
0.2527907806907807 0.0004009303293309254 4.492130525099392e-05 3.064311235 5.992759213433767e-08
0.253089783989784 0.0004047646222469418 4.534416001933713e-05 3.056581856000001 6.106082294125203e-08
0.2533887872887873 0.00040863171460051115 4.5770560700485015e-05 3.048869993 6.221409070347358e-08
0.2536877905877906 0.0004125318554861692 4.620053355214417e-05 3.041175613999999 6.338772508572564e-08
0.2539867938867938 0.00041646529566581543 4.663410501198012e-05 3.033498686000001 6.458206076217485e-08
0.2542857971857972 0.0004204322875788215 4.707130169894597e-05 3.025839175999999 6.579743750717577e-08
0.2545848003848004 0.00042443308400997345 4.751215026064414e-05 3.018197052999999 6.703419983019482e-08
0.2548838036838037 0.0004284679434593959 4.795667790329753e-05 3.010572282999999 6.829269874237826e-08
0.255182806982807 0.00043253712212426836 4.840491162895034e-05 3.002964835999999 6.957328932699944e-08
0.2554818102818103 0.000436640879252599 4.885687874943454e-05 2.995374677000001 7.087633238130625e-08
0.2557808135808136 0.00044077947581918584 4.9312606738904125e-05 2.987801775 7.220219422738144e-08
0.2560798168798169 0.00044495317453629426 4.9772123259012396e-05 2.980246097999999 7.355124670749584e-08
0.2563788201788202 0.00044916223986378765 5.023545615031816e-05 2.972707613 7.492386724530745e-08
0.2566778234778235 0.0004534069380185871 5.0702633423204896e-05 2.965186289 7.632043898353221e-08
0.2569768267768268 0.00045768753698554785 5.117368327382208e-05 2.957682093000001 7.7741350783721e-08
0.2572758300758301 0.00046200430652751595 5.164863409042913e-05 2.950194993999999 7.918699741577643e-08
0.2575748332748333 0.0004663575167353452 5.212751428699211e-05 2.942724957999999 8.065777893383335e-08
0.2578738365738366 0.0004707474438709835 5.261035288036909e-05 2.935271955000001 8.215410309588516e-08
0.2581728398728399 0.0004751743616421486 5.309717867014252e-05 2.927835953 8.367638213307405e-08
0.2584718431718432 0.00047963854702722035 5.358802075613906e-05 2.920416917999999 8.522503487715562e-08
0.2587708464708465 0.0004841402788355266 5.408290845709029e-05 2.913014821 8.680048660687065e-08
0.2590698497698498 0.000488679837717391 5.458187124767324e-05 2.905629627999999 8.840316874884612e-08
0.259368853068853 0.0004932575061736758 5.5084938807798085e-05 2.898261308 9.003351926950757e-08
0.2596678563678564 0.0004978735685687139 5.5592141007585876e-05 2.89090983 9.169198265380226e-08
0.2599668596668597 0.0005025283111393666 5.610350789734328e-05 2.883575161000001 9.337900991178047e-08
0.260265862965863 0.0005072220220057645 5.66190697364148e-05 2.876257269999999 9.509505883762588e-08
0.2605648661648662 0.0005119549895962216 5.7138856811976065e-05 2.868956126 9.684059335854928e-08
0.2608638694638695 0.0005167275089968154 5.766290005024851e-05 2.861671696000001 9.861608609046182e-08
0.2611628727628728 0.0005215398724667028 5.819123014110267e-05 2.854403950000001 1.0042201487486188e-07
0.2614618760618761 0.0005263923757721539 5.8723878112642326e-05 2.847152855 1.0225886512780511e-07
0.2617608793608794 0.0005312853166174383 5.926087518483499e-05 2.839918381 1.0412712952467415e-07
0.2620598826598827 0.0005362189946562954 5.9802252776337094e-05 2.832700496 1.0602730793054585e-07
0.262358885958886 0.0005411937115037108 6.034804251763698e-05 2.825499169000001 1.0795990762594205e-07
0.2626578892578893 0.0005462097707478961 6.089827622836766e-05 2.818314368 1.0992544329263536e-07
0.2629568925568925 0.0005512674779604499 6.145298593024643e-05 2.811146062000001 1.119244372091872e-07
0.2632558958558959 0.0005563671407075369 6.201220384819587e-05 2.80399422 1.1395741931621015e-07
0.2635548990548991 0.0005615090668374886 6.257596225601652e-05 2.796858811 1.1602492658331249e-07
0.2638539023539023 0.0005666935713809754 6.314429410408735e-05 2.789739803 1.181275060160028e-07
0.2641529056529057 0.0005719209662441496 6.371723208001216e-05 2.782637165 1.2026571043948972e-07
0.264451908951909 0.0005771915670889575 6.429480922669033e-05 2.775550866 1.2244010147456892e-07
0.2647509122509122 0.0005825056916304012 6.487705880225722e-05 2.768480876 1.2465124898916497e-07
0.2650499155499156 0.0005878636596481796 6.546401427497613e-05 2.761427162999999 1.2689973106381367e-07
0.2653489188489188 0.000593265792998297 6.60557093244369e-05 2.754389696000001 1.2918613423411957e-07
0.2656479221479222 0.0005987124156254014 6.665217783605751e-05 2.747368444999999 1.3151105359548123e-07
0.2659469254469255 0.0006042038535740964 6.725345390875654e-05 2.740363377999999 1.3387509278671106e-07
0.2662459287459287 0.0006097404350003967 6.785957186293326e-05 2.733374464000001 1.3627886425759662e-07
0.266544931944932 0.0006153224883124466 6.847056605939468e-05 2.726401672999999 1.3872298849260943e-07
0.2668439352439352 0.0006209503496612962 6.90864715807552e-05 2.719444975 1.4120809757130745e-07
0.2671429385429385 0.0006266243517508382 6.97073232317822e-05 2.712504336999999 1.4373482994819647e-07
0.2674419418419419 0.0006323448313064045 7.033315619008875e-05 2.70557973 1.4630383434442786e-07
0.2677409451409452 0.0006381121272277079 7.096400586793151e-05 2.698671123 1.4891576875612817e-07
0.2680399484399484 0.0006439265805987328 7.159990787831969e-05 2.691778485999999 1.5157130066673593e-07
0.2683389517389517 0.000649788534699933 7.224089807866178e-05 2.684901787 1.5427110708898646e-07
0.2686379550379551 0.000655698335023462 7.288701253648481e-05 2.678040996 1.570158748450819e-07
0.2689369583369584 0.0006616563292832983 7.353828755208673e-05 2.671196082999999 1.5980630062893234e-07
0.2692359616359616 0.0006676628674279423 7.419475965269257e-05 2.664367017 1.6264309106107536e-07
0.2695349648349649 0.0006737182996239906 7.485646539558157e-05 2.657553768999999 1.655269619378197e-07
0.2698339681339681 0.0006798229843786773 7.552344213742925e-05 2.650756306000001 1.6845864218436743e-07
0.2701329714329714 0.0006859772764023312 7.619572688947996e-05 2.6439746 1.7143886829426422e-07
0.2704319747319748 0.0006921815347120752 7.68733571063449e-05 2.637208619 1.744683881085335e-07
0.270730978030978 0.0006984361206226156 7.75563704452443e-05 2.630458334 1.775479602552468e-07
0.2710299813299814 0.0007047413977608538 7.824480482848422e-05 2.623723714 1.806783540952476e-07
0.2713289846289846 0.0007110977320796612 7.893869839082061e-05 2.61700473 1.8386035001560516e-07
0.2716279879279879 0.0007175054918690479 7.963808951168925e-05 2.61030135 1.8709473929367742e-07
0.2719269912269913 0.0007239650477689818 8.034301679280308e-05 2.603613545 1.903823246067602e-07
0.2722259945259945 0.000730476772784458 8.105351910724754e-05 2.596941285000001 1.937239200078519e-07
0.2725249977249977 0.0007370410400967705 8.176963533007727e-05 2.590284539 1.971203496870422e-07
0.2728240010240011 0.0007436582318702206 8.249140521295918e-05 2.583643278999999 2.0057245346078829e-07
0.2731230043230043 0.0007503287260931616 8.321886811795098e-05 2.577017473 2.0408107895274986e-07
0.2734220076220076 0.0007570529053604172 8.395206387321555e-05 2.570407090999999 2.0764708716674958e-07
0.2737210109210109 0.0007638311546997514 8.469103255305589e-05 2.563812105 2.1127135140311165e-07
0.2740200142200142 0.0007706638615829544 8.543581445380935e-05 2.557232484 2.149547569509194e-07
0.2743190175190175 0.000777551415939467 8.618645015442017e-05 2.550668198000001 2.1869820170358697e-07
0.2746180208180208 0.0007844942101716435 8.694298044972095e-05 2.544119216999999 2.225025960804933e-07
0.2749170241170241 0.0007914926391682973 8.770544641166642e-05 2.537585512999999 2.2636886350935293e-07
0.2752160274160274 0.0007985471003172902 8.847388934764421e-05 2.531067054000001 2.3029793995943894e-07
0.2755150306150306 0.0008056579911355033 8.924835061266119e-05 2.524563811 2.3429077334787555e-07
0.2758140339140339 0.0008128257188102719 9.002887245199213e-05 2.518075756 2.3834832922673763e-07
0.2761130372130372 0.000820050685942255 9.081549673499788e-05 2.511602857 2.4247158197126403e-07
0.2764120405120405 0.0008273333000586903 9.160826578441532e-05 2.505145086 2.466615213136554e-07
0.2767110438110438 0.0008346739712585474 9.240722220980811e-05 2.498702414 2.509191507533643e-07
0.2770100471100471 0.0008420731122245508 9.321240884512586e-05 2.492274809 2.55245487357366e-07
0.2773090504090504 0.0008495311382379188 9.402386882365354e-05 2.485862244000001 2.596415629303261e-07
0.2776080537080537 0.0008570484671941646 9.48416455051201e-05 2.479464689 2.6410842320409184e-07
0.277907057007057 0.0008646255196161147 9.566578255214492e-05 2.473082113999999 2.6864712850826543e-07
0.2782060603060603 0.0008722627186691778 9.649632385610006e-05 2.46671449 2.732587538691498e-07
0.2785050635050635 0.0008799604875936465 9.733331336223065e-05 2.460361788000001 2.779443875515871e-07
0.2788040668040668 0.0008877192600334334 9.817679598247595e-05 2.454023979 2.827051379341284e-07
0.2791030701030701 0.0008955394646008722 9.902681619500634e-05 2.447701033 2.8754212349265434e-07
0.2794020734020734 0.000903421535177591 9.988341899112498e-05 2.441392921 2.9245647995745184e-07
0.2797010767010767 0.0009113659083624268 0.00010074664961606317 2.435099614 2.974493586528938e-07
0.28000008000008 0.000919373023483557 0.00010161655361023702 2.428821082999999 3.0252192680290585e-07
0.2802990832990833 0.0009274433226170457 0.00010249317679103946 2.422557297999999 3.076753675522134e-07
0.2805980865980866 0.0009355772505997946 0.00010337656523368885 2.416308232 3.1291088061509037e-07
0.2808970898970899 0.0009437752550441846 0.0001042667652928566 2.410073854 3.1822968164836425e-07
0.2811960931960932 0.0009520377863558703 0.00010516382363560866 2.403854136000001 3.2363300344136693e-07
0.2814950963950964 0.0009603652949560986 0.00010606778691769364 2.397649049 3.291220934217133e-07
0.2817940996940997 0.0009687582424488464 0.00010697870285438631 2.391458563999999 3.3469822208029365e-07
0.282093102993103 0.000977217084929473 0.00010789661870531949 2.385282652 3.403626713407777e-07
0.2823921062921063 0.0009857422841263756 0.00010882158222428749 2.379121285 3.461167426125028e-07
0.2826911095911096 0.0009943343046352486 0.00010975364149687735 2.372974433000001 3.519617548751798e-07
0.2829901128901129 0.001002993613938385 0.00011069284487733243 2.366842068 3.5789904528794755e-07
0.2832891161891162 0.001011720682418716 0.00011163924101158892 2.360724160999999 3.639299690420286e-07
0.2835881194881195 0.0010205159833747287 0.0001125928788388417 2.354620684 3.70055899886765e-07
0.2838871227871228 0.0010293799930388156 0.00011355380760441076 2.348531608 3.76278230089441e-07
0.2841861260861261 0.0010383131905918504 0.00011452207682756892 2.342456904 3.82598370710854e-07
0.2844851292851293 0.001047316055159274 0.00011549773605247336 2.336396544 3.890177497454107e-07
0.2847841325841326 0.0010563890778906018 0.0001164808359733677 2.330350499 3.9553782141997264e-07
0.2850831358831359 0.0010655327439068492 0.0001174714267260005 2.324318741000001 4.021600526509193e-07
0.2853821391821392 0.001074747544344592 0.00011846955903050608 2.318301241 4.0888593233349907e-07
0.2856811424811425 0.001084033973373628 0.00011947528394685288 2.312297971 4.157169697191239e-07
0.2859801457801458 0.0010933925282076433 0.00012048865278165619 2.306308903 4.2265469418914163e-07
0.2862791490791491 0.0011028237091223528 0.00012150971718471878 2.300334007 4.2970065543834663e-07
0.2865781523781524 0.0011123280194763026 0.00012253852911513847 2.294373257000001 4.3685642472347536e-07
0.2868771556771557 0.0011219059657241813 0.0001235751408183426 2.288426624 4.4412359374966354e-07
0.2871761589761589 0.0011315580574331114 0.00012461960487671013 2.282494079 4.5150377563068805e-07
0.2874751621751622 0.0011412848040383951 0.00012567197386704148 2.276575594 4.589986024639393e-07
0.2877741654741655 0.0011510867278902955 0.0001267323015760347 2.270671141999999 4.666097365934153e-07
0.2880731687731687 0.0011609643447531952 0.00012780064124121092 2.264780693 4.7433885384151036e-07
0.2883721720721721 0.001170918176817913 0.00012887704667315458 2.258904221 4.821876558137126e-07
0.2886711753711754 0.0011809487494739374 0.0001299615720414027 2.253041696 4.901578660922264e-07
0.2889701786701787 0.0011910565913270561 0.00013105427181215058 2.247193091999999 4.98251231983981e-07
0.289269181969182 0.0012012422342136922 0.0001321552007754462 2.241358378999999 5.064695231627137e-07
0.2895681852681853 0.001211506213221828 0.00013326441404690745 2.235537531 5.14814533711335e-07
0.2898671885671886 0.0012218490667108186 0.00013438196709618253 2.229730518 5.232880807154143e-07
0.2901661918661919 0.0012322713363220245 0.000135507915668683 2.223937314 5.318920060865376e-07
0.2904651950651951 0.0012427735634817467 0.00013664231557570844 2.218157891000001 5.406281726883845e-07
0.2907641983641984 0.0012533563034842414 0.00013778522385959953 2.212392219999999 5.494984771286003e-07
0.2910632016632017 0.0012640201044311343 0.00013893669700184436 2.206640274000001 5.585048322327696e-07
0.291362204962205 0.0012747655212887125 0.00014009679208039165 2.200902026000001 5.676491790684029e-07
0.2916612082612083 0.0012855931123996705 0.0001412655665525701 2.195177446999999 5.769334839477639e-07
0.2919602115602116 0.001296503439494781 0.0001424430781731435 2.18946651 5.863597394418451e-07
0.2922592148592149 0.0013074970677199567 0.00014362938509467651 2.183769187999999 5.959299645754381e-07
0.2925582181582181 0.0013185745656519232 0.0001448245457415713 2.178085452 6.056462040984458e-07
0.2928572214572215 0.001329736505313445 0.00014602861894032725 2.172415276 6.155105306613501e-07
0.2931562247562247 0.0013409834621957674 0.0001472416638205679 2.166758632000001 6.255250433868008e-07
0.2934552279552279 0.001352316011475613 0.00014846373954564292 2.161115492000001 6.356918652992767e-07
0.2937542312542313 0.0013637347432128013 0.00014969490665773372 2.155485829 6.460131586437975e-07
0.2940532345532346 0.00137524023963115 0.00015093522498087485 2.149869616000001 6.564911026409855e-07
0.2943522378522379 0.0013868330902759578 0.00015218475507839142 2.144266825 6.671279085639964e-07
0.2946512411512412 0.001398513888252106 0.0001534435578543675 2.138677428999999 6.779258167869378e-07
0.2949502444502444 0.001410283230245008 0.000154711694554984 2.133101401 6.88887096832721e-07
0.2952492477492478 0.0014221417165390048 0.00015598922681645658 2.127538713999999 7.00014047911408e-07
0.2955482510482511 0.0014340899510373298 0.00015727621658970215 2.12198934 7.11308998619149e-07
0.2958472543472543 0.0014461285412788033 0.00015857272621967386 2.116453252 7.22774308265315e-07
0.2961462576462576 0.0014582580984583162 0.00015987881841637614 2.110930423000001 7.344123667900142e-07
0.2964452608452608 0.0014704792333486245 0.0001611945558697882 2.105420826 7.462255907334018e-07
0.2967442641442641 0.0014827925726910085 0.0001625200027478698 2.099924434 7.582164409122194e-07
0.2970432674432674 0.0014951987346930031 0.00016385522249908708 2.09444122 7.703873970940444e-07
0.2973422707422708 0.0015076983453731808 0.0001652002792629652 2.088971157 7.827409752062224e-07
0.2976412740412741 0.0015202920345025693 0.00016655523761891058 2.083514217999999 7.952797239498817e-07
0.2979402773402773 0.0015329804356274137 0.00016792016248991235 2.078070376 8.080062247585404e-07
0.2982392806392807 0.0015457641860900386 0.00016929511914351284 2.072639604 8.209230921771624e-07
0.2985382839382839 0.0015586439270471042 0.00017068017327757514 2.067221876000001 8.340329750309061e-07
0.2988372872372873 0.0015716203034901717 0.00017207539095532722 2.061817165 8.473385557408356e-07
0.2991362905362906 0.0015846939642665669 0.00017348083858968158 2.056425443999999 8.608425510228757e-07
0.2994352937352937 0.0015978655576809396 0.00017489658263120016 2.051046686 8.745477076516062e-07
0.299734297034297 0.0016111357491612336 0.0001763226910626298 2.045680863999999 8.88456822451632e-07
0.3000333003333003 0.0016245051948515167 0.00017775923111629466 2.040327953000001 9.025727141044496e-07
0.3003323036323036 0.0016379745592257546 0.00017920627075998475 2.034987925 9.168982408155736e-07
0.300631306931307 0.0016515445107133763 0.00018066387837295666 2.029660753999999 9.314362982747313e-07
0.3009303102303102 0.00166521572172342 0.00018213212273028454 2.024346413 9.461898186841143e-07
0.3012293135293135 0.0016789888686654247 0.00018361107302328417 2.019044875 9.611617717131667e-07
0.3015283168283168 0.001692864631972985 0.0001851007988067282 2.013756115000001 9.76355165641528e-07
0.3018273201273202 0.0017068436961189587 0.00018660137005550916 2.008480106 9.917730461721305e-07
0.3021263234263235 0.0017209267496399022 0.0001881128571486092 2.003216821999999 1.0074184982126979e-06
0.3024253267253267 0.0017351144851587793 0.000189635330833493 1.997966236 1.0232946451604263e-06
0.30272432992433 0.0017494075946099972 0.00019116886190709336 1.992728321 1.039404644460085e-06
0.3030233332233332 0.001763806788410361 0.0001927135227993963 1.987503052999999 1.0557517125480264e-06
0.3033223365223365 0.0017783127667990947 0.00019426938509572907 1.982290404 1.072339086906207e-06
0.3036213398213399 0.001792926238952188 0.00019583652118755737 1.977090347999999 1.0891700527278614e-06
0.3039203431203431 0.001807647918239297 0.00019741500394114146 1.971902859000001 1.1062479370171512e-06
0.3042193464193464 0.0018224785222455142 0.00019900490656283936 1.966727911 1.123576108366844e-06
0.3045183497183497 0.0018374187727914193 0.0002006063027586611 1.961565477 1.1411579776727404e-06
0.304817353017353 0.001852469395959766 0.00020221926659780168 1.956415533 1.1589970002249412e-06
0.3051163563163564 0.0018676311221138193 0.00020384387259424506 1.951278051 1.1770966725508333e-06
0.3054153596153596 0.0018829046859204716 0.00020548019568910868 1.946153007 1.195460537510981e-06
0.3057143628143628 0.0018982908212144397 0.00020712831076467015 1.941040373 1.2140921730332647e-06
0.3060133661133662 0.0019137902816276484 0.00020878829455366524 1.935940124 1.232995224487406e-06
0.3063123694123694 0.0019294038097429174 0.00021046022282783942 1.930852235 1.252173362347645e-06
0.3066113727113727 0.0019451321576685503 0.00021214417223738372 1.925776678 1.2716303078369598e-06
0.306910376010376 0.0019609760819281202 0.00021384021987025213 1.920713429 1.2913698313111023e-06
0.3072093793093793 0.0019769363434888913 0.0002155484432756561 1.915662462 1.311395749047091e-06
0.3075083826083826 0.0019930137077821845 0.00021726892042379188 1.910623752000001 1.331711925514004e-06
0.3078073859073859 0.002009208944721764 0.00021900172970765397 1.905597271 1.3523222711306707e-06
0.3081063892063892 0.002025522828731677 0.00022074695003242067 1.900582995 1.373230748179777e-06
0.3084053925053925 0.002041956138771532 0.00022250466066448386 1.895580899 1.3944413670714453e-06
0.3087043957043957 0.002058509652807359 0.0002242749409067176 1.890590956 1.4159581791352012e-06
0.309003399003399 0.0020751841700071883 0.00022605787193183969 1.885613141 1.4377853108186894e-06
0.3093024023024023 0.0020919804775465416 0.0002278535339118539 1.880647428000001 1.4599269153924904e-06
0.3096014056014056 0.0021088993727546813 0.00022966200797575596 1.875693793 1.4823872070980257e-06
0.3099004089004089 0.002125941657612877 0.00023148337568999077 1.870752210000001 1.505170450662739e-06
0.3101994121994122 0.0021431081387764993 0.000233317719106712 1.865822653 1.528280963657865e-06
0.3104984154984156 0.002160399627600409 0.0002351651207434149 1.860905096 1.5517231169615576e-06
0.3107974187974188 0.0021778169401659516 0.00023702566353784335 1.855999516 1.575501337618593e-06
0.3110964220964221 0.002195360897302363 0.00023889943092040064 1.851105886 1.5996201040468612e-06
0.3113954253954254 0.0022130323246109056 0.00024078650684140296 1.846224181 1.6240839517850763e-06
0.3116944285944286 0.00223083204652387 0.00024268697508852887 1.841354376 1.648897462385797e-06
0.3119934318934319 0.002248760910171107 0.00024460092164150577 1.836496446 1.6740653019244958e-06
0.3122924351924352 0.0022668197496844562 0.00024652843124746003 1.831650365000001 1.6995921646488433e-06
0.3125914384914385 0.0022850094100080967 0.0002484695897446345 1.82681611 1.72548281482412e-06
0.3128904417904418 0.00230333074098234 0.00025042448340596886 1.821993653000001 1.751742070088749e-06
0.3131894450894451 0.002321784597369929 0.0002523931990153092 1.817182972 1.7783748129168735e-06
0.3134884483884484 0.002340371838883311 0.00025437582381984594 1.812384039999999 1.805385980518679e-06
0.3137874516874517 0.002359093330203768 0.00025637244558322986 1.807596832 1.8327805724910812e-06
0.314086454986455 0.002377949941014115 0.0002583831525627592 1.802821324 1.86056365047919e-06
0.3143854582854583 0.002396942546025691 0.00026040803348587564 1.798057492 1.888740337726752e-06
0.3146844614844615 0.0024160720185816787 0.0002624471769703243 1.793305309 1.917315805915436e-06
0.3149834647834648 0.002435339256310819 0.0002645006739537235 1.788564752 1.946295326262414e-06
0.3152824680824681 0.002454745142769637 0.00026656861406239535 1.783835795 1.975684198471043e-06
0.3155814713814714 0.0024742905730213227 0.0002686510880316552 1.779118414 2.005487799558399e-06
0.3158804746804746 0.0024939764472861306 0.0002707481871319781 1.774412584000001 2.035711570857694e-06
0.316179477979478 0.0025138036709628163 0.00027286000306386545 1.76971828 2.066361019063504e-06
0.3164784812784813 0.0025337731546585447 0.00027498662812196765 1.765035479 2.0974417204522675e-06
0.3167774845774846 0.0025538858142130135 0.00027712815506242456 1.760364154 2.1289593136374782e-06
0.3170764878764879 0.002574142570728432 0.00027928467721491254 1.755704283 2.160919511736337e-06
0.3173754911754912 0.0025945443505950333 0.0002814562883467137 1.75105584 2.1933280914073506e-06
0.3176744943744944 0.0026150920786242363 0.0002836430822073438 1.7464188 2.226190888477066e-06
0.3179734976734977 0.0026357867056056856 0.0002858451548298037 1.741793141 2.25951384885356e-06
0.318272500972501 0.0026566291670975916 0.00028806260105222823 1.737178836 2.293302947889812e-06
0.3185715042715043 0.0026776204109084903 0.00029029551672139835 1.732575861999999 2.327564249146957e-06
0.3188705075705076 0.0026987613902699804 0.00029254399833298066 1.727984194000001 2.3623038872286684e-06
0.3191695108695109 0.0027200530638670714 0.00029480814283212306 1.723403808999999 2.3975280724356084e-06
0.3194685141685142 0.0027414963958588357 0.0002970880477024633 1.718834680999999 2.433243085355338e-06
0.3197675174675175 0.0027630923559106638 0.0002993838110581926 1.714276787 2.469455286631837e-06
0.3200665207665208 0.0027848419192278134 0.0003016955314689408 1.709730103 2.506171110973413e-06
0.320365524065524 0.002806746066574043 0.00030402330808122644 1.705194604000001 2.5433970687380613e-06
0.3206645272645273 0.0028288057769037664 0.00030636723985905085 1.700670266 2.581139734879364e-06
0.3209635305635306 0.002851022056946462 0.00030872742844939176 1.696157065999999 2.6194058075737753e-06
0.3212625338625338 0.0028733958969648036 0.00031110397392854265 1.691654979 2.6582020185380643e-06
0.3215615371615372 0.002895928300252755 0.00031349697765815194 1.687163981000001 2.697535195698333e-06
0.3218605404605405 0.0029186202758133472 0.00031590654156062953 1.682684048999999 2.7374122498165958e-06
0.3221595437595438 0.002941472838380229 0.0003183327680587162 1.678215158 2.7778401700373433e-06
0.3224585470585471 0.0029644870084456158 0.00032077576017225867 1.673757285 2.81882603196755e-06
0.3227575503575503 0.0029876638122994085 0.0003232356215539097 1.669310406 2.86037699400931e-06
0.3230565536565537 0.003011004282046148 0.0003257124562996589 1.664874496 2.902500296561246e-06
0.323355556955557 0.003034509455640825 0.0003282063692089966 1.660449533 2.945203271960766e-06
0.3236545601545602 0.0030581803689844153 0.00033071746480737294 1.656035492 2.988493316711687e-06
0.3239535634535635 0.00308201808765491 0.0003332458504547113 1.651632351 3.032377969504801e-06
0.3242525667525668 0.00310602365943956 0.0003357916319104664 1.647240084000001 3.0768648018072235e-06
0.32455157005157 0.0031301981459879854 0.00033835491620116736 1.642858669 3.1219614976039183e-06
0.3248505733505734 0.0031545426149523713 0.0003409358109409339 1.638488083 3.167675829607153e-06
0.3251495766495767 0.003179058140008669 0.00034353442440333994 1.634128300000001 3.2140156567159907e-06
0.32544857994858 0.003203745800891674 0.000346150865353742 1.629779299 3.2609889390546645e-06
0.3257475832475832 0.003228606683428683 0.00034878524325742457 1.625441055 3.308603723248415e-06
