                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        3                         0   0.2435466058493397E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.2103323136323136E+000   0.2829128298181580E-001   0.0000000000000000E+000   0.7959369643397871E-002   0.0000000000000000E+000   0.4356471488000000E+001
  0.2106313169313170E+000   0.2840533255269081E-001   0.0000000000000000E+000   0.7988312865846782E-002   0.0000000000000000E+000   0.4345898859000000E+001
  0.2109303202303202E+000   0.2851972020712728E-001   0.0000000000000000E+000   0.8017335937901640E-002   0.0000000000000000E+000   0.4335348943000000E+001
  0.2112293235293235E+000   0.2863444688433636E-001   0.0000000000000000E+000   0.8046439001898692E-002   0.0000000000000000E+000   0.4324821700000000E+001
  0.2115283268283268E+000   0.2874951352495088E-001   0.0000000000000000E+000   0.8075622200719642E-002   0.0000000000000000E+000   0.4314317086000001E+001
  0.2118273301273301E+000   0.2886492107084901E-001   0.0000000000000000E+000   0.8104885669710802E-002   0.0000000000000000E+000   0.4303835059000001E+001
  0.2121263334263334E+000   0.2898067046534390E-001   0.0000000000000000E+000   0.8134229560911893E-002   0.0000000000000000E+000   0.4293375578999998E+001
  0.2124253367253367E+000   0.2909676265316975E-001   0.0000000000000000E+000   0.8163654010701385E-002   0.0000000000000000E+000   0.4282938601999999E+001
  0.2127243399243399E+000   0.2921319854148644E-001   0.0000000000000000E+000   0.8193159160347489E-002   0.0000000000000000E+000   0.4272524088000001E+001
  0.2130233432233432E+000   0.2932997915557293E-001   0.0000000000000000E+000   0.8222745154675387E-002   0.0000000000000000E+000   0.4262131995999999E+001
  0.2133223465223466E+000   0.2944710540530508E-001   0.0000000000000000E+000   0.8252412144237723E-002   0.0000000000000000E+000   0.4251762283000000E+001
  0.2136213498213498E+000   0.2956457824104082E-001   0.0000000000000000E+000   0.8282160267417387E-002   0.0000000000000000E+000   0.4241414908000000E+001
  0.2139203531203531E+000   0.2968239861433990E-001   0.0000000000000000E+000   0.8311989663051321E-002   0.0000000000000000E+000   0.4231089829999999E+001
  0.2142193564193564E+000   0.2980056747830393E-001   0.0000000000000000E+000   0.8341900487079518E-002   0.0000000000000000E+000   0.4220787009000001E+001
  0.2145183597183597E+000   0.2991908578755664E-001   0.0000000000000000E+000   0.8371892879360913E-002   0.0000000000000000E+000   0.4210506403000001E+001
  0.2148173630173630E+000   0.3003795449809439E-001   0.0000000000000000E+000   0.8401966988597067E-002   0.0000000000000000E+000   0.4200247970999999E+001
  0.2151163663163663E+000   0.3015717456734474E-001   0.0000000000000000E+000   0.8432122955614870E-002   0.0000000000000000E+000   0.4190011672000001E+001
  0.2154153696153696E+000   0.3027674695425784E-001   0.0000000000000000E+000   0.8462360938586462E-002   0.0000000000000000E+000   0.4179797466000000E+001
  0.2157143728143728E+000   0.3039667257930860E-001   0.0000000000000000E+000   0.8492681075443775E-002   0.0000000000000000E+000   0.4169605313000001E+001
  0.2160133761133761E+000   0.3051695248468479E-001   0.0000000000000000E+000   0.8523083524804687E-002   0.0000000000000000E+000   0.4159435171000000E+001
  0.2163123794123794E+000   0.3063758759379487E-001   0.0000000000000000E+000   0.8553568434121675E-002   0.0000000000000000E+000   0.4149287001000000E+001
  0.2166113827113827E+000   0.3075857887155802E-001   0.0000000000000000E+000   0.8584135938147185E-002   0.0000000000000000E+000   0.4139160761000000E+001
  0.2169103860103860E+000   0.3087992728448998E-001   0.0000000000000000E+000   0.8614786206388078E-002   0.0000000000000000E+000   0.4129056413000000E+001
  0.2172093893093893E+000   0.3100163380086833E-001   0.0000000000000000E+000   0.8645519383180868E-002   0.0000000000000000E+000   0.4118973916000001E+001
  0.2175083926083926E+000   0.3112369939032051E-001   0.0000000000000000E+000   0.8676335613317444E-002   0.0000000000000000E+000   0.4108913229000000E+001
  0.2178073959073959E+000   0.3124612502399849E-001   0.0000000000000000E+000   0.8707235050727916E-002   0.0000000000000000E+000   0.4098874312999998E+001
  0.2181063992063992E+000   0.3136891167470243E-001   0.0000000000000000E+000   0.8738217849881401E-002   0.0000000000000000E+000   0.4088857128000000E+001
  0.2184054025054025E+000   0.3149206031690425E-001   0.0000000000000000E+000   0.8769284165786961E-002   0.0000000000000000E+000   0.4078861635000001E+001
  0.2187044057044057E+000   0.3161557188535827E-001   0.0000000000000000E+000   0.8800434141122611E-002   0.0000000000000000E+000   0.4068887793999999E+001
  0.2190034090034090E+000   0.3173944744025509E-001   0.0000000000000000E+000   0.8831667940070871E-002   0.0000000000000000E+000   0.4058935564000000E+001
  0.2193024123024123E+000   0.3186368791937786E-001   0.0000000000000000E+000   0.8862985706288937E-002   0.0000000000000000E+000   0.4049004908000000E+001
  0.2196014156014156E+000   0.3198829430372371E-001   0.0000000000000000E+000   0.8894387614579568E-002   0.0000000000000000E+000   0.4039095784999999E+001
  0.2199004189004189E+000   0.3211326757586274E-001   0.0000000000000000E+000   0.8925873795929348E-002   0.0000000000000000E+000   0.4029208156000001E+001
  0.2201994221994222E+000   0.3223860871982266E-001   0.0000000000000000E+000   0.8957444417348723E-002   0.0000000000000000E+000   0.4019341982000000E+001
  0.2204984254984255E+000   0.3236431872151591E-001   0.0000000000000000E+000   0.8989099637513168E-002   0.0000000000000000E+000   0.4009497222999999E+001
  0.2207974287974288E+000   0.3249039856861871E-001   0.0000000000000000E+000   0.9020839615637304E-002   0.0000000000000000E+000   0.3999673841999999E+001
  0.2210964320964321E+000   0.3261684925026875E-001   0.0000000000000000E+000   0.9052664493405020E-002   0.0000000000000000E+000   0.3989871798000000E+001
  0.2213954353954354E+000   0.3274367175727098E-001   0.0000000000000000E+000   0.9084574440057072E-002   0.0000000000000000E+000   0.3980091054000001E+001
  0.2216944385944386E+000   0.3287086703974864E-001   0.0000000000000000E+000   0.9116569603005852E-002   0.0000000000000000E+000   0.3970331570000000E+001
  0.2219934418934419E+000   0.3299843617700126E-001   0.0000000000000000E+000   0.9148650152019063E-002   0.0000000000000000E+000   0.3960593306999999E+001
  0.2222924451924452E+000   0.3312638012264747E-001   0.0000000000000000E+000   0.9180816253822983E-002   0.0000000000000000E+000   0.3950876227000000E+001
  0.2225914484914485E+000   0.3325469987442643E-001   0.0000000000000000E+000   0.9213068043237325E-002   0.0000000000000000E+000   0.3941180292000000E+001
  0.2228904517904518E+000   0.3338339643177640E-001   0.0000000000000000E+000   0.9245405701481068E-002   0.0000000000000000E+000   0.3931505463000000E+001
  0.2231894550894551E+000   0.3351247079598487E-001   0.0000000000000000E+000   0.9277829373468974E-002   0.0000000000000000E+000   0.3921851701000000E+001
  0.2234884583884584E+000   0.3364192397001382E-001   0.0000000000000000E+000   0.9310339232350445E-002   0.0000000000000000E+000   0.3912218969000000E+001
  0.2237874616874617E+000   0.3377175695885573E-001   0.0000000000000000E+000   0.9342935442586554E-002   0.0000000000000000E+000   0.3902607227999999E+001
  0.2240864649864650E+000   0.3390197076894488E-001   0.0000000000000000E+000   0.9375618141116355E-002   0.0000000000000000E+000   0.3893016438999999E+001
  0.2243854682854683E+000   0.3403256640860821E-001   0.0000000000000000E+000   0.9408387521477683E-002   0.0000000000000000E+000   0.3883446566000001E+001
  0.2246844714844715E+000   0.3416354484429550E-001   0.0000000000000000E+000   0.9441243717055004E-002   0.0000000000000000E+000   0.3873897570000000E+001
  0.2249834747834748E+000   0.3429490717557741E-001   0.0000000000000000E+000   0.9474186922094608E-002   0.0000000000000000E+000   0.3864369413000000E+001
  0.2252824780824781E+000   0.3442665437251249E-001   0.0000000000000000E+000   0.9507217280330308E-002   0.0000000000000000E+000   0.3854862057000000E+001
  0.2255814813814814E+000   0.3455878745051318E-001   0.0000000000000000E+000   0.9540334949796827E-002   0.0000000000000000E+000   0.3845375465000000E+001
  0.2258804846804847E+000   0.3469130742704895E-001   0.0000000000000000E+000   0.9573540117650936E-002   0.0000000000000000E+000   0.3835909598000001E+001
  0.2261794879794880E+000   0.3482421532151680E-001   0.0000000000000000E+000   0.9606832933439483E-002   0.0000000000000000E+000   0.3826464419999999E+001
  0.2264784912784913E+000   0.3495751215501479E-001   0.0000000000000000E+000   0.9640213566309074E-002   0.0000000000000000E+000   0.3817039891999999E+001
  0.2267774945774946E+000   0.3509119895046992E-001   0.0000000000000000E+000   0.9673682176301565E-002   0.0000000000000000E+000   0.3807635977999999E+001
  0.2270764978764979E+000   0.3522527673276348E-001   0.0000000000000000E+000   0.9707238943294390E-002   0.0000000000000000E+000   0.3798252639000000E+001
  0.2273755011755012E+000   0.3535974652874578E-001   0.0000000000000000E+000   0.9740884028373351E-002   0.0000000000000000E+000   0.3788889838999999E+001
  0.2276745043745044E+000   0.3549460932195146E-001   0.0000000000000000E+000   0.9774617588442037E-002   0.0000000000000000E+000   0.3779547541000000E+001
  0.2279735076735077E+000   0.3562986623317610E-001   0.0000000000000000E+000   0.9808439814325160E-002   0.0000000000000000E+000   0.3770225706000000E+001
  0.2282725109725110E+000   0.3576551824971338E-001   0.0000000000000000E+000   0.9842350854170082E-002   0.0000000000000000E+000   0.3760924299000000E+001
  0.2285715142715143E+000   0.3590156640579286E-001   0.0000000000000000E+000   0.9876350880809704E-002   0.0000000000000000E+000   0.3751643281000001E+001
  0.2288705175705176E+000   0.3603801173766517E-001   0.0000000000000000E+000   0.9910440067639564E-002   0.0000000000000000E+000   0.3742382616000000E+001
  0.2291695208695209E+000   0.3617485528361633E-001   0.0000000000000000E+000   0.9944618588610033E-002   0.0000000000000000E+000   0.3733142267999999E+001
  0.2294685241685242E+000   0.3631209808383379E-001   0.0000000000000000E+000   0.9978886608273164E-002   0.0000000000000000E+000   0.3723922199000000E+001
  0.2297675274675275E+000   0.3644974118041951E-001   0.0000000000000000E+000   0.1001324430164082E-001   0.0000000000000000E+000   0.3714722372000001E+001
  0.2300665307665308E+000   0.3658778561744651E-001   0.0000000000000000E+000   0.1004769183425356E-001   0.0000000000000000E+000   0.3705542751000000E+001
  0.2303655340655341E+000   0.3672623244076240E-001   0.0000000000000000E+000   0.1008222937211344E-001   0.0000000000000000E+000   0.3696383298999999E+001
  0.2306645372645373E+000   0.3686508265195296E-001   0.0000000000000000E+000   0.1011685709907326E-001   0.0000000000000000E+000   0.3687243979999999E+001
  0.2309635405635406E+000   0.3700433739394862E-001   0.0000000000000000E+000   0.1015157518779487E-001   0.0000000000000000E+000   0.3678124756000000E+001
  0.2312625438625439E+000   0.3714399767219015E-001   0.0000000000000000E+000   0.1018638380810485E-001   0.0000000000000000E+000   0.3669025593000001E+001
  0.2315615471615472E+000   0.3728406454062966E-001   0.0000000000000000E+000   0.1022128313415230E-001   0.0000000000000000E+000   0.3659946452000001E+001
  0.2318605504605505E+000   0.3742453905520421E-001   0.0000000000000000E+000   0.1025627333856822E-001   0.0000000000000000E+000   0.3650887299000000E+001
  0.2321595537595538E+000   0.3756542227386875E-001   0.0000000000000000E+000   0.1029135459757151E-001   0.0000000000000000E+000   0.3641848095999999E+001
  0.2324585570585571E+000   0.3770671525662043E-001   0.0000000000000000E+000   0.1032652708483143E-001   0.0000000000000000E+000   0.3632828808000001E+001
  0.2327575603575604E+000   0.3784841906548506E-001   0.0000000000000000E+000   0.1036179097762947E-001   0.0000000000000000E+000   0.3623829398000000E+001
  0.2330565636565637E+000   0.3799053476449526E-001   0.0000000000000000E+000   0.1039714644963742E-001   0.0000000000000000E+000   0.3614849831000000E+001
  0.2333555669555669E+000   0.3813306341969800E-001   0.0000000000000000E+000   0.1043259367919858E-001   0.0000000000000000E+000   0.3605890069000000E+001
  0.2336545701545702E+000   0.3827600605150001E-001   0.0000000000000000E+000   0.1046813283703359E-001   0.0000000000000000E+000   0.3596950078999999E+001
  0.2339535734535735E+000   0.3841936382573016E-001   0.0000000000000000E+000   0.1050376411154053E-001   0.0000000000000000E+000   0.3588029822000000E+001
  0.2342525767525767E+000   0.3856313776679372E-001   0.0000000000000000E+000   0.1053948767450899E-001   0.0000000000000000E+000   0.3579129265000001E+001
  0.2345515800515801E+000   0.3870732894906675E-001   0.0000000000000000E+000   0.1057530370430492E-001   0.0000000000000000E+000   0.3570248369999999E+001
  0.2348505833505834E+000   0.3885193844894054E-001   0.0000000000000000E+000   0.1061121237982929E-001   0.0000000000000000E+000   0.3561387101999999E+001
  0.2351495866495867E+000   0.3899696734494726E-001   0.0000000000000000E+000   0.1064721388050788E-001   0.0000000000000000E+000   0.3552545426000000E+001
  0.2354485899485900E+000   0.3914241671773670E-001   0.0000000000000000E+000   0.1068330838629679E-001   0.0000000000000000E+000   0.3543723306000001E+001
  0.2357475932475933E+000   0.3928828764998957E-001   0.0000000000000000E+000   0.1071949607554801E-001   0.0000000000000000E+000   0.3534920706000001E+001
  0.2360465965465965E+000   0.3943458122656193E-001   0.0000000000000000E+000   0.1075577713142045E-001   0.0000000000000000E+000   0.3526137591000000E+001
  0.2363455998455998E+000   0.3958129853442521E-001   0.0000000000000000E+000   0.1079215173331687E-001   0.0000000000000000E+000   0.3517373926000000E+001
  0.2366446030446031E+000   0.3972844061347042E-001   0.0000000000000000E+000   0.1082862005700071E-001   0.0000000000000000E+000   0.3508629675000000E+001
  0.2369436063436063E+000   0.3987600865337518E-001   0.0000000000000000E+000   0.1086518229661848E-001   0.0000000000000000E+000   0.3499904803000000E+001
  0.2372426096426097E+000   0.4002400369827120E-001   0.0000000000000000E+000   0.1090183862793650E-001   0.0000000000000000E+000   0.3491199275000000E+001
  0.2375416129416129E+000   0.4017242684367511E-001   0.0000000000000000E+000   0.1093858923463870E-001   0.0000000000000000E+000   0.3482513055000000E+001
  0.2378406162406163E+000   0.4032127918724957E-001   0.0000000000000000E+000   0.1097543429876230E-001   0.0000000000000000E+000   0.3473846108000000E+001
  0.2381396195396195E+000   0.4047056182884598E-001   0.0000000000000000E+000   0.1101237400615903E-001   0.0000000000000000E+000   0.3465198399999999E+001
  0.2384386228386229E+000   0.4062027587054034E-001   0.0000000000000000E+000   0.1104940853992642E-001   0.0000000000000000E+000   0.3456569895000000E+001
  0.2387376261376261E+000   0.4077042241649589E-001   0.0000000000000000E+000   0.1108653808369003E-001   0.0000000000000000E+000   0.3447960558000001E+001
  0.2390366294366294E+000   0.4092100257310650E-001   0.0000000000000000E+000   0.1112376282493204E-001   0.0000000000000000E+000   0.3439370354000000E+001
  0.2393356327356327E+000   0.4107201744896562E-001   0.0000000000000000E+000   0.1116108294723521E-001   0.0000000000000000E+000   0.3430799249000001E+001
  0.2396346359346359E+000   0.4122346810425051E-001   0.0000000000000000E+000   0.1119849863260048E-001   0.0000000000000000E+000   0.3422247208000000E+001
  0.2399336392336392E+000   0.4137535575331306E-001   0.0000000000000000E+000   0.1123601007766547E-001   0.0000000000000000E+000   0.3413714196000000E+001
  0.2402326425326425E+000   0.4152768146066284E-001   0.0000000000000000E+000   0.1127361746329716E-001   0.0000000000000000E+000   0.3405200178000001E+001
  0.2405316458316459E+000   0.4168044634372066E-001   0.0000000000000000E+000   0.1131132097858251E-001   0.0000000000000000E+000   0.3396705119000000E+001
  0.2408306491306491E+000   0.4183365152220627E-001   0.0000000000000000E+000   0.1134912081089379E-001   0.0000000000000000E+000   0.3388228986000000E+001
  0.2411296524296525E+000   0.4198729811805658E-001   0.0000000000000000E+000   0.1138701714813833E-001   0.0000000000000000E+000   0.3379771743000000E+001
  0.2414286557286557E+000   0.4214138725541509E-001   0.0000000000000000E+000   0.1142501017990465E-001   0.0000000000000000E+000   0.3371333356000000E+001
  0.2417276590276590E+000   0.4229592006072612E-001   0.0000000000000000E+000   0.1146310009403808E-001   0.0000000000000000E+000   0.3362913791000000E+001
  0.2420266623266623E+000   0.4245089766266926E-001   0.0000000000000000E+000   0.1150128708120937E-001   0.0000000000000000E+000   0.3354513013000001E+001
  0.2423256656256657E+000   0.4260632119218565E-001   0.0000000000000000E+000   0.1153957133264705E-001   0.0000000000000000E+000   0.3346130986999999E+001
  0.2426246688246688E+000   0.4276219173041011E-001   0.0000000000000000E+000   0.1157795303099355E-001   0.0000000000000000E+000   0.3337767680000000E+001
  0.2429236721236721E+000   0.4291851051711580E-001   0.0000000000000000E+000   0.1161643238103335E-001   0.0000000000000000E+000   0.3329423058000001E+001
  0.2432226754226754E+000   0.4307527863794161E-001   0.0000000000000000E+000   0.1165500956767187E-001   0.0000000000000000E+000   0.3321097085000000E+001
  0.2435216787216787E+000   0.4323249723301417E-001   0.0000000000000000E+000   0.1169368478199613E-001   0.0000000000000000E+000   0.3312789728999999E+001
  0.2438206820206820E+000   0.4339016744472970E-001   0.0000000000000000E+000   0.1173245821796757E-001   0.0000000000000000E+000   0.3304500955000000E+001
  0.2441196853196853E+000   0.4354829041778598E-001   0.0000000000000000E+000   0.1177133006776772E-001   0.0000000000000000E+000   0.3296230728000000E+001
  0.2444186886186886E+000   0.4370686729923133E-001   0.0000000000000000E+000   0.1181030052411930E-001   0.0000000000000000E+000   0.3287979015000000E+001
  0.2447176919176919E+000   0.4386589923842635E-001   0.0000000000000000E+000   0.1184936978264494E-001   0.0000000000000000E+000   0.3279745783000001E+001
  0.2450166952166952E+000   0.4402538738707201E-001   0.0000000000000000E+000   0.1188853803716635E-001   0.0000000000000000E+000   0.3271530996000001E+001
  0.2453156985156985E+000   0.4418533289917651E-001   0.0000000000000000E+000   0.1192780548086150E-001   0.0000000000000000E+000   0.3263334622000000E+001
  0.2456147017147017E+000   0.4434573687751576E-001   0.0000000000000000E+000   0.1196717230512672E-001   0.0000000000000000E+000   0.3255156626000001E+001
  0.2459137050137050E+000   0.4450660058811905E-001   0.0000000000000000E+000   0.1200663871600764E-001   0.0000000000000000E+000   0.3246996975000000E+001
  0.2462127083127083E+000   0.4466792513837592E-001   0.0000000000000000E+000   0.1204620490484628E-001   0.0000000000000000E+000   0.3238855634999999E+001
  0.2465117116117116E+000   0.4482971169174948E-001   0.0000000000000000E+000   0.1208587106701231E-001   0.0000000000000000E+000   0.3230732572000000E+001
  0.2468107149107149E+000   0.4499196141406728E-001   0.0000000000000000E+000   0.1212563740083767E-001   0.0000000000000000E+000   0.3222627752999998E+001
  0.2471097182097182E+000   0.4515467547351072E-001   0.0000000000000000E+000   0.1216550410279254E-001   0.0000000000000000E+000   0.3214541144000000E+001
  0.2474087215087215E+000   0.4531785504070034E-001   0.0000000000000000E+000   0.1220547137232966E-001   0.0000000000000000E+000   0.3206472712000000E+001
  0.2477077248077248E+000   0.4548150128866509E-001   0.0000000000000000E+000   0.1224553940580566E-001   0.0000000000000000E+000   0.3198422423000000E+001
  0.2480067281067281E+000   0.4564561539275819E-001   0.0000000000000000E+000   0.1228570840379480E-001   0.0000000000000000E+000   0.3190390244000000E+001
  0.2483057314057314E+000   0.4581019853074910E-001   0.0000000000000000E+000   0.1232597856375071E-001   0.0000000000000000E+000   0.3182376141999999E+001
  0.2486047346047346E+000   0.4597525182771425E-001   0.0000000000000000E+000   0.1236635008247926E-001   0.0000000000000000E+000   0.3174380082000001E+001
  0.2489037379037379E+000   0.4614077657668330E-001   0.0000000000000000E+000   0.1240682316955453E-001   0.0000000000000000E+000   0.3166402033000000E+001
  0.2492027412027412E+000   0.4630677390744099E-001   0.0000000000000000E+000   0.1244739802046048E-001   0.0000000000000000E+000   0.3158441959999999E+001
  0.2495017445017445E+000   0.4647324500755705E-001   0.0000000000000000E+000   0.1248807483736121E-001   0.0000000000000000E+000   0.3150499831000000E+001
  0.2498007478007478E+000   0.4664019106697803E-001   0.0000000000000000E+000   0.1252885382048960E-001   0.0000000000000000E+000   0.3142575612000001E+001
  0.2500997510997511E+000   0.4680761327803737E-001   0.0000000000000000E+000   0.1256973517314170E-001   0.0000000000000000E+000   0.3134669269999998E+001
  0.2503987543987544E+000   0.4697551283558296E-001   0.0000000000000000E+000   0.1261071909666589E-001   0.0000000000000000E+000   0.3126780773000001E+001
  0.2506977576977577E+000   0.4714389093693207E-001   0.0000000000000000E+000   0.1265180579548996E-001   0.0000000000000000E+000   0.3118910087000000E+001
  0.2509967609967610E+000   0.4731274878185462E-001   0.0000000000000000E+000   0.1269299547335810E-001   0.0000000000000000E+000   0.3111057179000001E+001
  0.2512957642957643E+000   0.4748208757258009E-001   0.0000000000000000E+000   0.1273428833204176E-001   0.0000000000000000E+000   0.3103222015999999E+001
  0.2515947674947675E+000   0.4765190845708888E-001   0.0000000000000000E+000   0.1277568457130640E-001   0.0000000000000000E+000   0.3095404566000000E+001
  0.2518937707937708E+000   0.4782221275617921E-001   0.0000000000000000E+000   0.1281718440675947E-001   0.0000000000000000E+000   0.3087604795999999E+001
  0.2521927740927741E+000   0.4799300162272067E-001   0.0000000000000000E+000   0.1285878804062741E-001   0.0000000000000000E+000   0.3079822672000000E+001
  0.2524917773917774E+000   0.4816427626895815E-001   0.0000000000000000E+000   0.1290049567693230E-001   0.0000000000000000E+000   0.3072058163000002E+001
  0.2527907806907807E+000   0.4833603790960737E-001   0.0000000000000000E+000   0.1294230752154024E-001   0.0000000000000000E+000   0.3064311235000000E+001
  0.2530897839897840E+000   0.4850828776192513E-001   0.0000000000000000E+000   0.1298422378088848E-001   0.0000000000000000E+000   0.3056581856000001E+001
  0.2533887872887873E+000   0.4868102704566962E-001   0.0000000000000000E+000   0.1302624466458362E-001   0.0000000000000000E+000   0.3048869993000000E+001
  0.2536877905877906E+000   0.4885425698312039E-001   0.0000000000000000E+000   0.1306837037760968E-001   0.0000000000000000E+000   0.3041175613999999E+001
  0.2539867938867938E+000   0.4902797879909535E-001   0.0000000000000000E+000   0.1311060112811676E-001   0.0000000000000000E+000   0.3033498686000001E+001
  0.2542857971857972E+000   0.4920219372093251E-001   0.0000000000000000E+000   0.1315293712746145E-001   0.0000000000000000E+000   0.3025839175999999E+001
  0.2545848003848004E+000   0.4937690292012424E-001   0.0000000000000000E+000   0.1319537857438752E-001   0.0000000000000000E+000   0.3018197052999999E+001
  0.2548838036838037E+000   0.4955210774601934E-001   0.0000000000000000E+000   0.1323792569463647E-001   0.0000000000000000E+000   0.3010572282999999E+001
  0.2551828069828070E+000   0.4972780937522517E-001   0.0000000000000000E+000   0.1328057868942960E-001   0.0000000000000000E+000   0.3002964835999999E+001
  0.2554818102818103E+000   0.4990400904532254E-001   0.0000000000000000E+000   0.1332333777113584E-001   0.0000000000000000E+000   0.2995374677000001E+001
  0.2557808135808136E+000   0.5008070799644355E-001   0.0000000000000000E+000   0.1336620314872615E-001   0.0000000000000000E+000   0.2987801775000000E+001
  0.2560798168798169E+000   0.5025790747134699E-001   0.0000000000000000E+000   0.1340917503440330E-001   0.0000000000000000E+000   0.2980246097999999E+001
  0.2563788201788202E+000   0.5043560871538776E-001   0.0000000000000000E+000   0.1345225364096294E-001   0.0000000000000000E+000   0.2972707613000000E+001
  0.2566778234778235E+000   0.5061381297647752E-001   0.0000000000000000E+000   0.1349543917909595E-001   0.0000000000000000E+000   0.2965186289000000E+001
  0.2569768267768268E+000   0.5079252150517112E-001   0.0000000000000000E+000   0.1353873186141228E-001   0.0000000000000000E+000   0.2957682093000001E+001
  0.2572758300758301E+000   0.5097173555460469E-001   0.0000000000000000E+000   0.1358213190381490E-001   0.0000000000000000E+000   0.2950194993999999E+001
  0.2575748332748333E+000   0.5115145632042616E-001   0.0000000000000000E+000   0.1362563950913937E-001   0.0000000000000000E+000   0.2942724957999999E+001
  0.2578738365738366E+000   0.5133168518126160E-001   0.0000000000000000E+000   0.1366925490821010E-001   0.0000000000000000E+000   0.2935271955000001E+001
  0.2581728398728399E+000   0.5151242333798653E-001   0.0000000000000000E+000   0.1371297830912780E-001   0.0000000000000000E+000   0.2927835953000000E+001
  0.2584718431718432E+000   0.5169367205419435E-001   0.0000000000000000E+000   0.1375680992333040E-001   0.0000000000000000E+000   0.2920416917999999E+001
  0.2587708464708465E+000   0.5187543259618013E-001   0.0000000000000000E+000   0.1380074997107190E-001   0.0000000000000000E+000   0.2913014821000000E+001
  0.2590698497698498E+000   0.5205770623288061E-001   0.0000000000000000E+000   0.1384479866494338E-001   0.0000000000000000E+000   0.2905629627999999E+001
  0.2593688530688530E+000   0.5224049423582171E-001   0.0000000000000000E+000   0.1388895622226228E-001   0.0000000000000000E+000   0.2898261308000000E+001
  0.2596678563678564E+000   0.5242379787928229E-001   0.0000000000000000E+000   0.1393322286093622E-001   0.0000000000000000E+000   0.2890909830000000E+001
  0.2599668596668597E+000   0.5260761844017098E-001   0.0000000000000000E+000   0.1397759879668702E-001   0.0000000000000000E+000   0.2883575161000001E+001
  0.2602658629658630E+000   0.5279195719801125E-001   0.0000000000000000E+000   0.1402208425001674E-001   0.0000000000000000E+000   0.2876257269999999E+001
  0.2605648661648662E+000   0.5297681537328219E-001   0.0000000000000000E+000   0.1406667942927568E-001   0.0000000000000000E+000   0.2868956126000000E+001
  0.2608638694638695E+000   0.5316219437451293E-001   0.0000000000000000E+000   0.1411138456902350E-001   0.0000000000000000E+000   0.2861671696000001E+001
  0.2611628727628728E+000   0.5334809542746730E-001   0.0000000000000000E+000   0.1415619988163340E-001   0.0000000000000000E+000   0.2854403950000001E+001
  0.2614618760618761E+000   0.5353451982253449E-001   0.0000000000000000E+000   0.1420112558719520E-001   0.0000000000000000E+000   0.2847152855000000E+001
  0.2617608793608794E+000   0.5372146885274866E-001   0.0000000000000000E+000   0.1424616190497782E-001   0.0000000000000000E+000   0.2839918381000000E+001
  0.2620598826598827E+000   0.5390894381383191E-001   0.0000000000000000E+000   0.1429130905483535E-001   0.0000000000000000E+000   0.2832700496000000E+001
  0.2623588859588860E+000   0.5409694600421826E-001   0.0000000000000000E+000   0.1433656726007747E-001   0.0000000000000000E+000   0.2825499169000001E+001
  0.2626578892578893E+000   0.5428547672512186E-001   0.0000000000000000E+000   0.1438193674176395E-001   0.0000000000000000E+000   0.2818314368000000E+001
  0.2629568925568925E+000   0.5447453728046640E-001   0.0000000000000000E+000   0.1442741772155277E-001   0.0000000000000000E+000   0.2811146062000001E+001
  0.2632558958558959E+000   0.5466412897687743E-001   0.0000000000000000E+000   0.1447301042169705E-001   0.0000000000000000E+000   0.2803994220000000E+001
  0.2635548990548991E+000   0.5485425306017378E-001   0.0000000000000000E+000   0.1451871505762895E-001   0.0000000000000000E+000   0.2796858811000000E+001
  0.2638539023539023E+000   0.5504491096968205E-001   0.0000000000000000E+000   0.1456453186906738E-001   0.0000000000000000E+000   0.2789739803000000E+001
  0.2641529056529057E+000   0.5523610395669130E-001   0.0000000000000000E+000   0.1461046107269575E-001   0.0000000000000000E+000   0.2782637165000000E+001
  0.2644519089519090E+000   0.5542783333884269E-001   0.0000000000000000E+000   0.1465650289172979E-001   0.0000000000000000E+000   0.2775550866000000E+001
  0.2647509122509122E+000   0.5562010043657913E-001   0.0000000000000000E+000   0.1470265755144233E-001   0.0000000000000000E+000   0.2768480876000000E+001
  0.2650499155499156E+000   0.5581290657311652E-001   0.0000000000000000E+000   0.1474892527771699E-001   0.0000000000000000E+000   0.2761427162999999E+001
  0.2653489188489188E+000   0.5600625307443411E-001   0.0000000000000000E+000   0.1479530629705651E-001   0.0000000000000000E+000   0.2754389696000001E+001
  0.2656479221479222E+000   0.5620014126933313E-001   0.0000000000000000E+000   0.1484180083509174E-001   0.0000000000000000E+000   0.2747368444999999E+001
  0.2659469254469255E+000   0.5639457248940809E-001   0.0000000000000000E+000   0.1488840911805823E-001   0.0000000000000000E+000   0.2740363377999999E+001
  0.2662459287459287E+000   0.5658954806899840E-001   0.0000000000000000E+000   0.1493513137429554E-001   0.0000000000000000E+000   0.2733374464000001E+001
  0.2665449319449320E+000   0.5678506927987800E-001   0.0000000000000000E+000   0.1498196782356670E-001   0.0000000000000000E+000   0.2726401672999999E+001
  0.2668439352439352E+000   0.5698113759286381E-001   0.0000000000000000E+000   0.1502891870930483E-001   0.0000000000000000E+000   0.2719444975000000E+001
