                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        7                         0   0.3098673668024754E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.1974751721751722E+000   0.7126574553016313E-004   0.0000000000000000E+000   0.9283023335020084E-005   0.0000000000000000E+000   0.4833200478000000E+001
  0.1977741754741755E+000   0.7200063209326051E-004   0.0000000000000000E+000   0.9377286035653481E-005   0.0000000000000000E+000   0.4821609459000000E+001
  0.1980731787731788E+000   0.7274212278041583E-004   0.0000000000000000E+000   0.9472378484475574E-005   0.0000000000000000E+000   0.4810043093000001E+001
  0.1983721820721821E+000   0.7349026873949847E-004   0.0000000000000000E+000   0.9568306917837300E-005   0.0000000000000000E+000   0.4798501329000000E+001
  0.1986711853711854E+000   0.7424512145534660E-004   0.0000000000000000E+000   0.9665077611529292E-005   0.0000000000000000E+000   0.4786984122000002E+001
  0.1989701886701887E+000   0.7500673275240555E-004   0.0000000000000000E+000   0.9762696890684520E-005   0.0000000000000000E+000   0.4775491422000000E+001
  0.1992691919691920E+000   0.7577515479713595E-004   0.0000000000000000E+000   0.9861171120566646E-005   0.0000000000000000E+000   0.4764023180999999E+001
  0.1995681952681953E+000   0.7655044009870851E-004   0.0000000000000000E+000   0.9960506686973451E-005   0.0000000000000000E+000   0.4752579353000000E+001
  0.1998671985671986E+000   0.7733264151162682E-004   0.0000000000000000E+000   0.1006071004569001E-004   0.0000000000000000E+000   0.4741159890000000E+001
  0.2001662018662019E+000   0.7812181223747539E-004   0.0000000000000000E+000   0.1016178766324963E-004   0.0000000000000000E+000   0.4729764745000002E+001
  0.2004652051652052E+000   0.7891800582752761E-004   0.0000000000000000E+000   0.1026374608742251E-004   0.0000000000000000E+000   0.4718393869000001E+001
  0.2007642083642084E+000   0.7972127591488534E-004   0.0000000000000000E+000   0.1036659182999588E-004   0.0000000000000000E+000   0.4707047218000000E+001
  0.2010632116632117E+000   0.8053167729153737E-004   0.0000000000000000E+000   0.1047033156330379E-004   0.0000000000000000E+000   0.4695724743000001E+001
  0.2013622149622150E+000   0.8134926429977955E-004   0.0000000000000000E+000   0.1057497190251832E-004   0.0000000000000000E+000   0.4684426398000002E+001
  0.2016612182612183E+000   0.8217409190684798E-004   0.0000000000000000E+000   0.1068051954090946E-004   0.0000000000000000E+000   0.4673152137000000E+001
  0.2019602215602216E+000   0.8300621543884668E-004   0.0000000000000000E+000   0.1078698120310224E-004   0.0000000000000000E+000   0.4661901912999999E+001
  0.2022592248592249E+000   0.8384569058268772E-004   0.0000000000000000E+000   0.1089436366655319E-004   0.0000000000000000E+000   0.4650675680999999E+001
  0.2025582281582282E+000   0.8469257338887351E-004   0.0000000000000000E+000   0.1100267375123341E-004   0.0000000000000000E+000   0.4639473394000000E+001
  0.2028572314572314E+000   0.8554692027200706E-004   0.0000000000000000E+000   0.1111191829777632E-004   0.0000000000000000E+000   0.4628295005999999E+001
  0.2031562347562348E+000   0.8640878801425265E-004   0.0000000000000000E+000   0.1122210423379518E-004   0.0000000000000000E+000   0.4617140472000001E+001
  0.2034552380552381E+000   0.8727823376735750E-004   0.0000000000000000E+000   0.1133323848564951E-004   0.0000000000000000E+000   0.4606009746999999E+001
  0.2037542412542413E+000   0.8815531475925029E-004   0.0000000000000000E+000   0.1144532801663808E-004   0.0000000000000000E+000   0.4594902784000000E+001
  0.2040532445532446E+000   0.8904008947225955E-004   0.0000000000000000E+000   0.1155837991925681E-004   0.0000000000000000E+000   0.4583819539000002E+001
  0.2043522478522478E+000   0.8993261588441404E-004   0.0000000000000000E+000   0.1167240123305015E-004   0.0000000000000000E+000   0.4572759966000000E+001
  0.2046512511512512E+000   0.9083295264356767E-004   0.0000000000000000E+000   0.1178739908136711E-004   0.0000000000000000E+000   0.4561724020999999E+001
  0.2049502544502545E+000   0.9174115877663988E-004   0.0000000000000000E+000   0.1190338062007101E-004   0.0000000000000000E+000   0.4550711658000000E+001
  0.2052492577492578E+000   0.9265729369246018E-004   0.0000000000000000E+000   0.1202035307318299E-004   0.0000000000000000E+000   0.4539722832999999E+001
  0.2055482610482610E+000   0.9358141718398111E-004   0.0000000000000000E+000   0.1213832368571956E-004   0.0000000000000000E+000   0.4528757502000001E+001
  0.2058472643472644E+000   0.9451358942872716E-004   0.0000000000000000E+000   0.1225729974741665E-004   0.0000000000000000E+000   0.4517815620000002E+001
  0.2061462676462676E+000   0.9545387099263818E-004   0.0000000000000000E+000   0.1237728861755892E-004   0.0000000000000000E+000   0.4506897143000001E+001
  0.2064452709452710E+000   0.9640232283123389E-004   0.0000000000000000E+000   0.1249829766400939E-004   0.0000000000000000E+000   0.4496002027000000E+001
  0.2067442741442742E+000   0.9735900597101802E-004   0.0000000000000000E+000   0.1262033430613639E-004   0.0000000000000000E+000   0.4485130227000000E+001
  0.2070432774432774E+000   0.9832398279474912E-004   0.0000000000000000E+000   0.1274340609027875E-004   0.0000000000000000E+000   0.4474281700000000E+001
  0.2073422807422808E+000   0.9929731512125843E-004   0.0000000000000000E+000   0.1286752049046179E-004   0.0000000000000000E+000   0.4463456402000000E+001
  0.2076412840412841E+000   0.1002790654868471E-003   0.0000000000000000E+000   0.1299268509611517E-004   0.0000000000000000E+000   0.4452654288999999E+001
  0.2079402873402874E+000   0.1012692968299454E-003   0.0000000000000000E+000   0.1311890753068548E-004   0.0000000000000000E+000   0.4441875319000001E+001
  0.2082392906392906E+000   0.1022680724906237E-003   0.0000000000000000E+000   0.1324619543824612E-004   0.0000000000000000E+000   0.4431119446999999E+001
  0.2085382939382939E+000   0.1032754562136823E-003   0.0000000000000000E+000   0.1337455654926128E-004   0.0000000000000000E+000   0.4420386629999999E+001
  0.2088372972372972E+000   0.1042915121526897E-003   0.0000000000000000E+000   0.1350399862857297E-004   0.0000000000000000E+000   0.4409676826000001E+001
  0.2091363005363006E+000   0.1053163048702355E-003   0.0000000000000000E+000   0.1363452947517376E-004   0.0000000000000000E+000   0.4398989990999999E+001
  0.2094353038353038E+000   0.1063498993403420E-003   0.0000000000000000E+000   0.1376615694932713E-004   0.0000000000000000E+000   0.4388326081999999E+001
  0.2097343070343070E+000   0.1073923606013250E-003   0.0000000000000000E+000   0.1389888891164890E-004   0.0000000000000000E+000   0.4377685057000000E+001
  0.2100333103333103E+000   0.1084437551549853E-003   0.0000000000000000E+000   0.1403273340040428E-004   0.0000000000000000E+000   0.4367066873000000E+001
  0.2103323136323136E+000   0.1095041488760680E-003   0.0000000000000000E+000   0.1416769835937359E-004   0.0000000000000000E+000   0.4356471488000000E+001
  0.2106313169313170E+000   0.1105736084085360E-003   0.0000000000000000E+000   0.1430379187106304E-004   0.0000000000000000E+000   0.4345898859000000E+001
  0.2109303202303202E+000   0.1116522008198757E-003   0.0000000000000000E+000   0.1444102201051865E-004   0.0000000000000000E+000   0.4335348943000000E+001
  0.2112293235293235E+000   0.1127399936016284E-003   0.0000000000000000E+000   0.1457939693046672E-004   0.0000000000000000E+000   0.4324821700000000E+001
  0.2115283268283268E+000   0.1138370546736726E-003   0.0000000000000000E+000   0.1471892483333479E-004   0.0000000000000000E+000   0.4314317086000001E+001
  0.2118273301273301E+000   0.1149434523852636E-003   0.0000000000000000E+000   0.1485961395676506E-004   0.0000000000000000E+000   0.4303835059000001E+001
  0.2121263334263334E+000   0.1160592555185189E-003   0.0000000000000000E+000   0.1500147261806279E-004   0.0000000000000000E+000   0.4293375578999998E+001
  0.2124253367253367E+000   0.1171845332906179E-003   0.0000000000000000E+000   0.1514450915531574E-004   0.0000000000000000E+000   0.4282938601999999E+001
  0.2127243399243399E+000   0.1183193549749457E-003   0.0000000000000000E+000   0.1528873193513505E-004   0.0000000000000000E+000   0.4272524088000001E+001
  0.2130233432233432E+000   0.1194637914233187E-003   0.0000000000000000E+000   0.1543414947047870E-004   0.0000000000000000E+000   0.4262131995999999E+001
  0.2133223465223466E+000   0.1206179127920329E-003   0.0000000000000000E+000   0.1558077024587832E-004   0.0000000000000000E+000   0.4251762283000000E+001
  0.2136213498213498E+000   0.1217817900607865E-003   0.0000000000000000E+000   0.1572860280316756E-004   0.0000000000000000E+000   0.4241414908000000E+001
  0.2139203531203531E+000   0.1229554946541486E-003   0.0000000000000000E+000   0.1587765573558097E-004   0.0000000000000000E+000   0.4231089829999999E+001
  0.2142193564193564E+000   0.1241390984462847E-003   0.0000000000000000E+000   0.1602793771987370E-004   0.0000000000000000E+000   0.4220787009000001E+001
  0.2145183597183597E+000   0.1253326737631997E-003   0.0000000000000000E+000   0.1617945745339138E-004   0.0000000000000000E+000   0.4210506403000001E+001
  0.2148173630173630E+000   0.1265362933840452E-003   0.0000000000000000E+000   0.1633222370191451E-004   0.0000000000000000E+000   0.4200247970999999E+001
  0.2151163663163663E+000   0.1277500305437593E-003   0.0000000000000000E+000   0.1648624526771399E-004   0.0000000000000000E+000   0.4190011672000001E+001
  0.2154153696153696E+000   0.1289739589362407E-003   0.0000000000000000E+000   0.1664153103888695E-004   0.0000000000000000E+000   0.4179797466000000E+001
  0.2157143728143728E+000   0.1302081523034096E-003   0.0000000000000000E+000   0.1679808988370249E-004   0.0000000000000000E+000   0.4169605313000001E+001
  0.2160133761133761E+000   0.1314526860893911E-003   0.0000000000000000E+000   0.1695593086096888E-004   0.0000000000000000E+000   0.4159435171000000E+001
  0.2163123794123794E+000   0.1327076349676060E-003   0.0000000000000000E+000   0.1711506296349133E-004   0.0000000000000000E+000   0.4149287001000000E+001
  0.2166113827113827E+000   0.1339730744903941E-003   0.0000000000000000E+000   0.1727549524382168E-004   0.0000000000000000E+000   0.4139160761000000E+001
  0.2169103860103860E+000   0.1352490806815498E-003   0.0000000000000000E+000   0.1743723687751280E-004   0.0000000000000000E+000   0.4129056413000000E+001
  0.2172093893093893E+000   0.1365357300400690E-003   0.0000000000000000E+000   0.1760029704332159E-004   0.0000000000000000E+000   0.4118973916000001E+001
  0.2175083926083926E+000   0.1378330995393340E-003   0.0000000000000000E+000   0.1776468497466133E-004   0.0000000000000000E+000   0.4108913229000000E+001
  0.2178073959073959E+000   0.1391412666309169E-003   0.0000000000000000E+000   0.1793040997768213E-004   0.0000000000000000E+000   0.4098874312999998E+001
  0.2181063992063992E+000   0.1404603092480532E-003   0.0000000000000000E+000   0.1809748141419286E-004   0.0000000000000000E+000   0.4088857128000000E+001
  0.2184054025054025E+000   0.1417903058082470E-003   0.0000000000000000E+000   0.1826590870195388E-004   0.0000000000000000E+000   0.4078861635000001E+001
  0.2187044057044057E+000   0.1431313347652873E-003   0.0000000000000000E+000   0.1843570125284812E-004   0.0000000000000000E+000   0.4068887793999999E+001
  0.2190034090034090E+000   0.1444834764078744E-003   0.0000000000000000E+000   0.1860686868414852E-004   0.0000000000000000E+000   0.4058935564000000E+001
  0.2193024123024123E+000   0.1458468101710997E-003   0.0000000000000000E+000   0.1877942052087850E-004   0.0000000000000000E+000   0.4049004908000000E+001
  0.2196014156014156E+000   0.1472214164334649E-003   0.0000000000000000E+000   0.1895336644451700E-004   0.0000000000000000E+000   0.4039095784999999E+001
  0.2199004189004189E+000   0.1486073760695438E-003   0.0000000000000000E+000   0.1912871609980360E-004   0.0000000000000000E+000   0.4029208156000001E+001
  0.2201994221994222E+000   0.1500047704515070E-003   0.0000000000000000E+000   0.1930547926448393E-004   0.0000000000000000E+000   0.4019341982000000E+001
  0.2204984254984255E+000   0.1514136814553035E-003   0.0000000000000000E+000   0.1948366575539894E-004   0.0000000000000000E+000   0.4009497222999999E+001
  0.2207974287974288E+000   0.1528341914621817E-003   0.0000000000000000E+000   0.1966328544765843E-004   0.0000000000000000E+000   0.3999673841999999E+001
  0.2210964320964321E+000   0.1542663833588390E-003   0.0000000000000000E+000   0.1984434823546565E-004   0.0000000000000000E+000   0.3989871798000000E+001
  0.2213954353954354E+000   0.1557103405415609E-003   0.0000000000000000E+000   0.2002686413062125E-004   0.0000000000000000E+000   0.3980091054000001E+001
  0.2216944385944386E+000   0.1571661464321595E-003   0.0000000000000000E+000   0.2021084311686009E-004   0.0000000000000000E+000   0.3970331570000000E+001
  0.2219934418934419E+000   0.1586338864286251E-003   0.0000000000000000E+000   0.2039629539925307E-004   0.0000000000000000E+000   0.3960593306999999E+001
  0.2222924451924452E+000   0.1601136449896232E-003   0.0000000000000000E+000   0.2058323112151689E-004   0.0000000000000000E+000   0.3950876227000000E+001
  0.2225914484914485E+000   0.1616055075786491E-003   0.0000000000000000E+000   0.2077166045235143E-004   0.0000000000000000E+000   0.3941180292000000E+001
  0.2228904517904518E+000   0.1631095601822701E-003   0.0000000000000000E+000   0.2096159372347992E-004   0.0000000000000000E+000   0.3931505463000000E+001
  0.2231894550894551E+000   0.1646258893141421E-003   0.0000000000000000E+000   0.2115304124421885E-004   0.0000000000000000E+000   0.3921851701000000E+001
  0.2234884583884584E+000   0.1661545820161643E-003   0.0000000000000000E+000   0.2134601344750817E-004   0.0000000000000000E+000   0.3912218969000000E+001
  0.2237874616874617E+000   0.1676957258643544E-003   0.0000000000000000E+000   0.2154052080667497E-004   0.0000000000000000E+000   0.3902607227999999E+001
  0.2240864649864650E+000   0.1692494089661880E-003   0.0000000000000000E+000   0.2173657379182520E-004   0.0000000000000000E+000   0.3893016438999999E+001
  0.2243854682854683E+000   0.1708157199674335E-003   0.0000000000000000E+000   0.2193418306420791E-004   0.0000000000000000E+000   0.3883446566000001E+001
  0.2246844714844715E+000   0.1723947475255615E-003   0.0000000000000000E+000   0.2213335916531792E-004   0.0000000000000000E+000   0.3873897570000000E+001
  0.2249834747834748E+000   0.1739865824259628E-003   0.0000000000000000E+000   0.2233411296274976E-004   0.0000000000000000E+000   0.3864369413000000E+001
  0.2252824780824781E+000   0.1755913144179757E-003   0.0000000000000000E+000   0.2253645514479063E-004   0.0000000000000000E+000   0.3854862057000000E+001
  0.2255814813814814E+000   0.1772090343234806E-003   0.0000000000000000E+000   0.2274039653542338E-004   0.0000000000000000E+000   0.3845375465000000E+001
  0.2258804846804847E+000   0.1788398335180691E-003   0.0000000000000000E+000   0.2294594809002119E-004   0.0000000000000000E+000   0.3835909598000001E+001
  0.2261794879794880E+000   0.1804838039325848E-003   0.0000000000000000E+000   0.2315312073681693E-004   0.0000000000000000E+000   0.3826464419999999E+001
  0.2264784912784913E+000   0.1821410380536396E-003   0.0000000000000000E+000   0.2336192551349471E-004   0.0000000000000000E+000   0.3817039891999999E+001
  0.2267774945774946E+000   0.1838116289277531E-003   0.0000000000000000E+000   0.2357237349874407E-004   0.0000000000000000E+000   0.3807635977999999E+001
  0.2270764978764979E+000   0.1854956701654224E-003   0.0000000000000000E+000   0.2378447588277413E-004   0.0000000000000000E+000   0.3798252639000000E+001
  0.2273755011755012E+000   0.1871932559441208E-003   0.0000000000000000E+000   0.2399824387376765E-004   0.0000000000000000E+000   0.3788889838999999E+001
  0.2276745043745044E+000   0.1889044804351886E-003   0.0000000000000000E+000   0.2421368868885617E-004   0.0000000000000000E+000   0.3779547541000000E+001
  0.2279735076735077E+000   0.1906294401011738E-003   0.0000000000000000E+000   0.2443082182602666E-004   0.0000000000000000E+000   0.3770225706000000E+001
  0.2282725109725110E+000   0.1923682302635119E-003   0.0000000000000000E+000   0.2464965460988185E-004   0.0000000000000000E+000   0.3760924299000000E+001
  0.2285715142715143E+000   0.1941209473911694E-003   0.0000000000000000E+000   0.2487019853501733E-004   0.0000000000000000E+000   0.3751643281000001E+001
  0.2288705175705176E+000   0.1958876885350131E-003   0.0000000000000000E+000   0.2509246516280295E-004   0.0000000000000000E+000   0.3742382616000000E+001
  0.2291695208695209E+000   0.1976685513308601E-003   0.0000000000000000E+000   0.2531646612170200E-004   0.0000000000000000E+000   0.3733142267999999E+001
  0.2294685241685242E+000   0.1994636340010944E-003   0.0000000000000000E+000   0.2554221308221581E-004   0.0000000000000000E+000   0.3723922199000000E+001
  0.2297675274675275E+000   0.2012730353577871E-003   0.0000000000000000E+000   0.2576971780762659E-004   0.0000000000000000E+000   0.3714722372000001E+001
  0.2300665307665308E+000   0.2030968548060917E-003   0.0000000000000000E+000   0.2599899210344347E-004   0.0000000000000000E+000   0.3705542751000000E+001
  0.2303655340655341E+000   0.2049351923453103E-003   0.0000000000000000E+000   0.2623004784299321E-004   0.0000000000000000E+000   0.3696383298999999E+001
  0.2306645372645373E+000   0.2067881479544483E-003   0.0000000000000000E+000   0.2646289696511592E-004   0.0000000000000000E+000   0.3687243979999999E+001
  0.2309635405635406E+000   0.2086558240761991E-003   0.0000000000000000E+000   0.2669755159053141E-004   0.0000000000000000E+000   0.3678124756000000E+001
  0.2312625438625439E+000   0.2105383218995585E-003   0.0000000000000000E+000   0.2693402375760641E-004   0.0000000000000000E+000   0.3669025593000001E+001
  0.2315615471615472E+000   0.2124357438407231E-003   0.0000000000000000E+000   0.2717232563154766E-004   0.0000000000000000E+000   0.3659946452000001E+001
  0.2318605504605505E+000   0.2143481929272294E-003   0.0000000000000000E+000   0.2741246944203127E-004   0.0000000000000000E+000   0.3650887299000000E+001
  0.2321595537595538E+000   0.2162757728013728E-003   0.0000000000000000E+000   0.2765446749710351E-004   0.0000000000000000E+000   0.3641848095999999E+001
  0.2324585570585571E+000   0.2182185877234709E-003   0.0000000000000000E+000   0.2789833216716800E-004   0.0000000000000000E+000   0.3632828808000001E+001
  0.2327575603575604E+000   0.2201767425749087E-003   0.0000000000000000E+000   0.2814407590184703E-004   0.0000000000000000E+000   0.3623829398000000E+001
  0.2330565636565637E+000   0.2221503428610794E-003   0.0000000000000000E+000   0.2839171121084376E-004   0.0000000000000000E+000   0.3614849831000000E+001
  0.2333555669555669E+000   0.2241394947145377E-003   0.0000000000000000E+000   0.2864125068673233E-004   0.0000000000000000E+000   0.3605890069000000E+001
  0.2336545701545702E+000   0.2261443042270390E-003   0.0000000000000000E+000   0.2889270692002456E-004   0.0000000000000000E+000   0.3596950078999999E+001
  0.2339535734535735E+000   0.2281648801370595E-003   0.0000000000000000E+000   0.2914609277516925E-004   0.0000000000000000E+000   0.3588029822000000E+001
  0.2342525767525767E+000   0.2302013298099973E-003   0.0000000000000000E+000   0.2940142098825405E-004   0.0000000000000000E+000   0.3579129265000001E+001
  0.2345515800515801E+000   0.2322537619209158E-003   0.0000000000000000E+000   0.2965870443612696E-004   0.0000000000000000E+000   0.3570248369999999E+001
  0.2348505833505834E+000   0.2343222857880361E-003   0.0000000000000000E+000   0.2991795606904728E-004   0.0000000000000000E+000   0.3561387101999999E+001
  0.2351495866495867E+000   0.2364070113768389E-003   0.0000000000000000E+000   0.3017918891101180E-004   0.0000000000000000E+000   0.3552545426000000E+001
  0.2354485899485900E+000   0.2385080493031821E-003   0.0000000000000000E+000   0.3044241606013019E-004   0.0000000000000000E+000   0.3543723306000001E+001
  0.2357475932475933E+000   0.2406255108358447E-003   0.0000000000000000E+000   0.3070765068289524E-004   0.0000000000000000E+000   0.3534920706000001E+001
  0.2360465965465965E+000   0.2427595079009183E-003   0.0000000000000000E+000   0.3097490603282642E-004   0.0000000000000000E+000   0.3526137591000000E+001
  0.2363455998455998E+000   0.2449101530846724E-003   0.0000000000000000E+000   0.3124419542637545E-004   0.0000000000000000E+000   0.3517373926000000E+001
  0.2366446030446031E+000   0.2470775589100615E-003   0.0000000000000000E+000   0.3151553218771362E-004   0.0000000000000000E+000   0.3508629675000000E+001
  0.2369436063436063E+000   0.2492618407436699E-003   0.0000000000000000E+000   0.3178892993509718E-004   0.0000000000000000E+000   0.3499904803000000E+001
  0.2372426096426097E+000   0.2514631124492769E-003   0.0000000000000000E+000   0.3206440214243982E-004   0.0000000000000000E+000   0.3491199275000000E+001
  0.2375416129416129E+000   0.2536814892875273E-003   0.0000000000000000E+000   0.3234196243681298E-004   0.0000000000000000E+000   0.3482513055000000E+001
  0.2378406162406163E+000   0.2559170871960177E-003   0.0000000000000000E+000   0.3262162451590404E-004   0.0000000000000000E+000   0.3473846108000000E+001
  0.2381396195396195E+000   0.2581700227930958E-003   0.0000000000000000E+000   0.3290340216452169E-004   0.0000000000000000E+000   0.3465198399999999E+001
  0.2384386228386229E+000   0.2604404133815311E-003   0.0000000000000000E+000   0.3318730923549788E-004   0.0000000000000000E+000   0.3456569895000000E+001
  0.2387376261376261E+000   0.2627283769507322E-003   0.0000000000000000E+000   0.3347335965975446E-004   0.0000000000000000E+000   0.3447960558000001E+001
  0.2390366294366294E+000   0.2650340321814257E-003   0.0000000000000000E+000   0.3376156745674654E-004   0.0000000000000000E+000   0.3439370354000000E+001
  0.2393356327356327E+000   0.2673574984487555E-003   0.0000000000000000E+000   0.3405194671146436E-004   0.0000000000000000E+000   0.3430799249000001E+001
  0.2396346359346359E+000   0.2696988950409347E-003   0.0000000000000000E+000   0.3434451152171227E-004   0.0000000000000000E+000   0.3422247208000000E+001
  0.2399336392336392E+000   0.2720583442989412E-003   0.0000000000000000E+000   0.3463927628716498E-004   0.0000000000000000E+000   0.3413714196000000E+001
  0.2402326425326425E+000   0.2744359669207087E-003   0.0000000000000000E+000   0.3493625525926969E-004   0.0000000000000000E+000   0.3405200178000001E+001
  0.2405316458316459E+000   0.2768318850941232E-003   0.0000000000000000E+000   0.3523546285272193E-004   0.0000000000000000E+000   0.3396705119000000E+001
  0.2408306491306491E+000   0.2792462217196819E-003   0.0000000000000000E+000   0.3553691355609880E-004   0.0000000000000000E+000   0.3388228986000000E+001
  0.2411296524296525E+000   0.2816791004133347E-003   0.0000000000000000E+000   0.3584062193916703E-004   0.0000000000000000E+000   0.3379771743000000E+001
  0.2414286557286557E+000   0.2841306455100510E-003   0.0000000000000000E+000   0.3614660265688510E-004   0.0000000000000000E+000   0.3371333356000000E+001
  0.2417276590276590E+000   0.2866009820680014E-003   0.0000000000000000E+000   0.3645487043901363E-004   0.0000000000000000E+000   0.3362913791000000E+001
  0.2420266623266623E+000   0.2890902358716480E-003   0.0000000000000000E+000   0.3676544010492947E-004   0.0000000000000000E+000   0.3354513013000001E+001
  0.2423256656256657E+000   0.2915985334356751E-003   0.0000000000000000E+000   0.3707832655690513E-004   0.0000000000000000E+000   0.3346130986999999E+001
  0.2426246688246688E+000   0.2941260011614479E-003   0.0000000000000000E+000   0.3739354468662438E-004   0.0000000000000000E+000   0.3337767680000000E+001
  0.2429236721236721E+000   0.2966727687256182E-003   0.0000000000000000E+000   0.3771110973146651E-004   0.0000000000000000E+000   0.3329423058000001E+001
  0.2432226754226754E+000   0.2992389640121713E-003   0.0000000000000000E+000   0.3803103675515509E-004   0.0000000000000000E+000   0.3321097085000000E+001
  0.2435216787216787E+000   0.3018247164935164E-003   0.0000000000000000E+000   0.3835334098763254E-004   0.0000000000000000E+000   0.3312789728999999E+001
  0.2438206820206820E+000   0.3044301563904364E-003   0.0000000000000000E+000   0.3867803775125756E-004   0.0000000000000000E+000   0.3304500955000000E+001
  0.2441196853196853E+000   0.3070554146760774E-003   0.0000000000000000E+000   0.3900514244597855E-004   0.0000000000000000E+000   0.3296230728000000E+001
  0.2444186886186886E+000   0.3097006230798541E-003   0.0000000000000000E+000   0.3933467055730333E-004   0.0000000000000000E+000   0.3287979015000000E+001
  0.2447176919176919E+000   0.3123659140910736E-003   0.0000000000000000E+000   0.3966663766457903E-004   0.0000000000000000E+000   0.3279745783000001E+001
  0.2450166952166952E+000   0.3150514209629017E-003   0.0000000000000000E+000   0.4000105942578643E-004   0.0000000000000000E+000   0.3271530996000001E+001
  0.2453156985156985E+000   0.3177572777155472E-003   0.0000000000000000E+000   0.4033795158171547E-004   0.0000000000000000E+000   0.3263334622000000E+001
  0.2456147017147017E+000   0.3204836182270521E-003   0.0000000000000000E+000   0.4067732988317587E-004   0.0000000000000000E+000   0.3255156626000001E+001
  0.2459137050137050E+000   0.3232305798880860E-003   0.0000000000000000E+000   0.4101921042346157E-004   0.0000000000000000E+000   0.3246996975000000E+001
  0.2462127083127083E+000   0.3259982981347124E-003   0.0000000000000000E+000   0.4136360912603294E-004   0.0000000000000000E+000   0.3238855634999999E+001
  0.2465117116117116E+000   0.3287869100959235E-003   0.0000000000000000E+000   0.4171054208305385E-004   0.0000000000000000E+000   0.3230732572000000E+001
  0.2468107149107149E+000   0.3315965536873644E-003   0.0000000000000000E+000   0.4206002548389793E-004   0.0000000000000000E+000   0.3222627752999998E+001
  0.2471097182097182E+000   0.3344273676151560E-003   0.0000000000000000E+000   0.4241207559895770E-004   0.0000000000000000E+000   0.3214541144000000E+001
  0.2474087215087215E+000   0.3372794913804783E-003   0.0000000000000000E+000   0.4276670879683199E-004   0.0000000000000000E+000   0.3206472712000000E+001
  0.2477077248077248E+000   0.3401530652831215E-003   0.0000000000000000E+000   0.4312394152357468E-004   0.0000000000000000E+000   0.3198422423000000E+001
  0.2480067281067281E+000   0.3430482304247238E-003   0.0000000000000000E+000   0.4348379032868556E-004   0.0000000000000000E+000   0.3190390244000000E+001
  0.2483057314057314E+000   0.3459651287133749E-003   0.0000000000000000E+000   0.4384627183977431E-004   0.0000000000000000E+000   0.3182376141999999E+001
  0.2486047346047346E+000   0.3489039018832165E-003   0.0000000000000000E+000   0.4421140269716235E-004   0.0000000000000000E+000   0.3174380082000001E+001
  0.2489037379037379E+000   0.3518646954332890E-003   0.0000000000000000E+000   0.4457919989898469E-004   0.0000000000000000E+000   0.3166402033000000E+001
  0.2492027412027412E+000   0.3548476527342739E-003   0.0000000000000000E+000   0.4494968026198064E-004   0.0000000000000000E+000   0.3158441959999999E+001
  0.2495017445017445E+000   0.3578529189612353E-003   0.0000000000000000E+000   0.4532286079110391E-004   0.0000000000000000E+000   0.3150499831000000E+001
  0.2498007478007478E+000   0.3608806401151775E-003   0.0000000000000000E+000   0.4569875857553635E-004   0.0000000000000000E+000   0.3142575612000001E+001
  0.2500997510997511E+000   0.3639309630272209E-003   0.0000000000000000E+000   0.4607739080720016E-004   0.0000000000000000E+000   0.3134669269999998E+001
  0.2503987543987544E+000   0.3670040353637321E-003   0.0000000000000000E+000   0.4645877476296980E-004   0.0000000000000000E+000   0.3126780773000001E+001
  0.2506977576977577E+000   0.3701000056299981E-003   0.0000000000000000E+000   0.4684292782350152E-004   0.0000000000000000E+000   0.3118910087000000E+001
  0.2509967609967610E+000   0.3732190231742932E-003   0.0000000000000000E+000   0.4722986745989291E-004   0.0000000000000000E+000   0.3111057179000001E+001
  0.2512957642957643E+000   0.3763612381916654E-003   0.0000000000000000E+000   0.4761961122925091E-004   0.0000000000000000E+000   0.3103222015999999E+001
  0.2515947674947675E+000   0.3795268006677097E-003   0.0000000000000000E+000   0.4801217669499009E-004   0.0000000000000000E+000   0.3095404566000000E+001
  0.2518937707937708E+000   0.3827158646216832E-003   0.0000000000000000E+000   0.4840758181275521E-004   0.0000000000000000E+000   0.3087604795999999E+001
  0.2521927740927741E+000   0.3859285817588035E-003   0.0000000000000000E+000   0.4880584434503687E-004   0.0000000000000000E+000   0.3079822672000000E+001
  0.2524917773917774E+000   0.3891651057051139E-003   0.0000000000000000E+000   0.4920698223502461E-004   0.0000000000000000E+000   0.3072058163000002E+001
  0.2527907806907807E+000   0.3924255909542041E-003   0.0000000000000000E+000   0.4961101352840676E-004   0.0000000000000000E+000   0.3064311235000000E+001
  0.2530897839897840E+000   0.3957101928722021E-003   0.0000000000000000E+000   0.5001795636902184E-004   0.0000000000000000E+000   0.3056581856000001E+001
  0.2533887872887873E+000   0.3990190677018624E-003   0.0000000000000000E+000   0.5042782900934632E-004   0.0000000000000000E+000   0.3048869993000000E+001
  0.2536877905877906E+000   0.4023523725667803E-003   0.0000000000000000E+000   0.5084064978092501E-004   0.0000000000000000E+000   0.3041175613999999E+001
  0.2539867938867938E+000   0.4057102654755701E-003   0.0000000000000000E+000   0.5125643712482457E-004   0.0000000000000000E+000   0.3033498686000001E+001
