r xir xih rho dE_dr(normalized)
0.2967442641442641 0.03649100488935543 0.006030596205570142 2.099924434 0.0004479774592237793
0.2970432674432674 0.036685098949222505 0.006061355204233206 2.09444122 0.0004523953905358533
0.2973422707422708 0.036880085213756915 0.006092247966962337 2.088971157 0.0004568522611670498
0.2976412740412741 0.03707596722254194 0.006123274989920956 2.083514217999999 0.0004613483733436898
0.2979402773402773 0.03727274852732436 0.006154436769687303 2.078070376 0.00046588403122785495
0.2982392806392807 0.03747043269209654 0.006185733803237022 2.072639604 0.0004704595409255523
0.2985382839382839 0.03766902329308103 0.006217166591021269 2.067221876000001 0.00047507521093607914
0.2988372872372873 0.03786852391876093 0.0062487356345157785 2.061817165 0.0004797313515451222
0.2991362905362906 0.03806893816995295 0.0062804414355915866 2.056425443999999 0.0004844282750127698
0.2994352937352937 0.038270269592378836 0.006312284491691978 2.051046686 0.000489166293970001
0.299734297034297 0.03847252194621848 0.006344265323834 2.045680863999999 0.0004939457284721999
0.3000333003333003 0.03867569880221301 0.006376384432823335 2.040327953000001 0.0004987668958317809
0.3003323036323036 0.03887980381079482 0.0064086423271290695 2.034987925 0.0005036301164282016
0.300631306931307 0.03908484063484141 0.0064410395175197414 2.029660753999999 0.0005085357132886949
0.3009303102303102 0.03929081294977771 0.006473576516432193 2.024346413 0.0005134840113257555
0.3012293135293135 0.03949772444360415 0.006506253838629318 2.019044875 0.0005184753376363634
0.3015283168283168 0.03970557881699659 0.006539071999256959 2.013756115000001 0.0005235100218951483
0.3018273201273202 0.03991437978321348 0.0065720315157905326 2.008480106 0.0005285883954812193
0.3021263234263235 0.04012413106819722 0.0066051329073966375 2.003216821999999 0.0005337107922123043
0.3024253267253267 0.040334836410659394 0.006638376693615548 1.997966236 0.0005388775477375299
0.30272432992433 0.04054649949115285 0.006671763389963365 1.992728321 0.0005440889980712303
0.3030233332233332 0.040759124215493416 0.006705293536072244 1.987503052999999 0.0005493454881166555
0.3033223365223365 0.04097271429006554 0.0067389676495893044 1.982290404 0.0005546473579827928
0.3036213398213399 0.04118727350479474 0.006772786256858722 1.977090347999999 0.0005599949524658688
0.3039203431203431 0.041402805662529345 0.006806749887964624 1.971902859000001 0.0005653886187659237
0.3042193464193464 0.04161931457907842 0.00684085907200143 1.966727911 0.0005708287061482328
0.3045183497183497 0.04183680408320521 0.006875114342514652 1.961565477 0.0005763155660642349
0.304817353017353 0.042055278016756105 0.006909516232730243 1.956415533 0.0005818495529809933
0.3051163563163564 0.042274740234627274 0.006944065278294205 1.951278051 0.0005874310225426297
0.3054153596153596 0.042495194604813165 0.006978762016595224 1.946153007 0.000593060333896731
0.3057143628143628 0.04271664493432795 0.00701360697729846 1.941040373 0.0005987378450489577
0.3060133661133662 0.042939095265581886 0.007048600718787305 1.935940124 0.0006044639239152619
0.3063123694123694 0.04316254943215862 0.007083743774979665 1.930852235 0.000610238934181096
0.3066113727113727 0.04338701135485671 0.007119036689576267 1.925776678 0.0006160632430879527
0.306910376010376 0.04361248496774087 0.0071544800080403795 1.920713429 0.0006219372215141365
0.3072093793093793 0.043838974218286524 0.007190074278314457 1.915662462 0.0006278612421556403
0.3075083826083826 0.04406648306735912 0.007225820049401251 1.910623752000001 0.000633835680383294
0.3078073859073859 0.04429501548916476 0.007261717871362443 1.905597271 0.0006398609129289725
0.3081063892063892 0.04452457547137031 0.007297768298218163 1.900582995 0.0006459373204448532
0.3084053925053925 0.044755167015193775 0.0073339718828670485 1.895580899 0.0006520652854784682
0.3087043957043957 0.044986794057845905 0.007370329173735906 1.890590956 0.0006582451901603338
0.309003399003399 0.04521946078256247 0.007406840745637333 1.885613141 0.0006644774267638452
0.3093024023024023 0.045453171153839185 0.00744350714918886 1.880647428000001 0.0006707623826010343
0.3096014056014056 0.04568792922728874 0.007480328945955975 1.875693793 0.0006771004505886543
0.3099004089004089 0.04592373907222896 0.007517306698571036 1.870752210000001 0.0006834920253844841
0.3101994121994122 0.046160604771677355 0.007554440972237336 1.865822653 0.0006899375042160903
0.3104984154984156 0.04639853042240848 0.007591732333992335 1.860905096 0.0006964372868342594
0.3107974187974188 0.04663752013506418 0.007629181351182923 1.855999516 0.0007029917765374506
0.3110964220964221 0.046877578034140006 0.00766678859373997 1.851105886 0.000709601377753063
0.3113954253954254 0.04711870825799548 0.0077045546349730305 1.846224181 0.0007162664983529703
0.3116944285944286 0.04736091487787515 0.0077424800373440605 1.841354376 0.0007229875459102427
0.3119934318934319 0.047604202222117024 0.007780565397060481 1.836496446 0.000729764938749944
0.3122924351924352 0.04784857439011263 0.007818811280326826 1.831650365000001 0.0007365990892827283
0.3125914384914385 0.04809403557628828 0.007857218267103509 1.82681611 0.0007434904165632876
0.3128904417904418 0.04834058998914802 0.007895786937657568 1.821993653000001 0.000750439340138676
0.3131894450894451 0.04858824185134273 0.007934517874909291 1.817182972 0.0007574462847204993
0.3134884483884484 0.04883699539974978 0.00797341166285911 1.812384039999999 0.000764511675574074
0.3137874516874517 0.04908685488538789 0.008012468888188008 1.807596832 0.0007716359415280424
0.314086454986455 0.049337824573594286 0.008051690139465332 1.802821324 0.0007788195145409912
0.3143854582854583 0.04958990874410273 0.008091076006345222 1.798057492 0.0007860628292344
0.3146844614844615 0.04984311160615892 0.008130627069493919 1.793305309 0.0007933663186972665
0.3149834647834648 0.05009743763753471 0.008170343944077509 1.788564752 0.0008007304293245835
0.3152824680824681 0.05035289107652504 0.008210227214616566 1.783835795 0.0008081556001458328
0.3155814713814714 0.05060947626045208 0.008250277478375612 1.779118414 0.0008156422767741306
0.3158804746804746 0.05086719754120946 0.008290495335360488 1.774412584000001 0.0008231909072307034
0.316179477979478 0.05112605928522054 0.008330881385021909 1.76971828 0.0008308019421088245
0.3164784812784813 0.051386065873548284 0.008371436231215983 1.765035479 0.0008384758359741797
0.3167774845774846 0.05164722170187986 0.008412160478070783 1.760364154 0.0008462130441852144
0.3170764878764879 0.051909531180633274 0.00845305473332959 1.755704283 0.0008540140274683743
0.3173754911754912 0.052172998734984634 0.008494119604149869 1.75105584 0.0008618792472698518
0.3176744943744944 0.05243762871622611 0.008535355691636673 1.7464188 0.0008698091654591319
0.3179734976734977 0.052703425756150134 0.008576763627012996 1.741793141 0.0008778042573706078
0.318272500972501 0.052970394235967756 0.0086183440162116 1.737178836 0.0008858649897687669
0.3185715042715043 0.05323853864020707 0.008660097473335071 1.732575861999999 0.0008939918370594456
0.3188705075705076 0.05350786346835625 0.008702024617898301 1.727984194000001 0.0009021852758797388
0.3191695108695109 0.05377837323494496 0.008744126068794404 1.723403808999999 0.0009104457866152265
0.3194685141685142 0.05405007246948087 0.008786402446886218 1.718834680999999 0.0009187738510358976
0.3197675174675175 0.05432296571655027 0.008828854377653447 1.714276787 0.0009271699557079527
0.3200665207665208 0.05459705753596917 0.008871482485932456 1.709730103 0.0009356345894298313
0.320365524065524 0.05487235250266594 0.00891428739943791 1.705194604000001 0.0009441682435362806
0.3206645272645273 0.055148855114166194 0.00895726973507344 1.700670266 0.0009527714093357241
0.3209635305635306 0.05542657016085811 0.009000430148352606 1.696157065999999 0.0009614445923011866
0.3212625338625338 0.05570550217111038 0.009043769260243091 1.691654979 0.0009701882893039776
0.3215615371615372 0.055985655780965426 0.009087287706502542 1.687163981000001 0.000979003004395047
0.3218605404605405 0.056267035641943595 0.00913098612491479 1.682684048999999 0.0009878892452967166
0.3221595437595438 0.05654964642096484 0.009174865153471292 1.678215158 0.000996847521492591
0.3224585470585471 0.05683349280038415 0.00921892543310256 1.673757285 0.0010058783468358142
0.3227575503575503 0.0571185794781943 0.009263167608619746 1.669310406 0.0010149822379047796
0.3230565536565537 0.05740491116786209 0.009307592323196215 1.664874496 0.0010241597134463625
0.323355556955557 0.05769249259849442 0.00935220022575858 1.660449533 0.0010334112975588503
0.3236545601545602 0.05798132841822633 0.009396991952025025 1.656035492 0.0010427375116005702
0.3239535634535635 0.058271423580786 0.009441968177134285 1.651632351 0.0010521388933951209
0.3242525667525668 0.05856278276595713 0.0094871295428641 1.647240084000001 0.001061615970257329
0.32455157005157 0.058855410765780755 0.009532476703600681 1.642858669 0.0010711692788611144
0.3248505733505734 0.05914931238824175 0.00957801031579106 1.638488083 0.00108079935850924
0.3251495766495767 0.05944449245712756 0.009623731039885999 1.634128300000001 0.0010905067499660357
0.32544857994858 0.059740955812171974 0.009669639535552041 1.629779299 0.0011002920002829274
0.3257475832475832 0.0600387073091587 0.00971573646743506 1.625441055 0.0011101556574359408
0.3260465865465866 0.060337751819910676 0.009762022499383039 1.621113545999999 0.0011200982744414194
0.3263455898455898 0.060638094232253026 0.009808498298313343 1.616796747 0.0011301204056806317
0.326644593044593 0.060939739349191654 0.009855164523150715 1.612490636 0.0011402226070998309
0.3269435963435964 0.06124269229270288 0.009902021867150309 1.608195189 0.0011504054483170404
0.3272425996425996 0.06154695789831168 0.009949070992568332 1.603910382 0.001160669490526299
0.3275416029416029 0.0618525411187498 0.009996312575801086 1.599636194 0.0011710153045013769
0.3278406062406063 0.06215944692301904 0.010043747291387295 1.5953726 0.0011814434611231886
0.3281396095396095 0.06246768029641513 0.010091375822013008 1.591119577 0.0011919545367492911
0.3284386128386129 0.06277724624066255 0.010139198846485694 1.586877102 0.001202549110560081
0.3287376161376162 0.06308814977394084 0.010187217050807827 1.582645152 0.001213227765719141
0.3290366194366194 0.06340039593099675 0.01023543111806321 1.578423705 0.001223991089114198
0.3293356227356227 0.06371398976305616 0.010283841738597515 1.574212736 0.0012348396693389453
0.3296346259346259 0.06402893623256008 0.010332449588221158 1.570012224000001 0.0012457740967763
0.3299336292336292 0.06434524063464583 0.010381255384756814 1.565822144 0.0012567949755580908
0.3302326325326325 0.0646629079652491 0.01043025980841747 1.561642475 0.0012679029031932426
0.3305316358316359 0.06498194334234954 0.010479463557268908 1.557473193000001 0.001279098483050928
0.3308306391306391 0.06530235190067897 0.010528867328446634 1.553314276 0.0012903823233625942
0.3311296424296424 0.06562413879176182 0.01057847182232626 1.549165700000001 0.0013017550344138174
0.3314286457286458 0.0659473091840218 0.010628277742549071 1.545027443 0.0013132172318700418
0.331727649027649 0.06627186826288411 0.010678285791780004 1.540899483 0.0013247695347117536
0.3320266523266523 0.06659782123071337 0.010728496679156074 1.536781796 0.001336412564314886
0.3323256556256556 0.06692517330687095 0.010778911111771408 1.532674359999999 0.0013481469469626903
0.3326246588246588 0.06725392961781808 0.01082952978897004 1.528577153000001 0.00135997330822677
0.3329236621236621 0.06758409563706146 0.010880353449676644 1.524490151 0.0013718922896449749
0.3332226654226654 0.06791567652556821 0.010931382796709722 1.520413333 0.0013839045250211843
0.3335216687216687 0.06824867757136295 0.010982618546069543 1.516346675 0.0013960106536903898
0.3338206720206721 0.06858310407971087 0.011034061419289018 1.512290155999999 0.0014082113218342746
0.3341196753196753 0.06891896137324752 0.01108571213797151 1.508243752 0.0014205071764013019
0.3344186786186786 0.06925625479196709 0.011137571425981619 1.504207442 0.0014328988709187082
0.3347176819176819 0.06959498969334611 0.011189640010561821 1.500181203 0.0014453870609802892
0.3350166852166852 0.06993517145225772 0.011241918617881968 1.496165013 0.0014579724065726307
0.3353156885156885 0.07027680546114039 0.011294407980865735 1.492158849999999 0.0014706555720459212
0.3356146917146917 0.07061989701519619 0.011347108818713009 1.488162691000001 0.0014834372192031636
0.335913695013695 0.07096445177153002 0.01140002189305324 1.484176514 0.0014963180300616489
0.3362126983126983 0.0713104750608138 0.01145314792774351 1.480200297 0.001509298675221921
0.3365117016117016 0.07165797234608622 0.011506487661511149 1.476234018 0.0015223798342178338
0.3368107049107049 0.07200694910822229 0.011560041838841935 1.472277655 0.0015355621909254643
0.3371097082097082 0.07235741084586429 0.011613811200788858 1.468331185 0.0015488464314606907
0.3374087115087115 0.07270936307548384 0.011667796495344855 1.464394587 0.0015622332485346973
0.3377077148077148 0.07306281133161416 0.011721998471681164 1.460467839 0.0015757233376929895
0.3380067181067181 0.0734177611667561 0.011776417878966253 1.456550919000001 0.0015893173982183548
0.3383057214057215 0.07377421815130572 0.011831055471056997 1.452643804 0.001603016132589387
0.3386047246047246 0.07413218775402892 0.011885911989770067 1.448746474 0.0016168202450222012
0.3389037279037279 0.07449167582112365 0.011940988218825653 1.444858906 0.0016307304568830832
0.3392027312027313 0.07485268785781655 0.01199628490722084 1.440981078 0.0016447474786576832
0.3395017345017345 0.07521522950729503 0.01205180281467469 1.437112969 0.0016588720309492519
0.3398007378007378 0.07557930643098829 0.012107542705662418 1.433254556999999 0.0016731048376410177
0.3400997410997411 0.07594492430864465 0.012163505348255783 1.42940582 0.0016874466268946445
0.3403987443987444 0.07631208883841932 0.01221969151171592 1.425566736 0.0017018981308787643
0.3406977476977477 0.07668080573698097 0.012276101966468507 1.421737285 0.0017164600881957683
0.340996750996751 0.07705108073945534 0.012332737485325863 1.417917444 0.001731133238073383
0.3412957542957543 0.07742291959947348 0.012389598845971418 1.414107192 0.0017459183266550814
0.3415947574947575 0.0777963279643341 0.012446686812246305 1.410306507 0.0017608160968852877
0.3418937607937608 0.0781713118747178 0.012504002192950813 1.406515368 0.0017758273150959303
0.3421927640927641 0.07854787701555721 0.012561545756833926 1.402733754 0.001790952734080979
0.3424917673917674 0.07892602921528256 0.012619318288787028 1.398961643 0.0018061931155545095
0.3427907706907707 0.07930577432117651 0.012677320578663151 1.395199014000001 0.0018215492271402628
0.343089773989774 0.07968711819936271 0.012735553413708427 1.391445845 0.001837021838877525
0.3433887772887773 0.08007006673478159 0.012794017587413739 1.387702115 0.0018526117269333845
0.3436877805877806 0.08045462583146398 0.012852713895737087 1.383967802999999 0.0018683196718819032
0.3439867838867839 0.08084080141249704 0.012911643134537317 1.380242888 0.001884146458395015
0.3442857871857872 0.08122859941996387 0.01297080610342458 1.376527348 0.0019000928743600324
0.3445847903847904 0.08161802568481498 0.013030203590085486 1.372821163 0.0019161597084367842
0.3448837936837937 0.08200908644802278 0.013089836427804619 1.369124311 0.0019323477702008077
0.345182796982797 0.08240178757911074 0.013149705409328133 1.365436771 0.001948657855925962
0.3454818002818003 0.08279613509718349 0.013209811344214098 1.361758523 0.0019650907742153226
0.3457808035808036 0.0831921350406772 0.013270155043205554 1.358089545 0.0019816473351767804
0.3460798068798069 0.08358979346733267 0.0133307373195504 1.354429816 0.0019983283548720325
0.3463788101788102 0.08398911645437727 0.013391558991673873 1.350779315 0.0020151346542742732
0.3466778134778135 0.08439011009860936 0.01345262087652044 1.347138022 0.0020320670599311896
0.3469768167768168 0.08479278051647532 0.013513923797577316 1.343505916 0.0020491264020596426
0.3472758200758201 0.08519713384390004 0.013575468575489157 1.339882975 0.002066313513248211
0.3475748232748233 0.08560317610062254 0.013637256022453493 1.33626918 0.002083629228923292
0.3478738265738266 0.08601091373375902 0.013699286999588316 1.332664509 0.0021010744055378933
0.3481728298728299 0.08642035280280867 0.01376156232157701 1.329068941 0.0021186498844799804
0.3484718331718332 0.08683149952289515 0.013824082820581451 1.325482457 0.0021363565219446536
0.3487708364708365 0.08724436012903987 0.01388684933408236 1.321905035 0.0021541951744594645
0.3490698397698397 0.08765894087610729 0.013949862700774886 1.318336654 0.0021721667046770725
0.3493688430688431 0.08807524803911455 0.014013123761930825 1.314777295000001 0.0021902719833354995
0.3496678463678464 0.08849328791325989 0.014076633360003445 1.311226937 0.0022085118825327828
0.3499668496668497 0.0889130668137341 0.014140392341444761 1.307685559 0.0022268872793403806
0.350265852965853 0.08933459107588257 0.014204401553898342 1.304153141 0.002245399057165665
0.3505648561648562 0.08975786691364449 0.01426866183335145 1.300629662 0.002264048095265912
0.3508638594638595 0.09018290098609859 0.014333174066794758 1.297115102 0.002282835302158454
0.3511628627628628 0.09060969954816657 0.014397939092691141 1.293609441 0.002301761568308787
0.3514618660618661 0.09103826901657652 0.014462957769145454 1.290112658 0.002320827794985401
0.3517608693608694 0.09146861582851727 0.014528230959793265 1.286624733 0.0023400348905755824
0.3520598726598727 0.091900746441812 0.014593759525112623 1.283145647 0.0023593837695029462
0.3523588759588759 0.09233466733484323 0.014659544334042634 1.279675378 0.002378875346517397
0.3526578792578793 0.09277038500652753 0.014725586255286202 1.276213906 0.0023985105445987857
0.3529568825568826 0.0932079059765609 0.014791886158724897 1.272761212 0.0024182902934755286
0.3532558858558859 0.09364723678554326 0.014858444919847308 1.269317276 0.0024382155265297157
0.3535548890548891 0.09408838384704556 0.014925263397521116 1.265882076 0.002458287169831057
0.3538538923538924 0.0945313540383723 0.014992342505237793 1.262455595 0.0024785061888937202
0.3541528956528956 0.0949761538152573 0.01505968310731031 1.25903781 0.0024988735180853125
0.3544518989518989 0.0954227898017845 0.015127286088518318 1.255628703 0.002519390114963159
0.3547509022509023 0.09587126864318671 0.01519515233634601 1.252228253 0.0025400569363503134
0.3550499055499056 0.09632159700571537 0.01526328273947699 1.248836441 0.00256087494805638
0.3553489088489089 0.09677378157692612 0.015331678190827144 1.245453247 0.00258184511934073
0.3556479121479122 0.0972278290656023 0.015400339586049895 1.242078651 0.002602968424698494
0.3559469154469154 0.09768374620175858 0.0154692678204595 1.238712633 0.002624245843429215
0.3562459187459188 0.09814153973660455 0.015538463795188072 1.235355173 0.002645678360544591
0.356544921944922 0.09860121628910468 0.015607928395505797 1.232006253 0.0026672669617075814
0.3568439252439252 0.09906278296118376 0.015677662563631897 1.228665852 0.0026890126581682917
0.3571429285429286 0.09952624641496777 0.015747667188897998 1.22533395 0.0027109164418012643
0.3574419318419318 0.09999161348779273 0.015817943181922416 1.222010528 0.002732979320985872
0.3577409351409351 0.10045889103875603 0.015888491456090347 1.218695567 0.0027552023095690557
0.3580399384399385 0.10092808594871204 0.015959312927569223 1.215389047 0.0027775864246008053
0.3583389417389418 0.10139920512013938 0.01603040851532586 1.212090948 0.002800132688537233
0.358637945037945 0.10187225547748054 0.01610177914111912 1.208801252 0.002822842133936688
0.3589369483369483 0.10234724396707702 0.016173425729516633 1.205519938 0.00284571579192665
0.3592359516359517 0.1028241775569986 0.016245349206292732 1.202246987 0.0028687547035239807
0.3595349548349548 0.10330306307719803 0.016317550483865344 1.19898238 0.0028919599061413602
0.3598339581339581 0.10378390786039172 0.016390030530735896 1.195726098 0.0029153324710631777
0.3601329614329615 0.10426671878115776 0.016462790265082433 1.192478122 0.0029388734470136126
0.3604319647319647 0.10475150289613692 0.016535830623985257 1.189238431000001 0.002962583892511898
0.360730968030968 0.10523826728429123 0.016609152549017386 1.186007008 0.0029864648818609457
0.3610299713299714 0.10572701904706114 0.01668275698128056 1.182783833 0.003010517487130272
0.3613289746289746 0.10621776530800033 0.01675664486806895 1.179568886 0.003034742786496869
0.361627977927978 0.10671051321319369 0.016830817159558364 1.176362149 0.003059141868969196
0.3619269812269812 0.10720526993126382 0.016905274805446784 1.173163602 0.0030837158236449516
0.3622259845259845 0.10770204265350355 0.016980018761672797 1.169973228 0.0031084657537791536
0.3625249877249878 0.10820083842692013 0.017055049965146653 1.166791006 0.0031333927472044
0.362823991023991 0.10870166482153608 0.017130369416312446 1.163616917 0.0031584979340300353
0.3631229943229943 0.10920452893010991 0.01720597805798281 1.160450944 0.0031837824244954557
0.3634219976219976 0.10970943803484355 0.01728187685430797 1.157293066 0.0032092473339439707
0.3637210009210009 0.11021639944060638 0.017358066775816593 1.154143265 0.003234893792308628
0.3640200042200042 0.11072542047556136 0.017434548794239453 1.151001522999999 0.003260722935280165
0.3643190075190075 0.11123650849086636 0.017511323880753795 1.147867821 0.0032867359011682718
0.3646180108180108 0.11174967086055577 0.017588393016473955 1.144742139 0.0033129338324396503
0.3649170141170141 0.1122649149817842 0.01766575717847401 1.141624459 0.00333931788212949
0.3652160174160174 0.11278224827503053 0.017743417348513663 1.138514763 0.003365889209654729
0.3655150206150206 0.11330167801013694 0.01782137449555184 1.135413031 0.0033926489641899825
0.3658140239140239 0.11382321200161098 0.017899629645838588 1.132319246 0.0034195983421235645
0.3661130272130272 0.1143468575665303 0.017978183772626992 1.129233389 0.0034467385075751446
0.3664120305120305 0.11487262221890944 0.018057037867798463 1.126155441 0.0034740706410367607
0.3667110338110338 0.11540051349604406 0.018136192929831402 1.123085383 0.0035015959296618455
0.3670100371100372 0.11593053895902962 0.018215649958402497 1.120023198 0.0035293155727210332
0.3673090404090404 0.11646270619279091 0.01829540995801504 1.116968867 0.0035572307698118082
0.3676080437080437 0.11699702280571767 0.018375473930727994 1.113922370999999 0.003585342725764408
0.367907047007047 0.11753349643019809 0.01845584289077885 1.110883693 0.0036136526596021387
0.3682060503060503 0.11807213472230174 0.018536517844420407 1.107852813 0.0036421617851107495
0.3685050535050535 0.11861294518094685 0.018617499788187726 1.104829714 0.0036708713215226874
0.3688040568040568 0.11915593587203331 0.018698789781966787 1.101814377 0.003699782523225773
0.3691030601030601 0.1197011143428572 0.018780388822940672 1.098806784 0.0037288966180283774
0.3694020634020634 0.12024848834565358 0.018862297938865586 1.095806917 0.003758214853143006
0.3697010667010667 0.12079806565691092 0.01894451815306577 1.092814758 0.003787738480949921
0.37000007000007 0.12134985407736947 0.019027050493807998 1.089830289 0.003817468760591637
0.3702990732990733 0.12190386143197059 0.019109895998161743 1.086853491 0.003847406955114078
0.3705980765980766 0.12246009557024833 0.01919305569677041 1.083884348 0.003877554343026261
0.3708970798970799 0.123018564365967 0.01927653063102727 1.080922839 0.003907912192874628
0.3711960831960832 0.12357927571740533 0.019360321839685002 1.077968949 0.003938481800222641
0.3714950863950864 0.12414223735916666 0.01944443034749011 1.075022658 0.0039692644371493915
0.3717940896940897 0.12470745761540249 0.019528857247090033 1.072083949 0.004000261431583164
0.372093092993093 0.1252749442703756 0.01961360356379269 1.069152804 0.00403147407513111
0.3723920962920964 0.12584470532140554 0.019698670354712212 1.066229206 0.0040629036838206
0.3726910995910996 0.12641674879042217 0.01978405867228314 1.063313135 0.004094551567557562
0.3729901028901029 0.12699108272427778 0.019869769577993728 1.060404576 0.004126419063074285
0.3732891061891062 0.12756771519506074 0.019955804136520802 1.057503509 0.004158507494633318
0.3735881094881095 0.128146654299764 0.020042163411753907 1.054609918 0.00419081820806903
0.3738871127871128 0.12872790816057628 0.02012884847275043 1.051723784 0.004223352544580455
0.3741861160861161 0.12931148492469793 0.020215860389758686 1.04884509 0.004256111859701921
0.3744851192851193 0.12989739256870714 0.02030320021638604 1.045973819 0.004289097502602621
0.3747841225841226 0.13048563968251295 0.020390869078933182 1.043109952 0.004322310862774058
0.3750831258831259 0.13107623429368714 0.02047886803147463 1.040253473 0.00435575330626421
0.3753821291821292 0.13166918465130237 0.020567198163219343 1.037404363999999 0.004389426213256351
0.3756811324811325 0.13226449902973428 0.020655860556382175 1.034562607 0.00442333096894083
0.3759801357801358 0.13286218572894876 0.02074485630463811 1.031728185 0.0044574689711827905
0.3762791390791391 0.13346225307483733 0.02083418650286391 1.028901081000001 0.0044918416245665616
0.3765781423781424 0.13406470941883325 0.020923852242956197 1.026081277 0.004526450335219147
0.3768771456771457 0.13466956313837528 0.021013854630493094 1.023268757 0.004561296527024923
0.377176148976149 0.1352768226368102 0.021104194765980862 1.020463502 0.004596381616164416
0.3774751521751522 0.13588649613904813 0.021194873732572044 1.017665495 0.004631707020392443
0.3777741554741554 0.13649859250829713 0.021285892686911806 1.01487472 0.004667274213628
0.3780731587731588 0.1371131200221356 0.021377252718859888 1.012091158 0.004703084618972782
0.3783721620721621 0.13773008718812899 0.02146895494420355 1.009314794 0.00473913969975692
0.3786711653711654 0.13834950254039746 0.021561000479884518 1.00654561 0.004775440912329545
0.3789701686701687 0.1389713746389948 0.021653390452644784 1.003783588 0.004811989721314596
0.379269171969172 0.13959571207037055 0.02174612598393623 1.001028712000001 0.004848787606513753
0.3795681752681753 0.1402225234475906 0.021839208202854257 0.9982809649000002 0.004885836050673023
0.3798671785671786 0.14085181741040145 0.02193263824622722 0.9955403295999997 0.004923136544697142
0.3801661818661818 0.1414836026250082 0.02202641724332146 0.9928067890000002 0.004960690584770198
0.3804651850651851 0.14211788757188845 0.022120546309648895 0.9900803264999999 0.004998499662415692
0.3807641883641884 0.14275468139506672 0.02221502663943059 0.9873609249 0.005036565321685129
0.3810631916631917 0.14339399262909336 0.022309859348436017 0.9846485677000001 0.005074889068376559
0.381362194962195 0.14403583004745352 0.0224050455904863 0.9819432377999997 0.005113472430525832
0.3816611982611983 0.1446802024506164 0.02250058651165133 0.9792449187 0.005152316944644025
0.3819602015602016 0.14532711866595222 0.02259648327036389 0.9765535933999998 0.005191424153898218
0.3822592048592048 0.14597658754816892 0.02269273702625496 0.9738692454000002 0.005230795611245176
0.3825582081582082 0.14662861797912424 0.022789348935583098 0.9711918579 0.005270432874342452
0.3828572114572115 0.14728321886784587 0.022886320167112718 0.9685214144 0.0053103375118484
0.3831562147562148 0.14794039915068125 0.022983651886225417 0.9658578981000001 0.0053505110971264645
0.383455217955218 0.14860016757066805 0.02308134524169345 0.9632012925999999 0.005390955197382271
0.3837542212542213 0.14926253356054672 0.023179401457248547 0.9605515813999999 0.005431671437288153
0.3840532245532245 0.14992750591874715 0.02327782168875037 0.9579087478000001 0.005472661397976654
0.3843522278522279 0.15059509369197524 0.02337660711541628 0.9552727754999999 0.0055139266865554286
0.3846512311512311 0.15126530595451526 0.02347575892226776 0.9526436480000005 0.005555468917265754
0.3849502344502345 0.15193815180849451 0.023575278297826834 0.9500213488999997 0.0055972897127676445
0.3852492377492377 0.15261364038400327 0.02367516643412495 0.9474058619000002 0.005639390704194038
0.385548241048241 0.15329178083893635 0.023775424526715012 0.9447971705 0.00568177352939022
0.3858472443472444 0.15397258235922426 0.023876053772299937 0.9421952584999997 0.0057244398354407275
0.3861462476462477 0.15465605415893777 0.023977055373485764 0.9396001097000001 0.005767391277893189
0.3864452508452508 0.15534220525070128 0.02407843050839292 0.9370117077 0.0058106295004110775
0.3867442541442542 0.15603104536401982 0.024180180442694568 0.9344300363999999 0.00585415621239376
0.3870432574432575 0.15672258356845453 0.024282306359345415 0.9318550796 0.005897973074439192
0.3873422607422607 0.1574168291913133 0.024384809472768672 0.9292868211999997 0.005942081774407373
0.387641264041264 0.15811379158834596 0.02448769100339496 0.926725245 0.005986484008129506
0.3879402673402674 0.15881348014378238 0.02459095217280598 0.924170335 0.006031181480362367
0.3882392706392707 0.15951590427058834 0.02469459420863025 0.9216220752 0.006076175904564472
0.3885382739382739 0.16022107341050595 0.02479861833964753 0.9190804495000001 0.006121469001246155
0.3888372772372773 0.16092899703399077 0.02490302579824578 0.9165454419 0.00616706249979681
0.3891362805362805 0.1616396846403318 0.025007817822921722 0.9140170366 0.00621295813973983
0.3894352837352837 0.1623531455189592 0.02511299562164289 0.9114952175 0.006259157645833038
0.3897342870342871 0.16306938970436077 0.02521856049841738 0.9089799688999998 0.006305662814838534
0.3900332903332903 0.16378842654464418 0.02532451367112855 0.9064712748000001 0.006352475389518249
0.3903322936322937 0.16451026565547403 0.02543085638783205 0.9039691195 0.006399597142465138
0.3906312969312969 0.1652349166816014 0.025537589905316557 0.9014734872000001 0.006447029855066276
0.3909303002303002 0.1659623892972976 0.02564471548152255 0.8989843621 0.006494775316639069
0.3912293035293036 0.16669269320626323 0.02575223437551234 0.8965017285999998 0.006542835325889039
0.3915283068283068 0.16742583814158649 0.0258601478551784 0.8940255708000002 0.006591211688943303
0.3918273101273101 0.16816183386591188 0.025968457184385955 0.8915558731999998 0.0066399062217502155
0.3921263134263134 0.1689006901717238 0.026077163641064164 0.8890926202000001 0.006688920750342703
0.3924253166253167 0.16964241663280494 0.026186268463521102 0.8866357962 0.006738257085145051
0.3927243199243199 0.17038702359708707 0.02629577299776718 0.8841853855 0.0067879171114554404
0.3930233232233232 0.17113452069872462 0.02640567849228928 0.8817413728000001 0.006837902659984694
0.3933223265223265 0.1718849178495662 0.02651598623479202 0.8793037423999999 0.006888215589527837
