                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        5                         0   0.2792923877163802E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.2052492577492578E+000   0.1616470714499900E-002   0.0000000000000000E+000   0.2853101755781590E-003   0.0000000000000000E+000   0.4539722832999999E+001
  0.2055482610482610E+000   0.1627836082153708E-002   0.0000000000000000E+000   0.2872548218385199E-003   0.0000000000000000E+000   0.4528757502000001E+001
  0.2058472643472644E+000   0.1639267919964900E-002   0.0000000000000000E+000   0.2892103755288464E-003   0.0000000000000000E+000   0.4517815620000002E+001
  0.2061462676462676E+000   0.1650766550389258E-002   0.0000000000000000E+000   0.2911768862148271E-003   0.0000000000000000E+000   0.4506897143000001E+001
  0.2064452709452710E+000   0.1662332297162153E-002   0.0000000000000000E+000   0.2931544027752913E-003   0.0000000000000000E+000   0.4496002027000000E+001
  0.2067442741442742E+000   0.1673965481409179E-002   0.0000000000000000E+000   0.2951429747060063E-003   0.0000000000000000E+000   0.4485130227000000E+001
  0.2070432774432774E+000   0.1685666437243117E-002   0.0000000000000000E+000   0.2971426527076854E-003   0.0000000000000000E+000   0.4474281700000000E+001
  0.2073422807422808E+000   0.1697435488389674E-002   0.0000000000000000E+000   0.2991534857632821E-003   0.0000000000000000E+000   0.4463456402000000E+001
  0.2076412840412841E+000   0.1709272963761165E-002   0.0000000000000000E+000   0.3011755243647020E-003   0.0000000000000000E+000   0.4452654288999999E+001
  0.2079402873402874E+000   0.1721179193595821E-002   0.0000000000000000E+000   0.3032088188938560E-003   0.0000000000000000E+000   0.4441875319000001E+001
  0.2082392906392906E+000   0.1733154509426632E-002   0.0000000000000000E+000   0.3052534193116059E-003   0.0000000000000000E+000   0.4431119446999999E+001
  0.2085382939382939E+000   0.1745199244097884E-002   0.0000000000000000E+000   0.3073093766732864E-003   0.0000000000000000E+000   0.4420386629999999E+001
  0.2088372972372972E+000   0.1757313731794177E-002   0.0000000000000000E+000   0.3093767419199574E-003   0.0000000000000000E+000   0.4409676826000001E+001
  0.2091363005363006E+000   0.1769498308018645E-002   0.0000000000000000E+000   0.3114555658713347E-003   0.0000000000000000E+000   0.4398989990999999E+001
  0.2094353038353038E+000   0.1781753309600335E-002   0.0000000000000000E+000   0.3135458998430016E-003   0.0000000000000000E+000   0.4388326081999999E+001
  0.2097343070343070E+000   0.1794079070574851E-002   0.0000000000000000E+000   0.3156477945613181E-003   0.0000000000000000E+000   0.4377685057000000E+001
  0.2100333103333103E+000   0.1806475938693331E-002   0.0000000000000000E+000   0.3177613029604258E-003   0.0000000000000000E+000   0.4367066873000000E+001
  0.2103323136323136E+000   0.1818944250681507E-002   0.0000000000000000E+000   0.3198864758293215E-003   0.0000000000000000E+000   0.4356471488000000E+001
  0.2106313169313170E+000   0.1831484348741195E-002   0.0000000000000000E+000   0.3220233658807565E-003   0.0000000000000000E+000   0.4345898859000000E+001
  0.2109303202303202E+000   0.1844096576433517E-002   0.0000000000000000E+000   0.3241720247404773E-003   0.0000000000000000E+000   0.4335348943000000E+001
  0.2112293235293235E+000   0.1856781278661387E-002   0.0000000000000000E+000   0.3263325048650714E-003   0.0000000000000000E+000   0.4324821700000000E+001
  0.2115283268283268E+000   0.1869538801699517E-002   0.0000000000000000E+000   0.3285048589045279E-003   0.0000000000000000E+000   0.4314317086000001E+001
  0.2118273301273301E+000   0.1882369493182510E-002   0.0000000000000000E+000   0.3306891393739842E-003   0.0000000000000000E+000   0.4303835059000001E+001
  0.2121263334263334E+000   0.1895273702124978E-002   0.0000000000000000E+000   0.3328853996402845E-003   0.0000000000000000E+000   0.4293375578999998E+001
  0.2124253367253367E+000   0.1908251778924317E-002   0.0000000000000000E+000   0.3350936926045494E-003   0.0000000000000000E+000   0.4282938601999999E+001
  0.2127243399243399E+000   0.1921304070986962E-002   0.0000000000000000E+000   0.3373140712012083E-003   0.0000000000000000E+000   0.4272524088000001E+001
  0.2130233432233432E+000   0.1934430940200654E-002   0.0000000000000000E+000   0.3395465896967693E-003   0.0000000000000000E+000   0.4262131995999999E+001
  0.2133223465223466E+000   0.1947632736758493E-002   0.0000000000000000E+000   0.3417913017599752E-003   0.0000000000000000E+000   0.4251762283000000E+001
  0.2136213498213498E+000   0.1960909816620414E-002   0.0000000000000000E+000   0.3440482610671804E-003   0.0000000000000000E+000   0.4241414908000000E+001
  0.2139203531203531E+000   0.1974262537127504E-002   0.0000000000000000E+000   0.3463175214870157E-003   0.0000000000000000E+000   0.4231089829999999E+001
  0.2142193564193564E+000   0.1987691257036569E-002   0.0000000000000000E+000   0.3485991377752746E-003   0.0000000000000000E+000   0.4220787009000001E+001
  0.2145183597183597E+000   0.2001196336522547E-002   0.0000000000000000E+000   0.3508931641950829E-003   0.0000000000000000E+000   0.4210506403000001E+001
  0.2148173630173630E+000   0.2014778137169018E-002   0.0000000000000000E+000   0.3531996555555977E-003   0.0000000000000000E+000   0.4200247970999999E+001
  0.2151163663163663E+000   0.2028437021976403E-002   0.0000000000000000E+000   0.3555186665130344E-003   0.0000000000000000E+000   0.4190011672000001E+001
  0.2154153696153696E+000   0.2042173355375292E-002   0.0000000000000000E+000   0.3578502526319427E-003   0.0000000000000000E+000   0.4179797466000000E+001
  0.2157143728143728E+000   0.2055987498612358E-002   0.0000000000000000E+000   0.3601944684462497E-003   0.0000000000000000E+000   0.4169605313000001E+001
  0.2160133761133761E+000   0.2069879828226718E-002   0.0000000000000000E+000   0.3625513706096469E-003   0.0000000000000000E+000   0.4159435171000000E+001
  0.2163123794123794E+000   0.2083850708349039E-002   0.0000000000000000E+000   0.3649210144217574E-003   0.0000000000000000E+000   0.4149287001000000E+001
  0.2166113827113827E+000   0.2097900509155652E-002   0.0000000000000000E+000   0.3673034551727851E-003   0.0000000000000000E+000   0.4139160761000000E+001
  0.2169103860103860E+000   0.2112029602279181E-002   0.0000000000000000E+000   0.3696987498178584E-003   0.0000000000000000E+000   0.4129056413000000E+001
  0.2172093893093893E+000   0.2126238360828434E-002   0.0000000000000000E+000   0.3721069544192601E-003   0.0000000000000000E+000   0.4118973916000001E+001
  0.2175083926083926E+000   0.2140527159352804E-002   0.0000000000000000E+000   0.3745281252392715E-003   0.0000000000000000E+000   0.4108913229000000E+001
  0.2178073959073959E+000   0.2154896373862829E-002   0.0000000000000000E+000   0.3769623191158802E-003   0.0000000000000000E+000   0.4098874312999998E+001
  0.2181063992063992E+000   0.2169346381846287E-002   0.0000000000000000E+000   0.3794095930949044E-003   0.0000000000000000E+000   0.4088857128000000E+001
  0.2184054025054025E+000   0.2183877562274041E-002   0.0000000000000000E+000   0.3818700044307830E-003   0.0000000000000000E+000   0.4078861635000001E+001
  0.2187044057044057E+000   0.2198490290701608E-002   0.0000000000000000E+000   0.3843436096513383E-003   0.0000000000000000E+000   0.4068887793999999E+001
  0.2190034090034090E+000   0.2213184958830110E-002   0.0000000000000000E+000   0.3868304675269962E-003   0.0000000000000000E+000   0.4058935564000000E+001
  0.2193024123024123E+000   0.2227961945187269E-002   0.0000000000000000E+000   0.3893306350009331E-003   0.0000000000000000E+000   0.4049004908000000E+001
  0.2196014156014156E+000   0.2242821634702861E-002   0.0000000000000000E+000   0.3918441709400671E-003   0.0000000000000000E+000   0.4039095784999999E+001
  0.2199004189004189E+000   0.2257764413800861E-002   0.0000000000000000E+000   0.3943711324733392E-003   0.0000000000000000E+000   0.4029208156000001E+001
  0.2201994221994222E+000   0.2272790670391768E-002   0.0000000000000000E+000   0.3969115785025730E-003   0.0000000000000000E+000   0.4019341982000000E+001
  0.2204984254984255E+000   0.2287900793919315E-002   0.0000000000000000E+000   0.3994655677523264E-003   0.0000000000000000E+000   0.4009497222999999E+001
  0.2207974287974288E+000   0.2303095175352390E-002   0.0000000000000000E+000   0.4020331591612024E-003   0.0000000000000000E+000   0.3999673841999999E+001
  0.2210964320964321E+000   0.2318374207160050E-002   0.0000000000000000E+000   0.4046144110763502E-003   0.0000000000000000E+000   0.3989871798000000E+001
  0.2213954353954354E+000   0.2333738283334782E-002   0.0000000000000000E+000   0.4072093832628231E-003   0.0000000000000000E+000   0.3980091054000001E+001
  0.2216944385944386E+000   0.2349187794240975E-002   0.0000000000000000E+000   0.4098181343071757E-003   0.0000000000000000E+000   0.3970331570000000E+001
  0.2219934418934419E+000   0.2364723147274398E-002   0.0000000000000000E+000   0.4124407251682341E-003   0.0000000000000000E+000   0.3960593306999999E+001
  0.2222924451924452E+000   0.2380344735901816E-002   0.0000000000000000E+000   0.4150772156890216E-003   0.0000000000000000E+000   0.3950876227000000E+001
  0.2225914484914485E+000   0.2396052960280984E-002   0.0000000000000000E+000   0.4177276648543745E-003   0.0000000000000000E+000   0.3941180292000000E+001
  0.2228904517904518E+000   0.2411848222117880E-002   0.0000000000000000E+000   0.4203921339398054E-003   0.0000000000000000E+000   0.3931505463000000E+001
  0.2231894550894551E+000   0.2427730924686405E-002   0.0000000000000000E+000   0.4230706827698511E-003   0.0000000000000000E+000   0.3921851701000000E+001
  0.2234884583884584E+000   0.2443701472815064E-002   0.0000000000000000E+000   0.4257633726472166E-003   0.0000000000000000E+000   0.3912218969000000E+001
  0.2237874616874617E+000   0.2459760272927684E-002   0.0000000000000000E+000   0.4284702646763182E-003   0.0000000000000000E+000   0.3902607227999999E+001
  0.2240864649864650E+000   0.2475907732986878E-002   0.0000000000000000E+000   0.4311914188952353E-003   0.0000000000000000E+000   0.3893016438999999E+001
  0.2243854682854683E+000   0.2492144262545077E-002   0.0000000000000000E+000   0.4339268981353376E-003   0.0000000000000000E+000   0.3883446566000001E+001
  0.2246844714844715E+000   0.2508470267284053E-002   0.0000000000000000E+000   0.4366767622449465E-003   0.0000000000000000E+000   0.3873897570000000E+001
  0.2249834747834748E+000   0.2524886170853831E-002   0.0000000000000000E+000   0.4394410753160140E-003   0.0000000000000000E+000   0.3864369413000000E+001
  0.2252824780824781E+000   0.2541392382136865E-002   0.0000000000000000E+000   0.4422198980699029E-003   0.0000000000000000E+000   0.3854862057000000E+001
  0.2255814813814814E+000   0.2557989317038222E-002   0.0000000000000000E+000   0.4450132924960342E-003   0.0000000000000000E+000   0.3845375465000000E+001
  0.2258804846804847E+000   0.2574677393092722E-002   0.0000000000000000E+000   0.4478213221410086E-003   0.0000000000000000E+000   0.3835909598000001E+001
  0.2261794879794880E+000   0.2591457029455531E-002   0.0000000000000000E+000   0.4506440489987220E-003   0.0000000000000000E+000   0.3826464419999999E+001
  0.2264784912784913E+000   0.2608328646881799E-002   0.0000000000000000E+000   0.4534815361787299E-003   0.0000000000000000E+000   0.3817039891999999E+001
  0.2267774945774946E+000   0.2625292667745379E-002   0.0000000000000000E+000   0.4563338465646033E-003   0.0000000000000000E+000   0.3807635977999999E+001
  0.2270764978764979E+000   0.2642349516056858E-002   0.0000000000000000E+000   0.4592010441765953E-003   0.0000000000000000E+000   0.3798252639000000E+001
  0.2273755011755012E+000   0.2659499617469710E-002   0.0000000000000000E+000   0.4620831923527492E-003   0.0000000000000000E+000   0.3788889838999999E+001
  0.2276745043745044E+000   0.2676743393488112E-002   0.0000000000000000E+000   0.4649803539988469E-003   0.0000000000000000E+000   0.3779547541000000E+001
  0.2279735076735077E+000   0.2694081284576857E-002   0.0000000000000000E+000   0.4678925951370754E-003   0.0000000000000000E+000   0.3770225706000000E+001
  0.2282725109725110E+000   0.2711513715548535E-002   0.0000000000000000E+000   0.4708199786676800E-003   0.0000000000000000E+000   0.3760924299000000E+001
  0.2285715142715143E+000   0.2729041118618782E-002   0.0000000000000000E+000   0.4737625693019124E-003   0.0000000000000000E+000   0.3751643281000001E+001
  0.2288705175705176E+000   0.2746663927674523E-002   0.0000000000000000E+000   0.4767204319854813E-003   0.0000000000000000E+000   0.3742382616000000E+001
  0.2291695208695209E+000   0.2764382578280012E-002   0.0000000000000000E+000   0.4796936318989730E-003   0.0000000000000000E+000   0.3733142267999999E+001
  0.2294685241685242E+000   0.2782197507667097E-002   0.0000000000000000E+000   0.4826822339780019E-003   0.0000000000000000E+000   0.3723922199000000E+001
  0.2297675274675275E+000   0.2800109154741547E-002   0.0000000000000000E+000   0.4856863038704290E-003   0.0000000000000000E+000   0.3714722372000001E+001
  0.2300665307665308E+000   0.2818117960092977E-002   0.0000000000000000E+000   0.4887059069742559E-003   0.0000000000000000E+000   0.3705542751000000E+001
  0.2303655340655341E+000   0.2836224365978650E-002   0.0000000000000000E+000   0.4917411089171889E-003   0.0000000000000000E+000   0.3696383298999999E+001
  0.2306645372645373E+000   0.2854428810274326E-002   0.0000000000000000E+000   0.4947919759493159E-003   0.0000000000000000E+000   0.3687243979999999E+001
  0.2309635405635406E+000   0.2872731750835373E-002   0.0000000000000000E+000   0.4978585753539311E-003   0.0000000000000000E+000   0.3678124756000000E+001
  0.2312625438625439E+000   0.2891133628948281E-002   0.0000000000000000E+000   0.5009409731243112E-003   0.0000000000000000E+000   0.3669025593000001E+001
  0.2315615471615472E+000   0.2909634893698232E-002   0.0000000000000000E+000   0.5040392361296184E-003   0.0000000000000000E+000   0.3659946452000001E+001
  0.2318605504605505E+000   0.2928235995884494E-002   0.0000000000000000E+000   0.5071534313768378E-003   0.0000000000000000E+000   0.3650887299000000E+001
  0.2321595537595538E+000   0.2946937388029000E-002   0.0000000000000000E+000   0.5102836262631452E-003   0.0000000000000000E+000   0.3641848095999999E+001
  0.2324585570585571E+000   0.2965739524383402E-002   0.0000000000000000E+000   0.5134298882735933E-003   0.0000000000000000E+000   0.3632828808000001E+001
  0.2327575603575604E+000   0.2984642860933087E-002   0.0000000000000000E+000   0.5165922852869709E-003   0.0000000000000000E+000   0.3623829398000000E+001
  0.2330565636565637E+000   0.3003647855400004E-002   0.0000000000000000E+000   0.5197708852177096E-003   0.0000000000000000E+000   0.3614849831000000E+001
  0.2333555669555669E+000   0.3022754967248140E-002   0.0000000000000000E+000   0.5229657564290028E-003   0.0000000000000000E+000   0.3605890069000000E+001
  0.2336545701545702E+000   0.3041964651269281E-002   0.0000000000000000E+000   0.5261769666391435E-003   0.0000000000000000E+000   0.3596950078999999E+001
  0.2339535734535735E+000   0.3061277383289158E-002   0.0000000000000000E+000   0.5294045861048589E-003   0.0000000000000000E+000   0.3588029822000000E+001
  0.2342525767525767E+000   0.3080693621624670E-002   0.0000000000000000E+000   0.5326486830370114E-003   0.0000000000000000E+000   0.3579129265000001E+001
  0.2345515800515801E+000   0.3100213832784298E-002   0.0000000000000000E+000   0.5359093266704452E-003   0.0000000000000000E+000   0.3570248369999999E+001
  0.2348505833505834E+000   0.3119838485044515E-002   0.0000000000000000E+000   0.5391865864863380E-003   0.0000000000000000E+000   0.3561387101999999E+001
  0.2351495866495867E+000   0.3139568048465998E-002   0.0000000000000000E+000   0.5424805322124062E-003   0.0000000000000000E+000   0.3552545426000000E+001
  0.2354485899485900E+000   0.3159402994896974E-002   0.0000000000000000E+000   0.5457912338239410E-003   0.0000000000000000E+000   0.3543723306000001E+001
  0.2357475932475933E+000   0.3179343797970066E-002   0.0000000000000000E+000   0.5491187614354351E-003   0.0000000000000000E+000   0.3534920706000001E+001
  0.2360465965465965E+000   0.3199390933120962E-002   0.0000000000000000E+000   0.5524631856289906E-003   0.0000000000000000E+000   0.3526137591000000E+001
  0.2363455998455998E+000   0.3219544877588296E-002   0.0000000000000000E+000   0.5558245770170660E-003   0.0000000000000000E+000   0.3517373926000000E+001
  0.2366446030446031E+000   0.3239806103634109E-002   0.0000000000000000E+000   0.5592030057438306E-003   0.0000000000000000E+000   0.3508629675000000E+001
  0.2369436063436063E+000   0.3260175105675465E-002   0.0000000000000000E+000   0.5625985446302728E-003   0.0000000000000000E+000   0.3499904803000000E+001
  0.2372426096426097E+000   0.3280652359625913E-002   0.0000000000000000E+000   0.5660112642734310E-003   0.0000000000000000E+000   0.3491199275000000E+001
  0.2375416129416129E+000   0.3301238349995358E-002   0.0000000000000000E+000   0.5694412364030340E-003   0.0000000000000000E+000   0.3482513055000000E+001
  0.2378406162406163E+000   0.3321933563125156E-002   0.0000000000000000E+000   0.5728885328892245E-003   0.0000000000000000E+000   0.3473846108000000E+001
  0.2381396195396195E+000   0.3342738487197977E-002   0.0000000000000000E+000   0.5763532260274878E-003   0.0000000000000000E+000   0.3465198399999999E+001
  0.2384386228386229E+000   0.3363653612246499E-002   0.0000000000000000E+000   0.5798353881970128E-003   0.0000000000000000E+000   0.3456569895000000E+001
  0.2387376261376261E+000   0.3384679430145240E-002   0.0000000000000000E+000   0.5833350920322151E-003   0.0000000000000000E+000   0.3447960558000001E+001
  0.2390366294366294E+000   0.3405816434630169E-002   0.0000000000000000E+000   0.5868524105987744E-003   0.0000000000000000E+000   0.3439370354000000E+001
  0.2393356327356327E+000   0.3427065121300628E-002   0.0000000000000000E+000   0.5903874169866818E-003   0.0000000000000000E+000   0.3430799249000001E+001
  0.2396346359346359E+000   0.3448425980474693E-002   0.0000000000000000E+000   0.5939401839035510E-003   0.0000000000000000E+000   0.3422247208000000E+001
  0.2399336392336392E+000   0.3469899525788422E-002   0.0000000000000000E+000   0.5975107866416525E-003   0.0000000000000000E+000   0.3413714196000000E+001
  0.2402326425326425E+000   0.3491486251326770E-002   0.0000000000000000E+000   0.6010992983152006E-003   0.0000000000000000E+000   0.3405200178000001E+001
  0.2405316458316459E+000   0.3513186660200722E-002   0.0000000000000000E+000   0.6047057932297652E-003   0.0000000000000000E+000   0.3396705119000000E+001
  0.2408306491306491E+000   0.3535001257421248E-002   0.0000000000000000E+000   0.6083303458325856E-003   0.0000000000000000E+000   0.3388228986000000E+001
  0.2411296524296525E+000   0.3556930549896849E-002   0.0000000000000000E+000   0.6119730308328538E-003   0.0000000000000000E+000   0.3379771743000000E+001
  0.2414286557286557E+000   0.3578975046438738E-002   0.0000000000000000E+000   0.6156339232641259E-003   0.0000000000000000E+000   0.3371333356000000E+001
  0.2417276590276590E+000   0.3601135257774512E-002   0.0000000000000000E+000   0.6193130983010534E-003   0.0000000000000000E+000   0.3362913791000000E+001
  0.2420266623266623E+000   0.3623411696547752E-002   0.0000000000000000E+000   0.6230106315060667E-003   0.0000000000000000E+000   0.3354513013000001E+001
  0.2423256656256657E+000   0.3645804877326832E-002   0.0000000000000000E+000   0.6267265987084757E-003   0.0000000000000000E+000   0.3346130986999999E+001
  0.2426246688246688E+000   0.3668315309076952E-002   0.0000000000000000E+000   0.6304610749547660E-003   0.0000000000000000E+000   0.3337767680000000E+001
  0.2429236721236721E+000   0.3690943525292816E-002   0.0000000000000000E+000   0.6342141383879291E-003   0.0000000000000000E+000   0.3329423058000001E+001
  0.2432226754226754E+000   0.3713690038834712E-002   0.0000000000000000E+000   0.6379858646580394E-003   0.0000000000000000E+000   0.3321097085000000E+001
  0.2435216787216787E+000   0.3736555372036574E-002   0.0000000000000000E+000   0.6417763305386887E-003   0.0000000000000000E+000   0.3312789728999999E+001
  0.2438206820206820E+000   0.3759540049185440E-002   0.0000000000000000E+000   0.6455856132008414E-003   0.0000000000000000E+000   0.3304500955000000E+001
  0.2441196853196853E+000   0.3782644596530432E-002   0.0000000000000000E+000   0.6494137899584622E-003   0.0000000000000000E+000   0.3296230728000000E+001
  0.2444186886186886E+000   0.3805869542292009E-002   0.0000000000000000E+000   0.6532609383962961E-003   0.0000000000000000E+000   0.3287979015000000E+001
  0.2447176919176919E+000   0.3829215416665262E-002   0.0000000000000000E+000   0.6571271365012760E-003   0.0000000000000000E+000   0.3279745783000001E+001
  0.2450166952166952E+000   0.3852682751828388E-002   0.0000000000000000E+000   0.6610124624036659E-003   0.0000000000000000E+000   0.3271530996000001E+001
  0.2453156985156985E+000   0.3876272081943534E-002   0.0000000000000000E+000   0.6649169944411147E-003   0.0000000000000000E+000   0.3263334622000000E+001
  0.2456147017147017E+000   0.3899983935233749E-002   0.0000000000000000E+000   0.6688408105152444E-003   0.0000000000000000E+000   0.3255156626000001E+001
  0.2459137050137050E+000   0.3923818865720955E-002   0.0000000000000000E+000   0.6727839913252117E-003   0.0000000000000000E+000   0.3246996975000000E+001
  0.2462127083127083E+000   0.3947777405648070E-002   0.0000000000000000E+000   0.6767466152654104E-003   0.0000000000000000E+000   0.3238855634999999E+001
  0.2465117116117116E+000   0.3971860097197990E-002   0.0000000000000000E+000   0.6807287617758127E-003   0.0000000000000000E+000   0.3230732572000000E+001
  0.2468107149107149E+000   0.3996067484572911E-002   0.0000000000000000E+000   0.6847305107099090E-003   0.0000000000000000E+000   0.3222627752999998E+001
  0.2471097182097182E+000   0.4020400113999541E-002   0.0000000000000000E+000   0.6887519420641254E-003   0.0000000000000000E+000   0.3214541144000000E+001
  0.2474087215087215E+000   0.4044858533743222E-002   0.0000000000000000E+000   0.6927931362518737E-003   0.0000000000000000E+000   0.3206472712000000E+001
  0.2477077248077248E+000   0.4069443294110467E-002   0.0000000000000000E+000   0.6968541737603675E-003   0.0000000000000000E+000   0.3198422423000000E+001
  0.2480067281067281E+000   0.4094154947446940E-002   0.0000000000000000E+000   0.7009351355660630E-003   0.0000000000000000E+000   0.3190390244000000E+001
  0.2483057314057314E+000   0.4118994048151851E-002   0.0000000000000000E+000   0.7050361027185404E-003   0.0000000000000000E+000   0.3182376141999999E+001
  0.2486047346047346E+000   0.4143961144333164E-002   0.0000000000000000E+000   0.7091571558731603E-003   0.0000000000000000E+000   0.3174380082000001E+001
  0.2489037379037379E+000   0.4169056811219516E-002   0.0000000000000000E+000   0.7132983784865505E-003   0.0000000000000000E+000   0.3166402033000000E+001
  0.2492027412027412E+000   0.4194281601065356E-002   0.0000000000000000E+000   0.7174598516487917E-003   0.0000000000000000E+000   0.3158441959999999E+001
  0.2495017445017445E+000   0.4219636076559841E-002   0.0000000000000000E+000   0.7216416576890071E-003   0.0000000000000000E+000   0.3150499831000000E+001
  0.2498007478007478E+000   0.4245120802471696E-002   0.0000000000000000E+000   0.7258438790793577E-003   0.0000000000000000E+000   0.3142575612000001E+001
  0.2500997510997511E+000   0.4270736345656637E-002   0.0000000000000000E+000   0.7300665987240627E-003   0.0000000000000000E+000   0.3134669269999998E+001
  0.2503987543987544E+000   0.4296483275075921E-002   0.0000000000000000E+000   0.7343098996703352E-003   0.0000000000000000E+000   0.3126780773000001E+001
  0.2506977576977577E+000   0.4322362161798072E-002   0.0000000000000000E+000   0.7385738654008769E-003   0.0000000000000000E+000   0.3118910087000000E+001
  0.2509967609967610E+000   0.4348373579004095E-002   0.0000000000000000E+000   0.7428585796162455E-003   0.0000000000000000E+000   0.3111057179000001E+001
  0.2512957642957643E+000   0.4374518101992290E-002   0.0000000000000000E+000   0.7471641261596009E-003   0.0000000000000000E+000   0.3103222015999999E+001
  0.2515947674947675E+000   0.4400796299394502E-002   0.0000000000000000E+000   0.7514905883776932E-003   0.0000000000000000E+000   0.3095404566000000E+001
  0.2518937707937708E+000   0.4427208768347320E-002   0.0000000000000000E+000   0.7558380527111865E-003   0.0000000000000000E+000   0.3087604795999999E+001
  0.2521927740927741E+000   0.4453756081770048E-002   0.0000000000000000E+000   0.7602066031774694E-003   0.0000000000000000E+000   0.3079822672000000E+001
  0.2524917773917774E+000   0.4480438823515345E-002   0.0000000000000000E+000   0.7645963247906919E-003   0.0000000000000000E+000   0.3072058163000002E+001
  0.2527907806907807E+000   0.4507257579584980E-002   0.0000000000000000E+000   0.7690073029355094E-003   0.0000000000000000E+000   0.3064311235000000E+001
  0.2530897839897840E+000   0.4534212938144011E-002   0.0000000000000000E+000   0.7734396232928909E-003   0.0000000000000000E+000   0.3056581856000001E+001
  0.2533887872887873E+000   0.4561305489524306E-002   0.0000000000000000E+000   0.7778933719959195E-003   0.0000000000000000E+000   0.3048869993000000E+001
  0.2536877905877906E+000   0.4588535826231751E-002   0.0000000000000000E+000   0.7823686351663949E-003   0.0000000000000000E+000   0.3041175613999999E+001
  0.2539867938867938E+000   0.4615904542953039E-002   0.0000000000000000E+000   0.7868654993795555E-003   0.0000000000000000E+000   0.3033498686000001E+001
  0.2542857971857972E+000   0.4643412236562430E-002   0.0000000000000000E+000   0.7913840516688817E-003   0.0000000000000000E+000   0.3025839175999999E+001
  0.2545848003848004E+000   0.4671059496875152E-002   0.0000000000000000E+000   0.7959243779094495E-003   0.0000000000000000E+000   0.3018197052999999E+001
  0.2548838036838037E+000   0.4698846943660906E-002   0.0000000000000000E+000   0.8004865678621256E-003   0.0000000000000000E+000   0.3010572282999999E+001
  0.2551828069828070E+000   0.4726775171170666E-002   0.0000000000000000E+000   0.8050707080909914E-003   0.0000000000000000E+000   0.3002964835999999E+001
  0.2554818102818103E+000   0.4754844785104528E-002   0.0000000000000000E+000   0.8096768867619896E-003   0.0000000000000000E+000   0.2995374677000001E+001
  0.2557808135808136E+000   0.4783056393383655E-002   0.0000000000000000E+000   0.8143051921046493E-003   0.0000000000000000E+000   0.2987801775000000E+001
  0.2560798168798169E+000   0.4811410606164083E-002   0.0000000000000000E+000   0.8189557128149640E-003   0.0000000000000000E+000   0.2980246097999999E+001
  0.2563788201788202E+000   0.4839908035841453E-002   0.0000000000000000E+000   0.8236285378964627E-003   0.0000000000000000E+000   0.2972707613000000E+001
  0.2566778234778235E+000   0.4868549297052257E-002   0.0000000000000000E+000   0.8283237564958327E-003   0.0000000000000000E+000   0.2965186289000000E+001
  0.2569768267768268E+000   0.4897335006688596E-002   0.0000000000000000E+000   0.8330414581495179E-003   0.0000000000000000E+000   0.2957682093000001E+001
  0.2572758300758301E+000   0.4926265783900027E-002   0.0000000000000000E+000   0.8377817328700510E-003   0.0000000000000000E+000   0.2950194993999999E+001
  0.2575748332748333E+000   0.4955342240365969E-002   0.0000000000000000E+000   0.8425446694410764E-003   0.0000000000000000E+000   0.2942724957999999E+001
  0.2578738365738366E+000   0.4984565019228365E-002   0.0000000000000000E+000   0.8473303607346867E-003   0.0000000000000000E+000   0.2935271955000001E+001
  0.2581728398728399E+000   0.5013934736744475E-002   0.0000000000000000E+000   0.8521388964157885E-003   0.0000000000000000E+000   0.2927835953000000E+001
  0.2584718431718432E+000   0.5043452021168180E-002   0.0000000000000000E+000   0.8569703673218453E-003   0.0000000000000000E+000   0.2920416917999999E+001
  0.2587708464708465E+000   0.5073117503055237E-002   0.0000000000000000E+000   0.8618248651157583E-003   0.0000000000000000E+000   0.2913014821000000E+001
  0.2590698497698498E+000   0.5102931815264040E-002   0.0000000000000000E+000   0.8667024812614434E-003   0.0000000000000000E+000   0.2905629627999999E+001
  0.2593688530688530E+000   0.5132895592954738E-002   0.0000000000000000E+000   0.8716033077963513E-003   0.0000000000000000E+000   0.2898261308000000E+001
  0.2596678563678564E+000   0.5163009473615336E-002   0.0000000000000000E+000   0.8765274370749290E-003   0.0000000000000000E+000   0.2890909830000000E+001
  0.2599668596668597E+000   0.5193274097053930E-002   0.0000000000000000E+000   0.8814749615948137E-003   0.0000000000000000E+000   0.2883575161000001E+001
  0.2602658629658630E+000   0.5223690105404362E-002   0.0000000000000000E+000   0.8864459744359266E-003   0.0000000000000000E+000   0.2876257269999999E+001
  0.2605648661648662E+000   0.5254258132914432E-002   0.0000000000000000E+000   0.8914405674628290E-003   0.0000000000000000E+000   0.2868956126000000E+001
  0.2608638694638695E+000   0.5284978846848669E-002   0.0000000000000000E+000   0.8964588366633535E-003   0.0000000000000000E+000   0.2861671696000001E+001
  0.2611628727628728E+000   0.5315852886170898E-002   0.0000000000000000E+000   0.9015008747287968E-003   0.0000000000000000E+000   0.2854403950000001E+001
  0.2614618760618761E+000   0.5346880902428217E-002   0.0000000000000000E+000   0.9065667758470182E-003   0.0000000000000000E+000   0.2847152855000000E+001
  0.2617608793608794E+000   0.5378063549529446E-002   0.0000000000000000E+000   0.9116566344388439E-003   0.0000000000000000E+000   0.2839918381000000E+001
