r xir xih rho dE_dr(normalized)
0.5661462276462277 1.0730573785776083 0.12978410708375543 0.1644873806 0.09800418738305092
0.5664452308452308 1.0773438815830807 0.13028315287280562 0.163985125 0.09857997765509445
0.5667442341442342 1.0816459665900513 0.13078393782877856 0.1634842886 0.0991587494684548
0.5670432374432375 1.0859636835478654 0.13128646727211027 0.1629848676 0.09974051555899136
0.5673422407422407 1.0902970839907902 0.13179074669893165 0.1624868581 0.10032528892653271
0.567641244041244 1.0946462196065603 0.13229678161724795 0.1619902564000001 0.10091308272797819
0.5679402473402474 1.0990111422368845 0.13280457755222502 0.1614950585999999 0.10150391003425005
0.5682392506392506 1.1033919038772033 0.13331414004493658 0.1610012608999999 0.1020977840139436
0.568538253938254 1.1077885566794115 0.13382547465103872 0.1605088597 0.10269471799934933
0.5688372572372573 1.1122011529501585 0.13433858694483936 0.160017851 0.10329472510674124
0.5691362605362605 1.1166297451505878 0.1348534825126564 0.1595282312 0.10389781874177657
0.5694352637352638 1.1210743844119628 0.13537016679454364 0.1590399966000001 0.10450401198099633
0.5697342670342671 1.1255351264823177 0.1358886457383015 0.1585531433 0.10511331871961538
0.5700332703332703 1.1300120228086168 0.13640892481547723 0.1580676676999999 0.10572575217349803
0.5703322736322737 1.1345051264812918 0.13693100967952776 0.1575835661 0.10634132583580244
0.5706312769312769 1.1390144907473752 0.13745490599605578 0.1571008346 0.1069600530981689
0.5709302802302803 1.1435401690130558 0.13798061945101864 0.1566194698 0.10758194773033027
0.5712292835292836 1.1480822148422463 0.13850815574255437 0.1561394677 0.10820702312769087
0.5715282868282868 1.1526406819580346 0.13903752058790478 0.1556608249 0.10883529313595287
0.5718272901272902 1.1572156242450653 0.13956871971790658 0.1551835375999999 0.10946677136092074
0.5721262934262934 1.1618070957455948 0.14010175888262608 0.1547076021 0.11010147151451222
0.5724252966252966 1.1664151491209553 0.14063664367622208 0.1542330149 0.11073940716471237
0.5727242999243 1.1710398418176844 0.14117338021745385 0.1537597722 0.11138059266668558
0.5730233032233033 1.1756812268211296 0.14171197413698464 0.1532878704 0.11202504159364388
0.5733223065223065 1.1803393588197058 0.1422524312467744 0.152817306 0.1126727679481392
0.5736213098213098 1.1850142926633753 0.14279475737682418 0.1523480753 0.11332378562471254
0.5739203131203131 1.1897060833645074 0.14333895837525185 0.1518801747 0.11397810862832536
0.5742193164193165 1.1944147860975927 0.1438850401040393 0.1514136006 0.11463575099900733
0.5745183197183197 1.1991404562007841 0.14443300844336382 0.1509483494 0.11529672681431345
0.574817323017323 1.203883149176939 0.1449828692887608 0.1504844175999999 0.11596105026445983
0.5751163263163264 1.2086429206926401 0.14553462855405336 0.1500218016 0.11662873550156232
0.5754153295153295 1.2134198249805868 0.14608829199133816 0.1495604979 0.11729979645060722
0.5757143328143328 1.218213921233161 0.14664386590050912 0.1491005029 0.11797424801614151
0.5760133361133362 1.2230252640165133 0.14720135606821544 0.148641813 0.11865210411918861
0.5763123394123394 1.2278539096594356 0.1477607684746515 0.1481844248 0.11933337921600774
0.5766113427113426 1.2326999146572173 0.1483221091155941 0.1477283347 0.12001808763988367
0.5769103460103461 1.2375633356723548 0.14888538400539716 0.1472735393 0.12070624392342563
0.5772093493093493 1.2424442295335458 0.14945059917409065 0.1468200349 0.12139786239008454
0.5775083526083525 1.2473426532381797 0.15001776067039005 0.1463678182 0.1220929577289583
0.577807355907356 1.2522586639519584 0.15058687455874753 0.1459168856 0.12279154441812132
0.5781063592063592 1.2571923190092291 0.15115794691937853 0.1454672338 0.12349363722265298
0.5784053624053623 1.2621436742556706 0.15173098366928137 0.1450188591 0.1241992502493297
0.5787043657043658 1.2671127906756723 0.15230599128832184 0.1445717582 0.12490839905406889
0.579003369003369 1.2720997244600405 0.1528829757289226 0.1441259277 0.12562109807495422
0.5793023723023722 1.2771045336218227 0.15346194313931721 0.143681364 0.12633736196703732
0.5796013756013757 1.2821272763455038 0.1540428996898318 0.1432380638 0.12705720568603254
0.5799003789003789 1.2871680109890367 0.1546258515637122 0.1427960237 0.12778064413616236
0.5801993821993822 1.2922267960789622 0.1552108049618028 0.1423552401 0.12850769207794185
0.5804983854983855 1.2973036903160935 0.15579776610720977 0.1419157099 0.1292383647609465
0.5807973887973888 1.3023987525751173 0.15638674123449628 0.1414774295 0.12997267701784532
0.5810963920963921 1.3075120419010842 0.15697773659908554 0.1410403955 0.13071064389817932
0.5813953952953953 1.3126436157971009 0.1575707582855608 0.1406046047 0.1314522802965235
0.5816943985943986 1.3177935370904865 0.15816581295825438 0.1401700536 0.1321976019976506
0.5819934018934019 1.3229618636360574 0.15876290673809887 0.1397367389 0.1329466238794154
0.5822924051924052 1.3281486551779038 0.15936204595026282 0.1393046572 0.13369936113754402
0.5825914084914086 1.3333539716368195 0.15996323693625308 0.1388738052999999 0.13445582919522728
0.5828904117904118 1.338577873110471 0.16056648605876028 0.1384441797 0.13521604322591324
0.5831894150894151 1.3438204198688353 0.16117179969373122 0.1380157771 0.13598001862716844
0.5834884183884184 1.3490816723624113 0.16177918423997392 0.1375885944 0.13674777103589741
0.5837874216874217 1.3543616912194374 0.16238864610960185 0.137162628 0.1375193156284106
0.584086424986425 1.3596605372428585 0.16300019173452174 0.1367378748 0.13829466811331032
0.5843854281854282 1.364978269636811 0.16361382737274954 0.1363143315 0.13907384364192277
0.5846844314844315 1.3703149531218675 0.1642295598777394 0.1358919948 0.13985685859089433
0.5849834347834348 1.3756706472622249 0.16484739554480837 0.1354708614 0.14064372818434717
0.5852824380824381 1.3810454135791883 0.1654673408773498 0.1350509281 0.1414344681801829
0.5855814413814414 1.3864393137736224 0.16608940239550837 0.1346321915 0.14222909416221377
0.5858804446804448 1.3918524097291585 0.1667135866444883 0.1342146486 0.14302762217568665
0.586179447979448 1.3972847635100705 0.1673399001796737 0.133798296 0.1438300678755144
0.5864784512784512 1.4027364373606983 0.16796834957832832 0.1333831305000001 0.14463644716530458
0.5867774545774547 1.4082074937102802 0.16859894143963966 0.132969149 0.14544677609752812
0.5870764578764579 1.4136979951688342 0.16923168237472216 0.1325563481 0.14626107042949696
0.587375461075461 1.4192080026833571 0.16986657881274017 0.1321447247 0.1470793458615198
0.5876744643744645 1.4247375829181765 0.17050363781285305 0.1317342757 0.1479016193967238
0.5879734676734677 1.4302867971942035 0.17114286583902963 0.1313249977 0.14872790647477466
0.5882724709724709 1.435855708855998 0.17178426958247092 0.1309168877 0.14955822344232927
0.5885714742714744 1.4414443814357154 0.17242785574809352 0.1305099425 0.15039258645519255
0.5888704775704776 1.44705287865075 0.17307363106143275 0.130104159 0.1512310118208543
0.5891694808694808 1.4526812644036589 0.1737216022669999 0.1296995339 0.1520735156502079
0.5894684841684842 1.4583296027821593 0.17437177612833496 0.1292960641000001 0.15292011432002428
0.5897674874674875 1.4639979580638103 0.1750241594262669 0.1288937466 0.15377082436279113
0.5900664907664908 1.4696863947136423 0.17567875896246377 0.1284925782 0.1546256621124555
0.590365493965494 1.4753949754705855 0.17633558134652016 0.1280925557 0.15548464349079996
0.5906644972644973 1.481123768993751 0.17699463383498037 0.1276936761 0.1563477860236222
0.5909635005635006 1.486872838405391 0.17765592307838468 0.1272959362 0.15721510570569866
0.5912625038625039 1.492642248924275 0.17831945595001336 0.126899333 0.1580866192494471
0.5915615071615072 1.4984320659620731 0.1789852393495705 0.1265038635 0.15896234341151952
0.5918605104605105 1.504242355117207 0.17965328019083884 0.1261095244 0.15984229460311658
0.5921595137595138 1.5100731821788753 0.18032358540523968 0.1257163128 0.1607264897708676
0.592458517058517 1.5159246131300204 0.18099616194906826 0.1253242255 0.1616149455208034
0.5927575203575204 1.5217967141456783 0.18167101679454645 0.1249332597 0.16250767900555785
0.5930565236565236 1.5276895515925173 0.18234815693347756 0.1245434121 0.16340470676779836
0.5933555268555268 1.5336031900479667 0.18302758916041434 0.1241546797 0.1643060453035465
0.5936545301545302 1.5395377002230903 0.18370932093771605 0.1237670597 0.16521171280922917
0.5939535334535335 1.545493147090373 0.18439335910191285 0.1233805488 0.16612172545978302
0.5942525367525368 1.5514695977896444 0.18507971072183502 0.1229951441 0.16703610045670786
0.5945515400515401 1.557467119658483 0.18576838288794825 0.1226108426999999 0.16795485504277316
0.5948505433505433 1.5634857802295838 0.18645938270876772 0.1222276414 0.16887800608429882
0.5951495466495467 1.5695256472307682 0.18715271731087205 0.1218455374 0.16980557102830898
0.5954485499485499 1.5755867885897148 0.18784839384826052 0.1214645277 0.17073756708945298
0.5957475532475532 1.5816692724293222 0.18854641948376039 0.1210846092 0.17167401136601904
0.5960465565465566 1.5877731670663942 0.18924680140778452 0.120705779 0.1726149212747817
0.5963455597455597 1.5938985389684663 0.18994954660440141 0.1203280342000001 0.17356031377755723
0.596644563044563 1.6000454609511523 0.19065466275081172 0.1199513718 0.17451020719938115
0.5969435663435664 1.6062139998825595 0.19136215686849847 0.1195757888 0.17546461842399216
0.5972425696425696 1.6124042248773036 0.1920720362287208 0.1192012824 0.1764235651550287
0.597541572941573 1.6186162052523225 0.19278430811732405 0.1188278496 0.17738706483436248
0.5978405762405763 1.6248500105261825 0.19349897984243491 0.1184554876 0.17835513523621827
0.5981395795395795 1.631105710417725 0.1942160587345601 0.1180841933 0.17932779372003751
0.5984385828385829 1.6373833748453308 0.19493555214083444 0.1177139639 0.1803050581253537
0.5987375861375862 1.6436830739274968 0.19565746743086088 0.1173447964 0.18128694602239848
0.5990365894365894 1.6500048779894056 0.1963818119928617 0.1169766881 0.18227347547566006
0.5993355926355926 1.6563488554393395 0.19710859300514358 0.1166096361 0.18326466376313483
0.599634595934596 1.6627150812520408 0.19783781836335734 0.1162436374 0.1842605295846946
0.5999335992335992 1.6691036242436186 0.19856949528414472 0.1158786892 0.1852610904363535
0.6002326025326025 1.675514555553963 0.19930363123856246 0.1155147886 0.18626636420531043
0.6005316058316059 1.6819479465298515 0.2000402337205028 0.1151519328 0.18727636897329286
0.6008306091306092 1.6884038687266802 0.2007793102427504 0.114790119 0.18829112285631916
0.6011296124296124 1.6948823939024584 0.20152086833502417 0.1144293443 0.1893106438364539
0.6014286157286158 1.7013835940231055 0.20226491555406578 0.1140696059 0.19033495009561677
0.6017276190276191 1.7079075412648514 0.203011459473632 0.113710901 0.19136405984706484
0.6020266223266223 1.7144543080107397 0.20376050769059986 0.1133532268 0.19239799133855032
0.6023256256256256 1.7210239668510054 0.20451206781894754 0.1129965804 0.19343676267631724
0.6026246288246289 1.727616588378155 0.2052661472564727 0.1126409591 0.19448039179432935
0.6029236321236321 1.7342322500127714 0.20602275414164245 0.1122863601 0.19552889812530028
0.6032226354226354 1.740871022773465 0.20678189591566673 0.1119327806 0.1965822995001732
0.6035216387216388 1.7475329800915107 0.20754358027969044 0.1115802178 0.1976406143233273
0.603820642020642 1.7542181956093563 0.20830781495211603 0.111228669 0.1987038612047167
0.6041196453196453 1.7609267431822697 0.20907460767694683 0.1108781314 0.1997720586125881
0.6044186486186487 1.7676586968773238 0.20984396621973522 0.1105286022 0.20084522504387514
0.6047176519176519 1.7744141309758865 0.2106158983655001 0.1101800788 0.20192337938885474
0.6050166552166553 1.7811931199726339 0.21139041192299637 0.1098325583 0.20300654002477847
0.6053156585156585 1.7879957385757783 0.21216751471633266 0.1094860381000001 0.20409472590418754
0.6056146617146617 1.7948220594199547 0.21294721434780758 0.1091405153 0.20518795488359876
0.6059136650136651 1.8016721622088887 0.21372951918817473 0.1087959874 0.20628624731885525
0.6062126683126683 1.8085461200200526 0.21451443687995214 0.1084524516 0.207389621315201
0.6065116716116716 1.815444008423628 0.21530197533872533 0.1081099052 0.20849809576872907
0.606810674910675 1.8223659032064674 0.21609214249988057 0.1077683455 0.2096116896042192
0.6071096782096782 1.829311880373107 0.21688494632080435 0.1074277698 0.21073042177612572
0.6074086815086815 1.8362820161488715 0.2176803947852634 0.1070881755 0.21185431146927616
0.6077076848076849 1.8432763869758513 0.21847849589046547 0.1067495598 0.21298337749806337
0.6080066881066881 1.8502950695126943 0.21927925766012996 0.1064119201 0.2141176391030705
0.6083056914056914 1.8573381406415421 0.22008268814236742 0.1060752538 0.21525711556090418
0.6086046946046947 1.864405675099057 0.22088879514460236 0.1057395582 0.21640182536916744
0.6089036979036979 1.8714977549343872 0.22169758727364675 0.1054048306 0.2175517888638242
0.6092027012027011 1.8786144553279676 0.22250907238254308 0.1050710684 0.21870702480360846
0.6095017045017046 1.8857558540465567 0.22332325860666222 0.104738269 0.2198675525828115
0.6098007078007078 1.8929220290806246 0.22414015409940088 0.1044064298 0.2210333916234861
0.6100997110997111 1.900113058640286 0.22495976704118087 0.1040755481 0.2222045611671689
0.6103987143987145 1.9073290211600271 0.2257821056305612 0.1037456213 0.2233810806898924
0.6106977176977177 1.914569995301248 0.22660717809549408 0.1034166469 0.22456296991902028
0.610996720996721 1.9218360599477355 0.2274349926753537 0.1030886222 0.22575024817087083
0.6112957242957242 1.9291272942070845 0.22826555764363893 0.1027615446 0.22694293501088314
0.6115947274947275 1.936443774970367 0.2290988810200035 0.1024354117 0.22814104983571823
0.6118937307937308 1.9437855866947535 0.22993497165555218 0.1021102207 0.2293446130927727
0.6121927340927341 1.951152806722185 0.23077383761440315 0.1017859691 0.2305536440111742
0.6124917373917375 1.9585455150719113 0.23161548725945255 0.1014626544 0.23176816249263413
0.6127907406907407 1.9659637919909285 0.2324599289697325 0.101140274 0.2329881882350423
0.6130897439897439 1.9734077179563043 0.23330717114969007 0.1008188254 0.23421374119379945
0.6133887472887474 1.980877373673772 0.23415722222927499 0.100498306 0.23544484112204442
0.6136877505877506 1.9883728400758804 0.2350100906570247 0.1001787132 0.23668150779081426
0.6139867538867538 1.9958941983302458 0.23586578490471122 0.09986004467 0.2379237616360674
0.6142857571857572 2.003441529835397 0.2367243134697814 0.09954229774000001 0.23917162232045466
0.6145847603847604 2.0110149136826725 0.23758568459632107 0.09922546993999998 0.24042510933715017
0.6148837636837636 2.018614436799849 0.2384499073765307 0.09890955875000002 0.2416842440829602
0.615182766982767 2.0262401787529387 0.23931699010239868 0.09859456168 0.24294904605992962
0.6154817702817703 2.0338922218706985 0.24018694136054405 0.09828047622999998 0.2442195354324358
0.6157807735807735 2.041570648716611 0.24105976976599494 0.09796729992 0.24549573244327522
0.6160797768797769 2.049275542089205 0.2419354839550732 0.09765503026000001 0.24677765733377752
0.6163787801787802 2.0570069850225545 0.24281409258542 0.09734366478999998 0.24806533044386997
0.6166777834777835 2.0647650607862116 0.24369560434088922 0.09703320102000002 0.24935877206386226
0.6169767867767868 2.0725498528854196 0.2445800279267595 0.09672363651000002 0.2506580026340534
0.6172757900757901 2.080361445065756 0.24546737207220842 0.09641496879999999 0.2519630425688712
0.6175747932747933 2.0881999186844125 0.2463576452489709 0.09610719544 0.2532739116349961
0.6178737965737966 2.0960653632050437 0.24725085680097164 0.09580031399000001 0.25459063174181756
0.6181727998727998 2.1039578604684506 0.2481470152465934 0.09549432201000002 0.2559132227308316
0.6184718031718032 2.111877495173102 0.24904612941124668 0.09518921708 0.2572417052164715
0.6187708064708065 2.119824352260995 0.24994820814454752 0.09488499678 0.2585760998374783
0.6190698097698097 2.1277985169130287 0.2508532603178824 0.09458165868000003 0.25991642722591407
0.6193688130688131 2.1358000745518653 0.251761294829459 0.09427920037999998 0.2612627081201883
0.6196678163678164 2.1438291108424803 0.25267232060187605 0.09397761947 0.26261496325401956
0.6199668196668197 2.1518857116900576 0.25358634657712553 0.09367691357000003 0.2639732134628654
0.620265822965823 2.1599699632461253 0.2545033817267455 0.09337708027999997 0.26533747955312303
0.6205648261648262 2.168081949192282 0.25542343474816126 0.09307811721000002 0.2667077816431145
0.6208638294638295 2.1762217615928066 0.2563465152508494 0.09278002199000002 0.26808414213366555
0.6211628327628327 2.18438948462386 0.2572726319851057 0.09248279225000001 0.26946658124844625
0.6214618360618361 2.1925852054168526 0.2582017940134057 0.09218642563 0.27085511998833883
0.6217608393608394 2.2008090113477343 0.2591340104307358 0.09189091976 0.27224977935141814
0.6220598426598426 2.209060990044097 0.2600692903517915 0.09159627229000002 0.2736505804115718
0.622358845958846 2.2173412293796266 0.2610076429161723 0.09130248088999997 0.2750575443230956
0.6226578492578493 2.2256498174736064 0.261949077293672 0.09100954319999999 0.2764706921743302
0.6229568525568525 2.2339868426970235 0.2628936026686841 0.09071745688999999 0.2778900451555016
0.623255855855856 2.2423523936712235 0.2638412282611766 0.09042621963999999 0.27931562451577446
0.6235548590548591 2.2507465564556943 0.26479196300476265 0.09013582913 0.2807474507477505
0.6238538623538623 2.259169425785648 0.2657458167734236 0.08984628304000002 0.28218554667433077
0.6241528656528658 2.2676210882300314 0.26670279855230933 0.08955757906999999 0.28362993289195193
0.624451868951869 2.276101633416915 0.2676629176571612 0.0892697149 0.28508063072195844
0.6247508722508722 2.2846111512249294 0.26862618342646155 0.08898268825000002 0.2865376616283576
0.6250498755498756 2.2931497317841485 0.2695926052295212 0.08869649683000004 0.2880010470662017
0.6253488788488789 2.3017174654817607 0.2705621924531284 0.08841113834 0.2894708084696185
0.6256478821478821 2.3103144429603786 0.2715349545150466 0.08812661052000001 0.29094696742474263
0.6259468854468855 2.31894075511585 0.27251090085327906 0.08784291108000003 0.29242954543228095
0.6262458887458888 2.3275964930993958 0.2734900409397011 0.08756003776999997 0.2939185641483227
0.6265448919448919 2.336281745412682 0.27447238394708134 0.08727798833 0.29541404439721214
0.6268438952438953 2.3449966095345176 0.2754579400230941 0.08699676049000002 0.2969160094124739
0.6271428985428986 2.353741174488404 0.2764467183987998 0.08671635201999997 0.2984244801599458
0.6274419018419019 2.362515532458039 0.2774387286441353 0.08643676066999999 0.29993947835830204
0.6277409051409052 2.3713197758869313 0.2784339803495288 0.08615798420000002 0.30146102577132106
0.6280399084399084 2.3801539974764783 0.2794324831398208 0.08588002039000003 0.30298914425418855
0.6283389117389118 2.389018290191044 0.2804342466576554 0.08560286700999999 0.30452385563618745
0.6286379150379151 2.3979127472570547 0.2814392805774798 0.08532652184000002 0.3060651818007954
0.6289369183369183 2.4068374621638213 0.28244759459722674 0.08505098267 0.3076131446795185
0.6292359216359217 2.415792528661324 0.28345919844117334 0.08477624729999998 0.3091677662541306
0.6295349248349249 2.4247780377502655 0.284474101535366 0.08450231351 0.31072906759939173
0.6298339281339281 2.43379408972064 0.2854923143022928 0.08422917913000001 0.3122970725229835
0.6301329314329315 2.4428407761160122 0.28651384622782083 0.08395684195999996 0.31387180220893063
0.6304319347319348 2.451918191740335 0.2875387071336783 0.08368529981 0.31545327872131473
0.630730938030938 2.46102643166824 0.2885669068825804 0.08341455052 0.31704152426189197
0.6310299413299413 2.4701655912413716 0.28959845534959494 0.08314459190000002 0.3186365609200695
0.6313289446289447 2.4793357660654554 0.2906333624481201 0.08287542179999997 0.3202384109578386
0.631627947927948 2.4885370520162478 0.2916716381097248 0.08260703804999998 0.3218470965658897
0.6319269512269512 2.4977695452384885 0.2927132922987137 0.08233943849999999 0.3234626400278827
0.6322259545259545 2.507033342146116 0.2937583350005449 0.08207262099999998 0.32508506363390005
0.6325249577249578 2.516328536310743 0.294806775895013 0.08180658342 0.3267143888783316
0.632823961023961 2.5256552309020672 0.2958586257006774 0.08154132360000003 0.32835063981111623
0.6331229643229644 2.5350135200405894 0.29691389414394004 0.08127683942 0.32999383798283205
0.6334219676219677 2.544403501227316 0.29797259132474235 0.08101312877 0.3316440058902265
0.6337209709209709 2.5538252722335413 0.2990347273644237 0.08075018949999999 0.33330116587076014
0.6340199742199741 2.563278931100978 0.30010031241468543 0.08048801952000004 0.334965340518002
0.6343189775189776 2.5727645761482583 0.30116935665168326 0.08022661670999999 0.3366365523091872
0.6346179808179808 2.5822823059698807 0.3022418702760616 0.07996597898 0.3383148238524643
0.634916984116984 2.5918322194321117 0.3033178635250916 0.07970610421000002 0.3400001776440899
0.6352159874159875 2.6014144156829637 0.3043973466546333 0.07944699032999997 0.3416926363928533
0.6355149906149906 2.611028990923226 0.30548032959823407 0.07918863524 0.34339222175348166
0.6358139939139938 2.620676051281515 0.3065668233751794 0.07893103687000003 0.3450989583189154
0.6361129972129973 2.630355693527465 0.30765683796967414 0.07867419314000001 0.34681286784262183
0.6364120005120005 2.6400680179159344 0.3087503837579823 0.07841810198000002 0.34853397306831363
0.6367110038110038 2.649813124981507 0.3098474711320512 0.07816276133 0.35026229677962467
0.6370100071100071 2.6595911155438245 0.31094811051803867 0.07790816912000001 0.3519978617263582
0.6373090104090104 2.669402090701413 0.31205231237023023 0.07765432331 0.353740690797442
0.6376080137080137 2.6792461518316606 0.31316008716173677 0.07740122185000002 0.35549080683371836
0.637907017007017 2.689123400596321 0.3142714454063947 0.0771488627 0.3572482327363408
0.6382060203060204 2.699033938940773 0.31538639764011556 0.07689724382000002 0.35901299140505
0.6385050235050235 2.7089778657634285 0.3165049540591169 0.07664636316999998 0.36078510475931697
0.6388040268040268 2.7189552902300784 0.31762712598478066 0.07639621874000002 0.36256459780075767
0.6391030301030302 2.7289663118191885 0.3187529236746357 0.0761468085 0.36435149250824606
0.6394020334020334 2.739011033615939 0.3198823577753438 0.07589813044000002 0.36614581193048207
0.6397010367010367 2.7490895589939504 0.32101543896540563 0.07565018254999999 0.367947579121223
0.64000004000004 2.7592019916105865 0.32215217794884693 0.07540296282 0.36975681713179087
0.6402990432990433 2.7693484354100537 0.3232925854584739 0.07515646926 0.37157354911172585
0.6405980465980466 2.779528994629603 0.3244366722624134 0.07491069986999999 0.37339779816836083
0.6408970498970499 2.789743773798529 0.3255844491447898 0.07466565266 0.37522958744749696
0.6411960531960532 2.7999928777313676 0.3267359269316988 0.07442132566 0.37706894020521364
0.6414950563950564 2.810276408091276 0.3278911160913785 0.07417771687999998 0.3789158785623444
0.6417940596940597 2.8205944771566642 0.3290500282481682 0.07393482435000003 0.3807704278104513
0.642093062993063 2.8309471871823004 0.33021267394299175 0.07369264610999998 0.3826326102349379
0.6423920662920664 2.8413346441552343 0.3313790641022478 0.07345118019 0.38450244907353137
0.6426910695910696 2.8517569543532417 0.3325492096915599 0.07321042462999999 0.38637996762016813
0.6429900728900729 2.862214224350741 0.33372312170930296 0.07297037749999997 0.38826518932760434
0.6432890761890763 2.8727065610164466 0.334900811170025 0.07273103683000001 0.39015813742245997
0.6435880794880795 2.8832340715116453 0.3360822891311727 0.07249240069000001 0.3920588353499139
0.6438870827870827 2.8937968632983675 0.33726756667314284 0.07225446714 0.39396730649283357
0.6441860860860862 2.9043950441378854 0.33845665490602433 0.07201723425999998 0.39588357433836435
0.6444850892850893 2.9150287185299617 0.3396495645798912 0.07178070011 0.39780766118526456
0.6447840925840925 2.92569800194129 0.3408463076393305 0.07154486278 0.39973959270481946
0.645083095883096 2.9364029994747476 0.3420468948954235 0.07130972034999998 0.40167939129713415
0.6453820991820992 2.947143820089934 0.3432513375777442 0.07107527092000002 0.4036270805383083
0.6456811024811024 2.957920573044812 0.3444596469424984 0.07084151257000001 0.40558268388083435
0.6459801057801059 2.9687333678995076 0.3456718342794478 0.07060844340999996 0.4075462249425046
0.6462791090791091 2.9795823145152367 0.34688791090856036 0.07037606154 0.4095177272759869
0.6465781123781124 2.990467523061876 0.34810788817314775 0.07014436508 0.4114972145362802
0.6468771156771157 3.0013891040124943 0.3493317774572755 0.06991335213000001 0.41348471026121664
0.647176118976119 3.0123471681383114 0.35055959016148663 0.06968302082999998 0.4154802382010626
0.6474751221751222 3.0233418228391264 0.3517913373279998 0.06945336928999998 0.4174838208081649
0.6477741254741255 3.0343731868617323 0.35302703122258355 0.06922439564000002 0.419495483997455
0.6480731287731288 3.045441368230081 0.3542666829464688 0.06899609803 0.42151525044088795
0.6483721320721321 3.056546478943309 0.3555103040259926 0.06876847459000002 0.42354314379032165
0.6486711353711354 3.0676886313181466 0.3567579060218086 0.06854152346 0.425579187749766
0.6489701386701388 3.0788679379748722 0.35800950052542574 0.06831524279999998 0.4276234061332913
0.649269141969142 3.0900845118465092 0.3592650991556965 0.06808963076999999 0.4296758227407455
0.6495681452681453 3.101338466180087 0.36052471356245885 0.06786468551000001 0.43173646123219067
0.6498671485671486 3.1126299145277283 0.36178835543021104 0.06764040521000002 0.43380534557155687
0.6501661518661519 3.1239589707540505 0.3630560364709895 0.06741678801999998 0.43588249945107294
0.6504651550651551 3.1353257452375676 0.3643277680155189 0.06719383213 0.4379679456329469
0.6507641583641584 3.1467303600804795 0.3656035626620141 0.06697153571000002 0.44006171024675145
0.6510631616631617 3.1581729262923317 0.36688343180153804 0.06674989694999997 0.44216381602414456
0.651362164962165 3.1696535590021613 0.36816738727506737 0.06652891403999997 0.44427428685576037
0.6516611682611683 3.1811723736535757 0.369455440951446 0.06630858517000002 0.44639314661104473
0.6519601715601716 3.192729486003295 0.37074760472741314 0.06608890853999998 0.44852041920405633
0.6522591748591748 3.2043250121310964 0.37204389053134146 0.06586988235999999 0.450656128599414
0.6525581781581782 3.2159590684361627 0.3733443103270435 0.06565150483 0.45280029867798444
0.6528571814571814 3.2276317716338236 0.37464887610642306 0.06543377417000001 0.4549529534338415
0.6531561847561848 3.2393432387612187 0.3759575998970017 0.0652166886 0.45711411684543507
0.653455187955188 3.251093583242915 0.37727049332834617 0.06500024634000001 0.45928381164180154
0.6537541912541912 3.2628829306192633 0.3785875693354048 0.06478444562000002 0.4614620642690612
0.6540531945531946 3.2747113949675852 0.37990883962082994 0.06456928466999999 0.4636488974943947
0.6543521978521979 3.286579094614048 0.3812343163290987 0.06435476172 0.46584433526889657
0.6546512011512011 3.298486148209536 0.38256401164451304 0.06414087503000002 0.4680484017440977
0.6549502044502045 3.3104326747302695 0.3838979377875484 0.06392762282999999 0.47026112083441474
0.6552492077492078 3.3224187934787324 0.3852361070034487 0.06371500339 0.4724825167155773
0.655548211048211 3.3344446240840746 0.386578531569924 0.06350301495 0.47471261331816894
0.6558472143472143 3.346510286501396 0.38792522380110783 0.06329165577000002 0.4769514346968903
0.6561462176462177 3.3586159010155208 0.38927619603990576 0.06308092412999998 0.47919900502851803
0.6564452208452208 3.3707615841737404 0.3906314602255883 0.06287081829 0.4814553470357908
0.6567442241442241 3.3829474650435905 0.3919910296456087 0.06266133653000003 0.48372048739965456
0.6570432274432275 3.395173660842725 0.3933549162985247 0.06245247713 0.4859944489380716
0.6573422307422307 3.40744029317651 0.3947231326624832 0.06224423836000001 0.48827725564446617
0.657641234041234 3.419747483982743 0.39609569124474364 0.06203661853 0.49056893179202954
0.6579402373402374 3.432095355533903 0.3974726045856679 0.06182961592 0.49286950139033286
0.6582392406392407 3.4444840304338724 0.39885388525085597 0.06162322882 0.4951789884875624
0.6585382439382439 3.456913631623316 0.4002395458550706 0.06141745556000001 0.497497417437036
0.6588372472372472 3.469384282378927 0.401629599034475 0.06121229442000001 0.49982481214830743
0.6591362505362506 3.481896106310633 0.40302405745461917 0.06100774371999998 0.5021611968162226
0.6594352537352537 3.4944492231653523 0.4044229333718736 0.06080380178000002 0.5045065942776567
0.659734257034257 3.507043765627264 0.405826240426759 0.06060046692000001 0.5068610313349818
0.6600332603332604 3.5196798541285275 0.40723399094440454 0.06039773746 0.509224530762192
0.6603322636322636 3.5323576136360963 0.40864619772473687 0.06019561174000002 0.5115971167890204
0.660631266931267 3.545077169455944 0.4100628736014576 0.05999408808 0.5139788134403795
0.6609302702302703 3.5578386472347314 0.4114840314544358 0.05979316481999999 0.5163696448843478
0.6612292735292735 3.5706421729623816 0.4129096841852227 0.05959284031000001 0.5187696353282423
0.6615282768282769 3.5834878729720074 0.4143398447335181 0.05939311290000001 0.5211788089470469
0.6618272801272802 3.5963758739406475 0.4157745260690041 0.05919398093999998 0.5235971898740522
0.6621262834262834 3.6093063028886014 0.4172137411997178 0.05899544277000001 0.5260248021169822
0.6624252866252867 3.622279282838449 0.4186575026983749 0.05879749677000001 0.5284616686009025
