r xir xih rho dE_dr(normalized)
0.3018273201273202 0.0005798447488714969 5.706951957801562e-05 2.008480106 1.1515211639774479e-07
0.3021263234263235 0.0005852075827161709 5.7589540647688565e-05 2.003216821999999 1.1720173221875543e-07
0.3024253267253267 0.0005906155142677695 5.8113857850786274e-05 1.997966236 1.1928571547747962e-07
0.30272432992433 0.0005960688845538498 5.864250303130975e-05 1.992728321 1.2140460615267718e-07
0.3030233332233332 0.0006015680424225863 5.917550868075673e-05 1.987503052999999 1.2355895461618915e-07
0.3033223365223365 0.000607113333613909 5.971290706175579e-05 1.982290404 1.2574931678167838e-07
0.3036213398213399 0.0006127051080567121 6.025473079270038e-05 1.977090347999999 1.2797625758654164e-07
0.3039203431203431 0.0006183437180661428 6.080101272748186e-05 1.971902859000001 1.302403502816756e-07
0.3042193464193464 0.0006240295183580628 6.135178591469884e-05 1.966727911 1.3254217646093924e-07
0.3045183497183497 0.0006297628660629832 6.190708364742006e-05 1.961565477 1.3488232620243264e-07
0.304817353017353 0.0006355441207423673 6.246693942179389e-05 1.956415533 1.3726139837269962e-07
0.3051163563163564 0.0006413736444019941 6.303138696285156e-05 1.951278051 1.396800003121744e-07
0.3054153596153596 0.0006472518015071075 6.360046021972398e-05 1.946153007 1.4213874849717296e-07
0.3057143628143628 0.0006531789570091925 6.417419319444364e-05 1.941040373 1.4463826716524532e-07
0.3060133661133662 0.0006591554843014232 6.475262061895478e-05 1.935940124 1.4717919260634656e-07
0.3063123694123694 0.0006651817533420514 6.53357769580327e-05 1.930852235 1.4976216762288882e-07
0.3066113727113727 0.0006712581385848333 6.59236970639667e-05 1.925776678 1.523878450148147e-07
0.306910376010376 0.00067738501701785 6.65164160197546e-05 1.920713429 1.550568873605873e-07
0.3072093793093793 0.0006835627681808034 6.711396914708763e-05 1.915662462 1.577699666972999e-07
0.3075083826083826 0.0006897917741795139 6.771639199450947e-05 1.910623752000001 1.6052776485695576e-07
0.3078073859073859 0.000696072419699677 6.832372033864098e-05 1.905597271 1.6333097326123116e-07
0.3081063892063892 0.0007024050920241259 6.893599021273527e-05 1.900582995 1.6618029370071401e-07
0.3084053925053925 0.0007087901810491128 6.955323786028366e-05 1.895580899 1.6907643795135267e-07
0.3087043957043957 0.0007152280771395932 7.01754996109041e-05 1.890590956 1.7202012685414303e-07
0.309003399003399 0.0007217191797702841 7.08028125466283e-05 1.885613141 1.750120949789928e-07
0.3093024023024023 0.0007282638846225469 7.143521346714431e-05 1.880647428000001 1.780530841698316e-07
0.3096014056014056 0.0007348625922017999 7.207273959419024e-05 1.875693793 1.8114384819920246e-07
0.3099004089004089 0.0007415157057057718 7.271542838699588e-05 1.870752210000001 1.8428515145661768e-07
0.3101994121994122 0.0007482236310400115 7.336331755812858e-05 1.865822653 1.8747776930770797e-07
0.3104984154984156 0.0007549867768346641 7.401644506782867e-05 1.860905096 1.9072248822369116e-07
0.3107974187974188 0.0007618055544616909 7.467484911052713e-05 1.855999516 1.9402010620664745e-07
0.3110964220964221 0.0007686803780502496 7.533856813833662e-05 1.851105886 1.9737143227543882e-07
0.3113954253954254 0.0007756116645032182 7.60076408703995e-05 1.846224181 2.0077728724787096e-07
0.3116944285944286 0.0007825998311703972 7.668210605307814e-05 1.841354376 2.042385023114703e-07
0.3119934318934319 0.0007896453052278531 7.736200330402406e-05 1.836496446 2.07755924391548e-07
0.3122924351924352 0.0007967485096710585 7.804737188233334e-05 1.831650365000001 2.113304084744172e-07
0.3125914384914385 0.0008039098726673901 7.873825152214323e-05 1.82681611 2.1496282338428899e-07
0.3128904417904418 0.0008111298252418973 7.943468220137303e-05 1.821993653000001 2.1865404967062803e-07
0.3131894450894451 0.000818408801294752 8.013670416659443e-05 1.817182972 2.224049811170938e-07
0.3134884483884484 0.0008257472376191205 8.084435791870367e-05 1.812384039999999 2.262165235646684e-07
0.3137874516874517 0.0008331455739162062 8.155768423053462e-05 1.807596832 2.3008959594946626e-07
0.314086454986455 0.0008406042528151919 8.22767241403852e-05 1.802821324 2.3402513034640627e-07
0.3143854582854583 0.0008481237198911144 8.300151894529391e-05 1.798057492 2.3802407199860646e-07
0.3146844614844615 0.0008557044211363149 8.373210998978779e-05 1.793305309 2.420873775875754e-07
0.3149834647834648 0.0008633468131363796 8.446853954930289e-05 1.788564752 2.4621602238160344e-07
0.3152824680824681 0.0008710513478769492 8.521084951182762e-05 1.783835795 2.5041099044517486e-07
0.3155814713814714 0.000878818482885285 8.595908225752248e-05 1.779118414 2.5467328149524696e-07
0.3158804746804746 0.0008866486787226591 8.671328044989304e-05 1.774412584000001 2.590039092017796e-07
0.316179477979478 0.0008945423990005206 8.747348700292203e-05 1.76971828 2.6340390141049795e-07
0.3164784812784813 0.000902500110399846 8.823974513439794e-05 1.765035479 2.678743007747604e-07
0.3167774845774846 0.0009105222826884983 8.90120983242154e-05 1.760364154 2.7241616392469677e-07
0.3170764878764879 0.0009186093887407087 8.979059035111185e-05 1.755704283 2.77030563116278e-07
0.3173754911754912 0.0009267619045549253 9.057526524981558e-05 1.75105584 2.817185849258249e-07
0.3176744943744944 0.000934980306513889 9.136616713585639e-05 1.7464188 2.864813295983977e-07
0.3179734976734977 0.0009432650824166214 9.216334106396333e-05 1.741793141 2.9131991841504176e-07
0.318272500972501 0.000951616715004045 9.296683173474908e-05 1.737178836 2.962354823518322e-07
0.3185715042715043 0.0009600356929558767 9.37766843205929e-05 1.732575861999999 3.012291704457886e-07
0.3188705075705076 0.0009685225081691198 9.459294432196937e-05 1.727984194000001 3.063021475148772e-07
0.3191695108695109 0.0009770776557781443 9.541565750390068e-05 1.723403808999999 3.114555948619482e-07
0.3194685141685142 0.0009857016341710517 9.624486992550542e-05 1.718834680999999 3.1669070967797326e-07
0.3197675174675175 0.000994394945010643 9.708062797066303e-05 1.714276787 3.2200870641703643e-07
0.3200665207665208 0.0010031580932557303 9.792297829215165e-05 1.709730103 3.274108161247403e-07
0.320365524065524 0.0010119915871769937 9.877196785181775e-05 1.705194604000001 3.3289828675212793e-07
0.3206645272645273 0.0010208959353895871 9.962764364300077e-05 1.700670266 3.384723816019091e-07
0.3209635305635306 0.0010298716588056258 0.00010049005374874026 1.696157065999999 3.441343879682427e-07
0.3212625338625338 0.0010389192727845054 0.00010135924577179293 1.691654979 3.4988560423969434e-07
0.3215615371615372 0.0010480392990451343 0.00010223526788883385 1.687163981000001 3.557273490566622e-07
0.3218605404605405 0.0010572322627198682 0.00010311816858467295 1.682684048999999 3.616609594701776e-07
0.3221595437595438 0.0010664986923717697 0.00010400799663338566 1.678215158 3.6768779046980556e-07
0.3224585470585471 0.0010758391200142855 0.00010490480113074114 1.673757285 3.738092161686403e-07
0.3227575503575503 0.0010852540811353097 0.00010580863150678919 1.669310406 3.8002662943933486e-07
0.3230565536565537 0.0010947441147129062 0.00010671953746477161 1.664874496 3.863414419248613e-07
0.323355556955557 0.0011043097632380738 0.00010763756906712968 1.660449533 3.9275508548461004e-07
0.3236545601545602 0.001113951569501955 0.00010856277638166444 1.656035492 3.9926900836545597e-07
0.3239535634535635 0.0011236700895325222 0.00010949521063830473 1.651632351 4.058846867268285e-07
0.3242525667525668 0.0011334658732684274 0.00011043492257164228 1.647240084000001 4.1260360869183437e-07
0.32455157005157 0.0011433394774577445 0.0001113819634976376 1.642858669 4.1942728609426645e-07
0.3248505733505734 0.0011532914624663704 0.00011233638505797458 1.638488083 4.263572511911585e-07
0.3251495766495767 0.001163322392295974 0.00011329823924465058 1.634128300000001 4.3339505644904903e-07
0.32544857994858 0.0011734328346068668 0.00011426757834565217 1.629779299 4.405422766992891e-07
0.3257475832475832 0.0011836233607405025 0.00011524445501448828 1.625441055 4.4780050729153764e-07
0.3260465865465866 0.0011938945457398023 0.00011622892220385736 1.621113545999999 4.5517136598489523e-07
0.3263455898455898 0.0012042469683682868 0.00011722103321311673 1.616796747 4.6265649174392227e-07
0.326644593044593 0.0012146812076350947 0.0001182208414093547 1.612490636 4.7025754390869055e-07
0.3269435963435964 0.0012251978567955984 0.00011922840132797987 1.608195189 4.779762120649229e-07
0.3272425996425996 0.0012357975024316593 0.00012024376700725526 1.603910382 4.858142003632392e-07
0.3275416029416029 0.00124648073841828 0.00012126699311888495 1.599636194 4.937732397737473e-07
0.3278406062406063 0.0012572481624608413 0.00012229813463109836 1.5953726 5.018550832950232e-07
0.3281396095396095 0.0012681003761175285 0.00012333724693182685 1.591119577 5.100615085076396e-07
0.3284386128386129 0.001279037984823465 0.00012438438568443353 1.586877102 5.183943167276888e-07
0.3287376161376162 0.001290061597912431 0.0001254396069646203 1.582645152 5.268553338174157e-07
0.3290366194366194 0.0013011718286408203 0.00012650296713849057 1.578423705 5.354464103557993e-07
0.3293356227356227 0.001312369294207312 0.00012757452298960893 1.574212736 5.441694210753598e-07
0.3296346259346259 0.0013236546119933508 0.00012865433129084355 1.570012224000001 5.530262638075956e-07
0.3299336292336292 0.0013350284147026208 0.00012974245014700045 1.565822144 5.62018870489464e-07
0.3302326325326325 0.0013464913277393836 0.00013083893705266532 1.561642475 5.711491904370164e-07
0.3305316358316359 0.001358043984308598 0.00013194385021815592 1.557473193000001 5.804192014950088e-07
0.3308306391306391 0.001369687021673383 0.00013305724817939076 1.553314276 5.898309085957636e-07
0.3311296424296424 0.0013814210811776949 0.00013417918985208932 1.549165700000001 5.993863428186668e-07
0.3314286457286458 0.0013932468082717671 0.00013530973453425285 1.545027443 6.090875632324425e-07
0.331727649027649 0.0014051648525362395 0.00013644894185427668 1.540899483 6.189366562789884e-07
0.3320266523266523 0.0014171758677038327 0.00013759687186769672 1.536781796 6.289357356862907e-07
0.3323256556256556 0.0014292805116832778 0.00013875358495060863 1.532674359999999 6.390869439535902e-07
0.3326246588246588 0.0014414794424938361 0.00013991914155471916 1.528577153000001 6.493924484815607e-07
0.3329236621236621 0.0014537733346302413 0.0001410936035082026 1.524490151 6.598544560927807e-07
0.3332226654226654 0.0014661628546091905 0.00014227703201265707 1.520413333 6.704751927888687e-07
0.3335216687216687 0.0014786486772881133 0.0001434694889643451 1.516346675 6.812569165649574e-07
0.3338206720206721 0.001491231481821264 0.00014467103668783148 1.512290155999999 6.922019169145719e-07
0.3341196753196753 0.0015039119516865754 0.00014588173786691925 1.508243752 7.033125122201777e-07
0.3344186786186786 0.0015166907747083192 0.00014710165557521823 1.504207442 7.145910529681178e-07
0.3347176819176819 0.0015295686430840795 0.00014833085329299492 1.500181203 7.260399199037729e-07
0.3350166852166852 0.0015425462534059543 0.00014956939485040983 1.496165013 7.376615255374137e-07
0.3353156885156885 0.0015556243066885624 0.00015081734453330803 1.492158849999999 7.494583145384293e-07
0.3356146917146917 0.001568803503974773 0.00015207476662633875 1.488162691000001 7.614327587394377e-07
0.335913695013695 0.0015820845640137015 0.00015334172690721864 1.484176514 7.735873764291804e-07
0.3362126983126983 0.00159546819684216 0.00015461829046748102 1.480200297 7.85924705738239e-07
0.3365117016117016 0.0016089551214152826 0.00015590452315546006 1.476234018 7.984473226165288e-07
0.3368107049107049 0.0016225460612390823 0.0001572004912736354 1.472277655 8.111578371204172e-07
0.3371097082097082 0.001636241744392968 0.0001585062614562816 1.468331185 8.240588926770986e-07
0.3374087115087115 0.001650042903555617 0.0001598219008123557 1.464394587 8.371531688251286e-07
0.3377077148077148 0.0016639502760365376 0.00016114747684951405 1.460467839 8.504433796295395e-07
0.3380067181067181 0.0016779646037978322 0.00016248305745986314 1.456550919000001 8.639322745633998e-07
0.3383057214057215 0.001692086633477578 0.00016382871098656444 1.452643804 8.776226386425154e-07
0.3386047246047246 0.0017063171116504755 0.00016518450579427408 1.448746474 8.915172899112501e-07
0.3389037279037279 0.0017206568039153907 0.00016655051181772466 1.444858906 9.056190967947131e-07
0.3392027312027313 0.0017351064663642664 0.0001679267983076574 1.440981078 9.199309505643764e-07
0.3395017345017345 0.0017496668646243218 0.0001693134352561667 1.437112969 9.344557856285939e-07
0.3398007378007378 0.001764338769134193 0.0001707104931190477 1.433254556999999 9.491965741646759e-07
0.3400997410997411 0.0017791229551730292 0.00017211804280213835 1.42940582 9.641563271195408e-07
0.3403987443987444 0.0017940202028886882 0.00017353615562974703 1.425566736 9.793380945034766e-07
0.3406977476977477 0.0018090312973258746 0.0001749649033463779 1.421737285 9.947449672536238e-07
0.340996750996751 0.0018241570284507572 0.00017640435813625802 1.417917444 1.0103800743601868e-06
0.3412957542957543 0.0018393981911792327 0.00017785459266126595 1.414107192 1.0262465869705494e-06
0.3415947574947575 0.001854755580257346 0.00017931567957924445 1.410306507 1.042347710471963e-06
0.3418937607937608 0.0018702300108593738 0.0001807876932506142 1.406515368 1.0586867104193114e-06
0.3421927640927641 0.0018858222878022014 0.0001822707072337465 1.402733754 1.0752668766907958e-06
0.3424917673917674 0.0019015332260867573 0.00018376479594908382 1.398961643 1.092091546855972e-06
0.3427907706907707 0.0019173636458068143 0.00018527003430849863 1.395199014000001 1.1091641025396239e-06
0.343089773989774 0.0019333143721753682 0.00018678649760741768 1.391445845 1.126487967786461e-06
0.3433887772887773 0.0019493862355509939 0.0001883142616562469 1.387702115 1.1440666118555756e-06
0.3436877805877806 0.001965580071473573 0.0001898534027278505 1.383967802999999 1.1619035486881838e-06
0.3439867838867839 0.001981896720690306 0.00019140399752203845 1.380242888 1.1800023372239913e-06
0.3442857871857872 0.0019983370291814786 0.00019296612322468283 1.376527348 1.1983665813793791e-06
0.3445847903847904 0.0020149018426398094 0.00019453985704512007 1.372821163 1.216999926167599e-06
0.3448837936837937 0.0020315920286875606 0.0001961252779997654 1.369124311 1.2359060823076806e-06
0.345182796982797 0.0020484084436643976 0.00019772246424929838 1.365436771 1.2550887882529974e-06
0.3454818002818003 0.0020653519547932137 0.0001993314948741083 1.361758523 1.274551838154773e-06
0.3457808035808036 0.0020824234346799144 0.00020095244941480296 1.358089545 1.2942990727305025e-06
0.3460798068798069 0.0020996237613410767 0.0002025854078944614 1.354429816 1.3143343826883693e-06
0.3463788101788102 0.0021169538182383998 0.00020423045086182315 1.350779315 1.334661708648667e-06
0.3466778134778135 0.0021344144943093537 0.00020588765929270192 1.347138022 1.3552850421371337e-06
0.3469768167768168 0.0021520066839984184 0.00020755711471468554 1.343505916 1.3762084249450314e-06
0.3472758200758201 0.002169731287281298 0.00020923889906619263 1.339882975 1.397435948772344e-06
0.3475748232748233 0.0021875892037120166 0.00021093309436229227 1.33626918 1.4189717528602345e-06
0.3478738265738266 0.002205581356379871 0.0002126397845769366 1.332664509 1.4408200500339179e-06
0.3481728298728299 0.0022237086560982127 0.00021435905268772691 1.329068941 1.4629850832794086e-06
0.3484718331718332 0.0022419720252981066 0.00021609098265234087 1.325482457 1.4854711596076308e-06
0.3487708364708365 0.0022603723921013545 0.000217835658977978 1.321905035 1.5082826375727044e-06
0.3490698397698397 0.002278910690349722 0.00021959316666007457 1.318336654 1.5314239318546916e-06
0.3493688430688431 0.002297587859643079 0.0002213635912061589 1.314777295000001 1.5548995153229518e-06
0.3496678463678464 0.0023164048453701972 0.00022314701861644203 1.311226937 1.5787139149413758e-06
0.3499668496668497 0.002335362598734275 0.00022494353543092154 1.307685559 1.6028717149454855e-06
0.350265852965853 0.0023544620767878247 0.00022675322868767102 1.304153141 1.6273775584715341e-06
0.3505648561648562 0.002373704236014387 0.0002285761854521543 1.300629662 1.6522361368436086e-06
0.3508638594638595 0.0023930900581381085 0.00023041249488942972 1.297115102 1.6774522296009632e-06
0.3511628627628628 0.0024126205115437877 0.000232262245078992 1.293609441 1.7030306482765508e-06
0.3514618660618661 0.0024322965770132337 0.0002341255251684359 1.290112658 1.728976272954611e-06
0.3517608693608694 0.002452119241342423 0.00023600242488679393 1.286624733 1.7552940466342747e-06
0.3520598726598727 0.0024720894973770473 0.0002378930344065966 1.283145647 1.7819889751139492e-06
0.3523588759588759 0.0024922083440422137 0.00023979744453506719 1.279675378 1.8090661234469924e-06
0.3526578792578793 0.0025124767863747926 0.000241715746575687 1.276213906 1.8365306225334093e-06
0.3529568825568826 0.0025328958355607446 0.000243648032353659 1.272761212 1.8643876687873987e-06
0.3532558858558859 0.002553466508971333 0.0002455943942914602 1.269317276 1.892642522533224e-06
0.3535548890548891 0.0025741898232389993 0.0002475549247568959 1.265882076 1.921300495747356e-06
0.3538538923538924 0.002595066822059837 0.0002495297183913567 1.262455595 1.950367006633526e-06
0.3541528956528956 0.002616098534639906 0.00025151886867995127 1.25903781 1.9798474994167823e-06
0.3544518989518989 0.0026372860034142957 0.0002535224702469032 1.255628703 2.009747504711631e-06
0.3547509022509023 0.002658630277174072 0.00025554061828039304 1.252228253 2.0400726172626156e-06
0.3550499055499056 0.002680132411095414 0.0002575734085101026 1.248836441 2.070828504408491e-06
0.3553489088489089 0.0027017934667811876 0.0002596209372610523 1.245453247 2.102020902480066e-06
0.3556479121479122 0.00272361451229292 0.00026168330143150874 1.242078651 2.133655618996783e-06
0.3559469154469154 0.0027455966221834925 0.0002637605984435932 1.238712633 2.1657385330883652e-06
0.3562459187459188 0.00276774087752972 0.0002658529263506991 1.235355173 2.1982755970847093e-06
0.356544921944922 0.002790048358499265 0.0002679603831611022 1.232006253 2.2312728280709935e-06
0.3568439252439252 0.002812520174267133 0.0002700830693190001 1.228665852 2.264736349574339e-06
0.3571429285429286 0.0028351574182761755 0.00027222108398496797 1.22533395 2.2986723249583133e-06
0.3574419318419318 0.0028579611980829485 0.00027437452753321516 1.222010528 2.333087008053857e-06
0.3577409351409351 0.0028809326279564287 0.0002765435009323875 1.218695567 2.36798672989349e-06
0.3580399384399385 0.0029040728289129237 0.00027872810574886285 1.215389047 2.4033778976141445e-06
0.3583389417389418 0.002927382928747157 0.00028092844415010445 1.212090948 2.4392669971807345e-06
0.358637945037945 0.002950864062077538 0.00028314461890761416 1.208801252 2.4756605983809385e-06
0.3589369483369483 0.0029745173703797072 0.0002853767334003069 1.205519938 2.512565345666249e-06
0.3592359516359517 0.002998344002016088 0.0002876248915893309 1.202246987 2.5499879688932806e-06
0.3595349548349548 0.0030223451042373246 0.00028988919743151167 1.19898238 2.587935266549664e-06
0.3598339581339581 0.00304652185536799 0.000292169757434269 1.195726098 2.626414163100006e-06
0.3601329614329615 0.003070875416682605 0.0002944666767975019 1.192478122 2.665431625269985e-06
0.3604319647319647 0.0030954069645019945 0.00029678006195639364 1.189238431000001 2.7049947144556703e-06
0.360730968030968 0.0031201176822320893 0.00029911002000237487 1.186007008 2.745110587644258e-06
0.3610299713299714 0.003145008760404942 0.0003014566585971558 1.182783833 2.78578648196649e-06
0.3613289746289746 0.0031700813967042085 0.0003038200860957416 1.179568886 2.827029723242743e-06
0.361627977927978 0.003195336796016241 0.00030620041149029926 1.176362149 2.868847731372854e-06
0.3619269812269812 0.003220776170466044 0.0003085977443522119 1.173163602 2.9112480113096146e-06
0.3622259845259845 0.00324640073945863 0.00031101219495736844 1.169973228 2.9542381673034806e-06
0.3625249877249878 0.0032722117210619516 0.00031344387347167644 1.166791006 2.9978258691996796e-06
0.362823991023991 0.0032982103666114025 0.000315892892884366 1.163616917 3.042018934793614e-06
0.3631229943229943 0.003324397908974001 0.0003183593646711183 1.160450944 3.0868252322602355e-06
0.3634219976219976 0.003350775597059542 0.00032084340165323825 1.157293066 3.1322527309745634e-06
0.3637210009210009 0.003377344687246822 0.00032334511737660166 1.154143265 3.1783095053600667e-06
0.3640200042200042 0.0034041064434427778 0.00032586462601922613 1.151001522999999 3.2250037274466033e-06
0.3643190075190075 0.003431062137109496 0.0003284020423613923 1.147867821 3.2723436647925132e-06
0.3646180108180108 0.003458213047300625 0.0003309574819851576 1.144742139 3.320337683096545e-06
0.3649170141170141 0.0034855604607081283 0.00033353106101604977 1.141624459 3.368994253564598e-06
0.3652160174160174 0.003513105671705482 0.00033612289628981624 1.138514763 3.4183219499939604e-06
0.3655150206150206 0.003540849973083459 0.000338733104643922 1.135413031 3.4683294253348997e-06
0.3658140239140239 0.0035687946932573796 0.0003413618057688145 1.132319246 3.5190255015770515e-06
0.3661130272130272 0.0035969411406403273 0.0003440091178490232 1.129233389 3.570419044772299e-06
0.3664120305120305 0.0036252906407426458 0.0003466751604336985 1.126155441 3.622519045593988e-06
0.3667110338110338 0.0036538445269539573 0.0003493600538367232 1.123085383 3.675334603238968e-06
0.3670100371100372 0.0036826041406012922 0.0003520639190369258 1.120023198 3.728874932326175e-06
0.3673090404090404 0.0037115708309906135 0.0003547868777513708 1.116968867 3.7831493517858338e-06
0.3676080437080437 0.0037407459554339426 0.00035752905229817115 1.113922370999999 3.838167291026124e-06
0.367907047007047 0.003770130879309335 0.000360290565883554 1.110883693 3.893938300917938e-06
0.3682060503060503 0.003799726976090463 0.0003630715422135766 1.107852813 3.950472034003318e-06
0.3685050535050535 0.0038295356173977317 0.0003658721050532304 1.104829714 4.007778248486424e-06
0.3688040568040568 0.0038595582129830612 0.00036869238129066983 1.101814377 4.065866876688009e-06
0.3691030601030601 0.0038897961509413714 0.00037153249603556423 1.098806784 4.124747907155898e-06
0.3694020634020634 0.003920250837591211 0.000374392576070139 1.095806917 4.1844314705351666e-06
0.3697010667010667 0.003950923687573945 0.0003772727487612001 1.092814758 4.2449278166162824e-06
0.37000007000007 0.003981816123893729 0.00038017314224886805 1.089830289 4.306247317491971e-06
0.3702990732990733 0.004012929577961429 0.00038309388552790647 1.086853491 4.368400465681552e-06
0.3705980765980766 0.004044265489648883 0.00038603510814719315 1.083884348 4.431397888389311e-06
0.3708970798970799 0.004075825307318609 0.0003889969405569536 1.080922839 4.495250320132572e-06
0.3711960831960832 0.004107610487877133 0.000391979513843859 1.077968949 4.559968646130678e-06
0.3714950863950864 0.004139622486092239 0.00039498295906623674 1.075022658 4.625563835746173e-06
0.3717940896940897 0.004171862797511601 0.0003980074106607717 1.072083949 4.692047075448527e-06
0.372093092993093 0.0042043328942750575 0.00040105300109886835 1.069152804 4.7594296038057295e-06
0.3723920962920964 0.004237034267933528 0.00040411986463319044 1.066229206 4.82772282305043e-06
0.3726910995910996 0.00426996841880256 0.0004072081361279706 1.063313135 4.896938254630497e-06
0.3729901028901029 0.004303136856016633 0.00041031795134387146 1.060404576 4.967087579984746e-06
0.3732891061891062 0.004336541097587209 0.00041344944682204397 1.057503509 5.03818259509011e-06
0.3735881094881095 0.004370182670434057 0.0004166027598055521 1.054609918 5.110235252631607e-06
0.3738871127871128 0.004404063110439663 0.0004197780283661677 1.051723784 5.183257631976172e-06
0.3741861160861161 0.004438183962487544 0.00042297539132576993 1.04884509 5.25726196359385e-06
0.3744851192851193 0.004472546769003022 0.00042619498741872797 1.045973819 5.332260593799234e-06
0.3747841225841226 0.004507153116023056 0.0004294369590323755 1.043109952 5.408266089575523e-06
0.3750831258831259 0.004542004564286871 0.00043270144638551483 1.040253473 5.4852910931092575e-06
0.3753821291821292 0.004577102695205691 0.0004359885916368454 1.037404363999999 5.563348415118275e-06
0.3756811324811325 0.004612449099430674 0.00043929853754133715 1.034562607 5.642451013542322e-06
0.3759801357801358 0.004648045376908765 0.00044263142784454356 1.031728185 5.722612005156786e-06
0.3762791390791391 0.004683893136944366 0.00044598740706958064 1.028901081000001 5.803844659563785e-06
0.3765781423781424 0.004719993998228403 0.00044936662043105634 1.026081277 5.886162393999931e-06
0.3768771456771457 0.004756349588904107 0.00045276921419575445 1.023268757 5.969578796211626e-06
0.377176148976149 0.0047929615466114 0.00045619533528491523 1.020463502 6.054107592731571e-06
0.3774751521751522 0.004829831506159572 0.000459645130510162 1.017665495 6.139762649376196e-06
0.3777741554741554 0.004866961148992081 0.00046311875053927146 1.01487472 6.226558097349853e-06
0.3780731587731588 0.004904352129230149 0.00046661634388034227 1.012091158 6.314508115834398e-06
0.3783721620721621 0.0049420061229939844 0.0004701380608760625 1.009314794 6.403627105776263e-06
0.3786711653711654 0.004979924816161071 0.0004736840526766762 1.00654561 6.493929615967974e-06
0.3789701686701687 0.005018109904394017 0.00047725447143373616 1.003783588 6.585430365204755e-06
0.379269171969172 0.005056563093205504 0.000480849469973039 1.001028712000001 6.678144253350861e-06
0.3795681752681753 0.005095286098013502 0.0004844692020829277 0.9982809649000002 6.772086346722316e-06
0.3798671785671786 0.005134280644197142 0.0004881138225216412 0.9955403295999997 6.867271886975704e-06
0.3801661818661818 0.005173548467134516 0.0004917834866820192 0.9928067890000002 6.963716288657823e-06
0.3804651850651851 0.005213091298997122 0.0004954783499194705 0.9900803264999999 7.061435112369043e-06
0.3807641883641884 0.005252910921785811 0.0004991985717584797 0.9873609249 7.1604442064862635e-06
0.3810631916631917 0.005293009088020441 0.0005029443091912711 0.9846485677000001 7.260759492490448e-06
0.381362194962195 0.0053333875736319035 0.0005067157214099426 0.9819432377999997 7.3623971110358755e-06
0.3816611982611983 0.00537404816482101 0.0005105129682546551 0.9792449187 7.465373389545358e-06
0.3819602015602016 0.005414992658105209 0.0005143362106719036 0.9765535933999998 7.569704841891045e-06
0.3822592048592048 0.00545622286038995 0.0005181856104668905 0.9738692454000002 7.675408174697342e-06
0.3825582081582082 0.005497740589008485 0.0005220613302029024 0.9711918579 7.78250028180434e-06
0.3828572114572115 0.0055395476717754605 0.0005259635335680445 0.9685214144 7.890998255776712e-06
0.3831562147562148 0.005581645947045176 0.0005298923850166596 0.9658578981000001 8.000919380351062e-06
0.383455217955218 0.005624037249557924 0.0005338480488947219 0.9632012925999999 8.112281099284782e-06
0.3837542212542213 0.005666723467275507 0.0005378306938398748 0.9605515813999999 8.225101181355056e-06
0.3840532245532245 0.005709706456366019 0.0005418404860769931 0.9579087478000001 8.339397470189643e-06
0.3843522278522279 0.005752988097907438 0.0005458775937960139 0.9552727754999999 8.455188057326248e-06
0.3846512311512311 0.005796570283788196 0.0005499421861866533 0.9526436480000005 8.572491239560425e-06
0.3849502344502345 0.0058404549167724315 0.0005540344333895788 0.9500213488999997 8.691325522986378e-06
0.3852492377492377 0.005884643910558138 0.000558154506501241 0.9474058619000002 8.811709625252903e-06
0.385548241048241 0.005929139189824788 0.0005623025775787955 0.9447971705 8.933662474989556e-06
0.3858472443472444 0.005973942690295466 0.0005664788195886057 0.9421952584999997 9.057203217880147e-06
0.3861462476462477 0.006019056358795035 0.0005706834065231845 0.9396001097000001 9.182351217797387e-06
0.3864452508452508 0.006064482138077954 0.0005749165120712585 0.9370117077 9.309126007110176e-06
0.3867442541442542 0.006110222027731804 0.0005791783147300382 0.9344300363999999 9.437547490013582e-06
0.3870432574432575 0.006156277993079566 0.0005834689901056244 0.9318550796 9.567635646797373e-06
0.3873422607422607 0.006202652025931259 0.0005877887160629338 0.9292868211999997 9.699410733939412e-06
0.387641264041264 0.006249346129486218 0.0005921376715201295 0.926725245 9.832893236705894e-06
0.3879402673402674 0.006296362318390599 0.0005965160363365362 0.924170335 9.968103872948796e-06
0.3882392706392707 0.0063437026188038585 0.0006009239914356711 0.9216220752 1.0105063595243496e-05
0.3885382739382739 0.006391369068456915 0.0006053617186915192 0.9190804495000001 1.0243793590424274e-05
0.3888372772372773 0.006439363716704805 0.0006098294009927544 0.9165454419 1.0384315285060752e-05
0.3891362805362805 0.006487688624589567 0.0006143272223089461 0.9140170366 1.0526650350105016e-05
0.3894352837352837 0.006536345848586473 0.0006188553661422853 0.9114952175 1.0670820638861918e-05
0.3897342870342871 0.006585337505839883 0.0006234140212487284 0.9089799688999998 1.0816848424844803e-05
0.3900332903332903 0.006634665676594085 0.0006280033732677517 0.9064712748000001 1.0964756059124355e-05
0.3903322936322937 0.006684332469252603 0.0006326236101765703 0.9039691195 1.1114566202084823e-05
0.3906312969312969 0.006734340004203255 0.0006372749211238631 0.9014734872000001 1.1266301768867809e-05
0.3909303002303002 0.0067846904138964175 0.0006419574962468336 0.8989843621 1.1419985930254803e-05
