r xir xih rho dE_dr(normalized)
0.2471097182097182 0.0481026478555843 0.01003547507718193 3.214541144 0.0008495590806576219
0.2474087215087215 0.04833618837269402 0.010081621777558381 3.206472712 0.000857543346642226
0.2477077248077248 0.04857066489652176 0.01012793953828381 3.198422423 0.0008655925643435379
0.2480067281067281 0.048806080573294455 0.01017442887240666 3.190390244 0.0008737071799543654
0.2483057314057314 0.04904243855826146 0.010221090291344792 3.182376141999999 0.0008818876419164062
0.2486047346047346 0.049279741936403755 0.01026792430244771 3.174380082000001 0.0008901343979178216
0.2489037379037379 0.0495179940398325 0.010314931438012532 3.166402033 0.0008984479078993042
0.2492027412027412 0.04975719797162065 0.010362112206237617 3.158441959999999 0.0009068286244234675
0.2495017445017445 0.049997356923437646 0.010409467126270245 3.150499831 0.0009152770064340129
0.2498007478007478 0.05023847409601123 0.010456996716611402 3.142575612000001 0.0009237935146714343
0.2500997510997511 0.05048055269915712 0.01050470149927861 3.134669269999998 0.000932378612880272
0.2503987543987544 0.05072359595193981 0.01055258199562963 3.126780773000001 0.0009410327674972968
0.2506977576977577 0.05096760708263777 0.010600638730564165 3.118910087 0.0009497564471101021
0.250996760996761 0.05121258932874533 0.010648872229382723 3.111057179000001 0.0009585501230971526
0.2512957642957643 0.05145854593698607 0.010697283016703248 3.103222015999999 0.0009674142692509568
0.2515947674947675 0.051705480080795105 0.010745871611795167 3.095404566 0.0009763493592580938
0.2518937707937708 0.05195339519065434 0.010794638562076983 3.087604795999999 0.000985355878693997
0.2521927740927741 0.052202294458629166 0.010843584390882446 3.079822672 0.0009944343059717445
0.2524917773917774 0.052452181168759764 0.010892709628626854 3.072058163000002 0.0010035851260088038
0.2527907806907807 0.052703058614410374 0.010942014808262002 3.064311235 0.001012808825494679
0.253089783989784 0.0529549300983711 0.010991500464207197 3.056581856000001 0.001022105894427261
0.2533887872887873 0.05320779893283625 0.011041167134552934 3.048869993 0.0010314768253363814
0.2536877905877906 0.053461668439438184 0.011091015354467038 3.041175613999999 0.0010409221133909161
0.2539867938867938 0.05371654194927715 0.01114104566279032 3.033498686000001 0.0010504422563034415
0.2542857971857972 0.05397242280292964 0.011191258602084801 3.025839175999999 0.001060037754678933
0.2545848003848004 0.05422931426456066 0.011241654700393362 3.018197052999999 0.0010697091084703983
0.2548838036838037 0.05448721986569341 0.01129223452406552 3.010572282999999 0.0010794568305136068
0.255182806982807 0.054746142889717644 0.011342998605283006 3.002964835999999 0.0010892814267196398
0.2554818102818103 0.055006086715448425 0.011393947491482733 2.995374677000001 0.0010991834078077063
0.2557808135808136 0.05526705473129042 0.011445081728206772 2.987801775 0.0011091632883953684
0.2560798168798169 0.05552905033534022 0.011496401864768618 2.980246097999999 0.0011192215857208172
0.2563788201788202 0.05579207693537627 0.011547908452003397 2.972707613 0.0011293588194327233
0.2566778234778235 0.05605613794882408 0.011599602039954663 2.965186289 0.0011395755125208592
0.2569768267768268 0.05632123680287057 0.01165148318132679 2.957682093000001 0.001149872190127529
0.2572758300758301 0.056587376934418954 0.011703552432677084 2.950194993999999 0.0011602493811964409
0.2575748332748333 0.05685456170072604 0.011755810335375767 2.942724957999999 0.0011707076119023933
0.2578738365738366 0.05712279473701468 0.011808257470754103 2.935271955000001 0.001181247425020747
0.2581728398728399 0.05739207942024871 0.011860894386802526 2.927835953 0.0011918693535651012
0.2584718431718432 0.057662419226500894 0.011913721640319676 2.920416917999999 0.0012025739361238843
0.2587708464708465 0.05793381764178372 0.01196673979676136 2.913014821 0.0012133617168662042
0.2590698497698498 0.05820627816199936 0.012019949415981073 2.905629627999999 0.0012242332401334987
0.259368853068853 0.05847980429288496 0.012073351062961387 2.898261308 0.001235189054734512
0.2596678563678564 0.05875439955023471 0.012126945304236553 2.89090983 0.0012462297124085104
0.2599668596668597 0.05903006745976497 0.012180732705478852 2.883575161000001 0.0012573557667316148
0.260265862965863 0.059306811557117985 0.012234713837564437 2.876257269999999 0.001268567775415193
0.2605648661648662 0.05958463529509768 0.012288889256696318 2.868956126 0.0012798662944422153
0.2608638694638695 0.0598635424152284 0.012343259558310593 2.861671696000001 0.0012912518948630936
0.2611628727628728 0.06014353639043771 0.01239782530424957 2.854403950000001 0.0013027251393011015
0.2614618760618761 0.06042462079672777 0.012452587069224216 2.847152855 0.0013142865962103359
0.2617608793608794 0.060706799220147184 0.012507545428279225 2.839918381 0.001325936838286691
0.2620598826598827 0.060990075256857866 0.012562700958025067 2.832700496 0.0013376764403157495
0.262358885958886 0.06127445251318905 0.012618054239165597 2.825499169000001 0.001349505980812265
0.2626578892578893 0.0615599346057367 0.012673605851489491 2.818314368 0.001361426040605127
0.2629568925568925 0.0618465251612917 0.012729356376372594 2.811146062000001 0.0013734372040385102
0.2632558958558959 0.062134227816848235 0.012785306396779283 2.80399422 0.001385540058515919
0.2635548990548991 0.06242304612306155 0.012841456485423763 2.796858811 0.0013977351899271424
0.2638539023539023 0.0627129839307327 0.012897807253378928 2.789739803 0.0014100232005980432
0.2641529056529057 0.06300404481122977 0.012954359276644631 2.782637165 0.0014224046826158219
0.264451908951909 0.06329623244280763 0.0130111131433148 2.775550866 0.0014348802355984751
0.2647509122509122 0.06358955051413401 0.013068069444382836 2.768480876 0.0014474504629347965
0.2650499155499156 0.06388400272427928 0.013125228772464335 2.761427162999999 0.0014601159701106508
0.2653489188489188 0.0641795927827239 0.013182591721807985 2.754389696000001 0.00147287736626586
0.2656479221479222 0.0644763244094447 0.013240158886969857 2.747368444999999 0.001485735264100468
0.2659469254469255 0.06477420133489566 0.013297930864128628 2.740363377999999 0.0014986902784075715
0.2662459287459287 0.06507322729997127 0.013355908252429369 2.733374464000001 0.0015117430278201512
0.266544931944932 0.06537340595566866 0.01341409163897405 2.726401672999999 0.0015248941296096426
0.2668439352439352 0.0656747412648552 0.013472481649483269 2.719444975 0.0015381442191526062
0.2671429385429385 0.06597723689981477 0.013531078875753593 2.712504336999999 0.0015514939186390955
0.2674419418419419 0.06628089664371627 0.01358988392082548 2.70557973 0.0015649438603985663
0.2677409451409452 0.06658572429052854 0.01364889739209359 2.698671123 0.0015784946791627475
0.2680399484399484 0.06689172364480996 0.013708119894525672 2.691778485999999 0.0015921470130675344
0.2683389517389517 0.06719889852171543 0.013767552038844515 2.684901787 0.0016059015027649064
0.2686379550379551 0.06750725274727715 0.013827194434706428 2.678040996 0.001619758793073133
0.2689369583369584 0.06781679015821356 0.013887047694807057 2.671196082999999 0.0016337195322610216
0.2692359616359616 0.06812751460195461 0.013947112433525335 2.664367017 0.001647784371298072
0.2695349648349649 0.0684394298325034 0.014007389251251157 2.657553768999999 0.0016619539600265087
0.2698339681339681 0.06875253992758222 0.014067878792812964 2.650756306000001 0.001676228965695241
0.2701329714329714 0.06906684866284692 0.014128581660619718 2.6439746 0.0016906100453322284
0.2704319747319748 0.06938235992922832 0.014189498477200855 2.637208619 0.0017050978627634777
0.270730978030978 0.06969907762845436 0.01425062986112997 2.630458334 0.001719693086478023
0.2710299813299814 0.07001700567322605 0.014311976438352102 2.623723714 0.0017343963876838388
0.2713289846289846 0.07033614798729425 0.014373538832246848 2.61700473 0.0017492084418333977
0.2716279879279879 0.0706565085053376 0.014435317669328599 2.61030135 0.0017641299259505351
0.2719269912269913 0.07097809117297531 0.014497313574938261 2.603613545 0.001779161522152127
0.2722259945259945 0.07130089994693847 0.014559527181903875 2.596941285000001 0.0017943039159767228
0.2725249977249977 0.07162493868663443 0.014621959104106536 2.590284539 0.0018095577890800921
0.2728240010240011 0.07195021158772716 0.014684610004620449 2.583643278999999 0.0018249238469229927
0.2731230043230043 0.07227672253190597 0.014747480500806992 2.577017473 0.0018404027774211566
0.2734220076220076 0.0726044755203159 0.014810571229515573 2.570407090999999 0.0018559952796403294
0.2737210109210109 0.07293347456541424 0.014873882829333555 2.563812105 0.0018717020576100392
0.2740200142200142 0.07326372369081631 0.01493741593612937 2.557232484 0.00188752381620907
0.2743190175190175 0.07359522693129592 0.015001171193470384 2.550668198000001 0.0019034612652308162
0.2746180208180208 0.07392798833294839 0.015065149240699089 2.544119216999999 0.0019195151173192477
0.2749170241170241 0.07426201195321179 0.015129350723394238 2.537585512999999 0.0019356860907069487
0.2752160274160274 0.07459730186076703 0.015193776285884347 2.531067054000001 0.0019519749038176533
0.2755150306150306 0.07493386202303115 0.015258426561791038 2.524563811 0.001968382274794039
0.2758140339140339 0.07527169675666016 0.015323302226851666 2.518075756 0.001984908944863141
0.2761130372130372 0.07561081005202033 0.015388403918283803 2.511602857 0.002001555637090188
0.2764120405120405 0.07595120602333291 0.015453732285925876 2.505145086 0.002018323087194263
0.2767110438110438 0.07629288879640872 0.015519287985998713 2.498702414 0.0020352120343155224
0.2770100471100471 0.07663586250848602 0.015585071670330429 2.492274809 0.0020522232180573544
0.2773090504090504 0.07698013130829122 0.015651083998738352 2.485862244000001 0.0020693573864919187
0.2776080537080537 0.0773256993561818 0.015717325626581836 2.479464689 0.0020866152881872596
0.277907057007057 0.07767257082404727 0.015783797217282076 2.473082113999999 0.0021039976761276233
0.2782060603060603 0.07802074989540078 0.015850499429774054 2.46671449 0.0021215053070822733
0.2785050635050635 0.07837024064842821 0.015917432913361753 2.460361788000001 0.0021391389351196883
0.2788040668040668 0.07872104752379196 0.01598459836279516 2.454023979 0.0021568993384226656
0.2791030701030701 0.07907317462309414 0.016051996429475794 2.447701033 0.0021747872775151693
0.2794020734020734 0.07942662617652833 0.01611962778271802 2.441392921 0.002192803524503686
0.2797010767010767 0.07978140642614118 0.01618749309043351 2.435099614 0.002210948854880277
0.28000008000008 0.08013751962561316 0.016255593025571852 2.428821082999999 0.002229224048317354
0.2802990832990833 0.080494970040534 0.016323928262929048 2.422557297999999 0.002247629887370456
0.2805980865980866 0.0808537619482851 0.016392499475869817 2.416308232 0.002266167160778338
0.2808970898970899 0.08121389963805974 0.016461307339572837 2.410073854 0.00228483665738899
0.2811960931960932 0.08157538741104385 0.016530352535990573 2.403854136000001 0.0023036391733045397
0.2814950963950964 0.0819382294590137 0.016599635727154283 2.397649049 0.0023225754993854504
0.2817940996940997 0.0823024303496102 0.016669157625687173 2.391458563999999 0.0023416464527495156
0.282093102993103 0.08266799429848556 0.016738918902362235 2.385282652 0.0023608528326670365
0.2823921062921063 0.08303492565475927 0.016808920238224986 2.379121285 0.0023801954497535303
0.2826911095911096 0.08340322877945092 0.016879162322869446 2.372974433000001 0.002399675117391742
0.2829901128901129 0.08377290804574118 0.01694964584440603 2.366842068 0.0024192926544581864
0.2832891161891162 0.0841439678389004 0.01702037149280428 2.360724160999999 0.002439048882764817
0.2835881194881195 0.08451641255623842 0.017091339959899633 2.354620684 0.0024589446291033838
0.2838871227871228 0.08489024660729858 0.01716255194111116 2.348531608 0.002478980723430889
0.2841861260861261 0.08526547441379795 0.01723400813032509 2.342456904 0.0024991579992267856
0.2844851292851293 0.08564210028359559 0.01730570920749024 2.336396544 0.002519477287097272
0.2847841325841326 0.08602012891486384 0.01737765590695599 2.330350499 0.002539939444989478
0.2850831358831359 0.08639956464012043 0.017449848910794367 2.324318741000001 0.002560545311382252
0.2853821391821392 0.08678041193006883 0.017522288920415144 2.318301241 0.0025812957357941846
0.2856811424811425 0.08716267526795894 0.01759497664438535 2.312297971 0.0026021915735988423
0.2859801457801458 0.08754635914920114 0.017667912784411273 2.306308903 0.0026232336830897705
0.2862791490791491 0.08793146808155787 0.01774109804937982 2.300334007 0.0026444229250567513
0.2865781523781524 0.08831800658541679 0.017814533150102396 2.294373257000001 0.0026657601689620575
0.2868771556771557 0.08870597919360354 0.017888218795746258 2.288426624 0.0026872462844910396
0.2871761589761589 0.0890953904513769 0.017962155700973897 2.282494079 0.002708882145895516
0.2874751621751622 0.08948624478571197 0.018036344562350586 2.276575594 0.0027306686237088345
0.2877741654741655 0.08987854702835858 0.01811078612942208 2.270671141999999 0.0027526066196348342
0.2880731687731687 0.09027230163152997 0.018185481106300732 2.264780693 0.0027746970106767165
0.2883721720721721 0.09066751319076824 0.018260430209970573 2.258904221 0.00279694069061979
0.2886711753711754 0.09106418631427687 0.01833563416481309 2.253041696 0.002819338553296508
0.2889701786701787 0.09146232562293816 0.01841109369351555 2.247193091999999 0.00284189150120947
0.289269181969182 0.09186193575016288 0.01848680952070889 2.241358378999999 0.0028646004360746093
0.2895681852681853 0.09226302134217076 0.018562782372974367 2.235537531 0.0028874662689075533
0.2898671885671886 0.09266558705813663 0.018639012982568978 2.229730518 0.002910489910389101
0.2901661918661919 0.09306963756976686 0.018715502076290854 2.223937314 0.0029336722795895945
0.2904651950651951 0.09347517742612416 0.018792250373228264 2.218157891000001 0.0029570142891573704
0.2907641983641984 0.09388221159607579 0.01886925863824973 2.212392219999999 0.002980516881156987
0.2910632016632017 0.0942907446542427 0.018946527594525656 2.206640274000001 0.0030041809782081633
0.291362204962205 0.09470078132402925 0.019024057976694195 2.200902026000001 0.003028007515384455
0.2916612082612083 0.0951123263418853 0.01910185052706644 2.195177446999999 0.0030519974301743283
0.2919602115602116 0.09552538445687032 0.019179905984241498 2.18946651 0.0030761516663355744
0.2922592148592149 0.0959399604312817 0.019258225096456055 2.183769187999999 0.003100471173139287
0.2925582181582181 0.09635605904051656 0.019336808604366405 2.178085452 0.003124956900044507
0.2928572214572215 0.09677368507290253 0.01941565725832974 2.172415276 0.003149609806278968
0.2931562247562247 0.09719284332998569 0.019494771804909102 2.166758632000001 0.003174430851821891
0.2934552279552279 0.09761353848571168 0.019574152978756466 2.161115492000001 0.0031994209917303755
0.2937542312542313 0.09803577564922525 0.0196538015699228 2.155485829 0.0032245812165890425
0.2940532345532346 0.098459559520952 0.019733718311316675 2.149869616000001 0.0032499124910666507
0.2943522378522379 0.09888489495518497 0.019813903961494676 2.144266825 0.0032754157935008022
0.2946512411512412 0.09931178681939422 0.019894359279090827 2.138677428999999 0.003301092107940695
0.2949502444502444 0.09974023999442781 0.019975085022786096 2.133101401 0.00332694242267641
0.2952492477492478 0.10017025937446457 0.020056081957285744 2.127538713999999 0.0033529677311332903
0.2955482510482511 0.10060184986711664 0.020137350843351453 2.12198934 0.0033791690288171236
0.2958472543472543 0.10103501639331028 0.02021889244780126 2.116453252 0.0034055473179392098
0.2961462576462576 0.10146976388735202 0.020300707539520464 2.110930423000001 0.003432103605297575
0.2964452608452608 0.10190609715099874 0.020382796868903912 2.105420826 0.003458838891350781
0.2967442641442641 0.10234402143739182 0.02046516124391457 2.099924434 0.0034857542130075003
0.2970432674432674 0.10278354157558883 0.02054780142120661 2.09444122 0.00351285058033773
0.2973422707422708 0.10322466255405983 0.020630718171801486 2.088971157 0.0035401290176851436
0.2976412740412741 0.10366738937472794 0.020713912277020817 2.083514217999999 0.003567590555286572
0.2979402773402773 0.10411172705312251 0.020797384516169862 2.078070376 0.0035952362274204713
0.2982392806392807 0.10455768061855951 0.02088113566648327 2.072639604 0.003623067072405996
0.2985382839382839 0.10500525511402445 0.020965166513516993 2.067221876000001 0.003651084135970548
0.2988372872372873 0.10545445559617611 0.021049477842851272 2.061817165 0.0036792884665135805
0.2991362905362906 0.1059052871354979 0.0211340704379673 2.056425443999999 0.0037076811164999776
0.2994352937352937 0.106357754664756 0.021218945071497956 2.051046686 0.0037362631326706987
0.299734297034297 0.10681186358458501 0.02130410256958774 2.045680863999999 0.0037650355997323292
0.3000333003333003 0.10726761885576133 0.02138954370921297 2.040327953000001 0.0037939995777200317
0.3003323036323036 0.10772502560410835 0.02147526928226901 2.034987925 0.0038231561363064356
0.300631306931307 0.10818408896924178 0.02156128008490848 2.029660753999999 0.0038525063539883533
0.3009303102303102 0.1086448141047686 0.021647576915410457 2.024346413 0.0038820513122133442
0.3012293135293135 0.10910720617828949 0.021734160576367567 2.019044875 0.003911792097579084
0.3015283168283168 0.10957127037160512 0.021821031868177583 2.013756115000001 0.003941729804732461
0.3018273201273202 0.1100370118804029 0.02190819159554252 2.008480106 0.0039718655296890676
0.3021263234263235 0.11050443591445394 0.021995640565321717 2.003216821999999 0.0040022003753056555
0.3024253267253267 0.11097354769779028 0.022083379582133727 1.997966236 0.004032735446653274
0.30272432992433 0.11144435231091056 0.02217140944145944 1.992728321 0.0040634718427285796
0.3030233332233332 0.11191685532100852 0.02225973099237237 1.987503052999999 0.004094410709156718
0.3033223365223365 0.1123910618372816 0.02234834503036201 1.982290404 0.004125553152177272
0.3036213398213399 0.11286697714043781 0.022437252368672726 1.977090347999999 0.004156900298606796
0.3039203431203431 0.11334460652550427 0.0225264538294343 1.971902859000001 0.004188453281357759
0.3042193464193464 0.1138239553018631 0.02261595022797834 1.966727911 0.004220213236887191
0.3045183497183497 0.11430502879316469 0.022705742390842037 1.961565477 0.004252181305986679
0.304817353017353 0.11478783233759482 0.022795831139972286 1.956415533 0.004284358639859897
0.3051163563163564 0.11527237128773023 0.022886217301775248 1.951278051 0.004316746386461796
0.3054153596153596 0.1157586510105913 0.022976901704864123 1.946153007 0.004349345707573719
0.3057143628143628 0.11624667672444286 0.02306788515685075 1.941040373 0.004382157747569931
0.3060133661133662 0.11673645415167613 0.023159168532511456 1.935940124 0.004415183702640901
0.3063123694123694 0.11722798853983556 0.02325075264627897 1.930852235 0.004448424734569062
0.3066113727113727 0.11772128531411856 0.02334263833332497 1.925776678 0.004481882016153025
0.306910376010376 0.11821634991427557 0.02343482643104179 1.920713429 0.004515556734529517
0.3072093793093793 0.11871318779491351 0.023527317781377805 1.915662462 0.0045494500778183265
0.3075083826083826 0.11921180442536958 0.023620113226176062 1.910623752000001 0.004583563241298424
0.3078073859073859 0.11971220528952396 0.023713213607166616 1.905597271 0.004617897417830738
0.3081063892063892 0.12021439588603292 0.023806619775429246 1.900582995 0.004652453816266584
0.3084053925053925 0.12071838172850621 0.023900332574787988 1.895580899 0.004687233646750885
0.3087043957043957 0.12122416817616136 0.023994352839122064 1.890590956 0.004722238107165712
0.309003399003399 0.12173176111056226 0.02408868146013119 1.885613141 0.004757468446456936
0.3093024023024023 0.12224116592070476 0.024183319271548258 1.880647428000001 0.004792925874701381
0.3096014056014056 0.12275238817979524 0.02427826713101443 1.875693793 0.004828611626504243
0.3099004089004089 0.12326543347604864 0.02437352589601817 1.870752210000001 0.004864526936308251
0.3101994121994122 0.12378030741259992 0.024469096428768 1.865822653 0.004900673044244053
0.3104984154984156 0.12429701560757644 0.024564979593786763 1.860905096 0.004937051195725341
0.3107974187974188 0.12481556369432723 0.024661176252967005 1.855999516 0.004973662648633066
0.3110964220964221 0.12533595732132297 0.02475768727292784 1.851105886 0.005010508656068824
0.3113954253954254 0.12585820215209267 0.024854513527558915 1.846224181 0.005047590482687148
0.3116944285944286 0.12638230369008055 0.024951655860561077 1.841354376 0.0050849093815969575
0.3119934318934319 0.12690826797993396 0.025049115195534603 1.836496446 0.0051224666587126695
0.3122924351924352 0.12743610055570143 0.025146892380872043 1.831650365000001 0.005160263575305411
0.3125914384914385 0.1279658071420668 0.025244988297261704 1.82681611 0.005198301423027576
0.3128904417904418 0.12849739347898226 0.025343403822704294 1.821993653000001 0.005236581483971189
0.3131894450894451 0.12903086532177965 0.025442139840049817 1.817182972 0.0052751050632534316
0.3134884483884484 0.1295662284413053 0.02554119723193366 1.812384039999999 0.005313873456731604
0.3137874516874517 0.13010348862362645 0.02564057688589902 1.807596832 0.005352887971931338
0.314086454986455 0.13064265167041206 0.025740279691841065 1.802821324 0.005392149924913515
0.3143854582854583 0.13118372339906892 0.025840306539426608 1.798057492 0.005431660636945441
0.3146844614844615 0.13172670946069479 0.02594065829463665 1.793305309 0.005471421409036309
0.3149834647834648 0.13227161606684912 0.026041335903854552 1.788564752 0.005511433610088854
0.3152824680824681 0.1328184489001211 0.0261423402378738 1.783835795 0.005551698555352486
0.3155814713814714 0.1333672138401586 0.026243672195812615 1.779118414 0.005592217588517007
0.3158804746804746 0.13391791678243176 0.02634533268178838 1.774412584000001 0.005632992056325653
0.316179477979478 0.13447056363806423 0.02644732259442459 1.76971828 0.005674023309671139
0.3164784812784813 0.13502516033404252 0.02654964284261025 1.765035479 0.005715312713026585
0.3167774845774846 0.1355817128130958 0.026652294332354238 1.760364154 0.005756861622696336
0.3170764878764879 0.1361402270338957 0.026755277977381076 1.755704283 0.0057986714179014505
0.3173754911754912 0.1367007089710624 0.026858594685806644 1.75105584 0.005840743469073193
0.3176744943744944 0.1372631644267627 0.02696224535183926 1.7464188 0.005883079139631663
0.3179734976734977 0.13782759978374537 0.027066230934312093 1.741793141 0.005925679859083506
0.318272500972501 0.1383940208764514 0.027170552335076675 1.737178836 0.005968546996293149
0.3185715042715043 0.13896243374335954 0.027275210469155268 1.732575861999999 0.006011681954216904
0.3188705075705076 0.13953284443904992 0.027380206264853713 1.727984194000001 0.00605508613687634
0.3191695108695109 0.14010525903432414 0.027485540644731573 1.723403808999999 0.006098760959545508
0.3194685141685142 0.14067968361599337 0.027591214533762405 1.718834680999999 0.006142707832784762
0.3197675174675175 0.14125612428703752 0.02769722886763165 1.714276787 0.006186928185198324
0.3200665207665208 0.14183458716691497 0.02780358457619753 1.709730103 0.006231423446211871
0.320365524065524 0.14241507839120482 0.027910282594542004 1.705194604000001 0.0062761950480232165
0.3206645272645273 0.14299760391675695 0.028017323829332325 1.700670266 0.006321244412592796
0.3209635305635306 0.1435821703015315 0.028124709276652934 1.696157065999999 0.006366573029619476
0.3212625338625338 0.14416878353550266 0.028232439848177707 1.691654979 0.006412182329393541
0.3215615371615372 0.14475744981965702 0.028340516488871276 1.687163981000001 0.0064580737714990556
0.3218605404605405 0.14534817537164435 0.028448940146183297 1.682684048999999 0.006504248825383023
0.3221595437595438 0.14594096642551663 0.028557711764372645 1.678215158 0.006550708957701947
0.3224585470585471 0.14653582923175038 0.028666832293014217 1.673757285 0.006597455649399402
0.3227575503575503 0.14713277005765849 0.028776302689903673 1.669310406 0.0066444903847678
0.3230565536565537 0.14773179518691815 0.028886123903886667 1.664874496 0.0066918146478112325
0.323355556955557 0.14833291091991563 0.028996296897817603 1.660449533 0.0067394299428983
0.3236545601545602 0.14893612337204157 0.02910682259923871 1.656035492 0.006787337746228148
0.3239535634535635 0.14954143928070998 0.029217702025576494 1.651632351 0.006835539613741442
0.3242525667525668 0.15014886479496803 0.02932893611532419 1.647240084000001 0.0068840370309110185
0.32455157005157 0.15075840628220338 0.029440525832738432 1.642858669 0.006932831525071949
0.3248505733505734 0.15137007012690776 0.029552472144559413 1.638488083 0.006981924625719041
0.3251495766495767 0.1519838627302273 0.029664776025992212 1.634128300000001 0.007031317856910439
0.32544857994858 0.15259979051025566 0.029777438445918958 1.629779299 0.007081012768399744
0.3257475832475832 0.1532178599022146 0.02989046038466108 1.625441055 0.007131010900855427
0.3260465865465866 0.1538380773583489 0.030003842816167334 1.621113545999999 0.007181313812370733
0.3263455898455898 0.15446044934777792 0.030117586719914696 1.616796747 0.007231923054708713
0.326644593044593 0.15508498214782532 0.03023169305671298 1.612490636 0.007282840179142806
0.3269435963435964 0.15571168267977534 0.030346162859550142 1.608195189 0.007334066795579545
0.3272425996425996 0.1563405572552739 0.030460997091509446 1.603910382 0.007385604458353693
0.3275416029416029 0.15697161241232443 0.030576196745412416 1.599636194 0.007437454763134568
0.3278406062406063 0.15760485470609223 0.03069176280445055 1.5953726 0.007489619290981995
0.3281396095396095 0.15824029070886622 0.0308076962727803 1.591119577 0.007542099642313155
0.3284386128386129 0.1588779270103162 0.030923998138743462 1.586877102 0.0075948974200732615
0.3287376161376162 0.1595177702174879 0.031040669408682508 1.582645152 0.007648014236868085
0.3290366194366194 0.16015982695500192 0.031157711076067227 1.578423705 0.007701451713334692
0.3293356227356227 0.16080410386476143 0.03127512415251616 1.574212736 0.0077552114652423365
0.3296346259346259 0.16145060738996705 0.03139290961153126 1.570012224000001 0.007809295108967485
0.3299336292336292 0.16209934463999642 0.031511068520232076 1.565822144 0.007863704316981643
0.3302326325326325 0.16275032209324017 0.03162960185745169 1.561642475 0.007918440718866201
0.3305316358316359 0.16340354646200353 0.03174851064228159 1.557473193000001 0.00797350596034494
0.3308306391306391 0.16405902447615422 0.03186779588698207 1.553314276 0.008028901701725995
0.3311296424296424 0.16471676288315854 0.03198745860962145 1.549165700000001 0.008084629600247065
0.3314286457286458 0.16537676844824592 0.03210749983413006 1.545027443 0.008140691330690323
0.331727649027649 0.1660390479545988 0.03222792057746514 1.540899483 0.00819708857246726
0.3320266523266523 0.16670360820311125 0.032348721872104254 1.536781796 0.008253823003774854
0.3323256556256556 0.16737045601245512 0.03246990474032096 1.532674359999999 0.008310896317168217
0.3326246588246588 0.16803959799550713 0.03259147018739328 1.528577153000001 0.008368310189856395
0.3329236621236621 0.16871104145444962 0.032713419302736295 1.524490151 0.008426066365889585
0.3332226654226654 0.169384793038245 0.03283575309390015 1.520413333 0.008484166540700378
0.3335216687216687 0.17006085963754736 0.032958472593794086 1.516346675 0.008542612422463632
0.3338206720206721 0.1707392481609938 0.03308157884787928 1.512290155999999 0.008601405744964888
0.3341196753196753 0.1714199655354307 0.03320507289775136 1.508243752 0.008660548230336691
0.3344186786186786 0.1721030187058216 0.033328955787709946 1.504207442 0.008720041624477788
0.3347176819176819 0.17278841463545766 0.03345322856808674 1.500181203 0.008779887669381575
0.3350166852166852 0.1734761603056867 0.03357789228191957 1.496165013 0.00884008811730473
0.3353156885156885 0.17416626271623784 0.03370294798834239 1.492158849999999 0.008900644730364853
0.3356146917146917 0.17485872865355745 0.03382839671210299 1.488162691000001 0.008961559244198291
0.335913695013695 0.17555356561717256 0.033954239568513324 1.484176514 0.009022833483733094
0.3362126983126983 0.17625078043038528 0.0340804775879122 1.480200297 0.009084469204321377
0.3365117016117016 0.17695038016645454 0.034207111830296254 1.476234018 0.009146468193121001
0.3368107049107049 0.17765237191726296 0.03433414336866429 1.472277655 0.009208832246540073
0.3371097082097082 0.178356762793084 0.03446157326167956 1.468331185 0.009271563157660045
0.3374087115087115 0.17906355992266104 0.03458940258448468 1.464394587 0.009334662742122439
0.3377077148077148 0.17977277045365728 0.03471763241156661 1.460467839 0.00939813281553786
0.3380067181067181 0.18048440155237447 0.034846263813258053 1.456550919000001 0.00946197519884842
0.3383057214057215 0.1811984604035021 0.03497529786962439 1.452643804 0.009526191714967804
0.3386047246047246 0.18191495397102508 0.03510473563196 1.448746474 0.009590784185882974
0.3389037279037279 0.18263388995676763 0.03523457823840916 1.444858906 0.009655754500948861
0.3392027312027313 0.18335527536234122 0.035364826753046676 1.440981078 0.00972110448480509
0.3395017345017345 0.1840791174480281 0.03549548225658297 1.437112969 0.009786835999154675
0.3398007378007378 0.1848054234929381 0.03562654583957108 1.433254556999999 0.009852950907701413
0.3400997410997411 0.1855342007950832 0.0357580185989597 1.42940582 0.009919451081985673
0.3403987443987444 0.18626545667150457 0.03588990163099297 1.425566736 0.009986338399723294
0.3406977476977477 0.18699919845846194 0.036022196031136815 1.421737285 0.010053614758934036
0.340996750996751 0.1877354335112251 0.03615490289766286 1.417917444 0.010121282043751215
0.3412957542957543 0.18847416920409227 0.03628802333891565 1.414107192 0.01018934216119125
0.3415947574947575 0.18921541268267733 0.03642155842976789 1.410306507 0.010257796988160262
0.3418937607937608 0.18995917185554229 0.03655550933874025 1.406515368 0.010326648501941227
0.3421927640927641 0.1907054539071032 0.03668987714652521 1.402733754 0.010395898601278647
0.3424917673917674 0.19145426628881415 0.03682466296563434 1.398961643 0.010465549213035566
0.3427907706907707 0.1922056164715682 0.036959867918816496 1.395199014000001 0.010535602280470601
0.343089773989774 0.19295951194560274 0.0370954931169617 1.391445845 0.010606059742996799
0.3433887772887773 0.193715960220368 0.03723153968491217 1.387702115 0.010676923557450462
0.3436877805877806 0.19447496882506293 0.03736800875042171 1.383967802999999 0.010748195688058192
0.3439867838867839 0.19523654530849058 0.0375049014366833 1.380242888 0.010819878104602583
