r xir xih rho dE_dr(normalized)
0.3395017345017345 0.4415357336384823 0.10797390055591936 1.437112969 0.055466442659226824
0.3398007378007378 0.44287393624890165 0.1082680024377984 1.433254556999999 0.05573716178202249
0.3400997410997411 0.44421560158623685 0.10856276521766327 1.42940582 0.056008946277170034
0.3403987443987444 0.44556073759543635 0.10885819020071807 1.425566736 0.05628179928116735
0.3406977476977477 0.4469093522381457 0.10915427868437372 1.421737285 0.05655572400969062
0.340996750996751 0.44826145349217583 0.10945103196912766 1.417917444 0.056830723564729665
0.3412957542957543 0.4496170493514419 0.10974845138053861 1.414107192 0.057106801141458434
0.3415947574947575 0.45097614737206754 0.110046538172914 1.410306507 0.057383959766386834
0.3418937607937608 0.45233875648995414 0.1103452937721668 1.406515368 0.05766220288712118
0.3421927640927641 0.45370488429421196 0.1106447194390751 1.402733754 0.05794153358083871
0.3424917673917674 0.45507453884486354 0.11094481648992781 1.398961643 0.05822195501175343
0.3427907706907707 0.45644772821860713 0.11124558626639038 1.395199014000001 0.0585034703996239
0.343089773989774 0.4578244605085577 0.11154703006892672 1.391445845 0.058786082907617394
0.3433887772887773 0.45920474382390125 0.11184914923453003 1.387702115 0.05906979575971843
0.3436877805877806 0.46058858629097454 0.11215194510343403 1.383967802999999 0.05935461218501014
0.3439867838867839 0.4619759960529033 0.11245541899667624 1.380242888 0.05964053540767536
0.3442857871857872 0.46336698126907216 0.11275957224970781 1.376527348 0.05992756861807868
0.3445847903847904 0.4647615496496736 0.11306440614695028 1.372821163 0.060215714968280695
0.3448837936837937 0.4661597103207173 0.11336992213851146 1.369124311 0.06050497791640164
0.345182796982797 0.46756147102521645 0.11367612151551254 1.365436771 0.06079536058042464
0.3454818002818003 0.4689668399902404 0.11398300562628386 1.361758523 0.061086866257134616
0.3457808035808036 0.47037582545958395 0.11429057581100244 1.358089545 0.061379498153769495
0.3460798068798069 0.4717884356933923 0.11459883341307897 1.354429816 0.06167325952617162
0.3463788101788102 0.47320467896877594 0.11490777980206324 1.350779315 0.06196815364486024
0.3466778134778135 0.47462456358003685 0.11521741631633421 1.347138022 0.06226418381564869
0.3469768167768168 0.4760480978388044 0.11552774433195742 1.343505916 0.06256135331894515
0.3472758200758201 0.4774752900729319 0.11583876518220743 1.339882975 0.06285966537177246
0.3475748232748233 0.47890614814912086 0.11615048018223395 1.33626918 0.06315912321576987
0.3478738265738266 0.4803406813871988 0.11646289082972379 1.332664509 0.0634597303681274
0.3481728298728299 0.48177889768762067 0.11677599842349906 1.329068941 0.06376148997525194
0.3484718331718332 0.4832208054471253 0.11708980432121349 1.325482457 0.06406440541927858
0.3487708364708365 0.484666413079549 0.11740430990713159 1.321905035 0.06436847995360266
0.3490698397698397 0.4861157290152272 0.11771951655723656 1.318336654 0.06467371687778987
0.3493688430688431 0.4875687617023775 0.11803542565074317 1.314777295000001 0.06498011959412893
0.3496678463678464 0.48902551960701685 0.11835203855829844 1.311226937 0.06528769140668281
0.3499668496668497 0.4904860112117156 0.1186693566656794 1.307685559 0.06559643562844242
0.350265852965853 0.4919502450161894 0.11898738135010645 1.304153141 0.06590635562109212
0.3505648561648562 0.4934182290467774 0.11930611394626944 1.300629662 0.06621745456423479
0.3508638594638595 0.49488997282003394 0.11962555597703858 1.297115102 0.06652973612215561
0.3511628627628628 0.4963654843971872 0.11994570876009687 1.293609441 0.0668432035236446
0.3514618660618661 0.49784477234773367 0.1202665736858295 1.290112658 0.0671578600968486
0.3517608693608694 0.4993278452585106 0.12058815217201446 1.286624733 0.06747370923663044
0.3520598726598727 0.5008147117343936 0.12091044559153681 1.283145647 0.06779075437326425
0.3523588759588759 0.5023053803976485 0.1212334553688578 1.279675378 0.0681089988057405
0.3526578792578793 0.5037998598874397 0.12155718290775556 1.276213906 0.06842844593054198
0.3529568825568826 0.5052981588609532 0.1218816296031001 1.272761212 0.06874909919702439
0.3532558858558859 0.5068002859937216 0.12220679687734315 1.269317276 0.06907096201747111
0.3535548890548891 0.5083062494743984 0.12253268607252889 1.265882076 0.06939403753952733
0.3538538923538924 0.5098160590207679 0.12285929873670352 1.262455595 0.06971832964283214
0.3541528956528956 0.511329722857152 0.12318663621872473 1.25903781 0.07004384142790303
0.3544518989518989 0.5128472497290785 0.12351469994241564 1.255628703 0.07037057642790492
0.3547509022509023 0.5143686484003164 0.12384349133493688 1.252228253 0.07069853801403883
0.3550499055499056 0.51589392765198 0.12417301181447585 1.248836441 0.07102772966771764
0.3553489088489089 0.5174230962836955 0.12450326281493054 1.245453247 0.07135815482450919
0.3556479121479122 0.5189561631128979 0.12483424577364194 1.242078651 0.07168981692384349
0.3559469154469154 0.5204931369746697 0.12516596210641298 1.238712633 0.0720227193971226
0.3562459187459188 0.5220340267213064 0.12549841325740044 1.235355173 0.0723568656910257
0.356544921944922 0.5235788407075438 0.12583160060023574 1.232006253 0.07269225921355116
0.3568439252439252 0.5251275888566876 0.12616552572088371 1.228665852 0.07302890367644291
0.3571429285429286 0.5266802795587563 0.1265001899875257 1.22533395 0.07336680237237855
0.3574419318419318 0.5282369217387002 0.1268355948454059 1.222010528 0.07370595881768266
0.3577409351409351 0.529797524340143 0.1271717417431089 1.218695567 0.07404637653374874
0.3580399384399385 0.5313620963250781 0.12750863213263128 1.215389047 0.07438805898575003
0.3583389417389418 0.5329306466729444 0.1278462674694597 1.212090948 0.07473100964186204
0.358637945037945 0.5345031843820301 0.1281846492124576 1.208801252 0.07507523209755329
0.3589369483369483 0.5360797184688788 0.1285237788239417 1.205519938 0.07542072976716312
0.3592359516359517 0.5376602579672412 0.12886365775689687 1.202246987 0.07576750618577531
0.3595349548349548 0.5392448114001354 0.1292042874173128 1.19898238 0.07611556473799327
0.3598339581339581 0.5408333888989788 0.12954566940406823 1.195726098 0.07646490929639826
0.3601329614329615 0.5424259990239425 0.12988780513028067 1.192478122 0.0768155432550834
0.3604319647319647 0.5440226508828458 0.13023069606265594 1.189238431000001 0.07716747003721824
0.360730968030968 0.5456233536022536 0.13057434368432594 1.186007008 0.07752069333419212
0.3610299713299714 0.5472281163279948 0.1309187494557124 1.182783833 0.07787521663531848
0.3613289746289746 0.5488369482231257 0.1312639148669018 1.179568886 0.07823104344452948
0.361627977927978 0.5504498584695875 0.13160984141149867 1.176362149 0.07858817740154231
0.3619269812269812 0.5520668562680635 0.1319565305603136 1.173163602 0.07894662200460902
0.3622259845259845 0.5536879508383524 0.1323039838138839 1.169973228 0.07930638097003785
0.3625249877249878 0.5553131508756406 0.13265220258467536 1.166791006 0.07966745756756698
0.362823991023991 0.5569424667229342 0.13300118852374684 1.163616917 0.08002985572787524
0.3631229943229943 0.5585759071126035 0.13335094305078607 1.160450944 0.08039357900052711
0.3634219976219976 0.5602134813391858 0.133701467653833 1.157293066 0.08075863083118838
0.3637210009210009 0.561855198714959 0.13405276385120732 1.154143265 0.0811250148886738
0.3640200042200042 0.5635010685725927 0.13440483315133006 1.151001522999999 0.08149273484083046
0.3643190075190075 0.5651511002635944 0.1347576770392261 1.147867821 0.08186179427618592
0.3646180108180108 0.5668053031573698 0.13511129705732683 1.144742139 0.08223219674089785
0.3649170141170141 0.568463686642108 0.13546569469775552 1.141624459 0.08260394590022445
0.3652160174160174 0.5701262601256442 0.1358208714694861 1.138514763 0.0829770454310597
0.3655150206150206 0.5717930324772025 0.13617682884509352 1.135413031 0.08335149870623766
0.3658140239140239 0.5734640142573388 0.13653356847472162 1.132319246 0.08372730983385743
0.3661130272130272 0.5751392143741233 0.1368910918247041 1.129233389 0.08410448226105267
0.3664120305120305 0.5768186423117907 0.13724940040453398 1.126155441 0.08448301959892814
0.3667110338110338 0.5785023075725899 0.13760849575467618 1.123085383 0.08486292547442224
0.3670100371100372 0.5801902196788836 0.1379683794053996 1.120023198 0.08524420366230885
0.3673090404090404 0.5818823881730046 0.13832905290427502 1.116968867 0.08562685779762255
0.3676080437080437 0.583578822615373 0.13869051776108537 1.113922370999999 0.08601089149661209
0.367907047007047 0.5852795325866125 0.13905277555834022 1.110883693 0.08639630856783004
0.3682060503060503 0.5869845276858593 0.13941582779894066 1.107852813 0.08678311254935614
0.3685050535050535 0.5886938169598748 0.139779675975784 1.104829714 0.08717130706022092
0.3688040568040568 0.5904074111906512 0.1401443217926312 1.101814377 0.08756089611569158
0.3691030601030601 0.5921253194636517 0.14050976670795906 1.098806784 0.08795188324311234
0.3694020634020634 0.5938475514559701 0.14087601230880525 1.095806917 0.0883442721844734
0.3697010667010667 0.5955741168644805 0.14124306012962148 1.092814758 0.08873806665709022
0.37000007000007 0.5973050254056944 0.14161091172242807 1.089830289 0.08913327038883767
0.3702990732990733 0.5990402868150412 0.14197956868538575 1.086853491 0.0895298870501031
0.3705980765980766 0.6007799108485021 0.14234903254938397 1.083884348 0.0899279205253602
0.3708970798970799 0.6025239072807101 0.14271930490575346 1.080922839 0.09032737431789474
0.3711960831960832 0.6042722859059382 0.14309038730675994 1.077968949 0.09072825241020976
0.3714950863950864 0.606025055952877 0.14346228126552937 1.075022658 0.09113055819496393
0.3717940896940897 0.6077822284278883 0.14383498852675336 1.072083949 0.09153429589837005
0.372093092993093 0.6095438125987465 0.14420851056815215 1.069152804 0.09193946906508163
0.3723920962920964 0.611309818339983 0.14458284899952606 1.066229206 0.09234608154887895
0.3726910995910996 0.613080255544866 0.14495800537673448 1.063313135 0.09275413691718905
0.3729901028901029 0.6148551341265871 0.14533398130257363 1.060404576 0.09316363919638264
0.3732891061891062 0.6166344640192493 0.1457107783835702 1.057503509 0.09357459198051796
0.3735881094881095 0.6184182551761875 0.14608839820090738 1.054609918 0.09398699920226619
0.3738871127871128 0.6202065175710487 0.1464668423539386 1.051723784 0.09440086453972596
0.3741861160861161 0.6219992611966941 0.1468461124311118 1.04884509 0.09481619184354945
0.3744851192851193 0.6237964954660974 0.14722620996574934 1.045973819 0.09523298477766137
0.3747841225841226 0.6255982316151917 0.14760713674418108 1.043109952 0.09565124743828989
0.3750831258831259 0.6274044790965337 0.14798889426330594 1.040253473 0.09607098356403522
0.3753821291821292 0.6292152479850504 0.14837148417051332 1.037404363999999 0.09649219695100492
0.3756811324811325 0.6310305483747956 0.14875490804297678 1.034562607 0.09691489135808246
0.3759801357801358 0.6328503903800039 0.14913916752088635 1.031728185 0.09733907067059455
0.3762791390791391 0.6346747841361358 0.14952426423331555 1.028901081000001 0.09776473877016827
0.3765781423781424 0.6365037397981044 0.14991019976825629 1.026081277 0.09819189942285765
0.3768771456771457 0.6383372675419494 0.1502969757921508 1.023268757 0.09862055662756936
0.377176148976149 0.6401753775640818 0.15068459391530495 1.020463502 0.09905071406692742
0.3774751521751522 0.6420180794637329 0.15107305569132873 1.017665495 0.09948237541740963
0.3777741554741554 0.6438653847110113 0.1514623629187913 1.01487472 0.09991554508622282
0.3780731587731588 0.6457173029466484 0.1518525171590189 1.012091158 0.10035022656068485
0.3783721620721621 0.6475738444485926 0.15224352005229877 1.009314794 0.10078642393156859
0.3786711653711654 0.6494350195167649 0.15263537322733378 1.00654561 0.10122414098864703
0.3789701686701687 0.6513008384699135 0.15302807836245963 1.003783588 0.10166338154555517
0.379269171969172 0.6531713116474203 0.15342163707871617 1.001028712000001 0.10210414958742821
0.3795681752681753 0.6550464494100998 0.1538160510313626 0.9982809649000002 0.10254644900803453
0.3798671785671786 0.6569262621399674 0.1542113219102633 0.9955403295999997 0.10299028371975752
0.3801661818661818 0.6588107602391653 0.15460745133215106 0.9928067890000002 0.10343565759600724
0.3804651850651851 0.6606999534985566 0.15500444088595516 0.9900803264999999 0.10388257437323889
0.3807641883641884 0.6625938536260217 0.15540229242833786 0.9873609249 0.10433103839095091
0.3810631916631917 0.6644924704543955 0.15580100750964013 0.9846485677000001 0.1047810533771159
0.381362194962195 0.6663958144696472 0.15620058783914448 0.9819432377999997 0.10523262325532706
0.3816611982611983 0.6683038961787363 0.15660103505204326 0.9792449187 0.10568575197362634
0.3819602015602016 0.670216726109015 0.1570023508497783 0.9765535933999998 0.10614044346202135
0.3822592048592048 0.6721343148096586 0.15740453692206985 0.9738692454000002 0.10659670169848376
0.3825582081582082 0.6740566728507881 0.15780759491526739 0.9711918579 0.10705453060528276
0.3828572114572115 0.6759838108232101 0.15821152654247625 0.9685214144 0.10751393417343247
0.3831562147562148 0.6779157393387448 0.15861633347332704 0.9658578981000001 0.10797491633743611
0.383455217955218 0.6798524683832277 0.1590220173329369 0.9632012925999999 0.10843748087088721
0.3837542212542213 0.6817940099070184 0.15942857997409654 0.9605515813999999 0.10890163220304791
0.3840532245532245 0.6837403739380057 0.15983602303001737 0.9579087478000001 0.10936737407865263
0.3843522278522279 0.6856915711738512 0.16024434818558356 0.9552727754999999 0.10983471049655388
0.3846512311512311 0.6876476123330144 0.1606535571454642 0.9526436480000005 0.1103036454434305
0.3849502344502345 0.6896085081555211 0.1610636516182066 0.9500213488999997 0.1107741829193663
0.3852492377492377 0.6915742694031924 0.1614746333162378 0.9474058619000002 0.11124632693815506
0.385548241048241 0.6935449068586783 0.161886503955888 0.9447971705 0.11172008149191626
0.3858472443472444 0.6955204313262089 0.1622992652411962 0.9421952584999997 0.11219545060095558
0.3861462476462477 0.6975008536317585 0.1627129188962366 0.9396001097000001 0.11267243829654547
0.3864452508452508 0.6994861839591945 0.16312746655044183 0.9370117077 0.11315104834534583
0.3867442541442542 0.7014764345057716 0.16354291013266906 0.9344300363999999 0.1136312852786994
0.3870432574432575 0.7034716154982124 0.16395925126413954 0.9318550796 0.11411315288236416
0.3873422607422607 0.7054717378493173 0.16437649166823828 0.9292868211999997 0.11459665519792936
0.387641264041264 0.7074768124934563 0.1647946330886653 0.926725245 0.11508179626530414
0.3879402673402674 0.7094868503864339 0.16521367725661482 0.924170335 0.11556858014157693
0.3882392706392707 0.7115018625062756 0.1656336259236913 0.9216220752 0.11605701089481708
0.3885382739382739 0.7135218598530989 0.16605448082893254 0.9190804495000001 0.11654709257304267
0.3888372772372773 0.7155468534486211 0.16647624371529368 0.9165454419 0.11703882923813055
0.3891362805362805 0.7175768543363236 0.16689891634629456 0.9140170366 0.11753222498821912
0.3894352837352837 0.7196118729012231 0.16732250035472482 0.9114952175 0.11802728361382733
0.3897342870342871 0.7216519215920143 0.16774699771452703 0.9089799688999998 0.11852400973304261
0.3900332903332903 0.7236970108381011 0.16817241008335126 0.9064712748000001 0.11902240716182831
0.3903322936322937 0.7257471517715955 0.16859873920707963 0.9039691195 0.11952247999884627
0.3906312969312969 0.7278023555460308 0.16902598686919082 0.9014734872000001 0.12002423234972596
0.3909303002303002 0.7298626333377922 0.1694541548403499 0.8989843621 0.12052766831209263
0.3912293035293036 0.731927996345567 0.16988324487825252 0.8965017285999998 0.12103279200214487
0.3915283068283068 0.7339984557898147 0.17031325877849504 0.8940255708000002 0.12153960751578351
0.3918273101273101 0.7360740229132338 0.1707441982896754 0.8915558731999998 0.12204811897545254
0.3921263134263134 0.7381547089815855 0.17117606523252632 0.8890926202000001 0.1225583305298335
0.3924253166253167 0.7402405245848751 0.17160886124217223 0.8866357962 0.12307024601840612
0.3927243199243199 0.7423314824278789 0.1720425883557071 0.8841853855 0.12358387010201527
0.3930233232233232 0.7444275931461667 0.17247724823353466 0.8817413728000001 0.12409920667421882
0.3933223265223265 0.746528868094988 0.17291284267836254 0.8793037423999999 0.12461625985463781
0.3936213298213298 0.7486353186512809 0.17334937347968965 0.8768724789000003 0.12513503379593793
0.3939203331203331 0.7507469562154255 0.17378684246567377 0.8744475669999999 0.12565553268603935
0.3942193364193364 0.7528637922106028 0.17422525139912357 0.8720289911999999 0.1261777606460948
0.3945183397183397 0.7549858380822202 0.17466460213381174 0.8696167361 0.12670172186135278
0.3948173430173431 0.757113105298516 0.17510489644046565 0.8672107863999998 0.12722742048306035
0.3951163463163463 0.7592456053501491 0.17554613614616674 0.8648111269000003 0.1277548607076905
0.3954153495153495 0.7613833490362739 0.1759883229750151 0.8624177422000002 0.12828404643061644
0.3957143528143529 0.7635263493231598 0.17643145892355852 0.8600306170000002 0.1288149823496134
0.3960133561133561 0.7656746170551754 0.17687554574196224 0.8576497363000001 0.12934767243142997
0.3963123594123594 0.7678281638149531 0.17732058525612876 0.8552750848 0.12988212085079617
0.3966113627113627 0.7699870012077946 0.17776657927830466 0.8529066474000001 0.13041833180284904
0.396910366010366 0.7721511408622951 0.1782135296602787 0.8505444089999997 0.13095630950376053
0.3972093693093693 0.7743205944295165 0.17866143820456099 0.8481883543999997 0.13149605812404302
0.3975083726083726 0.7764953735838411 0.17911030678905507 0.8458384687000001 0.1320375819218862
0.3978073759073759 0.7786754900225983 0.17956013722431738 0.8434947367999999 0.13258088508405655
0.3981063792063792 0.7808609554664458 0.18001093137871607 0.8411571438000002 0.1331259718598548
0.3984053824053824 0.7830517809267896 0.18046269099676518 0.8388256746000001 0.13367284617384378
0.3987043857043857 0.7852479796362583 0.18091541812103765 0.8365003145 0.134221512843001
0.399003389003389 0.787449562652462 0.18136911452262117 0.8341810483000001 0.13477197578718406
0.3993023923023923 0.7896565417892333 0.18182378205040825 0.8318678615 0.1353242393008291
0.3996013956013956 0.7918689288836455 0.18227942255736576 0.8295607388999998 0.1358783075653949
0.3999003989003989 0.7940867357960854 0.18273603793703477 0.827259666 0.13643418489733578
0.4001994021994023 0.7963099744107959 0.18319363003240963 0.8249646278999999 0.1369918755165001
0.4004984054984055 0.7985386566352938 0.1836522007271471 0.8226756099000001 0.137551383696728
0.4007974087974088 0.8007727944004394 0.18411175189075185 0.8203925972999999 0.1381127137013506
0.4010964120964121 0.8030123996609145 0.18457228539685705 0.8181155754000003 0.13867586979369154
0.4013954153954154 0.8052574843949264 0.18503380314171214 0.8158445294999999 0.1392408562476003
0.4016944185944186 0.8075080598511446 0.1854963068753415 0.8135794451 0.13980767705373956
0.4019934218934219 0.8097641395606419 0.18595979874756674 0.8113203076000002 0.14037633710416977
0.4022924251924252 0.8120257348205069 0.18642428051702498 0.8090671024000002 0.14094684037319763
0.4025914284914285 0.8142928577038232 0.18688975407823108 0.8068198150000001 0.14151919115765962
0.4028904317904318 0.8165655203070593 0.18735622131117544 0.804578431 0.14209339376075297
0.4031894350894351 0.8188437347511848 0.1878236841561899 0.8023429357999998 0.14266945248328375
0.4034884383884384 0.8211275131811453 0.18829214450168819 0.800113315 0.14324737162787063
0.4037874416874417 0.8234168677655943 0.18876160424017688 0.7978895542999999 0.14382715551468464
0.404086444986445 0.8257118106971126 0.18923206530606396 0.7956716392000001 0.14440880844977058
0.4043854482854483 0.8280123541923754 0.1897035296191923 0.7934595554999998 0.14499233478178303
0.4046844514844515 0.8303185097212237 0.1901759989491243 0.7912532888 0.14557773849347488
0.4049834547834548 0.8326302910909514 0.19064947549498729 0.7890528249 0.14616502456816388
0.4052824580824581 0.8349477098193241 0.19112396101593163 0.7868581495 0.14675419699489603
0.4055814613814614 0.8372707782197606 0.19159945748695176 0.7846692482999996 0.14734526012433152
0.4058804646804647 0.8395995086298204 0.19207596681087644 0.7824861074 0.14793821833625828
0.406179467979468 0.8419339134117855 0.19255349093305926 0.7803087123 0.14853307591969248
0.4064784712784713 0.8442740049518861 0.19303203180318299 0.7781370492000003 0.14912983729515386
0.4067774745774746 0.8466197956603084 0.19351159133663587 0.7759711036999998 0.14972850674512123
0.4070764778764779 0.8489712979721601 0.19399217151101406 0.7738108619999999 0.15032908870071296
0.4073754811754812 0.85132852434741 0.19447377426956253 0.7716563099 0.15093158749229385
0.4076744843744844 0.8536914864797323 0.19495640142056875 0.7695074335000001 0.15153600717703125
0.4079734876734877 0.8560601984582051 0.195440055174418 0.7673642188000002 0.1521423527698849
0.408272490972491 0.8584346720260589 0.19592473736770263 0.7652266517999999 0.15275062831882927
0.4085714942714943 0.8608149197408942 0.19641044998035123 0.7630947186999997 0.15336083823998842
0.4088704975704976 0.8632009541856941 0.19689719497705913 0.7609684055000001 0.1539729868968626
0.4091695008695009 0.8655927879677915 0.19738497430712737 0.7588476984 0.15458707867983465
0.4094685041685042 0.8679904337189203 0.19787378994380164 0.7567325834999998 0.15520311796943598
0.4097675074675075 0.8703939040964229 0.19836364388445077 0.7546230472 0.15582110921846531
0.4100665107665108 0.8728032117821043 0.1988545381110555 0.7525190756 0.15644105680507803
0.4103655140655141 0.8752183694826354 0.1993464745701594 0.750420655 0.15706296512300907
0.4106645172645173 0.8776393891199576 0.19983945516921064 0.7483277716 0.1576868382610476
0.4109635205635206 0.8800662850701754 0.20033348212899366 0.7462404118999997 0.1583126813245254
0.4112625238625239 0.8824990693051619 0.20082855732620963 0.7441585620999998 0.15894049837582255
0.4115615271615272 0.8849377546321594 0.20132468274455445 0.7420822086999996 0.15957029385706997
0.4118605304605304 0.8873823538831707 0.20182186039213856 0.7400113381000001 0.1602020721997735
0.4121595337595338 0.8898328799153691 0.20232009228151365 0.7379459365999996 0.16083583781185878
0.412458537058537 0.8922893456111768 0.20281938040941236 0.7358859909000002 0.16147159517408147
0.4127575403575404 0.8947517638786111 0.2033197268174608 0.7338314874000001 0.1621093487251544
0.4130565436565437 0.8972201476506165 0.2038211334705082 0.7317824125 0.16274910285169128
0.4133555469555469 0.8996945098849825 0.20432360241905356 0.7297387529999999 0.16339086207653591
0.4136545501545502 0.9021748627363175 0.2048271355509789 0.7277004953000002 0.16403463046416697
0.4139535534535535 0.904661220872784 0.20533173515769695 0.7256676261999998 0.16468041320724597
0.4142525567525567 0.9071535964998434 0.20583740313623922 0.7236401320999998 0.16532821436617332
0.4145515600515601 0.9096520026780451 0.20634414151403013 0.7216179999 0.16597803845482703
0.4148505633505634 0.912156452493309 0.20685195232286183 0.7196012163000002 0.1666298899398135
0.4151495666495666 0.9146669590570959 0.2073608376196523 0.7175897679000001 0.16728377327481034
0.4154485699485699 0.9171835355063932 0.20787079944512857 0.7155836415000001 0.16793969294454808
0.4157475732475733 0.9197061950041128 0.2083818398236294 0.7135828240000001 0.16859765344239938
0.4160465765465766 0.9222349507392553 0.20889396084636266 0.7115873020999999 0.16925765925095054
0.4163455798455798 0.9247698159264721 0.2094071645256433 0.7095970626999999 0.1699197148459476
0.4166445830445831 0.927310802955665 0.2099214528111216 0.7076120927 0.17058382438357175
0.4169435863435864 0.9298579267928483 0.21043682802489067 0.7056323789999999 0.1712499930713066
0.4172425896425896 0.9324111998809714 0.2109532921050172 0.7036579085999997 0.17191822507279375
0.417541592941593 0.9349706355381344 0.21147084712347225 0.7016886683 0.17258852485499643
0.4178405962405962 0.9375362471086428 0.21198949513557855 0.6997246452000002 0.1732608969422013
0.4181395995395996 0.9401080479628321 0.21250923822224088 0.6977658263999998 0.17393534586962048
0.4184386028386029 0.9426860514976196 0.21303007849017433 0.6958121988 0.1746118761332923
0.4187376061376061 0.9452702711360511 0.21355201798682308 0.6938637496000001 0.1752904922613757
0.4190366094366095 0.9478607203266379 0.21407505880664626 0.6919204658999999 0.1759711987806639
0.4193356127356127 0.9504574125446813 0.21459920307011093 0.6899823347 0.1766540002028
0.4196346159346159 0.9530603604207292 0.2151244527047872 0.6880493433 0.17733890070358704
0.4199336192336193 0.9556695792241254 0.21565081008483591 0.6861214789 0.1780259055633681
0.4202326225326226 0.9582850816390139 0.21617827716854712 0.6841987287 0.17871501894086217
0.4205316258316258 0.9609068812457748 0.21670685609482304 0.6822810799 0.17940624538631314
0.4208306291306291 0.963534991652232 0.2172365489422626 0.6803685199 0.18009958945877325
0.4211296324296324 0.9661694264923527 0.2177673578373205 0.6784610358000002 0.1807950556618588
0.4214286357286358 0.9688101994268662 0.21829928488929864 0.6765586152000002 0.18149264861479023
0.421727639027639 0.971457324142707 0.21883233221202614 0.6746612451999999 0.18219237279998585
0.4220266423266423 0.974110814353683 0.21936650194577684 0.6727689133999999 0.18289423284414583
0.4223256456256456 0.97677068380059 0.2199017962135484 0.6708816071000001 0.18359823327603633
0.4226246488246488 0.9794369453587742 0.2204382170061829 0.6689993138 0.18430437829243984
0.4229236521236521 0.9821096146063832 0.22097576675098882 0.667122021 0.185012673247162
0.4232226554226554 0.9847887044730511 0.2215144474041625 0.6652497161000002 0.1857231222750919
0.4235216587216588 0.9874742288064052 0.22205426115126822 0.6633823868 0.1864357300280766
0.423820662020662 0.9901662014818902 0.22259521013830866 0.6615200205000001 0.18715050104268252
0.4241196653196653 0.9928646364019276 0.223137296471377 0.6596626048 0.1878674398789408
0.4244186686186687 0.995569547495628 0.2236805223502192 0.6578101274 0.18858655117801654
0.4247176719176719 0.9982809487195482 0.22422488991235015 0.6559625759000001 0.18930783950636718
0.4250166752166752 1.0009988540568273 0.22477040132224263 0.654119938 0.19003130946903787
0.4253156785156785 1.0037232775176872 0.22531705874904065 0.6522822013000004 0.19075696563781394
0.4256146817146817 1.006454232227526 0.2258648642262264 0.6504493536000002 0.1914848122423842
0.425913685013685 1.0091917340783856 0.22641382019003808 0.6486213826999999 0.19221485468191393
0.4262126883126883 1.0119357962495021 0.22696392866094253 0.6467982763000002 0.1929470971345676
0.4265116916116916 1.0146864328612994 0.2275151918721105 0.6449800223 0.19368154427246534
0.4268106949106949 1.0174436580613604 0.22806761197066097 0.6431666084000001 0.19441820064533535
0.4271096982096982 1.0202074860251933 0.2286211911538222 0.6413580224999997 0.19515707088723552
0.4274087015087015 1.0229779309552685 0.22917593160068347 0.6395542524999998 0.19589815961305776
0.4277077048077048 1.0257550070817354 0.22973183551787893 0.6377552864000001 0.19664147147854885
0.4280067081067082 1.0285387286622667 0.23028890511681016 0.6359611121000002 0.19738701110432808
0.4283057114057114 1.0313291099831463 0.23084714256759017 0.6341717175 0.19813478307638768
0.4286047146047146 1.0341261644218955 0.23140654997011337 0.6323870905999999 0.19888479164039424
0.428903717903718 1.0369299081902004 0.23196712979150472 0.6306072195 0.19963704225465123
0.4292027212027212 1.0397403547227546 0.23252888411844921 0.6288320922 0.2003915391416209
0.4295017245017245 1.042557518417058 0.23309181518615066 0.6270616968 0.20114828695985015
0.4298007278007278 1.0453814136972546 0.23365592516466674 0.6252960215000001 0.20190729034960947
0.4300997310997311 1.048212055016094 0.23422121634540474 0.6235350541999999 0.20266855392481006
0.4303987343987344 1.051049456855987 0.23478769090773902 0.6217787833 0.2034320823803859
0.4306977376977377 1.0538936337253069 0.23535535110596773 0.6200271968000001 0.20419788032113753
0.430996740996741 1.0567446001607308 0.23592419917574317 0.618280283 0.20496595242910115
0.4312957442957443 1.059602370728441 0.2364942373574716 0.6165380301 0.20573630334845963
0.4315947474947475 1.0624669590642977 0.23706546774852308 0.6148004264 0.20650893732575124
0.4318937507937508 1.065338381706273 0.23763789287037188 0.6130674603 0.20728385989489873
0.4321927540927541 1.0682166523466134 0.23821151487780412 0.6113391199000001 0.20806107525578618
0.4324917573917574 1.0711017856642155 0.2387863360066648 0.6096153935999999 0.20884058808118552
0.4327907606907607 1.0739937963662858 0.23936235849744517 0.6078962698999999 0.20962240307275806
0.433089763989764 1.0768926991893233 0.23993958464321868 0.6061817371000001 0.2104065248893674
0.4333887672887673 1.0797985088977673 0.24051801669404918 0.6044717836 0.21119295818647657
0.4336877705877706 1.0827112402838464 0.2410976569287743 0.6027663979000001 0.2119817076638579
0.4339867738867739 1.0856309081693634 0.24167850763109205 0.6010655684999999 0.21277277801582753
0.4342857771857772 1.0885575274049801 0.242260571089592 0.5993692838 0.21356617389513738
0.4345847803847804 1.0914911118878987 0.24284384939760228 0.5976775325000001 0.21436189958255292
0.4348837836837837 1.094431678488216 0.24342834518055398 0.595990303 0.21515996061330114
0.435182786982787 1.0973792411617413 0.24401406056602007 0.5943075839000003 0.21596036123686038
0.4354817902817903 1.1003338148740773 0.24460099786206146 0.5926293637999999 0.21676310615156907
0.4357807935807936 1.1032954146209601 0.24518915938165228 0.5909556315 0.2175682001230735
0.4360797968797969 1.10626405542563 0.24577854736912733 0.5892863754000001 0.21837564771478382
